 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FB001,2022-11-16,H.obs,2.834,
07FB001,2022-11-16,Q.obs,22.0,B
07FB001,2022-11-17,H.obs,2.773,
07FB001,2022-11-17,Q.obs,21.9,B
07FB001,2022-11-18,H.obs,2.693,
07FB001,2022-11-18,Q.obs,21.9,B
07FB001,2022-11-19,H.obs,2.647,
07FB001,2022-11-19,Q.obs,21.8,B
07FB001,2022-11-20,Q.obs,21.8,B
07FB001,2022-11-20,H.obs,2.644,
07FB001,2022-11-21,Q.obs,21.7,B
07FB001,2022-11-21,H.obs,2.672,
07FB001,2022-11-22,H.obs,2.697,
07FB001,2022-11-22,Q.obs,21.7,B
07FB001,2022-11-23,H.obs,2.686,
07FB001,2022-11-23,Q.obs,21.6,B
07FB001,2022-11-24,H.obs,2.672,
07FB001,2022-11-24,Q.obs,21.6,B
07FB001,2022-11-25,H.obs,2.691,
07FB001,2022-11-25,Q.obs,21.5,B
07FB001,2022-11-26,H.obs,2.783,
07FB001,2022-11-26,Q.obs,21.5,B
07FB001,2022-11-27,Q.obs,21.5,B
07FB001,2022-11-27,H.obs,2.821,
07FB001,2022-11-28,H.obs,2.753,
07FB001,2022-11-28,Q.obs,21.4,B
07FB001,2022-11-29,H.obs,2.642,
07FB001,2022-11-29,Q.obs,21.4,B
07FB001,2022-11-30,Q.obs,21.3,B
07FB001,2022-11-30,H.obs,2.5,
07FB001,2022-12-01,Q.obs,21.3,B
07FB001,2022-12-01,H.obs,2.347,
07FB001,2022-12-02,Q.obs,21.2,B
07FB001,2022-12-02,H.obs,2.28,
07FB001,2022-12-03,Q.obs,21.2,B
07FB001,2022-12-03,H.obs,2.287,
07FB001,2022-12-04,Q.obs,21.1,B
07FB001,2022-12-04,H.obs,2.364,
07FB001,2022-12-05,Q.obs,21.1,B
07FB001,2022-12-05,H.obs,2.495,
07FB001,2022-12-06,Q.obs,21.0,B
07FB001,2022-12-06,H.obs,2.569,
07FB001,2022-12-07,Q.obs,21.0,B
07FB001,2022-12-07,H.obs,2.572,
07FB001,2022-12-08,H.obs,2.566,
07FB001,2022-12-08,Q.obs,21.0,B
07FB001,2022-12-09,Q.obs,20.9,B
07FB001,2022-12-09,H.obs,2.545,
07FB001,2022-12-10,Q.obs,20.9,B
07FB001,2022-12-10,H.obs,2.504,
07FB001,2022-12-11,Q.obs,20.8,B
07FB001,2022-12-11,H.obs,2.443,
07FB001,2022-12-12,Q.obs,20.8,B
07FB001,2022-12-12,H.obs,2.383,
07FB001,2022-12-13,Q.obs,20.8,B
07FB001,2022-12-13,H.obs,2.329,
07FB001,2022-12-14,H.obs,2.286,
07FB001,2022-12-14,Q.obs,20.7,B
07FB001,2022-12-15,H.obs,2.278,
07FB001,2022-12-15,Q.obs,20.7,B
07FB001,2022-12-16,H.obs,2.255,
07FB001,2022-12-16,Q.obs,20.7,B
07FB001,2022-12-17,Q.obs,20.6,B
07FB001,2022-12-17,H.obs,2.215,
07FB001,2022-12-18,Q.obs,20.6,B
07FB001,2022-12-18,H.obs,2.175,
07FB001,2022-12-19,H.obs,2.109,
07FB001,2022-12-19,Q.obs,20.5,B
07FB001,2022-12-20,H.obs,2.019,
07FB001,2022-12-20,Q.obs,20.5,B
07FB001,2022-12-21,H.obs,1.967,
07FB001,2022-12-21,Q.obs,20.5,B
07FB001,2022-12-22,H.obs,1.952,
07FB001,2022-12-22,Q.obs,20.4,B
07FB001,2022-12-23,H.obs,1.933,
07FB001,2022-12-23,Q.obs,20.4,B
07FB001,2022-12-24,H.obs,1.915,
07FB001,2022-12-24,Q.obs,20.4,B
07FB001,2022-12-25,Q.obs,20.4,B
07FB001,2022-12-25,H.obs,1.913,
07FB001,2022-12-26,H.obs,1.919,
07FB001,2022-12-26,Q.obs,20.3,B
07FB001,2022-12-27,Q.obs,20.3,B
07FB001,2022-12-27,H.obs,1.917,
07FB001,2022-12-28,H.obs,1.927,
07FB001,2022-12-28,Q.obs,20.3,B
07FB001,2022-12-29,H.obs,1.943,
07FB001,2022-12-29,Q.obs,20.2,B
07FB001,2022-12-30,Q.obs,20.2,B
07FB001,2022-12-30,H.obs,1.957,
07FB001,2022-12-31,Q.obs,20.2,B
07FB001,2022-12-31,H.obs,1.977,
07FB001,2023-01-01,Q.obs,20.1,B
07FB001,2023-01-01,H.obs,1.989,
07FB001,2023-01-02,Q.obs,20.1,B
07FB001,2023-01-02,H.obs,1.994,
07FB001,2023-01-03,H.obs,1.998,
07FB001,2023-01-03,Q.obs,20.1,B
07FB001,2023-01-04,H.obs,1.993,
07FB001,2023-01-04,Q.obs,20.1,B
07FB001,2023-01-05,Q.obs,20.0,B
07FB001,2023-01-05,H.obs,1.971,
07FB001,2023-01-06,H.obs,1.989,
07FB001,2023-01-06,Q.obs,20.0,B
07FB001,2023-01-07,Q.obs,20.0,B
07FB001,2023-01-07,H.obs,2.236,
07FB001,2023-01-08,Q.obs,20.0,B
07FB001,2023-01-08,H.obs,2.222,
07FB001,2023-01-09,H.obs,2.181,
07FB001,2023-01-09,Q.obs,19.9,B
07FB001,2023-01-10,H.obs,2.145,
07FB001,2023-01-10,Q.obs,19.9,B
07FB001,2023-01-11,H.obs,2.121,
07FB001,2023-01-11,Q.obs,19.9,B
07FB001,2023-01-12,H.obs,2.101,
07FB001,2023-01-12,Q.obs,19.9,B
07FB001,2023-01-13,H.obs,2.085,
07FB001,2023-01-13,Q.obs,19.8,B
07FB001,2023-01-14,Q.obs,19.8,B
07FB001,2023-01-14,H.obs,2.064,
07FB001,2023-01-15,Q.obs,19.8,B
07FB001,2023-01-15,H.obs,2.054,
07FB001,2023-01-16,H.obs,2.049,
07FB001,2023-01-16,Q.obs,19.8,B
07FB001,2023-01-17,Q.obs,19.8,B
07FB001,2023-01-17,H.obs,2.049,
07FB001,2023-01-18,Q.obs,19.7,B
07FB001,2023-01-18,H.obs,2.05,
07FB001,2023-01-19,H.obs,2.044,
07FB001,2023-01-19,Q.obs,19.7,B
07FB001,2023-01-20,H.obs,2.041,
07FB001,2023-01-20,Q.obs,19.7,B
07FB001,2023-01-21,H.obs,2.043,
07FB001,2023-01-21,Q.obs,19.7,B
07FB001,2023-01-22,Q.obs,19.7,B
07FB001,2023-01-22,H.obs,2.041,
07FB001,2023-01-23,H.obs,2.044,
07FB001,2023-01-23,Q.obs,19.6,B
07FB001,2023-01-24,Q.obs,19.6,B
07FB001,2023-01-24,H.obs,2.044,
07FB001,2023-01-25,Q.obs,19.6,B
07FB001,2023-01-25,H.obs,2.043,
07FB001,2023-01-26,H.obs,2.066,
07FB001,2023-01-26,Q.obs,19.6,B
07FB001,2023-01-27,H.obs,2.057,
07FB001,2023-01-27,Q.obs,19.6,B
07FB001,2023-01-28,Q.obs,19.5,B
07FB001,2023-01-28,H.obs,2.054,
07FB001,2023-01-29,Q.obs,19.5,B
07FB001,2023-01-29,H.obs,2.035,
07FB001,2023-01-30,Q.obs,19.5,B
07FB001,2023-01-30,H.obs,1.965,
07FB001,2023-01-31,H.obs,1.882,
07FB001,2023-01-31,Q.obs,19.5,B
07FB001,2023-02-01,H.obs,1.858,
07FB001,2023-02-01,Q.obs,19.4,B
07FB001,2023-02-02,Q.obs,19.4,B
07FB001,2023-02-02,H.obs,1.913,
07FB001,2023-02-03,Q.obs,19.3,B
07FB001,2023-02-03,H.obs,1.975,
07FB001,2023-02-04,Q.obs,19.3,B
07FB001,2023-02-04,H.obs,2.0,
07FB001,2023-02-05,Q.obs,19.2,B
07FB001,2023-02-05,H.obs,2.024,
07FB001,2023-02-06,Q.obs,19.2,B
07FB001,2023-02-06,H.obs,2.046,
07FB001,2023-02-07,H.obs,2.092,
07FB001,2023-02-07,Q.obs,19.1,B
07FB001,2023-02-08,H.obs,2.121,
07FB001,2023-02-08,Q.obs,19.1,B
07FB001,2023-02-09,Q.obs,19.0,B
07FB001,2023-02-09,H.obs,2.122,
07FB001,2023-02-10,Q.obs,18.9,B
07FB001,2023-02-10,H.obs,2.112,
07FB001,2023-02-11,H.obs,2.095,
07FB001,2023-02-11,Q.obs,18.8,B
07FB001,2023-02-12,H.obs,2.09,
07FB001,2023-02-12,Q.obs,18.7,B
07FB001,2023-02-13,Q.obs,18.7,B
07FB001,2023-02-13,H.obs,2.096,
07FB001,2023-02-14,H.obs,2.092,
07FB001,2023-02-14,Q.obs,18.5,B
07FB001,2023-02-15,Q.obs,18.3,B
07FB001,2023-02-15,H.obs,2.084,
07FB001,2023-02-16,Q.obs,18.1,B
07FB001,2023-02-16,H.obs,2.064,
07FB001,2023-02-17,H.obs,2.047,
07FB001,2023-02-17,Q.obs,17.9,B
07FB001,2023-02-18,Q.obs,17.7,B
07FB001,2023-02-18,H.obs,2.041,
07FB001,2023-02-19,Q.obs,17.5,B
07FB001,2023-02-19,H.obs,2.016,
07FB001,2023-02-20,Q.obs,17.3,B
07FB001,2023-02-20,H.obs,2.006,
07FB001,2023-02-21,H.obs,1.997,
07FB001,2023-02-21,Q.obs,17.1,B
07FB001,2023-02-22,H.obs,1.944,
07FB001,2023-02-22,Q.obs,16.9,B
07FB001,2023-02-23,Q.obs,16.7,B
07FB001,2023-02-23,H.obs,1.841,
07FB001,2023-02-24,Q.obs,16.5,B
07FB001,2023-02-24,H.obs,1.764,
07FB001,2023-02-25,Q.obs,16.3,B
07FB001,2023-02-25,H.obs,1.74,
07FB001,2023-02-26,Q.obs,16.2,B
07FB001,2023-02-26,H.obs,1.814,
07FB001,2023-02-27,Q.obs,16.1,B
07FB001,2023-02-27,H.obs,1.944,
07FB001,2023-02-28,Q.obs,16.0,B
07FB001,2023-02-28,H.obs,2.048,
07FB001,2023-03-01,H.obs,2.047,
07FB001,2023-03-01,Q.obs,15.8,B
07FB001,2023-03-02,Q.obs,15.7,B
07FB001,2023-03-02,H.obs,2.047,
07FB001,2023-03-03,H.obs,2.038,
07FB001,2023-03-03,Q.obs,15.6,B
07FB001,2023-03-04,H.obs,2.036,
07FB001,2023-03-04,Q.obs,15.5,B
07FB001,2023-03-05,Q.obs,15.4,B
07FB001,2023-03-05,H.obs,2.039,
07FB001,2023-03-06,H.obs,2.021,
07FB001,2023-03-06,Q.obs,15.3,B
07FB001,2023-03-07,Q.obs,15.2,B
07FB001,2023-03-07,H.obs,1.988,
07FB001,2023-03-08,H.obs,1.96,
07FB001,2023-03-08,Q.obs,15.1,B
07FB001,2023-03-09,H.obs,1.963,
07FB001,2023-03-09,Q.obs,15.0,B
07FB001,2023-03-10,H.obs,1.976,
07FB001,2023-03-10,Q.obs,14.9,B
07FB001,2023-03-11,H.obs,1.973,
07FB001,2023-03-11,Q.obs,14.8,B
07FB001,2023-03-12,Q.obs,14.8,B
07FB001,2023-03-12,H.obs,1.967,
07FB001,2023-03-13,Q.obs,14.7,B
07FB001,2023-03-13,H.obs,1.957,
07FB001,2023-03-14,H.obs,1.953,
07FB001,2023-03-14,Q.obs,14.7,B
07FB001,2023-03-15,H.obs,1.947,
07FB001,2023-03-15,Q.obs,14.6,B
07FB001,2023-03-16,H.obs,1.949,
07FB001,2023-03-16,Q.obs,14.6,B
07FB001,2023-03-17,H.obs,1.96,
07FB001,2023-03-17,Q.obs,14.6,B
07FB001,2023-03-18,Q.obs,14.6,B
07FB001,2023-03-18,H.obs,1.973,
07FB001,2023-03-19,H.obs,1.98,
07FB001,2023-03-19,Q.obs,14.6,B
07FB001,2023-03-20,Q.obs,14.7,B
07FB001,2023-03-20,H.obs,1.993,
07FB001,2023-03-21,Q.obs,14.7,B
07FB001,2023-03-21,H.obs,1.999,
07FB001,2023-03-22,Q.obs,14.8,B
07FB001,2023-03-22,H.obs,2.004,
07FB001,2023-03-23,Q.obs,14.8,B
07FB001,2023-03-23,H.obs,2.018,
07FB001,2023-03-24,H.obs,2.034,
07FB001,2023-03-24,Q.obs,14.9,B
07FB001,2023-03-25,Q.obs,15.0,B
07FB001,2023-03-25,H.obs,2.107,
07FB001,2023-03-26,H.obs,2.099,
07FB001,2023-03-26,Q.obs,15.1,B
07FB001,2023-03-27,H.obs,2.095,
07FB001,2023-03-27,Q.obs,15.3,B
07FB001,2023-03-28,Q.obs,15.4,B
07FB001,2023-03-28,H.obs,2.065,
07FB001,2023-03-29,Q.obs,15.7,B
07FB001,2023-03-29,H.obs,2.045,
07FB001,2023-03-30,H.obs,2.053,
07FB001,2023-03-30,Q.obs,16.4,B
07FB001,2023-03-31,H.obs,2.062,
07FB001,2023-03-31,Q.obs,17.2,B
07FB001,2023-04-01,Q.obs,17.9,B
07FB001,2023-04-01,H.obs,2.092,
07FB001,2023-04-02,H.obs,2.104,
07FB001,2023-04-02,Q.obs,18.7,B
07FB001,2023-04-03,H.obs,2.101,
07FB001,2023-04-03,Q.obs,19.5,B
07FB001,2023-04-04,H.obs,2.084,
07FB001,2023-04-04,Q.obs,20.3,B
07FB001,2023-04-05,Q.obs,21.2,B
07FB001,2023-04-05,H.obs,2.082,
07FB001,2023-04-06,Q.obs,22.0,B
07FB001,2023-04-06,H.obs,2.102,
07FB001,2023-04-07,Q.obs,22.9,B
07FB001,2023-04-07,H.obs,2.162,
07FB001,2023-04-08,Q.obs,23.9,B
07FB001,2023-04-08,H.obs,2.21,
07FB001,2023-04-09,H.obs,2.229,
07FB001,2023-04-09,Q.obs,25.1,B
07FB001,2023-04-10,H.obs,2.235,
07FB001,2023-04-10,Q.obs,26.5,B
07FB001,2023-04-11,H.obs,2.256,
07FB001,2023-04-11,Q.obs,27.8,B
07FB001,2023-04-12,Q.obs,29.2,B
07FB001,2023-04-12,H.obs,2.26,
07FB001,2023-04-13,Q.obs,30.6,B
07FB001,2023-04-13,H.obs,2.244,
07FB001,2023-04-14,H.obs,2.236,
07FB001,2023-04-14,Q.obs,32.0,B
07FB001,2023-04-15,Q.obs,33.4,B
07FB001,2023-04-15,H.obs,2.224,
07FB001,2023-04-16,Q.obs,34.9,B
07FB001,2023-04-16,H.obs,2.2,
07FB001,2023-04-17,Q.obs,36.7,B
07FB001,2023-04-17,H.obs,2.205,
07FB001,2023-04-18,Q.obs,38.8,B
07FB001,2023-04-18,H.obs,2.097,
07FB001,2023-04-19,H.obs,1.684,
07FB001,2023-04-19,Q.obs,40.9,B
07FB001,2023-04-20,H.obs,1.625,
07FB001,2023-04-20,Q.obs,43.1,B
07FB001,2023-04-21,H.obs,1.583,
07FB001,2023-04-21,Q.obs,45.3,B
07FB001,2023-04-22,H.obs,1.555,
07FB001,2023-04-22,Q.obs,47.5,B
07FB001,2023-04-23,Q.obs,49.9,B
07FB001,2023-04-23,H.obs,1.541,
07FB001,2023-04-24,H.obs,1.599,
07FB001,2023-04-24,Q.obs,57.7,
07FB001,2023-04-25,H.obs,1.734,
07FB001,2023-04-25,Q.obs,75.7,
07FB001,2023-04-26,H.obs,1.815,
07FB001,2023-04-26,Q.obs,87.6,
07FB001,2023-04-27,Q.obs,94.3,
07FB001,2023-04-27,H.obs,1.858,
07FB001,2023-04-28,Q.obs,109.0,
07FB001,2023-04-28,H.obs,1.945,
07FB001,2023-04-29,Q.obs,140.0,
07FB001,2023-04-29,H.obs,2.116,
07FB001,2023-04-30,Q.obs,188.0,
07FB001,2023-04-30,H.obs,2.347,
07FB001,2023-05-01,Q.obs,266.0,
07FB001,2023-05-01,H.obs,2.663,
07FB001,2023-05-02,Q.obs,382.0,
07FB001,2023-05-02,H.obs,3.063,
07FB001,2023-05-03,Q.obs,484.0,
07FB001,2023-05-03,H.obs,3.366,
07FB001,2023-05-04,H.obs,3.713,
07FB001,2023-05-04,Q.obs,616.0,
07FB001,2023-05-05,H.obs,4.052,
07FB001,2023-05-05,Q.obs,760.0,
07FB001,2023-05-06,Q.obs,984.0,
07FB001,2023-05-06,H.obs,4.522,
07FB001,2023-05-07,Q.obs,1070.0,
07FB001,2023-05-07,H.obs,4.696,
07FB001,2023-05-08,Q.obs,922.0,
07FB001,2023-05-08,H.obs,4.4,
07FB001,2023-05-09,Q.obs,793.0,
07FB001,2023-05-09,H.obs,4.128,
07FB001,2023-05-10,Q.obs,730.0,
07FB001,2023-05-10,H.obs,3.987,
07FB001,2023-05-11,Q.obs,732.0,
07FB001,2023-05-11,H.obs,3.991,
07FB001,2023-05-12,Q.obs,789.0,
07FB001,2023-05-12,H.obs,4.12,
07FB001,2023-05-13,H.obs,4.266,
07FB001,2023-05-13,Q.obs,857.0,
07FB001,2023-05-14,Q.obs,972.0,
07FB001,2023-05-14,H.obs,4.502,
07FB001,2023-05-15,H.obs,4.768,
07FB001,2023-05-15,Q.obs,1110.0,
07FB001,2023-05-16,H.obs,5.039,
07FB001,2023-05-16,Q.obs,1260.0,
07FB001,2023-05-17,H.obs,4.878,
07FB001,2023-05-17,Q.obs,1170.0,
07FB001,2023-05-18,H.obs,4.504,
07FB001,2023-05-18,Q.obs,973.0,
07FB001,2023-05-19,H.obs,4.345,
07FB001,2023-05-19,Q.obs,894.0,
07FB001,2023-05-20,Q.obs,932.0,
07FB001,2023-05-20,H.obs,4.422,
07FB001,2023-05-21,Q.obs,930.0,
07FB001,2023-05-21,H.obs,4.419,
07FB001,2023-05-22,H.obs,4.267,
07FB001,2023-05-22,Q.obs,857.0,
07FB001,2023-05-23,Q.obs,979.0,
07FB001,2023-05-23,H.obs,4.515,
07FB001,2023-05-24,H.obs,4.448,
07FB001,2023-05-24,Q.obs,945.0,
07FB001,2023-05-25,H.obs,4.151,
07FB001,2023-05-25,Q.obs,803.0,
07FB001,2023-05-26,H.obs,4.009,
07FB001,2023-05-26,Q.obs,740.0,
07FB001,2023-05-27,Q.obs,708.0,
07FB001,2023-05-27,H.obs,3.936,
07FB001,2023-05-28,Q.obs,685.0,
07FB001,2023-05-28,H.obs,3.883,
07FB001,2023-05-29,Q.obs,620.0,
07FB001,2023-05-29,H.obs,3.724,
07FB001,2023-05-30,Q.obs,541.0,
07FB001,2023-05-30,H.obs,3.522,
07FB001,2023-05-31,Q.obs,460.0,
07FB001,2023-05-31,H.obs,3.299,
07FB001,2023-06-01,H.obs,3.1,
07FB001,2023-06-01,Q.obs,393.0,
07FB001,2023-06-02,H.obs,2.942,
07FB001,2023-06-02,Q.obs,344.0,
07FB001,2023-06-03,H.obs,2.863,
07FB001,2023-06-03,Q.obs,321.0,
07FB001,2023-06-04,H.obs,2.886,
07FB001,2023-06-04,Q.obs,328.0,
07FB001,2023-06-05,H.obs,2.916,
07FB001,2023-06-05,Q.obs,336.0,
07FB001,2023-06-06,Q.obs,305.0,
07FB001,2023-06-06,H.obs,2.806,
07FB001,2023-06-07,Q.obs,267.0,
07FB001,2023-06-07,H.obs,2.669,
07FB001,2023-06-08,Q.obs,253.0,
07FB001,2023-06-08,H.obs,2.616,
07FB001,2023-06-09,Q.obs,258.0,
07FB001,2023-06-09,H.obs,2.634,
07FB001,2023-06-10,Q.obs,286.0,
07FB001,2023-06-10,H.obs,2.739,
07FB001,2023-06-11,Q.obs,319.0,
07FB001,2023-06-11,H.obs,2.857,
07FB001,2023-06-12,Q.obs,296.0,
07FB001,2023-06-12,H.obs,2.775,
07FB001,2023-06-13,Q.obs,268.0,
07FB001,2023-06-13,H.obs,2.674,
07FB001,2023-06-14,H.obs,2.614,
07FB001,2023-06-14,Q.obs,252.0,
07FB001,2023-06-15,H.obs,2.613,
07FB001,2023-06-15,Q.obs,252.0,
07FB001,2023-06-16,Q.obs,225.0,
07FB001,2023-06-16,H.obs,2.504,
07FB001,2023-06-17,Q.obs,257.0,
07FB001,2023-06-17,H.obs,2.627,
07FB001,2023-06-18,Q.obs,281.0,
07FB001,2023-06-18,H.obs,2.723,
07FB001,2023-06-19,H.obs,2.577,
07FB001,2023-06-19,Q.obs,243.0,
07FB001,2023-06-20,H.obs,2.799,
07FB001,2023-06-20,Q.obs,303.0,
07FB001,2023-06-21,Q.obs,278.0,
07FB001,2023-06-21,H.obs,2.709,
07FB001,2023-06-22,Q.obs,240.0,
07FB001,2023-06-22,H.obs,2.564,
07FB001,2023-06-23,Q.obs,220.0,
07FB001,2023-06-23,H.obs,2.485,
07FB001,2023-06-24,Q.obs,212.0,
07FB001,2023-06-24,H.obs,2.451,
07FB001,2023-06-25,H.obs,2.419,
07FB001,2023-06-25,Q.obs,204.0,
07FB001,2023-06-26,Q.obs,193.0,
07FB001,2023-06-26,H.obs,2.371,
07FB001,2023-06-27,Q.obs,180.0,
07FB001,2023-06-27,H.obs,2.313,
07FB001,2023-06-28,Q.obs,171.0,
07FB001,2023-06-28,H.obs,2.269,
07FB001,2023-06-29,Q.obs,162.0,
07FB001,2023-06-29,H.obs,2.228,
07FB001,2023-06-30,Q.obs,157.0,
07FB001,2023-06-30,H.obs,2.202,
07FB001,2023-07-01,H.obs,2.17,
07FB001,2023-07-01,Q.obs,150.0,
07FB001,2023-07-02,Q.obs,141.0,
07FB001,2023-07-02,H.obs,2.121,
07FB001,2023-07-03,Q.obs,131.0,
07FB001,2023-07-03,H.obs,2.072,
07FB001,2023-07-04,Q.obs,120.0,
07FB001,2023-07-04,H.obs,2.012,
07FB001,2023-07-05,H.obs,1.959,
07FB001,2023-07-05,Q.obs,111.0,
07FB001,2023-07-06,H.obs,1.923,
07FB001,2023-07-06,Q.obs,105.0,
07FB001,2023-07-07,H.obs,1.909,
07FB001,2023-07-07,Q.obs,103.0,
07FB001,2023-07-08,Q.obs,102.0,
07FB001,2023-07-08,H.obs,1.908,
07FB001,2023-07-09,H.obs,1.918,
07FB001,2023-07-09,Q.obs,104.0,
07FB001,2023-07-10,H.obs,1.897,
07FB001,2023-07-10,Q.obs,101.0,
07FB001,2023-07-11,Q.obs,98.9,
07FB001,2023-07-11,H.obs,1.887,
07FB001,2023-07-12,Q.obs,96.6,
07FB001,2023-07-12,H.obs,1.872,
07FB001,2023-07-13,Q.obs,93.4,
07FB001,2023-07-13,H.obs,1.852,
07FB001,2023-07-14,Q.obs,88.4,
07FB001,2023-07-14,H.obs,1.82,
07FB001,2023-07-15,Q.obs,90.0,
07FB001,2023-07-15,H.obs,1.831,
07FB001,2023-07-16,Q.obs,86.8,
07FB001,2023-07-16,H.obs,1.81,
07FB001,2023-07-17,Q.obs,83.5,
07FB001,2023-07-17,H.obs,1.788,
07FB001,2023-07-18,Q.obs,81.0,
07FB001,2023-07-18,H.obs,1.771,
07FB001,2023-07-19,H.obs,1.758,
07FB001,2023-07-19,Q.obs,79.0,
07FB001,2023-07-20,H.obs,1.722,
07FB001,2023-07-20,Q.obs,73.9,
07FB001,2023-07-21,Q.obs,69.7,
07FB001,2023-07-21,H.obs,1.692,
07FB001,2023-07-22,Q.obs,72.5,
07FB001,2023-07-22,H.obs,1.712,
07FB001,2023-07-23,Q.obs,84.0,
07FB001,2023-07-23,H.obs,1.791,
07FB001,2023-07-24,H.obs,1.774,
07FB001,2023-07-24,Q.obs,81.4,
07FB001,2023-07-25,Q.obs,75.5,
07FB001,2023-07-25,H.obs,1.733,
07FB001,2023-07-26,H.obs,1.763,
07FB001,2023-07-26,Q.obs,79.8,
07FB001,2023-07-27,Q.obs,98.2,
07FB001,2023-07-27,H.obs,1.882,
07FB001,2023-07-28,Q.obs,117.0,
07FB001,2023-07-28,H.obs,1.993,
07FB001,2023-07-29,H.obs,2.019,
07FB001,2023-07-29,Q.obs,122.0,
07FB001,2023-07-30,H.obs,1.931,
07FB001,2023-07-30,Q.obs,106.0,
07FB001,2023-07-31,H.obs,1.885,
07FB001,2023-07-31,Q.obs,98.7,
07FB001,2023-08-01,H.obs,1.921,
07FB001,2023-08-01,Q.obs,105.0,
07FB001,2023-08-02,Q.obs,95.9,
07FB001,2023-08-02,H.obs,1.868,
07FB001,2023-08-03,Q.obs,89.8,
07FB001,2023-08-03,H.obs,1.83,
07FB001,2023-08-04,Q.obs,86.8,
07FB001,2023-08-04,H.obs,1.81,
07FB001,2023-08-05,Q.obs,81.3,
07FB001,2023-08-05,H.obs,1.773,
07FB001,2023-08-06,Q.obs,75.7,
07FB001,2023-08-06,H.obs,1.735,
07FB001,2023-08-07,Q.obs,71.5,
07FB001,2023-08-07,H.obs,1.705,
07FB001,2023-08-08,Q.obs,69.2,
07FB001,2023-08-08,H.obs,1.688,
07FB001,2023-08-09,Q.obs,68.2,
07FB001,2023-08-09,H.obs,1.681,
07FB001,2023-08-10,H.obs,1.687,
07FB001,2023-08-10,Q.obs,69.0,
07FB001,2023-08-11,Q.obs,75.3,
07FB001,2023-08-11,H.obs,1.732,
07FB001,2023-08-12,H.obs,1.726,
07FB001,2023-08-12,Q.obs,74.4,
07FB001,2023-08-13,Q.obs,68.8,
07FB001,2023-08-13,H.obs,1.685,
07FB001,2023-08-14,H.obs,1.656,
07FB001,2023-08-14,Q.obs,64.8,
07FB001,2023-08-15,H.obs,1.644,
07FB001,2023-08-15,Q.obs,63.2,
07FB001,2023-08-16,Q.obs,62.3,
07FB001,2023-08-16,H.obs,1.637,
07FB001,2023-08-17,H.obs,1.615,
07FB001,2023-08-17,Q.obs,59.5,
07FB001,2023-08-18,H.obs,1.592,
07FB001,2023-08-18,Q.obs,56.6,
07FB001,2023-08-19,Q.obs,56.5,
07FB001,2023-08-19,H.obs,1.59,
07FB001,2023-08-20,Q.obs,53.4,
07FB001,2023-08-20,H.obs,1.565,
07FB001,2023-08-21,Q.obs,48.7,
07FB001,2023-08-21,H.obs,1.526,
07FB001,2023-08-22,Q.obs,45.7,
07FB001,2023-08-22,H.obs,1.499,
07FB001,2023-08-23,Q.obs,44.2,
07FB001,2023-08-23,H.obs,1.485,
07FB001,2023-08-24,Q.obs,59.8,
07FB001,2023-08-24,H.obs,1.592,
07FB001,2023-08-25,H.obs,2.279,
07FB001,2023-08-25,Q.obs,173.0,
07FB001,2023-08-26,H.obs,2.076,
07FB001,2023-08-26,Q.obs,132.0,
07FB001,2023-08-27,H.obs,1.91,
07FB001,2023-08-27,Q.obs,103.0,
07FB001,2023-08-28,Q.obs,87.8,
07FB001,2023-08-28,H.obs,1.816,
07FB001,2023-08-29,Q.obs,78.8,
07FB001,2023-08-29,H.obs,1.756,
07FB001,2023-08-30,H.obs,1.707,
07FB001,2023-08-30,Q.obs,71.8,
07FB001,2023-08-31,H.obs,1.664,
07FB001,2023-08-31,Q.obs,65.9,
07FB001,2023-09-01,H.obs,1.632,
07FB001,2023-09-01,Q.obs,61.8,
07FB001,2023-09-02,Q.obs,57.2,
07FB001,2023-09-02,H.obs,1.597,
07FB001,2023-09-03,Q.obs,53.7,
07FB001,2023-09-03,H.obs,1.568,
07FB001,2023-09-04,Q.obs,51.1,
07FB001,2023-09-04,H.obs,1.546,
07FB001,2023-09-05,H.obs,1.522,
07FB001,2023-09-05,Q.obs,48.3,
07FB001,2023-09-06,H.obs,1.496,
07FB001,2023-09-06,Q.obs,45.4,
07FB001,2023-09-07,Q.obs,43.3,
07FB001,2023-09-07,H.obs,1.477,
07FB001,2023-09-08,H.obs,1.464,
07FB001,2023-09-08,Q.obs,41.9,
07FB001,2023-09-09,H.obs,1.452,
07FB001,2023-09-09,Q.obs,40.6,
07FB001,2023-09-10,H.obs,1.443,
07FB001,2023-09-10,Q.obs,39.6,
07FB001,2023-09-11,H.obs,1.435,
07FB001,2023-09-11,Q.obs,38.8,
07FB001,2023-09-12,H.obs,1.428,
07FB001,2023-09-12,Q.obs,38.1,
07FB001,2023-09-13,Q.obs,37.7,
07FB001,2023-09-13,H.obs,1.424,
07FB001,2023-09-14,Q.obs,37.5,
07FB001,2023-09-14,H.obs,1.422,
07FB001,2023-09-15,Q.obs,37.0,
07FB001,2023-09-15,H.obs,1.417,
07FB001,2023-09-16,Q.obs,35.6,
07FB001,2023-09-16,H.obs,1.403,
07FB001,2023-09-17,Q.obs,34.2,
07FB001,2023-09-17,H.obs,1.388,
07FB001,2023-09-18,H.obs,1.381,
