 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08ND025,2023-10-16,Q.obs,296,
08ND025,2023-10-17,Q.obs,318,
08ND025,2023-10-18,Q.obs,277,
08ND025,2023-10-19,Q.obs,351,
08ND025,2023-10-20,Q.obs,424,
08ND025,2023-10-21,Q.obs,263,
08ND025,2023-10-22,Q.obs,256,
08ND025,2023-10-23,Q.obs,298,
08ND025,2023-10-24,Q.obs,783,
08ND025,2023-10-25,Q.obs,1140,
08ND025,2023-10-26,Q.obs,1420,
08ND025,2023-10-27,Q.obs,1430,
08ND025,2023-10-28,Q.obs,1370,
08ND025,2023-10-29,Q.obs,1430,
08ND025,2023-10-30,Q.obs,1380,
08ND025,2023-10-31,Q.obs,1500,
08ND025,2023-11-01,Q.obs,1610,
08ND025,2023-11-02,Q.obs,1300,
08ND025,2023-11-03,Q.obs,1310,
08ND025,2023-11-04,Q.obs,923,
08ND025,2023-11-05,Q.obs,876,
08ND025,2023-11-06,Q.obs,1300,
08ND025,2023-11-07,Q.obs,1150,
08ND025,2023-11-08,Q.obs,1380,
08ND025,2023-11-09,Q.obs,1710,
08ND025,2023-11-10,Q.obs,1270,
08ND025,2023-11-11,Q.obs,981,
08ND025,2023-11-12,Q.obs,1450,
08ND025,2023-11-13,Q.obs,1500,
08ND025,2023-11-14,Q.obs,843,
08ND025,2023-11-15,Q.obs,448,
08ND025,2023-11-16,Q.obs,413,
08ND025,2023-11-17,Q.obs,337,
08ND025,2023-11-18,Q.obs,556,
08ND025,2023-11-19,Q.obs,485,
08ND025,2023-11-20,Q.obs,852,
08ND025,2023-11-21,Q.obs,600,
08ND025,2023-11-22,Q.obs,1060,
08ND025,2023-11-23,Q.obs,966,
08ND025,2023-11-24,Q.obs,917,
08ND025,2023-11-25,Q.obs,896,
08ND025,2023-11-26,Q.obs,964,
08ND025,2023-11-27,Q.obs,1170,
08ND025,2023-11-28,Q.obs,1550,
08ND025,2023-11-29,Q.obs,1680,
08ND025,2023-11-30,Q.obs,2000,
08ND025,2023-12-01,Q.obs,1250,
08ND025,2023-12-02,Q.obs,835,
08ND025,2023-12-03,Q.obs,492,
08ND025,2023-12-04,Q.obs,1270,
08ND025,2023-12-05,Q.obs,448,
08ND025,2023-12-06,Q.obs,583,
08ND025,2023-12-07,Q.obs,586,
08ND025,2023-12-08,Q.obs,817,
08ND025,2023-12-09,Q.obs,757,
08ND025,2023-12-10,Q.obs,514,
08ND025,2023-12-11,Q.obs,878,
08ND025,2023-12-12,Q.obs,569,
08ND025,2023-12-13,Q.obs,676,
08ND025,2023-12-14,Q.obs,890,
08ND025,2023-12-15,Q.obs,605,
08ND025,2023-12-16,Q.obs,478,
08ND025,2023-12-17,Q.obs,391,
08ND025,2023-12-18,Q.obs,878,
08ND025,2023-12-19,Q.obs,777,
08ND025,2023-12-20,Q.obs,531,
08ND025,2023-12-21,Q.obs,610,
08ND025,2023-12-22,Q.obs,489,
08ND025,2023-12-23,Q.obs,794,
08ND025,2023-12-24,Q.obs,710,
08ND025,2023-12-25,Q.obs,574,
08ND025,2023-12-26,Q.obs,510,
08ND025,2023-12-27,Q.obs,734,
08ND025,2023-12-28,Q.obs,764,
08ND025,2023-12-29,Q.obs,865,
08ND025,2023-12-30,Q.obs,458,
08ND025,2023-12-31,Q.obs,455,
08ND025,2024-01-01,Q.obs,634,
08ND025,2024-01-02,Q.obs,807,
08ND025,2024-01-03,Q.obs,721,
08ND025,2024-01-04,Q.obs,391,
08ND025,2024-01-05,Q.obs,455,
08ND025,2024-01-06,Q.obs,287,
08ND025,2024-01-07,Q.obs,423,
08ND025,2024-01-08,Q.obs,908,
08ND025,2024-01-09,Q.obs,335,
08ND025,2024-01-10,Q.obs,955,
08ND025,2024-01-11,Q.obs,1230,
08ND025,2024-01-12,Q.obs,1990,
08ND025,2024-01-13,Q.obs,2090,
08ND025,2024-01-14,Q.obs,2110,
08ND025,2024-01-15,Q.obs,1860,
08ND025,2024-01-16,Q.obs,1710,
08ND025,2024-01-17,Q.obs,1620,
08ND025,2024-01-18,Q.obs,1370,
08ND025,2024-01-19,Q.obs,901,
08ND025,2024-01-20,Q.obs,899,
08ND025,2024-01-21,Q.obs,603,
08ND025,2024-01-22,Q.obs,663,
08ND025,2024-01-23,Q.obs,296,
08ND025,2024-01-24,Q.obs,297,
08ND025,2024-01-25,Q.obs,263,
08ND025,2024-01-26,Q.obs,287,
08ND025,2024-01-27,Q.obs,290,
08ND025,2024-01-28,Q.obs,280,
08ND025,2024-01-29,Q.obs,268,
08ND025,2024-01-30,Q.obs,283,
08ND025,2024-01-31,Q.obs,297,
08ND025,2024-02-01,Q.obs,267,
08ND025,2024-02-02,Q.obs,268,
08ND025,2024-02-03,Q.obs,270,
08ND025,2024-02-04,Q.obs,319,
08ND025,2024-02-05,Q.obs,641,
08ND025,2024-02-06,Q.obs,811,
08ND025,2024-02-07,Q.obs,736,
08ND025,2024-02-08,Q.obs,296,
08ND025,2024-02-09,Q.obs,299,
08ND025,2024-02-10,Q.obs,284,
08ND025,2024-02-11,Q.obs,281,
08ND025,2024-02-12,Q.obs,278,
08ND025,2024-02-13,Q.obs,301,
08ND025,2024-02-14,Q.obs,290,
08ND025,2024-02-15,Q.obs,327,
08ND025,2024-02-16,Q.obs,311,
08ND025,2024-02-17,Q.obs,338,
08ND025,2024-02-18,Q.obs,270,
08ND025,2024-02-19,Q.obs,278,
08ND025,2024-02-20,Q.obs,261,
08ND025,2024-02-21,Q.obs,270,
08ND025,2024-02-22,Q.obs,271,
08ND025,2024-02-23,Q.obs,270,
08ND025,2024-02-24,Q.obs,356,
08ND025,2024-02-25,Q.obs,294,
08ND025,2024-02-26,Q.obs,267,
08ND025,2024-02-27,Q.obs,288,
08ND025,2024-02-28,Q.obs,271,
08ND025,2024-02-29,Q.obs,278,
08ND025,2024-03-01,Q.obs,268,
08ND025,2024-03-02,Q.obs,264,
08ND025,2024-03-03,Q.obs,437,
08ND025,2024-03-04,Q.obs,519,
08ND025,2024-03-05,Q.obs,944,
08ND025,2024-03-06,Q.obs,1020,
08ND025,2024-03-07,Q.obs,872,
08ND025,2024-03-08,Q.obs,276,
08ND025,2024-03-09,Q.obs,278,
08ND025,2024-03-10,Q.obs,289,
08ND025,2024-03-11,Q.obs,274,
08ND025,2024-03-12,Q.obs,299,
08ND025,2024-03-13,Q.obs,315,
08ND025,2024-03-14,Q.obs,318,
08ND025,2024-03-15,Q.obs,301,
08ND025,2024-03-16,Q.obs,276,
08ND025,2024-03-17,Q.obs,265,
08ND025,2024-03-18,Q.obs,270,
08ND025,2024-03-19,Q.obs,265,
08ND025,2024-03-20,Q.obs,260,
08ND025,2024-03-21,Q.obs,268,
08ND025,2024-03-22,Q.obs,283,
08ND025,2024-03-23,Q.obs,274,
08ND025,2024-03-24,Q.obs,270,
08ND025,2024-03-25,Q.obs,262,
08ND025,2024-03-26,Q.obs,296,
08ND025,2024-03-27,Q.obs,305,
08ND025,2024-03-28,Q.obs,295,
08ND025,2024-03-29,Q.obs,258,
08ND025,2024-03-30,Q.obs,271,
08ND025,2024-03-31,Q.obs,280,
08ND025,2024-04-01,Q.obs,269,
08ND025,2024-04-02,Q.obs,270,
08ND025,2024-04-03,Q.obs,398,
08ND025,2024-04-04,Q.obs,461,
08ND025,2024-04-05,Q.obs,759,
08ND025,2024-04-06,Q.obs,569,
08ND025,2024-04-07,Q.obs,329,
08ND025,2024-04-08,Q.obs,457,
08ND025,2024-04-09,Q.obs,363,
08ND025,2024-04-10,Q.obs,665,
08ND025,2024-04-11,Q.obs,742,
08ND025,2024-04-12,Q.obs,460,
08ND025,2024-04-13,Q.obs,503,
08ND025,2024-04-14,Q.obs,307,
08ND025,2024-04-15,Q.obs,507,
08ND025,2024-04-16,Q.obs,469,
08ND025,2024-04-17,Q.obs,481,
08ND025,2024-04-18,Q.obs,798,
08ND025,2024-04-19,Q.obs,630,
08ND025,2024-04-20,Q.obs,440,
08ND025,2024-04-21,Q.obs,282,
08ND025,2024-04-22,Q.obs,439,
08ND025,2024-04-23,Q.obs,743,
08ND025,2024-04-24,Q.obs,576,
08ND025,2024-04-25,Q.obs,786,
08ND025,2024-04-26,Q.obs,759,
08ND025,2024-04-27,Q.obs,251,
08ND025,2024-04-28,Q.obs,363,
08ND025,2024-04-29,Q.obs,501,
08ND025,2024-04-30,Q.obs,838,
08ND025,2024-05-01,Q.obs,978,
08ND025,2024-05-02,Q.obs,419,
08ND025,2024-05-03,Q.obs,458,
08ND025,2024-05-04,Q.obs,319,
08ND025,2024-05-05,Q.obs,370,
08ND025,2024-05-06,Q.obs,306,
08ND025,2024-05-07,Q.obs,387,
08ND025,2024-05-08,Q.obs,633,
08ND025,2024-05-09,Q.obs,652,
08ND025,2024-05-10,Q.obs,351,
08ND025,2024-05-11,Q.obs,278,
08ND025,2024-05-12,Q.obs,281,
08ND025,2024-05-13,Q.obs,374,
08ND025,2024-05-14,Q.obs,494,
08ND025,2024-05-15,Q.obs,479,
08ND025,2024-05-16,Q.obs,320,
08ND025,2024-05-17,Q.obs,878,
08ND025,2024-05-18,Q.obs,679,
08ND025,2024-05-19,Q.obs,738,
08ND025,2024-05-20,Q.obs,831,
08ND025,2024-05-21,Q.obs,684,
08ND025,2024-05-22,Q.obs,381,
08ND025,2024-05-23,Q.obs,280,
08ND025,2024-05-24,Q.obs,282,
08ND025,2024-05-25,Q.obs,291,
08ND025,2024-05-26,Q.obs,379,
08ND025,2024-05-27,Q.obs,381,
08ND025,2024-05-28,Q.obs,371,
08ND025,2024-05-29,Q.obs,378,
08ND025,2024-05-30,Q.obs,497,
08ND025,2024-05-31,Q.obs,574,
08ND025,2024-06-01,Q.obs,597,
08ND025,2024-06-02,Q.obs,681,
08ND025,2024-06-03,Q.obs,521,
08ND025,2024-06-04,Q.obs,304,
08ND025,2024-06-05,Q.obs,503,
08ND025,2024-06-06,Q.obs,606,
08ND025,2024-06-07,Q.obs,424,
08ND025,2024-06-08,Q.obs,295,
08ND025,2024-06-09,Q.obs,296,
08ND025,2024-06-10,Q.obs,366,
08ND025,2024-06-11,Q.obs,287,
08ND025,2024-06-12,Q.obs,623,
08ND025,2024-06-13,Q.obs,815,
08ND025,2024-06-14,Q.obs,307,
08ND025,2024-06-15,Q.obs,267,
08ND025,2024-06-16,Q.obs,342,
08ND025,2024-06-17,Q.obs,405,
08ND025,2024-06-18,Q.obs,531,
08ND025,2024-06-19,Q.obs,603,
08ND025,2024-06-20,Q.obs,537,
08ND025,2024-06-21,Q.obs,839,
08ND025,2024-06-22,Q.obs,271,
08ND025,2024-06-23,Q.obs,369,
08ND025,2024-06-24,Q.obs,849,
08ND025,2024-06-25,Q.obs,602,
08ND025,2024-06-26,Q.obs,435,
08ND025,2024-06-27,Q.obs,354,
08ND025,2024-06-28,Q.obs,449,
08ND025,2024-06-29,Q.obs,325,
08ND025,2024-06-30,Q.obs,276,
08ND025,2024-07-01,Q.obs,387,
08ND025,2024-07-02,Q.obs,621,
08ND025,2024-07-03,Q.obs,666,
08ND025,2024-07-04,Q.obs,698,
08ND025,2024-07-05,Q.obs,784,
08ND025,2024-07-06,Q.obs,501,
08ND025,2024-07-07,Q.obs,847,
08ND025,2024-07-08,Q.obs,1000,
08ND025,2024-07-09,Q.obs,1320,
08ND025,2024-07-10,Q.obs,1230,
08ND025,2024-07-11,Q.obs,1020,
08ND025,2024-07-12,Q.obs,1030,
08ND025,2024-07-13,Q.obs,875,
08ND025,2024-07-14,Q.obs,350,
08ND025,2024-07-15,Q.obs,526,
08ND025,2024-07-16,Q.obs,756,
08ND025,2024-07-17,Q.obs,956,
08ND025,2024-07-18,Q.obs,1010,
08ND025,2024-07-19,Q.obs,1330,
08ND025,2024-07-20,Q.obs,1310,
08ND025,2024-07-21,Q.obs,722,
08ND025,2024-07-22,Q.obs,820,
08ND025,2024-07-23,Q.obs,974,
08ND025,2024-07-24,Q.obs,889,
08ND025,2024-07-25,Q.obs,617,
08ND025,2024-07-26,Q.obs,604,
08ND025,2024-07-27,Q.obs,375,
08ND025,2024-07-28,Q.obs,381,
08ND025,2024-07-29,Q.obs,317,
08ND025,2024-07-30,Q.obs,371,
08ND025,2024-07-31,Q.obs,707,
08ND025,2024-08-01,Q.obs,928,
08ND025,2024-08-02,Q.obs,968,
08ND025,2024-08-03,Q.obs,459,
08ND025,2024-08-04,Q.obs,578,
08ND025,2024-08-05,Q.obs,829,
08ND025,2024-08-06,Q.obs,905,
08ND025,2024-08-07,Q.obs,983,
08ND025,2024-08-08,Q.obs,717,
08ND025,2024-08-09,Q.obs,733,
08ND025,2024-08-10,Q.obs,529,
08ND025,2024-08-11,Q.obs,272,
08ND025,2024-08-12,Q.obs,327,
08ND025,2024-08-13,Q.obs,359,
08ND025,2024-08-14,Q.obs,382,
08ND025,2024-08-15,Q.obs,288,
08ND025,2024-08-16,Q.obs,487,
08ND025,2024-08-17,Q.obs,452,
08ND025,2024-08-18,Q.obs,297,
08ND025,2024-08-19,Q.obs,419,
08ND025,2024-08-20,Q.obs,322,
08ND025,2024-08-21,Q.obs,385,
08ND025,2024-08-22,Q.obs,526,
08ND025,2024-08-23,Q.obs,288,
08ND025,2024-08-24,Q.obs,264,
08ND025,2024-08-25,Q.obs,447,
08ND025,2024-08-26,Q.obs,404,
08ND025,2024-08-27,Q.obs,476,
08ND025,2024-08-28,Q.obs,634,
08ND025,2024-08-29,Q.obs,308,
08ND025,2024-08-30,Q.obs,468,
08ND025,2024-08-31,Q.obs,460,
08ND025,2024-09-01,Q.obs,333,
08ND025,2024-09-02,Q.obs,338,
08ND025,2024-09-03,Q.obs,649,
08ND025,2024-09-04,Q.obs,1140,
08ND025,2024-09-05,Q.obs,1120,
08ND025,2024-09-06,Q.obs,1100,
08ND025,2024-09-07,Q.obs,1030,
08ND025,2024-09-08,Q.obs,811,
08ND025,2024-09-09,Q.obs,697,
08ND025,2024-09-10,Q.obs,927,
08ND025,2024-09-11,Q.obs,532,
08ND025,2024-09-12,Q.obs,448,
08ND025,2024-09-13,Q.obs,327,
08ND025,2024-09-14,Q.obs,297,
08ND025,2024-09-15,Q.obs,454,
08ND025,2024-09-16,Q.obs,818,
08ND025,2024-09-17,Q.obs,771,
08ND025,2024-09-18,Q.obs,721,
08ND025,2024-09-19,Q.obs,916,
08ND025,2024-09-20,Q.obs,1050,
08ND025,2024-09-21,Q.obs,1000,
08ND025,2024-09-22,Q.obs,738,
08ND025,2024-09-23,Q.obs,1190,
08ND025,2024-09-24,Q.obs,1350,
08ND025,2024-09-25,Q.obs,947,
08ND025,2024-09-26,Q.obs,1250,
08ND025,2024-09-27,Q.obs,1110,
08ND025,2024-09-28,Q.obs,1210,
08ND025,2024-09-29,Q.obs,425,
08ND025,2024-09-30,Q.obs,1190,
08ND025,2024-10-01,Q.obs,1160,
08ND025,2024-10-02,Q.obs,1190,
08ND025,2024-10-03,Q.obs,1340,
08ND025,2024-10-04,Q.obs,1040,
08ND025,2024-10-05,Q.obs,855,
08ND025,2024-10-06,Q.obs,1050,
08ND025,2024-10-07,Q.obs,1260,
08ND025,2024-10-08,Q.obs,944,
08ND025,2024-10-09,Q.obs,1360,
08ND025,2024-10-10,Q.obs,1420,
08ND025,2024-10-11,Q.obs,1510,
08ND025,2024-10-12,Q.obs,1660,
08ND025,2024-10-13,Q.obs,726,
08ND025,2024-10-14,Q.obs,1020,
08ND025,2024-10-15,Q.obs,1070,
08ND025,2024-10-16,Q.obs,942,
08ND025,2024-10-17,Q.obs,791,
08ND025,2024-10-18,Q.obs,903,
08ND025,2024-10-19,Q.obs,290,
08ND025,2024-10-20,Q.obs,329,
08ND025,2024-10-21,Q.obs,956,
08ND025,2024-10-22,Q.obs,995,
08ND025,2024-10-23,Q.obs,877,
08ND025,2024-10-24,Q.obs,886,
08ND025,2024-10-25,Q.obs,1010,
08ND025,2024-10-26,Q.obs,640,
08ND025,2024-10-27,Q.obs,419,
08ND025,2024-10-28,Q.obs,659,
08ND025,2024-10-29,Q.obs,823,
08ND025,2024-10-30,Q.obs,976,
08ND025,2024-10-31,Q.obs,853,
08ND025,2024-11-01,Q.obs,358,
08ND025,2024-11-02,Q.obs,363,
08ND025,2024-11-03,Q.obs,355,
08ND025,2024-11-04,Q.obs,378,
08ND025,2024-11-05,Q.obs,404,
08ND025,2024-11-06,Q.obs,550,
08ND025,2024-11-07,Q.obs,564,
08ND025,2024-11-08,Q.obs,325,
08ND025,2024-11-09,Q.obs,325,
08ND025,2024-11-10,Q.obs,303,
08ND025,2024-11-11,Q.obs,301,
08ND025,2024-11-12,Q.obs,351,
08ND025,2024-11-13,Q.obs,459,
08ND025,2024-11-14,Q.obs,627,
08ND025,2024-11-15,Q.obs,771,
08ND025,2024-11-16,Q.obs,690,
08ND025,2024-11-17,Q.obs,409,
08ND025,2024-11-18,Q.obs,728,
08ND025,2024-11-19,Q.obs,1090,
08ND025,2024-11-20,Q.obs,1240,
08ND025,2024-11-21,Q.obs,1240,
08ND025,2024-11-22,Q.obs,1280,
08ND025,2024-11-23,Q.obs,1180,
08ND025,2024-11-24,Q.obs,1160,
08ND025,2024-11-25,Q.obs,1250,
08ND025,2024-11-26,Q.obs,1180,
08ND025,2024-11-27,Q.obs,1190,
08ND025,2024-11-28,Q.obs,1330,
08ND025,2024-11-29,Q.obs,1290,
08ND025,2024-11-30,Q.obs,1010,
08ND025,2024-12-01,Q.obs,1160,
08ND025,2024-12-02,Q.obs,1010,
08ND025,2024-12-03,Q.obs,1170,
08ND025,2024-12-04,Q.obs,1150,
08ND025,2024-12-05,Q.obs,1000,
08ND025,2024-12-06,Q.obs,795,
08ND025,2024-12-07,Q.obs,356,
08ND025,2024-12-08,Q.obs,465,
08ND025,2024-12-09,Q.obs,882,
08ND025,2024-12-10,Q.obs,1080,
08ND025,2024-12-11,Q.obs,1230,
08ND025,2024-12-12,Q.obs,1240,
08ND025,2024-12-13,Q.obs,943,
08ND025,2024-12-14,Q.obs,495,
08ND025,2024-12-15,Q.obs,547,
08ND025,2024-12-16,Q.obs,1140,
08ND025,2024-12-17,Q.obs,1140,
08ND025,2024-12-18,Q.obs,340,
08ND025,2024-12-19,Q.obs,612,
08ND025,2024-12-20,Q.obs,283,
08ND025,2024-12-21,Q.obs,311,
08ND025,2024-12-22,Q.obs,322,
08ND025,2024-12-23,Q.obs,296,
08ND025,2024-12-24,Q.obs,299,
08ND025,2024-12-25,Q.obs,299,
08ND025,2024-12-26,Q.obs,312,
08ND025,2024-12-27,Q.obs,278,
08ND025,2024-12-28,Q.obs,294,
08ND025,2024-12-29,Q.obs,287,
08ND025,2024-12-30,Q.obs,275,
08ND025,2024-12-31,Q.obs,359,
08ND025,2025-01-01,Q.obs,711,
08ND025,2025-01-02,Q.obs,1490,
08ND025,2025-01-03,Q.obs,1310,
08ND025,2025-01-04,Q.obs,1010,
08ND025,2025-01-05,Q.obs,1220,
08ND025,2025-01-06,Q.obs,1550,
08ND025,2025-01-07,Q.obs,1150,
08ND025,2025-01-08,Q.obs,1180,
08ND025,2025-01-09,Q.obs,1150,
08ND025,2025-01-10,Q.obs,435,
08ND025,2025-01-11,Q.obs,342,
08ND025,2025-01-12,Q.obs,490,
08ND025,2025-01-13,Q.obs,840,
08ND025,2025-01-14,Q.obs,826,
08ND025,2025-01-15,Q.obs,892,
08ND025,2025-01-16,Q.obs,573,
08ND025,2025-01-17,Q.obs,959,
08ND025,2025-01-18,Q.obs,1180,
08ND025,2025-01-19,Q.obs,1410,
08ND025,2025-01-20,Q.obs,1250,
08ND025,2025-01-21,Q.obs,1040,
08ND025,2025-01-22,Q.obs,1050,
08ND025,2025-01-23,Q.obs,969,
08ND025,2025-01-24,Q.obs,741,
08ND025,2025-01-25,Q.obs,652,
08ND025,2025-01-26,Q.obs,688,
08ND025,2025-01-27,Q.obs,799,
08ND025,2025-01-28,Q.obs,899,
08ND025,2025-01-29,Q.obs,722,
08ND025,2025-01-30,Q.obs,686,
08ND025,2025-01-31,Q.obs,897,
08ND025,2025-02-01,Q.obs,804,
08ND025,2025-02-02,Q.obs,1390,
08ND025,2025-02-03,Q.obs,1640,
08ND025,2025-02-04,Q.obs,1710,
08ND025,2025-02-05,Q.obs,1490,
08ND025,2025-02-06,Q.obs,1490,
08ND025,2025-02-07,Q.obs,1520,
08ND025,2025-02-08,Q.obs,875,
08ND025,2025-02-09,Q.obs,1250,
08ND025,2025-02-10,Q.obs,1530,
08ND025,2025-02-11,Q.obs,1520,
08ND025,2025-02-12,Q.obs,1380,
08ND025,2025-02-13,Q.obs,1520,
08ND025,2025-02-14,Q.obs,1240,
08ND025,2025-02-15,Q.obs,1510,
08ND025,2025-02-16,Q.obs,1220,
08ND025,2025-02-17,Q.obs,876,
08ND025,2025-02-18,Q.obs,1190,
08ND025,2025-02-19,Q.obs,940,
08ND025,2025-02-20,Q.obs,550,
08ND025,2025-02-21,Q.obs,713,
08ND025,2025-02-22,Q.obs,264,
08ND025,2025-02-23,Q.obs,326,
08ND025,2025-02-24,Q.obs,302,
08ND025,2025-02-25,Q.obs,332,
08ND025,2025-02-26,Q.obs,317,
08ND025,2025-02-27,Q.obs,314,
08ND025,2025-02-28,Q.obs,279,
08ND025,2025-03-01,Q.obs,276,
08ND025,2025-03-02,Q.obs,271,
08ND025,2025-03-03,Q.obs,297,
08ND025,2025-03-04,Q.obs,265,
08ND025,2025-03-05,Q.obs,368,
08ND025,2025-03-06,Q.obs,284,
08ND025,2025-03-07,Q.obs,269,
08ND025,2025-03-08,Q.obs,282,
08ND025,2025-03-09,Q.obs,277,
08ND025,2025-03-10,Q.obs,287,
08ND025,2025-03-11,Q.obs,333,
08ND025,2025-03-12,Q.obs,326,
08ND025,2025-03-13,Q.obs,338,
08ND025,2025-03-14,Q.obs,502,
08ND025,2025-03-15,Q.obs,280,
08ND025,2025-03-16,Q.obs,267,
08ND025,2025-03-17,Q.obs,296,
08ND025,2025-03-18,Q.obs,269,
08ND025,2025-03-19,Q.obs,272,
08ND025,2025-03-20,Q.obs,263,
08ND025,2025-03-21,Q.obs,262,
08ND025,2025-03-22,Q.obs,272,
08ND025,2025-03-23,Q.obs,273,
08ND025,2025-03-24,Q.obs,265,
08ND025,2025-03-25,Q.obs,260,
08ND025,2025-03-26,Q.obs,273,
08ND025,2025-03-27,Q.obs,324,
08ND025,2025-03-28,Q.obs,375,
08ND025,2025-03-29,Q.obs,269,
08ND025,2025-03-30,Q.obs,276,
08ND025,2025-03-31,Q.obs,278,
08ND025,2025-04-01,Q.obs,283,
08ND025,2025-04-02,Q.obs,375,
08ND025,2025-04-03,Q.obs,730,
08ND025,2025-04-04,Q.obs,433,
08ND025,2025-04-05,Q.obs,386,
08ND025,2025-04-06,Q.obs,353,
08ND025,2025-04-07,Q.obs,316,
08ND025,2025-04-08,Q.obs,296,
08ND025,2025-04-09,Q.obs,494,
08ND025,2025-04-10,Q.obs,816,
08ND025,2025-04-11,Q.obs,546,
08ND025,2025-04-12,Q.obs,427,
08ND025,2025-04-13,Q.obs,398,
08ND025,2025-04-14,Q.obs,769,
08ND025,2025-04-15,Q.obs,655,
08ND025,2025-04-16,Q.obs,523,
08ND025,2025-04-17,Q.obs,566,
08ND025,2025-04-18,Q.obs,355,
08ND025,2025-04-19,Q.obs,282,
08ND025,2025-04-20,Q.obs,284,
08ND025,2025-04-21,Q.obs,687,
08ND025,2025-04-22,Q.obs,876,
08ND025,2025-04-23,Q.obs,1140,
08ND025,2025-04-24,Q.obs,1130,
08ND025,2025-04-25,Q.obs,304,
08ND025,2025-04-26,Q.obs,300,
08ND025,2025-04-27,Q.obs,278,
08ND025,2025-04-28,Q.obs,281,
08ND025,2025-04-29,Q.obs,298,
08ND025,2025-04-30,Q.obs,586,
08ND025,2025-05-01,Q.obs,454,
08ND025,2025-05-02,Q.obs,548,
08ND025,2025-05-03,Q.obs,281,
08ND025,2025-05-04,Q.obs,280,
08ND025,2025-05-05,Q.obs,330,
08ND025,2025-05-06,Q.obs,546,
08ND025,2025-05-07,Q.obs,287,
08ND025,2025-05-08,Q.obs,625,
08ND025,2025-05-09,Q.obs,631,
08ND025,2025-05-10,Q.obs,302,
08ND025,2025-05-11,Q.obs,274,
08ND025,2025-05-12,Q.obs,350,
08ND025,2025-05-13,Q.obs,287,
08ND025,2025-05-14,Q.obs,330,
08ND025,2025-05-15,Q.obs,450,
08ND025,2025-05-16,Q.obs,648,
08ND025,2025-05-17,Q.obs,732,
08ND025,2025-05-18,Q.obs,287,
08ND025,2025-05-19,Q.obs,385,
08ND025,2025-05-20,Q.obs,388,
08ND025,2025-05-21,Q.obs,521,
08ND025,2025-05-22,Q.obs,365,
08ND025,2025-05-23,Q.obs,394,
08ND025,2025-05-24,Q.obs,296,
08ND025,2025-05-25,Q.obs,265,
08ND025,2025-05-26,Q.obs,274,
08ND025,2025-05-27,Q.obs,986,
08ND025,2025-05-28,Q.obs,1440,
08ND025,2025-05-29,Q.obs,823,
08ND025,2025-05-30,Q.obs,1040,
08ND025,2025-05-31,Q.obs,709,
08ND025,2025-06-01,Q.obs,612,
08ND025,2025-06-02,Q.obs,465,
08ND025,2025-06-03,Q.obs,522,
08ND025,2025-06-04,Q.obs,617,
08ND025,2025-06-05,Q.obs,985,
08ND025,2025-06-06,Q.obs,633,
08ND025,2025-06-07,Q.obs,853,
08ND025,2025-06-08,Q.obs,707,
08ND025,2025-06-09,Q.obs,997,
08ND025,2025-06-10,Q.obs,1010,
08ND025,2025-06-11,Q.obs,880,
08ND025,2025-06-12,Q.obs,778,
08ND025,2025-06-13,Q.obs,901,
08ND025,2025-06-14,Q.obs,734,
08ND025,2025-06-15,Q.obs,650,
08ND025,2025-06-16,Q.obs,731,
08ND025,2025-06-17,Q.obs,662,
08ND025,2025-06-18,Q.obs,507,
08ND025,2025-06-19,Q.obs,833,
08ND025,2025-06-20,Q.obs,489,
08ND025,2025-06-21,Q.obs,307,
08ND025,2025-06-22,Q.obs,279,
08ND025,2025-06-23,Q.obs,476,
08ND025,2025-06-24,Q.obs,777,
08ND025,2025-06-25,Q.obs,427,
08ND025,2025-06-26,Q.obs,506,
08ND025,2025-06-27,Q.obs,376,
08ND025,2025-06-28,Q.obs,302,
08ND025,2025-06-29,Q.obs,538,
08ND025,2025-06-30,Q.obs,793,
08ND025,2025-07-01,Q.obs,733,
08ND025,2025-07-02,Q.obs,589,
08ND025,2025-07-03,Q.obs,625,
08ND025,2025-07-04,Q.obs,325,
08ND025,2025-07-05,Q.obs,392,
08ND025,2025-07-06,Q.obs,452,
08ND025,2025-07-07,Q.obs,705,
08ND025,2025-07-08,Q.obs,734,
08ND025,2025-07-09,Q.obs,860,
08ND025,2025-07-10,Q.obs,946,
08ND025,2025-07-11,Q.obs,803,
08ND025,2025-07-12,Q.obs,909,
08ND025,2025-07-13,Q.obs,766,
08ND025,2025-07-14,Q.obs,666,
08ND025,2025-07-15,Q.obs,621,
08ND025,2025-07-16,Q.obs,588,
08ND025,2025-07-17,Q.obs,717,
08ND025,2025-07-18,Q.obs,294,
08ND025,2025-07-19,Q.obs,262,
08ND025,2025-07-20,Q.obs,329,
08ND025,2025-07-21,Q.obs,714,
08ND025,2025-07-22,Q.obs,637,
08ND025,2025-07-23,Q.obs,896,
08ND025,2025-07-24,Q.obs,638,
08ND025,2025-07-25,Q.obs,378,
08ND025,2025-07-26,Q.obs,607,
08ND025,2025-07-27,Q.obs,788,
08ND025,2025-07-28,Q.obs,1070,
08ND025,2025-07-29,Q.obs,1050,
08ND025,2025-07-30,Q.obs,960,
08ND025,2025-07-31,Q.obs,1040,
08ND025,2025-08-01,Q.obs,1110,
08ND025,2025-08-02,Q.obs,1050,
08ND025,2025-08-03,Q.obs,616,
08ND025,2025-08-04,Q.obs,682,
