 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07EE007,2023-11-06,H.obs,1.18,
07EE007,2023-11-07,Q.obs,74.6,
07EE007,2023-11-07,H.obs,1.251,
07EE007,2023-11-08,H.obs,1.261,
07EE007,2023-11-08,Q.obs,76.7,
07EE007,2023-11-09,Q.obs,70.6,
07EE007,2023-11-09,H.obs,1.232,
07EE007,2023-11-10,Q.obs,67.3,
07EE007,2023-11-10,H.obs,1.216,
07EE007,2023-11-11,H.obs,1.227,
07EE007,2023-11-11,Q.obs,69.6,
07EE007,2023-11-12,H.obs,1.255,
07EE007,2023-11-12,Q.obs,75.4,
07EE007,2023-11-13,H.obs,1.272,
07EE007,2023-11-13,Q.obs,79.0,
07EE007,2023-11-14,H.obs,1.24,
07EE007,2023-11-14,Q.obs,72.3,
07EE007,2023-11-15,H.obs,1.205,
07EE007,2023-11-15,Q.obs,64.8,B
07EE007,2023-11-16,Q.obs,60.0,B
07EE007,2023-11-16,H.obs,1.199,
07EE007,2023-11-17,H.obs,1.16,
07EE007,2023-11-17,Q.obs,56.4,B
07EE007,2023-11-18,H.obs,1.162,
07EE007,2023-11-18,Q.obs,56.9,
07EE007,2023-11-19,H.obs,1.224,
07EE007,2023-11-19,Q.obs,69.0,
07EE007,2023-11-20,H.obs,1.272,
07EE007,2023-11-20,Q.obs,78.9,
07EE007,2023-11-21,H.obs,1.272,
07EE007,2023-11-21,Q.obs,79.1,
07EE007,2023-11-22,H.obs,1.249,
07EE007,2023-11-22,Q.obs,74.1,
07EE007,2023-11-23,H.obs,1.226,
07EE007,2023-11-23,Q.obs,69.4,
07EE007,2023-11-24,Q.obs,64.7,
07EE007,2023-11-24,H.obs,1.203,
07EE007,2023-11-25,Q.obs,60.8,
07EE007,2023-11-25,H.obs,1.183,
07EE007,2023-11-26,Q.obs,57.4,
07EE007,2023-11-26,H.obs,1.165,
07EE007,2023-11-27,Q.obs,55.0,
07EE007,2023-11-27,H.obs,1.153,
07EE007,2023-11-28,Q.obs,53.1,
07EE007,2023-11-28,H.obs,1.143,
07EE007,2023-11-29,H.obs,1.134,
07EE007,2023-11-29,Q.obs,51.6,A
07EE007,2023-11-30,H.obs,1.127,
07EE007,2023-12-01,H.obs,1.076,
07EE007,2023-12-02,H.obs,1.075,
07EE007,2023-12-03,H.obs,1.143,
07EE007,2023-12-04,H.obs,1.162,
07EE007,2023-12-05,H.obs,1.158,
07EE007,2023-12-06,H.obs,1.223,
07EE007,2023-12-07,H.obs,1.292,
07EE007,2023-12-08,H.obs,1.317,
07EE007,2023-12-09,H.obs,1.291,
07EE007,2023-12-10,H.obs,1.264,
07EE007,2023-12-11,H.obs,1.283,
07EE007,2023-12-12,H.obs,1.303,
07EE007,2023-12-13,H.obs,1.274,
07EE007,2023-12-14,H.obs,1.232,
07EE007,2023-12-15,H.obs,1.187,
07EE007,2023-12-16,H.obs,1.21,
07EE007,2023-12-17,H.obs,1.2,
07EE007,2023-12-18,H.obs,1.236,
07EE007,2023-12-19,H.obs,1.249,
07EE007,2023-12-20,H.obs,1.225,
07EE007,2023-12-21,H.obs,1.239,
07EE007,2023-12-22,H.obs,1.31,
07EE007,2023-12-23,H.obs,1.493,
07EE007,2023-12-24,H.obs,1.533,
07EE007,2023-12-25,H.obs,1.481,
07EE007,2023-12-26,H.obs,1.49,
07EE007,2023-12-27,H.obs,1.457,
07EE007,2023-12-28,H.obs,1.444,
07EE007,2023-12-29,H.obs,1.427,
07EE007,2023-12-30,H.obs,1.354,
07EE007,2023-12-31,H.obs,1.327,
07EE007,2024-01-01,H.obs,1.307,
07EE007,2024-01-02,H.obs,1.293,
07EE007,2024-01-03,H.obs,1.288,
07EE007,2024-01-04,H.obs,1.271,
07EE007,2024-01-05,H.obs,1.235,
07EE007,2024-01-06,H.obs,1.225,
07EE007,2024-01-07,H.obs,1.25,
07EE007,2024-01-08,H.obs,1.798,
07EE007,2024-01-09,H.obs,1.957,
07EE007,2024-01-10,H.obs,1.906,
07EE007,2024-01-11,H.obs,1.868,
07EE007,2024-01-12,H.obs,1.846,
07EE007,2024-01-13,H.obs,1.857,
07EE007,2024-01-14,H.obs,1.861,
07EE007,2024-01-15,H.obs,1.853,
07EE007,2024-01-16,H.obs,1.842,
07EE007,2024-01-17,H.obs,1.821,
07EE007,2024-01-18,H.obs,1.81,
07EE007,2024-01-19,H.obs,1.813,
07EE007,2024-01-20,H.obs,1.808,
07EE007,2024-01-21,H.obs,1.792,
07EE007,2024-01-22,H.obs,1.782,
07EE007,2024-01-23,H.obs,1.774,
07EE007,2024-01-24,H.obs,1.766,
07EE007,2024-01-25,H.obs,1.758,
07EE007,2024-01-26,H.obs,1.754,
07EE007,2024-01-27,H.obs,1.782,
07EE007,2024-01-28,H.obs,1.845,
07EE007,2024-01-29,H.obs,2.012,
07EE007,2024-01-30,H.obs,2.14,
07EE007,2024-01-31,H.obs,2.161,
07EE007,2024-02-01,H.obs,1.794,
07EE007,2024-02-02,H.obs,1.785,
07EE007,2024-02-03,H.obs,1.732,
07EE007,2024-02-04,H.obs,1.707,
07EE007,2024-02-05,H.obs,1.656,
07EE007,2024-02-06,H.obs,1.634,
07EE007,2024-02-07,H.obs,1.638,
07EE007,2024-02-08,H.obs,1.555,
07EE007,2024-02-09,H.obs,1.517,
07EE007,2024-02-10,H.obs,1.452,
07EE007,2024-02-11,H.obs,1.445,
07EE007,2024-02-12,H.obs,1.356,
07EE007,2024-02-13,H.obs,1.292,
07EE007,2024-02-14,H.obs,1.253,
07EE007,2024-02-15,H.obs,1.181,
07EE007,2024-02-16,H.obs,1.144,
07EE007,2024-02-17,H.obs,1.119,
07EE007,2024-02-18,H.obs,1.12,
07EE007,2024-02-19,H.obs,1.158,
07EE007,2024-02-20,H.obs,1.156,
07EE007,2024-02-21,H.obs,1.155,
07EE007,2024-02-22,H.obs,1.129,
07EE007,2024-02-23,H.obs,1.111,
07EE007,2024-02-24,H.obs,1.09,
07EE007,2024-02-25,H.obs,1.052,
07EE007,2024-02-26,H.obs,1.025,
07EE007,2024-02-27,H.obs,1.056,
07EE007,2024-02-28,H.obs,1.016,
07EE007,2024-02-29,H.obs,1.019,
07EE007,2024-03-01,H.obs,1.128,
07EE007,2024-03-02,H.obs,1.111,
07EE007,2024-03-03,H.obs,1.132,
07EE007,2024-03-04,H.obs,1.119,
07EE007,2024-03-05,H.obs,1.112,
07EE007,2024-03-06,H.obs,1.123,
07EE007,2024-03-07,H.obs,1.096,
07EE007,2024-03-08,H.obs,1.08,
07EE007,2024-03-09,H.obs,1.085,
07EE007,2024-03-10,H.obs,1.103,
07EE007,2024-03-11,H.obs,1.121,
07EE007,2024-03-12,H.obs,1.142,
07EE007,2024-03-13,H.obs,1.164,
07EE007,2024-03-14,H.obs,1.172,
07EE007,2024-03-15,H.obs,1.174,
07EE007,2024-03-16,H.obs,1.189,
07EE007,2024-03-17,H.obs,1.201,
07EE007,2024-03-18,H.obs,1.238,
07EE007,2024-03-19,H.obs,1.283,
07EE007,2024-03-20,H.obs,1.342,
07EE007,2024-03-21,H.obs,1.37,
07EE007,2024-03-22,H.obs,1.355,
07EE007,2024-03-23,H.obs,1.316,
07EE007,2024-03-24,H.obs,1.276,
07EE007,2024-03-25,H.obs,1.241,
07EE007,2024-03-26,H.obs,1.206,
07EE007,2024-03-27,H.obs,1.208,
07EE007,2024-03-28,H.obs,1.19,
07EE007,2024-03-29,H.obs,1.204,
07EE007,2024-03-30,H.obs,1.201,
07EE007,2024-03-31,H.obs,1.17,
07EE007,2024-04-01,H.obs,1.151,
07EE007,2024-04-02,H.obs,1.163,
07EE007,2024-04-03,H.obs,1.261,
07EE007,2024-04-04,H.obs,1.436,
07EE007,2024-04-05,H.obs,1.446,
07EE007,2024-04-06,H.obs,1.37,
07EE007,2024-04-07,H.obs,1.342,
07EE007,2024-04-08,Q.obs,87.4,A
07EE007,2024-04-08,H.obs,1.311,
07EE007,2024-04-09,H.obs,1.317,
07EE007,2024-04-09,Q.obs,88.7,
07EE007,2024-04-10,Q.obs,91.8,
07EE007,2024-04-10,H.obs,1.331,
07EE007,2024-04-11,Q.obs,87.9,
07EE007,2024-04-11,H.obs,1.313,
07EE007,2024-04-12,Q.obs,86.8,
07EE007,2024-04-12,H.obs,1.308,
07EE007,2024-04-13,H.obs,1.352,
07EE007,2024-04-13,Q.obs,96.7,
07EE007,2024-04-14,H.obs,1.361,
07EE007,2024-04-14,Q.obs,98.8,
07EE007,2024-04-15,H.obs,1.344,
07EE007,2024-04-15,Q.obs,94.7,
07EE007,2024-04-16,Q.obs,89.6,
07EE007,2024-04-16,H.obs,1.321,
07EE007,2024-04-17,Q.obs,83.4,
07EE007,2024-04-17,H.obs,1.293,
07EE007,2024-04-18,H.obs,1.269,
07EE007,2024-04-18,Q.obs,78.4,
07EE007,2024-04-19,Q.obs,76.4,
07EE007,2024-04-19,H.obs,1.26,
07EE007,2024-04-20,Q.obs,76.9,
07EE007,2024-04-20,H.obs,1.262,
07EE007,2024-04-21,Q.obs,81.5,
07EE007,2024-04-21,H.obs,1.284,
07EE007,2024-04-22,Q.obs,95.8,
07EE007,2024-04-22,H.obs,1.348,
07EE007,2024-04-23,Q.obs,113.0,
07EE007,2024-04-23,H.obs,1.424,
07EE007,2024-04-24,Q.obs,123.0,
07EE007,2024-04-24,H.obs,1.464,
07EE007,2024-04-25,Q.obs,131.0,
07EE007,2024-04-25,H.obs,1.497,
07EE007,2024-04-26,H.obs,1.489,
07EE007,2024-04-26,Q.obs,129.0,
07EE007,2024-04-27,H.obs,1.483,
07EE007,2024-04-27,Q.obs,128.0,
07EE007,2024-04-28,Q.obs,145.0,
07EE007,2024-04-28,H.obs,1.55,
07EE007,2024-04-29,Q.obs,183.0,
07EE007,2024-04-29,H.obs,1.692,
07EE007,2024-04-30,Q.obs,176.0,
07EE007,2024-04-30,H.obs,1.664,
07EE007,2024-05-01,H.obs,1.583,
07EE007,2024-05-01,Q.obs,153.0,
07EE007,2024-05-02,Q.obs,143.0,
07EE007,2024-05-02,H.obs,1.541,
07EE007,2024-05-03,H.obs,1.587,
07EE007,2024-05-03,Q.obs,155.0,
07EE007,2024-05-04,Q.obs,182.0,
07EE007,2024-05-04,H.obs,1.688,
07EE007,2024-05-05,H.obs,1.819,
07EE007,2024-05-05,Q.obs,220.0,
07EE007,2024-05-06,H.obs,1.932,
07EE007,2024-05-06,Q.obs,255.0,
07EE007,2024-05-07,H.obs,2.008,
07EE007,2024-05-07,Q.obs,279.0,
07EE007,2024-05-08,Q.obs,246.0,
07EE007,2024-05-08,H.obs,1.906,
07EE007,2024-05-09,H.obs,1.782,
07EE007,2024-05-09,Q.obs,209.0,
07EE007,2024-05-10,H.obs,1.846,
07EE007,2024-05-10,Q.obs,229.0,
07EE007,2024-05-11,H.obs,2.262,
07EE007,2024-05-11,Q.obs,365.0,
07EE007,2024-05-12,Q.obs,403.0,
07EE007,2024-05-12,H.obs,2.37,
07EE007,2024-05-13,H.obs,2.357,
07EE007,2024-05-13,Q.obs,398.0,
07EE007,2024-05-14,Q.obs,369.0,
07EE007,2024-05-14,H.obs,2.276,
07EE007,2024-05-15,H.obs,2.353,
07EE007,2024-05-15,Q.obs,397.0,
07EE007,2024-05-16,Q.obs,481.0,
07EE007,2024-05-16,H.obs,2.578,
07EE007,2024-05-17,Q.obs,455.0,
07EE007,2024-05-17,H.obs,2.51,
07EE007,2024-05-18,Q.obs,387.0,
07EE007,2024-05-18,H.obs,2.325,
07EE007,2024-05-19,Q.obs,327.0,
07EE007,2024-05-19,H.obs,2.154,
07EE007,2024-05-20,Q.obs,292.0,
07EE007,2024-05-20,H.obs,2.048,
07EE007,2024-05-21,H.obs,2.054,
07EE007,2024-05-21,Q.obs,294.0,
07EE007,2024-05-22,Q.obs,306.0,
07EE007,2024-05-22,H.obs,2.091,
07EE007,2024-05-23,Q.obs,318.0,
07EE007,2024-05-23,H.obs,2.127,
07EE007,2024-05-24,Q.obs,348.0,
07EE007,2024-05-24,H.obs,2.215,
07EE007,2024-05-25,H.obs,2.302,
07EE007,2024-05-25,Q.obs,379.0,
07EE007,2024-05-26,Q.obs,392.0,
07EE007,2024-05-26,H.obs,2.34,
07EE007,2024-05-27,Q.obs,396.0,
07EE007,2024-05-27,H.obs,2.351,
07EE007,2024-05-28,Q.obs,416.0,
07EE007,2024-05-28,H.obs,2.404,
07EE007,2024-05-29,Q.obs,410.0,
07EE007,2024-05-29,H.obs,2.388,
07EE007,2024-05-30,Q.obs,496.0,
07EE007,2024-05-30,H.obs,2.617,
07EE007,2024-05-31,Q.obs,440.0,
07EE007,2024-05-31,H.obs,2.47,
07EE007,2024-06-01,Q.obs,389.0,
07EE007,2024-06-01,H.obs,2.332,
07EE007,2024-06-02,Q.obs,372.0,
07EE007,2024-06-02,H.obs,2.285,
07EE007,2024-06-03,Q.obs,377.0,
07EE007,2024-06-03,H.obs,2.297,
07EE007,2024-06-04,Q.obs,428.0,
07EE007,2024-06-04,H.obs,2.437,
07EE007,2024-06-05,H.obs,2.42,
07EE007,2024-06-05,Q.obs,421.0,
07EE007,2024-06-06,H.obs,2.28,
07EE007,2024-06-06,Q.obs,371.0,
07EE007,2024-06-07,H.obs,2.128,
07EE007,2024-06-07,Q.obs,318.0,
07EE007,2024-06-08,Q.obs,294.0,
07EE007,2024-06-08,H.obs,2.054,
07EE007,2024-06-09,Q.obs,293.0,
07EE007,2024-06-09,H.obs,2.051,
07EE007,2024-06-10,H.obs,2.046,
07EE007,2024-06-10,Q.obs,291.0,
07EE007,2024-06-11,H.obs,2.097,
07EE007,2024-06-11,Q.obs,308.0,
07EE007,2024-06-12,Q.obs,364.0,
07EE007,2024-06-12,H.obs,2.259,
07EE007,2024-06-13,H.obs,2.349,
07EE007,2024-06-13,Q.obs,395.0,
07EE007,2024-06-14,H.obs,2.256,
07EE007,2024-06-14,Q.obs,362.0,
07EE007,2024-06-15,H.obs,2.165,
07EE007,2024-06-15,Q.obs,331.0,
07EE007,2024-06-16,H.obs,2.098,
07EE007,2024-06-16,Q.obs,308.0,
07EE007,2024-06-17,H.obs,2.051,
07EE007,2024-06-17,Q.obs,293.0,
07EE007,2024-06-18,Q.obs,278.0,
07EE007,2024-06-18,H.obs,2.006,
07EE007,2024-06-19,H.obs,1.923,
07EE007,2024-06-19,Q.obs,252.0,
07EE007,2024-06-20,Q.obs,239.0,
07EE007,2024-06-20,H.obs,1.882,
07EE007,2024-06-21,H.obs,1.904,
07EE007,2024-06-21,Q.obs,246.0,
07EE007,2024-06-22,H.obs,1.925,
07EE007,2024-06-22,Q.obs,252.0,
07EE007,2024-06-23,H.obs,1.911,
07EE007,2024-06-23,Q.obs,248.0,
07EE007,2024-06-24,H.obs,1.983,
07EE007,2024-06-24,Q.obs,271.0,
07EE007,2024-06-25,H.obs,2.075,
07EE007,2024-06-25,Q.obs,301.0,
07EE007,2024-06-26,H.obs,1.964,
07EE007,2024-06-26,Q.obs,265.0,
07EE007,2024-06-27,Q.obs,243.0,
07EE007,2024-06-27,H.obs,1.894,
07EE007,2024-06-28,Q.obs,250.0,
07EE007,2024-06-28,H.obs,1.916,
07EE007,2024-06-29,Q.obs,245.0,
07EE007,2024-06-29,H.obs,1.901,
07EE007,2024-06-30,Q.obs,224.0,
07EE007,2024-06-30,H.obs,1.831,
07EE007,2024-07-01,H.obs,1.781,
07EE007,2024-07-01,Q.obs,209.0,
07EE007,2024-07-02,H.obs,1.73,
07EE007,2024-07-02,Q.obs,194.0,
07EE007,2024-07-03,H.obs,1.707,
07EE007,2024-07-03,Q.obs,188.0,
07EE007,2024-07-04,H.obs,1.667,
07EE007,2024-07-04,Q.obs,176.0,
07EE007,2024-07-05,H.obs,1.607,
07EE007,2024-07-05,Q.obs,160.0,
07EE007,2024-07-06,H.obs,1.557,
07EE007,2024-07-06,Q.obs,147.0,
07EE007,2024-07-07,H.obs,1.519,
07EE007,2024-07-07,Q.obs,137.0,
07EE007,2024-07-08,Q.obs,129.0,
07EE007,2024-07-08,H.obs,1.489,
07EE007,2024-07-09,Q.obs,124.0,
07EE007,2024-07-09,H.obs,1.468,
07EE007,2024-07-10,Q.obs,118.0,
07EE007,2024-07-10,H.obs,1.442,
07EE007,2024-07-11,Q.obs,109.0,
07EE007,2024-07-11,H.obs,1.407,
07EE007,2024-07-12,H.obs,1.384,
07EE007,2024-07-12,Q.obs,104.0,
07EE007,2024-07-13,H.obs,1.351,
07EE007,2024-07-13,Q.obs,96.5,
07EE007,2024-07-14,Q.obs,87.7,
07EE007,2024-07-14,H.obs,1.312,
07EE007,2024-07-15,H.obs,1.289,
07EE007,2024-07-15,Q.obs,82.6,
07EE007,2024-07-16,Q.obs,78.8,
07EE007,2024-07-16,H.obs,1.271,
07EE007,2024-07-17,Q.obs,77.0,
07EE007,2024-07-17,H.obs,1.263,
07EE007,2024-07-18,H.obs,1.255,
07EE007,2024-07-18,Q.obs,75.5,
07EE007,2024-07-19,H.obs,1.24,
07EE007,2024-07-19,Q.obs,72.3,
07EE007,2024-07-20,H.obs,1.229,
07EE007,2024-07-20,Q.obs,70.0,
07EE007,2024-07-21,Q.obs,67.7,
07EE007,2024-07-21,H.obs,1.217,
07EE007,2024-07-22,H.obs,1.207,
07EE007,2024-07-22,Q.obs,65.7,
07EE007,2024-07-23,H.obs,1.289,
07EE007,2024-07-23,Q.obs,83.0,
07EE007,2024-07-24,Q.obs,103.0,
07EE007,2024-07-24,H.obs,1.38,
07EE007,2024-07-25,Q.obs,90.0,
07EE007,2024-07-25,H.obs,1.322,
07EE007,2024-07-26,H.obs,1.258,
07EE007,2024-07-26,Q.obs,76.1,
07EE007,2024-07-27,H.obs,1.234,
07EE007,2024-07-27,Q.obs,71.1,
07EE007,2024-07-28,Q.obs,69.7,
07EE007,2024-07-28,H.obs,1.227,
07EE007,2024-07-29,H.obs,1.23,
07EE007,2024-07-29,Q.obs,70.2,
07EE007,2024-07-30,H.obs,1.322,
07EE007,2024-07-30,Q.obs,89.8,
07EE007,2024-07-31,Q.obs,96.6,
07EE007,2024-07-31,H.obs,1.352,
07EE007,2024-08-01,H.obs,1.417,
07EE007,2024-08-01,Q.obs,112.0,
07EE007,2024-08-02,H.obs,1.429,
07EE007,2024-08-02,Q.obs,115.0,
07EE007,2024-08-03,Q.obs,95.8,
07EE007,2024-08-03,H.obs,1.348,
07EE007,2024-08-04,H.obs,1.278,
07EE007,2024-08-04,Q.obs,80.3,
07EE007,2024-08-05,Q.obs,70.9,
07EE007,2024-08-05,H.obs,1.233,
07EE007,2024-08-06,Q.obs,64.9,
07EE007,2024-08-06,H.obs,1.204,
07EE007,2024-08-07,Q.obs,60.9,
07EE007,2024-08-07,H.obs,1.183,
07EE007,2024-08-08,H.obs,1.168,
07EE007,2024-08-08,Q.obs,58.0,
07EE007,2024-08-09,H.obs,1.152,
07EE007,2024-08-09,Q.obs,54.9,
07EE007,2024-08-10,H.obs,1.135,
07EE007,2024-08-10,Q.obs,51.7,
07EE007,2024-08-11,Q.obs,49.6,
07EE007,2024-08-11,H.obs,1.124,
07EE007,2024-08-12,Q.obs,47.9,
07EE007,2024-08-12,H.obs,1.114,
07EE007,2024-08-13,H.obs,1.107,
07EE007,2024-08-13,Q.obs,46.6,
07EE007,2024-08-14,H.obs,1.108,
07EE007,2024-08-14,Q.obs,46.9,
07EE007,2024-08-15,Q.obs,47.2,
07EE007,2024-08-15,H.obs,1.11,
07EE007,2024-08-16,Q.obs,45.6,
07EE007,2024-08-16,H.obs,1.101,
07EE007,2024-08-17,Q.obs,43.6,
07EE007,2024-08-17,H.obs,1.09,
07EE007,2024-08-18,H.obs,1.08,
07EE007,2024-08-18,Q.obs,41.9,
07EE007,2024-08-19,H.obs,1.084,
07EE007,2024-08-19,Q.obs,42.7,
07EE007,2024-08-20,H.obs,1.08,
07EE007,2024-08-20,Q.obs,41.9,
07EE007,2024-08-21,H.obs,1.103,
07EE007,2024-08-21,Q.obs,45.9,
07EE007,2024-08-22,H.obs,1.104,
07EE007,2024-08-22,Q.obs,46.0,
07EE007,2024-08-23,Q.obs,42.8,
07EE007,2024-08-23,H.obs,1.085,
07EE007,2024-08-24,Q.obs,39.2,
07EE007,2024-08-24,H.obs,1.065,
07EE007,2024-08-25,H.obs,1.058,
07EE007,2024-08-25,Q.obs,38.1,
07EE007,2024-08-26,H.obs,1.065,
07EE007,2024-08-26,Q.obs,39.4,
07EE007,2024-08-27,H.obs,1.209,
07EE007,2024-08-27,Q.obs,66.2,
07EE007,2024-08-28,H.obs,1.323,
07EE007,2024-08-28,Q.obs,90.2,
07EE007,2024-08-29,Q.obs,92.3,
07EE007,2024-08-29,H.obs,1.333,
07EE007,2024-08-30,Q.obs,74.4,
07EE007,2024-08-30,H.obs,1.25,
07EE007,2024-08-31,H.obs,1.198,
07EE007,2024-08-31,Q.obs,63.8,
07EE007,2024-09-01,Q.obs,58.4,
07EE007,2024-09-01,H.obs,1.17,
07EE007,2024-09-02,H.obs,1.142,
07EE007,2024-09-02,Q.obs,53.1,
07EE007,2024-09-03,Q.obs,50.8,
07EE007,2024-09-03,H.obs,1.13,
07EE007,2024-09-04,Q.obs,48.6,
07EE007,2024-09-04,H.obs,1.118,
07EE007,2024-09-05,Q.obs,45.6,
07EE007,2024-09-05,H.obs,1.101,
07EE007,2024-09-06,H.obs,1.081,
07EE007,2024-09-06,Q.obs,42.1,
07EE007,2024-09-07,Q.obs,39.6,
07EE007,2024-09-07,H.obs,1.067,
07EE007,2024-09-08,Q.obs,40.6,
07EE007,2024-09-08,H.obs,1.072,
07EE007,2024-09-09,H.obs,1.078,
07EE007,2024-09-09,Q.obs,41.6,
07EE007,2024-09-10,Q.obs,43.6,
07EE007,2024-09-10,H.obs,1.09,
07EE007,2024-09-11,Q.obs,42.9,
07EE007,2024-09-11,H.obs,1.086,
07EE007,2024-09-12,H.obs,1.055,
07EE007,2024-09-12,Q.obs,37.6,
07EE007,2024-09-13,Q.obs,34.2,
07EE007,2024-09-13,H.obs,1.034,
07EE007,2024-09-14,Q.obs,32.7,
07EE007,2024-09-14,H.obs,1.025,
07EE007,2024-09-15,H.obs,1.024,
07EE007,2024-09-15,Q.obs,32.6,
07EE007,2024-09-16,H.obs,1.032,
07EE007,2024-09-16,Q.obs,33.9,
07EE007,2024-09-17,H.obs,1.044,
07EE007,2024-09-17,Q.obs,35.8,
07EE007,2024-09-18,H.obs,1.085,
07EE007,2024-09-18,Q.obs,42.8,
07EE007,2024-09-19,H.obs,1.125,
07EE007,2024-09-19,Q.obs,49.9,
07EE007,2024-09-20,H.obs,1.107,
07EE007,2024-09-20,Q.obs,46.6,
07EE007,2024-09-21,H.obs,1.09,
07EE007,2024-09-21,Q.obs,43.6,
07EE007,2024-09-22,Q.obs,75.7,
07EE007,2024-09-22,H.obs,1.242,
07EE007,2024-09-23,H.obs,2.133,
07EE007,2024-09-23,Q.obs,323.0,
07EE007,2024-09-24,Q.obs,543.0,
07EE007,2024-09-24,H.obs,2.734,
07EE007,2024-09-25,Q.obs,558.0,
07EE007,2024-09-25,H.obs,2.773,
07EE007,2024-09-26,H.obs,2.457,
07EE007,2024-09-26,Q.obs,435.0,
07EE007,2024-09-27,H.obs,2.505,
07EE007,2024-09-27,Q.obs,456.0,
07EE007,2024-09-28,H.obs,2.95,
07EE007,2024-09-28,Q.obs,632.0,
07EE007,2024-09-29,H.obs,2.439,
07EE007,2024-09-29,Q.obs,429.0,
07EE007,2024-09-30,Q.obs,317.0,
07EE007,2024-09-30,H.obs,2.124,
07EE007,2024-10-01,Q.obs,273.0,
07EE007,2024-10-01,H.obs,1.989,
07EE007,2024-10-02,H.obs,2.347,
07EE007,2024-10-02,Q.obs,395.0,
07EE007,2024-10-03,H.obs,2.357,
07EE007,2024-10-03,Q.obs,398.0,
07EE007,2024-10-04,Q.obs,371.0,
07EE007,2024-10-04,H.obs,2.282,
07EE007,2024-10-05,H.obs,2.339,
07EE007,2024-10-05,Q.obs,392.0,
07EE007,2024-10-06,H.obs,2.281,
07EE007,2024-10-06,Q.obs,371.0,
07EE007,2024-10-07,H.obs,2.326,
07EE007,2024-10-07,Q.obs,388.0,
07EE007,2024-10-08,Q.obs,516.0,
07EE007,2024-10-08,H.obs,2.667,
07EE007,2024-10-09,H.obs,2.696,
07EE007,2024-10-09,Q.obs,527.0,
07EE007,2024-10-10,H.obs,2.422,
07EE007,2024-10-10,Q.obs,422.0,
07EE007,2024-10-11,H.obs,2.211,
07EE007,2024-10-11,Q.obs,347.0,
07EE007,2024-10-12,Q.obs,273.0,
07EE007,2024-10-12,H.obs,1.988,
07EE007,2024-10-13,Q.obs,219.0,
07EE007,2024-10-13,H.obs,1.815,
07EE007,2024-10-14,Q.obs,207.0,
07EE007,2024-10-14,H.obs,1.775,
07EE007,2024-10-15,Q.obs,216.0,
07EE007,2024-10-15,H.obs,1.805,
07EE007,2024-10-16,Q.obs,212.0,
07EE007,2024-10-16,H.obs,1.792,
07EE007,2024-10-17,H.obs,1.763,
07EE007,2024-10-17,Q.obs,204.0,
07EE007,2024-10-18,Q.obs,187.0,
07EE007,2024-10-18,H.obs,1.706,
07EE007,2024-10-19,Q.obs,181.0,
07EE007,2024-10-19,H.obs,1.684,
07EE007,2024-10-20,Q.obs,306.0,
07EE007,2024-10-20,H.obs,2.09,
07EE007,2024-10-21,Q.obs,302.0,
07EE007,2024-10-21,H.obs,2.079,
07EE007,2024-10-22,H.obs,1.891,
07EE007,2024-10-22,Q.obs,242.0,
07EE007,2024-10-23,Q.obs,199.0,
07EE007,2024-10-23,H.obs,1.746,
07EE007,2024-10-24,H.obs,1.663,
07EE007,2024-10-24,Q.obs,175.0,
07EE007,2024-10-25,H.obs,1.601,
07EE007,2024-10-25,Q.obs,158.0,
07EE007,2024-10-26,H.obs,1.552,
07EE007,2024-10-26,Q.obs,146.0,
07EE007,2024-10-27,Q.obs,152.0,
07EE007,2024-10-27,H.obs,1.577,
07EE007,2024-10-28,Q.obs,195.0,
07EE007,2024-10-28,H.obs,1.734,
07EE007,2024-10-29,H.obs,1.765,
07EE007,2024-10-29,Q.obs,204.0,
07EE007,2024-10-30,Q.obs,178.0,
07EE007,2024-10-30,H.obs,1.673,
07EE007,2024-10-31,Q.obs,155.0,
07EE007,2024-10-31,H.obs,1.588,
07EE007,2024-11-01,Q.obs,140.0,
07EE007,2024-11-01,H.obs,1.532,
07EE007,2024-11-02,Q.obs,129.0,
07EE007,2024-11-02,H.obs,1.488,
07EE007,2024-11-03,Q.obs,121.0,
07EE007,2024-11-03,H.obs,1.456,
07EE007,2024-11-04,Q.obs,118.0,
07EE007,2024-11-04,H.obs,1.442,
07EE007,2024-11-05,Q.obs,115.0,
07EE007,2024-11-05,H.obs,1.433,
07EE007,2024-11-06,H.obs,1.421,
07EE007,2024-11-06,Q.obs,113.0,
07EE007,2024-11-07,H.obs,1.541,
07EE007,2024-11-07,Q.obs,144.0,
07EE007,2024-11-08,Q.obs,353.0,
07EE007,2024-11-08,H.obs,2.225,
07EE007,2024-11-09,Q.obs,428.0,
07EE007,2024-11-09,H.obs,2.437,
07EE007,2024-11-10,H.obs,2.196,
07EE007,2024-11-10,Q.obs,342.0,
07EE007,2024-11-11,H.obs,1.989,
07EE007,2024-11-11,Q.obs,273.0,
07EE007,2024-11-12,H.obs,1.9,
07EE007,2024-11-12,Q.obs,244.0,
07EE007,2024-11-13,H.obs,1.854,
07EE007,2024-11-13,Q.obs,230.0,
07EE007,2024-11-14,Q.obs,210.0,
07EE007,2024-11-14,H.obs,1.783,
07EE007,2024-11-15,H.obs,1.693,
07EE007,2024-11-15,Q.obs,184.0,
07EE007,2024-11-16,H.obs,1.634,
07EE007,2024-11-16,Q.obs,167.0,
