 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08GA071,2024-08-01,H.obs,4.092,
08GA071,2024-08-01,Q.obs,175.0,
08GA071,2024-08-02,H.obs,4.136,
08GA071,2024-08-02,Q.obs,184.0,
08GA071,2024-08-03,Q.obs,213.0,
08GA071,2024-08-03,H.obs,4.283,
08GA071,2024-08-04,H.obs,4.349,
08GA071,2024-08-04,Q.obs,227.0,
08GA071,2024-08-05,H.obs,4.38,
08GA071,2024-08-05,Q.obs,233.0,
08GA071,2024-08-06,Q.obs,211.0,
08GA071,2024-08-06,H.obs,4.27,
08GA071,2024-08-07,Q.obs,193.0,
08GA071,2024-08-07,H.obs,4.181,
08GA071,2024-08-08,Q.obs,179.0,
08GA071,2024-08-08,H.obs,4.112,
08GA071,2024-08-09,Q.obs,181.0,
08GA071,2024-08-09,H.obs,4.119,
08GA071,2024-08-10,H.obs,4.168,
08GA071,2024-08-10,Q.obs,190.0,
08GA071,2024-08-11,H.obs,4.218,
08GA071,2024-08-11,Q.obs,200.0,
08GA071,2024-08-12,Q.obs,200.0,
08GA071,2024-08-12,H.obs,4.216,
08GA071,2024-08-13,H.obs,4.091,
08GA071,2024-08-13,Q.obs,175.0,
08GA071,2024-08-14,Q.obs,160.0,
08GA071,2024-08-14,H.obs,4.012,
08GA071,2024-08-15,H.obs,3.982,
08GA071,2024-08-15,Q.obs,155.0,
08GA071,2024-08-16,Q.obs,141.0,
08GA071,2024-08-16,H.obs,3.908,
08GA071,2024-08-17,Q.obs,136.0,
08GA071,2024-08-17,H.obs,3.879,
08GA071,2024-08-18,Q.obs,165.0,
08GA071,2024-08-18,H.obs,4.037,
08GA071,2024-08-19,Q.obs,148.0,
08GA071,2024-08-19,H.obs,3.945,
08GA071,2024-08-20,Q.obs,129.0,
08GA071,2024-08-20,H.obs,3.84,
08GA071,2024-08-21,Q.obs,203.0,
08GA071,2024-08-21,H.obs,4.218,
08GA071,2024-08-22,Q.obs,165.0,
08GA071,2024-08-22,H.obs,4.036,
08GA071,2024-08-23,Q.obs,130.0,
08GA071,2024-08-23,H.obs,3.846,
08GA071,2024-08-24,H.obs,4.144,
08GA071,2024-08-24,Q.obs,186.0,
08GA071,2024-08-25,H.obs,3.818,
08GA071,2024-08-25,Q.obs,125.0,
08GA071,2024-08-26,Q.obs,159.0,
08GA071,2024-08-26,H.obs,3.976,
08GA071,2024-08-27,Q.obs,249.0,
08GA071,2024-08-27,H.obs,4.418,
08GA071,2024-08-28,Q.obs,103.0,
08GA071,2024-08-28,H.obs,3.682,
08GA071,2024-08-29,H.obs,3.684,
08GA071,2024-08-29,Q.obs,104.0,
08GA071,2024-08-30,Q.obs,132.0,
08GA071,2024-08-30,H.obs,3.854,
08GA071,2024-08-31,H.obs,3.922,
08GA071,2024-08-31,Q.obs,144.0,
08GA071,2024-09-01,Q.obs,141.0,
08GA071,2024-09-01,H.obs,3.902,
08GA071,2024-09-02,H.obs,3.942,
08GA071,2024-09-02,Q.obs,148.0,
08GA071,2024-09-03,H.obs,3.915,
08GA071,2024-09-03,Q.obs,143.0,
08GA071,2024-09-04,Q.obs,136.0,
08GA071,2024-09-04,H.obs,3.874,
08GA071,2024-09-05,H.obs,3.951,
08GA071,2024-09-05,Q.obs,149.0,
08GA071,2024-09-06,H.obs,3.975,
08GA071,2024-09-06,Q.obs,153.0,
08GA071,2024-09-07,H.obs,3.915,
08GA071,2024-09-07,Q.obs,143.0,
08GA071,2024-09-08,H.obs,3.996,
08GA071,2024-09-08,Q.obs,157.0,
08GA071,2024-09-09,Q.obs,162.0,
08GA071,2024-09-09,H.obs,4.021,
08GA071,2024-09-10,H.obs,3.687,
08GA071,2024-09-10,Q.obs,105.0,
08GA071,2024-09-11,H.obs,3.557,
08GA071,2024-09-11,Q.obs,85.7,
08GA071,2024-09-12,H.obs,3.455,
08GA071,2024-09-12,Q.obs,73.9,
08GA071,2024-09-13,H.obs,3.537,
08GA071,2024-09-13,Q.obs,83.8,
08GA071,2024-09-14,H.obs,4.155,
08GA071,2024-09-14,Q.obs,189.0,
08GA071,2024-09-15,H.obs,3.609,
08GA071,2024-09-15,Q.obs,93.4,
08GA071,2024-09-16,Q.obs,73.8,
08GA071,2024-09-16,H.obs,3.454,
08GA071,2024-09-17,H.obs,3.53,
08GA071,2024-09-17,Q.obs,82.1,
08GA071,2024-09-18,H.obs,3.486,
08GA071,2024-09-18,Q.obs,77.1,
08GA071,2024-09-19,Q.obs,72.5,
08GA071,2024-09-19,H.obs,3.44,
08GA071,2024-09-20,H.obs,3.356,
08GA071,2024-09-20,Q.obs,63.8,
08GA071,2024-09-21,Q.obs,60.8,
08GA071,2024-09-21,H.obs,3.327,
08GA071,2024-09-22,H.obs,3.931,
08GA071,2024-09-22,Q.obs,148.0,
08GA071,2024-09-23,H.obs,4.106,
08GA071,2024-09-23,Q.obs,178.0,
08GA071,2024-09-24,H.obs,3.939,
08GA071,2024-09-24,Q.obs,147.0,
08GA071,2024-09-25,H.obs,4.264,
08GA071,2024-09-25,Q.obs,214.0,
08GA071,2024-09-26,Q.obs,122.0,
08GA071,2024-09-26,H.obs,3.795,
08GA071,2024-09-27,Q.obs,245.0,
08GA071,2024-09-27,H.obs,4.416,
08GA071,2024-09-28,Q.obs,90.0,
08GA071,2024-09-28,H.obs,3.581,
08GA071,2024-09-29,H.obs,3.299,
08GA071,2024-09-29,Q.obs,58.0,
08GA071,2024-09-30,Q.obs,44.5,
08GA071,2024-09-30,H.obs,3.14,
08GA071,2024-10-01,Q.obs,57.8,
08GA071,2024-10-01,H.obs,3.28,
08GA071,2024-10-02,Q.obs,59.1,
08GA071,2024-10-02,H.obs,3.31,
08GA071,2024-10-03,Q.obs,46.2,
08GA071,2024-10-03,H.obs,3.161,
08GA071,2024-10-04,Q.obs,84.8,
08GA071,2024-10-04,H.obs,3.497,
08GA071,2024-10-05,Q.obs,79.6,
08GA071,2024-10-05,H.obs,3.496,
08GA071,2024-10-06,H.obs,3.536,
08GA071,2024-10-06,Q.obs,84.8,
08GA071,2024-10-07,Q.obs,112.0,
08GA071,2024-10-07,H.obs,3.7,
08GA071,2024-10-08,H.obs,4.309,
08GA071,2024-10-08,Q.obs,219.0,
08GA071,2024-10-09,H.obs,3.811,
08GA071,2024-10-09,Q.obs,124.0,
08GA071,2024-10-10,H.obs,3.537,
08GA071,2024-10-10,Q.obs,83.6,
08GA071,2024-10-11,H.obs,3.284,
08GA071,2024-10-11,Q.obs,56.7,
08GA071,2024-10-12,Q.obs,46.6,
08GA071,2024-10-12,H.obs,3.167,
08GA071,2024-10-13,H.obs,3.192,
08GA071,2024-10-13,Q.obs,48.7,
08GA071,2024-10-14,H.obs,4.198,
08GA071,2024-10-14,Q.obs,225.0,
08GA071,2024-10-15,Q.obs,138.0,
08GA071,2024-10-15,H.obs,3.883,
08GA071,2024-10-16,Q.obs,98.0,
08GA071,2024-10-16,H.obs,3.653,
08GA071,2024-10-17,Q.obs,73.9,
08GA071,2024-10-17,H.obs,3.459,
08GA071,2024-10-18,Q.obs,62.6,
08GA071,2024-10-18,H.obs,3.348,
08GA071,2024-10-19,H.obs,4.826,
08GA071,2024-10-19,Q.obs,379.0,
08GA071,2024-10-20,H.obs,5.09,
08GA071,2024-10-20,Q.obs,419.0,
08GA071,2024-10-21,Q.obs,208.0,
08GA071,2024-10-21,H.obs,4.244,
08GA071,2024-10-22,H.obs,3.685,
08GA071,2024-10-22,Q.obs,103.0,
08GA071,2024-10-23,Q.obs,71.9,
08GA071,2024-10-23,H.obs,3.442,
08GA071,2024-10-24,H.obs,3.297,
08GA071,2024-10-24,Q.obs,57.8,
08GA071,2024-10-25,Q.obs,48.7,
08GA071,2024-10-25,H.obs,3.192,
08GA071,2024-10-26,Q.obs,60.4,
08GA071,2024-10-26,H.obs,3.32,
08GA071,2024-10-27,Q.obs,164.0,
08GA071,2024-10-27,H.obs,4.034,
08GA071,2024-10-28,Q.obs,122.0,
08GA071,2024-10-28,H.obs,3.799,
08GA071,2024-10-29,Q.obs,73.3,
08GA071,2024-10-29,H.obs,3.454,
08GA071,2024-10-30,Q.obs,58.2,
08GA071,2024-10-30,H.obs,3.302,
08GA071,2024-10-31,Q.obs,52.5,
08GA071,2024-10-31,H.obs,3.237,
08GA071,2024-11-01,Q.obs,46.0,
08GA071,2024-11-01,H.obs,3.16,
08GA071,2024-11-02,H.obs,3.091,
08GA071,2024-11-02,Q.obs,40.7,
08GA071,2024-11-03,H.obs,3.052,
08GA071,2024-11-03,Q.obs,37.8,
08GA071,2024-11-04,H.obs,3.13,
08GA071,2024-11-04,Q.obs,43.9,
08GA071,2024-11-05,Q.obs,44.8,
08GA071,2024-11-05,H.obs,3.144,
08GA071,2024-11-06,Q.obs,38.5,
08GA071,2024-11-06,H.obs,3.061,
08GA071,2024-11-07,H.obs,3.064,
08GA071,2024-11-07,Q.obs,38.7,
08GA071,2024-11-08,H.obs,4.237,
08GA071,2024-11-08,Q.obs,226.0,
08GA071,2024-11-09,Q.obs,216.0,
08GA071,2024-11-09,H.obs,4.283,
08GA071,2024-11-10,Q.obs,102.0,
08GA071,2024-11-10,H.obs,3.673,
08GA071,2024-11-11,Q.obs,118.0,
08GA071,2024-11-11,H.obs,3.776,
08GA071,2024-11-12,H.obs,3.669,
08GA071,2024-11-12,Q.obs,101.0,
08GA071,2024-11-13,H.obs,3.683,
08GA071,2024-11-13,Q.obs,103.0,
08GA071,2024-11-14,H.obs,3.693,
08GA071,2024-11-14,Q.obs,104.0,
08GA071,2024-11-15,Q.obs,72.2,
08GA071,2024-11-15,H.obs,3.444,
08GA071,2024-11-16,H.obs,3.292,
08GA071,2024-11-16,Q.obs,57.3,
08GA071,2024-11-17,Q.obs,52.5,
08GA071,2024-11-17,H.obs,3.238,
08GA071,2024-11-18,Q.obs,46.0,
08GA071,2024-11-18,H.obs,3.159,
08GA071,2024-11-19,Q.obs,40.5,
08GA071,2024-11-19,H.obs,3.089,
08GA071,2024-11-20,Q.obs,38.9,
08GA071,2024-11-20,H.obs,3.067,
08GA071,2024-11-21,Q.obs,36.8,
08GA071,2024-11-21,H.obs,3.038,
08GA071,2024-11-22,Q.obs,35.9,
08GA071,2024-11-22,H.obs,3.025,
08GA071,2024-11-23,Q.obs,44.9,
08GA071,2024-11-23,H.obs,3.146,
08GA071,2024-11-24,H.obs,3.103,
08GA071,2024-11-24,Q.obs,41.6,
08GA071,2024-11-25,H.obs,3.018,
08GA071,2024-11-25,Q.obs,35.4,
08GA071,2024-11-26,H.obs,2.943,
08GA071,2024-11-26,Q.obs,30.5,
08GA071,2024-11-27,H.obs,2.918,
08GA071,2024-11-27,Q.obs,28.9,
08GA071,2024-11-28,Q.obs,27.4,
08GA071,2024-11-28,H.obs,2.894,
08GA071,2024-11-29,Q.obs,25.9,
08GA071,2024-11-29,H.obs,2.868,
08GA071,2024-11-30,Q.obs,25.0,
08GA071,2024-11-30,H.obs,2.853,
08GA071,2024-12-01,H.obs,2.832,
08GA071,2024-12-01,Q.obs,23.8,
08GA071,2024-12-02,Q.obs,22.5,
08GA071,2024-12-02,H.obs,2.807,
08GA071,2024-12-03,H.obs,2.8,
08GA071,2024-12-03,Q.obs,22.1,
08GA071,2024-12-04,H.obs,2.841,
08GA071,2024-12-04,Q.obs,24.4,
08GA071,2024-12-05,Q.obs,30.0,
08GA071,2024-12-05,H.obs,2.936,
08GA071,2024-12-06,H.obs,3.052,
08GA071,2024-12-06,Q.obs,38.8,
08GA071,2024-12-07,H.obs,4.226,
08GA071,2024-12-07,Q.obs,202.0,
08GA071,2024-12-08,H.obs,3.672,
08GA071,2024-12-08,Q.obs,103.0,
08GA071,2024-12-09,H.obs,3.303,
08GA071,2024-12-09,Q.obs,58.4,
08GA071,2024-12-10,H.obs,3.156,
08GA071,2024-12-10,Q.obs,45.7,
08GA071,2024-12-11,Q.obs,40.2,
08GA071,2024-12-11,H.obs,3.085,
08GA071,2024-12-12,H.obs,3.016,
08GA071,2024-12-12,Q.obs,35.3,
08GA071,2024-12-13,Q.obs,32.3,
08GA071,2024-12-13,H.obs,2.972,
08GA071,2024-12-14,H.obs,2.995,
08GA071,2024-12-14,Q.obs,33.9,
08GA071,2024-12-15,H.obs,2.997,
08GA071,2024-12-15,Q.obs,34.0,
08GA071,2024-12-16,Q.obs,29.7,
08GA071,2024-12-16,H.obs,2.931,
08GA071,2024-12-17,H.obs,2.902,
08GA071,2024-12-17,Q.obs,27.9,
08GA071,2024-12-18,H.obs,2.895,
08GA071,2024-12-18,Q.obs,27.5,
08GA071,2024-12-19,H.obs,2.9,
08GA071,2024-12-19,Q.obs,27.8,
08GA071,2024-12-20,Q.obs,46.7,
08GA071,2024-12-20,H.obs,3.165,
08GA071,2024-12-21,Q.obs,77.0,
08GA071,2024-12-21,H.obs,3.483,
08GA071,2024-12-22,Q.obs,86.6,
08GA071,2024-12-22,H.obs,3.561,
08GA071,2024-12-23,Q.obs,73.0,
08GA071,2024-12-23,H.obs,3.454,
08GA071,2024-12-24,Q.obs,65.0,
08GA071,2024-12-24,H.obs,3.374,
08GA071,2024-12-25,Q.obs,57.8,
08GA071,2024-12-25,H.obs,3.297,
08GA071,2024-12-26,Q.obs,52.4,
08GA071,2024-12-26,H.obs,3.237,
08GA071,2024-12-27,H.obs,3.132,
08GA071,2024-12-27,Q.obs,43.8,
08GA071,2024-12-28,H.obs,3.074,
08GA071,2024-12-28,Q.obs,39.4,
08GA071,2024-12-29,Q.obs,36.2,
08GA071,2024-12-29,H.obs,3.028,
08GA071,2024-12-30,Q.obs,33.8,
08GA071,2024-12-30,H.obs,2.994,
08GA071,2024-12-31,Q.obs,30.8,
08GA071,2024-12-31,H.obs,2.948,
