 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EE005,2023-04-10,Q.obs,37.7,B
08EE005,2023-04-10,H.obs,2.67,
08EE005,2023-04-11,Q.obs,40.0,B
08EE005,2023-04-11,H.obs,2.628,
08EE005,2023-04-12,Q.obs,42.3,B
08EE005,2023-04-12,H.obs,2.626,
08EE005,2023-04-13,Q.obs,43.2,
08EE005,2023-04-13,H.obs,2.634,
08EE005,2023-04-14,H.obs,2.639,
08EE005,2023-04-14,Q.obs,43.8,
08EE005,2023-04-15,H.obs,2.654,
08EE005,2023-04-15,Q.obs,45.3,
08EE005,2023-04-16,H.obs,2.663,
08EE005,2023-04-16,Q.obs,46.4,
08EE005,2023-04-17,Q.obs,48.5,
08EE005,2023-04-17,H.obs,2.683,
08EE005,2023-04-18,Q.obs,51.6,
08EE005,2023-04-18,H.obs,2.71,
08EE005,2023-04-19,Q.obs,51.5,
08EE005,2023-04-19,H.obs,2.71,
08EE005,2023-04-20,H.obs,2.713,
08EE005,2023-04-20,Q.obs,51.9,
08EE005,2023-04-21,H.obs,2.703,
08EE005,2023-04-21,Q.obs,50.7,
08EE005,2023-04-22,H.obs,2.727,
08EE005,2023-04-22,Q.obs,53.5,
08EE005,2023-04-23,H.obs,2.808,
08EE005,2023-04-23,Q.obs,63.6,
08EE005,2023-04-24,Q.obs,86.7,
08EE005,2023-04-24,H.obs,2.97,
08EE005,2023-04-25,H.obs,3.077,
08EE005,2023-04-25,Q.obs,104.0,
08EE005,2023-04-26,H.obs,3.128,
08EE005,2023-04-26,Q.obs,113.0,
08EE005,2023-04-27,H.obs,3.169,
08EE005,2023-04-27,Q.obs,121.0,
08EE005,2023-04-28,Q.obs,123.0,
08EE005,2023-04-28,H.obs,3.18,
08EE005,2023-04-29,Q.obs,134.0,
08EE005,2023-04-29,H.obs,3.237,
08EE005,2023-04-30,Q.obs,170.0,
08EE005,2023-04-30,H.obs,3.403,
08EE005,2023-05-01,Q.obs,206.0,
08EE005,2023-05-01,H.obs,3.548,
08EE005,2023-05-02,Q.obs,271.0,
08EE005,2023-05-02,H.obs,3.778,
08EE005,2023-05-03,Q.obs,336.0,
08EE005,2023-05-03,H.obs,3.977,
08EE005,2023-05-04,Q.obs,384.0,
08EE005,2023-05-04,H.obs,4.112,
08EE005,2023-05-05,Q.obs,438.0,
08EE005,2023-05-05,H.obs,4.25,
08EE005,2023-05-06,Q.obs,556.0,
08EE005,2023-05-06,H.obs,4.518,
08EE005,2023-05-07,H.obs,4.62,
08EE005,2023-05-07,Q.obs,604.0,
08EE005,2023-05-08,H.obs,4.581,
08EE005,2023-05-08,Q.obs,585.0,
08EE005,2023-05-09,H.obs,4.472,
08EE005,2023-05-09,Q.obs,534.0,
08EE005,2023-05-10,H.obs,4.421,
08EE005,2023-05-10,Q.obs,511.0,
08EE005,2023-05-11,H.obs,4.425,
08EE005,2023-05-11,Q.obs,513.0,
08EE005,2023-05-12,H.obs,4.433,
08EE005,2023-05-12,Q.obs,516.0,
08EE005,2023-05-13,H.obs,4.472,
08EE005,2023-05-13,Q.obs,534.0,
08EE005,2023-05-14,H.obs,4.601,
08EE005,2023-05-14,Q.obs,595.0,
08EE005,2023-05-15,H.obs,4.857,
08EE005,2023-05-15,Q.obs,728.0,
08EE005,2023-05-16,Q.obs,868.0,
08EE005,2023-05-16,H.obs,5.102,
08EE005,2023-05-17,H.obs,5.147,
08EE005,2023-05-17,Q.obs,896.0,
08EE005,2023-05-18,H.obs,5.128,
08EE005,2023-05-18,Q.obs,884.0,
08EE005,2023-05-19,H.obs,5.143,
08EE005,2023-05-19,Q.obs,894.0,
08EE005,2023-05-20,H.obs,5.108,
08EE005,2023-05-20,Q.obs,872.0,
08EE005,2023-05-21,Q.obs,801.0,
08EE005,2023-05-21,H.obs,4.989,
08EE005,2023-05-22,H.obs,4.853,
08EE005,2023-05-22,Q.obs,725.0,
08EE005,2023-05-23,Q.obs,651.0,
08EE005,2023-05-23,H.obs,4.713,
08EE005,2023-05-24,Q.obs,634.0,
08EE005,2023-05-24,H.obs,4.68,
08EE005,2023-05-25,Q.obs,633.0,
08EE005,2023-05-25,H.obs,4.679,
08EE005,2023-05-26,H.obs,4.667,
08EE005,2023-05-26,Q.obs,627.0,
08EE005,2023-05-27,Q.obs,599.0,
08EE005,2023-05-27,H.obs,4.61,
08EE005,2023-05-28,Q.obs,556.0,
08EE005,2023-05-28,H.obs,4.519,
08EE005,2023-05-29,Q.obs,521.0,
08EE005,2023-05-29,H.obs,4.444,
08EE005,2023-05-30,Q.obs,483.0,
08EE005,2023-05-30,H.obs,4.356,
08EE005,2023-05-31,H.obs,4.253,
08EE005,2023-05-31,Q.obs,440.0,
08EE005,2023-06-01,Q.obs,402.0,
08EE005,2023-06-01,H.obs,4.158,
08EE005,2023-06-02,Q.obs,372.0,
08EE005,2023-06-02,H.obs,4.078,
08EE005,2023-06-03,H.obs,4.034,
08EE005,2023-06-03,Q.obs,356.0,
08EE005,2023-06-04,Q.obs,356.0,
08EE005,2023-06-04,H.obs,4.035,
08EE005,2023-06-05,H.obs,3.981,
08EE005,2023-06-05,Q.obs,337.0,
08EE005,2023-06-06,H.obs,3.906,
08EE005,2023-06-06,Q.obs,311.0,
08EE005,2023-06-07,Q.obs,297.0,
08EE005,2023-06-07,H.obs,3.861,
08EE005,2023-06-08,Q.obs,299.0,
08EE005,2023-06-08,H.obs,3.867,
08EE005,2023-06-09,H.obs,3.908,
08EE005,2023-06-09,Q.obs,312.0,
08EE005,2023-06-10,Q.obs,316.0,
08EE005,2023-06-10,H.obs,3.919,
08EE005,2023-06-11,Q.obs,317.0,
08EE005,2023-06-11,H.obs,3.923,
08EE005,2023-06-12,Q.obs,310.0,
08EE005,2023-06-12,H.obs,3.9,
08EE005,2023-06-13,Q.obs,315.0,
08EE005,2023-06-13,H.obs,3.917,
08EE005,2023-06-14,H.obs,3.897,
08EE005,2023-06-14,Q.obs,308.0,
08EE005,2023-06-15,H.obs,3.841,
08EE005,2023-06-15,Q.obs,290.0,
08EE005,2023-06-16,H.obs,3.821,
08EE005,2023-06-16,Q.obs,284.0,
08EE005,2023-06-17,H.obs,3.824,
08EE005,2023-06-17,Q.obs,285.0,
08EE005,2023-06-18,H.obs,3.77,
08EE005,2023-06-18,Q.obs,268.0,
08EE005,2023-06-19,Q.obs,252.0,
08EE005,2023-06-19,H.obs,3.715,
08EE005,2023-06-20,Q.obs,245.0,
08EE005,2023-06-20,H.obs,3.69,
08EE005,2023-06-21,Q.obs,244.0,
08EE005,2023-06-21,H.obs,3.688,
08EE005,2023-06-22,Q.obs,247.0,
08EE005,2023-06-22,H.obs,3.697,
08EE005,2023-06-23,Q.obs,246.0,
08EE005,2023-06-23,H.obs,3.694,
08EE005,2023-06-24,Q.obs,242.0,
08EE005,2023-06-24,H.obs,3.682,
08EE005,2023-06-25,Q.obs,236.0,
08EE005,2023-06-25,H.obs,3.659,
08EE005,2023-06-26,Q.obs,236.0,
08EE005,2023-06-26,H.obs,3.66,
08EE005,2023-06-27,H.obs,3.664,
08EE005,2023-06-27,Q.obs,237.0,
08EE005,2023-06-28,H.obs,3.666,
08EE005,2023-06-28,Q.obs,238.0,
08EE005,2023-06-29,Q.obs,237.0,
08EE005,2023-06-29,H.obs,3.665,
08EE005,2023-06-30,Q.obs,233.0,
08EE005,2023-06-30,H.obs,3.648,
08EE005,2023-07-01,Q.obs,223.0,
08EE005,2023-07-01,H.obs,3.613,
08EE005,2023-07-02,H.obs,3.574,
08EE005,2023-07-02,Q.obs,213.0,
08EE005,2023-07-03,H.obs,3.523,
08EE005,2023-07-03,Q.obs,199.0,
08EE005,2023-07-04,H.obs,3.488,
08EE005,2023-07-04,Q.obs,190.0,
08EE005,2023-07-05,H.obs,3.479,
08EE005,2023-07-05,Q.obs,188.0,
08EE005,2023-07-06,H.obs,3.48,
08EE005,2023-07-06,Q.obs,189.0,
08EE005,2023-07-07,Q.obs,188.0,
08EE005,2023-07-07,H.obs,3.479,
08EE005,2023-07-08,Q.obs,189.0,
08EE005,2023-07-08,H.obs,3.483,
08EE005,2023-07-09,Q.obs,194.0,
08EE005,2023-07-09,H.obs,3.502,
08EE005,2023-07-10,H.obs,3.511,
08EE005,2023-07-10,Q.obs,196.0,
08EE005,2023-07-11,H.obs,3.513,
08EE005,2023-07-11,Q.obs,197.0,
08EE005,2023-07-12,H.obs,3.475,
08EE005,2023-07-12,Q.obs,187.0,
08EE005,2023-07-13,H.obs,3.436,
08EE005,2023-07-13,Q.obs,178.0,
08EE005,2023-07-14,Q.obs,173.0,
08EE005,2023-07-14,H.obs,3.414,
08EE005,2023-07-15,Q.obs,169.0,
08EE005,2023-07-15,H.obs,3.396,
08EE005,2023-07-16,Q.obs,165.0,
08EE005,2023-07-16,H.obs,3.379,
08EE005,2023-07-17,H.obs,3.375,
08EE005,2023-07-17,Q.obs,164.0,
08EE005,2023-07-18,Q.obs,158.0,
08EE005,2023-07-18,H.obs,3.349,
08EE005,2023-07-19,Q.obs,152.0,
08EE005,2023-07-19,H.obs,3.324,
08EE005,2023-07-20,H.obs,3.298,
08EE005,2023-07-20,Q.obs,147.0,
08EE005,2023-07-21,H.obs,3.304,
08EE005,2023-07-21,Q.obs,148.0,
08EE005,2023-07-22,Q.obs,149.0,
08EE005,2023-07-22,H.obs,3.31,
08EE005,2023-07-23,Q.obs,148.0,
08EE005,2023-07-23,H.obs,3.305,
08EE005,2023-07-24,H.obs,3.279,
08EE005,2023-07-24,Q.obs,143.0,
08EE005,2023-07-25,Q.obs,145.0,
08EE005,2023-07-25,H.obs,3.289,
08EE005,2023-07-26,H.obs,3.348,
08EE005,2023-07-26,Q.obs,158.0,
08EE005,2023-07-27,Q.obs,150.0,
08EE005,2023-07-27,H.obs,3.313,
08EE005,2023-07-28,Q.obs,139.0,
08EE005,2023-07-28,H.obs,3.263,
08EE005,2023-07-29,Q.obs,136.0,
08EE005,2023-07-29,H.obs,3.247,
08EE005,2023-07-30,Q.obs,136.0,
08EE005,2023-07-30,H.obs,3.247,
08EE005,2023-07-31,Q.obs,136.0,
08EE005,2023-07-31,H.obs,3.248,
08EE005,2023-08-01,Q.obs,132.0,
08EE005,2023-08-01,H.obs,3.227,
08EE005,2023-08-02,Q.obs,128.0,
08EE005,2023-08-02,H.obs,3.201,
08EE005,2023-08-03,Q.obs,124.0,
08EE005,2023-08-03,H.obs,3.183,
08EE005,2023-08-04,H.obs,3.165,
08EE005,2023-08-04,Q.obs,121.0,
08EE005,2023-08-05,H.obs,3.153,
08EE005,2023-08-05,Q.obs,119.0,
08EE005,2023-08-06,Q.obs,119.0,
08EE005,2023-08-06,H.obs,3.152,
08EE005,2023-08-07,Q.obs,128.0,
08EE005,2023-08-07,H.obs,3.202,
08EE005,2023-08-08,H.obs,3.191,
08EE005,2023-08-08,Q.obs,126.0,
08EE005,2023-08-09,Q.obs,127.0,
08EE005,2023-08-09,H.obs,3.196,
08EE005,2023-08-10,H.obs,3.185,
08EE005,2023-08-10,Q.obs,125.0,
08EE005,2023-08-11,H.obs,3.175,
08EE005,2023-08-11,Q.obs,123.0,
08EE005,2023-08-12,H.obs,3.186,
08EE005,2023-08-12,Q.obs,125.0,
08EE005,2023-08-13,Q.obs,125.0,
08EE005,2023-08-13,H.obs,3.187,
08EE005,2023-08-14,H.obs,3.197,
08EE005,2023-08-14,Q.obs,127.0,
08EE005,2023-08-15,H.obs,3.19,
08EE005,2023-08-15,Q.obs,126.0,
08EE005,2023-08-16,H.obs,3.206,
08EE005,2023-08-16,Q.obs,129.0,
08EE005,2023-08-17,H.obs,3.183,
08EE005,2023-08-17,Q.obs,124.0,
08EE005,2023-08-18,Q.obs,118.0,
08EE005,2023-08-18,H.obs,3.145,
08EE005,2023-08-19,H.obs,3.106,
08EE005,2023-08-19,Q.obs,111.0,
08EE005,2023-08-20,Q.obs,107.0,
08EE005,2023-08-20,H.obs,3.077,
08EE005,2023-08-21,H.obs,3.054,
08EE005,2023-08-21,Q.obs,103.0,
08EE005,2023-08-22,Q.obs,102.0,
08EE005,2023-08-22,H.obs,3.045,
08EE005,2023-08-23,H.obs,3.029,
08EE005,2023-08-23,Q.obs,99.1,
08EE005,2023-08-24,H.obs,3.031,
08EE005,2023-08-24,Q.obs,99.4,
08EE005,2023-08-25,H.obs,3.022,
08EE005,2023-08-25,Q.obs,98.1,
08EE005,2023-08-26,Q.obs,95.8,
08EE005,2023-08-26,H.obs,3.007,
08EE005,2023-08-27,Q.obs,97.5,
08EE005,2023-08-27,H.obs,3.019,
08EE005,2023-08-28,H.obs,3.012,
08EE005,2023-08-28,Q.obs,96.5,
08EE005,2023-08-29,Q.obs,96.0,
08EE005,2023-08-29,H.obs,3.008,
08EE005,2023-08-30,Q.obs,102.0,
08EE005,2023-08-30,H.obs,3.045,
08EE005,2023-08-31,Q.obs,99.3,
08EE005,2023-08-31,H.obs,3.03,
08EE005,2023-09-01,Q.obs,94.5,
08EE005,2023-09-01,H.obs,2.998,
08EE005,2023-09-02,H.obs,2.994,
08EE005,2023-09-02,Q.obs,93.9,
08EE005,2023-09-03,Q.obs,88.9,
08EE005,2023-09-03,H.obs,2.96,
08EE005,2023-09-04,H.obs,2.931,
08EE005,2023-09-04,Q.obs,84.7,
08EE005,2023-09-05,H.obs,2.903,
08EE005,2023-09-05,Q.obs,80.9,
08EE005,2023-09-06,Q.obs,78.7,
08EE005,2023-09-06,H.obs,2.887,
08EE005,2023-09-07,Q.obs,76.5,
08EE005,2023-09-07,H.obs,2.87,
08EE005,2023-09-08,Q.obs,74.5,
08EE005,2023-09-08,H.obs,2.855,
08EE005,2023-09-09,H.obs,2.837,
08EE005,2023-09-09,Q.obs,72.2,
08EE005,2023-09-10,H.obs,2.827,
08EE005,2023-09-10,Q.obs,70.9,
08EE005,2023-09-11,Q.obs,71.0,
08EE005,2023-09-11,H.obs,2.827,
08EE005,2023-09-12,H.obs,2.821,
08EE005,2023-09-12,Q.obs,70.2,
08EE005,2023-09-13,H.obs,2.834,
08EE005,2023-09-13,Q.obs,71.8,
08EE005,2023-09-14,Q.obs,70.5,
08EE005,2023-09-14,H.obs,2.823,
08EE005,2023-09-15,H.obs,2.793,
08EE005,2023-09-15,Q.obs,66.6,
08EE005,2023-09-16,H.obs,2.785,
08EE005,2023-09-16,Q.obs,65.6,
08EE005,2023-09-17,Q.obs,64.0,
08EE005,2023-09-17,H.obs,2.773,
08EE005,2023-09-18,H.obs,2.772,
08EE005,2023-09-18,Q.obs,63.9,
08EE005,2023-09-19,H.obs,2.776,
08EE005,2023-09-19,Q.obs,64.3,
08EE005,2023-09-20,H.obs,2.761,
08EE005,2023-09-20,Q.obs,62.4,
08EE005,2023-09-21,H.obs,2.746,
08EE005,2023-09-21,Q.obs,60.5,
08EE005,2023-09-22,H.obs,2.745,
08EE005,2023-09-22,Q.obs,60.4,
08EE005,2023-09-23,H.obs,2.753,
08EE005,2023-09-23,Q.obs,61.5,
08EE005,2023-09-24,H.obs,2.742,
08EE005,2023-09-24,Q.obs,60.1,
08EE005,2023-09-25,H.obs,2.734,
08EE005,2023-09-25,Q.obs,59.0,
08EE005,2023-09-26,Q.obs,63.7,
08EE005,2023-09-26,H.obs,2.77,
08EE005,2023-09-27,Q.obs,63.5,
08EE005,2023-09-27,H.obs,2.769,
08EE005,2023-09-28,H.obs,2.754,
08EE005,2023-09-28,Q.obs,61.6,
08EE005,2023-09-29,Q.obs,59.4,
08EE005,2023-09-29,H.obs,2.737,
08EE005,2023-09-30,H.obs,2.72,
08EE005,2023-09-30,Q.obs,57.3,
08EE005,2023-10-01,H.obs,2.71,
08EE005,2023-10-01,Q.obs,56.1,
08EE005,2023-10-02,H.obs,2.73,
08EE005,2023-10-02,Q.obs,58.5,
08EE005,2023-10-03,Q.obs,61.6,
08EE005,2023-10-03,H.obs,2.755,
08EE005,2023-10-04,Q.obs,62.0,
08EE005,2023-10-04,H.obs,2.757,
08EE005,2023-10-05,Q.obs,63.9,
08EE005,2023-10-05,H.obs,2.772,
08EE005,2023-10-06,Q.obs,68.0,
08EE005,2023-10-06,H.obs,2.803,
08EE005,2023-10-07,Q.obs,68.2,
08EE005,2023-10-07,H.obs,2.805,
08EE005,2023-10-08,Q.obs,66.1,
08EE005,2023-10-08,H.obs,2.789,
08EE005,2023-10-09,H.obs,2.79,
08EE005,2023-10-09,Q.obs,66.3,
08EE005,2023-10-10,H.obs,2.789,
08EE005,2023-10-10,Q.obs,66.0,
08EE005,2023-10-11,H.obs,2.775,
08EE005,2023-10-11,Q.obs,64.2,
08EE005,2023-10-12,Q.obs,62.0,
08EE005,2023-10-12,H.obs,2.757,
08EE005,2023-10-13,H.obs,2.741,
08EE005,2023-10-13,Q.obs,60.0,
08EE005,2023-10-14,H.obs,2.727,
08EE005,2023-10-14,Q.obs,58.2,
08EE005,2023-10-15,Q.obs,56.9,
08EE005,2023-10-15,H.obs,2.717,
08EE005,2023-10-16,H.obs,2.727,
08EE005,2023-10-16,Q.obs,58.2,
08EE005,2023-10-17,H.obs,2.8,
08EE005,2023-10-17,Q.obs,67.5,
08EE005,2023-10-18,Q.obs,75.7,
08EE005,2023-10-18,H.obs,2.864,
08EE005,2023-10-19,H.obs,2.99,
08EE005,2023-10-19,Q.obs,93.4,
08EE005,2023-10-20,H.obs,3.011,
08EE005,2023-10-20,Q.obs,96.4,
08EE005,2023-10-21,H.obs,2.981,
08EE005,2023-10-21,Q.obs,92.0,
08EE005,2023-10-22,H.obs,2.952,
08EE005,2023-10-22,Q.obs,87.6,
08EE005,2023-10-23,H.obs,2.928,
08EE005,2023-10-23,Q.obs,84.3,
08EE005,2023-10-24,Q.obs,81.3,
08EE005,2023-10-24,H.obs,2.906,
08EE005,2023-10-25,H.obs,2.866,
08EE005,2023-10-25,Q.obs,75.9,
08EE005,2023-10-26,Q.obs,72.4,
08EE005,2023-10-26,H.obs,2.839,
08EE005,2023-10-27,Q.obs,70.1,
08EE005,2023-10-27,H.obs,2.82,
08EE005,2023-10-28,Q.obs,68.1,
08EE005,2023-10-28,H.obs,2.805,
08EE005,2023-10-29,Q.obs,67.2,
08EE005,2023-10-29,H.obs,2.798,
08EE005,2023-10-30,Q.obs,65.4,B
08EE005,2023-10-30,H.obs,2.79,A
08EE005,2023-10-31,Q.obs,62.2,B
08EE005,2023-10-31,H.obs,2.762,A
08EE005,2023-11-01,Q.obs,60.8,B
08EE005,2023-11-01,H.obs,2.755,A
08EE005,2023-11-02,Q.obs,61.1,B
08EE005,2023-11-02,H.obs,2.755,A
08EE005,2023-11-03,H.obs,2.744,
08EE005,2023-11-03,Q.obs,60.3,
08EE005,2023-11-04,Q.obs,61.3,
08EE005,2023-11-04,H.obs,2.752,
08EE005,2023-11-05,H.obs,2.766,A
08EE005,2023-11-05,Q.obs,64.0,E
08EE005,2023-11-06,H.obs,2.826,A
08EE005,2023-11-06,Q.obs,69.9,E
08EE005,2023-11-07,H.obs,2.797,A
08EE005,2023-11-07,Q.obs,68.2,E
08EE005,2023-11-08,H.obs,2.785,
08EE005,2023-11-08,Q.obs,65.6,
08EE005,2023-11-09,H.obs,2.767,
08EE005,2023-11-09,Q.obs,63.2,
08EE005,2023-11-10,H.obs,2.758,
08EE005,2023-11-10,Q.obs,62.0,
08EE005,2023-11-11,H.obs,2.755,
08EE005,2023-11-11,Q.obs,61.7,
08EE005,2023-11-12,Q.obs,61.6,
08EE005,2023-11-12,H.obs,2.755,
08EE005,2023-11-13,H.obs,2.739,
08EE005,2023-11-13,Q.obs,59.7,
08EE005,2023-11-14,H.obs,2.726,
08EE005,2023-11-14,Q.obs,58.1,
08EE005,2023-11-15,Q.obs,57.7,
08EE005,2023-11-15,H.obs,2.723,
08EE005,2023-11-16,H.obs,2.712,
08EE005,2023-11-16,Q.obs,56.4,
08EE005,2023-11-17,Q.obs,56.4,
08EE005,2023-11-17,H.obs,2.712,
08EE005,2023-11-18,H.obs,2.727,
08EE005,2023-11-18,Q.obs,58.1,
08EE005,2023-11-19,H.obs,2.735,
08EE005,2023-11-19,Q.obs,59.2,
08EE005,2023-11-20,H.obs,2.737,
08EE005,2023-11-20,Q.obs,59.4,
08EE005,2023-11-21,H.obs,2.729,
08EE005,2023-11-21,Q.obs,58.4,
08EE005,2023-11-22,H.obs,2.737,
08EE005,2023-11-22,Q.obs,59.4,
08EE005,2023-11-23,H.obs,2.729,
08EE005,2023-11-23,Q.obs,58.4,
08EE005,2023-11-24,Q.obs,56.4,
08EE005,2023-11-24,H.obs,2.713,
08EE005,2023-11-25,H.obs,2.711,
08EE005,2023-11-25,Q.obs,56.2,
08EE005,2023-11-26,Q.obs,55.1,
08EE005,2023-11-26,H.obs,2.701,
08EE005,2023-11-27,H.obs,2.691,
08EE005,2023-11-27,Q.obs,53.9,
08EE005,2023-11-28,H.obs,2.687,
08EE005,2023-11-28,Q.obs,53.4,
08EE005,2023-11-29,Q.obs,53.1,
08EE005,2023-11-29,H.obs,2.685,
08EE005,2023-11-30,Q.obs,51.8,
08EE005,2023-11-30,H.obs,2.674,
08EE005,2023-12-01,Q.obs,50.8,
08EE005,2023-12-01,H.obs,2.665,
08EE005,2023-12-02,Q.obs,49.9,
08EE005,2023-12-02,H.obs,2.657,
08EE005,2023-12-03,Q.obs,48.8,
08EE005,2023-12-03,H.obs,2.647,
08EE005,2023-12-04,H.obs,2.651,
08EE005,2023-12-04,Q.obs,49.2,
08EE005,2023-12-05,H.obs,2.653,
08EE005,2023-12-05,Q.obs,49.5,
08EE005,2023-12-06,H.obs,2.655,
08EE005,2023-12-06,Q.obs,49.7,
08EE005,2023-12-07,H.obs,2.633,
08EE005,2023-12-07,Q.obs,47.3,
08EE005,2023-12-08,H.obs,2.59,
08EE005,2023-12-08,Q.obs,42.7,B
08EE005,2023-12-09,H.obs,2.59,
08EE005,2023-12-09,Q.obs,40.1,B
08EE005,2023-12-10,H.obs,2.604,
08EE005,2023-12-10,Q.obs,40.0,B
08EE005,2023-12-11,Q.obs,39.7,B
08EE005,2023-12-11,H.obs,2.665,
08EE005,2023-12-12,H.obs,2.665,
08EE005,2023-12-12,Q.obs,39.5,B
08EE005,2023-12-13,H.obs,2.687,
08EE005,2023-12-13,Q.obs,39.3,B
08EE005,2023-12-14,Q.obs,39.1,B
08EE005,2023-12-14,H.obs,2.658,
08EE005,2023-12-15,Q.obs,38.9,B
08EE005,2023-12-15,H.obs,2.652,
08EE005,2023-12-16,H.obs,2.686,
08EE005,2023-12-16,Q.obs,38.6,B
08EE005,2023-12-17,Q.obs,38.4,B
08EE005,2023-12-17,H.obs,2.683,
08EE005,2023-12-18,H.obs,2.691,
08EE005,2023-12-18,Q.obs,38.2,B
08EE005,2023-12-19,H.obs,2.696,
08EE005,2023-12-19,Q.obs,38.0,B
08EE005,2023-12-20,H.obs,2.658,
08EE005,2023-12-20,Q.obs,37.8,B
08EE005,2023-12-21,H.obs,2.661,
08EE005,2023-12-21,Q.obs,37.5,B
08EE005,2023-12-22,Q.obs,37.3,B
08EE005,2023-12-22,H.obs,2.638,
08EE005,2023-12-23,H.obs,2.6,
08EE005,2023-12-23,Q.obs,37.1,B
08EE005,2023-12-24,H.obs,2.594,
08EE005,2023-12-24,Q.obs,36.9,B
08EE005,2023-12-25,Q.obs,36.7,B
08EE005,2023-12-25,H.obs,2.614,
08EE005,2023-12-26,H.obs,2.653,
08EE005,2023-12-26,Q.obs,36.4,B
08EE005,2023-12-27,Q.obs,36.2,B
08EE005,2023-12-27,H.obs,2.613,
08EE005,2023-12-28,Q.obs,36.0,B
08EE005,2023-12-28,H.obs,2.614,
08EE005,2023-12-29,H.obs,2.619,
08EE005,2023-12-29,Q.obs,35.8,B
08EE005,2023-12-30,Q.obs,35.6,B
08EE005,2023-12-30,H.obs,2.615,
08EE005,2023-12-31,H.obs,2.612,
08EE005,2023-12-31,Q.obs,35.3,B
08EE005,2024-01-01,Q.obs,35.1,B
08EE005,2024-01-01,H.obs,2.596,
08EE005,2024-01-02,Q.obs,34.9,B
08EE005,2024-01-02,H.obs,2.584,
08EE005,2024-01-03,Q.obs,34.7,B
08EE005,2024-01-03,H.obs,2.597,
08EE005,2024-01-04,Q.obs,34.4,B
08EE005,2024-01-04,H.obs,2.579,
08EE005,2024-01-05,Q.obs,34.2,B
08EE005,2024-01-05,H.obs,2.584,
08EE005,2024-01-06,Q.obs,34.0,B
08EE005,2024-01-06,H.obs,2.553,
08EE005,2024-01-07,H.obs,2.584,
08EE005,2024-01-07,Q.obs,33.8,B
08EE005,2024-01-08,H.obs,2.583,
08EE005,2024-01-08,Q.obs,33.6,B
08EE005,2024-01-09,Q.obs,33.3,B
08EE005,2024-01-09,H.obs,2.584,
08EE005,2024-01-10,H.obs,2.562,
08EE005,2024-01-10,Q.obs,33.1,B
08EE005,2024-01-11,Q.obs,32.9,B
08EE005,2024-01-11,H.obs,2.685,
08EE005,2024-01-12,Q.obs,32.7,B
08EE005,2024-01-12,H.obs,3.112,
08EE005,2024-01-13,H.obs,3.084,
08EE005,2024-01-13,Q.obs,32.5,B
08EE005,2024-01-14,H.obs,3.118,
08EE005,2024-01-14,Q.obs,32.2,B
08EE005,2024-01-15,Q.obs,32.0,B
08EE005,2024-01-15,H.obs,3.245,
08EE005,2024-01-16,Q.obs,31.8,B
08EE005,2024-01-16,H.obs,3.523,
08EE005,2024-01-17,Q.obs,31.6,B
08EE005,2024-01-17,H.obs,3.507,
08EE005,2024-01-18,H.obs,3.476,
08EE005,2024-01-18,Q.obs,31.4,B
08EE005,2024-01-19,Q.obs,31.1,B
08EE005,2024-01-19,H.obs,3.361,
08EE005,2024-01-20,H.obs,3.385,
08EE005,2024-01-20,Q.obs,30.9,B
08EE005,2024-01-21,Q.obs,30.7,B
08EE005,2024-01-21,H.obs,3.42,
08EE005,2024-01-22,H.obs,3.446,
08EE005,2024-01-22,Q.obs,30.4,B
08EE005,2024-01-23,Q.obs,30.1,B
08EE005,2024-01-23,H.obs,3.431,
08EE005,2024-01-24,Q.obs,29.9,B
08EE005,2024-01-24,H.obs,3.412,
08EE005,2024-01-25,H.obs,3.403,
08EE005,2024-01-25,Q.obs,29.7,B
08EE005,2024-01-26,H.obs,3.401,
08EE005,2024-01-26,Q.obs,29.6,B
08EE005,2024-01-27,H.obs,3.379,
08EE005,2024-01-27,Q.obs,29.6,B
08EE005,2024-01-28,H.obs,3.373,
08EE005,2024-01-28,Q.obs,29.9,B
08EE005,2024-01-29,H.obs,3.385,
08EE005,2024-01-29,Q.obs,30.3,B
08EE005,2024-01-30,H.obs,3.401,
08EE005,2024-01-30,Q.obs,30.9,B
08EE005,2024-01-31,Q.obs,31.5,B
08EE005,2024-01-31,H.obs,3.446,
08EE005,2024-02-01,Q.obs,32.1,B
08EE005,2024-02-01,H.obs,3.52,
08EE005,2024-02-02,Q.obs,32.7,B
08EE005,2024-02-02,H.obs,3.556,
08EE005,2024-02-03,Q.obs,33.2,B
08EE005,2024-02-03,H.obs,3.467,
08EE005,2024-02-04,H.obs,3.375,
08EE005,2024-02-04,Q.obs,33.8,B
08EE005,2024-02-05,H.obs,3.297,
08EE005,2024-02-05,Q.obs,34.4,B
08EE005,2024-02-06,Q.obs,35.0,B
08EE005,2024-02-06,H.obs,3.333,
08EE005,2024-02-07,Q.obs,35.6,B
08EE005,2024-02-07,H.obs,3.386,
08EE005,2024-02-08,Q.obs,36.1,B
08EE005,2024-02-08,H.obs,3.346,
08EE005,2024-02-09,H.obs,3.298,
08EE005,2024-02-09,Q.obs,36.5,B
08EE005,2024-02-10,Q.obs,36.6,B
08EE005,2024-02-10,H.obs,3.251,
08EE005,2024-02-11,Q.obs,36.5,B
08EE005,2024-02-11,H.obs,3.252,
08EE005,2024-02-12,Q.obs,36.2,B
