 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NA006,2025-06-10,H.obs,4.38,
08NA006,2025-06-11,H.obs,4.329,
08NA006,2025-06-11,Q.obs,147.0,
08NA006,2025-06-12,Q.obs,153.0,
08NA006,2025-06-12,H.obs,4.355,
08NA006,2025-06-13,Q.obs,173.0,
08NA006,2025-06-13,H.obs,4.441,
08NA006,2025-06-14,Q.obs,148.0,
08NA006,2025-06-14,H.obs,4.331,
08NA006,2025-06-15,Q.obs,130.0,
08NA006,2025-06-15,H.obs,4.248,
08NA006,2025-06-16,H.obs,4.172,
08NA006,2025-06-16,Q.obs,115.0,
08NA006,2025-06-17,Q.obs,107.0,
08NA006,2025-06-17,H.obs,4.126,
08NA006,2025-06-18,H.obs,4.094,
08NA006,2025-06-18,Q.obs,101.0,
08NA006,2025-06-19,Q.obs,101.0,
08NA006,2025-06-19,H.obs,4.093,
08NA006,2025-06-20,H.obs,4.072,
08NA006,2025-06-20,Q.obs,97.3,
08NA006,2025-06-21,H.obs,4.132,
08NA006,2025-06-21,Q.obs,108.0,
08NA006,2025-06-22,Q.obs,92.0,
08NA006,2025-06-22,H.obs,4.039,
08NA006,2025-06-23,H.obs,3.954,
08NA006,2025-06-23,Q.obs,78.7,
08NA006,2025-06-24,H.obs,3.913,
08NA006,2025-06-24,Q.obs,72.9,
08NA006,2025-06-25,Q.obs,78.4,
08NA006,2025-06-25,H.obs,3.952,
08NA006,2025-06-26,Q.obs,85.2,
08NA006,2025-06-26,H.obs,3.997,
08NA006,2025-06-27,Q.obs,91.2,
08NA006,2025-06-27,H.obs,4.035,
08NA006,2025-06-28,Q.obs,99.4,
08NA006,2025-06-28,H.obs,4.084,
08NA006,2025-06-29,Q.obs,94.3,
08NA006,2025-06-29,H.obs,4.054,
08NA006,2025-06-30,H.obs,4.035,
08NA006,2025-06-30,Q.obs,91.2,
08NA006,2025-07-01,Q.obs,93.5,
08NA006,2025-07-01,H.obs,4.049,
08NA006,2025-07-02,Q.obs,99.5,
08NA006,2025-07-02,H.obs,4.085,
08NA006,2025-07-03,Q.obs,101.0,
08NA006,2025-07-03,H.obs,4.095,
08NA006,2025-07-04,Q.obs,85.9,
08NA006,2025-07-04,H.obs,4.001,
08NA006,2025-07-05,H.obs,3.945,
08NA006,2025-07-05,Q.obs,77.4,
08NA006,2025-07-06,Q.obs,77.4,
08NA006,2025-07-06,H.obs,3.945,
08NA006,2025-07-07,Q.obs,75.8,
08NA006,2025-07-07,H.obs,3.933,
08NA006,2025-07-08,H.obs,3.932,
08NA006,2025-07-08,Q.obs,75.6,
08NA006,2025-07-09,H.obs,4.03,
08NA006,2025-07-09,Q.obs,90.5,
08NA006,2025-07-10,H.obs,4.081,
08NA006,2025-07-10,Q.obs,98.9,
08NA006,2025-07-11,H.obs,4.022,
08NA006,2025-07-11,Q.obs,89.5,
08NA006,2025-07-12,H.obs,3.952,
08NA006,2025-07-12,Q.obs,78.4,
08NA006,2025-07-13,Q.obs,80.7,
08NA006,2025-07-13,H.obs,3.967,
08NA006,2025-07-14,H.obs,4.063,
08NA006,2025-07-14,Q.obs,96.0,
08NA006,2025-07-15,Q.obs,87.1,
08NA006,2025-07-15,H.obs,4.007,
08NA006,2025-07-16,Q.obs,71.1,
08NA006,2025-07-16,H.obs,3.899,
08NA006,2025-07-17,Q.obs,72.6,
08NA006,2025-07-17,H.obs,3.911,
08NA006,2025-07-18,Q.obs,72.6,
08NA006,2025-07-18,H.obs,3.91,
08NA006,2025-07-19,H.obs,3.922,
08NA006,2025-07-19,Q.obs,74.2,
08NA006,2025-07-20,Q.obs,70.7,
08NA006,2025-07-20,H.obs,3.897,
08NA006,2025-07-21,Q.obs,67.2,
08NA006,2025-07-21,H.obs,3.871,
08NA006,2025-07-22,Q.obs,73.9,
08NA006,2025-07-22,H.obs,3.92,
08NA006,2025-07-23,Q.obs,74.1,
08NA006,2025-07-23,H.obs,3.921,
08NA006,2025-07-24,Q.obs,70.4,
08NA006,2025-07-24,H.obs,3.895,
08NA006,2025-07-25,Q.obs,76.6,
08NA006,2025-07-25,H.obs,3.939,
08NA006,2025-07-26,H.obs,3.937,
08NA006,2025-07-26,Q.obs,76.5,
08NA006,2025-07-27,H.obs,3.879,
08NA006,2025-07-27,Q.obs,68.4,
08NA006,2025-07-28,H.obs,3.857,
08NA006,2025-07-28,Q.obs,65.5,
08NA006,2025-07-29,H.obs,3.864,
08NA006,2025-07-29,Q.obs,66.4,
08NA006,2025-07-30,Q.obs,67.1,
08NA006,2025-07-30,H.obs,3.87,
08NA006,2025-07-31,H.obs,3.912,
08NA006,2025-07-31,Q.obs,72.8,
08NA006,2025-08-01,Q.obs,73.7,
08NA006,2025-08-01,H.obs,3.918,
08NA006,2025-08-02,Q.obs,76.8,
08NA006,2025-08-02,H.obs,3.939,
08NA006,2025-08-03,H.obs,3.91,
08NA006,2025-08-03,Q.obs,72.7,
08NA006,2025-08-04,Q.obs,70.6,
08NA006,2025-08-04,H.obs,3.895,
08NA006,2025-08-05,Q.obs,66.1,
08NA006,2025-08-05,H.obs,3.861,
08NA006,2025-08-06,Q.obs,65.0,
08NA006,2025-08-06,H.obs,3.853,
08NA006,2025-08-07,Q.obs,64.3,
08NA006,2025-08-07,H.obs,3.848,
08NA006,2025-08-08,Q.obs,65.0,
08NA006,2025-08-08,H.obs,3.853,
08NA006,2025-08-09,H.obs,3.831,
08NA006,2025-08-09,Q.obs,62.3,
08NA006,2025-08-10,H.obs,3.826,
08NA006,2025-08-10,Q.obs,61.6,
08NA006,2025-08-11,Q.obs,64.5,
08NA006,2025-08-11,H.obs,3.85,
08NA006,2025-08-12,Q.obs,63.7,
08NA006,2025-08-12,H.obs,3.842,
08NA006,2025-08-13,Q.obs,65.1,
08NA006,2025-08-13,H.obs,3.855,
08NA006,2025-08-14,Q.obs,61.2,
08NA006,2025-08-14,H.obs,3.822,
08NA006,2025-08-15,H.obs,3.767,
08NA006,2025-08-15,Q.obs,54.5,
08NA006,2025-08-16,Q.obs,60.0,
08NA006,2025-08-16,H.obs,3.813,
08NA006,2025-08-17,H.obs,3.84,
08NA006,2025-08-17,Q.obs,63.4,
08NA006,2025-08-18,H.obs,3.783,
08NA006,2025-08-18,Q.obs,56.4,
08NA006,2025-08-19,H.obs,3.757,
08NA006,2025-08-19,Q.obs,53.3,
08NA006,2025-08-20,H.obs,3.759,
08NA006,2025-08-20,Q.obs,53.5,
08NA006,2025-08-21,Q.obs,51.8,
08NA006,2025-08-21,H.obs,3.742,
08NA006,2025-08-22,Q.obs,48.1,
08NA006,2025-08-22,H.obs,3.709,
08NA006,2025-08-23,Q.obs,47.9,
08NA006,2025-08-23,H.obs,3.707,
08NA006,2025-08-24,H.obs,3.715,
08NA006,2025-08-24,Q.obs,48.8,
08NA006,2025-08-25,H.obs,3.732,
08NA006,2025-08-25,Q.obs,50.6,
08NA006,2025-08-26,H.obs,3.738,
08NA006,2025-08-26,Q.obs,51.4,
08NA006,2025-08-27,H.obs,3.742,
08NA006,2025-08-27,Q.obs,51.8,
08NA006,2025-08-28,H.obs,3.751,
08NA006,2025-08-28,Q.obs,52.7,
08NA006,2025-08-29,H.obs,3.754,
08NA006,2025-08-29,Q.obs,53.2,
08NA006,2025-08-30,H.obs,3.746,
08NA006,2025-08-30,Q.obs,52.3,
08NA006,2025-08-31,H.obs,3.745,
08NA006,2025-08-31,Q.obs,52.1,
08NA006,2025-09-01,Q.obs,49.9,
08NA006,2025-09-01,H.obs,3.724,
08NA006,2025-09-02,Q.obs,51.1,
08NA006,2025-09-02,H.obs,3.735,
08NA006,2025-09-03,H.obs,3.745,
08NA006,2025-09-03,Q.obs,52.2,
08NA006,2025-09-04,Q.obs,50.2,
08NA006,2025-09-04,H.obs,3.727,
08NA006,2025-09-05,H.obs,3.72,
08NA006,2025-09-05,Q.obs,49.4,
08NA006,2025-09-06,Q.obs,48.0,
08NA006,2025-09-06,H.obs,3.706,
08NA006,2025-09-07,H.obs,3.708,
08NA006,2025-09-07,Q.obs,48.1,
08NA006,2025-09-08,H.obs,3.729,
08NA006,2025-09-08,Q.obs,50.2,
08NA006,2025-09-09,Q.obs,49.3,
08NA006,2025-09-09,H.obs,3.719,
08NA006,2025-09-10,Q.obs,44.6,
08NA006,2025-09-10,H.obs,3.675,
08NA006,2025-09-11,H.obs,3.663,
08NA006,2025-09-11,Q.obs,43.4,
08NA006,2025-09-12,Q.obs,42.8,
08NA006,2025-09-12,H.obs,3.656,
08NA006,2025-09-13,H.obs,3.663,
08NA006,2025-09-13,Q.obs,43.4,
08NA006,2025-09-14,Q.obs,42.8,
08NA006,2025-09-14,H.obs,3.656,
08NA006,2025-09-15,H.obs,3.615,
08NA006,2025-09-15,Q.obs,38.8,
08NA006,2025-09-16,Q.obs,37.1,
08NA006,2025-09-16,H.obs,3.597,
08NA006,2025-09-17,Q.obs,39.4,
08NA006,2025-09-17,H.obs,3.621,
08NA006,2025-09-18,Q.obs,40.6,
08NA006,2025-09-18,H.obs,3.634,
08NA006,2025-09-19,Q.obs,40.4,
08NA006,2025-09-19,H.obs,3.631,
08NA006,2025-09-20,Q.obs,37.6,
08NA006,2025-09-20,H.obs,3.601,
08NA006,2025-09-21,Q.obs,39.6,
08NA006,2025-09-21,H.obs,3.623,
08NA006,2025-09-22,Q.obs,32.9,
08NA006,2025-09-22,H.obs,3.547,
08NA006,2025-09-23,Q.obs,29.0,
08NA006,2025-09-23,H.obs,3.499,
08NA006,2025-09-24,Q.obs,32.3,
08NA006,2025-09-24,H.obs,3.54,
08NA006,2025-09-25,Q.obs,32.5,
08NA006,2025-09-25,H.obs,3.543,
08NA006,2025-09-26,Q.obs,32.4,
08NA006,2025-09-26,H.obs,3.542,
08NA006,2025-09-27,Q.obs,24.3,
08NA006,2025-09-27,H.obs,3.434,
08NA006,2025-09-28,Q.obs,23.3,
08NA006,2025-09-28,H.obs,3.419,
08NA006,2025-09-29,Q.obs,30.3,
08NA006,2025-09-29,H.obs,3.516,
08NA006,2025-09-30,Q.obs,31.7,
08NA006,2025-09-30,H.obs,3.533,
08NA006,2025-10-01,Q.obs,30.4,
08NA006,2025-10-01,H.obs,3.517,
08NA006,2025-10-02,Q.obs,23.5,
08NA006,2025-10-02,H.obs,3.421,
08NA006,2025-10-03,Q.obs,20.1,
08NA006,2025-10-03,H.obs,3.368,
08NA006,2025-10-04,H.obs,3.336,
08NA006,2025-10-04,Q.obs,18.2,
08NA006,2025-10-05,H.obs,3.32,
08NA006,2025-10-05,Q.obs,17.4,
08NA006,2025-10-06,H.obs,3.295,
08NA006,2025-10-06,Q.obs,16.0,
08NA006,2025-10-07,Q.obs,15.1,
08NA006,2025-10-07,H.obs,3.277,
08NA006,2025-10-08,Q.obs,14.7,
08NA006,2025-10-08,H.obs,3.268,
08NA006,2025-10-09,H.obs,3.275,
08NA006,2025-10-09,Q.obs,15.0,
08NA006,2025-10-10,H.obs,3.274,
08NA006,2025-10-10,Q.obs,15.0,
08NA006,2025-10-11,H.obs,3.292,
08NA006,2025-10-11,Q.obs,15.9,
08NA006,2025-10-12,H.obs,3.302,
08NA006,2025-10-12,Q.obs,16.4,
08NA006,2025-10-13,H.obs,3.262,
08NA006,2025-10-13,Q.obs,14.4,
08NA006,2025-10-14,Q.obs,12.9,
08NA006,2025-10-14,H.obs,3.229,
08NA006,2025-10-15,Q.obs,12.1,
08NA006,2025-10-15,H.obs,3.212,
08NA006,2025-10-16,Q.obs,11.9,
08NA006,2025-10-16,H.obs,3.208,
08NA006,2025-10-17,H.obs,3.209,
08NA006,2025-10-17,Q.obs,12.0,
08NA006,2025-10-18,H.obs,3.203,
08NA006,2025-10-18,Q.obs,11.7,
08NA006,2025-10-19,H.obs,3.199,
08NA006,2025-10-19,Q.obs,11.6,
08NA006,2025-10-20,Q.obs,11.5,
08NA006,2025-10-20,H.obs,3.198,
08NA006,2025-10-21,Q.obs,11.2,
08NA006,2025-10-21,H.obs,3.19,
08NA006,2025-10-22,Q.obs,11.0,
08NA006,2025-10-22,H.obs,3.185,
08NA006,2025-10-23,Q.obs,10.7,
08NA006,2025-10-23,H.obs,3.178,
08NA006,2025-10-24,Q.obs,10.4,
08NA006,2025-10-24,H.obs,3.171,
08NA006,2025-10-25,H.obs,3.175,
08NA006,2025-10-25,Q.obs,10.6,
08NA006,2025-10-26,Q.obs,11.0,
08NA006,2025-10-26,H.obs,3.185,
08NA006,2025-10-27,Q.obs,10.6,
08NA006,2025-10-27,H.obs,3.174,
08NA006,2025-10-28,Q.obs,9.93,
08NA006,2025-10-28,H.obs,3.158,
08NA006,2025-10-29,H.obs,3.153,
08NA006,2025-10-29,Q.obs,9.76,
08NA006,2025-10-30,Q.obs,9.74,
08NA006,2025-10-30,H.obs,3.153,
08NA006,2025-10-31,Q.obs,9.36,
08NA006,2025-10-31,H.obs,3.142,
08NA006,2025-11-01,H.obs,3.157,
08NA006,2025-11-01,Q.obs,9.91,
08NA006,2025-11-02,H.obs,3.206,
08NA006,2025-11-02,Q.obs,11.9,
08NA006,2025-11-03,H.obs,3.168,
08NA006,2025-11-03,Q.obs,10.3,
08NA006,2025-11-04,H.obs,3.137,
08NA006,2025-11-04,Q.obs,9.17,
08NA006,2025-11-05,H.obs,3.097,
08NA006,2025-11-05,Q.obs,7.83,
08NA006,2025-11-06,H.obs,3.137,
08NA006,2025-11-06,Q.obs,9.19,
08NA006,2025-11-07,Q.obs,9.72,
08NA006,2025-11-07,H.obs,3.152,
08NA006,2025-11-08,H.obs,3.138,
08NA006,2025-11-08,Q.obs,9.21,
08NA006,2025-11-09,H.obs,3.126,
08NA006,2025-11-09,Q.obs,8.77,
08NA006,2025-11-10,H.obs,3.123,
08NA006,2025-11-10,Q.obs,8.67,
08NA006,2025-11-11,H.obs,3.128,
08NA006,2025-11-11,Q.obs,8.85,
08NA006,2025-11-12,H.obs,3.122,
08NA006,2025-11-12,Q.obs,8.63,
08NA006,2025-11-13,H.obs,3.147,
08NA006,2025-11-13,Q.obs,9.59,
08NA006,2025-11-14,H.obs,3.29,
08NA006,2025-11-14,Q.obs,15.8,
08NA006,2025-11-15,Q.obs,12.5,
08NA006,2025-11-15,H.obs,3.22,
08NA006,2025-11-16,Q.obs,10.9,
08NA006,2025-11-16,H.obs,3.182,
08NA006,2025-11-17,Q.obs,10.2,
08NA006,2025-11-17,H.obs,3.165,
08NA006,2025-11-18,Q.obs,10.5,
08NA006,2025-11-18,H.obs,3.174,
08NA006,2025-11-19,Q.obs,11.5,
08NA006,2025-11-19,H.obs,3.197,
08NA006,2025-11-20,H.obs,3.167,
08NA006,2025-11-20,Q.obs,10.3,
08NA006,2025-11-21,H.obs,3.149,
08NA006,2025-11-21,Q.obs,9.62,
08NA006,2025-11-22,Q.obs,9.43,
08NA006,2025-11-22,H.obs,3.144,
08NA006,2025-11-23,H.obs,3.156,
08NA006,2025-11-23,Q.obs,9.85,
08NA006,2025-11-24,Q.obs,10.4,
08NA006,2025-11-24,H.obs,3.169,
08NA006,2025-11-25,Q.obs,8.78,
08NA006,2025-11-25,H.obs,3.126,
08NA006,2025-11-26,Q.obs,8.29,
08NA006,2025-11-26,H.obs,3.112,
08NA006,2025-11-27,Q.obs,8.2,
08NA006,2025-11-27,H.obs,3.109,
08NA006,2025-11-28,Q.obs,6.35,B
08NA006,2025-11-28,H.obs,3.08,
08NA006,2025-11-29,H.obs,3.052,
08NA006,2025-11-29,Q.obs,4.74,B
08NA006,2025-11-30,H.obs,3.155,
08NA006,2025-11-30,Q.obs,4.11,B
08NA006,2025-12-01,H.obs,3.192,
08NA006,2025-12-01,Q.obs,4.59,B
08NA006,2025-12-02,Q.obs,5.13,B
08NA006,2025-12-02,H.obs,3.116,
08NA006,2025-12-03,Q.obs,5.75,B
08NA006,2025-12-03,H.obs,3.104,
08NA006,2025-12-04,Q.obs,6.36,B
08NA006,2025-12-04,H.obs,3.139,
08NA006,2025-12-05,H.obs,3.145,
08NA006,2025-12-05,Q.obs,6.89,B
08NA006,2025-12-06,Q.obs,7.39,B
08NA006,2025-12-06,H.obs,3.141,
08NA006,2025-12-07,Q.obs,7.88,B
08NA006,2025-12-07,H.obs,3.135,
08NA006,2025-12-08,Q.obs,8.15,B
08NA006,2025-12-08,H.obs,3.145,
08NA006,2025-12-09,Q.obs,7.96,B
08NA006,2025-12-09,H.obs,3.156,
08NA006,2025-12-10,H.obs,3.136,
08NA006,2025-12-10,Q.obs,7.62,B
08NA006,2025-12-11,Q.obs,7.29,B
08NA006,2025-12-11,H.obs,3.114,
08NA006,2025-12-12,H.obs,3.128,
08NA006,2025-12-12,Q.obs,7.38,B
08NA006,2025-12-13,Q.obs,7.16,B
08NA006,2025-12-13,H.obs,3.121,
08NA006,2025-12-14,H.obs,3.104,
08NA006,2025-12-14,Q.obs,7.21,B
08NA006,2025-12-15,H.obs,3.145,
08NA006,2025-12-15,Q.obs,7.63,B
08NA006,2025-12-16,Q.obs,9.33,B
08NA006,2025-12-16,H.obs,3.233,
08NA006,2025-12-17,H.obs,3.199,
08NA006,2025-12-17,Q.obs,9.5,B
08NA006,2025-12-18,H.obs,3.143,
08NA006,2025-12-18,Q.obs,7.87,B
08NA006,2025-12-19,H.obs,3.149,
08NA006,2025-12-19,Q.obs,7.22,B
08NA006,2025-12-20,Q.obs,6.71,B
08NA006,2025-12-20,H.obs,3.117,
08NA006,2025-12-21,H.obs,3.126,
08NA006,2025-12-21,Q.obs,6.62,B
08NA006,2025-12-22,H.obs,3.119,
08NA006,2025-12-22,Q.obs,6.63,B
08NA006,2025-12-23,H.obs,3.117,
08NA006,2025-12-23,Q.obs,6.64,B
08NA006,2025-12-24,H.obs,3.112,
08NA006,2025-12-24,Q.obs,6.64,B
08NA006,2025-12-25,H.obs,3.105,
08NA006,2025-12-25,Q.obs,6.65,B
08NA006,2025-12-26,H.obs,3.115,
08NA006,2025-12-26,Q.obs,6.65,B
08NA006,2025-12-27,Q.obs,6.31,B
08NA006,2025-12-27,H.obs,3.114,
08NA006,2025-12-28,Q.obs,5.73,B
08NA006,2025-12-28,H.obs,3.233,
08NA006,2025-12-29,H.obs,4.065,A
08NA006,2025-12-29,Q.obs,5.16,B
08NA006,2025-12-30,H.obs,3.273,
08NA006,2025-12-30,Q.obs,5.21,B
08NA006,2025-12-31,H.obs,3.21,
08NA006,2025-12-31,Q.obs,5.65,B
08NA006,2026-01-01,H.obs,3.242,
08NA006,2026-01-01,Q.obs,6.09,B
08NA006,2026-01-02,Q.obs,6.52,B
08NA006,2026-01-02,H.obs,3.204,
08NA006,2026-01-03,H.obs,3.219,
08NA006,2026-01-03,Q.obs,6.96,B
08NA006,2026-01-04,H.obs,3.246,
08NA006,2026-01-04,Q.obs,7.4,B
08NA006,2026-01-05,H.obs,3.207,
08NA006,2026-01-05,Q.obs,7.79,B
08NA006,2026-01-06,Q.obs,7.92,B
08NA006,2026-01-06,H.obs,3.175,
08NA006,2026-01-07,H.obs,3.159,
08NA006,2026-01-07,Q.obs,8.02,B
08NA006,2026-01-08,Q.obs,8.05,B
08NA006,2026-01-08,H.obs,3.206,
08NA006,2026-01-09,Q.obs,7.93,B
08NA006,2026-01-09,H.obs,3.184,
08NA006,2026-01-10,H.obs,3.225,
08NA006,2026-01-10,Q.obs,7.81,B
08NA006,2026-01-11,Q.obs,7.74,B
08NA006,2026-01-11,H.obs,3.272,
08NA006,2026-01-12,Q.obs,7.86,B
08NA006,2026-01-12,H.obs,3.188,
08NA006,2026-01-13,Q.obs,8.01,B
08NA006,2026-01-13,H.obs,3.197,
