 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LB047,2023-10-16,Q.obs,57.7,
08LB047,2023-10-16,H.obs,0.564,
08LB047,2023-10-17,Q.obs,62.9,
08LB047,2023-10-17,H.obs,0.619,
08LB047,2023-10-18,Q.obs,92.8,
08LB047,2023-10-18,H.obs,0.872,
08LB047,2023-10-19,H.obs,0.988,
08LB047,2023-10-19,Q.obs,110.0,
08LB047,2023-10-20,H.obs,1.114,
08LB047,2023-10-20,Q.obs,130.0,
08LB047,2023-10-21,Q.obs,125.0,
08LB047,2023-10-21,H.obs,1.085,
08LB047,2023-10-22,H.obs,0.887,
08LB047,2023-10-22,Q.obs,94.9,
08LB047,2023-10-23,Q.obs,77.4,
08LB047,2023-10-23,H.obs,0.755,
08LB047,2023-10-24,H.obs,0.667,
08LB047,2023-10-24,Q.obs,67.5,
08LB047,2023-10-25,Q.obs,60.4,
08LB047,2023-10-25,H.obs,0.594,
08LB047,2023-10-26,H.obs,0.516,
08LB047,2023-10-26,Q.obs,53.4,
08LB047,2023-10-27,H.obs,0.466,
08LB047,2023-10-27,Q.obs,49.2,
08LB047,2023-10-28,H.obs,0.424,
08LB047,2023-10-28,Q.obs,45.8,
08LB047,2023-10-29,H.obs,0.384,
08LB047,2023-10-29,Q.obs,42.7,
08LB047,2023-10-30,H.obs,0.363,
08LB047,2023-10-30,Q.obs,41.2,
08LB047,2023-10-31,Q.obs,40.5,
08LB047,2023-10-31,H.obs,0.354,
08LB047,2023-11-01,H.obs,0.339,
08LB047,2023-11-01,Q.obs,39.4,
08LB047,2023-11-02,H.obs,0.339,
08LB047,2023-11-02,Q.obs,39.4,
08LB047,2023-11-03,Q.obs,41.2,
08LB047,2023-11-03,H.obs,0.363,
08LB047,2023-11-04,H.obs,0.395,
08LB047,2023-11-04,Q.obs,43.6,
08LB047,2023-11-05,Q.obs,47.9,
08LB047,2023-11-05,H.obs,0.45,
08LB047,2023-11-06,Q.obs,48.0,
08LB047,2023-11-06,H.obs,0.451,
08LB047,2023-11-07,Q.obs,46.9,
08LB047,2023-11-07,H.obs,0.437,
08LB047,2023-11-08,H.obs,0.419,
08LB047,2023-11-08,Q.obs,45.4,
08LB047,2023-11-09,H.obs,0.395,
08LB047,2023-11-09,Q.obs,43.5,
08LB047,2023-11-10,Q.obs,42.1,
08LB047,2023-11-10,H.obs,0.376,
08LB047,2023-11-11,H.obs,0.378,
08LB047,2023-11-11,Q.obs,42.2,
08LB047,2023-11-12,H.obs,0.414,
08LB047,2023-11-12,Q.obs,45.0,
08LB047,2023-11-13,H.obs,0.416,
08LB047,2023-11-13,Q.obs,45.2,
08LB047,2023-11-14,H.obs,0.404,
08LB047,2023-11-14,Q.obs,44.2,
08LB047,2023-11-15,Q.obs,42.8,
08LB047,2023-11-15,H.obs,0.385,
08LB047,2023-11-16,H.obs,0.357,
08LB047,2023-11-16,Q.obs,40.7,
08LB047,2023-11-17,H.obs,0.316,
08LB047,2023-11-17,Q.obs,37.7,
08LB047,2023-11-18,Q.obs,37.8,
08LB047,2023-11-18,H.obs,0.318,
08LB047,2023-11-19,H.obs,0.317,
08LB047,2023-11-19,Q.obs,37.8,
08LB047,2023-11-20,H.obs,0.319,
08LB047,2023-11-20,Q.obs,37.9,
08LB047,2023-11-21,Q.obs,37.3,
08LB047,2023-11-21,H.obs,0.309,
08LB047,2023-11-22,Q.obs,35.9,
08LB047,2023-11-22,H.obs,0.291,
08LB047,2023-11-23,Q.obs,35.5,
08LB047,2023-11-23,H.obs,0.286,
08LB047,2023-11-24,Q.obs,34.6,
08LB047,2023-11-24,H.obs,0.274,
08LB047,2023-11-25,H.obs,0.249,
08LB047,2023-11-25,Q.obs,32.7,
08LB047,2023-11-26,Q.obs,31.2,
08LB047,2023-11-26,H.obs,0.228,
08LB047,2023-11-27,Q.obs,31.1,
08LB047,2023-11-27,H.obs,0.226,
08LB047,2023-11-28,Q.obs,31.7,
08LB047,2023-11-28,H.obs,0.234,
08LB047,2023-11-29,H.obs,0.227,
08LB047,2023-11-29,Q.obs,31.1,
08LB047,2023-11-30,Q.obs,29.3,
08LB047,2023-11-30,H.obs,0.202,
08LB047,2023-12-01,Q.obs,27.1,
08LB047,2023-12-01,H.obs,0.169,
08LB047,2023-12-02,H.obs,0.152,
08LB047,2023-12-02,Q.obs,26.0,
08LB047,2023-12-03,H.obs,0.154,
08LB047,2023-12-03,Q.obs,26.2,
08LB047,2023-12-04,H.obs,0.152,
08LB047,2023-12-04,Q.obs,26.1,
08LB047,2023-12-05,Q.obs,30.0,
08LB047,2023-12-05,H.obs,0.21,
08LB047,2023-12-06,H.obs,0.258,
08LB047,2023-12-06,Q.obs,33.4,
08LB047,2023-12-07,Q.obs,36.3,
08LB047,2023-12-07,H.obs,0.296,
08LB047,2023-12-08,H.obs,0.285,
08LB047,2023-12-08,Q.obs,35.4,
08LB047,2023-12-09,H.obs,0.245,
08LB047,2023-12-09,Q.obs,32.4,
08LB047,2023-12-10,H.obs,0.196,
08LB047,2023-12-10,Q.obs,29.0,
08LB047,2023-12-11,Q.obs,31.2,
08LB047,2023-12-11,H.obs,0.228,
08LB047,2023-12-12,Q.obs,32.7,
08LB047,2023-12-12,H.obs,0.249,
08LB047,2023-12-13,Q.obs,26.5,
08LB047,2023-12-13,H.obs,0.158,
08LB047,2023-12-14,Q.obs,26.3,
08LB047,2023-12-14,H.obs,0.156,
08LB047,2023-12-15,Q.obs,25.8,
08LB047,2023-12-15,H.obs,0.149,
08LB047,2023-12-16,H.obs,0.209,
08LB047,2023-12-16,Q.obs,29.8,
08LB047,2023-12-17,Q.obs,32.8,
08LB047,2023-12-17,H.obs,0.25,
08LB047,2023-12-18,H.obs,0.243,
08LB047,2023-12-18,Q.obs,32.3,
08LB047,2023-12-19,H.obs,0.224,
08LB047,2023-12-19,Q.obs,30.9,
08LB047,2023-12-20,Q.obs,30.9,
08LB047,2023-12-20,H.obs,0.224,
08LB047,2023-12-21,H.obs,0.258,
08LB047,2023-12-21,Q.obs,33.4,
08LB047,2023-12-22,Q.obs,36.8,
08LB047,2023-12-22,H.obs,0.304,
08LB047,2023-12-23,H.obs,0.317,
08LB047,2023-12-23,Q.obs,37.8,
08LB047,2023-12-24,H.obs,0.242,
08LB047,2023-12-24,Q.obs,32.4,
08LB047,2023-12-25,Q.obs,27.5,
08LB047,2023-12-25,H.obs,0.174,
08LB047,2023-12-26,Q.obs,28.8,
08LB047,2023-12-26,H.obs,0.194,
08LB047,2023-12-27,H.obs,0.217,
08LB047,2023-12-27,Q.obs,30.5,
08LB047,2023-12-28,Q.obs,33.9,
08LB047,2023-12-28,H.obs,0.265,
08LB047,2023-12-29,Q.obs,34.1,
08LB047,2023-12-29,H.obs,0.268,
08LB047,2023-12-30,H.obs,0.256,
08LB047,2023-12-30,Q.obs,33.2,
08LB047,2023-12-31,H.obs,0.266,
08LB047,2023-12-31,Q.obs,34.0,
08LB047,2024-01-01,H.obs,0.285,
08LB047,2024-01-01,Q.obs,35.5,
08LB047,2024-01-02,H.obs,0.273,
08LB047,2024-01-02,Q.obs,34.5,
08LB047,2024-01-03,H.obs,0.252,
08LB047,2024-01-03,Q.obs,33.0,
08LB047,2024-01-04,Q.obs,31.6,
08LB047,2024-01-04,H.obs,0.233,
08LB047,2024-01-05,H.obs,0.232,
08LB047,2024-01-05,Q.obs,31.5,
08LB047,2024-01-06,H.obs,0.231,
08LB047,2024-01-06,Q.obs,31.4,
08LB047,2024-01-07,H.obs,0.229,
08LB047,2024-01-07,Q.obs,31.3,
08LB047,2024-01-08,Q.obs,26.2,
08LB047,2024-01-08,H.obs,0.155,
08LB047,2024-01-09,Q.obs,26.1,
08LB047,2024-01-09,H.obs,0.152,
08LB047,2024-01-10,Q.obs,22.1,B
08LB047,2024-01-10,H.obs,0.098,A
08LB047,2024-01-11,Q.obs,21.1,B
08LB047,2024-01-12,Q.obs,21.0,B
08LB047,2024-01-13,Q.obs,21.0,B
08LB047,2024-01-14,Q.obs,20.9,B
08LB047,2024-01-15,Q.obs,20.8,B
08LB047,2024-01-16,Q.obs,20.7,B
08LB047,2024-01-17,Q.obs,20.7,B
08LB047,2024-01-18,Q.obs,20.8,B
08LB047,2024-01-19,Q.obs,21.0,B
08LB047,2024-01-20,Q.obs,21.1,B
08LB047,2024-01-21,Q.obs,21.2,B
08LB047,2024-01-22,Q.obs,21.3,B
08LB047,2024-01-23,Q.obs,21.5,B
08LB047,2024-01-24,Q.obs,21.7,B
08LB047,2024-01-25,Q.obs,21.9,B
08LB047,2024-01-26,Q.obs,22.6,B
08LB047,2024-01-27,Q.obs,23.4,B
08LB047,2024-01-28,Q.obs,24.2,B
08LB047,2024-01-29,Q.obs,25.5,B
08LB047,2024-01-30,Q.obs,27.5,B
08LB047,2024-01-31,Q.obs,29.6,B
08LB047,2024-02-01,H.obs,0.71,A
08LB047,2024-02-01,Q.obs,31.5,B
08LB047,2024-02-02,H.obs,0.852,
08LB047,2024-02-02,Q.obs,34.6,B
08LB047,2024-02-03,H.obs,0.908,
08LB047,2024-02-03,Q.obs,38.0,B
08LB047,2024-02-04,H.obs,0.888,
08LB047,2024-02-04,Q.obs,41.2,B
08LB047,2024-02-05,Q.obs,43.5,B
08LB047,2024-02-05,H.obs,0.803,
08LB047,2024-02-06,Q.obs,44.2,B
08LB047,2024-02-06,H.obs,0.72,
08LB047,2024-02-07,Q.obs,43.1,B
08LB047,2024-02-07,H.obs,0.648,
08LB047,2024-02-08,H.obs,0.595,
08LB047,2024-02-08,Q.obs,41.9,B
08LB047,2024-02-09,H.obs,0.541,
08LB047,2024-02-09,Q.obs,40.6,B
08LB047,2024-02-10,H.obs,0.481,
08LB047,2024-02-10,Q.obs,39.5,B
08LB047,2024-02-11,H.obs,0.443,
08LB047,2024-02-11,Q.obs,38.7,B
08LB047,2024-02-12,Q.obs,39.0,B
08LB047,2024-02-12,H.obs,0.437,
08LB047,2024-02-13,Q.obs,38.5,B
08LB047,2024-02-13,H.obs,0.423,
08LB047,2024-02-14,Q.obs,35.8,B
08LB047,2024-02-14,H.obs,0.346,
08LB047,2024-02-15,Q.obs,30.6,B
08LB047,2024-02-15,H.obs,0.268,
08LB047,2024-02-16,Q.obs,27.4,B
08LB047,2024-02-16,H.obs,0.227,
08LB047,2024-02-17,Q.obs,27.1,B
08LB047,2024-02-17,H.obs,0.22,
08LB047,2024-02-18,Q.obs,30.2,B
08LB047,2024-02-18,H.obs,0.22,
08LB047,2024-02-19,Q.obs,35.0,
08LB047,2024-02-19,H.obs,0.28,
08LB047,2024-02-20,Q.obs,37.5,
08LB047,2024-02-20,H.obs,0.313,
08LB047,2024-02-21,Q.obs,37.4,
08LB047,2024-02-21,H.obs,0.311,
08LB047,2024-02-22,H.obs,0.313,
08LB047,2024-02-22,Q.obs,37.5,
08LB047,2024-02-23,Q.obs,37.5,
08LB047,2024-02-23,H.obs,0.312,
08LB047,2024-02-24,Q.obs,37.2,
08LB047,2024-02-24,H.obs,0.309,
08LB047,2024-02-25,Q.obs,37.6,
08LB047,2024-02-25,H.obs,0.314,
08LB047,2024-02-26,Q.obs,37.5,
08LB047,2024-02-26,H.obs,0.313,
08LB047,2024-02-27,H.obs,0.254,
08LB047,2024-02-27,Q.obs,28.0,B
08LB047,2024-02-28,H.obs,0.248,
08LB047,2024-02-28,Q.obs,26.4,B
08LB047,2024-02-29,H.obs,0.219,
08LB047,2024-02-29,Q.obs,28.2,B
08LB047,2024-03-01,H.obs,0.275,
08LB047,2024-03-01,Q.obs,29.7,B
08LB047,2024-03-02,H.obs,0.278,
08LB047,2024-03-02,Q.obs,30.4,B
08LB047,2024-03-03,Q.obs,29.9,B
08LB047,2024-03-03,H.obs,0.253,
08LB047,2024-03-04,Q.obs,26.4,B
08LB047,2024-03-04,H.obs,0.205,
08LB047,2024-03-05,Q.obs,25.0,B
08LB047,2024-03-05,H.obs,0.188,
08LB047,2024-03-06,Q.obs,25.4,B
08LB047,2024-03-06,H.obs,0.196,
08LB047,2024-03-07,Q.obs,24.9,B
08LB047,2024-03-07,H.obs,0.177,
08LB047,2024-03-08,H.obs,0.199,
08LB047,2024-03-08,Q.obs,29.2,B
08LB047,2024-03-09,Q.obs,29.5,
08LB047,2024-03-09,H.obs,0.205,
08LB047,2024-03-10,Q.obs,29.3,
08LB047,2024-03-10,H.obs,0.202,
08LB047,2024-03-11,Q.obs,29.2,
08LB047,2024-03-11,H.obs,0.2,
08LB047,2024-03-12,Q.obs,29.8,
08LB047,2024-03-12,H.obs,0.208,
08LB047,2024-03-13,H.obs,0.211,
08LB047,2024-03-13,Q.obs,30.0,
08LB047,2024-03-14,Q.obs,30.2,
08LB047,2024-03-14,H.obs,0.214,
08LB047,2024-03-15,Q.obs,31.0,
08LB047,2024-03-15,H.obs,0.225,
08LB047,2024-03-16,Q.obs,30.8,
08LB047,2024-03-16,H.obs,0.223,
08LB047,2024-03-17,H.obs,0.241,
08LB047,2024-03-17,Q.obs,32.2,
08LB047,2024-03-18,H.obs,0.303,
08LB047,2024-03-18,Q.obs,36.8,
08LB047,2024-03-19,Q.obs,43.9,
08LB047,2024-03-19,H.obs,0.399,
08LB047,2024-03-20,H.obs,0.477,
08LB047,2024-03-20,Q.obs,50.2,
08LB047,2024-03-21,Q.obs,54.9,
08LB047,2024-03-21,H.obs,0.533,
08LB047,2024-03-22,H.obs,0.548,
08LB047,2024-03-22,Q.obs,56.2,
08LB047,2024-03-23,H.obs,0.528,
08LB047,2024-03-23,Q.obs,54.5,
08LB047,2024-03-24,Q.obs,51.9,
08LB047,2024-03-24,H.obs,0.498,
08LB047,2024-03-25,H.obs,0.473,
08LB047,2024-03-25,Q.obs,49.8,
08LB047,2024-03-26,H.obs,0.457,
08LB047,2024-03-26,Q.obs,48.5,
08LB047,2024-03-27,H.obs,0.453,
08LB047,2024-03-27,Q.obs,48.1,
08LB047,2024-03-28,Q.obs,48.3,
08LB047,2024-03-28,H.obs,0.455,
08LB047,2024-03-29,Q.obs,49.0,
08LB047,2024-03-29,H.obs,0.463,
08LB047,2024-03-30,Q.obs,49.2,
08LB047,2024-03-30,H.obs,0.466,
08LB047,2024-03-31,Q.obs,47.3,
08LB047,2024-03-31,H.obs,0.443,
08LB047,2024-04-01,Q.obs,45.7,
08LB047,2024-04-01,H.obs,0.423,
08LB047,2024-04-02,Q.obs,45.4,
08LB047,2024-04-02,H.obs,0.419,
08LB047,2024-04-03,Q.obs,48.8,
08LB047,2024-04-03,H.obs,0.461,
08LB047,2024-04-04,H.obs,0.557,
08LB047,2024-04-04,Q.obs,57.1,
08LB047,2024-04-05,H.obs,0.605,
08LB047,2024-04-05,Q.obs,61.5,
08LB047,2024-04-06,H.obs,0.583,
08LB047,2024-04-06,Q.obs,59.4,
08LB047,2024-04-07,H.obs,0.563,
08LB047,2024-04-07,Q.obs,57.5,
08LB047,2024-04-08,Q.obs,56.7,
08LB047,2024-04-08,H.obs,0.553,
08LB047,2024-04-09,Q.obs,57.2,
08LB047,2024-04-09,H.obs,0.558,
08LB047,2024-04-10,Q.obs,57.6,
08LB047,2024-04-10,H.obs,0.563,
08LB047,2024-04-11,H.obs,0.551,
08LB047,2024-04-11,Q.obs,56.5,
08LB047,2024-04-12,H.obs,0.55,
08LB047,2024-04-12,Q.obs,56.4,
08LB047,2024-04-13,H.obs,0.566,
08LB047,2024-04-13,Q.obs,57.8,
08LB047,2024-04-14,Q.obs,60.0,
08LB047,2024-04-14,H.obs,0.59,
08LB047,2024-04-15,H.obs,0.63,
08LB047,2024-04-15,Q.obs,63.9,
08LB047,2024-04-16,H.obs,0.673,
08LB047,2024-04-16,Q.obs,68.0,
08LB047,2024-04-17,Q.obs,67.0,
08LB047,2024-04-17,H.obs,0.663,
08LB047,2024-04-18,Q.obs,63.3,
08LB047,2024-04-18,H.obs,0.624,
08LB047,2024-04-19,Q.obs,60.2,
08LB047,2024-04-19,H.obs,0.591,
08LB047,2024-04-20,Q.obs,58.0,
08LB047,2024-04-20,H.obs,0.568,
08LB047,2024-04-21,Q.obs,58.7,
08LB047,2024-04-21,H.obs,0.576,
08LB047,2024-04-22,Q.obs,61.4,
08LB047,2024-04-22,H.obs,0.604,
08LB047,2024-04-23,H.obs,0.602,
08LB047,2024-04-23,Q.obs,61.2,
08LB047,2024-04-24,H.obs,0.614,
08LB047,2024-04-24,Q.obs,62.3,
08LB047,2024-04-25,Q.obs,65.7,
08LB047,2024-04-25,H.obs,0.649,
08LB047,2024-04-26,H.obs,0.706,
08LB047,2024-04-26,Q.obs,71.6,
08LB047,2024-04-27,H.obs,0.757,
08LB047,2024-04-27,Q.obs,77.7,
08LB047,2024-04-28,H.obs,0.812,
08LB047,2024-04-28,Q.obs,84.7,
08LB047,2024-04-29,H.obs,0.887,
08LB047,2024-04-29,Q.obs,94.8,
08LB047,2024-04-30,H.obs,0.879,
08LB047,2024-04-30,Q.obs,93.7,
08LB047,2024-05-01,H.obs,0.815,
08LB047,2024-05-01,Q.obs,85.1,
08LB047,2024-05-02,H.obs,0.768,
08LB047,2024-05-02,Q.obs,79.0,
08LB047,2024-05-03,H.obs,0.744,
08LB047,2024-05-03,Q.obs,76.0,
08LB047,2024-05-04,Q.obs,78.7,
08LB047,2024-05-04,H.obs,0.765,
08LB047,2024-05-05,Q.obs,89.9,
08LB047,2024-05-05,H.obs,0.851,
08LB047,2024-05-06,H.obs,0.998,
08LB047,2024-05-06,Q.obs,111.0,
08LB047,2024-05-07,H.obs,1.193,
08LB047,2024-05-07,Q.obs,143.0,
08LB047,2024-05-08,Q.obs,146.0,
08LB047,2024-05-08,H.obs,1.206,
08LB047,2024-05-09,H.obs,1.188,
08LB047,2024-05-09,Q.obs,142.0,
08LB047,2024-05-10,H.obs,1.276,
08LB047,2024-05-10,Q.obs,159.0,
08LB047,2024-05-11,Q.obs,208.0,
08LB047,2024-05-11,H.obs,1.511,
08LB047,2024-05-12,H.obs,1.826,
08LB047,2024-05-12,Q.obs,285.0,
08LB047,2024-05-13,Q.obs,346.0,
08LB047,2024-05-13,H.obs,2.041,
08LB047,2024-05-14,H.obs,2.062,
08LB047,2024-05-14,Q.obs,352.0,
08LB047,2024-05-15,H.obs,1.883,
08LB047,2024-05-15,Q.obs,300.0,
08LB047,2024-05-16,Q.obs,330.0,
08LB047,2024-05-16,H.obs,1.983,
08LB047,2024-05-17,Q.obs,418.0,
08LB047,2024-05-17,H.obs,2.268,
08LB047,2024-05-18,H.obs,1.988,
08LB047,2024-05-18,Q.obs,331.0,
08LB047,2024-05-19,Q.obs,255.0,
08LB047,2024-05-19,H.obs,1.711,
08LB047,2024-05-20,Q.obs,219.0,
08LB047,2024-05-20,H.obs,1.563,
08LB047,2024-05-21,Q.obs,208.0,
08LB047,2024-05-21,H.obs,1.515,
08LB047,2024-05-22,Q.obs,229.0,
08LB047,2024-05-22,H.obs,1.608,
08LB047,2024-05-23,Q.obs,242.0,
08LB047,2024-05-23,H.obs,1.66,
08LB047,2024-05-24,H.obs,1.673,
08LB047,2024-05-24,Q.obs,245.0,
08LB047,2024-05-25,H.obs,1.774,
08LB047,2024-05-25,Q.obs,271.0,
08LB047,2024-05-26,H.obs,1.865,
08LB047,2024-05-26,Q.obs,295.0,
08LB047,2024-05-27,H.obs,1.784,
08LB047,2024-05-27,Q.obs,273.0,
08LB047,2024-05-28,H.obs,1.73,
08LB047,2024-05-28,Q.obs,259.0,
08LB047,2024-05-29,H.obs,2.052,
08LB047,2024-05-29,Q.obs,350.0,
08LB047,2024-05-30,H.obs,2.037,
08LB047,2024-05-30,Q.obs,345.0,
08LB047,2024-05-31,H.obs,1.767,
08LB047,2024-05-31,Q.obs,269.0,
08LB047,2024-06-01,H.obs,1.62,
08LB047,2024-06-01,Q.obs,232.0,
08LB047,2024-06-02,Q.obs,237.0,
08LB047,2024-06-02,H.obs,1.641,
08LB047,2024-06-03,H.obs,1.909,
08LB047,2024-06-03,Q.obs,308.0,
08LB047,2024-06-04,H.obs,2.093,
08LB047,2024-06-04,Q.obs,362.0,
08LB047,2024-06-05,H.obs,2.001,
08LB047,2024-06-05,Q.obs,334.0,
08LB047,2024-06-06,H.obs,1.792,
08LB047,2024-06-06,Q.obs,276.0,
08LB047,2024-06-07,H.obs,1.653,
08LB047,2024-06-07,Q.obs,240.0,
08LB047,2024-06-08,H.obs,1.637,
08LB047,2024-06-08,Q.obs,236.0,
08LB047,2024-06-09,H.obs,1.69,
08LB047,2024-06-09,Q.obs,249.0,
08LB047,2024-06-10,H.obs,1.788,
08LB047,2024-06-10,Q.obs,274.0,
08LB047,2024-06-11,H.obs,1.925,
08LB047,2024-06-11,Q.obs,312.0,
08LB047,2024-06-12,Q.obs,379.0,
08LB047,2024-06-12,H.obs,2.147,
08LB047,2024-06-13,Q.obs,347.0,
08LB047,2024-06-13,H.obs,2.046,
08LB047,2024-06-14,H.obs,1.886,
08LB047,2024-06-14,Q.obs,301.0,
08LB047,2024-06-15,Q.obs,285.0,
08LB047,2024-06-15,H.obs,1.827,
08LB047,2024-06-16,Q.obs,257.0,
08LB047,2024-06-16,H.obs,1.722,
08LB047,2024-06-17,Q.obs,234.0,
08LB047,2024-06-17,H.obs,1.63,
08LB047,2024-06-18,Q.obs,224.0,
08LB047,2024-06-18,H.obs,1.584,
08LB047,2024-06-19,Q.obs,204.0,
08LB047,2024-06-19,H.obs,1.498,
08LB047,2024-06-20,Q.obs,193.0,
08LB047,2024-06-20,H.obs,1.445,
08LB047,2024-06-21,Q.obs,206.0,
08LB047,2024-06-21,H.obs,1.505,
08LB047,2024-06-22,Q.obs,238.0,
08LB047,2024-06-22,H.obs,1.646,
08LB047,2024-06-23,Q.obs,276.0,
08LB047,2024-06-23,H.obs,1.794,
08LB047,2024-06-24,Q.obs,320.0,
08LB047,2024-06-24,H.obs,1.953,
08LB047,2024-06-25,Q.obs,315.0,
08LB047,2024-06-25,H.obs,1.937,
08LB047,2024-06-26,Q.obs,286.0,
08LB047,2024-06-26,H.obs,1.833,
08LB047,2024-06-27,Q.obs,348.0,
08LB047,2024-06-27,H.obs,2.043,
08LB047,2024-06-28,Q.obs,392.0,
08LB047,2024-06-28,H.obs,2.187,
08LB047,2024-06-29,Q.obs,350.0,
08LB047,2024-06-29,H.obs,2.057,
08LB047,2024-06-30,Q.obs,348.0,
08LB047,2024-06-30,H.obs,2.05,
08LB047,2024-07-01,Q.obs,364.0,
08LB047,2024-07-01,H.obs,2.101,
08LB047,2024-07-02,Q.obs,369.0,
08LB047,2024-07-02,H.obs,2.117,
08LB047,2024-07-03,H.obs,2.006,
08LB047,2024-07-03,Q.obs,335.0,
08LB047,2024-07-04,Q.obs,290.0,
08LB047,2024-07-04,H.obs,1.848,
08LB047,2024-07-05,Q.obs,274.0,
08LB047,2024-07-05,H.obs,1.789,
08LB047,2024-07-06,H.obs,1.793,
08LB047,2024-07-06,Q.obs,276.0,
08LB047,2024-07-07,Q.obs,298.0,
08LB047,2024-07-07,H.obs,1.874,
08LB047,2024-07-08,Q.obs,328.0,
08LB047,2024-07-08,H.obs,1.981,
08LB047,2024-07-09,Q.obs,367.0,
08LB047,2024-07-09,H.obs,2.11,
08LB047,2024-07-10,Q.obs,381.0,
08LB047,2024-07-10,H.obs,2.156,
08LB047,2024-07-11,H.obs,2.19,
08LB047,2024-07-11,Q.obs,392.0,
08LB047,2024-07-12,H.obs,2.078,
08LB047,2024-07-12,Q.obs,357.0,
08LB047,2024-07-13,Q.obs,303.0,
08LB047,2024-07-13,H.obs,1.895,
08LB047,2024-07-14,Q.obs,276.0,
08LB047,2024-07-14,H.obs,1.794,
08LB047,2024-07-15,Q.obs,267.0,
08LB047,2024-07-15,H.obs,1.759,
08LB047,2024-07-16,Q.obs,266.0,
08LB047,2024-07-16,H.obs,1.756,
08LB047,2024-07-17,Q.obs,268.0,
08LB047,2024-07-17,H.obs,1.766,
08LB047,2024-07-18,Q.obs,269.0,
08LB047,2024-07-18,H.obs,1.767,
08LB047,2024-07-19,Q.obs,270.0,
08LB047,2024-07-19,H.obs,1.774,
08LB047,2024-07-20,Q.obs,281.0,
08LB047,2024-07-20,H.obs,1.814,
08LB047,2024-07-21,Q.obs,268.0,
08LB047,2024-07-21,H.obs,1.765,
08LB047,2024-07-22,Q.obs,266.0,
08LB047,2024-07-22,H.obs,1.758,
08LB047,2024-07-23,H.obs,1.792,
08LB047,2024-07-23,Q.obs,275.0,
08LB047,2024-07-24,H.obs,1.743,
08LB047,2024-07-24,Q.obs,263.0,
08LB047,2024-07-25,Q.obs,203.0,
08LB047,2024-07-25,H.obs,1.49,
08LB047,2024-07-26,Q.obs,177.0,
08LB047,2024-07-26,H.obs,1.368,
08LB047,2024-07-27,Q.obs,154.0,
08LB047,2024-07-27,H.obs,1.249,
08LB047,2024-07-28,Q.obs,138.0,
08LB047,2024-07-28,H.obs,1.163,
08LB047,2024-07-29,H.obs,1.182,
08LB047,2024-07-29,Q.obs,141.0,
08LB047,2024-07-30,H.obs,1.454,
08LB047,2024-07-30,Q.obs,197.0,
08LB047,2024-07-31,Q.obs,222.0,
08LB047,2024-07-31,H.obs,1.577,
08LB047,2024-08-01,H.obs,1.474,
08LB047,2024-08-01,Q.obs,199.0,
08LB047,2024-08-02,H.obs,1.475,
08LB047,2024-08-02,Q.obs,199.0,
08LB047,2024-08-03,Q.obs,195.0,
08LB047,2024-08-03,H.obs,1.455,
08LB047,2024-08-04,Q.obs,195.0,
08LB047,2024-08-04,H.obs,1.455,
08LB047,2024-08-05,H.obs,1.427,
08LB047,2024-08-05,Q.obs,189.0,
08LB047,2024-08-06,H.obs,1.409,
08LB047,2024-08-06,Q.obs,185.0,
08LB047,2024-08-07,H.obs,1.319,
08LB047,2024-08-07,Q.obs,167.0,
08LB047,2024-08-08,Q.obs,149.0,
08LB047,2024-08-08,H.obs,1.225,
08LB047,2024-08-09,H.obs,1.202,
08LB047,2024-08-09,Q.obs,145.0,
08LB047,2024-08-10,H.obs,1.19,
08LB047,2024-08-10,Q.obs,143.0,
08LB047,2024-08-11,H.obs,1.164,
08LB047,2024-08-11,Q.obs,138.0,
08LB047,2024-08-12,H.obs,1.169,
08LB047,2024-08-12,Q.obs,139.0,
08LB047,2024-08-13,H.obs,1.162,
08LB047,2024-08-13,Q.obs,138.0,
08LB047,2024-08-14,H.obs,1.213,
08LB047,2024-08-14,Q.obs,147.0,
08LB047,2024-08-15,Q.obs,152.0,
08LB047,2024-08-15,H.obs,1.239,
08LB047,2024-08-16,Q.obs,148.0,
08LB047,2024-08-16,H.obs,1.22,
08LB047,2024-08-17,H.obs,1.234,
08LB047,2024-08-17,Q.obs,151.0,
08LB047,2024-08-18,H.obs,1.291,
08LB047,2024-08-18,Q.obs,162.0,
08LB047,2024-08-19,H.obs,1.256,
08LB047,2024-08-19,Q.obs,155.0,
08LB047,2024-08-20,H.obs,1.326,
08LB047,2024-08-20,Q.obs,168.0,
08LB047,2024-08-21,H.obs,1.155,
08LB047,2024-08-21,Q.obs,137.0,
08LB047,2024-08-22,Q.obs,114.0,
08LB047,2024-08-22,H.obs,1.015,
08LB047,2024-08-23,H.obs,1.004,
08LB047,2024-08-23,Q.obs,112.0,
08LB047,2024-08-24,H.obs,1.1,
08LB047,2024-08-24,Q.obs,128.0,
08LB047,2024-08-25,H.obs,1.609,
08LB047,2024-08-25,Q.obs,230.0,
08LB047,2024-08-26,Q.obs,183.0,
08LB047,2024-08-26,H.obs,1.398,
08LB047,2024-08-27,H.obs,1.352,
08LB047,2024-08-27,Q.obs,176.0,
08LB047,2024-08-28,H.obs,1.871,
08LB047,2024-08-28,Q.obs,297.0,
08LB047,2024-08-29,H.obs,1.473,
08LB047,2024-08-29,Q.obs,199.0,
08LB047,2024-08-30,H.obs,1.244,
