 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
10DA001,2023-07-01,H.obs,5.427,
10DA001,2023-07-01,Q.obs,8.13,
10DA001,2023-07-02,H.obs,5.418,
10DA001,2023-07-02,Q.obs,7.79,
10DA001,2023-07-03,H.obs,5.418,
10DA001,2023-07-03,Q.obs,7.81,
10DA001,2023-07-04,Q.obs,7.38,
10DA001,2023-07-04,H.obs,5.406,
10DA001,2023-07-05,H.obs,5.399,
10DA001,2023-07-05,Q.obs,7.13,
10DA001,2023-07-06,H.obs,5.385,
10DA001,2023-07-06,Q.obs,6.65,
10DA001,2023-07-07,Q.obs,6.09,
10DA001,2023-07-07,H.obs,5.367,
10DA001,2023-07-08,Q.obs,5.65,
10DA001,2023-07-08,H.obs,5.352,
10DA001,2023-07-09,Q.obs,5.69,
10DA001,2023-07-09,H.obs,5.354,
10DA001,2023-07-10,H.obs,5.358,
10DA001,2023-07-10,Q.obs,5.81,
10DA001,2023-07-11,Q.obs,5.82,
10DA001,2023-07-11,H.obs,5.358,
10DA001,2023-07-12,Q.obs,6.28,
10DA001,2023-07-12,H.obs,5.372,
10DA001,2023-07-13,H.obs,5.428,
10DA001,2023-07-13,Q.obs,8.21,
10DA001,2023-07-14,Q.obs,6.68,
10DA001,2023-07-14,H.obs,5.385,
10DA001,2023-07-15,Q.obs,5.89,
10DA001,2023-07-15,H.obs,5.36,
10DA001,2023-07-16,H.obs,5.353,
10DA001,2023-07-16,Q.obs,5.68,
10DA001,2023-07-17,Q.obs,5.94,
10DA001,2023-07-17,H.obs,5.362,
10DA001,2023-07-18,Q.obs,6.17,
10DA001,2023-07-18,H.obs,5.37,
10DA001,2023-07-19,H.obs,5.365,
10DA001,2023-07-19,Q.obs,6.04,
10DA001,2023-07-20,Q.obs,5.61,
10DA001,2023-07-20,H.obs,5.351,
10DA001,2023-07-21,Q.obs,5.45,
10DA001,2023-07-21,H.obs,5.346,
10DA001,2023-07-22,H.obs,5.336,
10DA001,2023-07-22,Q.obs,5.18,
10DA001,2023-07-23,H.obs,5.324,
10DA001,2023-07-23,Q.obs,4.85,
10DA001,2023-07-24,Q.obs,4.99,
10DA001,2023-07-24,H.obs,5.329,
10DA001,2023-07-25,H.obs,5.374,
10DA001,2023-07-25,Q.obs,6.4,
10DA001,2023-07-26,H.obs,5.435,
10DA001,2023-07-26,Q.obs,8.43,
10DA001,2023-07-27,Q.obs,8.51,
10DA001,2023-07-27,H.obs,5.436,
10DA001,2023-07-28,Q.obs,10.6,
10DA001,2023-07-28,H.obs,5.489,
10DA001,2023-07-29,Q.obs,13.8,
10DA001,2023-07-29,H.obs,5.555,
10DA001,2023-07-30,H.obs,5.59,
10DA001,2023-07-30,Q.obs,15.7,
10DA001,2023-07-31,Q.obs,15.3,
10DA001,2023-07-31,H.obs,5.584,
10DA001,2023-08-01,H.obs,5.587,
10DA001,2023-08-01,Q.obs,15.5,
10DA001,2023-08-02,H.obs,5.583,
10DA001,2023-08-02,Q.obs,15.3,
10DA001,2023-08-03,H.obs,5.579,
10DA001,2023-08-03,Q.obs,15.1,
10DA001,2023-08-04,H.obs,5.581,
10DA001,2023-08-04,Q.obs,15.2,
10DA001,2023-08-05,Q.obs,14.2,
10DA001,2023-08-05,H.obs,5.563,
10DA001,2023-08-06,H.obs,5.543,
10DA001,2023-08-06,Q.obs,13.2,
10DA001,2023-08-07,H.obs,5.557,
10DA001,2023-08-07,Q.obs,13.9,
10DA001,2023-08-08,H.obs,5.541,
10DA001,2023-08-08,Q.obs,13.1,
10DA001,2023-08-09,H.obs,5.531,
10DA001,2023-08-09,Q.obs,12.6,
10DA001,2023-08-10,Q.obs,14.4,
10DA001,2023-08-10,H.obs,5.567,
10DA001,2023-08-11,Q.obs,16.7,
10DA001,2023-08-11,H.obs,5.609,
10DA001,2023-08-12,Q.obs,18.7,
10DA001,2023-08-12,H.obs,5.64,
10DA001,2023-08-13,H.obs,5.658,
10DA001,2023-08-13,Q.obs,19.8,
10DA001,2023-08-14,Q.obs,19.4,
10DA001,2023-08-14,H.obs,5.652,
10DA001,2023-08-15,H.obs,5.624,
10DA001,2023-08-15,Q.obs,17.7,
10DA001,2023-08-16,Q.obs,16.5,
10DA001,2023-08-16,H.obs,5.605,
10DA001,2023-08-17,Q.obs,15.3,
10DA001,2023-08-17,H.obs,5.584,
10DA001,2023-08-18,H.obs,5.565,
10DA001,2023-08-18,Q.obs,14.3,
10DA001,2023-08-19,H.obs,5.536,
10DA001,2023-08-19,Q.obs,12.8,
10DA001,2023-08-20,H.obs,5.511,
10DA001,2023-08-20,Q.obs,11.6,
10DA001,2023-08-21,Q.obs,10.6,
10DA001,2023-08-21,H.obs,5.489,
10DA001,2023-08-22,H.obs,5.467,
10DA001,2023-08-22,Q.obs,9.7,
10DA001,2023-08-23,Q.obs,8.83,
10DA001,2023-08-23,H.obs,5.446,
10DA001,2023-08-24,Q.obs,8.18,
10DA001,2023-08-24,H.obs,5.429,
10DA001,2023-08-25,Q.obs,7.5,
10DA001,2023-08-25,H.obs,5.41,
10DA001,2023-08-26,Q.obs,6.88,
10DA001,2023-08-26,H.obs,5.392,
10DA001,2023-08-27,Q.obs,6.39,
10DA001,2023-08-27,H.obs,5.376,
10DA001,2023-08-28,H.obs,5.361,
10DA001,2023-08-28,Q.obs,5.92,
10DA001,2023-08-29,Q.obs,5.47,
10DA001,2023-08-29,H.obs,5.346,
10DA001,2023-08-30,H.obs,5.332,
10DA001,2023-08-30,Q.obs,5.08,
10DA001,2023-08-31,H.obs,5.32,
10DA001,2023-08-31,Q.obs,4.75,
10DA001,2023-09-01,Q.obs,4.44,
10DA001,2023-09-01,H.obs,5.308,
10DA001,2023-09-02,H.obs,5.292,
10DA001,2023-09-02,Q.obs,4.04,
10DA001,2023-09-03,H.obs,5.292,
10DA001,2023-09-03,Q.obs,4.05,
10DA001,2023-09-04,Q.obs,3.92,
10DA001,2023-09-04,H.obs,5.287,
10DA001,2023-09-05,Q.obs,3.73,
10DA001,2023-09-05,H.obs,5.279,
10DA001,2023-09-06,Q.obs,3.51,
10DA001,2023-09-06,H.obs,5.268,
10DA001,2023-09-07,H.obs,5.259,
10DA001,2023-09-07,Q.obs,3.31,
10DA001,2023-09-08,Q.obs,3.18,
10DA001,2023-09-08,H.obs,5.253,
10DA001,2023-09-09,H.obs,5.248,
10DA001,2023-09-09,Q.obs,3.08,
10DA001,2023-09-10,Q.obs,3.04,
10DA001,2023-09-10,H.obs,5.246,
10DA001,2023-09-11,H.obs,5.251,
10DA001,2023-09-11,Q.obs,3.15,
10DA001,2023-09-12,Q.obs,2.89,
10DA001,2023-09-12,H.obs,5.238,
10DA001,2023-09-13,Q.obs,3.02,
10DA001,2023-09-13,H.obs,5.245,
10DA001,2023-09-14,H.obs,5.241,
10DA001,2023-09-14,Q.obs,2.94,
10DA001,2023-09-15,Q.obs,2.97,
10DA001,2023-09-15,H.obs,5.242,
10DA001,2023-09-16,Q.obs,3.2,
10DA001,2023-09-16,H.obs,5.254,
10DA001,2023-09-17,Q.obs,3.03,
10DA001,2023-09-17,H.obs,5.245,
10DA001,2023-09-18,H.obs,5.238,
10DA001,2023-09-18,Q.obs,2.89,
10DA001,2023-09-19,H.obs,5.238,
10DA001,2023-09-19,Q.obs,2.89,
10DA001,2023-09-20,H.obs,5.234,
10DA001,2023-09-20,Q.obs,2.82,
10DA001,2023-09-21,H.obs,5.234,
10DA001,2023-09-21,Q.obs,2.82,
10DA001,2023-09-22,H.obs,5.235,
10DA001,2023-09-22,Q.obs,2.84,
10DA001,2023-09-23,Q.obs,2.7,
10DA001,2023-09-23,H.obs,5.228,
10DA001,2023-09-24,Q.obs,2.61,
10DA001,2023-09-24,H.obs,5.223,
10DA001,2023-09-25,Q.obs,2.57,
10DA001,2023-09-25,H.obs,5.221,
10DA001,2023-09-26,H.obs,5.242,
10DA001,2023-09-26,Q.obs,2.96,
10DA001,2023-09-27,Q.obs,3.05,
10DA001,2023-09-27,H.obs,5.246,
10DA001,2023-09-28,H.obs,5.247,
10DA001,2023-09-28,Q.obs,3.07,
10DA001,2023-09-29,Q.obs,3.18,
10DA001,2023-09-29,H.obs,5.253,
10DA001,2023-09-30,H.obs,5.269,
10DA001,2023-09-30,Q.obs,3.52,
10DA001,2023-10-01,Q.obs,4.24,
10DA001,2023-10-01,H.obs,5.3,
10DA001,2023-10-02,Q.obs,4.25,
10DA001,2023-10-02,H.obs,5.301,
10DA001,2023-10-03,H.obs,5.301,
10DA001,2023-10-03,Q.obs,4.27,
10DA001,2023-10-04,H.obs,5.304,
10DA001,2023-10-04,Q.obs,4.34,
10DA001,2023-10-05,H.obs,5.307,
10DA001,2023-10-05,Q.obs,4.41,
10DA001,2023-10-06,H.obs,5.313,
10DA001,2023-10-06,Q.obs,4.57,
10DA001,2023-10-07,Q.obs,4.68,
10DA001,2023-10-07,H.obs,5.317,
10DA001,2023-10-08,Q.obs,4.86,
10DA001,2023-10-08,H.obs,5.324,
10DA001,2023-10-09,Q.obs,5.12,
10DA001,2023-10-09,H.obs,5.334,
10DA001,2023-10-10,Q.obs,5.34,
10DA001,2023-10-10,H.obs,5.341,
10DA001,2023-10-11,Q.obs,5.5,
10DA001,2023-10-11,H.obs,5.347,
10DA001,2023-10-12,Q.obs,5.49,
10DA001,2023-10-12,H.obs,5.347,
10DA001,2023-10-13,Q.obs,5.59,
10DA001,2023-10-13,H.obs,5.35,
10DA001,2023-10-14,Q.obs,5.58,
10DA001,2023-10-14,H.obs,5.35,
10DA001,2023-10-15,Q.obs,5.55,
10DA001,2023-10-15,H.obs,5.349,
10DA001,2023-10-16,Q.obs,5.45,
10DA001,2023-10-16,H.obs,5.345,
10DA001,2023-10-17,Q.obs,5.49,
10DA001,2023-10-17,H.obs,5.347,
10DA001,2023-10-18,Q.obs,5.61,
10DA001,2023-10-18,H.obs,5.351,
10DA001,2023-10-19,H.obs,5.354,
10DA001,2023-10-19,Q.obs,5.7,
10DA001,2023-10-20,H.obs,5.353,
10DA001,2023-10-20,Q.obs,5.68,
10DA001,2023-10-21,H.obs,5.352,
10DA001,2023-10-21,Q.obs,5.64,
10DA001,2023-10-22,H.obs,5.346,
10DA001,2023-10-22,Q.obs,5.45,
10DA001,2023-10-23,H.obs,5.311,
10DA001,2023-10-23,Q.obs,4.34,B
10DA001,2023-10-24,H.obs,5.33,
10DA001,2023-10-24,Q.obs,4.07,B
10DA001,2023-10-25,Q.obs,4.54,B
10DA001,2023-10-25,H.obs,5.34,
10DA001,2023-10-26,Q.obs,4.67,B
10DA001,2023-10-26,H.obs,5.343,
10DA001,2023-10-27,Q.obs,4.56,B
10DA001,2023-10-27,H.obs,5.348,
10DA001,2023-10-28,Q.obs,4.5,B
10DA001,2023-10-28,H.obs,5.338,
10DA001,2023-10-29,Q.obs,4.44,B
10DA001,2023-10-29,H.obs,5.345,
10DA001,2023-10-30,H.obs,5.309,
10DA001,2023-10-30,Q.obs,4.3,B
10DA001,2023-10-31,Q.obs,4.06,B
10DA001,2023-10-31,H.obs,5.295,
10DA001,2023-11-01,H.obs,5.321,
10DA001,2023-11-01,Q.obs,4.09,B
10DA001,2023-11-02,Q.obs,3.95,B
10DA001,2023-11-02,H.obs,5.308,
10DA001,2023-11-03,H.obs,5.303,
10DA001,2023-11-03,Q.obs,3.82,B
10DA001,2023-11-04,H.obs,5.3,
10DA001,2023-11-04,Q.obs,3.73,B
10DA001,2023-11-05,Q.obs,3.65,B
10DA001,2023-11-05,H.obs,5.342,
10DA001,2023-11-06,Q.obs,3.57,B
10DA001,2023-11-06,H.obs,5.329,
10DA001,2023-11-07,H.obs,5.337,
10DA001,2023-11-07,Q.obs,3.49,B
10DA001,2023-11-08,Q.obs,3.42,B
10DA001,2023-11-08,H.obs,5.291,
10DA001,2023-11-09,H.obs,5.273,
10DA001,2023-11-09,Q.obs,3.35,B
10DA001,2023-11-10,H.obs,5.291,
10DA001,2023-11-10,Q.obs,3.3,B
10DA001,2023-11-11,H.obs,5.325,
10DA001,2023-11-11,Q.obs,3.25,B
10DA001,2023-11-12,H.obs,5.354,
10DA001,2023-11-12,Q.obs,3.21,B
10DA001,2023-11-13,H.obs,5.353,
10DA001,2023-11-13,Q.obs,3.16,B
10DA001,2023-11-14,H.obs,5.33,
10DA001,2023-11-14,Q.obs,3.11,B
10DA001,2023-11-15,H.obs,5.349,
10DA001,2023-11-15,Q.obs,3.07,B
10DA001,2023-11-16,H.obs,5.333,
10DA001,2023-11-16,Q.obs,3.02,B
10DA001,2023-11-17,H.obs,5.298,
10DA001,2023-11-17,Q.obs,2.98,B
10DA001,2023-11-18,Q.obs,2.94,B
10DA001,2023-11-18,H.obs,5.279,
10DA001,2023-11-19,Q.obs,2.89,B
10DA001,2023-11-19,H.obs,5.297,
10DA001,2023-11-20,Q.obs,2.85,B
10DA001,2023-11-20,H.obs,5.294,
10DA001,2023-11-21,Q.obs,2.81,B
10DA001,2023-11-21,H.obs,5.278,
10DA001,2023-11-22,H.obs,5.268,
10DA001,2023-11-22,Q.obs,2.77,B
10DA001,2023-11-23,H.obs,5.259,
10DA001,2023-11-23,Q.obs,2.73,B
10DA001,2023-11-24,H.obs,5.256,
10DA001,2023-11-24,Q.obs,2.69,B
10DA001,2023-11-25,Q.obs,2.65,B
10DA001,2023-11-25,H.obs,5.264,
10DA001,2023-11-26,Q.obs,2.61,B
10DA001,2023-11-26,H.obs,5.26,
10DA001,2023-11-27,Q.obs,2.58,B
10DA001,2023-11-27,H.obs,5.263,
10DA001,2023-11-28,H.obs,5.271,
10DA001,2023-11-28,Q.obs,2.54,B
10DA001,2023-11-29,Q.obs,2.5,B
10DA001,2023-11-29,H.obs,5.276,
10DA001,2023-11-30,H.obs,5.27,
10DA001,2023-11-30,Q.obs,2.47,B
10DA001,2023-12-01,Q.obs,2.43,B
10DA001,2023-12-01,H.obs,5.263,
10DA001,2023-12-02,Q.obs,2.39,B
10DA001,2023-12-02,H.obs,5.283,
10DA001,2023-12-03,Q.obs,2.36,B
10DA001,2023-12-03,H.obs,5.318,
10DA001,2023-12-04,H.obs,5.34,
10DA001,2023-12-04,Q.obs,2.33,B
10DA001,2023-12-05,Q.obs,2.29,B
10DA001,2023-12-05,H.obs,5.368,
10DA001,2023-12-06,H.obs,5.379,
10DA001,2023-12-06,Q.obs,2.26,B
10DA001,2023-12-07,Q.obs,2.23,B
10DA001,2023-12-07,H.obs,5.375,
10DA001,2023-12-08,H.obs,5.364,
10DA001,2023-12-08,Q.obs,2.19,B
10DA001,2023-12-09,H.obs,5.328,
10DA001,2023-12-09,Q.obs,2.16,B
10DA001,2023-12-10,H.obs,5.329,
10DA001,2023-12-10,Q.obs,2.13,B
10DA001,2023-12-11,H.obs,5.374,
10DA001,2023-12-11,Q.obs,2.1,B
10DA001,2023-12-12,Q.obs,2.07,B
10DA001,2023-12-12,H.obs,5.386,
10DA001,2023-12-13,Q.obs,2.04,B
10DA001,2023-12-13,H.obs,5.358,
10DA001,2023-12-14,H.obs,5.372,
10DA001,2023-12-14,Q.obs,2.01,B
10DA001,2023-12-15,Q.obs,1.98,B
10DA001,2023-12-15,H.obs,5.409,
10DA001,2023-12-16,Q.obs,1.95,B
10DA001,2023-12-16,H.obs,5.369,
10DA001,2023-12-17,H.obs,5.324,
10DA001,2023-12-17,Q.obs,1.92,B
10DA001,2023-12-18,H.obs,5.296,
10DA001,2023-12-18,Q.obs,1.89,B
10DA001,2023-12-19,H.obs,5.275,
10DA001,2023-12-19,Q.obs,1.87,B
10DA001,2023-12-20,H.obs,5.282,
10DA001,2023-12-20,Q.obs,1.84,B
10DA001,2023-12-21,H.obs,5.376,
10DA001,2023-12-21,Q.obs,1.81,B
10DA001,2023-12-22,Q.obs,1.79,B
10DA001,2023-12-22,H.obs,5.481,
10DA001,2023-12-23,Q.obs,1.76,B
10DA001,2023-12-23,H.obs,5.452,
10DA001,2023-12-24,H.obs,5.396,
10DA001,2023-12-24,Q.obs,1.74,B
10DA001,2023-12-25,H.obs,5.352,
10DA001,2023-12-25,Q.obs,1.71,B
10DA001,2023-12-26,H.obs,5.328,
10DA001,2023-12-26,Q.obs,1.69,B
10DA001,2023-12-27,H.obs,5.314,
10DA001,2023-12-27,Q.obs,1.66,B
10DA001,2023-12-28,H.obs,5.324,
10DA001,2023-12-28,Q.obs,1.64,B
10DA001,2023-12-29,Q.obs,1.61,B
10DA001,2023-12-29,H.obs,5.388,
10DA001,2023-12-30,Q.obs,1.59,B
10DA001,2023-12-30,H.obs,5.456,
10DA001,2023-12-31,Q.obs,1.57,B
10DA001,2023-12-31,H.obs,5.474,
10DA001,2024-01-01,H.obs,5.465,
10DA001,2024-01-01,Q.obs,1.54,B
10DA001,2024-01-02,Q.obs,1.52,B
10DA001,2024-01-02,H.obs,5.459,
10DA001,2024-01-03,Q.obs,1.5,B
10DA001,2024-01-03,H.obs,5.471,
10DA001,2024-01-04,H.obs,5.489,
10DA001,2024-01-04,Q.obs,1.48,B
10DA001,2024-01-05,Q.obs,1.46,B
10DA001,2024-01-05,H.obs,5.499,
10DA001,2024-01-06,Q.obs,1.44,B
10DA001,2024-01-06,H.obs,5.504,
10DA001,2024-01-07,Q.obs,1.41,B
10DA001,2024-01-07,H.obs,5.495,
10DA001,2024-01-08,Q.obs,1.39,B
10DA001,2024-01-08,H.obs,5.467,
10DA001,2024-01-09,H.obs,5.412,
10DA001,2024-01-09,Q.obs,1.37,B
10DA001,2024-01-10,H.obs,5.384,
10DA001,2024-01-10,Q.obs,1.35,B
10DA001,2024-01-11,Q.obs,1.33,B
10DA001,2024-01-11,H.obs,5.37,
10DA001,2024-01-12,Q.obs,1.32,B
10DA001,2024-01-12,H.obs,5.367,
10DA001,2024-01-13,Q.obs,1.3,B
10DA001,2024-01-13,H.obs,5.371,
10DA001,2024-01-14,H.obs,5.385,
10DA001,2024-01-14,Q.obs,1.28,B
10DA001,2024-01-15,H.obs,5.406,
10DA001,2024-01-15,Q.obs,1.26,B
10DA001,2024-01-16,H.obs,5.426,
10DA001,2024-01-16,Q.obs,1.24,B
10DA001,2024-01-17,H.obs,5.454,
10DA001,2024-01-17,Q.obs,1.22,B
10DA001,2024-01-18,H.obs,5.47,
10DA001,2024-01-18,Q.obs,1.2,B
10DA001,2024-01-19,H.obs,5.444,
10DA001,2024-01-19,Q.obs,1.19,B
10DA001,2024-01-20,H.obs,5.405,
10DA001,2024-01-20,Q.obs,1.17,B
10DA001,2024-01-21,Q.obs,1.15,B
10DA001,2024-01-21,H.obs,5.387,
10DA001,2024-01-22,H.obs,5.384,
10DA001,2024-01-22,Q.obs,1.14,B
10DA001,2024-01-23,Q.obs,1.12,B
10DA001,2024-01-23,H.obs,5.376,
10DA001,2024-01-24,H.obs,5.37,
10DA001,2024-01-24,Q.obs,1.1,B
10DA001,2024-01-25,H.obs,5.368,
10DA001,2024-01-25,Q.obs,1.09,B
10DA001,2024-01-26,H.obs,5.366,
10DA001,2024-01-26,Q.obs,1.07,B
10DA001,2024-01-27,Q.obs,1.06,B
10DA001,2024-01-27,H.obs,5.371,
10DA001,2024-01-28,Q.obs,1.04,B
10DA001,2024-01-28,H.obs,5.358,
10DA001,2024-01-29,H.obs,5.322,
10DA001,2024-01-29,Q.obs,1.03,B
10DA001,2024-01-30,Q.obs,1.01,B
10DA001,2024-01-30,H.obs,5.308,
10DA001,2024-01-31,Q.obs,0.996,B
10DA001,2024-01-31,H.obs,5.302,
10DA001,2024-02-01,Q.obs,0.982,B
10DA001,2024-02-01,H.obs,5.298,
10DA001,2024-02-02,H.obs,5.298,
10DA001,2024-02-02,Q.obs,0.968,B
10DA001,2024-02-03,Q.obs,0.954,B
10DA001,2024-02-03,H.obs,5.297,
10DA001,2024-02-04,H.obs,5.296,
10DA001,2024-02-04,Q.obs,0.94,B
10DA001,2024-02-05,H.obs,5.293,
10DA001,2024-02-05,Q.obs,0.926,B
10DA001,2024-02-06,H.obs,5.292,
10DA001,2024-02-06,Q.obs,0.913,B
10DA001,2024-02-07,H.obs,5.291,
10DA001,2024-02-07,Q.obs,0.899,B
10DA001,2024-02-08,H.obs,5.29,
10DA001,2024-02-08,Q.obs,0.886,B
10DA001,2024-02-09,H.obs,5.288,
10DA001,2024-02-09,Q.obs,0.874,B
10DA001,2024-02-10,H.obs,5.284,
10DA001,2024-02-10,Q.obs,0.861,B
10DA001,2024-02-11,H.obs,5.282,
10DA001,2024-02-11,Q.obs,0.848,B
10DA001,2024-02-12,H.obs,5.282,
10DA001,2024-02-12,Q.obs,0.836,B
10DA001,2024-02-13,H.obs,5.278,
10DA001,2024-02-13,Q.obs,0.824,B
10DA001,2024-02-14,Q.obs,0.812,B
10DA001,2024-02-14,H.obs,5.275,
10DA001,2024-02-15,H.obs,5.272,
10DA001,2024-02-15,Q.obs,0.8,B
10DA001,2024-02-16,Q.obs,0.789,B
10DA001,2024-02-16,H.obs,5.265,
10DA001,2024-02-17,H.obs,5.267,
10DA001,2024-02-17,Q.obs,0.777,B
10DA001,2024-02-18,Q.obs,0.766,B
10DA001,2024-02-18,H.obs,5.265,
10DA001,2024-02-19,H.obs,5.262,
10DA001,2024-02-19,Q.obs,0.755,B
10DA001,2024-02-20,H.obs,5.259,
10DA001,2024-02-20,Q.obs,0.744,B
10DA001,2024-02-21,H.obs,5.257,
10DA001,2024-02-21,Q.obs,0.733,B
10DA001,2024-02-22,H.obs,5.257,
10DA001,2024-02-22,Q.obs,0.722,B
10DA001,2024-02-23,H.obs,5.26,
10DA001,2024-02-23,Q.obs,0.712,B
10DA001,2024-02-24,Q.obs,0.702,B
10DA001,2024-02-24,H.obs,5.258,
10DA001,2024-02-25,H.obs,5.256,
10DA001,2024-02-25,Q.obs,0.691,B
10DA001,2024-02-26,H.obs,5.252,
10DA001,2024-02-26,Q.obs,0.681,B
10DA001,2024-02-27,Q.obs,0.671,B
10DA001,2024-02-27,H.obs,5.245,
10DA001,2024-02-28,H.obs,5.236,
10DA001,2024-02-28,Q.obs,0.662,B
10DA001,2024-02-29,Q.obs,0.652,B
10DA001,2024-02-29,H.obs,5.229,
10DA001,2024-03-01,Q.obs,0.643,B
10DA001,2024-03-01,H.obs,5.219,
10DA001,2024-03-02,Q.obs,0.633,B
10DA001,2024-03-02,H.obs,5.213,
10DA001,2024-03-03,Q.obs,0.624,B
10DA001,2024-03-03,H.obs,5.206,
10DA001,2024-03-04,Q.obs,0.615,B
10DA001,2024-03-04,H.obs,5.197,
10DA001,2024-03-05,H.obs,5.189,
10DA001,2024-03-05,Q.obs,0.606,B
10DA001,2024-03-06,H.obs,5.182,
10DA001,2024-03-06,Q.obs,0.597,B
10DA001,2024-03-07,H.obs,5.176,
10DA001,2024-03-07,Q.obs,0.589,B
10DA001,2024-03-08,Q.obs,0.58,B
10DA001,2024-03-08,H.obs,5.171,
10DA001,2024-03-09,Q.obs,0.572,B
10DA001,2024-03-09,H.obs,5.167,
10DA001,2024-03-10,Q.obs,0.563,B
10DA001,2024-03-10,H.obs,5.166,
10DA001,2024-03-11,H.obs,5.163,
10DA001,2024-03-11,Q.obs,0.555,B
10DA001,2024-03-12,H.obs,5.159,
10DA001,2024-03-12,Q.obs,0.547,B
10DA001,2024-03-13,Q.obs,0.539,B
10DA001,2024-03-13,H.obs,5.155,
10DA001,2024-03-14,H.obs,5.153,
10DA001,2024-03-14,Q.obs,0.531,B
10DA001,2024-03-15,H.obs,5.151,
10DA001,2024-03-15,Q.obs,0.524,B
10DA001,2024-03-16,H.obs,5.149,
10DA001,2024-03-16,Q.obs,0.516,B
10DA001,2024-03-17,H.obs,5.147,
10DA001,2024-03-17,Q.obs,0.509,B
10DA001,2024-03-18,Q.obs,0.501,B
10DA001,2024-03-18,H.obs,5.145,
10DA001,2024-03-19,Q.obs,0.494,B
10DA001,2024-03-19,H.obs,5.142,
10DA001,2024-03-20,Q.obs,0.487,B
10DA001,2024-03-20,H.obs,5.141,
10DA001,2024-03-21,Q.obs,0.48,B
10DA001,2024-03-21,H.obs,5.14,
10DA001,2024-03-22,H.obs,5.138,
10DA001,2024-03-22,Q.obs,0.473,B
10DA001,2024-03-23,H.obs,5.138,
10DA001,2024-03-23,Q.obs,0.466,B
10DA001,2024-03-24,Q.obs,0.459,B
10DA001,2024-03-24,H.obs,5.137,
10DA001,2024-03-25,Q.obs,0.453,B
10DA001,2024-03-25,H.obs,5.136,
10DA001,2024-03-26,Q.obs,0.446,B
10DA001,2024-03-26,H.obs,5.135,
10DA001,2024-03-27,Q.obs,0.44,B
10DA001,2024-03-27,H.obs,5.135,
10DA001,2024-03-28,Q.obs,0.433,B
10DA001,2024-03-28,H.obs,5.133,
10DA001,2024-03-29,Q.obs,0.427,B
10DA001,2024-03-29,H.obs,5.131,
10DA001,2024-03-30,H.obs,5.131,
10DA001,2024-03-30,Q.obs,0.421,B
10DA001,2024-03-31,Q.obs,0.415,B
10DA001,2024-03-31,H.obs,5.132,
10DA001,2024-04-01,Q.obs,0.413,B
10DA001,2024-04-01,H.obs,5.136,
10DA001,2024-04-02,Q.obs,0.422,B
10DA001,2024-04-02,H.obs,5.141,
10DA001,2024-04-03,Q.obs,0.439,B
10DA001,2024-04-03,H.obs,5.142,
10DA001,2024-04-04,Q.obs,0.456,B
10DA001,2024-04-04,H.obs,5.142,
10DA001,2024-04-05,Q.obs,0.484,B
10DA001,2024-04-05,H.obs,5.147,
10DA001,2024-04-06,H.obs,5.153,
10DA001,2024-04-06,Q.obs,0.521,B
10DA001,2024-04-07,Q.obs,0.549,B
10DA001,2024-04-07,H.obs,5.164,
10DA001,2024-04-08,H.obs,5.185,
10DA001,2024-04-08,Q.obs,0.66,B
10DA001,2024-04-09,H.obs,5.216,
10DA001,2024-04-09,Q.obs,0.951,B
10DA001,2024-04-10,H.obs,5.244,
10DA001,2024-04-10,Q.obs,1.22,B
10DA001,2024-04-11,H.obs,5.272,
10DA001,2024-04-11,Q.obs,1.57,B
10DA001,2024-04-12,H.obs,5.303,
10DA001,2024-04-12,Q.obs,2.04,B
10DA001,2024-04-13,H.obs,5.344,
10DA001,2024-04-13,Q.obs,2.94,B
10DA001,2024-04-14,Q.obs,4.63,B
10DA001,2024-04-14,H.obs,5.399,
10DA001,2024-04-15,H.obs,5.449,
10DA001,2024-04-15,Q.obs,6.36,B
10DA001,2024-04-16,Q.obs,6.31,B
10DA001,2024-04-16,H.obs,5.441,
10DA001,2024-04-17,H.obs,5.443,
10DA001,2024-04-17,Q.obs,6.52,B
10DA001,2024-04-18,Q.obs,7.46,B
10DA001,2024-04-18,H.obs,5.468,
10DA001,2024-04-19,H.obs,5.472,
10DA001,2024-04-19,Q.obs,7.76,B
10DA001,2024-04-20,H.obs,5.481,
10DA001,2024-04-20,Q.obs,8.19,B
10DA001,2024-04-21,H.obs,5.497,
10DA001,2024-04-21,Q.obs,8.88,B
10DA001,2024-04-22,Q.obs,8.88,B
10DA001,2024-04-22,H.obs,5.522,
10DA001,2024-04-23,Q.obs,9.87,B
10DA001,2024-04-23,H.obs,5.558,
10DA001,2024-04-24,Q.obs,11.1,B
10DA001,2024-04-24,H.obs,5.572,
10DA001,2024-04-25,H.obs,5.614,
10DA001,2024-04-25,Q.obs,12.3,B
10DA001,2024-04-26,Q.obs,12.7,B
10DA001,2024-04-26,H.obs,5.594,
10DA001,2024-04-27,Q.obs,13.2,B
10DA001,2024-04-27,H.obs,5.6,
10DA001,2024-04-28,H.obs,5.581,
10DA001,2024-04-28,Q.obs,13.1,B
10DA001,2024-04-29,Q.obs,12.5,B
10DA001,2024-04-29,H.obs,5.562,
10DA001,2024-04-30,Q.obs,12.2,B
10DA001,2024-04-30,H.obs,5.542,
10DA001,2024-05-01,Q.obs,12.7,B
10DA001,2024-05-01,H.obs,5.544,
