 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LE031,2022-11-05,Q.obs,114.0,
08LE031,2022-11-06,H.obs,1.215,
08LE031,2022-11-06,Q.obs,111.0,
08LE031,2022-11-07,H.obs,1.244,
08LE031,2022-11-07,Q.obs,116.0,
08LE031,2022-11-08,H.obs,1.204,
08LE031,2022-11-08,Q.obs,109.0,
08LE031,2022-11-09,H.obs,1.184,
08LE031,2022-11-09,Q.obs,106.0,
08LE031,2022-11-10,H.obs,1.172,
08LE031,2022-11-10,Q.obs,104.0,
08LE031,2022-11-11,H.obs,1.171,
08LE031,2022-11-11,Q.obs,104.0,
08LE031,2022-11-12,H.obs,1.17,
08LE031,2022-11-12,Q.obs,104.0,
08LE031,2022-11-13,H.obs,1.165,
08LE031,2022-11-13,Q.obs,103.0,
08LE031,2022-11-14,H.obs,1.16,
08LE031,2022-11-14,Q.obs,102.0,
08LE031,2022-11-15,Q.obs,101.0,
08LE031,2022-11-15,H.obs,1.156,
08LE031,2022-11-16,H.obs,1.151,
08LE031,2022-11-16,Q.obs,101.0,
08LE031,2022-11-17,H.obs,1.141,
08LE031,2022-11-17,Q.obs,99.0,
08LE031,2022-11-18,H.obs,1.13,
08LE031,2022-11-18,Q.obs,97.2,
08LE031,2022-11-19,H.obs,1.124,
08LE031,2022-11-19,Q.obs,96.2,
08LE031,2022-11-20,H.obs,1.12,
08LE031,2022-11-20,Q.obs,95.5,
08LE031,2022-11-21,H.obs,1.111,
08LE031,2022-11-21,Q.obs,94.1,
08LE031,2022-11-22,Q.obs,94.1,
08LE031,2022-11-22,H.obs,1.111,
08LE031,2022-11-23,H.obs,1.115,
08LE031,2022-11-23,Q.obs,94.8,
08LE031,2022-11-24,H.obs,1.109,
08LE031,2022-11-24,Q.obs,93.7,
08LE031,2022-11-25,H.obs,1.113,
08LE031,2022-11-25,Q.obs,94.4,
08LE031,2022-11-26,H.obs,1.106,
08LE031,2022-11-26,Q.obs,93.3,
08LE031,2022-11-27,H.obs,1.106,
08LE031,2022-11-27,Q.obs,93.2,
08LE031,2022-11-28,H.obs,1.1,
08LE031,2022-11-28,Q.obs,92.4,B
08LE031,2022-11-29,H.obs,1.08,
08LE031,2022-11-29,Q.obs,88.3,B
08LE031,2022-11-30,H.obs,1.085,
08LE031,2022-11-30,Q.obs,86.5,B
08LE031,2022-12-01,H.obs,1.114,
08LE031,2022-12-01,Q.obs,85.8,B
08LE031,2022-12-02,Q.obs,85.2,B
08LE031,2022-12-02,H.obs,1.187,
08LE031,2022-12-03,H.obs,1.141,
08LE031,2022-12-03,Q.obs,84.5,B
08LE031,2022-12-04,H.obs,1.125,
08LE031,2022-12-04,Q.obs,83.9,B
08LE031,2022-12-05,H.obs,1.075,
08LE031,2022-12-05,Q.obs,83.2,B
08LE031,2022-12-06,Q.obs,82.6,B
08LE031,2022-12-06,H.obs,1.056,
08LE031,2022-12-07,Q.obs,81.9,B
08LE031,2022-12-07,H.obs,1.044,
08LE031,2022-12-08,H.obs,1.035,
08LE031,2022-12-08,Q.obs,81.2,B
08LE031,2022-12-09,H.obs,1.034,
08LE031,2022-12-09,Q.obs,80.5,B
08LE031,2022-12-10,H.obs,1.029,
08LE031,2022-12-10,Q.obs,79.8,B
08LE031,2022-12-11,Q.obs,79.1,B
08LE031,2022-12-11,H.obs,1.036,
08LE031,2022-12-12,H.obs,1.036,
08LE031,2022-12-12,Q.obs,78.4,B
08LE031,2022-12-13,H.obs,1.012,
08LE031,2022-12-13,Q.obs,77.7,B
08LE031,2022-12-14,Q.obs,77.0,B
08LE031,2022-12-14,H.obs,1.009,
08LE031,2022-12-15,H.obs,1.002,
08LE031,2022-12-15,Q.obs,76.3,B
08LE031,2022-12-16,H.obs,0.999,
08LE031,2022-12-16,Q.obs,75.6,B
08LE031,2022-12-17,Q.obs,75.0,B
08LE031,2022-12-17,H.obs,1.006,
08LE031,2022-12-18,H.obs,1.268,
08LE031,2022-12-18,Q.obs,74.7,B
08LE031,2022-12-19,Q.obs,74.4,B
08LE031,2022-12-19,H.obs,1.626,
08LE031,2022-12-20,Q.obs,74.0,B
08LE031,2022-12-20,H.obs,1.51,
08LE031,2022-12-21,H.obs,1.508,
08LE031,2022-12-21,Q.obs,73.7,B
08LE031,2022-12-22,H.obs,1.46,
08LE031,2022-12-22,Q.obs,73.3,B
08LE031,2022-12-23,Q.obs,73.0,B
08LE031,2022-12-23,H.obs,1.438,
08LE031,2022-12-24,Q.obs,72.7,B
08LE031,2022-12-24,H.obs,1.437,
08LE031,2022-12-25,Q.obs,72.3,B
08LE031,2022-12-25,H.obs,1.447,
08LE031,2022-12-26,H.obs,1.428,
08LE031,2022-12-26,Q.obs,72.0,B
08LE031,2022-12-27,Q.obs,71.7,B
08LE031,2022-12-27,H.obs,1.408,
08LE031,2022-12-28,H.obs,1.386,
08LE031,2022-12-28,Q.obs,71.3,B
08LE031,2022-12-29,H.obs,1.357,
08LE031,2022-12-29,Q.obs,71.0,B
08LE031,2022-12-30,H.obs,1.344,
08LE031,2022-12-30,Q.obs,70.8,B
08LE031,2022-12-31,Q.obs,70.5,B
08LE031,2022-12-31,H.obs,1.351,
08LE031,2023-01-01,H.obs,1.298,
08LE031,2023-01-01,Q.obs,70.3,B
08LE031,2023-01-02,H.obs,1.182,
08LE031,2023-01-02,Q.obs,70.0,B
08LE031,2023-01-03,H.obs,1.13,
08LE031,2023-01-03,Q.obs,69.8,B
08LE031,2023-01-04,Q.obs,69.5,B
08LE031,2023-01-04,H.obs,1.106,
08LE031,2023-01-05,Q.obs,69.3,B
08LE031,2023-01-05,H.obs,1.089,
08LE031,2023-01-06,H.obs,1.069,
08LE031,2023-01-06,Q.obs,69.1,B
08LE031,2023-01-07,H.obs,1.051,
08LE031,2023-01-07,Q.obs,68.9,B
08LE031,2023-01-08,Q.obs,68.8,B
08LE031,2023-01-08,H.obs,1.016,
08LE031,2023-01-09,H.obs,0.982,
08LE031,2023-01-09,Q.obs,68.6,B
08LE031,2023-01-10,Q.obs,68.4,B
08LE031,2023-01-10,H.obs,0.96,
08LE031,2023-01-11,H.obs,0.951,
08LE031,2023-01-11,Q.obs,68.3,B
08LE031,2023-01-12,H.obs,0.945,
08LE031,2023-01-12,Q.obs,68.4,B
08LE031,2023-01-13,H.obs,0.95,
08LE031,2023-01-13,Q.obs,69.2,
08LE031,2023-01-14,H.obs,0.961,
08LE031,2023-01-14,Q.obs,70.9,
08LE031,2023-01-15,H.obs,0.964,
08LE031,2023-01-15,Q.obs,71.3,
08LE031,2023-01-16,H.obs,0.967,
08LE031,2023-01-16,Q.obs,71.8,
08LE031,2023-01-17,Q.obs,72.2,
08LE031,2023-01-17,H.obs,0.97,
08LE031,2023-01-18,Q.obs,72.8,
08LE031,2023-01-18,H.obs,0.973,
08LE031,2023-01-19,Q.obs,74.3,
08LE031,2023-01-19,H.obs,0.984,
08LE031,2023-01-20,H.obs,0.98,
08LE031,2023-01-20,Q.obs,73.9,
08LE031,2023-01-21,Q.obs,73.9,
08LE031,2023-01-21,H.obs,0.98,
08LE031,2023-01-22,Q.obs,75.5,
08LE031,2023-01-22,H.obs,0.991,
08LE031,2023-01-23,H.obs,0.987,
08LE031,2023-01-23,Q.obs,74.9,
08LE031,2023-01-24,H.obs,0.987,
08LE031,2023-01-24,Q.obs,74.9,
08LE031,2023-01-25,H.obs,0.987,
08LE031,2023-01-25,Q.obs,75.0,
08LE031,2023-01-26,H.obs,0.992,
08LE031,2023-01-26,Q.obs,75.8,
08LE031,2023-01-27,H.obs,0.998,
08LE031,2023-01-27,Q.obs,76.7,
08LE031,2023-01-28,H.obs,0.99,
08LE031,2023-01-28,Q.obs,75.2,B
08LE031,2023-01-29,H.obs,1.011,
08LE031,2023-01-29,Q.obs,73.9,B
08LE031,2023-01-30,H.obs,1.013,
08LE031,2023-01-30,Q.obs,73.3,B
08LE031,2023-01-31,Q.obs,73.8,B
08LE031,2023-01-31,H.obs,0.999,
08LE031,2023-02-01,Q.obs,73.6,B
08LE031,2023-02-01,H.obs,0.986,
08LE031,2023-02-02,H.obs,0.981,
08LE031,2023-02-02,Q.obs,73.3,B
08LE031,2023-02-03,Q.obs,73.5,B
08LE031,2023-02-03,H.obs,0.977,
08LE031,2023-02-04,Q.obs,73.5,
08LE031,2023-02-04,H.obs,0.975,
08LE031,2023-02-05,Q.obs,74.1,
08LE031,2023-02-05,H.obs,0.979,
08LE031,2023-02-06,Q.obs,73.8,
08LE031,2023-02-06,H.obs,0.977,
08LE031,2023-02-07,Q.obs,73.8,
08LE031,2023-02-07,H.obs,0.976,
08LE031,2023-02-08,Q.obs,74.3,
08LE031,2023-02-08,H.obs,0.98,
08LE031,2023-02-09,Q.obs,74.2,
08LE031,2023-02-09,H.obs,0.979,
08LE031,2023-02-10,Q.obs,74.8,
08LE031,2023-02-10,H.obs,0.983,
08LE031,2023-02-11,Q.obs,74.9,
08LE031,2023-02-11,H.obs,0.983,
08LE031,2023-02-12,Q.obs,74.1,
08LE031,2023-02-12,H.obs,0.978,
08LE031,2023-02-13,H.obs,0.982,
08LE031,2023-02-13,Q.obs,74.7,
08LE031,2023-02-14,H.obs,0.986,
08LE031,2023-02-14,Q.obs,75.3,
08LE031,2023-02-15,H.obs,0.973,
08LE031,2023-02-15,Q.obs,73.5,
08LE031,2023-02-16,H.obs,0.97,
08LE031,2023-02-16,Q.obs,73.2,
08LE031,2023-02-17,H.obs,0.975,
08LE031,2023-02-17,Q.obs,73.8,
08LE031,2023-02-18,Q.obs,74.4,
08LE031,2023-02-18,H.obs,0.979,
08LE031,2023-02-19,Q.obs,75.0,
08LE031,2023-02-19,H.obs,0.983,
08LE031,2023-02-20,Q.obs,74.6,
08LE031,2023-02-20,H.obs,0.98,
08LE031,2023-02-21,H.obs,0.995,
08LE031,2023-02-21,Q.obs,76.7,
08LE031,2023-02-22,H.obs,1.004,
08LE031,2023-02-22,Q.obs,76.5,B
08LE031,2023-02-23,H.obs,1.13,
08LE031,2023-02-23,Q.obs,75.9,B
08LE031,2023-02-24,H.obs,1.095,
08LE031,2023-02-24,Q.obs,75.7,B
08LE031,2023-02-25,Q.obs,75.9,B
08LE031,2023-02-25,H.obs,1.014,
08LE031,2023-02-26,Q.obs,76.2,B
08LE031,2023-02-26,H.obs,1.024,
08LE031,2023-02-27,Q.obs,76.8,B
08LE031,2023-02-27,H.obs,1.012,
08LE031,2023-02-28,H.obs,0.996,
08LE031,2023-02-28,Q.obs,77.0,B
08LE031,2023-03-01,Q.obs,75.9,
08LE031,2023-03-01,H.obs,0.988,
08LE031,2023-03-02,H.obs,0.985,
08LE031,2023-03-02,Q.obs,75.6,
08LE031,2023-03-03,Q.obs,75.7,
08LE031,2023-03-03,H.obs,0.986,
08LE031,2023-03-04,H.obs,0.983,
08LE031,2023-03-04,Q.obs,75.3,
08LE031,2023-03-05,H.obs,0.984,
08LE031,2023-03-05,Q.obs,75.4,
08LE031,2023-03-06,H.obs,0.985,
08LE031,2023-03-06,Q.obs,75.6,
08LE031,2023-03-07,H.obs,0.978,
08LE031,2023-03-07,Q.obs,74.7,
08LE031,2023-03-08,H.obs,0.976,
08LE031,2023-03-08,Q.obs,74.5,
08LE031,2023-03-09,H.obs,0.975,
08LE031,2023-03-09,Q.obs,74.3,
08LE031,2023-03-10,H.obs,0.974,
08LE031,2023-03-10,Q.obs,74.2,
08LE031,2023-03-11,Q.obs,73.6,
08LE031,2023-03-11,H.obs,0.969,
08LE031,2023-03-12,H.obs,0.968,
08LE031,2023-03-12,Q.obs,73.5,
08LE031,2023-03-13,H.obs,0.967,
08LE031,2023-03-13,Q.obs,73.4,
08LE031,2023-03-14,Q.obs,73.4,
08LE031,2023-03-14,H.obs,0.967,
08LE031,2023-03-15,Q.obs,73.5,
08LE031,2023-03-15,H.obs,0.967,
08LE031,2023-03-16,Q.obs,72.9,
08LE031,2023-03-16,H.obs,0.963,
08LE031,2023-03-17,Q.obs,72.3,
08LE031,2023-03-17,H.obs,0.959,
08LE031,2023-03-18,Q.obs,72.1,
08LE031,2023-03-18,H.obs,0.958,
08LE031,2023-03-19,Q.obs,71.9,
08LE031,2023-03-19,H.obs,0.956,
08LE031,2023-03-20,H.obs,0.955,
08LE031,2023-03-20,Q.obs,71.7,
08LE031,2023-03-21,Q.obs,71.4,
08LE031,2023-03-21,H.obs,0.953,
08LE031,2023-03-22,Q.obs,70.8,
08LE031,2023-03-22,H.obs,0.949,
08LE031,2023-03-23,H.obs,0.947,
08LE031,2023-03-23,Q.obs,70.5,
08LE031,2023-03-24,Q.obs,70.7,
08LE031,2023-03-24,H.obs,0.948,
08LE031,2023-03-25,Q.obs,70.5,
08LE031,2023-03-25,H.obs,0.947,
08LE031,2023-03-26,H.obs,0.948,
08LE031,2023-03-26,Q.obs,70.6,
08LE031,2023-03-27,H.obs,0.947,
08LE031,2023-03-27,Q.obs,70.4,
08LE031,2023-03-28,Q.obs,70.1,
08LE031,2023-03-28,H.obs,0.944,
08LE031,2023-03-29,Q.obs,70.1,
08LE031,2023-03-29,H.obs,0.945,
08LE031,2023-03-30,Q.obs,70.4,
08LE031,2023-03-30,H.obs,0.946,
08LE031,2023-03-31,H.obs,0.944,
08LE031,2023-03-31,Q.obs,70.1,
08LE031,2023-04-01,Q.obs,71.1,
08LE031,2023-04-01,H.obs,0.951,
08LE031,2023-04-02,H.obs,0.949,
08LE031,2023-04-02,Q.obs,70.8,
08LE031,2023-04-03,H.obs,0.951,
08LE031,2023-04-03,Q.obs,71.0,
08LE031,2023-04-04,H.obs,0.952,
08LE031,2023-04-04,Q.obs,71.2,
08LE031,2023-04-05,Q.obs,71.0,
08LE031,2023-04-05,H.obs,0.95,
08LE031,2023-04-06,Q.obs,71.1,
08LE031,2023-04-06,H.obs,0.951,
08LE031,2023-04-07,H.obs,0.954,
08LE031,2023-04-07,Q.obs,71.6,
08LE031,2023-04-08,H.obs,0.96,
08LE031,2023-04-08,Q.obs,72.4,
08LE031,2023-04-09,Q.obs,74.2,
08LE031,2023-04-09,H.obs,0.973,
08LE031,2023-04-10,Q.obs,74.7,
08LE031,2023-04-10,H.obs,0.976,
08LE031,2023-04-11,Q.obs,75.9,
08LE031,2023-04-11,H.obs,0.985,
08LE031,2023-04-12,H.obs,0.995,
08LE031,2023-04-12,Q.obs,77.2,
08LE031,2023-04-13,H.obs,1.001,
08LE031,2023-04-13,Q.obs,77.9,
08LE031,2023-04-14,H.obs,1.01,
08LE031,2023-04-14,Q.obs,79.1,
08LE031,2023-04-15,H.obs,1.018,
08LE031,2023-04-15,Q.obs,80.2,
08LE031,2023-04-16,H.obs,1.03,
08LE031,2023-04-16,Q.obs,81.7,
08LE031,2023-04-17,H.obs,1.046,
08LE031,2023-04-17,Q.obs,83.9,
08LE031,2023-04-18,H.obs,1.059,
08LE031,2023-04-18,Q.obs,85.6,
08LE031,2023-04-19,H.obs,1.071,
08LE031,2023-04-19,Q.obs,87.4,
08LE031,2023-04-20,H.obs,1.084,
08LE031,2023-04-20,Q.obs,89.1,
08LE031,2023-04-21,H.obs,1.096,
08LE031,2023-04-21,Q.obs,90.8,
08LE031,2023-04-22,H.obs,1.105,
08LE031,2023-04-22,Q.obs,91.9,
08LE031,2023-04-23,H.obs,1.126,
08LE031,2023-04-23,Q.obs,94.8,
08LE031,2023-04-24,Q.obs,98.1,
08LE031,2023-04-24,H.obs,1.149,
08LE031,2023-04-25,Q.obs,101.0,
08LE031,2023-04-25,H.obs,1.168,
08LE031,2023-04-26,Q.obs,104.0,
08LE031,2023-04-26,H.obs,1.19,
08LE031,2023-04-27,H.obs,1.22,
08LE031,2023-04-27,Q.obs,108.0,
08LE031,2023-04-28,Q.obs,111.0,
08LE031,2023-04-28,H.obs,1.242,
08LE031,2023-04-29,H.obs,1.273,
08LE031,2023-04-29,Q.obs,116.0,
08LE031,2023-04-30,H.obs,1.319,
08LE031,2023-04-30,Q.obs,123.0,
08LE031,2023-05-01,Q.obs,134.0,
08LE031,2023-05-01,H.obs,1.395,
08LE031,2023-05-02,Q.obs,143.0,
08LE031,2023-05-02,H.obs,1.455,
08LE031,2023-05-03,H.obs,1.544,
08LE031,2023-05-03,Q.obs,157.0,
08LE031,2023-05-04,Q.obs,178.0,
08LE031,2023-05-04,H.obs,1.672,
08LE031,2023-05-05,H.obs,1.836,
08LE031,2023-05-05,Q.obs,205.0,
08LE031,2023-05-06,Q.obs,243.0,
08LE031,2023-05-06,H.obs,2.042,
08LE031,2023-05-07,H.obs,2.305,
08LE031,2023-05-07,Q.obs,299.0,
08LE031,2023-05-08,H.obs,2.534,
08LE031,2023-05-08,Q.obs,351.0,
08LE031,2023-05-09,Q.obs,395.0,
08LE031,2023-05-09,H.obs,2.725,
08LE031,2023-05-10,H.obs,2.862,
08LE031,2023-05-10,Q.obs,428.0,
08LE031,2023-05-11,H.obs,2.973,
08LE031,2023-05-11,Q.obs,455.0,
08LE031,2023-05-12,H.obs,3.068,
08LE031,2023-05-12,Q.obs,479.0,
08LE031,2023-05-13,Q.obs,507.0,
08LE031,2023-05-13,H.obs,3.18,
08LE031,2023-05-14,Q.obs,542.0,
08LE031,2023-05-14,H.obs,3.314,
08LE031,2023-05-15,H.obs,3.476,
08LE031,2023-05-15,Q.obs,584.0,
08LE031,2023-05-16,Q.obs,634.0,
08LE031,2023-05-16,H.obs,3.664,
08LE031,2023-05-17,Q.obs,692.0,
08LE031,2023-05-17,H.obs,3.874,
08LE031,2023-05-18,H.obs,4.076,
08LE031,2023-05-18,Q.obs,748.0,
08LE031,2023-05-19,H.obs,4.277,
08LE031,2023-05-19,Q.obs,806.0,
08LE031,2023-05-20,Q.obs,860.0,
08LE031,2023-05-20,H.obs,4.462,
08LE031,2023-05-21,H.obs,4.628,
08LE031,2023-05-21,Q.obs,909.0,
08LE031,2023-05-22,H.obs,4.803,
08LE031,2023-05-22,Q.obs,961.0,
08LE031,2023-05-23,H.obs,4.942,
08LE031,2023-05-23,Q.obs,1000.0,
08LE031,2023-05-24,Q.obs,1040.0,
08LE031,2023-05-24,H.obs,5.069,
08LE031,2023-05-25,H.obs,5.135,
08LE031,2023-05-25,Q.obs,1060.0,
08LE031,2023-05-26,H.obs,5.137,
08LE031,2023-05-26,Q.obs,1060.0,
08LE031,2023-05-27,Q.obs,1060.0,
08LE031,2023-05-27,H.obs,5.131,
08LE031,2023-05-28,H.obs,5.132,
08LE031,2023-05-28,Q.obs,1060.0,
08LE031,2023-05-29,Q.obs,1060.0,
08LE031,2023-05-29,H.obs,5.133,
08LE031,2023-05-30,H.obs,5.127,
08LE031,2023-05-30,Q.obs,1060.0,
08LE031,2023-05-31,H.obs,5.103,
08LE031,2023-05-31,Q.obs,1050.0,
08LE031,2023-06-01,Q.obs,1040.0,
08LE031,2023-06-01,H.obs,5.065,
08LE031,2023-06-02,Q.obs,1020.0,
08LE031,2023-06-02,H.obs,5.012,
08LE031,2023-06-03,Q.obs,1010.0,
08LE031,2023-06-03,H.obs,4.951,
08LE031,2023-06-04,Q.obs,990.0,
08LE031,2023-06-04,H.obs,4.898,
08LE031,2023-06-05,Q.obs,973.0,
08LE031,2023-06-05,H.obs,4.842,
08LE031,2023-06-06,Q.obs,953.0,
08LE031,2023-06-06,H.obs,4.776,
08LE031,2023-06-07,Q.obs,931.0,
08LE031,2023-06-07,H.obs,4.704,
08LE031,2023-06-08,Q.obs,910.0,
08LE031,2023-06-08,H.obs,4.632,
08LE031,2023-06-09,Q.obs,890.0,
08LE031,2023-06-09,H.obs,4.564,
08LE031,2023-06-10,H.obs,4.503,
08LE031,2023-06-10,Q.obs,872.0,
08LE031,2023-06-11,H.obs,4.449,
08LE031,2023-06-11,Q.obs,856.0,
08LE031,2023-06-12,Q.obs,837.0,
08LE031,2023-06-12,H.obs,4.386,
08LE031,2023-06-13,Q.obs,821.0,
08LE031,2023-06-13,H.obs,4.332,
08LE031,2023-06-14,Q.obs,798.0,
08LE031,2023-06-14,H.obs,4.251,
08LE031,2023-06-15,H.obs,4.191,
08LE031,2023-06-15,Q.obs,781.0,
08LE031,2023-06-16,H.obs,4.124,
08LE031,2023-06-16,Q.obs,762.0,
08LE031,2023-06-17,Q.obs,743.0,
08LE031,2023-06-17,H.obs,4.056,
08LE031,2023-06-18,H.obs,3.973,
08LE031,2023-06-18,Q.obs,719.0,
08LE031,2023-06-19,H.obs,3.898,
08LE031,2023-06-19,Q.obs,699.0,
08LE031,2023-06-20,H.obs,3.836,
08LE031,2023-06-20,Q.obs,681.0,
08LE031,2023-06-21,H.obs,3.77,
08LE031,2023-06-21,Q.obs,663.0,
08LE031,2023-06-22,Q.obs,646.0,
08LE031,2023-06-22,H.obs,3.706,
08LE031,2023-06-23,H.obs,3.644,
08LE031,2023-06-23,Q.obs,629.0,
08LE031,2023-06-24,H.obs,3.577,
08LE031,2023-06-24,Q.obs,611.0,
08LE031,2023-06-25,H.obs,3.517,
08LE031,2023-06-25,Q.obs,595.0,
08LE031,2023-06-26,H.obs,3.454,
08LE031,2023-06-26,Q.obs,578.0,
08LE031,2023-06-27,Q.obs,563.0,
08LE031,2023-06-27,H.obs,3.398,
08LE031,2023-06-28,Q.obs,547.0,
08LE031,2023-06-28,H.obs,3.336,
08LE031,2023-06-29,Q.obs,534.0,
08LE031,2023-06-29,H.obs,3.284,
08LE031,2023-06-30,H.obs,3.231,
08LE031,2023-06-30,Q.obs,520.0,
08LE031,2023-07-01,H.obs,3.174,
08LE031,2023-07-01,Q.obs,506.0,
08LE031,2023-07-02,H.obs,3.104,
08LE031,2023-07-02,Q.obs,488.0,
08LE031,2023-07-03,H.obs,3.048,
08LE031,2023-07-03,Q.obs,474.0,
08LE031,2023-07-04,H.obs,2.998,
08LE031,2023-07-04,Q.obs,462.0,
08LE031,2023-07-05,H.obs,2.946,
08LE031,2023-07-05,Q.obs,449.0,
08LE031,2023-07-06,H.obs,2.891,
08LE031,2023-07-06,Q.obs,435.0,
08LE031,2023-07-07,H.obs,2.835,
08LE031,2023-07-07,Q.obs,422.0,
08LE031,2023-07-08,H.obs,2.775,
08LE031,2023-07-08,Q.obs,407.0,
08LE031,2023-07-09,Q.obs,396.0,
08LE031,2023-07-09,H.obs,2.727,
08LE031,2023-07-10,H.obs,2.686,
08LE031,2023-07-10,Q.obs,386.0,
08LE031,2023-07-11,H.obs,2.64,
08LE031,2023-07-11,Q.obs,375.0,
08LE031,2023-07-12,H.obs,2.609,
08LE031,2023-07-12,Q.obs,368.0,
08LE031,2023-07-13,H.obs,2.568,
08LE031,2023-07-13,Q.obs,358.0,
08LE031,2023-07-14,Q.obs,347.0,
08LE031,2023-07-14,H.obs,2.519,
08LE031,2023-07-15,Q.obs,340.0,
08LE031,2023-07-15,H.obs,2.49,
08LE031,2023-07-16,H.obs,2.459,
08LE031,2023-07-16,Q.obs,333.0,
08LE031,2023-07-17,Q.obs,323.0,
08LE031,2023-07-17,H.obs,2.413,
08LE031,2023-07-18,H.obs,2.37,
08LE031,2023-07-18,Q.obs,313.0,
08LE031,2023-07-19,H.obs,2.338,
08LE031,2023-07-19,Q.obs,306.0,
08LE031,2023-07-20,Q.obs,301.0,
08LE031,2023-07-20,H.obs,2.314,
08LE031,2023-07-21,H.obs,2.284,
08LE031,2023-07-21,Q.obs,294.0,
08LE031,2023-07-22,H.obs,2.249,
08LE031,2023-07-22,Q.obs,287.0,
08LE031,2023-07-23,H.obs,2.203,
08LE031,2023-07-23,Q.obs,277.0,
08LE031,2023-07-24,Q.obs,270.0,
08LE031,2023-07-24,H.obs,2.171,
08LE031,2023-07-25,Q.obs,262.0,
08LE031,2023-07-25,H.obs,2.136,
08LE031,2023-07-26,H.obs,2.104,
08LE031,2023-07-26,Q.obs,255.0,
08LE031,2023-07-27,H.obs,2.079,
08LE031,2023-07-27,Q.obs,250.0,
08LE031,2023-07-28,H.obs,2.055,
08LE031,2023-07-28,Q.obs,245.0,
08LE031,2023-07-29,H.obs,2.025,
08LE031,2023-07-29,Q.obs,239.0,
08LE031,2023-07-30,H.obs,1.997,
08LE031,2023-07-30,Q.obs,233.0,
08LE031,2023-07-31,Q.obs,227.0,
08LE031,2023-07-31,H.obs,1.96,
08LE031,2023-08-01,H.obs,1.933,
08LE031,2023-08-01,Q.obs,222.0,
08LE031,2023-08-02,Q.obs,219.0,
08LE031,2023-08-02,H.obs,1.916,
08LE031,2023-08-03,Q.obs,215.0,
08LE031,2023-08-03,H.obs,1.892,
08LE031,2023-08-04,Q.obs,210.0,
08LE031,2023-08-04,H.obs,1.863,
08LE031,2023-08-05,H.obs,1.838,
08LE031,2023-08-05,Q.obs,206.0,
08LE031,2023-08-06,Q.obs,202.0,
08LE031,2023-08-06,H.obs,1.815,
08LE031,2023-08-07,Q.obs,200.0,
08LE031,2023-08-07,H.obs,1.803,
08LE031,2023-08-08,H.obs,1.778,
08LE031,2023-08-08,Q.obs,195.0,
08LE031,2023-08-09,H.obs,1.764,
08LE031,2023-08-09,Q.obs,193.0,
08LE031,2023-08-10,Q.obs,190.0,
08LE031,2023-08-10,H.obs,1.748,
08LE031,2023-08-11,Q.obs,187.0,
08LE031,2023-08-11,H.obs,1.727,
08LE031,2023-08-12,Q.obs,185.0,
08LE031,2023-08-12,H.obs,1.716,
08LE031,2023-08-13,H.obs,1.697,
08LE031,2023-08-13,Q.obs,182.0,
08LE031,2023-08-14,Q.obs,179.0,
08LE031,2023-08-14,H.obs,1.681,
08LE031,2023-08-15,Q.obs,176.0,
08LE031,2023-08-15,H.obs,1.661,
08LE031,2023-08-16,H.obs,1.648,
08LE031,2023-08-16,Q.obs,174.0,
08LE031,2023-08-17,Q.obs,171.0,
08LE031,2023-08-17,H.obs,1.628,
08LE031,2023-08-18,Q.obs,168.0,
08LE031,2023-08-18,H.obs,1.611,
08LE031,2023-08-19,Q.obs,162.0,
08LE031,2023-08-19,H.obs,1.574,
08LE031,2023-08-20,Q.obs,159.0,
08LE031,2023-08-20,H.obs,1.557,
08LE031,2023-08-21,H.obs,1.549,
08LE031,2023-08-21,Q.obs,158.0,
08LE031,2023-08-22,H.obs,1.54,
08LE031,2023-08-22,Q.obs,156.0,
08LE031,2023-08-23,H.obs,1.53,
08LE031,2023-08-23,Q.obs,155.0,
08LE031,2023-08-24,Q.obs,153.0,
08LE031,2023-08-24,H.obs,1.516,
08LE031,2023-08-25,Q.obs,150.0,
08LE031,2023-08-25,H.obs,1.501,
08LE031,2023-08-26,Q.obs,148.0,
08LE031,2023-08-26,H.obs,1.488,
08LE031,2023-08-27,Q.obs,146.0,
08LE031,2023-08-27,H.obs,1.476,
08LE031,2023-08-28,H.obs,1.464,
08LE031,2023-08-28,Q.obs,145.0,
08LE031,2023-08-29,H.obs,1.453,
08LE031,2023-08-29,Q.obs,143.0,
08LE031,2023-08-30,H.obs,1.437,
08LE031,2023-08-30,Q.obs,140.0,
08LE031,2023-08-31,Q.obs,139.0,
08LE031,2023-08-31,H.obs,1.427,
08LE031,2023-09-01,H.obs,1.417,
08LE031,2023-09-01,Q.obs,137.0,
08LE031,2023-09-02,Q.obs,135.0,
08LE031,2023-09-02,H.obs,1.404,
08LE031,2023-09-03,H.obs,1.399,
08LE031,2023-09-03,Q.obs,134.0,
08LE031,2023-09-04,Q.obs,133.0,
08LE031,2023-09-04,H.obs,1.389,
08LE031,2023-09-05,H.obs,1.377,
08LE031,2023-09-05,Q.obs,131.0,
08LE031,2023-09-06,H.obs,1.366,
08LE031,2023-09-06,Q.obs,130.0,
08LE031,2023-09-07,H.obs,1.352,
08LE031,2023-09-07,Q.obs,127.0,
08LE031,2023-09-08,H.obs,1.341,
08LE031,2023-09-08,Q.obs,126.0,
08LE031,2023-09-09,Q.obs,124.0,
08LE031,2023-09-09,H.obs,1.327,
