 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
09AE003,2022-11-02,H.obs,0.624,
09AE003,2022-11-03,H.obs,0.63,
09AE003,2022-11-03,Q.obs,32.1,
09AE003,2022-11-04,H.obs,0.632,
09AE003,2022-11-04,Q.obs,32.2,
09AE003,2022-11-05,H.obs,0.625,
09AE003,2022-11-05,Q.obs,31.9,
09AE003,2022-11-06,H.obs,0.558,
09AE003,2022-11-06,Q.obs,27.3,B
09AE003,2022-11-07,H.obs,0.746,
09AE003,2022-11-07,Q.obs,26.5,B
09AE003,2022-11-08,Q.obs,29.6,B
09AE003,2022-11-08,H.obs,0.89,
09AE003,2022-11-09,Q.obs,31.0,B
09AE003,2022-11-09,H.obs,0.897,
09AE003,2022-11-10,H.obs,0.844,
09AE003,2022-11-10,Q.obs,31.1,B
09AE003,2022-11-11,Q.obs,30.8,B
09AE003,2022-11-11,H.obs,0.879,
09AE003,2022-11-12,Q.obs,30.5,B
09AE003,2022-11-12,H.obs,0.914,
09AE003,2022-11-13,Q.obs,30.2,B
09AE003,2022-11-13,H.obs,0.737,
09AE003,2022-11-14,H.obs,0.607,
09AE003,2022-11-14,Q.obs,29.9,B
09AE003,2022-11-15,H.obs,0.612,
09AE003,2022-11-15,Q.obs,29.6,B
09AE003,2022-11-16,Q.obs,29.3,B
09AE003,2022-11-16,H.obs,0.599,
09AE003,2022-11-17,H.obs,0.636,
09AE003,2022-11-17,Q.obs,29.0,B
09AE003,2022-11-18,Q.obs,28.8,B
09AE003,2022-11-18,H.obs,0.978,
09AE003,2022-11-19,H.obs,1.027,
09AE003,2022-11-19,Q.obs,28.5,B
09AE003,2022-11-20,Q.obs,28.2,B
09AE003,2022-11-20,H.obs,0.95,
09AE003,2022-11-21,Q.obs,27.9,B
09AE003,2022-11-21,H.obs,0.857,
09AE003,2022-11-22,H.obs,0.616,
09AE003,2022-11-22,Q.obs,27.6,B
09AE003,2022-11-23,H.obs,0.573,
09AE003,2022-11-23,Q.obs,27.4,B
09AE003,2022-11-24,Q.obs,27.1,B
09AE003,2022-11-24,H.obs,0.561,
09AE003,2022-11-25,H.obs,0.649,
09AE003,2022-11-25,Q.obs,26.8,B
09AE003,2022-11-26,Q.obs,26.5,B
09AE003,2022-11-26,H.obs,0.711,
09AE003,2022-11-27,Q.obs,26.3,B
09AE003,2022-11-27,H.obs,0.71,
09AE003,2022-11-28,Q.obs,26.0,B
09AE003,2022-11-28,H.obs,0.639,
09AE003,2022-11-29,H.obs,0.678,
09AE003,2022-11-29,Q.obs,25.8,B
09AE003,2022-11-30,H.obs,0.787,
09AE003,2022-11-30,Q.obs,25.5,B
09AE003,2022-12-01,H.obs,0.9,
09AE003,2022-12-01,Q.obs,25.3,B
09AE003,2022-12-02,Q.obs,25.0,B
09AE003,2022-12-02,H.obs,0.995,
09AE003,2022-12-03,Q.obs,24.8,B
09AE003,2022-12-03,H.obs,1.16,
09AE003,2022-12-04,Q.obs,24.5,B
09AE003,2022-12-04,H.obs,1.28,
09AE003,2022-12-05,Q.obs,24.3,B
09AE003,2022-12-05,H.obs,1.367,
09AE003,2022-12-06,Q.obs,24.0,B
09AE003,2022-12-06,H.obs,1.306,
09AE003,2022-12-07,Q.obs,23.8,B
09AE003,2022-12-07,H.obs,1.274,
09AE003,2022-12-08,Q.obs,23.5,B
09AE003,2022-12-08,H.obs,1.257,
09AE003,2022-12-09,Q.obs,23.3,B
09AE003,2022-12-09,H.obs,1.253,
09AE003,2022-12-10,Q.obs,23.1,B
09AE003,2022-12-10,H.obs,1.277,
09AE003,2022-12-11,Q.obs,22.9,B
09AE003,2022-12-11,H.obs,1.327,
09AE003,2022-12-12,Q.obs,22.6,B
09AE003,2022-12-12,H.obs,1.357,
09AE003,2022-12-13,Q.obs,22.4,B
09AE003,2022-12-13,H.obs,1.415,
09AE003,2022-12-14,Q.obs,22.2,B
09AE003,2022-12-14,H.obs,1.284,
09AE003,2022-12-15,H.obs,1.217,
09AE003,2022-12-15,Q.obs,22.0,B
09AE003,2022-12-16,H.obs,1.204,
09AE003,2022-12-16,Q.obs,21.7,B
09AE003,2022-12-17,H.obs,1.331,
09AE003,2022-12-17,Q.obs,21.5,B
09AE003,2022-12-18,Q.obs,21.3,B
09AE003,2022-12-18,H.obs,1.381,
09AE003,2022-12-19,Q.obs,21.1,B
09AE003,2022-12-19,H.obs,1.434,
09AE003,2022-12-20,H.obs,1.194,
09AE003,2022-12-20,Q.obs,20.9,B
09AE003,2022-12-21,H.obs,1.213,
09AE003,2022-12-21,Q.obs,20.7,B
09AE003,2022-12-22,H.obs,1.325,
09AE003,2022-12-22,Q.obs,20.5,B
09AE003,2022-12-23,H.obs,1.54,
09AE003,2022-12-23,Q.obs,20.3,B
09AE003,2022-12-24,H.obs,1.625,
09AE003,2022-12-24,Q.obs,20.1,B
09AE003,2022-12-25,Q.obs,19.9,B
09AE003,2022-12-25,H.obs,1.666,
09AE003,2022-12-26,H.obs,1.517,
09AE003,2022-12-26,Q.obs,19.8,B
09AE003,2022-12-27,Q.obs,19.7,B
09AE003,2022-12-27,H.obs,1.414,
09AE003,2022-12-28,Q.obs,19.5,B
09AE003,2022-12-28,H.obs,1.392,
09AE003,2022-12-29,H.obs,1.385,
09AE003,2022-12-29,Q.obs,19.4,B
09AE003,2022-12-30,H.obs,1.402,
09AE003,2022-12-30,Q.obs,19.2,B
09AE003,2022-12-31,Q.obs,19.1,B
09AE003,2022-12-31,H.obs,1.384,
09AE003,2023-01-01,Q.obs,19.0,B
09AE003,2023-01-01,H.obs,1.391,
09AE003,2023-01-02,H.obs,1.364,
09AE003,2023-01-02,Q.obs,18.8,B
09AE003,2023-01-03,H.obs,1.318,
09AE003,2023-01-03,Q.obs,18.7,B
09AE003,2023-01-04,Q.obs,18.6,B
09AE003,2023-01-04,H.obs,1.284,
09AE003,2023-01-05,H.obs,1.252,
09AE003,2023-01-05,Q.obs,18.5,B
09AE003,2023-01-06,Q.obs,18.3,B
09AE003,2023-01-06,H.obs,1.219,
09AE003,2023-01-07,H.obs,1.182,
09AE003,2023-01-07,Q.obs,18.2,B
09AE003,2023-01-08,Q.obs,18.1,B
09AE003,2023-01-08,H.obs,1.148,
09AE003,2023-01-09,H.obs,1.107,
09AE003,2023-01-09,Q.obs,17.9,B
09AE003,2023-01-10,H.obs,1.078,
09AE003,2023-01-10,Q.obs,17.8,B
09AE003,2023-01-11,Q.obs,17.7,B
09AE003,2023-01-11,H.obs,1.083,
09AE003,2023-01-12,Q.obs,17.6,B
09AE003,2023-01-12,H.obs,1.037,
09AE003,2023-01-13,H.obs,1.015,
09AE003,2023-01-13,Q.obs,17.5,B
09AE003,2023-01-14,H.obs,0.997,
09AE003,2023-01-14,Q.obs,17.3,B
09AE003,2023-01-15,H.obs,0.983,
09AE003,2023-01-15,Q.obs,17.2,B
09AE003,2023-01-16,H.obs,0.976,
09AE003,2023-01-16,Q.obs,17.1,B
09AE003,2023-01-17,Q.obs,17.0,B
09AE003,2023-01-17,H.obs,0.958,
09AE003,2023-01-18,Q.obs,16.9,B
09AE003,2023-01-18,H.obs,0.959,
09AE003,2023-01-19,Q.obs,16.7,B
09AE003,2023-01-19,H.obs,0.942,
09AE003,2023-01-20,H.obs,0.962,
09AE003,2023-01-20,Q.obs,16.6,B
09AE003,2023-01-21,H.obs,0.963,
09AE003,2023-01-21,Q.obs,16.5,B
09AE003,2023-01-22,Q.obs,16.4,B
09AE003,2023-01-22,H.obs,0.958,
09AE003,2023-01-23,H.obs,0.97,
09AE003,2023-01-23,Q.obs,16.3,B
09AE003,2023-01-24,H.obs,0.965,
09AE003,2023-01-24,Q.obs,16.2,B
09AE003,2023-01-25,H.obs,0.964,
09AE003,2023-01-25,Q.obs,16.0,B
09AE003,2023-01-26,Q.obs,15.9,B
09AE003,2023-01-26,H.obs,0.967,
09AE003,2023-01-27,H.obs,0.954,
09AE003,2023-01-27,Q.obs,15.8,B
09AE003,2023-01-28,H.obs,0.928,
09AE003,2023-01-28,Q.obs,15.7,B
09AE003,2023-01-29,Q.obs,15.6,B
09AE003,2023-01-29,H.obs,0.971,
09AE003,2023-01-30,Q.obs,15.5,B
09AE003,2023-01-30,H.obs,0.995,
09AE003,2023-01-31,H.obs,0.933,
09AE003,2023-01-31,Q.obs,15.4,B
09AE003,2023-02-01,H.obs,0.873,
09AE003,2023-02-01,Q.obs,15.3,B
09AE003,2023-02-02,Q.obs,15.2,B
09AE003,2023-02-02,H.obs,0.918,
09AE003,2023-02-03,Q.obs,15.1,B
09AE003,2023-02-03,H.obs,0.934,
09AE003,2023-02-04,Q.obs,15.0,B
09AE003,2023-02-04,H.obs,0.951,
09AE003,2023-02-05,H.obs,0.957,
09AE003,2023-02-05,Q.obs,14.9,B
09AE003,2023-02-06,H.obs,0.957,
09AE003,2023-02-06,Q.obs,14.8,B
09AE003,2023-02-07,H.obs,0.926,
09AE003,2023-02-07,Q.obs,14.7,B
09AE003,2023-02-08,H.obs,0.923,
09AE003,2023-02-08,Q.obs,14.5,B
09AE003,2023-02-09,H.obs,0.926,
09AE003,2023-02-09,Q.obs,14.4,B
09AE003,2023-02-10,H.obs,0.921,
09AE003,2023-02-10,Q.obs,14.3,B
09AE003,2023-02-11,H.obs,0.916,
09AE003,2023-02-11,Q.obs,14.2,B
09AE003,2023-02-12,Q.obs,14.1,B
09AE003,2023-02-12,H.obs,0.922,
09AE003,2023-02-13,H.obs,0.936,
09AE003,2023-02-13,Q.obs,14.0,B
09AE003,2023-02-14,H.obs,0.925,
09AE003,2023-02-14,Q.obs,13.9,B
09AE003,2023-02-15,Q.obs,13.9,B
09AE003,2023-02-15,H.obs,0.937,
09AE003,2023-02-16,Q.obs,13.8,B
09AE003,2023-02-16,H.obs,0.949,A
09AE003,2023-02-17,H.obs,0.953,A
09AE003,2023-02-17,Q.obs,13.7,B
09AE003,2023-02-18,H.obs,0.964,A
09AE003,2023-02-18,Q.obs,13.6,B
09AE003,2023-02-19,H.obs,0.974,A
09AE003,2023-02-19,Q.obs,13.5,B
09AE003,2023-02-20,H.obs,0.951,A
09AE003,2023-02-20,Q.obs,13.4,B
09AE003,2023-02-21,Q.obs,13.3,B
09AE003,2023-02-21,H.obs,0.932,A
09AE003,2023-02-22,Q.obs,13.2,B
09AE003,2023-02-22,H.obs,0.891,A
09AE003,2023-02-23,Q.obs,13.1,B
09AE003,2023-02-23,H.obs,0.92,A
09AE003,2023-02-24,Q.obs,13.0,B
09AE003,2023-02-24,H.obs,0.92,A
09AE003,2023-02-25,H.obs,0.929,A
09AE003,2023-02-25,Q.obs,12.9,B
09AE003,2023-02-26,Q.obs,12.8,B
09AE003,2023-02-26,H.obs,0.93,A
09AE003,2023-02-27,H.obs,0.922,A
09AE003,2023-02-27,Q.obs,12.7,B
09AE003,2023-02-28,H.obs,0.922,A
09AE003,2023-02-28,Q.obs,12.6,B
09AE003,2023-03-01,Q.obs,12.6,B
09AE003,2023-03-01,H.obs,0.936,A
09AE003,2023-03-02,H.obs,0.981,A
09AE003,2023-03-02,Q.obs,12.5,B
09AE003,2023-03-03,H.obs,0.943,A
09AE003,2023-03-03,Q.obs,12.4,B
09AE003,2023-03-04,Q.obs,12.3,B
09AE003,2023-03-04,H.obs,0.925,A
09AE003,2023-03-05,Q.obs,12.2,B
09AE003,2023-03-05,H.obs,0.905,A
09AE003,2023-03-06,H.obs,0.903,A
09AE003,2023-03-06,Q.obs,12.1,B
09AE003,2023-03-07,H.obs,0.922,
09AE003,2023-03-07,Q.obs,12.0,B
09AE003,2023-03-08,Q.obs,12.0,B
09AE003,2023-03-08,H.obs,0.891,
09AE003,2023-03-09,Q.obs,11.9,B
09AE003,2023-03-09,H.obs,0.881,
09AE003,2023-03-10,H.obs,0.882,
09AE003,2023-03-10,Q.obs,11.8,B
09AE003,2023-03-11,H.obs,0.865,
09AE003,2023-03-11,Q.obs,11.7,B
09AE003,2023-03-12,H.obs,0.861,
09AE003,2023-03-12,Q.obs,11.6,B
09AE003,2023-03-13,H.obs,0.859,
09AE003,2023-03-13,Q.obs,11.5,B
09AE003,2023-03-14,Q.obs,11.5,B
09AE003,2023-03-14,H.obs,0.853,
09AE003,2023-03-15,H.obs,0.846,
09AE003,2023-03-15,Q.obs,11.4,B
09AE003,2023-03-16,Q.obs,11.3,B
09AE003,2023-03-16,H.obs,0.839,
09AE003,2023-03-17,H.obs,0.842,
09AE003,2023-03-17,Q.obs,11.2,B
09AE003,2023-03-18,H.obs,0.843,
09AE003,2023-03-18,Q.obs,11.2,B
09AE003,2023-03-19,Q.obs,11.1,B
09AE003,2023-03-19,H.obs,0.845,
09AE003,2023-03-20,Q.obs,11.0,B
09AE003,2023-03-20,H.obs,0.851,
09AE003,2023-03-21,Q.obs,10.9,B
09AE003,2023-03-21,H.obs,0.858,
09AE003,2023-03-22,Q.obs,10.8,B
09AE003,2023-03-22,H.obs,0.855,
09AE003,2023-03-23,Q.obs,10.8,B
09AE003,2023-03-23,H.obs,0.854,
09AE003,2023-03-24,Q.obs,10.7,B
09AE003,2023-03-24,H.obs,0.849,
09AE003,2023-03-25,Q.obs,10.6,B
09AE003,2023-03-25,H.obs,0.837,
09AE003,2023-03-26,H.obs,0.838,
09AE003,2023-03-26,Q.obs,10.5,B
09AE003,2023-03-27,H.obs,0.829,
09AE003,2023-03-27,Q.obs,10.5,B
09AE003,2023-03-28,Q.obs,10.4,B
09AE003,2023-03-28,H.obs,0.825,
09AE003,2023-03-29,Q.obs,10.3,B
09AE003,2023-03-29,H.obs,0.819,
09AE003,2023-03-30,Q.obs,10.2,B
09AE003,2023-03-30,H.obs,0.816,
09AE003,2023-03-31,Q.obs,10.2,B
09AE003,2023-03-31,H.obs,0.818,
09AE003,2023-04-01,H.obs,0.818,
09AE003,2023-04-01,Q.obs,10.1,B
09AE003,2023-04-02,H.obs,0.819,
09AE003,2023-04-02,Q.obs,10.1,B
09AE003,2023-04-03,H.obs,0.831,
09AE003,2023-04-03,Q.obs,10.1,B
09AE003,2023-04-04,H.obs,0.814,
09AE003,2023-04-04,Q.obs,10.1,B
09AE003,2023-04-05,H.obs,0.819,
09AE003,2023-04-05,Q.obs,10.1,B
09AE003,2023-04-06,Q.obs,10.1,B
09AE003,2023-04-06,H.obs,0.822,
09AE003,2023-04-07,Q.obs,10.1,B
09AE003,2023-04-07,H.obs,0.817,
09AE003,2023-04-08,H.obs,0.818,
09AE003,2023-04-08,Q.obs,10.1,B
09AE003,2023-04-09,Q.obs,10.2,B
09AE003,2023-04-09,H.obs,0.816,
09AE003,2023-04-10,H.obs,0.807,
09AE003,2023-04-10,Q.obs,10.2,B
09AE003,2023-04-11,H.obs,0.793,
09AE003,2023-04-11,Q.obs,10.3,B
09AE003,2023-04-12,H.obs,0.78,
09AE003,2023-04-12,Q.obs,10.5,B
09AE003,2023-04-13,Q.obs,10.8,B
09AE003,2023-04-13,H.obs,0.777,
09AE003,2023-04-14,H.obs,0.781,
09AE003,2023-04-14,Q.obs,11.0,B
09AE003,2023-04-15,Q.obs,11.2,B
09AE003,2023-04-15,H.obs,0.764,
09AE003,2023-04-16,H.obs,0.755,
09AE003,2023-04-16,Q.obs,11.5,B
09AE003,2023-04-17,Q.obs,11.7,B
09AE003,2023-04-17,H.obs,0.755,
09AE003,2023-04-18,Q.obs,12.0,B
09AE003,2023-04-18,H.obs,0.796,
09AE003,2023-04-19,Q.obs,12.3,B
09AE003,2023-04-19,H.obs,0.796,
09AE003,2023-04-20,Q.obs,12.5,B
09AE003,2023-04-20,H.obs,0.774,
09AE003,2023-04-21,Q.obs,12.8,B
09AE003,2023-04-21,H.obs,0.754,
09AE003,2023-04-22,Q.obs,13.1,B
09AE003,2023-04-22,H.obs,0.727,
09AE003,2023-04-23,Q.obs,13.4,B
09AE003,2023-04-23,H.obs,0.688,
09AE003,2023-04-24,Q.obs,13.7,B
09AE003,2023-04-24,H.obs,0.56,
09AE003,2023-04-25,H.obs,0.415,
09AE003,2023-04-25,Q.obs,14.1,B
09AE003,2023-04-26,Q.obs,14.4,B
09AE003,2023-04-26,H.obs,0.368,
09AE003,2023-04-27,H.obs,0.313,
09AE003,2023-04-27,Q.obs,14.7,B
09AE003,2023-04-28,H.obs,0.283,
09AE003,2023-04-28,Q.obs,15.2,B
09AE003,2023-04-29,Q.obs,16.2,B
09AE003,2023-04-29,H.obs,0.281,
09AE003,2023-04-30,H.obs,0.323,
09AE003,2023-04-30,Q.obs,18.1,B
09AE003,2023-05-01,H.obs,0.4,
09AE003,2023-05-01,Q.obs,21.5,B
09AE003,2023-05-02,H.obs,0.504,
09AE003,2023-05-02,Q.obs,26.1,
09AE003,2023-05-03,H.obs,0.627,
09AE003,2023-05-03,Q.obs,32.1,
09AE003,2023-05-04,H.obs,0.726,
09AE003,2023-05-04,Q.obs,37.3,
09AE003,2023-05-05,H.obs,0.758,
09AE003,2023-05-05,Q.obs,39.1,
09AE003,2023-05-06,Q.obs,41.9,
09AE003,2023-05-06,H.obs,0.804,
09AE003,2023-05-07,H.obs,0.892,
09AE003,2023-05-07,Q.obs,47.3,
09AE003,2023-05-08,Q.obs,54.9,
09AE003,2023-05-08,H.obs,1.003,
09AE003,2023-05-09,H.obs,1.096,
09AE003,2023-05-09,Q.obs,61.7,
09AE003,2023-05-10,Q.obs,64.2,
09AE003,2023-05-10,H.obs,1.128,
09AE003,2023-05-11,Q.obs,70.7,
09AE003,2023-05-11,H.obs,1.208,
09AE003,2023-05-12,H.obs,1.328,
09AE003,2023-05-12,Q.obs,81.1,
09AE003,2023-05-13,Q.obs,95.4,
09AE003,2023-05-13,H.obs,1.478,
09AE003,2023-05-14,H.obs,1.624,
09AE003,2023-05-14,Q.obs,111.0,
09AE003,2023-05-15,H.obs,1.736,
09AE003,2023-05-15,Q.obs,123.0,
09AE003,2023-05-16,Q.obs,134.0,
09AE003,2023-05-16,H.obs,1.824,
09AE003,2023-05-17,Q.obs,148.0,
09AE003,2023-05-17,H.obs,1.933,
09AE003,2023-05-18,Q.obs,172.0,
09AE003,2023-05-18,H.obs,2.11,
09AE003,2023-05-19,H.obs,2.294,
09AE003,2023-05-19,Q.obs,200.0,
09AE003,2023-05-20,Q.obs,230.0,
09AE003,2023-05-20,H.obs,2.48,
09AE003,2023-05-21,Q.obs,253.0,
09AE003,2023-05-21,H.obs,2.612,
09AE003,2023-05-22,Q.obs,254.0,
09AE003,2023-05-22,H.obs,2.617,
09AE003,2023-05-23,Q.obs,239.0,
09AE003,2023-05-23,H.obs,2.532,
09AE003,2023-05-24,Q.obs,218.0,
09AE003,2023-05-24,H.obs,2.409,
09AE003,2023-05-25,H.obs,2.311,
09AE003,2023-05-25,Q.obs,202.0,
09AE003,2023-05-26,Q.obs,199.0,
09AE003,2023-05-26,H.obs,2.29,
09AE003,2023-05-27,H.obs,2.324,
09AE003,2023-05-27,Q.obs,204.0,
09AE003,2023-05-28,H.obs,2.294,
09AE003,2023-05-28,Q.obs,200.0,
09AE003,2023-05-29,Q.obs,182.0,
09AE003,2023-05-29,H.obs,2.182,
09AE003,2023-05-30,H.obs,2.047,
09AE003,2023-05-30,Q.obs,163.0,
09AE003,2023-05-31,Q.obs,145.0,
09AE003,2023-05-31,H.obs,1.91,
09AE003,2023-06-01,Q.obs,131.0,
09AE003,2023-06-01,H.obs,1.799,
09AE003,2023-06-02,Q.obs,119.0,
09AE003,2023-06-02,H.obs,1.697,
09AE003,2023-06-03,H.obs,1.637,
09AE003,2023-06-03,Q.obs,112.0,
09AE003,2023-06-04,Q.obs,114.0,
09AE003,2023-06-04,H.obs,1.656,
09AE003,2023-06-05,H.obs,1.743,
09AE003,2023-06-05,Q.obs,124.0,
09AE003,2023-06-06,Q.obs,147.0,
09AE003,2023-06-06,H.obs,1.93,
09AE003,2023-06-07,H.obs,1.958,
09AE003,2023-06-07,Q.obs,151.0,
09AE003,2023-06-08,H.obs,1.883,
09AE003,2023-06-08,Q.obs,141.0,
09AE003,2023-06-09,Q.obs,140.0,
09AE003,2023-06-09,H.obs,1.87,
09AE003,2023-06-10,Q.obs,144.0,
09AE003,2023-06-10,H.obs,1.907,
09AE003,2023-06-11,Q.obs,145.0,
09AE003,2023-06-11,H.obs,1.912,
09AE003,2023-06-12,Q.obs,141.0,
09AE003,2023-06-12,H.obs,1.879,
09AE003,2023-06-13,H.obs,1.843,
09AE003,2023-06-13,Q.obs,136.0,
09AE003,2023-06-14,H.obs,1.788,
09AE003,2023-06-14,Q.obs,129.0,
09AE003,2023-06-15,Q.obs,121.0,
09AE003,2023-06-15,H.obs,1.714,
09AE003,2023-06-16,Q.obs,118.0,
09AE003,2023-06-16,H.obs,1.687,
09AE003,2023-06-17,H.obs,1.688,
09AE003,2023-06-17,Q.obs,118.0,
09AE003,2023-06-18,H.obs,1.692,
09AE003,2023-06-18,Q.obs,118.0,
09AE003,2023-06-19,H.obs,1.709,
09AE003,2023-06-19,Q.obs,120.0,
09AE003,2023-06-20,Q.obs,117.0,
09AE003,2023-06-20,H.obs,1.684,
09AE003,2023-06-21,H.obs,1.64,
09AE003,2023-06-21,Q.obs,112.0,
09AE003,2023-06-22,Q.obs,108.0,
09AE003,2023-06-22,H.obs,1.601,
09AE003,2023-06-23,Q.obs,106.0,
09AE003,2023-06-23,H.obs,1.583,
09AE003,2023-06-24,Q.obs,104.0,
09AE003,2023-06-24,H.obs,1.567,
09AE003,2023-06-25,Q.obs,102.0,
09AE003,2023-06-25,H.obs,1.543,
09AE003,2023-06-26,H.obs,1.511,
09AE003,2023-06-26,Q.obs,98.6,
09AE003,2023-06-27,Q.obs,94.2,
09AE003,2023-06-27,H.obs,1.466,
09AE003,2023-06-28,Q.obs,89.8,
09AE003,2023-06-28,H.obs,1.422,
09AE003,2023-06-29,Q.obs,85.2,
09AE003,2023-06-29,H.obs,1.373,
09AE003,2023-06-30,Q.obs,80.7,
09AE003,2023-06-30,H.obs,1.324,
09AE003,2023-07-01,Q.obs,76.0,
09AE003,2023-07-01,H.obs,1.271,
09AE003,2023-07-02,Q.obs,72.2,
09AE003,2023-07-02,H.obs,1.226,
09AE003,2023-07-03,H.obs,1.192,
09AE003,2023-07-03,Q.obs,69.3,
09AE003,2023-07-04,H.obs,1.15,
09AE003,2023-07-04,Q.obs,65.9,
09AE003,2023-07-05,Q.obs,62.6,
09AE003,2023-07-05,H.obs,1.107,
09AE003,2023-07-06,H.obs,1.064,
09AE003,2023-07-06,Q.obs,59.3,
09AE003,2023-07-07,H.obs,1.019,
09AE003,2023-07-07,Q.obs,56.0,
09AE003,2023-07-08,Q.obs,52.9,
09AE003,2023-07-08,H.obs,0.975,
09AE003,2023-07-09,H.obs,0.938,
09AE003,2023-07-09,Q.obs,50.4,
09AE003,2023-07-10,Q.obs,48.3,
09AE003,2023-07-10,H.obs,0.907,
09AE003,2023-07-11,H.obs,0.881,
09AE003,2023-07-11,Q.obs,46.6,
09AE003,2023-07-12,H.obs,0.869,
09AE003,2023-07-12,Q.obs,45.8,
09AE003,2023-07-13,Q.obs,45.6,
09AE003,2023-07-13,H.obs,0.865,
09AE003,2023-07-14,H.obs,0.842,
09AE003,2023-07-14,Q.obs,44.1,
09AE003,2023-07-15,H.obs,0.824,
09AE003,2023-07-15,Q.obs,43.0,
09AE003,2023-07-16,H.obs,0.816,
09AE003,2023-07-16,Q.obs,42.5,
09AE003,2023-07-17,Q.obs,43.5,
09AE003,2023-07-17,H.obs,0.831,
09AE003,2023-07-18,Q.obs,46.0,
09AE003,2023-07-18,H.obs,0.871,
09AE003,2023-07-19,Q.obs,47.0,
09AE003,2023-07-19,H.obs,0.887,
09AE003,2023-07-20,Q.obs,45.9,
09AE003,2023-07-20,H.obs,0.869,
09AE003,2023-07-21,Q.obs,43.7,
09AE003,2023-07-21,H.obs,0.835,
09AE003,2023-07-22,Q.obs,42.1,
09AE003,2023-07-22,H.obs,0.809,
09AE003,2023-07-23,Q.obs,42.4,
09AE003,2023-07-23,H.obs,0.814,
09AE003,2023-07-24,Q.obs,43.4,
09AE003,2023-07-24,H.obs,0.83,
09AE003,2023-07-25,Q.obs,43.0,
09AE003,2023-07-25,H.obs,0.823,
09AE003,2023-07-26,Q.obs,41.5,
09AE003,2023-07-26,H.obs,0.799,
09AE003,2023-07-27,Q.obs,40.9,
09AE003,2023-07-27,H.obs,0.788,
09AE003,2023-07-28,H.obs,0.765,
09AE003,2023-07-28,Q.obs,39.5,
09AE003,2023-07-29,H.obs,0.735,
09AE003,2023-07-29,Q.obs,37.8,
09AE003,2023-07-30,Q.obs,36.2,
09AE003,2023-07-30,H.obs,0.707,
09AE003,2023-07-31,Q.obs,35.4,
09AE003,2023-07-31,H.obs,0.691,
09AE003,2023-08-01,Q.obs,34.9,
09AE003,2023-08-01,H.obs,0.682,
09AE003,2023-08-02,H.obs,0.672,
09AE003,2023-08-02,Q.obs,34.3,
09AE003,2023-08-03,Q.obs,32.9,
09AE003,2023-08-03,H.obs,0.645,
09AE003,2023-08-04,H.obs,0.648,
09AE003,2023-08-04,Q.obs,33.1,
09AE003,2023-08-05,Q.obs,33.6,
09AE003,2023-08-05,H.obs,0.658,
09AE003,2023-08-06,Q.obs,32.8,
09AE003,2023-08-06,H.obs,0.642,
09AE003,2023-08-07,Q.obs,32.1,
09AE003,2023-08-07,H.obs,0.63,
09AE003,2023-08-08,Q.obs,32.9,
09AE003,2023-08-08,H.obs,0.644,
09AE003,2023-08-09,H.obs,0.659,
09AE003,2023-08-09,Q.obs,33.7,
09AE003,2023-08-10,H.obs,0.667,
09AE003,2023-08-10,Q.obs,34.1,
09AE003,2023-08-11,H.obs,0.666,
09AE003,2023-08-11,Q.obs,34.0,
09AE003,2023-08-12,Q.obs,33.9,
09AE003,2023-08-12,H.obs,0.664,
09AE003,2023-08-13,H.obs,0.672,
09AE003,2023-08-13,Q.obs,34.3,
09AE003,2023-08-14,H.obs,0.673,
09AE003,2023-08-14,Q.obs,34.4,
09AE003,2023-08-15,H.obs,0.69,
09AE003,2023-08-15,Q.obs,35.3,
09AE003,2023-08-16,H.obs,0.7,
09AE003,2023-08-16,Q.obs,35.8,
09AE003,2023-08-17,Q.obs,34.9,
09AE003,2023-08-17,H.obs,0.682,
09AE003,2023-08-18,Q.obs,34.2,
09AE003,2023-08-18,H.obs,0.67,
09AE003,2023-08-19,H.obs,0.654,
09AE003,2023-08-19,Q.obs,33.4,
09AE003,2023-08-20,Q.obs,32.3,
09AE003,2023-08-20,H.obs,0.634,
09AE003,2023-08-21,Q.obs,31.4,
09AE003,2023-08-21,H.obs,0.615,
09AE003,2023-08-22,Q.obs,30.4,
09AE003,2023-08-22,H.obs,0.594,
09AE003,2023-08-23,Q.obs,29.4,
09AE003,2023-08-23,H.obs,0.574,
09AE003,2023-08-24,Q.obs,28.4,
09AE003,2023-08-24,H.obs,0.554,
09AE003,2023-08-25,H.obs,0.535,
09AE003,2023-08-25,Q.obs,27.5,
09AE003,2023-08-26,H.obs,0.518,
09AE003,2023-08-26,Q.obs,26.7,
09AE003,2023-08-27,H.obs,0.506,
09AE003,2023-08-27,Q.obs,26.2,
09AE003,2023-08-28,Q.obs,25.5,
09AE003,2023-08-28,H.obs,0.492,
09AE003,2023-08-29,H.obs,0.482,
09AE003,2023-08-29,Q.obs,25.1,
09AE003,2023-08-30,Q.obs,24.6,
09AE003,2023-08-30,H.obs,0.471,
09AE003,2023-08-31,H.obs,0.459,
09AE003,2023-08-31,Q.obs,24.1,
09AE003,2023-09-01,H.obs,0.441,
09AE003,2023-09-01,Q.obs,23.3,
09AE003,2023-09-02,H.obs,0.435,
09AE003,2023-09-02,Q.obs,23.1,
09AE003,2023-09-03,H.obs,0.492,
09AE003,2023-09-03,Q.obs,25.6,
09AE003,2023-09-04,H.obs,0.52,
