 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07ED001,2023-09-07,Q.obs,6.05,
07ED001,2023-09-08,H.obs,0.45,
07ED001,2023-09-08,Q.obs,5.75,
07ED001,2023-09-09,H.obs,0.441,
07ED001,2023-09-09,Q.obs,5.55,
07ED001,2023-09-10,H.obs,0.432,
07ED001,2023-09-10,Q.obs,5.38,
07ED001,2023-09-11,H.obs,0.441,
07ED001,2023-09-11,Q.obs,5.56,
07ED001,2023-09-12,Q.obs,5.38,
07ED001,2023-09-12,H.obs,0.433,
07ED001,2023-09-13,H.obs,0.458,
07ED001,2023-09-13,Q.obs,5.93,
07ED001,2023-09-14,H.obs,0.423,
07ED001,2023-09-14,Q.obs,5.17,
07ED001,2023-09-15,Q.obs,5.06,
07ED001,2023-09-15,H.obs,0.417,
07ED001,2023-09-16,H.obs,0.416,
07ED001,2023-09-16,Q.obs,5.05,
07ED001,2023-09-17,H.obs,0.401,
07ED001,2023-09-17,Q.obs,4.74,
07ED001,2023-09-18,H.obs,0.428,
07ED001,2023-09-18,Q.obs,5.3,
07ED001,2023-09-19,Q.obs,4.8,
07ED001,2023-09-19,H.obs,0.404,
07ED001,2023-09-20,Q.obs,4.49,
07ED001,2023-09-20,H.obs,0.389,
07ED001,2023-09-21,H.obs,0.384,
07ED001,2023-09-21,Q.obs,4.4,
07ED001,2023-09-22,Q.obs,4.3,
07ED001,2023-09-22,H.obs,0.379,
07ED001,2023-09-23,H.obs,0.378,
07ED001,2023-09-23,Q.obs,4.29,
07ED001,2023-09-24,H.obs,0.422,
07ED001,2023-09-24,Q.obs,5.17,
07ED001,2023-09-25,H.obs,0.408,
07ED001,2023-09-25,Q.obs,4.87,
07ED001,2023-09-26,H.obs,0.415,
07ED001,2023-09-26,Q.obs,5.01,
07ED001,2023-09-27,H.obs,0.42,
07ED001,2023-09-27,Q.obs,5.12,
07ED001,2023-09-28,H.obs,0.423,
07ED001,2023-09-28,Q.obs,5.17,
07ED001,2023-09-29,H.obs,0.444,
07ED001,2023-09-29,Q.obs,5.63,
07ED001,2023-09-30,H.obs,0.442,
07ED001,2023-09-30,Q.obs,5.58,
07ED001,2023-10-01,Q.obs,5.71,
07ED001,2023-10-01,H.obs,0.448,
07ED001,2023-10-02,Q.obs,6.06,
07ED001,2023-10-02,H.obs,0.464,
07ED001,2023-10-03,H.obs,0.464,
07ED001,2023-10-03,Q.obs,6.06,
07ED001,2023-10-04,Q.obs,6.34,
07ED001,2023-10-04,H.obs,0.476,
07ED001,2023-10-05,H.obs,0.466,
07ED001,2023-10-05,Q.obs,6.11,
07ED001,2023-10-06,Q.obs,6.1,
07ED001,2023-10-06,H.obs,0.465,
07ED001,2023-10-07,H.obs,0.462,
07ED001,2023-10-07,Q.obs,6.01,
07ED001,2023-10-08,Q.obs,6.04,
07ED001,2023-10-08,H.obs,0.463,
07ED001,2023-10-09,Q.obs,6.02,
07ED001,2023-10-09,H.obs,0.462,
07ED001,2023-10-10,Q.obs,6.04,
07ED001,2023-10-10,H.obs,0.463,
07ED001,2023-10-11,Q.obs,6.71,
07ED001,2023-10-11,H.obs,0.492,
07ED001,2023-10-12,H.obs,0.495,
07ED001,2023-10-12,Q.obs,6.79,
07ED001,2023-10-13,Q.obs,6.76,
07ED001,2023-10-13,H.obs,0.494,
07ED001,2023-10-14,Q.obs,6.77,
07ED001,2023-10-14,H.obs,0.495,
07ED001,2023-10-15,H.obs,0.496,
07ED001,2023-10-15,Q.obs,6.79,
07ED001,2023-10-16,H.obs,0.502,
07ED001,2023-10-16,Q.obs,6.95,
07ED001,2023-10-17,Q.obs,8.0,
07ED001,2023-10-17,H.obs,0.545,
07ED001,2023-10-18,Q.obs,8.65,
07ED001,2023-10-18,H.obs,0.569,
07ED001,2023-10-19,Q.obs,9.5,
07ED001,2023-10-19,H.obs,0.601,
07ED001,2023-10-20,H.obs,0.609,
07ED001,2023-10-20,Q.obs,9.71,
07ED001,2023-10-21,Q.obs,9.69,
07ED001,2023-10-21,H.obs,0.608,
07ED001,2023-10-22,Q.obs,9.69,
07ED001,2023-10-22,H.obs,0.608,
07ED001,2023-10-23,H.obs,0.59,
07ED001,2023-10-23,Q.obs,9.21,
07ED001,2023-10-24,Q.obs,9.19,
07ED001,2023-10-24,H.obs,0.59,
07ED001,2023-10-25,Q.obs,9.16,
07ED001,2023-10-25,H.obs,0.589,
07ED001,2023-10-26,Q.obs,9.03,
07ED001,2023-10-26,H.obs,0.584,
07ED001,2023-10-27,Q.obs,8.79,
07ED001,2023-10-27,H.obs,0.575,
07ED001,2023-10-28,H.obs,0.566,
07ED001,2023-10-28,Q.obs,8.56,
07ED001,2023-10-29,H.obs,0.56,
07ED001,2023-10-29,Q.obs,8.4,
07ED001,2023-10-30,H.obs,0.557,
07ED001,2023-10-30,Q.obs,8.31,
07ED001,2023-10-31,Q.obs,8.19,
07ED001,2023-10-31,H.obs,0.552,
07ED001,2023-11-01,Q.obs,8.12,
07ED001,2023-11-01,H.obs,0.549,
07ED001,2023-11-02,Q.obs,7.94,
07ED001,2023-11-02,H.obs,0.542,
07ED001,2023-11-03,Q.obs,8.11,
07ED001,2023-11-03,H.obs,0.549,
07ED001,2023-11-04,H.obs,0.546,
07ED001,2023-11-04,Q.obs,8.03,
07ED001,2023-11-05,H.obs,0.586,
07ED001,2023-11-05,Q.obs,9.08,
07ED001,2023-11-06,H.obs,0.595,
07ED001,2023-11-06,Q.obs,9.33,
07ED001,2023-11-07,Q.obs,10.2,
07ED001,2023-11-07,H.obs,0.625,
07ED001,2023-11-08,H.obs,0.607,
07ED001,2023-11-08,Q.obs,9.68,
07ED001,2023-11-09,Q.obs,9.6,
07ED001,2023-11-09,H.obs,0.604,
07ED001,2023-11-10,H.obs,0.635,
07ED001,2023-11-10,Q.obs,10.5,
07ED001,2023-11-11,Q.obs,10.8,
07ED001,2023-11-11,H.obs,0.646,
07ED001,2023-11-12,H.obs,0.644,
07ED001,2023-11-12,Q.obs,10.7,
07ED001,2023-11-13,H.obs,0.661,
07ED001,2023-11-13,Q.obs,11.2,
07ED001,2023-11-14,H.obs,0.671,
07ED001,2023-11-14,Q.obs,11.5,
07ED001,2023-11-15,H.obs,0.655,
07ED001,2023-11-15,Q.obs,11.1,
07ED001,2023-11-16,Q.obs,10.8,
07ED001,2023-11-16,H.obs,0.646,
07ED001,2023-11-17,Q.obs,10.6,
07ED001,2023-11-17,H.obs,0.639,
07ED001,2023-11-18,Q.obs,10.6,
07ED001,2023-11-18,H.obs,0.641,
07ED001,2023-11-19,H.obs,0.67,
07ED001,2023-11-19,Q.obs,11.5,
07ED001,2023-11-20,Q.obs,11.0,
07ED001,2023-11-20,H.obs,0.654,
07ED001,2023-11-21,H.obs,0.656,
07ED001,2023-11-21,Q.obs,11.1,
07ED001,2023-11-22,Q.obs,11.5,
07ED001,2023-11-22,H.obs,0.67,
07ED001,2023-11-23,Q.obs,11.0,
07ED001,2023-11-23,H.obs,0.653,
07ED001,2023-11-24,Q.obs,10.8,
07ED001,2023-11-24,H.obs,0.647,
07ED001,2023-11-25,Q.obs,10.7,
07ED001,2023-11-25,H.obs,0.644,
07ED001,2023-11-26,Q.obs,10.7,
07ED001,2023-11-26,H.obs,0.643,
07ED001,2023-11-27,Q.obs,10.9,
07ED001,2023-11-27,H.obs,0.649,
07ED001,2023-11-28,Q.obs,10.6,
07ED001,2023-11-28,H.obs,0.641,
07ED001,2023-11-29,H.obs,0.636,
07ED001,2023-11-29,Q.obs,10.5,
07ED001,2023-11-30,Q.obs,10.3,B
07ED001,2023-11-30,H.obs,0.708,
07ED001,2023-12-01,Q.obs,10.3,
07ED001,2023-12-01,H.obs,0.628,
07ED001,2023-12-02,H.obs,0.634,
07ED001,2023-12-02,Q.obs,10.4,
07ED001,2023-12-03,H.obs,0.635,
07ED001,2023-12-03,Q.obs,10.5,
07ED001,2023-12-04,Q.obs,10.6,
07ED001,2023-12-04,H.obs,0.639,
07ED001,2023-12-05,H.obs,0.652,
07ED001,2023-12-05,Q.obs,10.9,
07ED001,2023-12-06,H.obs,0.65,
07ED001,2023-12-06,Q.obs,10.9,
07ED001,2023-12-07,H.obs,0.674,
07ED001,2023-12-07,Q.obs,10.7,B
07ED001,2023-12-08,H.obs,0.81,
07ED001,2023-12-08,Q.obs,10.5,B
07ED001,2023-12-09,H.obs,0.738,
07ED001,2023-12-09,Q.obs,10.3,B
07ED001,2023-12-10,H.obs,0.655,
07ED001,2023-12-10,Q.obs,10.1,B
07ED001,2023-12-11,H.obs,0.703,
07ED001,2023-12-11,Q.obs,9.94,B
07ED001,2023-12-12,Q.obs,9.78,B
07ED001,2023-12-12,H.obs,0.762,
07ED001,2023-12-13,Q.obs,9.62,B
07ED001,2023-12-13,H.obs,0.628,
07ED001,2023-12-14,Q.obs,9.48,B
07ED001,2023-12-14,H.obs,0.646,
07ED001,2023-12-15,H.obs,0.666,
07ED001,2023-12-15,Q.obs,9.41,B
07ED001,2023-12-16,H.obs,0.625,
07ED001,2023-12-16,Q.obs,9.35,B
07ED001,2023-12-17,Q.obs,9.31,B
07ED001,2023-12-17,H.obs,0.679,
07ED001,2023-12-18,Q.obs,9.34,B
07ED001,2023-12-18,H.obs,0.739,
07ED001,2023-12-19,H.obs,0.672,
07ED001,2023-12-19,Q.obs,9.37,B
07ED001,2023-12-20,H.obs,0.629,
07ED001,2023-12-20,Q.obs,9.39,B
07ED001,2023-12-21,H.obs,0.618,
07ED001,2023-12-21,Q.obs,9.42,B
07ED001,2023-12-22,H.obs,0.635,
07ED001,2023-12-22,Q.obs,9.46,B
07ED001,2023-12-23,H.obs,0.706,
07ED001,2023-12-23,Q.obs,9.55,B
07ED001,2023-12-24,Q.obs,9.64,B
07ED001,2023-12-24,H.obs,0.792,
07ED001,2023-12-25,Q.obs,9.73,B
07ED001,2023-12-25,H.obs,0.823,
07ED001,2023-12-26,Q.obs,9.82,B
07ED001,2023-12-26,H.obs,0.839,
07ED001,2023-12-27,Q.obs,9.91,B
07ED001,2023-12-27,H.obs,0.893,
07ED001,2023-12-28,Q.obs,10.0,B
07ED001,2023-12-28,H.obs,0.897,
07ED001,2023-12-29,Q.obs,10.1,B
07ED001,2023-12-29,H.obs,0.845,
07ED001,2023-12-30,H.obs,0.694,
07ED001,2023-12-30,Q.obs,10.2,B
07ED001,2023-12-31,H.obs,0.671,
07ED001,2023-12-31,Q.obs,10.3,B
07ED001,2024-01-01,Q.obs,10.4,B
07ED001,2024-01-01,H.obs,0.756,
07ED001,2024-01-02,H.obs,0.773,
07ED001,2024-01-02,Q.obs,10.5,B
07ED001,2024-01-03,H.obs,0.79,
07ED001,2024-01-03,Q.obs,10.5,B
07ED001,2024-01-04,H.obs,0.78,
07ED001,2024-01-04,Q.obs,10.6,B
07ED001,2024-01-05,Q.obs,10.7,B
07ED001,2024-01-05,H.obs,0.821,
07ED001,2024-01-06,H.obs,0.854,
07ED001,2024-01-06,Q.obs,10.8,B
07ED001,2024-01-07,H.obs,0.845,
07ED001,2024-01-07,Q.obs,10.9,B
07ED001,2024-01-08,H.obs,0.851,
07ED001,2024-01-08,Q.obs,10.9,B
07ED001,2024-01-09,H.obs,0.881,
07ED001,2024-01-09,Q.obs,10.9,B
07ED001,2024-01-10,H.obs,0.945,
07ED001,2024-01-10,Q.obs,10.9,B
07ED001,2024-01-11,Q.obs,10.9,B
07ED001,2024-01-11,H.obs,0.968,
07ED001,2024-01-12,H.obs,0.958,
07ED001,2024-01-12,Q.obs,10.9,B
07ED001,2024-01-13,H.obs,0.925,
07ED001,2024-01-13,Q.obs,10.9,B
07ED001,2024-01-14,H.obs,0.893,
07ED001,2024-01-14,Q.obs,10.9,B
07ED001,2024-01-15,H.obs,0.881,
07ED001,2024-01-15,Q.obs,10.9,B
07ED001,2024-01-16,H.obs,0.886,
07ED001,2024-01-16,Q.obs,10.9,B
07ED001,2024-01-17,H.obs,0.863,
07ED001,2024-01-17,Q.obs,10.9,B
07ED001,2024-01-18,Q.obs,10.9,B
07ED001,2024-01-18,H.obs,0.85,
07ED001,2024-01-19,Q.obs,10.9,B
07ED001,2024-01-19,H.obs,0.854,
07ED001,2024-01-20,Q.obs,10.9,B
07ED001,2024-01-20,H.obs,0.868,
07ED001,2024-01-21,Q.obs,10.9,B
07ED001,2024-01-21,H.obs,0.863,
07ED001,2024-01-22,H.obs,0.858,
07ED001,2024-01-22,Q.obs,10.9,B
07ED001,2024-01-23,Q.obs,10.9,B
07ED001,2024-01-23,H.obs,0.854,
07ED001,2024-01-24,Q.obs,10.9,B
07ED001,2024-01-24,H.obs,0.848,
07ED001,2024-01-25,Q.obs,10.9,B
07ED001,2024-01-25,H.obs,0.844,
07ED001,2024-01-26,Q.obs,10.9,B
07ED001,2024-01-26,H.obs,0.837,
07ED001,2024-01-27,H.obs,0.86,
07ED001,2024-01-27,Q.obs,10.9,B
07ED001,2024-01-28,Q.obs,10.9,B
07ED001,2024-01-28,H.obs,0.874,
07ED001,2024-01-29,Q.obs,10.9,B
07ED001,2024-01-29,H.obs,0.869,
07ED001,2024-01-30,H.obs,0.897,
07ED001,2024-01-30,Q.obs,10.9,B
07ED001,2024-01-31,Q.obs,10.9,B
07ED001,2024-01-31,H.obs,0.899,
07ED001,2024-02-01,Q.obs,10.9,B
07ED001,2024-02-01,H.obs,0.919,
07ED001,2024-02-02,Q.obs,10.9,B
07ED001,2024-02-02,H.obs,0.928,
07ED001,2024-02-03,H.obs,0.93,
07ED001,2024-02-03,Q.obs,10.9,B
07ED001,2024-02-04,Q.obs,10.9,B
07ED001,2024-02-04,H.obs,0.923,
07ED001,2024-02-05,Q.obs,10.9,B
07ED001,2024-02-05,H.obs,0.949,
07ED001,2024-02-06,Q.obs,10.9,B
07ED001,2024-02-06,H.obs,0.966,
07ED001,2024-02-07,Q.obs,10.9,B
07ED001,2024-02-07,H.obs,0.977,
07ED001,2024-02-08,Q.obs,10.9,B
07ED001,2024-02-08,H.obs,0.991,
07ED001,2024-02-09,Q.obs,10.9,B
07ED001,2024-02-09,H.obs,0.991,
07ED001,2024-02-10,Q.obs,10.9,B
07ED001,2024-02-10,H.obs,1.007,
07ED001,2024-02-11,H.obs,1.012,
07ED001,2024-02-11,Q.obs,10.9,B
07ED001,2024-02-12,H.obs,1.016,
07ED001,2024-02-12,Q.obs,10.9,B
07ED001,2024-02-13,H.obs,1.013,
07ED001,2024-02-13,Q.obs,10.9,B
07ED001,2024-02-14,H.obs,1.01,
07ED001,2024-02-14,Q.obs,10.9,B
07ED001,2024-02-15,H.obs,1.015,
07ED001,2024-02-15,Q.obs,11.0,B
07ED001,2024-02-16,H.obs,1.022,
07ED001,2024-02-16,Q.obs,11.0,B
07ED001,2024-02-17,H.obs,1.02,
07ED001,2024-02-17,Q.obs,11.1,B
07ED001,2024-02-18,H.obs,1.032,
07ED001,2024-02-18,Q.obs,11.1,B
07ED001,2024-02-19,H.obs,1.031,
07ED001,2024-02-19,Q.obs,11.2,B
07ED001,2024-02-20,Q.obs,11.2,B
07ED001,2024-02-20,H.obs,1.022,
07ED001,2024-02-21,Q.obs,11.3,B
07ED001,2024-02-21,H.obs,1.02,
07ED001,2024-02-22,H.obs,1.019,
07ED001,2024-02-22,Q.obs,11.3,B
07ED001,2024-02-23,Q.obs,11.3,B
07ED001,2024-02-23,H.obs,1.021,
07ED001,2024-02-24,H.obs,1.017,
07ED001,2024-02-24,Q.obs,11.4,B
07ED001,2024-02-25,H.obs,1.025,
07ED001,2024-02-25,Q.obs,11.4,B
07ED001,2024-02-26,H.obs,1.014,
07ED001,2024-02-26,Q.obs,11.4,B
07ED001,2024-02-27,H.obs,1.024,
07ED001,2024-02-27,Q.obs,11.4,B
07ED001,2024-02-28,Q.obs,11.4,B
07ED001,2024-02-28,H.obs,1.055,
07ED001,2024-02-29,H.obs,1.063,
07ED001,2024-02-29,Q.obs,11.4,B
07ED001,2024-03-01,H.obs,1.043,
07ED001,2024-03-01,Q.obs,11.4,B
07ED001,2024-03-02,H.obs,1.023,
07ED001,2024-03-02,Q.obs,11.5,B
07ED001,2024-03-03,Q.obs,11.5,B
07ED001,2024-03-03,H.obs,1.027,
07ED001,2024-03-04,H.obs,1.035,
07ED001,2024-03-04,Q.obs,11.5,B
07ED001,2024-03-05,Q.obs,11.5,B
07ED001,2024-03-05,H.obs,1.028,
07ED001,2024-03-06,Q.obs,11.5,B
07ED001,2024-03-06,H.obs,1.027,
07ED001,2024-03-07,H.obs,1.034,
07ED001,2024-03-07,Q.obs,11.5,B
07ED001,2024-03-08,H.obs,1.058,
07ED001,2024-03-08,Q.obs,11.5,B
07ED001,2024-03-09,H.obs,1.063,
07ED001,2024-03-09,Q.obs,11.5,B
07ED001,2024-03-10,H.obs,1.059,
07ED001,2024-03-10,Q.obs,11.5,B
07ED001,2024-03-11,Q.obs,11.5,B
07ED001,2024-03-11,H.obs,1.053,
07ED001,2024-03-12,Q.obs,11.5,B
07ED001,2024-03-12,H.obs,1.05,
07ED001,2024-03-13,H.obs,1.049,
07ED001,2024-03-13,Q.obs,11.4,B
07ED001,2024-03-14,H.obs,1.049,
07ED001,2024-03-14,Q.obs,11.2,B
07ED001,2024-03-15,H.obs,1.049,
07ED001,2024-03-15,Q.obs,11.1,B
07ED001,2024-03-16,Q.obs,10.9,B
07ED001,2024-03-16,H.obs,1.001,
07ED001,2024-03-17,Q.obs,10.7,B
07ED001,2024-03-17,H.obs,0.845,
07ED001,2024-03-18,H.obs,0.687,
07ED001,2024-03-18,Q.obs,10.5,B
07ED001,2024-03-19,Q.obs,10.3,B
07ED001,2024-03-19,H.obs,0.64,
07ED001,2024-03-20,Q.obs,10.4,
07ED001,2024-03-20,H.obs,0.631,
07ED001,2024-03-21,Q.obs,10.4,
07ED001,2024-03-21,H.obs,0.631,
07ED001,2024-03-22,Q.obs,10.2,
07ED001,2024-03-22,H.obs,0.626,
07ED001,2024-03-23,Q.obs,10.2,
07ED001,2024-03-23,H.obs,0.626,
07ED001,2024-03-24,Q.obs,10.2,
07ED001,2024-03-24,H.obs,0.625,
07ED001,2024-03-25,Q.obs,10.1,
07ED001,2024-03-25,H.obs,0.623,
07ED001,2024-03-26,Q.obs,10.2,
07ED001,2024-03-26,H.obs,0.624,
07ED001,2024-03-27,H.obs,0.624,
07ED001,2024-03-27,Q.obs,10.1,
07ED001,2024-03-28,Q.obs,10.0,
07ED001,2024-03-28,H.obs,0.619,
07ED001,2024-03-29,H.obs,0.623,
07ED001,2024-03-29,Q.obs,10.1,
07ED001,2024-03-30,H.obs,0.624,
07ED001,2024-03-30,Q.obs,10.2,
07ED001,2024-03-31,H.obs,0.624,
07ED001,2024-03-31,Q.obs,10.1,
07ED001,2024-04-01,Q.obs,10.1,
07ED001,2024-04-01,H.obs,0.623,
07ED001,2024-04-02,H.obs,0.634,
07ED001,2024-04-02,Q.obs,10.6,
07ED001,2024-04-03,H.obs,0.64,
07ED001,2024-04-03,Q.obs,10.8,
07ED001,2024-04-04,Q.obs,10.8,
07ED001,2024-04-04,H.obs,0.641,
07ED001,2024-04-05,H.obs,0.645,
07ED001,2024-04-05,Q.obs,11.0,
07ED001,2024-04-06,H.obs,0.645,
07ED001,2024-04-06,Q.obs,11.0,
07ED001,2024-04-07,H.obs,0.65,
07ED001,2024-04-07,Q.obs,11.2,
07ED001,2024-04-08,Q.obs,11.4,
07ED001,2024-04-08,H.obs,0.654,
07ED001,2024-04-09,Q.obs,12.2,
07ED001,2024-04-09,H.obs,0.67,
07ED001,2024-04-10,H.obs,0.668,
07ED001,2024-04-10,Q.obs,12.1,
07ED001,2024-04-11,Q.obs,12.4,
07ED001,2024-04-11,H.obs,0.673,
07ED001,2024-04-12,H.obs,0.691,
07ED001,2024-04-12,Q.obs,13.3,
07ED001,2024-04-13,H.obs,0.692,
07ED001,2024-04-13,Q.obs,13.3,
07ED001,2024-04-14,H.obs,0.69,
07ED001,2024-04-14,Q.obs,13.2,
07ED001,2024-04-15,H.obs,0.697,
07ED001,2024-04-15,Q.obs,13.6,
07ED001,2024-04-16,Q.obs,13.3,
07ED001,2024-04-16,H.obs,0.691,
07ED001,2024-04-17,H.obs,0.693,
07ED001,2024-04-17,Q.obs,13.4,
07ED001,2024-04-18,H.obs,0.698,
07ED001,2024-04-18,Q.obs,13.7,
07ED001,2024-04-19,H.obs,0.705,
07ED001,2024-04-19,Q.obs,14.0,
07ED001,2024-04-20,H.obs,0.716,
07ED001,2024-04-20,Q.obs,14.7,
07ED001,2024-04-21,H.obs,0.736,
07ED001,2024-04-21,Q.obs,15.7,
07ED001,2024-04-22,Q.obs,16.5,
07ED001,2024-04-22,H.obs,0.76,
07ED001,2024-04-23,Q.obs,17.2,
07ED001,2024-04-23,H.obs,0.783,
07ED001,2024-04-24,Q.obs,18.7,
07ED001,2024-04-24,H.obs,0.828,
07ED001,2024-04-25,H.obs,0.866,
07ED001,2024-04-25,Q.obs,20.0,
07ED001,2024-04-26,Q.obs,21.0,
07ED001,2024-04-26,H.obs,0.894,
07ED001,2024-04-27,H.obs,0.93,
07ED001,2024-04-27,Q.obs,22.6,
07ED001,2024-04-28,Q.obs,25.0,
07ED001,2024-04-28,H.obs,0.977,
07ED001,2024-04-29,H.obs,1.026,
07ED001,2024-04-29,Q.obs,27.7,
07ED001,2024-04-30,Q.obs,31.1,
07ED001,2024-04-30,H.obs,1.071,
07ED001,2024-05-01,Q.obs,34.6,
07ED001,2024-05-01,H.obs,1.112,
07ED001,2024-05-02,Q.obs,37.6,
07ED001,2024-05-02,H.obs,1.142,
07ED001,2024-05-03,Q.obs,40.3,
07ED001,2024-05-03,H.obs,1.168,
07ED001,2024-05-04,Q.obs,44.0,
07ED001,2024-05-04,H.obs,1.204,
07ED001,2024-05-05,H.obs,1.25,
07ED001,2024-05-05,Q.obs,49.1,
07ED001,2024-05-06,Q.obs,57.0,
07ED001,2024-05-06,H.obs,1.322,
07ED001,2024-05-07,H.obs,1.401,
07ED001,2024-05-07,Q.obs,66.1,
07ED001,2024-05-08,H.obs,1.464,
07ED001,2024-05-08,Q.obs,73.6,
07ED001,2024-05-09,H.obs,1.512,
07ED001,2024-05-09,Q.obs,79.4,
07ED001,2024-05-10,H.obs,1.575,
07ED001,2024-05-10,Q.obs,87.2,
07ED001,2024-05-11,H.obs,1.657,
07ED001,2024-05-11,Q.obs,97.6,
07ED001,2024-05-12,H.obs,1.755,
07ED001,2024-05-12,Q.obs,110.0,
07ED001,2024-05-13,H.obs,1.819,A
07ED001,2024-05-13,Q.obs,122.0,E
07ED001,2024-05-14,Q.obs,129.0,E
07ED001,2024-05-15,Q.obs,135.0,E
07ED001,2024-05-16,Q.obs,140.0,E
07ED001,2024-05-17,Q.obs,141.0,E
07ED001,2024-05-18,Q.obs,141.0,E
07ED001,2024-05-19,Q.obs,141.0,E
07ED001,2024-05-20,Q.obs,142.0,E
07ED001,2024-05-21,Q.obs,143.0,E
07ED001,2024-05-22,Q.obs,141.0,E
07ED001,2024-05-23,Q.obs,142.0,E
07ED001,2024-05-24,Q.obs,146.0,E
07ED001,2024-05-25,Q.obs,150.0,E
07ED001,2024-05-26,Q.obs,153.0,E
07ED001,2024-05-27,Q.obs,156.0,E
07ED001,2024-05-28,H.obs,2.099,A
07ED001,2024-05-28,Q.obs,157.0,E
07ED001,2024-05-29,Q.obs,159.0,
07ED001,2024-05-29,H.obs,2.105,
07ED001,2024-05-30,Q.obs,157.0,
07ED001,2024-05-30,H.obs,2.089,
07ED001,2024-05-31,H.obs,2.06,
07ED001,2024-05-31,Q.obs,153.0,
07ED001,2024-06-01,H.obs,2.033,
07ED001,2024-06-01,Q.obs,149.0,
07ED001,2024-06-02,Q.obs,146.0,
07ED001,2024-06-02,H.obs,2.011,
07ED001,2024-06-03,Q.obs,148.0,
07ED001,2024-06-03,H.obs,2.024,
07ED001,2024-06-04,H.obs,2.088,
07ED001,2024-06-04,Q.obs,157.0,
07ED001,2024-06-05,Q.obs,166.0,
07ED001,2024-06-05,H.obs,2.148,
07ED001,2024-06-06,Q.obs,168.0,
07ED001,2024-06-06,H.obs,2.162,
07ED001,2024-06-07,Q.obs,164.0,
07ED001,2024-06-07,H.obs,2.137,
07ED001,2024-06-08,Q.obs,158.0,
07ED001,2024-06-08,H.obs,2.098,
07ED001,2024-06-09,H.obs,2.058,
07ED001,2024-06-09,Q.obs,153.0,
07ED001,2024-06-10,Q.obs,148.0,
07ED001,2024-06-10,H.obs,2.026,
07ED001,2024-06-11,Q.obs,143.0,E
07ED001,2024-06-11,H.obs,1.994,A
07ED001,2024-06-12,Q.obs,139.0,E
07ED001,2024-06-12,H.obs,1.949,A
07ED001,2024-06-13,H.obs,1.927,
07ED001,2024-06-13,Q.obs,134.0,
07ED001,2024-06-14,Q.obs,130.0,
07ED001,2024-06-14,H.obs,1.901,
07ED001,2024-06-15,Q.obs,126.0,
07ED001,2024-06-15,H.obs,1.869,
07ED001,2024-06-16,Q.obs,124.0,
07ED001,2024-06-16,H.obs,1.855,
07ED001,2024-06-17,H.obs,1.839,
07ED001,2024-06-17,Q.obs,122.0,
07ED001,2024-06-18,H.obs,1.819,
07ED001,2024-06-18,Q.obs,119.0,
07ED001,2024-06-19,Q.obs,115.0,
07ED001,2024-06-19,H.obs,1.791,
07ED001,2024-06-20,Q.obs,112.0,E
07ED001,2024-06-20,H.obs,1.773,A
07ED001,2024-06-21,Q.obs,109.0,E
07ED001,2024-06-22,Q.obs,107.0,E
07ED001,2024-06-23,Q.obs,104.0,E
07ED001,2024-06-24,Q.obs,102.0,E
07ED001,2024-06-25,H.obs,1.667,A
07ED001,2024-06-25,Q.obs,99.5,E
07ED001,2024-06-26,Q.obs,96.3,
07ED001,2024-06-26,H.obs,1.647,
07ED001,2024-06-27,Q.obs,92.4,
07ED001,2024-06-27,H.obs,1.616,
07ED001,2024-06-28,H.obs,1.594,
07ED001,2024-06-28,Q.obs,89.5,
07ED001,2024-06-29,Q.obs,86.9,
07ED001,2024-06-29,H.obs,1.573,
07ED001,2024-06-30,H.obs,1.558,
07ED001,2024-06-30,Q.obs,85.1,
07ED001,2024-07-01,H.obs,1.543,
07ED001,2024-07-01,Q.obs,83.1,
07ED001,2024-07-02,H.obs,1.518,
07ED001,2024-07-02,Q.obs,80.1,
07ED001,2024-07-03,Q.obs,77.3,
07ED001,2024-07-03,H.obs,1.495,
07ED001,2024-07-04,Q.obs,74.9,
07ED001,2024-07-04,H.obs,1.475,
07ED001,2024-07-05,H.obs,1.459,
07ED001,2024-07-05,Q.obs,72.9,
07ED001,2024-07-06,H.obs,1.431,
07ED001,2024-07-06,Q.obs,69.5,
07ED001,2024-07-07,H.obs,1.399,A
07ED001,2024-07-07,Q.obs,66.2,E
07ED001,2024-07-08,Q.obs,62.3,
07ED001,2024-07-08,H.obs,1.369,
07ED001,2024-07-09,H.obs,1.339,
07ED001,2024-07-09,Q.obs,58.9,
07ED001,2024-07-10,H.obs,1.315,A
07ED001,2024-07-10,Q.obs,55.9,E
07ED001,2024-07-11,H.obs,1.285,A
07ED001,2024-07-11,Q.obs,53.7,E
07ED001,2024-07-12,H.obs,1.234,
07ED001,2024-07-12,Q.obs,47.2,
07ED001,2024-07-13,Q.obs,43.6,
07ED001,2024-07-13,H.obs,1.2,
07ED001,2024-07-14,Q.obs,39.5,
07ED001,2024-07-14,H.obs,1.161,
07ED001,2024-07-15,H.obs,1.131,
07ED001,2024-07-15,Q.obs,36.5,
07ED001,2024-07-16,H.obs,1.109,
07ED001,2024-07-16,Q.obs,34.3,
07ED001,2024-07-17,Q.obs,32.0,
07ED001,2024-07-17,H.obs,1.082,
07ED001,2024-07-18,H.obs,1.061,
07ED001,2024-07-18,Q.obs,30.3,
07ED001,2024-07-19,Q.obs,29.3,
