 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FB002,2024-07-28,H.obs,7.671,
07FB002,2024-07-28,Q.obs,54.3,
07FB002,2024-07-29,Q.obs,52.7,
07FB002,2024-07-29,H.obs,7.661,
07FB002,2024-07-30,Q.obs,55.3,
07FB002,2024-07-30,H.obs,7.677,
07FB002,2024-07-31,Q.obs,63.1,
07FB002,2024-07-31,H.obs,7.729,
07FB002,2024-08-01,Q.obs,65.9,
07FB002,2024-08-01,H.obs,7.747,
07FB002,2024-08-02,H.obs,7.781,
07FB002,2024-08-02,Q.obs,71.6,
07FB002,2024-08-03,Q.obs,62.5,
07FB002,2024-08-03,H.obs,7.725,
07FB002,2024-08-04,H.obs,7.668,
07FB002,2024-08-04,Q.obs,53.8,
07FB002,2024-08-05,H.obs,7.633,
07FB002,2024-08-05,Q.obs,48.7,
07FB002,2024-08-06,Q.obs,44.9,
07FB002,2024-08-06,H.obs,7.605,
07FB002,2024-08-07,Q.obs,41.5,
07FB002,2024-08-07,H.obs,7.579,
07FB002,2024-08-08,Q.obs,38.9,
07FB002,2024-08-08,H.obs,7.559,
07FB002,2024-08-09,H.obs,7.544,
07FB002,2024-08-09,Q.obs,37.1,
07FB002,2024-08-10,H.obs,7.533,
07FB002,2024-08-10,Q.obs,35.7,
07FB002,2024-08-11,H.obs,7.529,
07FB002,2024-08-11,Q.obs,35.2,
07FB002,2024-08-12,H.obs,7.523,
07FB002,2024-08-12,Q.obs,34.5,
07FB002,2024-08-13,Q.obs,34.1,
07FB002,2024-08-13,H.obs,7.52,
07FB002,2024-08-14,Q.obs,34.1,
07FB002,2024-08-14,H.obs,7.52,
07FB002,2024-08-15,Q.obs,33.5,
07FB002,2024-08-15,H.obs,7.514,
07FB002,2024-08-16,Q.obs,33.1,
07FB002,2024-08-16,H.obs,7.511,
07FB002,2024-08-17,H.obs,7.499,
07FB002,2024-08-17,Q.obs,31.8,
07FB002,2024-08-18,Q.obs,31.2,
07FB002,2024-08-18,H.obs,7.495,
07FB002,2024-08-19,H.obs,7.48,
07FB002,2024-08-19,Q.obs,29.6,
07FB002,2024-08-20,H.obs,7.467,
07FB002,2024-08-20,Q.obs,28.1,
07FB002,2024-08-21,H.obs,7.472,
07FB002,2024-08-21,Q.obs,28.6,
07FB002,2024-08-22,H.obs,7.475,
07FB002,2024-08-22,Q.obs,29.0,
07FB002,2024-08-23,Q.obs,27.7,
07FB002,2024-08-23,H.obs,7.463,
07FB002,2024-08-24,H.obs,7.461,
07FB002,2024-08-24,Q.obs,27.5,
07FB002,2024-08-25,Q.obs,27.7,
07FB002,2024-08-25,H.obs,7.463,
07FB002,2024-08-26,H.obs,7.477,
07FB002,2024-08-26,Q.obs,29.2,
07FB002,2024-08-27,H.obs,7.467,
07FB002,2024-08-27,Q.obs,28.1,
07FB002,2024-08-28,H.obs,7.507,
07FB002,2024-08-28,Q.obs,32.7,
07FB002,2024-08-29,H.obs,7.585,
07FB002,2024-08-29,Q.obs,42.3,
07FB002,2024-08-30,H.obs,7.553,
07FB002,2024-08-30,Q.obs,38.2,
07FB002,2024-08-31,H.obs,7.524,
07FB002,2024-08-31,Q.obs,34.7,
07FB002,2024-09-01,H.obs,7.501,
07FB002,2024-09-01,Q.obs,32.0,
07FB002,2024-09-02,H.obs,7.489,
07FB002,2024-09-02,Q.obs,30.5,
07FB002,2024-09-03,H.obs,7.482,
07FB002,2024-09-03,Q.obs,29.7,
07FB002,2024-09-04,H.obs,7.469,
07FB002,2024-09-04,Q.obs,28.4,
07FB002,2024-09-05,H.obs,7.45,
07FB002,2024-09-05,Q.obs,26.3,
07FB002,2024-09-06,H.obs,7.429,
07FB002,2024-09-06,Q.obs,23.7,
07FB002,2024-09-07,H.obs,7.422,
07FB002,2024-09-07,Q.obs,22.8,
07FB002,2024-09-08,Q.obs,23.6,
07FB002,2024-09-08,H.obs,7.428,
07FB002,2024-09-09,Q.obs,24.2,
07FB002,2024-09-09,H.obs,7.433,
07FB002,2024-09-10,H.obs,7.427,
07FB002,2024-09-10,Q.obs,23.4,
07FB002,2024-09-11,Q.obs,22.7,
07FB002,2024-09-11,H.obs,7.421,
07FB002,2024-09-12,H.obs,7.396,
07FB002,2024-09-12,Q.obs,19.8,
07FB002,2024-09-13,Q.obs,17.9,
07FB002,2024-09-13,H.obs,7.377,
07FB002,2024-09-14,H.obs,7.365,
07FB002,2024-09-14,Q.obs,16.9,
07FB002,2024-09-15,Q.obs,16.2,
07FB002,2024-09-15,H.obs,7.357,
07FB002,2024-09-16,Q.obs,15.9,
07FB002,2024-09-16,H.obs,7.354,
07FB002,2024-09-17,Q.obs,15.9,
07FB002,2024-09-17,H.obs,7.354,
07FB002,2024-09-18,Q.obs,15.7,
07FB002,2024-09-18,H.obs,7.351,
07FB002,2024-09-19,Q.obs,15.9,
07FB002,2024-09-19,H.obs,7.354,
07FB002,2024-09-20,Q.obs,17.3,
07FB002,2024-09-20,H.obs,7.37,
07FB002,2024-09-21,Q.obs,16.6,
07FB002,2024-09-21,H.obs,7.362,
07FB002,2024-09-22,Q.obs,16.2,
07FB002,2024-09-22,H.obs,7.357,
07FB002,2024-09-23,Q.obs,28.3,
07FB002,2024-09-23,H.obs,7.459,
07FB002,2024-09-24,Q.obs,89.9,
07FB002,2024-09-24,H.obs,7.884,
07FB002,2024-09-25,Q.obs,129.0,
07FB002,2024-09-25,H.obs,8.075,
07FB002,2024-09-26,Q.obs,115.0,
07FB002,2024-09-26,H.obs,8.009,
07FB002,2024-09-27,Q.obs,85.3,
07FB002,2024-09-27,H.obs,7.859,
07FB002,2024-09-28,Q.obs,109.0,
07FB002,2024-09-28,H.obs,7.976,
07FB002,2024-09-29,H.obs,8.032,
07FB002,2024-09-29,Q.obs,119.0,
07FB002,2024-09-30,Q.obs,89.4,
07FB002,2024-09-30,H.obs,7.882,
07FB002,2024-10-01,Q.obs,71.6,
07FB002,2024-10-01,H.obs,7.781,
07FB002,2024-10-02,Q.obs,80.1,
07FB002,2024-10-02,H.obs,7.828,
07FB002,2024-10-03,H.obs,7.89,
07FB002,2024-10-03,Q.obs,90.8,
07FB002,2024-10-04,H.obs,7.82,
07FB002,2024-10-04,Q.obs,78.2,
07FB002,2024-10-05,H.obs,7.771,
07FB002,2024-10-05,Q.obs,69.9,
07FB002,2024-10-06,Q.obs,67.5,
07FB002,2024-10-06,H.obs,7.756,
07FB002,2024-10-07,Q.obs,66.6,
07FB002,2024-10-07,H.obs,7.751,
07FB002,2024-10-08,H.obs,7.807,
07FB002,2024-10-08,Q.obs,76.0,
07FB002,2024-10-09,H.obs,8.143,
07FB002,2024-10-09,Q.obs,146.0,
07FB002,2024-10-10,H.obs,8.231,
07FB002,2024-10-10,Q.obs,165.0,
07FB002,2024-10-11,H.obs,8.025,
07FB002,2024-10-11,Q.obs,118.0,
07FB002,2024-10-12,Q.obs,91.6,
07FB002,2024-10-12,H.obs,7.894,
07FB002,2024-10-13,H.obs,7.811,
07FB002,2024-10-13,Q.obs,76.7,
07FB002,2024-10-14,H.obs,7.755,
07FB002,2024-10-14,Q.obs,67.3,
07FB002,2024-10-15,H.obs,7.74,
07FB002,2024-10-15,Q.obs,64.8,
07FB002,2024-10-16,Q.obs,73.9,
07FB002,2024-10-16,H.obs,7.795,
07FB002,2024-10-17,Q.obs,67.4,
07FB002,2024-10-17,H.obs,7.756,
07FB002,2024-10-18,Q.obs,62.4,
07FB002,2024-10-18,H.obs,7.724,
07FB002,2024-10-19,Q.obs,57.4,
07FB002,2024-10-19,H.obs,7.692,
07FB002,2024-10-20,Q.obs,68.0,
07FB002,2024-10-20,H.obs,7.757,
07FB002,2024-10-21,Q.obs,90.3,
07FB002,2024-10-21,H.obs,7.887,
07FB002,2024-10-22,Q.obs,79.5,
07FB002,2024-10-22,H.obs,7.827,
07FB002,2024-10-23,H.obs,7.772,
07FB002,2024-10-23,Q.obs,70.0,
07FB002,2024-10-24,Q.obs,62.5,
07FB002,2024-10-24,H.obs,7.725,
07FB002,2024-10-25,Q.obs,58.4,
07FB002,2024-10-25,H.obs,7.699,
07FB002,2024-10-26,H.obs,7.672,
07FB002,2024-10-26,Q.obs,54.4,
07FB002,2024-10-27,H.obs,7.649,
07FB002,2024-10-27,Q.obs,51.0,
07FB002,2024-10-28,H.obs,7.655,
07FB002,2024-10-28,Q.obs,52.0,
07FB002,2024-10-29,H.obs,7.687,
07FB002,2024-10-29,Q.obs,56.7,
07FB002,2024-10-30,H.obs,7.671,
07FB002,2024-10-30,Q.obs,54.3,
07FB002,2024-10-31,H.obs,7.643,
07FB002,2024-10-31,Q.obs,50.2,
07FB002,2024-11-01,H.obs,7.62,
07FB002,2024-11-01,Q.obs,46.9,
07FB002,2024-11-02,H.obs,7.601,
07FB002,2024-11-02,Q.obs,44.4,
07FB002,2024-11-03,H.obs,7.581,
07FB002,2024-11-03,Q.obs,41.7,
07FB002,2024-11-04,H.obs,7.572,
07FB002,2024-11-04,Q.obs,40.6,
07FB002,2024-11-05,H.obs,7.564,
07FB002,2024-11-05,Q.obs,39.6,
07FB002,2024-11-06,H.obs,7.552,
07FB002,2024-11-06,Q.obs,38.0,
07FB002,2024-11-07,H.obs,7.546,
07FB002,2024-11-07,Q.obs,37.3,
07FB002,2024-11-08,H.obs,7.688,
07FB002,2024-11-08,Q.obs,58.2,
07FB002,2024-11-09,Q.obs,144.0,
07FB002,2024-11-09,H.obs,8.136,
07FB002,2024-11-10,Q.obs,151.0,
07FB002,2024-11-10,H.obs,8.171,
07FB002,2024-11-11,Q.obs,116.0,
07FB002,2024-11-11,H.obs,8.015,
07FB002,2024-11-12,Q.obs,96.9,
07FB002,2024-11-12,H.obs,7.922,
07FB002,2024-11-13,H.obs,7.859,
07FB002,2024-11-13,Q.obs,85.2,
07FB002,2024-11-14,H.obs,7.813,
07FB002,2024-11-14,Q.obs,77.0,
07FB002,2024-11-15,Q.obs,66.8,
07FB002,2024-11-15,H.obs,7.752,
07FB002,2024-11-16,H.obs,7.729,
07FB002,2024-11-16,Q.obs,63.0,
07FB002,2024-11-17,Q.obs,61.2,
07FB002,2024-11-17,H.obs,7.717,
07FB002,2024-11-18,Q.obs,57.3,
07FB002,2024-11-18,H.obs,7.691,
07FB002,2024-11-19,H.obs,7.655,
07FB002,2024-11-19,Q.obs,51.9,
07FB002,2024-11-20,Q.obs,37.3,B
07FB002,2024-11-20,H.obs,7.545,
07FB002,2024-11-21,H.obs,7.368,
07FB002,2024-11-21,Q.obs,16.3,B
07FB002,2024-11-22,H.obs,7.35,
07FB002,2024-11-22,Q.obs,15.1,B
07FB002,2024-11-23,H.obs,7.448,
07FB002,2024-11-23,Q.obs,16.7,B
07FB002,2024-11-24,Q.obs,19.1,B
07FB002,2024-11-24,H.obs,7.448,
07FB002,2024-11-25,Q.obs,21.6,B
07FB002,2024-11-25,H.obs,7.446,
07FB002,2024-11-26,Q.obs,25.6,B
07FB002,2024-11-26,H.obs,7.534,
07FB002,2024-11-27,H.obs,7.591,
07FB002,2024-11-27,Q.obs,29.4,B
07FB002,2024-11-28,Q.obs,31.8,B
07FB002,2024-11-28,H.obs,7.655,
07FB002,2024-11-29,Q.obs,32.1,B
07FB002,2024-11-29,H.obs,7.643,
07FB002,2024-11-30,H.obs,7.688,
07FB002,2024-11-30,Q.obs,32.0,B
07FB002,2024-12-01,Q.obs,31.9,B
07FB002,2024-12-01,H.obs,7.753,
07FB002,2024-12-02,H.obs,7.846,
07FB002,2024-12-02,Q.obs,31.6,B
07FB002,2024-12-03,Q.obs,31.4,B
07FB002,2024-12-03,H.obs,7.908,
07FB002,2024-12-04,H.obs,8.0,
07FB002,2024-12-04,Q.obs,31.2,B
07FB002,2024-12-05,H.obs,8.045,
07FB002,2024-12-05,Q.obs,31.0,B
07FB002,2024-12-06,Q.obs,30.8,B
07FB002,2024-12-06,H.obs,8.034,
07FB002,2024-12-07,H.obs,8.083,
07FB002,2024-12-07,Q.obs,30.6,B
07FB002,2024-12-08,H.obs,8.141,
07FB002,2024-12-08,Q.obs,30.4,B
07FB002,2024-12-09,H.obs,8.214,
07FB002,2024-12-09,Q.obs,30.2,B
07FB002,2024-12-10,Q.obs,30.0,B
07FB002,2024-12-10,H.obs,8.19,
07FB002,2024-12-11,H.obs,8.191,
07FB002,2024-12-11,Q.obs,29.8,B
07FB002,2024-12-12,H.obs,8.229,
07FB002,2024-12-12,Q.obs,29.6,B
07FB002,2024-12-13,Q.obs,29.4,B
07FB002,2024-12-13,H.obs,8.279,
07FB002,2024-12-14,Q.obs,29.2,B
07FB002,2024-12-14,H.obs,8.266,
07FB002,2024-12-15,H.obs,8.609,
07FB002,2024-12-15,Q.obs,29.0,B
07FB002,2024-12-16,Q.obs,28.8,B
07FB002,2024-12-16,H.obs,8.497,
07FB002,2024-12-17,Q.obs,28.6,B
07FB002,2024-12-17,H.obs,8.312,
07FB002,2024-12-18,Q.obs,28.4,B
07FB002,2024-12-18,H.obs,8.269,
07FB002,2024-12-19,H.obs,8.292,
07FB002,2024-12-19,Q.obs,28.2,B
07FB002,2024-12-20,Q.obs,27.9,B
07FB002,2024-12-20,H.obs,8.371,
07FB002,2024-12-21,H.obs,8.414,
07FB002,2024-12-21,Q.obs,27.7,B
07FB002,2024-12-22,H.obs,8.49,
07FB002,2024-12-22,Q.obs,27.5,B
07FB002,2024-12-23,H.obs,8.479,
07FB002,2024-12-23,Q.obs,27.3,B
07FB002,2024-12-24,Q.obs,27.1,B
07FB002,2024-12-24,H.obs,8.468,
07FB002,2024-12-25,H.obs,8.445,
07FB002,2024-12-25,Q.obs,26.9,B
07FB002,2024-12-26,Q.obs,26.7,B
07FB002,2024-12-26,H.obs,8.429,
07FB002,2024-12-27,Q.obs,26.5,B
07FB002,2024-12-27,H.obs,8.405,
07FB002,2024-12-28,H.obs,8.343,
07FB002,2024-12-28,Q.obs,26.3,B
07FB002,2024-12-29,Q.obs,26.1,B
07FB002,2024-12-29,H.obs,8.271,
07FB002,2024-12-30,Q.obs,25.9,B
07FB002,2024-12-30,H.obs,8.233,
07FB002,2024-12-31,Q.obs,25.7,B
07FB002,2024-12-31,H.obs,8.206,
