DATE,STATION_NUMBER,DISCHARGE,LEVEL
2024-12-18,08JC002,150.0,1.6390000581741333
2024-12-19,08JC002,141.0,1.5210000276565552
2024-12-20,08JC002,147.0,1.6039999723434448
2024-12-21,08JC002,159.0,1.7599999904632568
2024-12-22,08JC002,163.0,1.968000054359436
2024-12-23,08JC002,164.0,1.996999979019165
2024-12-24,08JC002,164.0,1.9420000314712524
2024-12-25,08JC002,165.0,1.8650000095367432
2024-12-26,08JC002,164.0,1.8350000381469729
2024-12-27,08JC002,166.0,1.784000039100647
2024-12-28,08JC002,167.0,1.7450000047683716
2024-12-29,08JC002,167.0,1.758999943733215
2024-12-30,08JC002,168.0,1.7949999570846558
2024-12-31,08JC002,167.0,1.8450000286102293
