 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NG065,2022-11-06,Q.obs,57.0,
08NG065,2022-11-06,H.obs,0.609,
08NG065,2022-11-07,Q.obs,54.3,
08NG065,2022-11-07,H.obs,0.58,
08NG065,2022-11-08,Q.obs,50.1,
08NG065,2022-11-08,H.obs,0.534,
08NG065,2022-11-09,Q.obs,39.8,
08NG065,2022-11-09,H.obs,0.414,
08NG065,2022-11-10,Q.obs,33.7,
08NG065,2022-11-10,H.obs,0.338,
08NG065,2022-11-11,Q.obs,35.2,
08NG065,2022-11-11,H.obs,0.357,
08NG065,2022-11-12,H.obs,0.384,
08NG065,2022-11-12,Q.obs,37.4,
08NG065,2022-11-13,H.obs,0.39,
08NG065,2022-11-13,Q.obs,37.9,
08NG065,2022-11-14,Q.obs,37.7,
08NG065,2022-11-14,H.obs,0.388,
08NG065,2022-11-15,Q.obs,38.7,
08NG065,2022-11-15,H.obs,0.4,
08NG065,2022-11-16,Q.obs,40.2,
08NG065,2022-11-16,H.obs,0.419,
08NG065,2022-11-17,Q.obs,41.4,
08NG065,2022-11-17,H.obs,0.433,
08NG065,2022-11-18,Q.obs,34.4,
08NG065,2022-11-18,H.obs,0.346,
08NG065,2022-11-19,Q.obs,28.3,
08NG065,2022-11-19,H.obs,0.264,
08NG065,2022-11-20,Q.obs,26.5,
08NG065,2022-11-20,H.obs,0.241,
08NG065,2022-11-21,Q.obs,29.4,
08NG065,2022-11-21,H.obs,0.28,
08NG065,2022-11-22,Q.obs,35.4,
08NG065,2022-11-22,H.obs,0.359,
08NG065,2022-11-23,Q.obs,41.7,
08NG065,2022-11-23,H.obs,0.437,
08NG065,2022-11-24,Q.obs,46.0,
08NG065,2022-11-24,H.obs,0.488,
08NG065,2022-11-25,Q.obs,46.1,
08NG065,2022-11-25,H.obs,0.489,
08NG065,2022-11-26,Q.obs,45.4,
08NG065,2022-11-26,H.obs,0.481,
08NG065,2022-11-27,Q.obs,45.7,
08NG065,2022-11-27,H.obs,0.484,
08NG065,2022-11-28,Q.obs,43.9,
08NG065,2022-11-28,H.obs,0.463,
08NG065,2022-11-29,Q.obs,35.5,
08NG065,2022-11-29,H.obs,0.36,
08NG065,2022-11-30,Q.obs,32.5,
08NG065,2022-11-30,H.obs,0.322,
08NG065,2022-12-01,Q.obs,30.5,
08NG065,2022-12-01,H.obs,0.295,
08NG065,2022-12-02,Q.obs,30.0,
08NG065,2022-12-02,H.obs,0.289,
08NG065,2022-12-03,H.obs,0.294,
08NG065,2022-12-03,Q.obs,30.4,
08NG065,2022-12-04,H.obs,0.292,
08NG065,2022-12-04,Q.obs,30.2,
08NG065,2022-12-05,H.obs,0.281,
08NG065,2022-12-05,Q.obs,29.4,
08NG065,2022-12-06,H.obs,0.263,
08NG065,2022-12-06,Q.obs,28.1,
08NG065,2022-12-07,H.obs,0.307,
08NG065,2022-12-07,Q.obs,31.4,
08NG065,2022-12-08,H.obs,0.381,
08NG065,2022-12-08,Q.obs,37.1,
08NG065,2022-12-09,H.obs,0.447,
08NG065,2022-12-09,Q.obs,42.6,
08NG065,2022-12-10,H.obs,0.454,
08NG065,2022-12-10,Q.obs,43.1,
08NG065,2022-12-11,H.obs,0.451,
08NG065,2022-12-11,Q.obs,42.9,
08NG065,2022-12-12,Q.obs,41.9,
08NG065,2022-12-12,H.obs,0.44,
08NG065,2022-12-13,Q.obs,39.2,
08NG065,2022-12-13,H.obs,0.407,
08NG065,2022-12-14,H.obs,0.384,
08NG065,2022-12-14,Q.obs,37.4,
08NG065,2022-12-15,H.obs,0.374,
08NG065,2022-12-15,Q.obs,36.5,
08NG065,2022-12-16,H.obs,0.381,
08NG065,2022-12-16,Q.obs,37.1,
08NG065,2022-12-17,H.obs,0.376,
08NG065,2022-12-17,Q.obs,36.7,
08NG065,2022-12-18,H.obs,0.362,
08NG065,2022-12-18,Q.obs,35.6,
08NG065,2022-12-19,H.obs,0.299,
08NG065,2022-12-19,Q.obs,30.8,
08NG065,2022-12-20,H.obs,0.192,
08NG065,2022-12-20,Q.obs,23.2,
08NG065,2022-12-21,H.obs,0.156,
08NG065,2022-12-21,Q.obs,20.8,
08NG065,2022-12-22,H.obs,0.146,
08NG065,2022-12-22,Q.obs,20.1,
08NG065,2022-12-23,H.obs,0.144,
08NG065,2022-12-23,Q.obs,20.0,
08NG065,2022-12-24,H.obs,0.172,
08NG065,2022-12-24,Q.obs,21.8,
08NG065,2022-12-25,H.obs,0.209,
08NG065,2022-12-25,Q.obs,24.3,
08NG065,2022-12-26,H.obs,0.281,
08NG065,2022-12-26,Q.obs,29.5,
08NG065,2022-12-27,H.obs,0.374,
08NG065,2022-12-27,Q.obs,36.6,
08NG065,2022-12-28,H.obs,0.448,
08NG065,2022-12-28,Q.obs,42.6,
08NG065,2022-12-29,H.obs,0.481,
08NG065,2022-12-29,Q.obs,45.5,
08NG065,2022-12-30,H.obs,0.458,
08NG065,2022-12-30,Q.obs,43.4,
08NG065,2022-12-31,H.obs,0.437,
08NG065,2022-12-31,Q.obs,41.7,
08NG065,2023-01-01,H.obs,0.419,
08NG065,2023-01-01,Q.obs,40.2,
08NG065,2023-01-02,H.obs,0.403,
08NG065,2023-01-02,Q.obs,38.9,
08NG065,2023-01-03,H.obs,0.395,
08NG065,2023-01-03,Q.obs,38.3,
08NG065,2023-01-04,Q.obs,36.9,
08NG065,2023-01-04,H.obs,0.379,
08NG065,2023-01-05,Q.obs,35.7,
08NG065,2023-01-05,H.obs,0.364,
08NG065,2023-01-06,H.obs,0.352,
08NG065,2023-01-06,Q.obs,34.8,
08NG065,2023-01-07,H.obs,0.35,
08NG065,2023-01-07,Q.obs,34.7,
08NG065,2023-01-08,H.obs,0.348,
08NG065,2023-01-08,Q.obs,34.5,
08NG065,2023-01-09,Q.obs,34.8,
08NG065,2023-01-09,H.obs,0.352,
08NG065,2023-01-10,H.obs,0.363,
08NG065,2023-01-10,Q.obs,35.7,
08NG065,2023-01-11,Q.obs,35.6,
08NG065,2023-01-11,H.obs,0.362,
08NG065,2023-01-12,H.obs,0.352,
08NG065,2023-01-12,Q.obs,34.8,
08NG065,2023-01-13,H.obs,0.35,
08NG065,2023-01-13,Q.obs,34.7,
08NG065,2023-01-14,H.obs,0.36,
08NG065,2023-01-14,Q.obs,35.5,
08NG065,2023-01-15,Q.obs,37.2,
08NG065,2023-01-15,H.obs,0.383,
08NG065,2023-01-16,H.obs,0.384,
08NG065,2023-01-16,Q.obs,37.3,
08NG065,2023-01-17,H.obs,0.371,
08NG065,2023-01-17,Q.obs,36.3,
08NG065,2023-01-18,H.obs,0.358,
08NG065,2023-01-18,Q.obs,35.3,
08NG065,2023-01-19,H.obs,0.351,
08NG065,2023-01-19,Q.obs,34.7,
08NG065,2023-01-20,H.obs,0.333,
08NG065,2023-01-20,Q.obs,33.4,
08NG065,2023-01-21,Q.obs,31.1,
08NG065,2023-01-21,H.obs,0.304,
08NG065,2023-01-22,H.obs,0.286,A
08NG065,2023-01-22,Q.obs,29.7,
08NG065,2023-01-23,H.obs,0.283,
08NG065,2023-01-23,Q.obs,29.6,
08NG065,2023-01-24,H.obs,0.271,
08NG065,2023-01-24,Q.obs,28.7,
08NG065,2023-01-25,Q.obs,28.2,
08NG065,2023-01-25,H.obs,0.264,
08NG065,2023-01-26,H.obs,0.297,
08NG065,2023-01-26,Q.obs,30.6,
08NG065,2023-01-27,H.obs,0.313,
08NG065,2023-01-27,Q.obs,31.8,
08NG065,2023-01-28,H.obs,0.33,
08NG065,2023-01-28,Q.obs,33.1,
08NG065,2023-01-29,H.obs,0.231,
08NG065,2023-01-29,Q.obs,25.9,
08NG065,2023-01-30,H.obs,0.126,
08NG065,2023-01-30,Q.obs,18.9,
08NG065,2023-01-31,H.obs,0.109,
08NG065,2023-01-31,Q.obs,17.8,
08NG065,2023-02-01,H.obs,0.159,
08NG065,2023-02-01,Q.obs,21.0,
08NG065,2023-02-02,Q.obs,24.4,
08NG065,2023-02-02,H.obs,0.21,
08NG065,2023-02-03,Q.obs,26.5,
08NG065,2023-02-03,H.obs,0.241,
08NG065,2023-02-04,H.obs,0.29,
08NG065,2023-02-04,Q.obs,30.1,
08NG065,2023-02-05,Q.obs,32.0,
08NG065,2023-02-05,H.obs,0.315,
08NG065,2023-02-06,Q.obs,33.9,
08NG065,2023-02-06,H.obs,0.34,
08NG065,2023-02-07,Q.obs,33.6,
08NG065,2023-02-07,H.obs,0.337,
08NG065,2023-02-08,Q.obs,33.6,
08NG065,2023-02-08,H.obs,0.336,
08NG065,2023-02-09,Q.obs,32.3,
08NG065,2023-02-09,H.obs,0.319,
08NG065,2023-02-10,Q.obs,31.2,
08NG065,2023-02-10,H.obs,0.305,
08NG065,2023-02-11,Q.obs,30.3,
08NG065,2023-02-11,H.obs,0.293,
08NG065,2023-02-12,Q.obs,29.9,
08NG065,2023-02-12,H.obs,0.287,
08NG065,2023-02-13,Q.obs,30.2,
08NG065,2023-02-13,H.obs,0.291,
08NG065,2023-02-14,Q.obs,30.8,
08NG065,2023-02-14,H.obs,0.3,
08NG065,2023-02-15,Q.obs,29.5,
08NG065,2023-02-15,H.obs,0.281,
08NG065,2023-02-16,Q.obs,27.9,
08NG065,2023-02-16,H.obs,0.259,
08NG065,2023-02-17,Q.obs,27.9,
08NG065,2023-02-17,H.obs,0.26,
08NG065,2023-02-18,H.obs,0.276,
08NG065,2023-02-18,Q.obs,29.1,
08NG065,2023-02-19,Q.obs,29.6,
08NG065,2023-02-19,H.obs,0.283,
08NG065,2023-02-20,H.obs,0.286,
08NG065,2023-02-20,Q.obs,29.8,
08NG065,2023-02-21,Q.obs,30.7,
08NG065,2023-02-21,H.obs,0.299,
08NG065,2023-02-22,Q.obs,28.1,
08NG065,2023-02-22,H.obs,0.262,
08NG065,2023-02-23,Q.obs,21.5,
08NG065,2023-02-23,H.obs,0.167,
08NG065,2023-02-24,H.obs,0.13,
08NG065,2023-02-24,Q.obs,19.1,
08NG065,2023-02-25,H.obs,0.145,
08NG065,2023-02-25,Q.obs,20.1,
08NG065,2023-02-26,H.obs,0.198,
08NG065,2023-02-26,Q.obs,23.6,
08NG065,2023-02-27,Q.obs,26.3,
08NG065,2023-02-27,H.obs,0.237,
08NG065,2023-02-28,H.obs,0.278,
08NG065,2023-02-28,Q.obs,29.2,
08NG065,2023-03-01,H.obs,0.275,
08NG065,2023-03-01,Q.obs,29.0,
08NG065,2023-03-02,Q.obs,28.6,
08NG065,2023-03-02,H.obs,0.27,
08NG065,2023-03-03,H.obs,0.267,
08NG065,2023-03-03,Q.obs,28.4,
08NG065,2023-03-04,H.obs,0.261,
08NG065,2023-03-04,Q.obs,28.0,
08NG065,2023-03-05,Q.obs,27.2,
08NG065,2023-03-05,H.obs,0.25,
08NG065,2023-03-06,H.obs,0.245,
08NG065,2023-03-06,Q.obs,26.8,
08NG065,2023-03-07,Q.obs,26.4,
08NG065,2023-03-07,H.obs,0.239,
08NG065,2023-03-08,H.obs,0.234,
08NG065,2023-03-08,Q.obs,26.0,
08NG065,2023-03-09,Q.obs,25.9,
08NG065,2023-03-09,H.obs,0.231,
08NG065,2023-03-10,H.obs,0.214,
08NG065,2023-03-10,Q.obs,24.7,
08NG065,2023-03-11,H.obs,0.219,
08NG065,2023-03-11,Q.obs,25.0,
08NG065,2023-03-12,Q.obs,25.8,
08NG065,2023-03-12,H.obs,0.231,
08NG065,2023-03-13,H.obs,0.249,
08NG065,2023-03-13,Q.obs,27.1,
08NG065,2023-03-14,Q.obs,30.4,
08NG065,2023-03-14,H.obs,0.294,
08NG065,2023-03-15,H.obs,0.299,
08NG065,2023-03-15,Q.obs,30.8,
08NG065,2023-03-16,H.obs,0.279,
08NG065,2023-03-16,Q.obs,29.3,
08NG065,2023-03-17,Q.obs,28.4,
08NG065,2023-03-17,H.obs,0.267,
08NG065,2023-03-18,Q.obs,28.2,
08NG065,2023-03-18,H.obs,0.264,
08NG065,2023-03-19,Q.obs,28.8,
08NG065,2023-03-19,H.obs,0.272,
08NG065,2023-03-20,Q.obs,29.4,
08NG065,2023-03-20,H.obs,0.28,
08NG065,2023-03-21,Q.obs,29.7,
08NG065,2023-03-21,H.obs,0.285,
08NG065,2023-03-22,Q.obs,29.1,
08NG065,2023-03-22,H.obs,0.276,
08NG065,2023-03-23,H.obs,0.276,
08NG065,2023-03-23,Q.obs,29.0,
08NG065,2023-03-24,H.obs,0.28,
08NG065,2023-03-24,Q.obs,29.4,
08NG065,2023-03-25,H.obs,0.293,
08NG065,2023-03-25,Q.obs,30.3,
08NG065,2023-03-26,H.obs,0.288,
08NG065,2023-03-26,Q.obs,30.0,
08NG065,2023-03-27,H.obs,0.281,
08NG065,2023-03-27,Q.obs,29.4,
08NG065,2023-03-28,Q.obs,29.4,
08NG065,2023-03-28,H.obs,0.28,
08NG065,2023-03-29,H.obs,0.27,
08NG065,2023-03-29,Q.obs,28.7,
08NG065,2023-03-30,H.obs,0.264,
08NG065,2023-03-30,Q.obs,28.2,
08NG065,2023-03-31,Q.obs,28.2,
08NG065,2023-03-31,H.obs,0.264,
08NG065,2023-04-01,Q.obs,29.2,
08NG065,2023-04-01,H.obs,0.278,
08NG065,2023-04-02,Q.obs,29.7,
08NG065,2023-04-02,H.obs,0.284,
08NG065,2023-04-03,Q.obs,29.5,
08NG065,2023-04-03,H.obs,0.281,
08NG065,2023-04-04,Q.obs,29.0,
08NG065,2023-04-04,H.obs,0.275,
08NG065,2023-04-05,H.obs,0.27,
08NG065,2023-04-05,Q.obs,28.7,
08NG065,2023-04-06,Q.obs,27.9,
08NG065,2023-04-06,H.obs,0.26,
08NG065,2023-04-07,H.obs,0.268,
08NG065,2023-04-07,Q.obs,28.5,
08NG065,2023-04-08,H.obs,0.279,
08NG065,2023-04-08,Q.obs,29.3,
08NG065,2023-04-09,H.obs,0.303,
08NG065,2023-04-09,Q.obs,31.1,
08NG065,2023-04-10,H.obs,0.331,
08NG065,2023-04-10,Q.obs,33.2,
08NG065,2023-04-11,H.obs,0.479,
08NG065,2023-04-11,Q.obs,45.4,
08NG065,2023-04-12,H.obs,0.717,
08NG065,2023-04-12,Q.obs,67.4,
08NG065,2023-04-13,Q.obs,66.0,
08NG065,2023-04-13,H.obs,0.703,
08NG065,2023-04-14,H.obs,0.624,
08NG065,2023-04-14,Q.obs,58.3,
08NG065,2023-04-15,Q.obs,52.9,
08NG065,2023-04-15,H.obs,0.565,
08NG065,2023-04-16,H.obs,0.527,
08NG065,2023-04-16,Q.obs,49.5,
08NG065,2023-04-17,H.obs,0.522,
08NG065,2023-04-17,Q.obs,49.0,
08NG065,2023-04-18,Q.obs,49.8,
08NG065,2023-04-18,H.obs,0.531,
08NG065,2023-04-19,H.obs,0.527,
08NG065,2023-04-19,Q.obs,49.4,
08NG065,2023-04-20,Q.obs,47.9,
08NG065,2023-04-20,H.obs,0.51,
08NG065,2023-04-21,Q.obs,45.9,
08NG065,2023-04-21,H.obs,0.487,
08NG065,2023-04-22,H.obs,0.475,
08NG065,2023-04-22,Q.obs,44.9,
08NG065,2023-04-23,H.obs,0.474,
08NG065,2023-04-23,Q.obs,44.8,
08NG065,2023-04-24,Q.obs,46.0,
08NG065,2023-04-24,H.obs,0.488,
08NG065,2023-04-25,H.obs,0.528,
08NG065,2023-04-25,Q.obs,49.5,
08NG065,2023-04-26,Q.obs,56.1,
08NG065,2023-04-26,H.obs,0.6,
08NG065,2023-04-27,H.obs,0.681,
08NG065,2023-04-27,Q.obs,63.9,
08NG065,2023-04-28,H.obs,0.755,
08NG065,2023-04-28,Q.obs,71.2,
08NG065,2023-04-29,H.obs,0.874,
08NG065,2023-04-29,Q.obs,83.7,
08NG065,2023-04-30,H.obs,1.148,
08NG065,2023-04-30,Q.obs,115.0,
08NG065,2023-05-01,H.obs,1.59,
08NG065,2023-05-01,Q.obs,176.0,
08NG065,2023-05-02,Q.obs,289.0,
08NG065,2023-05-02,H.obs,2.109,
08NG065,2023-05-03,H.obs,2.606,
08NG065,2023-05-03,Q.obs,447.0,
08NG065,2023-05-04,H.obs,2.971,
08NG065,2023-05-04,Q.obs,587.0,
08NG065,2023-05-05,H.obs,3.226,
08NG065,2023-05-05,Q.obs,696.0,
08NG065,2023-05-06,Q.obs,755.0,
08NG065,2023-05-06,H.obs,3.353,
08NG065,2023-05-07,H.obs,3.219,
08NG065,2023-05-07,Q.obs,693.0,
08NG065,2023-05-08,Q.obs,600.0,
08NG065,2023-05-08,H.obs,3.005,
08NG065,2023-05-09,Q.obs,555.0,
08NG065,2023-05-09,H.obs,2.895,
08NG065,2023-05-10,Q.obs,502.0,
08NG065,2023-05-10,H.obs,2.758,
08NG065,2023-05-11,H.obs,2.66,
08NG065,2023-05-11,Q.obs,465.0,
08NG065,2023-05-12,H.obs,2.617,
08NG065,2023-05-12,Q.obs,450.0,
08NG065,2023-05-13,Q.obs,470.0,
08NG065,2023-05-13,H.obs,2.674,
08NG065,2023-05-14,H.obs,2.887,
08NG065,2023-05-14,Q.obs,552.0,
08NG065,2023-05-15,Q.obs,650.0,
08NG065,2023-05-15,H.obs,3.12,
08NG065,2023-05-16,H.obs,3.379,
08NG065,2023-05-16,Q.obs,768.0,
08NG065,2023-05-17,H.obs,3.576,
08NG065,2023-05-17,Q.obs,864.0,
08NG065,2023-05-18,H.obs,3.708,
08NG065,2023-05-18,Q.obs,933.0,
08NG065,2023-05-19,Q.obs,896.0,
08NG065,2023-05-19,H.obs,3.639,
08NG065,2023-05-20,Q.obs,869.0,
08NG065,2023-05-20,H.obs,3.586,
08NG065,2023-05-21,Q.obs,838.0,
08NG065,2023-05-21,H.obs,3.523,
08NG065,2023-05-22,H.obs,3.469,
08NG065,2023-05-22,Q.obs,811.0,
08NG065,2023-05-23,Q.obs,768.0,
08NG065,2023-05-23,H.obs,3.381,
08NG065,2023-05-24,Q.obs,661.0,
08NG065,2023-05-24,H.obs,3.146,
08NG065,2023-05-25,Q.obs,584.0,
08NG065,2023-05-25,H.obs,2.967,
08NG065,2023-05-26,Q.obs,573.0,
08NG065,2023-05-26,H.obs,2.939,
08NG065,2023-05-27,H.obs,2.809,
08NG065,2023-05-27,Q.obs,522.0,
08NG065,2023-05-28,Q.obs,527.0,
08NG065,2023-05-28,H.obs,2.824,
08NG065,2023-05-29,H.obs,2.877,
08NG065,2023-05-29,Q.obs,548.0,
08NG065,2023-05-30,Q.obs,548.0,
08NG065,2023-05-30,H.obs,2.877,
08NG065,2023-05-31,H.obs,2.832,
08NG065,2023-05-31,Q.obs,531.0,
08NG065,2023-06-01,H.obs,2.718,
08NG065,2023-06-01,Q.obs,487.0,
08NG065,2023-06-02,Q.obs,446.0,
08NG065,2023-06-02,H.obs,2.606,
08NG065,2023-06-03,Q.obs,415.0,
08NG065,2023-06-03,H.obs,2.517,
08NG065,2023-06-04,Q.obs,408.0,
08NG065,2023-06-04,H.obs,2.497,
08NG065,2023-06-05,Q.obs,410.0,
08NG065,2023-06-05,H.obs,2.504,
08NG065,2023-06-06,Q.obs,395.0,
08NG065,2023-06-06,H.obs,2.459,
08NG065,2023-06-07,Q.obs,368.0,
08NG065,2023-06-07,H.obs,2.377,
08NG065,2023-06-08,Q.obs,344.0,
08NG065,2023-06-08,H.obs,2.301,
08NG065,2023-06-09,H.obs,2.285,
08NG065,2023-06-09,Q.obs,339.0,
08NG065,2023-06-10,H.obs,2.332,
08NG065,2023-06-10,Q.obs,354.0,
08NG065,2023-06-11,Q.obs,346.0,
08NG065,2023-06-11,H.obs,2.307,
08NG065,2023-06-12,H.obs,2.234,
08NG065,2023-06-12,Q.obs,324.0,
08NG065,2023-06-13,Q.obs,307.0,
08NG065,2023-06-13,H.obs,2.178,
08NG065,2023-06-14,H.obs,2.301,
08NG065,2023-06-14,Q.obs,345.0,
08NG065,2023-06-15,H.obs,2.659,
08NG065,2023-06-15,Q.obs,465.0,
08NG065,2023-06-16,Q.obs,418.0,
08NG065,2023-06-16,H.obs,2.525,
08NG065,2023-06-17,H.obs,2.303,
08NG065,2023-06-17,Q.obs,345.0,
08NG065,2023-06-18,Q.obs,309.0,
08NG065,2023-06-18,H.obs,2.183,
08NG065,2023-06-19,H.obs,2.169,
08NG065,2023-06-19,Q.obs,305.0,
08NG065,2023-06-20,Q.obs,302.0,
08NG065,2023-06-20,H.obs,2.16,
08NG065,2023-06-21,Q.obs,314.0,
08NG065,2023-06-21,H.obs,2.2,
08NG065,2023-06-22,Q.obs,320.0,
08NG065,2023-06-22,H.obs,2.222,
08NG065,2023-06-23,H.obs,2.211,
08NG065,2023-06-23,Q.obs,317.0,
08NG065,2023-06-24,H.obs,2.21,
08NG065,2023-06-24,Q.obs,316.0,
08NG065,2023-06-25,Q.obs,311.0,
08NG065,2023-06-25,H.obs,2.189,
08NG065,2023-06-26,H.obs,2.135,
08NG065,2023-06-26,Q.obs,295.0,
08NG065,2023-06-27,Q.obs,275.0,
08NG065,2023-06-27,H.obs,2.065,
08NG065,2023-06-28,Q.obs,275.0,
08NG065,2023-06-28,H.obs,2.066,
08NG065,2023-06-29,Q.obs,277.0,
08NG065,2023-06-29,H.obs,2.071,
08NG065,2023-06-30,Q.obs,265.0,
08NG065,2023-06-30,H.obs,2.03,
08NG065,2023-07-01,H.obs,2.003,
08NG065,2023-07-01,Q.obs,258.0,
08NG065,2023-07-02,Q.obs,244.0,
08NG065,2023-07-02,H.obs,1.947,
08NG065,2023-07-03,Q.obs,226.0,
08NG065,2023-07-03,H.obs,1.867,
08NG065,2023-07-04,Q.obs,205.0,
08NG065,2023-07-04,H.obs,1.762,
08NG065,2023-07-05,Q.obs,193.0,
08NG065,2023-07-05,H.obs,1.697,
08NG065,2023-07-06,Q.obs,183.0,
08NG065,2023-07-06,H.obs,1.641,
08NG065,2023-07-07,H.obs,1.592,
08NG065,2023-07-07,Q.obs,174.0,
08NG065,2023-07-08,H.obs,1.561,
08NG065,2023-07-08,Q.obs,169.0,
08NG065,2023-07-09,H.obs,1.532,
08NG065,2023-07-09,Q.obs,165.0,
08NG065,2023-07-10,Q.obs,163.0,
08NG065,2023-07-10,H.obs,1.521,
08NG065,2023-07-11,H.obs,1.559,
08NG065,2023-07-11,Q.obs,169.0,
08NG065,2023-07-12,H.obs,1.626,
08NG065,2023-07-12,Q.obs,180.0,
08NG065,2023-07-13,H.obs,1.673,
08NG065,2023-07-13,Q.obs,188.0,
08NG065,2023-07-14,Q.obs,182.0,
08NG065,2023-07-14,H.obs,1.635,
08NG065,2023-07-15,Q.obs,169.0,
08NG065,2023-07-15,H.obs,1.562,
08NG065,2023-07-16,Q.obs,160.0,
08NG065,2023-07-16,H.obs,1.498,
08NG065,2023-07-17,H.obs,1.456,
08NG065,2023-07-17,Q.obs,154.0,
08NG065,2023-07-18,H.obs,1.436,
08NG065,2023-07-18,Q.obs,152.0,
08NG065,2023-07-19,Q.obs,146.0,
08NG065,2023-07-19,H.obs,1.396,
08NG065,2023-07-20,H.obs,1.337,
08NG065,2023-07-20,Q.obs,139.0,
08NG065,2023-07-21,H.obs,1.304,
08NG065,2023-07-21,Q.obs,134.0,
08NG065,2023-07-22,Q.obs,132.0,
08NG065,2023-07-22,H.obs,1.287,
08NG065,2023-07-23,H.obs,1.276,
08NG065,2023-07-23,Q.obs,131.0,
08NG065,2023-07-24,H.obs,1.26,
08NG065,2023-07-24,Q.obs,129.0,
08NG065,2023-07-25,H.obs,1.24,
08NG065,2023-07-25,Q.obs,126.0,
08NG065,2023-07-26,Q.obs,126.0,
08NG065,2023-07-26,H.obs,1.234,
08NG065,2023-07-27,H.obs,1.181,
08NG065,2023-07-27,Q.obs,119.0,
08NG065,2023-07-28,H.obs,1.125,
08NG065,2023-07-28,Q.obs,112.0,
08NG065,2023-07-29,H.obs,1.099,
08NG065,2023-07-29,Q.obs,109.0,
08NG065,2023-07-30,H.obs,1.075,
08NG065,2023-07-30,Q.obs,106.0,
08NG065,2023-07-31,Q.obs,106.0,
08NG065,2023-07-31,H.obs,1.07,
08NG065,2023-08-01,Q.obs,105.0,
08NG065,2023-08-01,H.obs,1.062,
08NG065,2023-08-02,Q.obs,102.0,
08NG065,2023-08-02,H.obs,1.038,
08NG065,2023-08-03,H.obs,1.017,
08NG065,2023-08-03,Q.obs,99.5,
08NG065,2023-08-04,H.obs,1.003,
08NG065,2023-08-04,Q.obs,98.0,
08NG065,2023-08-05,H.obs,0.993,
08NG065,2023-08-05,Q.obs,96.8,
08NG065,2023-08-06,H.obs,1.005,
08NG065,2023-08-06,Q.obs,98.1,
08NG065,2023-08-07,Q.obs,97.5,
08NG065,2023-08-07,H.obs,0.999,
08NG065,2023-08-08,Q.obs,99.3,
08NG065,2023-08-08,H.obs,1.015,
08NG065,2023-08-09,Q.obs,99.8,
08NG065,2023-08-09,H.obs,1.019,
08NG065,2023-08-10,Q.obs,102.0,
08NG065,2023-08-10,H.obs,1.039,
08NG065,2023-08-11,H.obs,1.078,
08NG065,2023-08-11,Q.obs,107.0,
08NG065,2023-08-12,H.obs,1.066,
08NG065,2023-08-12,Q.obs,105.0,
08NG065,2023-08-13,Q.obs,98.0,
08NG065,2023-08-13,H.obs,1.004,
08NG065,2023-08-14,Q.obs,93.9,
08NG065,2023-08-14,H.obs,0.967,
08NG065,2023-08-15,Q.obs,93.0,
08NG065,2023-08-15,H.obs,0.959,
08NG065,2023-08-16,Q.obs,93.7,
08NG065,2023-08-16,H.obs,0.965,
08NG065,2023-08-17,Q.obs,95.2,
08NG065,2023-08-17,H.obs,0.979,
08NG065,2023-08-18,Q.obs,95.2,
08NG065,2023-08-18,H.obs,0.979,
08NG065,2023-08-19,H.obs,0.965,
08NG065,2023-08-19,Q.obs,93.6,
08NG065,2023-08-20,H.obs,0.932,
08NG065,2023-08-20,Q.obs,90.0,
08NG065,2023-08-21,Q.obs,84.0,
08NG065,2023-08-21,H.obs,0.877,
08NG065,2023-08-22,H.obs,0.864,
08NG065,2023-08-22,Q.obs,82.5,
08NG065,2023-08-23,H.obs,0.912,
08NG065,2023-08-23,Q.obs,87.8,
08NG065,2023-08-24,Q.obs,94.8,
08NG065,2023-08-24,H.obs,0.976,
08NG065,2023-08-25,H.obs,0.929,
08NG065,2023-08-25,Q.obs,89.6,
08NG065,2023-08-26,Q.obs,83.6,
08NG065,2023-08-26,H.obs,0.873,
08NG065,2023-08-27,H.obs,0.852,
08NG065,2023-08-27,Q.obs,81.3,
08NG065,2023-08-28,H.obs,0.839,
08NG065,2023-08-28,Q.obs,79.9,
08NG065,2023-08-29,H.obs,0.825,
08NG065,2023-08-29,Q.obs,78.4,
08NG065,2023-08-30,H.obs,0.857,
08NG065,2023-08-30,Q.obs,81.8,
08NG065,2023-08-31,Q.obs,85.6,
08NG065,2023-08-31,H.obs,0.893,
08NG065,2023-09-01,H.obs,0.91,
08NG065,2023-09-01,Q.obs,87.5,
08NG065,2023-09-02,H.obs,0.883,
08NG065,2023-09-02,Q.obs,84.6,
08NG065,2023-09-03,H.obs,0.88,
08NG065,2023-09-03,Q.obs,84.2,
08NG065,2023-09-04,Q.obs,83.0,
08NG065,2023-09-04,H.obs,0.868,
08NG065,2023-09-05,H.obs,0.855,
08NG065,2023-09-05,Q.obs,81.6,
08NG065,2023-09-06,Q.obs,79.1,
08NG065,2023-09-06,H.obs,0.831,
08NG065,2023-09-07,H.obs,0.814,
08NG065,2023-09-07,Q.obs,77.3,
08NG065,2023-09-08,H.obs,0.816,
08NG065,2023-09-08,Q.obs,77.5,
08NG065,2023-09-09,Q.obs,73.9,
08NG065,2023-09-09,H.obs,0.782,
08NG065,2023-09-10,H.obs,0.752,
08NG065,2023-09-10,Q.obs,70.9,
08NG065,2023-09-11,Q.obs,69.1,
08NG065,2023-09-11,H.obs,0.734,
