 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LB064,2024-07-13,H.obs,2.663,
08LB064,2024-07-13,Q.obs,876.0,
08LB064,2024-07-14,H.obs,2.537,
08LB064,2024-07-14,Q.obs,806.0,
08LB064,2024-07-15,Q.obs,762.0,
08LB064,2024-07-15,H.obs,2.455,
08LB064,2024-07-16,H.obs,2.397,
08LB064,2024-07-16,Q.obs,732.0,
08LB064,2024-07-17,Q.obs,714.0,
08LB064,2024-07-17,H.obs,2.361,
08LB064,2024-07-18,H.obs,2.336,
08LB064,2024-07-18,Q.obs,701.0,
08LB064,2024-07-19,Q.obs,689.0,
08LB064,2024-07-19,H.obs,2.311,
08LB064,2024-07-20,Q.obs,682.0,
08LB064,2024-07-20,H.obs,2.297,
08LB064,2024-07-21,Q.obs,681.0,
08LB064,2024-07-21,H.obs,2.296,
08LB064,2024-07-22,H.obs,2.248,
08LB064,2024-07-22,Q.obs,657.0,
08LB064,2024-07-23,Q.obs,656.0,
08LB064,2024-07-23,H.obs,2.246,
08LB064,2024-07-24,Q.obs,660.0,
08LB064,2024-07-24,H.obs,2.254,
08LB064,2024-07-25,H.obs,2.166,
08LB064,2024-07-25,Q.obs,618.0,
08LB064,2024-07-26,Q.obs,548.0,
08LB064,2024-07-26,H.obs,2.016,
08LB064,2024-07-27,Q.obs,504.0,
08LB064,2024-07-27,H.obs,1.917,
08LB064,2024-07-28,Q.obs,459.0,
08LB064,2024-07-28,H.obs,1.81,
08LB064,2024-07-29,H.obs,1.739,
08LB064,2024-07-29,Q.obs,430.0,
08LB064,2024-07-30,Q.obs,437.0,
08LB064,2024-07-30,H.obs,1.757,
08LB064,2024-07-31,Q.obs,520.0,
08LB064,2024-07-31,H.obs,1.952,
08LB064,2024-08-01,H.obs,1.93,
08LB064,2024-08-01,Q.obs,510.0,
08LB064,2024-08-02,H.obs,1.878,
08LB064,2024-08-02,Q.obs,487.0,
08LB064,2024-08-03,H.obs,1.867,
08LB064,2024-08-03,Q.obs,483.0,
08LB064,2024-08-04,H.obs,1.837,
08LB064,2024-08-04,Q.obs,470.0,
08LB064,2024-08-05,H.obs,1.818,
08LB064,2024-08-05,Q.obs,462.0,
08LB064,2024-08-06,H.obs,1.792,
08LB064,2024-08-06,Q.obs,451.0,
08LB064,2024-08-07,H.obs,1.75,
08LB064,2024-08-07,Q.obs,434.0,
08LB064,2024-08-08,H.obs,1.673,
08LB064,2024-08-08,Q.obs,403.0,
08LB064,2024-08-09,H.obs,1.606,
08LB064,2024-08-09,Q.obs,377.0,
08LB064,2024-08-10,Q.obs,364.0,
08LB064,2024-08-10,H.obs,1.571,
08LB064,2024-08-11,Q.obs,351.0,
08LB064,2024-08-11,H.obs,1.534,
08LB064,2024-08-12,Q.obs,340.0,
08LB064,2024-08-12,H.obs,1.504,
08LB064,2024-08-13,Q.obs,335.0,
08LB064,2024-08-13,H.obs,1.49,
08LB064,2024-08-14,H.obs,1.479,
08LB064,2024-08-14,Q.obs,330.0,
08LB064,2024-08-15,H.obs,1.503,
08LB064,2024-08-15,Q.obs,339.0,
08LB064,2024-08-16,H.obs,1.502,
08LB064,2024-08-16,Q.obs,339.0,
08LB064,2024-08-17,Q.obs,337.0,
08LB064,2024-08-17,H.obs,1.496,
08LB064,2024-08-18,H.obs,1.527,
08LB064,2024-08-18,Q.obs,348.0,
08LB064,2024-08-19,H.obs,1.537,
08LB064,2024-08-19,Q.obs,352.0,
08LB064,2024-08-20,Q.obs,351.0,
08LB064,2024-08-20,H.obs,1.535,
08LB064,2024-08-21,H.obs,1.535,
08LB064,2024-08-21,Q.obs,351.0,
08LB064,2024-08-22,Q.obs,313.0,
08LB064,2024-08-22,H.obs,1.429,
08LB064,2024-08-23,H.obs,1.362,
08LB064,2024-08-23,Q.obs,290.0,
08LB064,2024-08-24,Q.obs,293.0,
08LB064,2024-08-24,H.obs,1.371,
08LB064,2024-08-25,Q.obs,351.0,
08LB064,2024-08-25,H.obs,1.532,
08LB064,2024-08-26,H.obs,1.811,
08LB064,2024-08-26,Q.obs,459.0,
08LB064,2024-08-27,Q.obs,402.0,
08LB064,2024-08-27,H.obs,1.669,
08LB064,2024-08-28,Q.obs,496.0,
08LB064,2024-08-28,H.obs,1.891,
08LB064,2024-08-29,Q.obs,560.0,
08LB064,2024-08-29,H.obs,2.042,
08LB064,2024-08-30,H.obs,1.828,
08LB064,2024-08-30,Q.obs,466.0,
08LB064,2024-08-31,H.obs,1.699,
08LB064,2024-08-31,Q.obs,414.0,
08LB064,2024-09-01,Q.obs,395.0,
08LB064,2024-09-01,H.obs,1.651,
08LB064,2024-09-02,H.obs,1.621,
08LB064,2024-09-02,Q.obs,383.0,
08LB064,2024-09-03,Q.obs,379.0,
08LB064,2024-09-03,H.obs,1.61,
08LB064,2024-09-04,Q.obs,365.0,
08LB064,2024-09-04,H.obs,1.574,
08LB064,2024-09-05,Q.obs,342.0,
08LB064,2024-09-05,H.obs,1.51,
08LB064,2024-09-06,Q.obs,320.0,
08LB064,2024-09-06,H.obs,1.449,
08LB064,2024-09-07,Q.obs,312.0,
08LB064,2024-09-07,H.obs,1.427,
08LB064,2024-09-08,H.obs,1.436,
08LB064,2024-09-08,Q.obs,315.0,
08LB064,2024-09-09,Q.obs,309.0,
08LB064,2024-09-09,H.obs,1.417,
08LB064,2024-09-10,H.obs,1.379,
08LB064,2024-09-10,Q.obs,296.0,
08LB064,2024-09-11,H.obs,1.349,
08LB064,2024-09-11,Q.obs,286.0,
08LB064,2024-09-12,H.obs,1.258,
08LB064,2024-09-12,Q.obs,256.0,
08LB064,2024-09-13,Q.obs,235.0,
08LB064,2024-09-13,H.obs,1.192,
08LB064,2024-09-14,Q.obs,230.0,
08LB064,2024-09-14,H.obs,1.173,
08LB064,2024-09-15,Q.obs,233.0,
08LB064,2024-09-15,H.obs,1.185,
08LB064,2024-09-16,H.obs,1.212,
08LB064,2024-09-16,Q.obs,241.0,
08LB064,2024-09-17,Q.obs,228.0,
08LB064,2024-09-17,H.obs,1.168,
08LB064,2024-09-18,Q.obs,213.0,
08LB064,2024-09-18,H.obs,1.116,
08LB064,2024-09-19,H.obs,1.083,
08LB064,2024-09-19,Q.obs,203.0,
08LB064,2024-09-20,Q.obs,202.0,
08LB064,2024-09-20,H.obs,1.08,
08LB064,2024-09-21,Q.obs,195.0,
08LB064,2024-09-21,H.obs,1.054,
08LB064,2024-09-22,Q.obs,184.0,
08LB064,2024-09-22,H.obs,1.016,
08LB064,2024-09-23,Q.obs,179.0,
08LB064,2024-09-23,H.obs,0.995,
08LB064,2024-09-24,H.obs,1.173,
08LB064,2024-09-24,Q.obs,230.0,
08LB064,2024-09-25,H.obs,1.325,
08LB064,2024-09-25,Q.obs,278.0,
08LB064,2024-09-26,H.obs,1.786,
08LB064,2024-09-26,Q.obs,459.0,
08LB064,2024-09-27,Q.obs,770.0,
08LB064,2024-09-27,H.obs,2.47,
08LB064,2024-09-28,Q.obs,639.0,
08LB064,2024-09-28,H.obs,2.209,
08LB064,2024-09-29,Q.obs,540.0,
08LB064,2024-09-29,H.obs,1.998,
08LB064,2024-09-30,Q.obs,468.0,
08LB064,2024-09-30,H.obs,1.831,
08LB064,2024-10-01,H.obs,1.718,
08LB064,2024-10-01,Q.obs,421.0,
08LB064,2024-10-02,H.obs,1.73,
08LB064,2024-10-02,Q.obs,426.0,
08LB064,2024-10-03,Q.obs,428.0,
08LB064,2024-10-03,H.obs,1.734,
08LB064,2024-10-04,Q.obs,405.0,
08LB064,2024-10-04,H.obs,1.677,
08LB064,2024-10-05,Q.obs,394.0,
08LB064,2024-10-05,H.obs,1.649,
08LB064,2024-10-06,Q.obs,405.0,
08LB064,2024-10-06,H.obs,1.678,
08LB064,2024-10-07,H.obs,1.686,
08LB064,2024-10-07,Q.obs,409.0,
08LB064,2024-10-08,H.obs,1.714,
08LB064,2024-10-08,Q.obs,420.0,
08LB064,2024-10-09,H.obs,1.841,
08LB064,2024-10-09,Q.obs,473.0,
08LB064,2024-10-10,Q.obs,623.0,
08LB064,2024-10-10,H.obs,2.177,
08LB064,2024-10-11,Q.obs,592.0,
08LB064,2024-10-11,H.obs,2.112,
08LB064,2024-10-12,H.obs,1.978,
08LB064,2024-10-12,Q.obs,531.0,
08LB064,2024-10-13,H.obs,1.857,
08LB064,2024-10-13,Q.obs,479.0,
08LB064,2024-10-14,H.obs,1.755,
08LB064,2024-10-14,Q.obs,436.0,
08LB064,2024-10-15,Q.obs,417.0,
08LB064,2024-10-15,H.obs,1.706,
08LB064,2024-10-16,Q.obs,470.0,
08LB064,2024-10-16,H.obs,1.837,
08LB064,2024-10-17,Q.obs,500.0,
08LB064,2024-10-17,H.obs,1.908,
08LB064,2024-10-18,Q.obs,476.0,
08LB064,2024-10-18,H.obs,1.85,
08LB064,2024-10-19,Q.obs,447.0,
08LB064,2024-10-19,H.obs,1.782,
08LB064,2024-10-20,Q.obs,436.0,
08LB064,2024-10-20,H.obs,1.755,
08LB064,2024-10-21,Q.obs,543.0,
08LB064,2024-10-21,H.obs,1.998,
08LB064,2024-10-22,H.obs,2.445,
08LB064,2024-10-22,Q.obs,757.0,
08LB064,2024-10-23,H.obs,2.297,
08LB064,2024-10-23,Q.obs,682.0,
08LB064,2024-10-24,H.obs,2.108,
08LB064,2024-10-24,Q.obs,591.0,
08LB064,2024-10-25,Q.obs,530.0,
08LB064,2024-10-25,H.obs,1.975,
08LB064,2024-10-26,H.obs,1.874,
08LB064,2024-10-26,Q.obs,486.0,
08LB064,2024-10-27,Q.obs,456.0,
08LB064,2024-10-27,H.obs,1.802,
08LB064,2024-10-28,H.obs,1.861,
08LB064,2024-10-28,Q.obs,480.0,
08LB064,2024-10-29,Q.obs,508.0,
08LB064,2024-10-29,H.obs,1.925,
08LB064,2024-10-30,Q.obs,472.0,
08LB064,2024-10-30,H.obs,1.842,
08LB064,2024-10-31,Q.obs,434.0,
08LB064,2024-10-31,H.obs,1.749,
08LB064,2024-11-01,Q.obs,404.0,
08LB064,2024-11-01,H.obs,1.674,
08LB064,2024-11-02,Q.obs,384.0,
08LB064,2024-11-02,H.obs,1.624,
08LB064,2024-11-03,H.obs,1.577,
08LB064,2024-11-03,Q.obs,367.0,
08LB064,2024-11-04,Q.obs,349.0,
08LB064,2024-11-04,H.obs,1.53,
08LB064,2024-11-05,H.obs,1.51,
08LB064,2024-11-05,Q.obs,342.0,
08LB064,2024-11-06,H.obs,1.473,
08LB064,2024-11-06,Q.obs,328.0,
08LB064,2024-11-07,H.obs,1.425,
08LB064,2024-11-07,Q.obs,312.0,
08LB064,2024-11-08,Q.obs,296.0,
08LB064,2024-11-08,H.obs,1.38,
08LB064,2024-11-09,Q.obs,288.0,
08LB064,2024-11-09,H.obs,1.356,
08LB064,2024-11-10,Q.obs,294.0,
08LB064,2024-11-10,H.obs,1.375,
08LB064,2024-11-11,H.obs,1.399,
08LB064,2024-11-11,Q.obs,303.0,
08LB064,2024-11-12,H.obs,1.392,
08LB064,2024-11-12,Q.obs,300.0,
08LB064,2024-11-13,Q.obs,308.0,
08LB064,2024-11-13,H.obs,1.414,
08LB064,2024-11-14,H.obs,1.416,
08LB064,2024-11-14,Q.obs,309.0,
08LB064,2024-11-15,Q.obs,312.0,
08LB064,2024-11-15,H.obs,1.427,
08LB064,2024-11-16,Q.obs,312.0,
08LB064,2024-11-16,H.obs,1.426,
08LB064,2024-11-17,Q.obs,306.0,
08LB064,2024-11-17,H.obs,1.409,
08LB064,2024-11-18,Q.obs,299.0,
08LB064,2024-11-18,H.obs,1.39,
08LB064,2024-11-19,H.obs,1.351,
08LB064,2024-11-19,Q.obs,286.0,
08LB064,2024-11-20,Q.obs,273.0,
08LB064,2024-11-20,H.obs,1.309,
08LB064,2024-11-21,H.obs,1.274,
08LB064,2024-11-21,Q.obs,261.0,
08LB064,2024-11-22,H.obs,1.239,
08LB064,2024-11-22,Q.obs,250.0,
08LB064,2024-11-23,H.obs,1.211,
08LB064,2024-11-23,Q.obs,241.0,
08LB064,2024-11-24,H.obs,1.185,
08LB064,2024-11-24,Q.obs,233.0,
08LB064,2024-11-25,H.obs,1.157,
08LB064,2024-11-25,Q.obs,225.0,
08LB064,2024-11-26,H.obs,1.124,
08LB064,2024-11-26,Q.obs,215.0,
08LB064,2024-11-27,Q.obs,207.0,
08LB064,2024-11-27,H.obs,1.098,
08LB064,2024-11-28,Q.obs,201.0,
08LB064,2024-11-28,H.obs,1.077,
08LB064,2024-11-29,Q.obs,195.0,
08LB064,2024-11-29,H.obs,1.055,
08LB064,2024-11-30,H.obs,1.046,
08LB064,2024-11-30,Q.obs,193.0,
08LB064,2024-12-01,H.obs,1.042,
08LB064,2024-12-01,Q.obs,192.0,
08LB064,2024-12-02,Q.obs,190.0,
08LB064,2024-12-02,H.obs,1.037,
08LB064,2024-12-03,H.obs,1.022,
08LB064,2024-12-03,Q.obs,186.0,
08LB064,2024-12-04,H.obs,1.002,
08LB064,2024-12-04,Q.obs,180.0,
08LB064,2024-12-05,H.obs,0.985,
08LB064,2024-12-05,Q.obs,176.0,
08LB064,2024-12-06,Q.obs,172.0,
08LB064,2024-12-06,H.obs,0.97,
08LB064,2024-12-07,Q.obs,172.0,
08LB064,2024-12-07,H.obs,0.97,
08LB064,2024-12-08,Q.obs,180.0,
08LB064,2024-12-08,H.obs,1.001,
08LB064,2024-12-09,H.obs,1.002,
08LB064,2024-12-09,Q.obs,181.0,
08LB064,2024-12-10,H.obs,0.981,
08LB064,2024-12-10,Q.obs,175.0,
08LB064,2024-12-11,Q.obs,169.0,
08LB064,2024-12-11,H.obs,0.959,
08LB064,2024-12-12,H.obs,0.941,
08LB064,2024-12-12,Q.obs,164.0,
08LB064,2024-12-13,H.obs,0.927,
08LB064,2024-12-13,Q.obs,161.0,
08LB064,2024-12-14,H.obs,0.917,
08LB064,2024-12-14,Q.obs,158.0,
08LB064,2024-12-15,H.obs,0.913,
08LB064,2024-12-15,Q.obs,157.0,
08LB064,2024-12-16,Q.obs,156.0,
08LB064,2024-12-16,H.obs,0.909,
08LB064,2024-12-17,H.obs,0.901,
08LB064,2024-12-17,Q.obs,154.0,
08LB064,2024-12-18,H.obs,0.897,
08LB064,2024-12-18,Q.obs,153.0,
08LB064,2024-12-19,H.obs,0.89,
08LB064,2024-12-19,Q.obs,151.0,
08LB064,2024-12-20,Q.obs,152.0,
08LB064,2024-12-20,H.obs,0.894,
08LB064,2024-12-21,H.obs,0.896,
08LB064,2024-12-21,Q.obs,153.0,
08LB064,2024-12-22,H.obs,0.906,
08LB064,2024-12-22,Q.obs,155.0,
08LB064,2024-12-23,H.obs,0.924,
08LB064,2024-12-23,Q.obs,160.0,
08LB064,2024-12-24,H.obs,0.923,
08LB064,2024-12-24,Q.obs,160.0,
08LB064,2024-12-25,H.obs,0.918,
08LB064,2024-12-25,Q.obs,158.0,
08LB064,2024-12-26,H.obs,0.918,
08LB064,2024-12-26,Q.obs,158.0,
08LB064,2024-12-27,H.obs,0.923,
08LB064,2024-12-27,Q.obs,160.0,
08LB064,2024-12-28,H.obs,0.919,
08LB064,2024-12-28,Q.obs,159.0,
08LB064,2024-12-29,H.obs,0.908,
08LB064,2024-12-29,Q.obs,156.0,
08LB064,2024-12-30,Q.obs,153.0,
08LB064,2024-12-30,H.obs,0.897,
08LB064,2024-12-31,Q.obs,150.0,
08LB064,2024-12-31,H.obs,0.884,
