 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LD001,2023-08-29,Q.obs,41.6,
08LD001,2023-08-30,Q.obs,40.8,
08LD001,2023-08-31,Q.obs,40.2,
08LD001,2023-09-01,Q.obs,40.6,
08LD001,2023-09-02,Q.obs,40.5,
08LD001,2023-09-03,Q.obs,39.8,
08LD001,2023-09-04,Q.obs,39.5,
08LD001,2023-09-05,Q.obs,39.0,
08LD001,2023-09-06,Q.obs,38.8,
08LD001,2023-09-07,Q.obs,38.4,
08LD001,2023-09-08,Q.obs,37.3,
08LD001,2023-09-09,Q.obs,36.5,
08LD001,2023-09-10,Q.obs,36.2,
08LD001,2023-09-11,Q.obs,35.4,
08LD001,2023-09-12,Q.obs,34.6,
08LD001,2023-09-13,Q.obs,34.5,
08LD001,2023-09-14,Q.obs,34.3,
08LD001,2023-09-15,Q.obs,33.7,
08LD001,2023-09-16,Q.obs,33.2,
08LD001,2023-09-17,Q.obs,32.3,
08LD001,2023-09-18,Q.obs,31.9,
08LD001,2023-09-19,Q.obs,31.6,
08LD001,2023-09-20,Q.obs,31.9,
08LD001,2023-09-21,Q.obs,31.1,
08LD001,2023-09-22,Q.obs,30.4,
08LD001,2023-09-23,Q.obs,30.2,
08LD001,2023-09-24,Q.obs,29.7,
08LD001,2023-09-25,Q.obs,29.2,
08LD001,2023-09-26,Q.obs,29.2,
08LD001,2023-09-27,Q.obs,29.0,
08LD001,2023-09-28,Q.obs,29.2,
08LD001,2023-09-29,Q.obs,29.6,
08LD001,2023-09-30,Q.obs,29.5,
08LD001,2023-10-01,Q.obs,29.2,
08LD001,2023-10-02,Q.obs,29.0,
08LD001,2023-10-03,Q.obs,28.7,
08LD001,2023-10-04,Q.obs,28.6,
08LD001,2023-10-05,Q.obs,28.4,
08LD001,2023-10-06,Q.obs,28.5,
08LD001,2023-10-07,Q.obs,28.4,
08LD001,2023-10-08,Q.obs,28.2,
08LD001,2023-10-09,Q.obs,28.2,
08LD001,2023-10-10,Q.obs,28.6,
08LD001,2023-10-11,Q.obs,29.0,
08LD001,2023-10-12,Q.obs,29.2,
08LD001,2023-10-13,Q.obs,29.3,
08LD001,2023-10-14,Q.obs,29.3,
08LD001,2023-10-15,Q.obs,29.3,
08LD001,2023-10-16,Q.obs,29.3,
08LD001,2023-10-17,Q.obs,29.0,
08LD001,2023-10-18,Q.obs,29.4,
08LD001,2023-10-19,Q.obs,30.6,
08LD001,2023-10-20,Q.obs,31.6,
08LD001,2023-10-21,Q.obs,32.3,
08LD001,2023-10-22,Q.obs,32.8,
08LD001,2023-10-23,Q.obs,33.2,
08LD001,2023-10-24,Q.obs,33.3,
08LD001,2023-10-25,Q.obs,33.1,
08LD001,2023-10-26,Q.obs,32.6,
08LD001,2023-10-27,Q.obs,32.0,
08LD001,2023-10-28,Q.obs,31.3,
08LD001,2023-10-29,Q.obs,31.1,
08LD001,2023-10-30,Q.obs,30.8,
08LD001,2023-10-31,Q.obs,30.4,
08LD001,2023-11-01,Q.obs,30.0,
08LD001,2023-11-02,Q.obs,29.8,
08LD001,2023-11-03,Q.obs,29.6,
08LD001,2023-11-04,Q.obs,29.4,
08LD001,2023-11-05,Q.obs,29.1,E
08LD001,2023-11-06,Q.obs,28.7,E
08LD001,2023-11-07,Q.obs,28.4,E
08LD001,2023-11-08,Q.obs,28.1,E
08LD001,2023-11-09,Q.obs,27.8,E
08LD001,2023-11-10,Q.obs,27.4,E
08LD001,2023-11-11,Q.obs,27.0,E
08LD001,2023-11-12,Q.obs,27.0,E
08LD001,2023-11-13,Q.obs,26.8,E
08LD001,2023-11-14,Q.obs,26.8,E
08LD001,2023-11-15,Q.obs,26.6,E
08LD001,2023-11-16,Q.obs,25.9,E
08LD001,2023-11-17,Q.obs,25.3,
08LD001,2023-11-18,Q.obs,25.0,
08LD001,2023-11-19,Q.obs,24.6,
08LD001,2023-11-20,Q.obs,24.4,
08LD001,2023-11-21,Q.obs,24.0,
08LD001,2023-11-22,Q.obs,23.8,
08LD001,2023-11-23,Q.obs,23.7,
08LD001,2023-11-24,Q.obs,23.2,
08LD001,2023-11-25,Q.obs,23.0,
08LD001,2023-11-26,Q.obs,22.8,
08LD001,2023-11-27,Q.obs,22.4,
08LD001,2023-11-28,Q.obs,22.0,
08LD001,2023-11-29,Q.obs,21.8,
08LD001,2023-11-30,Q.obs,21.5,
08LD001,2023-12-01,Q.obs,21.2,
08LD001,2023-12-02,Q.obs,21.1,
08LD001,2023-12-03,Q.obs,21.0,
08LD001,2023-12-04,Q.obs,21.0,
08LD001,2023-12-05,Q.obs,21.0,
08LD001,2023-12-06,Q.obs,20.9,
08LD001,2023-12-07,Q.obs,20.6,
08LD001,2023-12-08,Q.obs,20.3,
08LD001,2023-12-09,Q.obs,20.2,
08LD001,2023-12-10,Q.obs,20.4,
08LD001,2023-12-11,Q.obs,20.2,
08LD001,2023-12-12,Q.obs,20.0,
08LD001,2023-12-13,Q.obs,19.8,
08LD001,2023-12-14,Q.obs,19.7,
08LD001,2023-12-15,Q.obs,19.6,
08LD001,2023-12-16,Q.obs,19.5,
08LD001,2023-12-17,Q.obs,19.3,
08LD001,2023-12-18,Q.obs,19.3,
08LD001,2023-12-19,Q.obs,19.2,
08LD001,2023-12-20,Q.obs,19.3,
08LD001,2023-12-21,Q.obs,19.2,
08LD001,2023-12-22,Q.obs,19.1,
08LD001,2023-12-23,Q.obs,19.0,
08LD001,2023-12-24,Q.obs,18.9,
08LD001,2023-12-25,Q.obs,18.5,
08LD001,2023-12-26,Q.obs,18.4,
08LD001,2023-12-27,Q.obs,18.4,
08LD001,2023-12-28,Q.obs,18.3,
08LD001,2023-12-29,Q.obs,18.2,
08LD001,2023-12-30,Q.obs,18.1,
08LD001,2023-12-31,Q.obs,18.1,
08LD001,2024-01-01,Q.obs,18.0,
08LD001,2024-01-02,Q.obs,17.9,
08LD001,2024-01-03,Q.obs,17.9,
08LD001,2024-01-04,Q.obs,17.7,
08LD001,2024-01-05,Q.obs,17.7,
08LD001,2024-01-06,Q.obs,17.9,
08LD001,2024-01-07,Q.obs,17.7,
08LD001,2024-01-08,Q.obs,17.6,
08LD001,2024-01-09,Q.obs,17.8,
08LD001,2024-01-10,Q.obs,17.8,
08LD001,2024-01-11,Q.obs,17.6,
08LD001,2024-01-12,Q.obs,17.0,
08LD001,2024-01-13,Q.obs,16.4,
08LD001,2024-01-14,Q.obs,15.7,
08LD001,2024-01-15,Q.obs,15.3,
08LD001,2024-01-16,Q.obs,15.1,
08LD001,2024-01-17,Q.obs,15.1,
08LD001,2024-01-18,Q.obs,15.1,
08LD001,2024-01-19,Q.obs,15.5,
08LD001,2024-01-20,Q.obs,15.5,
08LD001,2024-01-21,Q.obs,15.7,
08LD001,2024-01-22,Q.obs,15.9,
08LD001,2024-01-23,Q.obs,16.1,
08LD001,2024-01-24,Q.obs,16.1,
08LD001,2024-01-25,Q.obs,16.1,
08LD001,2024-01-26,Q.obs,16.0,
08LD001,2024-01-27,Q.obs,16.1,
08LD001,2024-01-28,Q.obs,16.3,
08LD001,2024-01-29,Q.obs,16.4,
08LD001,2024-01-30,Q.obs,16.4,
08LD001,2024-01-31,Q.obs,16.7,
08LD001,2024-02-01,Q.obs,17.2,
08LD001,2024-02-02,Q.obs,17.8,
08LD001,2024-02-03,Q.obs,18.7,
08LD001,2024-02-04,Q.obs,19.7,
08LD001,2024-02-05,Q.obs,20.7,
08LD001,2024-02-06,Q.obs,21.5,
08LD001,2024-02-07,Q.obs,22.2,
08LD001,2024-02-08,Q.obs,22.8,
08LD001,2024-02-09,Q.obs,23.2,
08LD001,2024-02-10,Q.obs,23.6,
08LD001,2024-02-11,Q.obs,24.1,
08LD001,2024-02-12,Q.obs,24.6,
08LD001,2024-02-13,Q.obs,24.9,
08LD001,2024-02-14,Q.obs,25.0,
08LD001,2024-02-15,Q.obs,24.8,
08LD001,2024-02-16,Q.obs,24.8,
08LD001,2024-02-17,Q.obs,24.7,
08LD001,2024-02-18,Q.obs,24.7,
08LD001,2024-02-19,Q.obs,24.6,
08LD001,2024-02-20,Q.obs,24.7,
08LD001,2024-02-21,Q.obs,24.9,
08LD001,2024-02-22,Q.obs,24.8,
08LD001,2024-02-23,Q.obs,24.8,
08LD001,2024-02-24,Q.obs,24.8,
08LD001,2024-02-25,Q.obs,24.8,
08LD001,2024-02-26,Q.obs,24.9,
08LD001,2024-02-27,Q.obs,24.9,
08LD001,2024-02-28,Q.obs,25.1,
08LD001,2024-02-29,Q.obs,25.0,
08LD001,2024-03-01,Q.obs,25.2,
08LD001,2024-03-02,Q.obs,25.0,
08LD001,2024-03-03,Q.obs,25.0,
08LD001,2024-03-04,Q.obs,24.8,
08LD001,2024-03-05,Q.obs,24.8,
08LD001,2024-03-06,Q.obs,24.6,
08LD001,2024-03-07,Q.obs,24.4,
08LD001,2024-03-08,Q.obs,24.4,
08LD001,2024-03-09,Q.obs,24.2,
08LD001,2024-03-10,Q.obs,24.1,
08LD001,2024-03-11,Q.obs,24.0,
08LD001,2024-03-12,Q.obs,23.9,
08LD001,2024-03-13,Q.obs,23.7,
08LD001,2024-03-14,Q.obs,23.5,
08LD001,2024-03-15,Q.obs,23.4,
08LD001,2024-03-16,Q.obs,23.3,
08LD001,2024-03-17,Q.obs,23.2,
08LD001,2024-03-18,Q.obs,23.2,
08LD001,2024-03-19,Q.obs,23.3,
08LD001,2024-03-20,Q.obs,23.6,
08LD001,2024-03-21,Q.obs,24.1,
08LD001,2024-03-22,Q.obs,24.8,
08LD001,2024-03-23,Q.obs,25.6,
08LD001,2024-03-24,Q.obs,26.1,
08LD001,2024-03-25,Q.obs,26.5,
08LD001,2024-03-26,Q.obs,26.9,
08LD001,2024-03-27,Q.obs,27.4,
08LD001,2024-03-28,Q.obs,27.9,
08LD001,2024-03-29,Q.obs,28.4,
08LD001,2024-03-30,Q.obs,28.9,
08LD001,2024-03-31,Q.obs,29.3,
08LD001,2024-04-01,Q.obs,29.5,
08LD001,2024-04-02,Q.obs,29.6,
08LD001,2024-04-03,Q.obs,30.1,
08LD001,2024-04-04,Q.obs,30.7,
08LD001,2024-04-05,Q.obs,31.0,
08LD001,2024-04-06,Q.obs,31.1,
08LD001,2024-04-07,Q.obs,31.4,
08LD001,2024-04-08,Q.obs,31.9,
08LD001,2024-04-09,Q.obs,32.4,
08LD001,2024-04-10,Q.obs,32.7,
08LD001,2024-04-11,Q.obs,33.1,
08LD001,2024-04-12,Q.obs,33.4,
08LD001,2024-04-13,Q.obs,33.7,
08LD001,2024-04-14,Q.obs,34.0,
08LD001,2024-04-15,Q.obs,34.4,
08LD001,2024-04-16,Q.obs,35.1,
08LD001,2024-04-17,Q.obs,35.7,
08LD001,2024-04-18,Q.obs,36.2,
08LD001,2024-04-19,Q.obs,36.3,
08LD001,2024-04-20,Q.obs,36.5,
08LD001,2024-04-21,Q.obs,36.6,
08LD001,2024-04-22,Q.obs,37.1,
08LD001,2024-04-23,Q.obs,37.4,
08LD001,2024-04-24,Q.obs,37.6,
08LD001,2024-04-25,Q.obs,37.9,
08LD001,2024-04-26,Q.obs,38.4,
08LD001,2024-04-27,Q.obs,38.8,
08LD001,2024-04-28,Q.obs,39.3,
08LD001,2024-04-29,Q.obs,40.5,
08LD001,2024-04-30,Q.obs,41.5,
08LD001,2024-05-01,Q.obs,42.4,
08LD001,2024-05-02,Q.obs,42.8,
08LD001,2024-05-03,Q.obs,43.3,
08LD001,2024-05-04,Q.obs,43.7,
08LD001,2024-05-05,Q.obs,44.0,
08LD001,2024-05-06,Q.obs,44.9,
08LD001,2024-05-07,Q.obs,46.6,
08LD001,2024-05-08,Q.obs,48.4,
08LD001,2024-05-09,Q.obs,50.0,
08LD001,2024-05-10,Q.obs,51.8,
08LD001,2024-05-11,Q.obs,54.4,
08LD001,2024-05-12,Q.obs,59.0,
08LD001,2024-05-13,Q.obs,65.1,
08LD001,2024-05-14,Q.obs,72.1,
08LD001,2024-05-15,Q.obs,78.7,
08LD001,2024-05-16,Q.obs,85.7,
08LD001,2024-05-17,Q.obs,95.6,
08LD001,2024-05-18,Q.obs,104.0,
08LD001,2024-05-19,Q.obs,109.0,
08LD001,2024-05-20,Q.obs,112.0,
08LD001,2024-05-21,Q.obs,113.0,
08LD001,2024-05-22,Q.obs,115.0,
08LD001,2024-05-23,Q.obs,116.0,
08LD001,2024-05-24,Q.obs,117.0,
08LD001,2024-05-25,Q.obs,120.0,
08LD001,2024-05-26,Q.obs,123.0,
08LD001,2024-05-27,Q.obs,126.0,
08LD001,2024-05-28,Q.obs,128.0,
08LD001,2024-05-29,Q.obs,131.0,
08LD001,2024-05-30,Q.obs,135.0,
08LD001,2024-05-31,Q.obs,138.0,
08LD001,2024-06-01,Q.obs,139.0,
08LD001,2024-06-02,Q.obs,140.0,
08LD001,2024-06-03,Q.obs,143.0,
08LD001,2024-06-04,Q.obs,149.0,
08LD001,2024-06-05,Q.obs,154.0,
08LD001,2024-06-06,Q.obs,157.0,
08LD001,2024-06-07,Q.obs,158.0,
08LD001,2024-06-08,Q.obs,157.0,
08LD001,2024-06-09,Q.obs,156.0,
08LD001,2024-06-10,Q.obs,155.0,
08LD001,2024-06-11,Q.obs,155.0,
08LD001,2024-06-12,Q.obs,157.0,
08LD001,2024-06-13,Q.obs,158.0,
08LD001,2024-06-14,Q.obs,157.0,
08LD001,2024-06-15,Q.obs,157.0,
08LD001,2024-06-16,Q.obs,155.0,
08LD001,2024-06-17,Q.obs,153.0,
08LD001,2024-06-18,Q.obs,151.0,
08LD001,2024-06-19,Q.obs,149.0,
08LD001,2024-06-20,Q.obs,145.0,
08LD001,2024-06-21,Q.obs,142.0,
08LD001,2024-06-22,Q.obs,140.0,
08LD001,2024-06-23,Q.obs,138.0,
08LD001,2024-06-24,Q.obs,139.0,
08LD001,2024-06-25,Q.obs,140.0,
08LD001,2024-06-26,Q.obs,140.0,
08LD001,2024-06-27,Q.obs,141.0,
08LD001,2024-06-28,Q.obs,145.0,
08LD001,2024-06-29,Q.obs,148.0,
08LD001,2024-06-30,Q.obs,149.0,
08LD001,2024-07-01,Q.obs,151.0,
08LD001,2024-07-02,Q.obs,153.0,
08LD001,2024-07-03,Q.obs,155.0,
08LD001,2024-07-04,Q.obs,154.0,
08LD001,2024-07-05,Q.obs,153.0,
08LD001,2024-07-06,Q.obs,151.0,
08LD001,2024-07-07,Q.obs,149.0,
08LD001,2024-07-08,Q.obs,148.0,
08LD001,2024-07-09,Q.obs,148.0,
08LD001,2024-07-10,Q.obs,147.0,
08LD001,2024-07-11,Q.obs,148.0,
08LD001,2024-07-12,Q.obs,148.0,
08LD001,2024-07-13,Q.obs,146.0,
08LD001,2024-07-14,Q.obs,144.0,
08LD001,2024-07-15,Q.obs,141.0,
08LD001,2024-07-16,Q.obs,138.0,
08LD001,2024-07-17,Q.obs,136.0,
08LD001,2024-07-18,Q.obs,133.0,
08LD001,2024-07-19,Q.obs,130.0,
08LD001,2024-07-20,Q.obs,128.0,
08LD001,2024-07-21,Q.obs,126.0,
08LD001,2024-07-22,Q.obs,123.0,
08LD001,2024-07-23,Q.obs,119.0,
08LD001,2024-07-24,Q.obs,118.0,
08LD001,2024-07-25,Q.obs,116.0,
08LD001,2024-07-26,Q.obs,112.0,
08LD001,2024-07-27,Q.obs,110.0,
08LD001,2024-07-28,Q.obs,106.0,
08LD001,2024-07-29,Q.obs,102.0,
08LD001,2024-07-30,Q.obs,100.0,
08LD001,2024-07-31,Q.obs,99.0,
08LD001,2024-08-01,Q.obs,97.3,
08LD001,2024-08-02,Q.obs,95.5,
08LD001,2024-08-03,Q.obs,94.1,
08LD001,2024-08-04,Q.obs,92.2,
08LD001,2024-08-05,Q.obs,90.3,
08LD001,2024-08-06,Q.obs,89.2,
08LD001,2024-08-07,Q.obs,87.0,
08LD001,2024-08-08,Q.obs,84.3,
08LD001,2024-08-09,Q.obs,82.6,
08LD001,2024-08-10,Q.obs,80.5,
08LD001,2024-08-11,Q.obs,78.3,
08LD001,2024-08-12,Q.obs,76.0,
08LD001,2024-08-13,Q.obs,74.5,
08LD001,2024-08-14,Q.obs,73.2,
08LD001,2024-08-15,Q.obs,71.7,
08LD001,2024-08-16,Q.obs,69.7,
08LD001,2024-08-17,Q.obs,69.2,
08LD001,2024-08-18,Q.obs,69.5,
08LD001,2024-08-19,Q.obs,67.6,
08LD001,2024-08-20,Q.obs,66.3,
08LD001,2024-08-21,Q.obs,65.9,
08LD001,2024-08-22,Q.obs,65.1,
08LD001,2024-08-23,Q.obs,63.1,
08LD001,2024-08-24,Q.obs,61.9,
08LD001,2024-08-25,Q.obs,62.5,
08LD001,2024-08-26,Q.obs,63.4,
08LD001,2024-08-27,Q.obs,62.9,
08LD001,2024-08-28,Q.obs,64.4,
08LD001,2024-08-29,Q.obs,66.2,
08LD001,2024-08-30,Q.obs,66.0,
08LD001,2024-08-31,Q.obs,65.9,
08LD001,2024-09-01,Q.obs,65.5,
08LD001,2024-09-02,Q.obs,64.8,
08LD001,2024-09-03,Q.obs,64.1,
08LD001,2024-09-04,Q.obs,63.3,
08LD001,2024-09-05,Q.obs,62.3,
08LD001,2024-09-06,Q.obs,61.2,
08LD001,2024-09-07,Q.obs,60.2,
08LD001,2024-09-08,Q.obs,59.2,
08LD001,2024-09-09,Q.obs,58.3,
08LD001,2024-09-10,Q.obs,57.0,
08LD001,2024-09-11,Q.obs,55.8,
08LD001,2024-09-12,Q.obs,54.6,
08LD001,2024-09-13,Q.obs,53.0,
08LD001,2024-09-14,Q.obs,52.3,
08LD001,2024-09-15,Q.obs,52.2,
08LD001,2024-09-16,Q.obs,51.3,
08LD001,2024-09-17,Q.obs,50.3,
08LD001,2024-09-18,Q.obs,49.3,
08LD001,2024-09-19,Q.obs,48.1,
08LD001,2024-09-20,Q.obs,47.5,
08LD001,2024-09-21,Q.obs,46.0,
08LD001,2024-09-22,Q.obs,45.3,
08LD001,2024-09-23,Q.obs,44.4,
08LD001,2024-09-24,Q.obs,44.2,
08LD001,2024-09-25,Q.obs,44.1,
08LD001,2024-09-26,Q.obs,45.2,
08LD001,2024-09-27,Q.obs,46.7,
08LD001,2024-09-28,Q.obs,48.9,
08LD001,2024-09-29,Q.obs,49.5,
08LD001,2024-09-30,Q.obs,49.1,
08LD001,2024-10-01,Q.obs,49.2,
08LD001,2024-10-02,Q.obs,49.5,
08LD001,2024-10-03,Q.obs,49.2,
08LD001,2024-10-04,Q.obs,48.8,
08LD001,2024-10-05,Q.obs,49.5,
08LD001,2024-10-06,Q.obs,49.5,
08LD001,2024-10-07,Q.obs,49.6,
08LD001,2024-10-08,Q.obs,49.2,
08LD001,2024-10-09,Q.obs,49.4,
08LD001,2024-10-10,Q.obs,50.5,
08LD001,2024-10-11,Q.obs,51.2,
08LD001,2024-10-12,Q.obs,51.3,
08LD001,2024-10-13,Q.obs,51.2,
08LD001,2024-10-14,Q.obs,50.8,
08LD001,2024-10-15,Q.obs,50.6,
08LD001,2024-10-16,Q.obs,50.5,
08LD001,2024-10-17,Q.obs,50.6,
08LD001,2024-10-18,Q.obs,50.1,
08LD001,2024-10-19,Q.obs,50.5,
08LD001,2024-10-20,Q.obs,51.8,
08LD001,2024-10-21,Q.obs,54.1,
08LD001,2024-10-22,Q.obs,58.0,
08LD001,2024-10-23,Q.obs,60.4,
08LD001,2024-10-24,Q.obs,62.2,
08LD001,2024-10-25,Q.obs,63.2,
08LD001,2024-10-26,Q.obs,63.5,
08LD001,2024-10-27,Q.obs,63.8,
08LD001,2024-10-28,Q.obs,64.3,
08LD001,2024-10-29,Q.obs,65.3,
08LD001,2024-10-30,Q.obs,65.5,
08LD001,2024-10-31,Q.obs,65.7,
08LD001,2024-11-01,Q.obs,65.4,
08LD001,2024-11-02,Q.obs,65.4,
08LD001,2024-11-03,Q.obs,64.5,
08LD001,2024-11-04,Q.obs,64.0,
08LD001,2024-11-05,Q.obs,63.9,
08LD001,2024-11-06,Q.obs,63.1,
08LD001,2024-11-07,Q.obs,62.2,
08LD001,2024-11-08,Q.obs,61.1,
08LD001,2024-11-09,Q.obs,60.3,
08LD001,2024-11-10,Q.obs,59.5,
08LD001,2024-11-11,Q.obs,58.6,
08LD001,2024-11-12,Q.obs,58.0,
08LD001,2024-11-13,Q.obs,57.7,
08LD001,2024-11-14,Q.obs,57.5,
08LD001,2024-11-15,Q.obs,57.3,
08LD001,2024-11-16,Q.obs,56.9,
08LD001,2024-11-17,Q.obs,57.1,
08LD001,2024-11-18,Q.obs,57.1,
08LD001,2024-11-19,Q.obs,56.8,
08LD001,2024-11-20,Q.obs,56.3,
08LD001,2024-11-21,Q.obs,55.6,
08LD001,2024-11-22,Q.obs,54.8,
08LD001,2024-11-23,Q.obs,53.9,
08LD001,2024-11-24,Q.obs,52.9,
08LD001,2024-11-25,Q.obs,51.9,
08LD001,2024-11-26,Q.obs,51.0,
08LD001,2024-11-27,Q.obs,50.3,
08LD001,2024-11-28,Q.obs,49.5,
08LD001,2024-11-29,Q.obs,48.6,
08LD001,2024-11-30,Q.obs,47.9,
08LD001,2024-12-01,Q.obs,47.2,
08LD001,2024-12-02,Q.obs,46.5,
08LD001,2024-12-03,Q.obs,45.6,
08LD001,2024-12-04,Q.obs,44.8,
08LD001,2024-12-05,Q.obs,43.9,
08LD001,2024-12-06,Q.obs,43.3,
08LD001,2024-12-07,Q.obs,43.0,
08LD001,2024-12-08,Q.obs,42.6,
08LD001,2024-12-09,Q.obs,41.9,
08LD001,2024-12-10,Q.obs,41.2,
08LD001,2024-12-11,Q.obs,40.6,
08LD001,2024-12-12,Q.obs,40.0,
08LD001,2024-12-13,Q.obs,39.4,
08LD001,2024-12-14,Q.obs,38.8,
08LD001,2024-12-15,Q.obs,38.0,
08LD001,2024-12-16,Q.obs,37.8,
08LD001,2024-12-17,Q.obs,37.3,
08LD001,2024-12-18,Q.obs,37.3,
08LD001,2024-12-19,Q.obs,36.9,
08LD001,2024-12-20,Q.obs,36.6,
08LD001,2024-12-21,Q.obs,36.2,
08LD001,2024-12-22,Q.obs,35.9,
08LD001,2024-12-23,Q.obs,35.7,
08LD001,2024-12-24,Q.obs,35.2,
08LD001,2024-12-25,Q.obs,34.8,
08LD001,2024-12-26,Q.obs,35.1,
08LD001,2024-12-27,Q.obs,35.0,
08LD001,2024-12-28,Q.obs,35.0,
08LD001,2024-12-29,Q.obs,34.8,
08LD001,2024-12-30,Q.obs,34.4,
08LD001,2024-12-31,Q.obs,34.1,
08LD001,2025-01-01,Q.obs,33.9,
08LD001,2025-01-02,Q.obs,33.6,
08LD001,2025-01-03,Q.obs,33.5,
08LD001,2025-01-04,Q.obs,33.1,
08LD001,2025-01-05,Q.obs,32.8,
08LD001,2025-01-06,Q.obs,32.5,
08LD001,2025-01-07,Q.obs,32.0,
08LD001,2025-01-08,Q.obs,31.8,
08LD001,2025-01-09,Q.obs,31.4,
08LD001,2025-01-10,Q.obs,31.2,
08LD001,2025-01-11,Q.obs,31.2,
08LD001,2025-01-12,Q.obs,30.7,
08LD001,2025-01-13,Q.obs,30.4,
08LD001,2025-01-14,Q.obs,30.0,
08LD001,2025-01-15,Q.obs,29.6,
08LD001,2025-01-16,Q.obs,29.4,
08LD001,2025-01-17,Q.obs,29.1,
08LD001,2025-01-18,Q.obs,28.7,
08LD001,2025-01-19,Q.obs,28.4,
08LD001,2025-01-20,Q.obs,27.8,
08LD001,2025-01-21,Q.obs,27.3,
08LD001,2025-01-22,Q.obs,27.0,
08LD001,2025-01-23,Q.obs,26.6,
08LD001,2025-01-24,Q.obs,26.4,
08LD001,2025-01-25,Q.obs,26.0,
08LD001,2025-01-26,Q.obs,25.7,
08LD001,2025-01-27,Q.obs,25.4,
08LD001,2025-01-28,Q.obs,25.0,
08LD001,2025-01-29,Q.obs,24.8,
08LD001,2025-01-30,Q.obs,24.6,
08LD001,2025-01-31,Q.obs,24.6,
08LD001,2025-02-01,Q.obs,24.4,
08LD001,2025-02-02,Q.obs,24.0,
08LD001,2025-02-03,Q.obs,23.7,
08LD001,2025-02-04,Q.obs,23.2,
08LD001,2025-02-05,Q.obs,22.5,
08LD001,2025-02-06,Q.obs,21.9,E
08LD001,2025-02-07,Q.obs,21.0,E
08LD001,2025-02-08,Q.obs,20.2,E
08LD001,2025-02-09,Q.obs,19.8,E
08LD001,2025-02-10,Q.obs,19.6,E
08LD001,2025-02-11,Q.obs,19.2,
08LD001,2025-02-12,Q.obs,18.8,
08LD001,2025-02-13,Q.obs,18.7,E
08LD001,2025-02-14,Q.obs,18.9,E
08LD001,2025-02-15,Q.obs,19.0,E
08LD001,2025-02-16,Q.obs,19.2,
08LD001,2025-02-17,Q.obs,19.1,
08LD001,2025-02-18,Q.obs,18.9,
08LD001,2025-02-19,Q.obs,19.1,
08LD001,2025-02-20,Q.obs,19.2,
08LD001,2025-02-21,Q.obs,19.3,
08LD001,2025-02-22,Q.obs,19.3,
08LD001,2025-02-23,Q.obs,19.2,
08LD001,2025-02-24,Q.obs,19.1,
08LD001,2025-02-25,Q.obs,19.1,
08LD001,2025-02-26,Q.obs,19.0,
08LD001,2025-02-27,Q.obs,18.8,
08LD001,2025-02-28,Q.obs,18.9,
08LD001,2025-03-01,Q.obs,18.8,
08LD001,2025-03-02,Q.obs,18.8,
08LD001,2025-03-03,Q.obs,18.7,
08LD001,2025-03-04,Q.obs,18.6,
08LD001,2025-03-05,Q.obs,18.7,
08LD001,2025-03-06,Q.obs,18.9,
08LD001,2025-03-07,Q.obs,18.9,
08LD001,2025-03-08,Q.obs,18.8,
08LD001,2025-03-09,Q.obs,18.8,
08LD001,2025-03-10,Q.obs,19.1,
08LD001,2025-03-11,Q.obs,19.2,
08LD001,2025-03-12,Q.obs,19.5,
08LD001,2025-03-13,Q.obs,19.7,
08LD001,2025-03-14,Q.obs,20.1,
08LD001,2025-03-15,Q.obs,20.2,
08LD001,2025-03-16,Q.obs,20.3,
08LD001,2025-03-17,Q.obs,20.4,
08LD001,2025-03-18,Q.obs,20.5,
08LD001,2025-03-19,Q.obs,20.6,
08LD001,2025-03-20,Q.obs,20.5,
08LD001,2025-03-21,Q.obs,20.6,
08LD001,2025-03-22,Q.obs,20.7,
08LD001,2025-03-23,Q.obs,20.9,
08LD001,2025-03-24,Q.obs,21.2,
08LD001,2025-03-25,Q.obs,21.3,
08LD001,2025-03-26,Q.obs,21.5,
08LD001,2025-03-27,Q.obs,22.1,
08LD001,2025-03-28,Q.obs,23.1,
08LD001,2025-03-29,Q.obs,24.7,
08LD001,2025-03-30,Q.obs,26.7,
08LD001,2025-03-31,Q.obs,28.3,
08LD001,2025-04-01,Q.obs,30.3,
08LD001,2025-04-02,Q.obs,31.9,
08LD001,2025-04-03,Q.obs,33.3,
08LD001,2025-04-04,Q.obs,34.4,
08LD001,2025-04-05,Q.obs,35.4,
08LD001,2025-04-06,Q.obs,36.2,
08LD001,2025-04-07,Q.obs,37.3,
08LD001,2025-04-08,Q.obs,39.3,
08LD001,2025-04-09,Q.obs,41.9,
08LD001,2025-04-10,Q.obs,44.5,
08LD001,2025-04-11,Q.obs,46.9,
08LD001,2025-04-12,Q.obs,49.4,
08LD001,2025-04-13,Q.obs,51.3,
08LD001,2025-04-14,Q.obs,52.9,
08LD001,2025-04-15,Q.obs,54.2,
08LD001,2025-04-16,Q.obs,55.2,
08LD001,2025-04-17,Q.obs,56.0,
08LD001,2025-04-18,Q.obs,56.8,
08LD001,2025-04-19,Q.obs,57.7,
08LD001,2025-04-20,Q.obs,58.9,
08LD001,2025-04-21,Q.obs,60.3,
08LD001,2025-04-22,Q.obs,61.3,
08LD001,2025-04-23,Q.obs,61.9,
08LD001,2025-04-24,Q.obs,62.4,
08LD001,2025-04-25,Q.obs,62.7,
