 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
10CD001,2023-01-12,Q.obs,27.5,B
10CD001,2023-01-13,Q.obs,27.4,B
10CD001,2023-01-14,Q.obs,27.2,B
10CD001,2023-01-15,Q.obs,27.1,B
10CD001,2023-01-16,Q.obs,26.9,B
10CD001,2023-01-17,Q.obs,26.8,B
10CD001,2023-01-18,Q.obs,26.6,B
10CD001,2023-01-19,Q.obs,26.5,B
10CD001,2023-01-20,Q.obs,26.4,B
10CD001,2023-01-21,Q.obs,26.2,B
10CD001,2023-01-22,Q.obs,26.1,B
10CD001,2023-01-23,Q.obs,25.9,B
10CD001,2023-01-24,Q.obs,25.8,B
10CD001,2023-01-25,Q.obs,25.6,B
10CD001,2023-01-26,Q.obs,25.5,B
10CD001,2023-01-27,Q.obs,25.4,B
10CD001,2023-01-28,Q.obs,25.2,B
10CD001,2023-01-29,Q.obs,25.1,B
10CD001,2023-01-30,Q.obs,24.9,B
10CD001,2023-01-31,Q.obs,24.8,B
10CD001,2023-02-01,Q.obs,24.7,B
10CD001,2023-02-02,Q.obs,24.5,B
10CD001,2023-02-03,Q.obs,24.4,B
10CD001,2023-02-04,Q.obs,24.3,B
10CD001,2023-02-05,Q.obs,24.1,B
10CD001,2023-02-06,Q.obs,24.0,B
10CD001,2023-02-07,Q.obs,23.9,B
10CD001,2023-02-08,Q.obs,23.8,B
10CD001,2023-02-09,Q.obs,23.6,B
10CD001,2023-02-09,H.obs,-0.359,
10CD001,2023-02-10,Q.obs,23.5,B
10CD001,2023-02-11,Q.obs,23.4,B
10CD001,2023-02-12,Q.obs,23.3,B
10CD001,2023-02-13,Q.obs,23.2,B
10CD001,2023-02-14,Q.obs,23.2,B
10CD001,2023-02-15,Q.obs,23.1,B
10CD001,2023-02-16,Q.obs,23.0,B
10CD001,2023-02-17,Q.obs,23.0,B
10CD001,2023-02-18,Q.obs,22.9,B
10CD001,2023-02-19,Q.obs,22.9,B
10CD001,2023-02-20,Q.obs,22.9,B
10CD001,2023-02-21,Q.obs,22.8,B
10CD001,2023-02-22,Q.obs,22.8,B
10CD001,2023-02-23,Q.obs,22.8,B
10CD001,2023-02-24,Q.obs,22.7,B
10CD001,2023-02-25,Q.obs,22.7,B
10CD001,2023-02-26,Q.obs,22.7,B
10CD001,2023-02-27,Q.obs,22.7,B
10CD001,2023-02-28,Q.obs,22.6,B
10CD001,2023-03-01,Q.obs,22.6,B
10CD001,2023-03-02,Q.obs,22.6,B
10CD001,2023-03-03,Q.obs,22.6,B
10CD001,2023-03-04,Q.obs,22.5,B
10CD001,2023-03-05,Q.obs,22.5,B
10CD001,2023-03-06,Q.obs,22.5,B
10CD001,2023-03-07,Q.obs,22.5,B
10CD001,2023-03-08,Q.obs,22.5,B
10CD001,2023-03-09,Q.obs,22.5,B
10CD001,2023-03-10,Q.obs,22.5,B
10CD001,2023-03-11,Q.obs,22.4,B
10CD001,2023-03-12,Q.obs,22.4,B
10CD001,2023-03-13,Q.obs,22.4,B
10CD001,2023-03-14,Q.obs,22.4,B
10CD001,2023-03-15,Q.obs,22.4,B
10CD001,2023-03-16,Q.obs,22.4,B
10CD001,2023-03-17,Q.obs,22.4,B
10CD001,2023-03-18,Q.obs,22.4,B
10CD001,2023-03-19,Q.obs,22.4,B
10CD001,2023-03-20,Q.obs,22.4,B
10CD001,2023-03-21,Q.obs,22.4,B
10CD001,2023-03-22,Q.obs,22.4,B
10CD001,2023-03-23,Q.obs,22.4,B
10CD001,2023-03-24,Q.obs,22.5,B
10CD001,2023-03-25,Q.obs,22.7,B
10CD001,2023-03-26,Q.obs,22.9,B
10CD001,2023-03-27,Q.obs,23.4,B
10CD001,2023-03-28,Q.obs,24.1,B
10CD001,2023-03-29,Q.obs,24.9,B
10CD001,2023-03-30,Q.obs,25.7,B
10CD001,2023-03-31,Q.obs,26.4,B
10CD001,2023-04-01,Q.obs,27.2,B
10CD001,2023-04-02,Q.obs,28.1,B
10CD001,2023-04-03,Q.obs,28.9,B
10CD001,2023-04-04,Q.obs,29.8,B
10CD001,2023-04-05,Q.obs,30.7,B
10CD001,2023-04-06,Q.obs,31.6,B
10CD001,2023-04-07,Q.obs,32.5,B
10CD001,2023-04-08,Q.obs,33.4,B
10CD001,2023-04-09,Q.obs,34.3,B
10CD001,2023-04-10,H.obs,0.228,A
10CD001,2023-04-10,Q.obs,35.2,B
10CD001,2023-04-11,H.obs,0.206,
10CD001,2023-04-11,Q.obs,36.2,B
10CD001,2023-04-12,Q.obs,37.2,B
10CD001,2023-04-12,H.obs,0.23,
10CD001,2023-04-13,Q.obs,38.1,B
10CD001,2023-04-13,H.obs,0.232,
10CD001,2023-04-14,H.obs,-0.054,
10CD001,2023-04-14,Q.obs,39.1,B
10CD001,2023-04-15,H.obs,-0.246,
10CD001,2023-04-15,Q.obs,40.1,B
10CD001,2023-04-16,H.obs,-0.327,
10CD001,2023-04-16,Q.obs,41.2,B
10CD001,2023-04-17,H.obs,-0.351,
10CD001,2023-04-17,Q.obs,42.2,B
10CD001,2023-04-18,H.obs,-0.221,
10CD001,2023-04-18,Q.obs,43.3,B
10CD001,2023-04-19,H.obs,-0.284,
10CD001,2023-04-19,Q.obs,44.3,B
10CD001,2023-04-20,H.obs,-0.285,
10CD001,2023-04-20,Q.obs,45.4,B
10CD001,2023-04-21,Q.obs,46.5,B
10CD001,2023-04-21,H.obs,-0.248,
10CD001,2023-04-22,Q.obs,47.8,B
10CD001,2023-04-22,H.obs,-0.309,
10CD001,2023-04-23,Q.obs,49.5,B
10CD001,2023-04-23,H.obs,-0.312,
10CD001,2023-04-24,H.obs,-0.286,
10CD001,2023-04-24,Q.obs,51.3,B
10CD001,2023-04-25,H.obs,-0.35,
10CD001,2023-04-25,Q.obs,53.0,B
10CD001,2023-04-26,Q.obs,54.8,B
10CD001,2023-04-26,H.obs,-0.39,
10CD001,2023-04-27,Q.obs,56.6,B
10CD001,2023-04-27,H.obs,-0.382,
10CD001,2023-04-28,H.obs,-0.346,
10CD001,2023-04-28,Q.obs,62.0,B
10CD001,2023-04-29,Q.obs,80.7,B
10CD001,2023-04-29,H.obs,-0.289,
10CD001,2023-04-30,Q.obs,107.0,
10CD001,2023-04-30,H.obs,-0.15,
10CD001,2023-05-01,Q.obs,142.0,
10CD001,2023-05-01,H.obs,0.036,
10CD001,2023-05-02,H.obs,0.223,
10CD001,2023-05-02,Q.obs,183.0,
10CD001,2023-05-03,Q.obs,217.0,
10CD001,2023-05-03,H.obs,0.362,
10CD001,2023-05-04,Q.obs,235.0,
10CD001,2023-05-04,H.obs,0.434,
10CD001,2023-05-05,Q.obs,234.0,
10CD001,2023-05-05,H.obs,0.432,
10CD001,2023-05-06,H.obs,0.403,
10CD001,2023-05-06,Q.obs,227.0,
10CD001,2023-05-07,Q.obs,221.0,
10CD001,2023-05-07,H.obs,0.381,
10CD001,2023-05-08,Q.obs,220.0,
10CD001,2023-05-08,H.obs,0.377,
10CD001,2023-05-09,Q.obs,214.0,
10CD001,2023-05-09,H.obs,0.353,
10CD001,2023-05-10,H.obs,0.327,
10CD001,2023-05-10,Q.obs,208.0,
10CD001,2023-05-11,Q.obs,209.0,
10CD001,2023-05-11,H.obs,0.334,
10CD001,2023-05-12,Q.obs,219.0,
10CD001,2023-05-12,H.obs,0.371,
10CD001,2023-05-13,H.obs,0.442,
10CD001,2023-05-13,Q.obs,237.0,
10CD001,2023-05-14,H.obs,0.559,
10CD001,2023-05-14,Q.obs,269.0,
10CD001,2023-05-15,H.obs,0.731,
10CD001,2023-05-15,Q.obs,319.0,
10CD001,2023-05-16,Q.obs,389.0,
10CD001,2023-05-16,H.obs,0.951,
10CD001,2023-05-17,H.obs,1.117,
10CD001,2023-05-17,Q.obs,445.0,
10CD001,2023-05-18,H.obs,1.142,
10CD001,2023-05-18,Q.obs,454.0,
10CD001,2023-05-19,H.obs,1.168,
10CD001,2023-05-19,Q.obs,464.0,
10CD001,2023-05-20,H.obs,1.206,
10CD001,2023-05-20,Q.obs,477.0,
10CD001,2023-05-21,Q.obs,478.0,
10CD001,2023-05-21,H.obs,1.208,
10CD001,2023-05-22,H.obs,1.301,
10CD001,2023-05-22,Q.obs,513.0,
10CD001,2023-05-23,Q.obs,630.0,
10CD001,2023-05-23,H.obs,1.594,
10CD001,2023-05-24,H.obs,1.553,
10CD001,2023-05-24,Q.obs,613.0,
10CD001,2023-05-25,H.obs,1.277,
10CD001,2023-05-25,Q.obs,504.0,
10CD001,2023-05-26,H.obs,1.141,
10CD001,2023-05-26,Q.obs,454.0,
10CD001,2023-05-27,Q.obs,427.0,
10CD001,2023-05-27,H.obs,1.065,
10CD001,2023-05-28,H.obs,1.016,
10CD001,2023-05-28,Q.obs,410.0,
10CD001,2023-05-29,H.obs,0.943,
10CD001,2023-05-29,Q.obs,386.0,
10CD001,2023-05-30,Q.obs,349.0,
10CD001,2023-05-30,H.obs,0.83,
10CD001,2023-05-31,Q.obs,309.0,
10CD001,2023-05-31,H.obs,0.697,
10CD001,2023-06-01,H.obs,0.552,
10CD001,2023-06-01,Q.obs,267.0,
10CD001,2023-06-02,Q.obs,233.0,
10CD001,2023-06-02,H.obs,0.426,
10CD001,2023-06-03,Q.obs,208.0,
10CD001,2023-06-03,H.obs,0.326,
10CD001,2023-06-04,Q.obs,196.0,
10CD001,2023-06-04,H.obs,0.276,
10CD001,2023-06-05,H.obs,0.377,
10CD001,2023-06-05,Q.obs,221.0,
10CD001,2023-06-06,Q.obs,307.0,
10CD001,2023-06-06,H.obs,0.692,
10CD001,2023-06-07,Q.obs,295.0,
10CD001,2023-06-07,H.obs,0.649,
10CD001,2023-06-08,Q.obs,247.0,
10CD001,2023-06-08,H.obs,0.48,
10CD001,2023-06-09,H.obs,0.363,
10CD001,2023-06-09,Q.obs,217.0,
10CD001,2023-06-10,H.obs,0.346,
10CD001,2023-06-10,Q.obs,213.0,
10CD001,2023-06-11,H.obs,0.46,
10CD001,2023-06-11,Q.obs,242.0,
10CD001,2023-06-12,H.obs,0.56,
10CD001,2023-06-12,Q.obs,269.0,
10CD001,2023-06-13,H.obs,0.542,
10CD001,2023-06-13,Q.obs,264.0,
10CD001,2023-06-14,H.obs,0.483,
10CD001,2023-06-14,Q.obs,248.0,
10CD001,2023-06-15,H.obs,0.435,
10CD001,2023-06-15,Q.obs,235.0,
10CD001,2023-06-16,Q.obs,218.0,
10CD001,2023-06-16,H.obs,0.369,
10CD001,2023-06-17,Q.obs,201.0,
10CD001,2023-06-17,H.obs,0.297,
10CD001,2023-06-18,Q.obs,205.0,
10CD001,2023-06-18,H.obs,0.314,
10CD001,2023-06-19,Q.obs,236.0,
10CD001,2023-06-19,H.obs,0.438,
10CD001,2023-06-20,Q.obs,271.0,
10CD001,2023-06-20,H.obs,0.567,
10CD001,2023-06-21,Q.obs,268.0,
10CD001,2023-06-21,H.obs,0.556,
10CD001,2023-06-22,H.obs,0.653,
10CD001,2023-06-22,Q.obs,296.0,
10CD001,2023-06-23,Q.obs,331.0,
10CD001,2023-06-23,H.obs,0.772,
10CD001,2023-06-24,H.obs,0.868,
10CD001,2023-06-24,Q.obs,361.0,
10CD001,2023-06-25,Q.obs,364.0,
10CD001,2023-06-25,H.obs,0.877,
10CD001,2023-06-26,H.obs,0.853,
10CD001,2023-06-26,Q.obs,356.0,
10CD001,2023-06-27,H.obs,0.79,
10CD001,2023-06-27,Q.obs,337.0,
10CD001,2023-06-28,Q.obs,320.0,
10CD001,2023-06-28,H.obs,0.735,
10CD001,2023-06-29,Q.obs,312.0,
10CD001,2023-06-29,H.obs,0.709,
10CD001,2023-06-30,Q.obs,323.0,
10CD001,2023-06-30,H.obs,0.747,
10CD001,2023-07-01,H.obs,0.753,
10CD001,2023-07-01,Q.obs,325.0,
10CD001,2023-07-02,Q.obs,298.0,
10CD001,2023-07-02,H.obs,0.662,
10CD001,2023-07-03,Q.obs,269.0,
10CD001,2023-07-03,H.obs,0.561,
10CD001,2023-07-04,Q.obs,246.0,
10CD001,2023-07-04,H.obs,0.474,
10CD001,2023-07-05,Q.obs,231.0,
10CD001,2023-07-05,H.obs,0.418,
10CD001,2023-07-06,H.obs,0.401,
10CD001,2023-07-06,Q.obs,226.0,
10CD001,2023-07-07,H.obs,0.429,
10CD001,2023-07-07,Q.obs,234.0,
10CD001,2023-07-08,Q.obs,262.0,
10CD001,2023-07-08,H.obs,0.534,
10CD001,2023-07-09,H.obs,0.517,
10CD001,2023-07-09,Q.obs,257.0,
10CD001,2023-07-10,Q.obs,257.0,
10CD001,2023-07-10,H.obs,0.516,
10CD001,2023-07-11,H.obs,0.562,
10CD001,2023-07-11,Q.obs,270.0,
10CD001,2023-07-12,H.obs,0.602,
10CD001,2023-07-12,Q.obs,281.0,
10CD001,2023-07-13,H.obs,0.627,
10CD001,2023-07-13,Q.obs,288.0,
10CD001,2023-07-14,Q.obs,281.0,
10CD001,2023-07-14,H.obs,0.602,
10CD001,2023-07-15,H.obs,0.629,
10CD001,2023-07-15,Q.obs,289.0,
10CD001,2023-07-16,Q.obs,289.0,
10CD001,2023-07-16,H.obs,0.63,
10CD001,2023-07-17,H.obs,0.644,
10CD001,2023-07-17,Q.obs,293.0,
10CD001,2023-07-18,Q.obs,380.0,
10CD001,2023-07-18,H.obs,0.917,
10CD001,2023-07-19,Q.obs,614.0,
10CD001,2023-07-19,H.obs,1.555,
10CD001,2023-07-20,Q.obs,534.0,
10CD001,2023-07-20,H.obs,1.355,
10CD001,2023-07-21,Q.obs,447.0,
10CD001,2023-07-21,H.obs,1.121,
10CD001,2023-07-22,H.obs,1.032,
10CD001,2023-07-22,Q.obs,416.0,
10CD001,2023-07-23,H.obs,1.074,
10CD001,2023-07-23,Q.obs,430.0,
10CD001,2023-07-24,Q.obs,465.0,
10CD001,2023-07-24,H.obs,1.173,
10CD001,2023-07-25,Q.obs,466.0,
10CD001,2023-07-25,H.obs,1.175,
10CD001,2023-07-26,H.obs,1.093,
10CD001,2023-07-26,Q.obs,437.0,
10CD001,2023-07-27,H.obs,1.174,
10CD001,2023-07-27,Q.obs,466.0,
10CD001,2023-07-28,H.obs,1.329,
10CD001,2023-07-28,Q.obs,524.0,
10CD001,2023-07-29,H.obs,1.219,
10CD001,2023-07-29,Q.obs,482.0,
10CD001,2023-07-30,Q.obs,427.0,
10CD001,2023-07-30,H.obs,1.063,
10CD001,2023-07-31,Q.obs,426.0,
10CD001,2023-07-31,H.obs,1.061,
10CD001,2023-08-01,Q.obs,639.0,
10CD001,2023-08-01,H.obs,1.612,
10CD001,2023-08-02,H.obs,1.749,
10CD001,2023-08-02,Q.obs,696.0,
10CD001,2023-08-03,H.obs,1.75,
10CD001,2023-08-03,Q.obs,697.0,
10CD001,2023-08-04,Q.obs,652.0,
10CD001,2023-08-04,H.obs,1.645,
10CD001,2023-08-05,Q.obs,577.0,
10CD001,2023-08-05,H.obs,1.464,
10CD001,2023-08-06,Q.obs,525.0,
10CD001,2023-08-06,H.obs,1.332,
10CD001,2023-08-07,Q.obs,494.0,
10CD001,2023-08-07,H.obs,1.251,
10CD001,2023-08-08,H.obs,1.224,
10CD001,2023-08-08,Q.obs,484.0,
10CD001,2023-08-09,Q.obs,477.0,
10CD001,2023-08-09,H.obs,1.205,
10CD001,2023-08-10,Q.obs,465.0,
10CD001,2023-08-10,H.obs,1.171,
10CD001,2023-08-11,Q.obs,465.0,
10CD001,2023-08-11,H.obs,1.171,
10CD001,2023-08-12,Q.obs,437.0,
10CD001,2023-08-12,H.obs,1.093,
10CD001,2023-08-13,Q.obs,400.0,
10CD001,2023-08-13,H.obs,0.986,
10CD001,2023-08-14,H.obs,0.897,
10CD001,2023-08-14,Q.obs,371.0,
10CD001,2023-08-15,Q.obs,356.0,
10CD001,2023-08-15,H.obs,0.853,
10CD001,2023-08-16,Q.obs,333.0,
10CD001,2023-08-16,H.obs,0.779,
10CD001,2023-08-17,Q.obs,322.0,
10CD001,2023-08-17,H.obs,0.743,
10CD001,2023-08-18,Q.obs,304.0,
10CD001,2023-08-18,H.obs,0.682,
10CD001,2023-08-19,Q.obs,286.0,
10CD001,2023-08-19,H.obs,0.619,
10CD001,2023-08-20,H.obs,0.53,
10CD001,2023-08-20,Q.obs,261.0,
10CD001,2023-08-21,Q.obs,240.0,
10CD001,2023-08-21,H.obs,0.453,
10CD001,2023-08-22,H.obs,0.411,
10CD001,2023-08-22,Q.obs,229.0,
10CD001,2023-08-23,H.obs,0.371,
10CD001,2023-08-23,Q.obs,219.0,
10CD001,2023-08-24,Q.obs,212.0,
10CD001,2023-08-24,H.obs,0.344,
10CD001,2023-08-25,H.obs,0.317,
10CD001,2023-08-25,Q.obs,206.0,
10CD001,2023-08-26,Q.obs,198.0,
10CD001,2023-08-26,H.obs,0.285,
10CD001,2023-08-27,Q.obs,195.0,
10CD001,2023-08-27,H.obs,0.272,
10CD001,2023-08-28,Q.obs,196.0,
10CD001,2023-08-28,H.obs,0.278,
10CD001,2023-08-29,Q.obs,198.0,
10CD001,2023-08-29,H.obs,0.288,
10CD001,2023-08-30,Q.obs,202.0,
10CD001,2023-08-30,H.obs,0.303,
10CD001,2023-08-31,Q.obs,205.0,
10CD001,2023-08-31,H.obs,0.317,
10CD001,2023-09-01,Q.obs,209.0,
10CD001,2023-09-01,H.obs,0.331,
10CD001,2023-09-02,Q.obs,199.0,
10CD001,2023-09-02,H.obs,0.291,
10CD001,2023-09-03,H.obs,0.231,
10CD001,2023-09-03,Q.obs,185.0,
10CD001,2023-09-04,H.obs,0.191,
10CD001,2023-09-04,Q.obs,176.0,
10CD001,2023-09-05,Q.obs,163.0,
10CD001,2023-09-05,H.obs,0.133,
10CD001,2023-09-06,Q.obs,151.0,
10CD001,2023-09-06,H.obs,0.077,
10CD001,2023-09-07,Q.obs,142.0,
10CD001,2023-09-07,H.obs,0.034,
10CD001,2023-09-08,H.obs,-0.007,
10CD001,2023-09-08,Q.obs,134.0,
10CD001,2023-09-09,Q.obs,127.0,
10CD001,2023-09-09,H.obs,-0.042,
10CD001,2023-09-10,H.obs,-0.07,
10CD001,2023-09-10,Q.obs,121.0,
10CD001,2023-09-11,Q.obs,117.0,
10CD001,2023-09-11,H.obs,-0.094,
10CD001,2023-09-12,H.obs,-0.104,
10CD001,2023-09-12,Q.obs,115.0,
10CD001,2023-09-13,Q.obs,115.0,
10CD001,2023-09-13,H.obs,-0.102,
10CD001,2023-09-14,Q.obs,115.0,
10CD001,2023-09-14,H.obs,-0.102,
10CD001,2023-09-15,Q.obs,114.0,
10CD001,2023-09-15,H.obs,-0.11,
10CD001,2023-09-16,Q.obs,109.0,
10CD001,2023-09-16,H.obs,-0.136,
10CD001,2023-09-17,H.obs,-0.169,
10CD001,2023-09-17,Q.obs,103.0,
10CD001,2023-09-18,Q.obs,101.0,
10CD001,2023-09-18,H.obs,-0.183,
10CD001,2023-09-19,Q.obs,98.6,
10CD001,2023-09-19,H.obs,-0.195,
10CD001,2023-09-20,H.obs,-0.215,
10CD001,2023-09-20,Q.obs,95.4,
10CD001,2023-09-21,Q.obs,92.4,
10CD001,2023-09-21,H.obs,-0.232,
10CD001,2023-09-22,Q.obs,89.5,
10CD001,2023-09-22,H.obs,-0.25,
10CD001,2023-09-23,H.obs,-0.27,
10CD001,2023-09-23,Q.obs,86.1,
10CD001,2023-09-24,Q.obs,84.1,
10CD001,2023-09-24,H.obs,-0.283,
10CD001,2023-09-25,Q.obs,89.9,
10CD001,2023-09-25,H.obs,-0.247,
10CD001,2023-09-26,H.obs,-0.217,
10CD001,2023-09-26,Q.obs,95.0,
10CD001,2023-09-27,Q.obs,92.3,
10CD001,2023-09-27,H.obs,-0.233,
10CD001,2023-09-28,H.obs,-0.255,
10CD001,2023-09-28,Q.obs,88.7,
10CD001,2023-09-29,Q.obs,87.4,
10CD001,2023-09-29,H.obs,-0.263,
10CD001,2023-09-30,Q.obs,91.4,
10CD001,2023-09-30,H.obs,-0.238,
10CD001,2023-10-01,Q.obs,92.5,
10CD001,2023-10-01,H.obs,-0.231,
10CD001,2023-10-02,H.obs,-0.245,
10CD001,2023-10-02,Q.obs,90.3,
10CD001,2023-10-03,Q.obs,87.1,
10CD001,2023-10-03,H.obs,-0.264,
10CD001,2023-10-04,Q.obs,84.4,
10CD001,2023-10-04,H.obs,-0.281,
10CD001,2023-10-05,H.obs,-0.299,
10CD001,2023-10-05,Q.obs,81.6,
10CD001,2023-10-06,H.obs,-0.312,
10CD001,2023-10-06,Q.obs,79.5,
10CD001,2023-10-07,Q.obs,78.3,
10CD001,2023-10-07,H.obs,-0.32,
10CD001,2023-10-08,Q.obs,76.2,
10CD001,2023-10-08,H.obs,-0.334,
10CD001,2023-10-09,Q.obs,74.9,
10CD001,2023-10-09,H.obs,-0.343,
10CD001,2023-10-10,Q.obs,77.5,
10CD001,2023-10-10,H.obs,-0.326,
10CD001,2023-10-11,H.obs,-0.292,
10CD001,2023-10-11,Q.obs,82.7,
10CD001,2023-10-12,Q.obs,84.4,
10CD001,2023-10-12,H.obs,-0.281,
10CD001,2023-10-13,H.obs,-0.294,
10CD001,2023-10-13,Q.obs,82.3,
10CD001,2023-10-14,H.obs,-0.315,
10CD001,2023-10-14,Q.obs,79.1,
10CD001,2023-10-15,Q.obs,76.7,
10CD001,2023-10-15,H.obs,-0.33,
10CD001,2023-10-16,Q.obs,74.8,
10CD001,2023-10-16,H.obs,-0.343,
10CD001,2023-10-17,H.obs,-0.355,
10CD001,2023-10-17,Q.obs,73.1,
10CD001,2023-10-18,H.obs,-0.363,
10CD001,2023-10-18,Q.obs,71.8,
10CD001,2023-10-19,H.obs,-0.369,
10CD001,2023-10-19,Q.obs,71.0,
10CD001,2023-10-20,H.obs,-0.379,
10CD001,2023-10-20,Q.obs,69.5,
10CD001,2023-10-21,Q.obs,68.2,
10CD001,2023-10-21,H.obs,-0.388,
10CD001,2023-10-22,H.obs,-0.388,
10CD001,2023-10-22,Q.obs,68.2,
10CD001,2023-10-23,Q.obs,64.8,
10CD001,2023-10-23,H.obs,-0.412,
10CD001,2023-10-24,Q.obs,46.1,B
10CD001,2023-10-24,H.obs,-0.489,
10CD001,2023-10-25,Q.obs,32.0,B
10CD001,2023-10-25,H.obs,-0.581,
10CD001,2023-10-26,H.obs,-0.657,
10CD001,2023-10-26,Q.obs,25.5,B
10CD001,2023-10-27,Q.obs,24.5,B
10CD001,2023-10-27,H.obs,-0.678,
10CD001,2023-10-28,H.obs,-0.61,
10CD001,2023-10-28,Q.obs,27.5,B
10CD001,2023-10-29,H.obs,-0.582,
10CD001,2023-10-29,Q.obs,31.7,B
10CD001,2023-10-30,H.obs,-0.564,
10CD001,2023-10-30,Q.obs,34.2,B
10CD001,2023-10-31,Q.obs,34.6,B
10CD001,2023-10-31,H.obs,-0.51,
10CD001,2023-11-01,H.obs,-0.484,
10CD001,2023-11-01,Q.obs,35.0,B
10CD001,2023-11-02,H.obs,-0.451,
10CD001,2023-11-02,Q.obs,35.2,B
10CD001,2023-11-03,Q.obs,35.4,B
10CD001,2023-11-03,H.obs,-0.431,
10CD001,2023-11-04,H.obs,-0.441,
10CD001,2023-11-04,Q.obs,35.5,B
10CD001,2023-11-05,Q.obs,35.5,B
10CD001,2023-11-05,H.obs,-0.517,
10CD001,2023-11-06,Q.obs,35.3,B
10CD001,2023-11-06,H.obs,-0.56,
10CD001,2023-11-07,Q.obs,35.1,B
10CD001,2023-11-07,H.obs,-0.567,
10CD001,2023-11-08,Q.obs,34.9,B
10CD001,2023-11-08,H.obs,-0.606,
10CD001,2023-11-09,Q.obs,34.7,B
10CD001,2023-11-09,H.obs,-0.583,
10CD001,2023-11-10,Q.obs,34.5,B
10CD001,2023-11-10,H.obs,-0.615,
10CD001,2023-11-11,Q.obs,34.2,B
10CD001,2023-11-11,H.obs,-0.547,
10CD001,2023-11-12,Q.obs,34.0,B
10CD001,2023-11-12,H.obs,-0.494,
10CD001,2023-11-13,Q.obs,33.8,B
10CD001,2023-11-13,H.obs,-0.473,
10CD001,2023-11-14,Q.obs,33.6,B
10CD001,2023-11-14,H.obs,-0.416,
10CD001,2023-11-15,Q.obs,33.4,B
10CD001,2023-11-15,H.obs,-0.461,
10CD001,2023-11-16,Q.obs,33.2,B
10CD001,2023-11-16,H.obs,-0.507,
10CD001,2023-11-17,Q.obs,32.9,B
10CD001,2023-11-17,H.obs,-0.528,
10CD001,2023-11-18,Q.obs,32.7,B
10CD001,2023-11-18,H.obs,-0.471,
10CD001,2023-11-19,Q.obs,32.5,B
10CD001,2023-11-19,H.obs,-0.319,
10CD001,2023-11-20,Q.obs,32.3,B
10CD001,2023-11-20,H.obs,-0.169,
10CD001,2023-11-21,Q.obs,32.1,B
10CD001,2023-11-21,H.obs,-0.071,
10CD001,2023-11-22,Q.obs,31.8,B
10CD001,2023-11-22,H.obs,-0.022,
10CD001,2023-11-23,H.obs,0.047,
10CD001,2023-11-23,Q.obs,31.6,B
10CD001,2023-11-24,Q.obs,31.4,B
10CD001,2023-11-24,H.obs,0.123,
10CD001,2023-11-25,Q.obs,31.2,B
10CD001,2023-11-25,H.obs,0.104,
10CD001,2023-11-26,Q.obs,31.0,B
10CD001,2023-11-26,H.obs,0.079,
10CD001,2023-11-27,Q.obs,30.8,B
10CD001,2023-11-27,H.obs,0.161,
10CD001,2023-11-28,Q.obs,30.5,B
10CD001,2023-11-28,H.obs,0.215,
10CD001,2023-11-29,Q.obs,30.3,B
10CD001,2023-11-29,H.obs,0.152,
10CD001,2023-11-30,Q.obs,30.1,B
10CD001,2023-11-30,H.obs,0.164,
10CD001,2023-12-01,Q.obs,29.9,B
10CD001,2023-12-01,H.obs,0.119,
10CD001,2023-12-02,H.obs,0.054,
10CD001,2023-12-02,Q.obs,29.7,B
10CD001,2023-12-03,Q.obs,29.5,B
10CD001,2023-12-03,H.obs,-0.021,
10CD001,2023-12-04,Q.obs,29.2,B
10CD001,2023-12-04,H.obs,-0.083,
10CD001,2023-12-05,Q.obs,29.0,B
10CD001,2023-12-05,H.obs,-0.151,
10CD001,2023-12-06,Q.obs,28.8,B
10CD001,2023-12-06,H.obs,-0.19,
10CD001,2023-12-07,Q.obs,28.6,B
10CD001,2023-12-07,H.obs,-0.238,
10CD001,2023-12-08,Q.obs,28.4,B
10CD001,2023-12-08,H.obs,-0.175,
10CD001,2023-12-09,Q.obs,28.2,B
10CD001,2023-12-09,H.obs,-0.111,
10CD001,2023-12-10,Q.obs,27.9,B
10CD001,2023-12-10,H.obs,-0.054,
10CD001,2023-12-11,Q.obs,27.7,B
10CD001,2023-12-11,H.obs,-0.071,
10CD001,2023-12-12,Q.obs,27.5,B
10CD001,2023-12-12,H.obs,-0.103,
10CD001,2023-12-13,Q.obs,27.3,B
10CD001,2023-12-13,H.obs,-0.117,
10CD001,2023-12-14,H.obs,-0.118,
10CD001,2023-12-14,Q.obs,27.1,B
10CD001,2023-12-15,H.obs,-0.103,
10CD001,2023-12-15,Q.obs,26.9,B
10CD001,2023-12-16,H.obs,-0.077,
10CD001,2023-12-16,Q.obs,26.6,B
10CD001,2023-12-17,H.obs,-0.08,
10CD001,2023-12-17,Q.obs,26.4,B
10CD001,2023-12-18,H.obs,-0.09,
10CD001,2023-12-18,Q.obs,26.2,B
10CD001,2023-12-19,H.obs,-0.105,
10CD001,2023-12-19,Q.obs,26.0,B
10CD001,2023-12-20,H.obs,-0.146,
10CD001,2023-12-20,Q.obs,25.8,B
10CD001,2023-12-21,Q.obs,25.6,B
10CD001,2023-12-21,H.obs,-0.115,
10CD001,2023-12-22,Q.obs,25.3,B
10CD001,2023-12-22,H.obs,-0.132,
10CD001,2023-12-23,Q.obs,25.1,B
10CD001,2023-12-23,H.obs,-0.138,
10CD001,2023-12-24,Q.obs,24.9,B
