 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08JA023,2025-06-21,H.obs,10.331,
08JA023,2025-06-22,H.obs,10.347,
08JA023,2025-06-23,H.obs,10.366,
08JA023,2025-06-24,H.obs,10.374,
08JA023,2025-06-25,H.obs,10.391,
08JA023,2025-06-26,H.obs,10.402,
08JA023,2025-06-27,H.obs,10.416,
08JA023,2025-06-28,H.obs,10.428,
08JA023,2025-06-29,H.obs,10.434,
08JA023,2025-06-30,H.obs,10.443,
08JA023,2025-07-01,H.obs,10.454,
08JA023,2025-07-02,H.obs,10.467,
08JA023,2025-07-03,H.obs,10.476,
08JA023,2025-07-04,H.obs,10.478,
08JA023,2025-07-05,H.obs,10.488,
08JA023,2025-07-06,H.obs,10.493,
08JA023,2025-07-07,H.obs,10.502,
08JA023,2025-07-08,H.obs,10.514,
08JA023,2025-07-09,H.obs,10.521,
08JA023,2025-07-10,H.obs,10.521,
08JA023,2025-07-11,H.obs,10.528,
08JA023,2025-07-12,H.obs,10.529,
08JA023,2025-07-13,H.obs,10.53,
08JA023,2025-07-14,H.obs,10.519,
08JA023,2025-07-15,H.obs,10.507,
08JA023,2025-07-16,H.obs,10.487,
08JA023,2025-07-17,H.obs,10.452,
08JA023,2025-07-18,H.obs,10.415,
08JA023,2025-07-19,H.obs,10.384,
08JA023,2025-07-20,H.obs,10.378,
08JA023,2025-07-21,H.obs,10.373,
08JA023,2025-07-22,H.obs,10.344,
08JA023,2025-07-23,H.obs,10.318,
08JA023,2025-07-24,H.obs,10.302,
08JA023,2025-07-25,H.obs,10.261,
08JA023,2025-07-26,H.obs,10.232,
08JA023,2025-07-27,H.obs,10.203,
08JA023,2025-07-28,H.obs,10.178,
08JA023,2025-07-29,H.obs,10.157,
08JA023,2025-07-30,H.obs,10.134,
08JA023,2025-07-31,H.obs,10.109,
08JA023,2025-08-01,H.obs,10.085,
08JA023,2025-08-02,H.obs,10.06,
08JA023,2025-08-03,H.obs,10.036,
08JA023,2025-08-04,H.obs,10.007,
08JA023,2025-08-05,H.obs,9.978,
08JA023,2025-08-06,H.obs,9.978,
08JA023,2025-08-07,H.obs,9.975,
08JA023,2025-08-08,H.obs,9.938,
08JA023,2025-08-09,H.obs,9.912,
08JA023,2025-08-10,H.obs,9.892,
08JA023,2025-08-11,H.obs,9.871,
08JA023,2025-08-12,H.obs,9.866,
08JA023,2025-08-13,H.obs,9.854,
08JA023,2025-08-14,H.obs,9.843,
08JA023,2025-08-15,H.obs,9.834,
08JA023,2025-08-16,H.obs,9.839,
08JA023,2025-08-17,H.obs,9.836,
08JA023,2025-08-18,H.obs,9.834,
08JA023,2025-08-19,H.obs,9.846,
08JA023,2025-08-20,H.obs,9.849,
08JA023,2025-08-21,H.obs,9.842,
08JA023,2025-08-22,H.obs,9.835,
08JA023,2025-08-23,H.obs,9.829,
08JA023,2025-08-24,H.obs,9.825,
08JA023,2025-08-25,H.obs,9.819,
08JA023,2025-08-26,H.obs,9.812,
08JA023,2025-08-27,H.obs,9.806,
08JA023,2025-08-28,H.obs,9.801,
08JA023,2025-08-29,H.obs,9.797,
08JA023,2025-08-30,H.obs,9.794,
08JA023,2025-08-31,H.obs,9.785,
08JA023,2025-09-01,H.obs,9.774,
08JA023,2025-09-02,H.obs,9.766,
08JA023,2025-09-03,H.obs,9.76,
08JA023,2025-09-04,H.obs,9.747,
08JA023,2025-09-05,H.obs,9.74,
08JA023,2025-09-06,H.obs,9.733,
08JA023,2025-09-07,H.obs,9.728,
08JA023,2025-09-08,H.obs,9.721,
08JA023,2025-09-09,H.obs,9.709,
08JA023,2025-09-10,H.obs,9.698,
08JA023,2025-09-11,H.obs,9.693,
08JA023,2025-09-12,H.obs,9.687,
08JA023,2025-09-13,H.obs,9.683,
08JA023,2025-09-14,H.obs,9.692,
08JA023,2025-09-15,H.obs,9.687,
08JA023,2025-09-16,H.obs,9.675,
08JA023,2025-09-17,H.obs,9.675,
08JA023,2025-09-18,H.obs,9.663,
08JA023,2025-09-19,H.obs,9.654,
08JA023,2025-09-20,H.obs,9.648,
08JA023,2025-09-21,H.obs,9.646,
08JA023,2025-09-22,H.obs,9.645,
08JA023,2025-09-23,H.obs,9.651,
08JA023,2025-09-24,H.obs,9.647,
08JA023,2025-09-25,H.obs,9.647,
08JA023,2025-09-26,H.obs,9.644,
08JA023,2025-09-27,H.obs,9.644,
08JA023,2025-09-28,H.obs,9.632,
08JA023,2025-09-29,H.obs,9.639,
08JA023,2025-09-30,H.obs,9.63,
08JA023,2025-10-01,H.obs,9.635,
08JA023,2025-10-02,H.obs,9.639,
08JA023,2025-10-03,H.obs,9.644,
08JA023,2025-10-04,H.obs,9.635,
08JA023,2025-10-05,H.obs,9.632,
08JA023,2025-10-06,H.obs,9.631,
08JA023,2025-10-07,H.obs,9.626,
08JA023,2025-10-08,H.obs,9.61,
08JA023,2025-10-09,H.obs,9.6,
08JA023,2025-10-10,H.obs,9.593,
08JA023,2025-10-11,H.obs,9.582,
08JA023,2025-10-12,H.obs,9.568,
08JA023,2025-10-13,H.obs,9.565,
08JA023,2025-10-14,H.obs,9.558,
08JA023,2025-10-15,H.obs,9.553,
08JA023,2025-10-16,H.obs,9.558,
08JA023,2025-10-17,H.obs,9.555,
08JA023,2025-10-18,H.obs,9.54,
08JA023,2025-10-19,H.obs,9.541,
08JA023,2025-10-20,H.obs,9.545,
