 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LF033,2023-09-09,H.obs,10.574,
08LF033,2023-09-10,H.obs,10.53,
08LF033,2023-09-10,Q.obs,338.0,
08LF033,2023-09-11,Q.obs,326.0,
08LF033,2023-09-11,H.obs,10.483,
08LF033,2023-09-12,Q.obs,316.0,
08LF033,2023-09-12,H.obs,10.439,
08LF033,2023-09-13,H.obs,10.411,
08LF033,2023-09-13,Q.obs,309.0,
08LF033,2023-09-14,Q.obs,306.0,
08LF033,2023-09-14,H.obs,10.399,
08LF033,2023-09-15,H.obs,10.394,
08LF033,2023-09-15,Q.obs,305.0,
08LF033,2023-09-16,Q.obs,305.0,
08LF033,2023-09-16,H.obs,10.393,
08LF033,2023-09-17,H.obs,10.374,
08LF033,2023-09-17,Q.obs,301.0,
08LF033,2023-09-18,Q.obs,295.0,
08LF033,2023-09-18,H.obs,10.349,
08LF033,2023-09-19,H.obs,10.336,
08LF033,2023-09-19,Q.obs,292.0,
08LF033,2023-09-20,Q.obs,287.0,
08LF033,2023-09-20,H.obs,10.314,
08LF033,2023-09-21,Q.obs,284.0,
08LF033,2023-09-21,H.obs,10.304,
08LF033,2023-09-22,H.obs,10.281,
08LF033,2023-09-22,Q.obs,279.0,
08LF033,2023-09-23,H.obs,10.252,
08LF033,2023-09-23,Q.obs,273.0,
08LF033,2023-09-24,H.obs,10.217,
08LF033,2023-09-24,Q.obs,265.0,
08LF033,2023-09-25,Q.obs,259.0,
08LF033,2023-09-25,H.obs,10.188,
08LF033,2023-09-26,H.obs,10.17,
08LF033,2023-09-26,Q.obs,255.0,
08LF033,2023-09-27,H.obs,10.176,
08LF033,2023-09-27,Q.obs,256.0,
08LF033,2023-09-28,Q.obs,260.0,
08LF033,2023-09-28,H.obs,10.192,
08LF033,2023-09-29,H.obs,10.243,
08LF033,2023-09-29,Q.obs,271.0,
08LF033,2023-09-30,H.obs,10.284,
08LF033,2023-09-30,Q.obs,280.0,
08LF033,2023-10-01,H.obs,10.306,
08LF033,2023-10-01,Q.obs,285.0,
08LF033,2023-10-02,H.obs,10.31,
08LF033,2023-10-02,Q.obs,286.0,
08LF033,2023-10-03,H.obs,10.294,
08LF033,2023-10-03,Q.obs,282.0,
08LF033,2023-10-04,H.obs,10.274,
08LF033,2023-10-04,Q.obs,278.0,
08LF033,2023-10-05,H.obs,10.251,
08LF033,2023-10-05,Q.obs,273.0,
08LF033,2023-10-06,H.obs,10.234,
08LF033,2023-10-06,Q.obs,269.0,
08LF033,2023-10-07,Q.obs,267.0,
08LF033,2023-10-07,H.obs,10.225,
08LF033,2023-10-08,H.obs,10.212,
08LF033,2023-10-08,Q.obs,264.0,
08LF033,2023-10-09,Q.obs,259.0,
08LF033,2023-10-09,H.obs,10.191,
08LF033,2023-10-10,H.obs,10.17,
08LF033,2023-10-10,Q.obs,255.0,
08LF033,2023-10-11,Q.obs,251.0,
08LF033,2023-10-11,H.obs,10.151,
08LF033,2023-10-12,Q.obs,252.0,
08LF033,2023-10-12,H.obs,10.156,
08LF033,2023-10-13,Q.obs,262.0,
08LF033,2023-10-13,H.obs,10.204,
08LF033,2023-10-14,H.obs,10.232,
08LF033,2023-10-14,Q.obs,268.0,
08LF033,2023-10-15,Q.obs,268.0,
08LF033,2023-10-15,H.obs,10.232,
08LF033,2023-10-16,Q.obs,266.0,
08LF033,2023-10-16,H.obs,10.219,
08LF033,2023-10-17,Q.obs,261.0,
08LF033,2023-10-17,H.obs,10.197,
08LF033,2023-10-18,Q.obs,258.0,
08LF033,2023-10-18,H.obs,10.185,
08LF033,2023-10-19,H.obs,10.182,
08LF033,2023-10-19,Q.obs,257.0,
08LF033,2023-10-20,Q.obs,265.0,
08LF033,2023-10-20,H.obs,10.215,
08LF033,2023-10-21,H.obs,10.274,
08LF033,2023-10-21,Q.obs,278.0,
08LF033,2023-10-22,H.obs,10.339,
08LF033,2023-10-22,Q.obs,292.0,
08LF033,2023-10-23,H.obs,10.381,
08LF033,2023-10-23,Q.obs,302.0,
08LF033,2023-10-24,H.obs,10.38,
08LF033,2023-10-24,Q.obs,302.0,
08LF033,2023-10-25,H.obs,10.355,
08LF033,2023-10-25,Q.obs,296.0,
08LF033,2023-10-26,H.obs,10.335,
08LF033,2023-10-26,Q.obs,292.0,
08LF033,2023-10-27,H.obs,10.305,
08LF033,2023-10-27,Q.obs,285.0,
08LF033,2023-10-28,H.obs,10.275,
08LF033,2023-10-28,Q.obs,278.0,
08LF033,2023-10-29,Q.obs,271.0,
08LF033,2023-10-29,H.obs,10.242,
08LF033,2023-10-30,Q.obs,264.0,
08LF033,2023-10-30,H.obs,10.212,
08LF033,2023-10-31,Q.obs,257.0,
08LF033,2023-10-31,H.obs,10.181,
08LF033,2023-11-01,Q.obs,252.0,
08LF033,2023-11-01,H.obs,10.156,
08LF033,2023-11-02,Q.obs,248.0,
08LF033,2023-11-02,H.obs,10.139,
08LF033,2023-11-03,Q.obs,243.0,
08LF033,2023-11-03,H.obs,10.115,
08LF033,2023-11-04,Q.obs,241.0,
08LF033,2023-11-04,H.obs,10.104,
08LF033,2023-11-05,Q.obs,238.0,
08LF033,2023-11-05,H.obs,10.091,
08LF033,2023-11-06,Q.obs,238.0,
08LF033,2023-11-06,H.obs,10.09,
08LF033,2023-11-07,Q.obs,239.0,
08LF033,2023-11-07,H.obs,10.096,
08LF033,2023-11-08,Q.obs,240.0,
08LF033,2023-11-08,H.obs,10.1,
08LF033,2023-11-09,Q.obs,241.0,
08LF033,2023-11-09,H.obs,10.103,
08LF033,2023-11-10,Q.obs,239.0,
08LF033,2023-11-10,H.obs,10.097,
08LF033,2023-11-11,Q.obs,238.0,
08LF033,2023-11-11,H.obs,10.088,
08LF033,2023-11-12,Q.obs,237.0,
08LF033,2023-11-12,H.obs,10.082,
08LF033,2023-11-13,Q.obs,236.0,
08LF033,2023-11-13,H.obs,10.08,
08LF033,2023-11-14,Q.obs,236.0,
08LF033,2023-11-14,H.obs,10.081,
08LF033,2023-11-15,Q.obs,237.0,
08LF033,2023-11-15,H.obs,10.083,
08LF033,2023-11-16,Q.obs,237.0,
08LF033,2023-11-16,H.obs,10.083,
08LF033,2023-11-17,Q.obs,235.0,
08LF033,2023-11-17,H.obs,10.077,
08LF033,2023-11-18,Q.obs,234.0,
08LF033,2023-11-18,H.obs,10.07,
08LF033,2023-11-19,H.obs,10.055,
08LF033,2023-11-19,Q.obs,231.0,
08LF033,2023-11-20,H.obs,10.046,
08LF033,2023-11-20,Q.obs,229.0,
08LF033,2023-11-21,H.obs,10.037,
08LF033,2023-11-21,Q.obs,227.0,
08LF033,2023-11-22,Q.obs,224.0,
08LF033,2023-11-22,H.obs,10.022,
08LF033,2023-11-23,Q.obs,223.0,
08LF033,2023-11-23,H.obs,10.014,
08LF033,2023-11-24,H.obs,10.006,
08LF033,2023-11-24,Q.obs,221.0,
08LF033,2023-11-25,Q.obs,219.0,
08LF033,2023-11-25,H.obs,9.997,
08LF033,2023-11-26,H.obs,9.989,
08LF033,2023-11-26,Q.obs,218.0,
08LF033,2023-11-27,Q.obs,216.0,
08LF033,2023-11-27,H.obs,9.98,
08LF033,2023-11-28,Q.obs,214.0,
08LF033,2023-11-28,H.obs,9.968,
08LF033,2023-11-29,Q.obs,211.0,
08LF033,2023-11-29,H.obs,9.953,
08LF033,2023-11-30,Q.obs,209.0,
08LF033,2023-11-30,H.obs,9.945,
08LF033,2023-12-01,H.obs,9.935,
08LF033,2023-12-01,Q.obs,207.0,
08LF033,2023-12-02,H.obs,9.922,
08LF033,2023-12-02,Q.obs,205.0,
08LF033,2023-12-03,Q.obs,202.0,
08LF033,2023-12-03,H.obs,9.909,
08LF033,2023-12-04,H.obs,9.901,
08LF033,2023-12-04,Q.obs,201.0,
08LF033,2023-12-05,H.obs,9.89,
08LF033,2023-12-05,Q.obs,199.0,
08LF033,2023-12-06,Q.obs,197.0,
08LF033,2023-12-06,H.obs,9.883,
08LF033,2023-12-07,Q.obs,197.0,
08LF033,2023-12-07,H.obs,9.881,
08LF033,2023-12-08,H.obs,9.886,
08LF033,2023-12-08,Q.obs,198.0,
08LF033,2023-12-09,H.obs,9.896,
08LF033,2023-12-09,Q.obs,200.0,
08LF033,2023-12-10,H.obs,9.896,
08LF033,2023-12-10,Q.obs,200.0,
08LF033,2023-12-11,Q.obs,200.0,
08LF033,2023-12-11,H.obs,9.897,
08LF033,2023-12-12,Q.obs,200.0,
08LF033,2023-12-12,H.obs,9.898,
08LF033,2023-12-13,Q.obs,200.0,
08LF033,2023-12-13,H.obs,9.899,
08LF033,2023-12-14,Q.obs,199.0,
08LF033,2023-12-14,H.obs,9.893,
08LF033,2023-12-15,Q.obs,199.0,
08LF033,2023-12-15,H.obs,9.892,
08LF033,2023-12-16,H.obs,9.882,
08LF033,2023-12-16,Q.obs,197.0,
08LF033,2023-12-17,H.obs,9.881,
08LF033,2023-12-17,Q.obs,197.0,
08LF033,2023-12-18,H.obs,9.881,
08LF033,2023-12-18,Q.obs,197.0,
08LF033,2023-12-19,Q.obs,197.0,
08LF033,2023-12-19,H.obs,9.88,
08LF033,2023-12-20,Q.obs,196.0,
08LF033,2023-12-20,H.obs,9.879,
08LF033,2023-12-21,Q.obs,197.0,
08LF033,2023-12-21,H.obs,9.881,
08LF033,2023-12-22,H.obs,9.881,
08LF033,2023-12-22,Q.obs,197.0,
08LF033,2023-12-23,H.obs,9.886,
08LF033,2023-12-23,Q.obs,198.0,
08LF033,2023-12-24,H.obs,9.898,
08LF033,2023-12-24,Q.obs,200.0,
08LF033,2023-12-25,Q.obs,201.0,
08LF033,2023-12-25,H.obs,9.903,
08LF033,2023-12-26,Q.obs,200.0,
08LF033,2023-12-26,H.obs,9.899,
08LF033,2023-12-27,Q.obs,199.0,
08LF033,2023-12-27,H.obs,9.894,
08LF033,2023-12-28,H.obs,9.894,
08LF033,2023-12-28,Q.obs,199.0,
08LF033,2023-12-29,H.obs,9.891,
08LF033,2023-12-29,Q.obs,199.0,
08LF033,2023-12-30,H.obs,9.89,
08LF033,2023-12-30,Q.obs,199.0,
08LF033,2023-12-31,H.obs,9.889,
08LF033,2023-12-31,Q.obs,198.0,
08LF033,2024-01-01,H.obs,9.89,
08LF033,2024-01-01,Q.obs,199.0,
08LF033,2024-01-02,Q.obs,199.0,
08LF033,2024-01-02,H.obs,9.892,
08LF033,2024-01-03,Q.obs,200.0,
08LF033,2024-01-03,H.obs,9.896,
08LF033,2024-01-04,Q.obs,200.0,
08LF033,2024-01-04,H.obs,9.896,
08LF033,2024-01-05,Q.obs,200.0,
08LF033,2024-01-05,H.obs,9.897,
08LF033,2024-01-06,H.obs,9.889,
08LF033,2024-01-06,Q.obs,198.0,
08LF033,2024-01-07,H.obs,9.889,
08LF033,2024-01-07,Q.obs,198.0,
08LF033,2024-01-08,H.obs,9.894,
08LF033,2024-01-08,Q.obs,199.0,
08LF033,2024-01-09,H.obs,9.892,
08LF033,2024-01-09,Q.obs,199.0,
08LF033,2024-01-10,H.obs,9.884,
08LF033,2024-01-10,Q.obs,197.0,
08LF033,2024-01-11,H.obs,9.859,
08LF033,2024-01-11,Q.obs,193.0,
08LF033,2024-01-12,Q.obs,178.0,
08LF033,2024-01-12,H.obs,9.776,
08LF033,2024-01-13,Q.obs,168.0,
08LF033,2024-01-13,H.obs,9.723,
08LF033,2024-01-14,Q.obs,164.0,
08LF033,2024-01-14,H.obs,9.695,
08LF033,2024-01-15,Q.obs,163.0,
08LF033,2024-01-15,H.obs,9.69,
08LF033,2024-01-16,H.obs,9.683,
08LF033,2024-01-16,Q.obs,161.0,
08LF033,2024-01-17,Q.obs,161.0,
08LF033,2024-01-17,H.obs,9.68,
08LF033,2024-01-18,Q.obs,162.0,
08LF033,2024-01-18,H.obs,9.684,
08LF033,2024-01-19,Q.obs,165.0,
08LF033,2024-01-19,H.obs,9.704,
08LF033,2024-01-20,Q.obs,166.0,
08LF033,2024-01-20,H.obs,9.709,
08LF033,2024-01-21,Q.obs,168.0,
08LF033,2024-01-21,H.obs,9.721,
08LF033,2024-01-22,Q.obs,171.0,
08LF033,2024-01-22,H.obs,9.741,
08LF033,2024-01-23,H.obs,9.768,
08LF033,2024-01-23,Q.obs,176.0,
08LF033,2024-01-24,H.obs,9.797,
08LF033,2024-01-24,Q.obs,181.0,
08LF033,2024-01-25,H.obs,9.82,
08LF033,2024-01-25,Q.obs,186.0,
08LF033,2024-01-26,H.obs,9.84,
08LF033,2024-01-26,Q.obs,189.0,
08LF033,2024-01-27,H.obs,9.86,
08LF033,2024-01-27,Q.obs,193.0,
08LF033,2024-01-28,H.obs,9.879,
08LF033,2024-01-28,Q.obs,196.0,
08LF033,2024-01-29,Q.obs,200.0,
08LF033,2024-01-29,H.obs,9.9,
08LF033,2024-01-30,Q.obs,203.0,
08LF033,2024-01-30,H.obs,9.912,
08LF033,2024-01-31,Q.obs,204.0,
08LF033,2024-01-31,H.obs,9.92,
08LF033,2024-02-01,Q.obs,207.0,
08LF033,2024-02-01,H.obs,9.935,
08LF033,2024-02-02,Q.obs,213.0,
08LF033,2024-02-02,H.obs,9.966,
08LF033,2024-02-03,H.obs,10.012,
08LF033,2024-02-03,Q.obs,222.0,
08LF033,2024-02-04,Q.obs,244.0,
08LF033,2024-02-04,H.obs,10.117,
08LF033,2024-02-05,Q.obs,269.0,
08LF033,2024-02-05,H.obs,10.234,
08LF033,2024-02-06,Q.obs,290.0,
08LF033,2024-02-06,H.obs,10.33,
08LF033,2024-02-07,Q.obs,306.0,
08LF033,2024-02-07,H.obs,10.397,
08LF033,2024-02-08,Q.obs,316.0,
08LF033,2024-02-08,H.obs,10.441,
08LF033,2024-02-09,H.obs,10.464,
08LF033,2024-02-09,Q.obs,322.0,
08LF033,2024-02-10,Q.obs,322.0,
08LF033,2024-02-10,H.obs,10.464,
08LF033,2024-02-11,Q.obs,320.0,
08LF033,2024-02-11,H.obs,10.456,
08LF033,2024-02-12,Q.obs,317.0,
08LF033,2024-02-12,H.obs,10.444,
08LF033,2024-02-13,Q.obs,314.0,
08LF033,2024-02-13,H.obs,10.43,
08LF033,2024-02-14,Q.obs,311.0,
08LF033,2024-02-14,H.obs,10.42,
08LF033,2024-02-15,Q.obs,306.0,
08LF033,2024-02-15,H.obs,10.399,
08LF033,2024-02-16,H.obs,10.375,
08LF033,2024-02-16,Q.obs,301.0,
08LF033,2024-02-17,Q.obs,292.0,
08LF033,2024-02-17,H.obs,10.336,
08LF033,2024-02-18,Q.obs,284.0,
08LF033,2024-02-18,H.obs,10.303,
08LF033,2024-02-19,H.obs,10.288,
08LF033,2024-02-19,Q.obs,281.0,
08LF033,2024-02-20,Q.obs,280.0,
08LF033,2024-02-20,H.obs,10.283,
08LF033,2024-02-21,Q.obs,281.0,
08LF033,2024-02-21,H.obs,10.287,
08LF033,2024-02-22,H.obs,10.285,
08LF033,2024-02-22,Q.obs,280.0,
08LF033,2024-02-23,H.obs,10.283,
08LF033,2024-02-23,Q.obs,280.0,
08LF033,2024-02-24,Q.obs,279.0,
08LF033,2024-02-24,H.obs,10.278,
08LF033,2024-02-25,H.obs,10.272,
08LF033,2024-02-25,Q.obs,277.0,
08LF033,2024-02-26,H.obs,10.266,
08LF033,2024-02-26,Q.obs,276.0,
08LF033,2024-02-27,H.obs,10.262,
08LF033,2024-02-27,Q.obs,275.0,
08LF033,2024-02-28,Q.obs,276.0,
08LF033,2024-02-28,H.obs,10.264,
08LF033,2024-02-29,H.obs,10.249,
08LF033,2024-02-29,Q.obs,272.0,
08LF033,2024-03-01,H.obs,10.245,
08LF033,2024-03-01,Q.obs,271.0,
08LF033,2024-03-02,H.obs,10.239,
08LF033,2024-03-02,Q.obs,270.0,
08LF033,2024-03-03,H.obs,10.237,
08LF033,2024-03-03,Q.obs,269.0,
08LF033,2024-03-04,H.obs,10.233,
08LF033,2024-03-04,Q.obs,269.0,
08LF033,2024-03-05,Q.obs,268.0,
08LF033,2024-03-05,H.obs,10.23,
08LF033,2024-03-06,Q.obs,266.0,
08LF033,2024-03-06,H.obs,10.219,
08LF033,2024-03-07,Q.obs,262.0,
08LF033,2024-03-07,H.obs,10.204,
08LF033,2024-03-08,Q.obs,260.0,
08LF033,2024-03-08,H.obs,10.195,
08LF033,2024-03-09,Q.obs,259.0,
08LF033,2024-03-09,H.obs,10.189,
08LF033,2024-03-10,H.obs,10.184,
08LF033,2024-03-10,Q.obs,258.0,
08LF033,2024-03-11,H.obs,10.18,
08LF033,2024-03-11,Q.obs,257.0,
08LF033,2024-03-12,Q.obs,256.0,
08LF033,2024-03-12,H.obs,10.176,
08LF033,2024-03-13,H.obs,10.172,
08LF033,2024-03-13,Q.obs,255.0,
08LF033,2024-03-14,H.obs,10.169,
08LF033,2024-03-14,Q.obs,255.0,
08LF033,2024-03-15,H.obs,10.166,
08LF033,2024-03-15,Q.obs,254.0,
08LF033,2024-03-16,Q.obs,253.0,
08LF033,2024-03-16,H.obs,10.162,
08LF033,2024-03-17,H.obs,10.159,
08LF033,2024-03-17,Q.obs,253.0,
08LF033,2024-03-18,H.obs,10.157,
08LF033,2024-03-18,Q.obs,252.0,
08LF033,2024-03-19,H.obs,10.158,
08LF033,2024-03-19,Q.obs,252.0,
08LF033,2024-03-20,H.obs,10.168,
08LF033,2024-03-20,Q.obs,254.0,
08LF033,2024-03-21,Q.obs,259.0,
08LF033,2024-03-21,H.obs,10.187,
08LF033,2024-03-22,H.obs,10.222,
08LF033,2024-03-22,Q.obs,266.0,
08LF033,2024-03-23,H.obs,10.256,
08LF033,2024-03-23,Q.obs,274.0,
08LF033,2024-03-24,Q.obs,282.0,
08LF033,2024-03-24,H.obs,10.294,
08LF033,2024-03-25,Q.obs,290.0,
08LF033,2024-03-25,H.obs,10.328,
08LF033,2024-03-26,Q.obs,296.0,
08LF033,2024-03-26,H.obs,10.353,
08LF033,2024-03-27,Q.obs,300.0,
08LF033,2024-03-27,H.obs,10.372,
08LF033,2024-03-28,Q.obs,304.0,
08LF033,2024-03-28,H.obs,10.388,
08LF033,2024-03-29,Q.obs,306.0,
08LF033,2024-03-29,H.obs,10.399,
08LF033,2024-03-30,H.obs,10.415,
08LF033,2024-03-30,Q.obs,310.0,
08LF033,2024-03-31,Q.obs,314.0,
08LF033,2024-03-31,H.obs,10.432,
08LF033,2024-04-01,H.obs,10.447,
08LF033,2024-04-01,Q.obs,318.0,
08LF033,2024-04-02,H.obs,10.457,
08LF033,2024-04-02,Q.obs,320.0,
08LF033,2024-04-03,H.obs,10.457,
08LF033,2024-04-03,Q.obs,320.0,
08LF033,2024-04-04,Q.obs,321.0,
08LF033,2024-04-04,H.obs,10.46,
08LF033,2024-04-05,H.obs,10.481,
08LF033,2024-04-05,Q.obs,326.0,
08LF033,2024-04-06,Q.obs,335.0,
08LF033,2024-04-06,H.obs,10.519,
08LF033,2024-04-07,Q.obs,342.0,
08LF033,2024-04-07,H.obs,10.548,
08LF033,2024-04-08,Q.obs,348.0,
08LF033,2024-04-08,H.obs,10.571,
08LF033,2024-04-09,Q.obs,352.0,
08LF033,2024-04-09,H.obs,10.588,
08LF033,2024-04-10,Q.obs,357.0,
08LF033,2024-04-10,H.obs,10.605,
08LF033,2024-04-11,Q.obs,361.0,
08LF033,2024-04-11,H.obs,10.622,
08LF033,2024-04-12,Q.obs,364.0,
08LF033,2024-04-12,H.obs,10.634,
08LF033,2024-04-13,Q.obs,367.0,
08LF033,2024-04-13,H.obs,10.644,
08LF033,2024-04-14,Q.obs,370.0,
08LF033,2024-04-14,H.obs,10.658,
08LF033,2024-04-15,Q.obs,374.0,
08LF033,2024-04-15,H.obs,10.672,
08LF033,2024-04-16,H.obs,10.686,
08LF033,2024-04-16,Q.obs,377.0,
08LF033,2024-04-17,Q.obs,385.0,
08LF033,2024-04-17,H.obs,10.716,
08LF033,2024-04-18,Q.obs,393.0,
08LF033,2024-04-18,H.obs,10.746,
08LF033,2024-04-19,H.obs,10.761,
08LF033,2024-04-19,Q.obs,397.0,
08LF033,2024-04-20,Q.obs,399.0,
08LF033,2024-04-20,H.obs,10.768,
08LF033,2024-04-21,Q.obs,398.0,
08LF033,2024-04-21,H.obs,10.762,
08LF033,2024-04-22,H.obs,10.761,
08LF033,2024-04-22,Q.obs,397.0,
08LF033,2024-04-23,H.obs,10.772,
08LF033,2024-04-23,Q.obs,400.0,
08LF033,2024-04-24,Q.obs,403.0,
08LF033,2024-04-24,H.obs,10.783,
08LF033,2024-04-25,H.obs,10.797,
08LF033,2024-04-25,Q.obs,407.0,
08LF033,2024-04-26,H.obs,10.822,
08LF033,2024-04-26,Q.obs,414.0,
08LF033,2024-04-27,Q.obs,422.0,
08LF033,2024-04-27,H.obs,10.853,
08LF033,2024-04-28,H.obs,10.887,
08LF033,2024-04-28,Q.obs,432.0,
08LF033,2024-04-29,H.obs,10.925,
08LF033,2024-04-29,Q.obs,443.0,
08LF033,2024-04-30,Q.obs,458.0,
08LF033,2024-04-30,H.obs,10.981,
08LF033,2024-05-01,H.obs,11.034,
08LF033,2024-05-01,Q.obs,474.0,
08LF033,2024-05-02,H.obs,11.074,
08LF033,2024-05-02,Q.obs,486.0,
08LF033,2024-05-03,H.obs,11.09,
08LF033,2024-05-03,Q.obs,490.0,
08LF033,2024-05-04,H.obs,11.09,
08LF033,2024-05-04,Q.obs,490.0,
08LF033,2024-05-05,H.obs,11.095,
08LF033,2024-05-05,Q.obs,492.0,
08LF033,2024-05-06,H.obs,11.117,
08LF033,2024-05-06,Q.obs,498.0,
08LF033,2024-05-07,Q.obs,513.0,
08LF033,2024-05-07,H.obs,11.165,
08LF033,2024-05-08,Q.obs,545.0,
08LF033,2024-05-08,H.obs,11.27,
08LF033,2024-05-09,H.obs,11.39,
08LF033,2024-05-09,Q.obs,584.0,
08LF033,2024-05-10,H.obs,11.489,
08LF033,2024-05-10,Q.obs,616.0,
08LF033,2024-05-11,H.obs,11.586,
08LF033,2024-05-11,Q.obs,646.0,
08LF033,2024-05-12,H.obs,11.743,
08LF033,2024-05-12,Q.obs,696.0,
08LF033,2024-05-13,Q.obs,791.0,
08LF033,2024-05-13,H.obs,12.024,
08LF033,2024-05-14,H.obs,12.405,
08LF033,2024-05-14,Q.obs,933.0,
08LF033,2024-05-15,H.obs,12.756,
08LF033,2024-05-15,Q.obs,1070.0,
08LF033,2024-05-16,Q.obs,1150.0,
08LF033,2024-05-16,H.obs,12.951,
08LF033,2024-05-17,H.obs,13.115,
08LF033,2024-05-17,Q.obs,1220.0,
08LF033,2024-05-18,Q.obs,1360.0,
08LF033,2024-05-18,H.obs,13.436,
08LF033,2024-05-19,H.obs,13.586,
08LF033,2024-05-19,Q.obs,1430.0,
08LF033,2024-05-20,H.obs,13.539,
08LF033,2024-05-20,Q.obs,1410.0,
08LF033,2024-05-21,Q.obs,1360.0,
08LF033,2024-05-21,H.obs,13.424,
08LF033,2024-05-22,Q.obs,1300.0,
08LF033,2024-05-22,H.obs,13.295,
08LF033,2024-05-23,Q.obs,1300.0,
08LF033,2024-05-23,H.obs,13.292,
08LF033,2024-05-24,Q.obs,1330.0,
08LF033,2024-05-24,H.obs,13.352,
08LF033,2024-05-25,Q.obs,1350.0,
08LF033,2024-05-25,H.obs,13.396,
08LF033,2024-05-26,H.obs,13.47,
08LF033,2024-05-26,Q.obs,1380.0,
08LF033,2024-05-27,H.obs,13.602,
08LF033,2024-05-27,Q.obs,1440.0,
08LF033,2024-05-28,H.obs,13.665,
08LF033,2024-05-28,Q.obs,1470.0,
08LF033,2024-05-29,Q.obs,1470.0,
08LF033,2024-05-29,H.obs,13.66,
08LF033,2024-05-30,Q.obs,1500.0,
08LF033,2024-05-30,H.obs,13.734,
08LF033,2024-05-31,Q.obs,1560.0,
08LF033,2024-05-31,H.obs,13.86,
08LF033,2024-06-01,H.obs,13.842,
08LF033,2024-06-01,Q.obs,1550.0,
08LF033,2024-06-02,H.obs,13.747,
08LF033,2024-06-02,Q.obs,1510.0,
08LF033,2024-06-03,Q.obs,1490.0,
08LF033,2024-06-03,H.obs,13.706,
08LF033,2024-06-04,Q.obs,1530.0,
08LF033,2024-06-04,H.obs,13.806,
08LF033,2024-06-05,Q.obs,1640.0,
08LF033,2024-06-05,H.obs,14.033,
08LF033,2024-06-06,H.obs,14.149,
08LF033,2024-06-06,Q.obs,1700.0,
08LF033,2024-06-07,H.obs,14.111,
08LF033,2024-06-07,Q.obs,1680.0,
08LF033,2024-06-08,Q.obs,1630.0,
08LF033,2024-06-08,H.obs,14.015,
08LF033,2024-06-09,H.obs,13.92,
08LF033,2024-06-09,Q.obs,1590.0,
08LF033,2024-06-10,Q.obs,1560.0,
08LF033,2024-06-10,H.obs,13.869,
08LF033,2024-06-11,H.obs,13.863,
08LF033,2024-06-11,Q.obs,1560.0,
08LF033,2024-06-12,H.obs,13.917,
08LF033,2024-06-12,Q.obs,1590.0,
08LF033,2024-06-13,H.obs,14.038,
08LF033,2024-06-13,Q.obs,1640.0,
08LF033,2024-06-14,Q.obs,1680.0,
08LF033,2024-06-14,H.obs,14.119,
08LF033,2024-06-15,Q.obs,1680.0,
08LF033,2024-06-15,H.obs,14.1,
08LF033,2024-06-16,H.obs,14.056,
08LF033,2024-06-16,Q.obs,1650.0,
08LF033,2024-06-17,Q.obs,1620.0,
08LF033,2024-06-17,H.obs,13.989,
08LF033,2024-06-18,Q.obs,1580.0,
08LF033,2024-06-18,H.obs,13.904,
08LF033,2024-06-19,Q.obs,1540.0,
08LF033,2024-06-19,H.obs,13.811,
08LF033,2024-06-20,H.obs,13.705,
08LF033,2024-06-20,Q.obs,1490.0,
08LF033,2024-06-21,Q.obs,1430.0,
08LF033,2024-06-21,H.obs,13.594,
08LF033,2024-06-22,Q.obs,1400.0,
08LF033,2024-06-22,H.obs,13.509,
08LF033,2024-06-23,H.obs,13.472,
08LF033,2024-06-23,Q.obs,1380.0,
08LF033,2024-06-24,H.obs,13.504,
08LF033,2024-06-24,Q.obs,1390.0,
08LF033,2024-06-25,Q.obs,1430.0,
08LF033,2024-06-25,H.obs,13.592,
08LF033,2024-06-26,H.obs,13.682,
08LF033,2024-06-26,Q.obs,1480.0,
08LF033,2024-06-27,H.obs,13.704,
08LF033,2024-06-27,Q.obs,1490.0,
08LF033,2024-06-28,H.obs,13.765,
08LF033,2024-06-28,Q.obs,1510.0,
08LF033,2024-06-29,Q.obs,1590.0,
08LF033,2024-06-29,H.obs,13.921,
08LF033,2024-06-30,Q.obs,1630.0,
08LF033,2024-06-30,H.obs,14.015,
08LF033,2024-07-01,Q.obs,1650.0,
08LF033,2024-07-01,H.obs,14.049,
08LF033,2024-07-02,Q.obs,1660.0,
08LF033,2024-07-02,H.obs,14.075,
08LF033,2024-07-03,Q.obs,1670.0,
08LF033,2024-07-03,H.obs,14.095,
08LF033,2024-07-04,Q.obs,1660.0,
08LF033,2024-07-04,H.obs,14.07,
08LF033,2024-07-05,Q.obs,1620.0,
08LF033,2024-07-05,H.obs,13.979,
08LF033,2024-07-06,Q.obs,1560.0,
08LF033,2024-07-06,H.obs,13.865,
08LF033,2024-07-07,Q.obs,1520.0,
08LF033,2024-07-07,H.obs,13.768,
08LF033,2024-07-08,Q.obs,1480.0,
08LF033,2024-07-08,H.obs,13.702,
08LF033,2024-07-09,Q.obs,1480.0,
08LF033,2024-07-09,H.obs,13.681,
08LF033,2024-07-10,H.obs,13.695,
08LF033,2024-07-10,Q.obs,1480.0,
08LF033,2024-07-11,H.obs,13.723,
08LF033,2024-07-11,Q.obs,1490.0,
08LF033,2024-07-12,H.obs,13.75,
08LF033,2024-07-12,Q.obs,1510.0,
08LF033,2024-07-13,Q.obs,1510.0,
08LF033,2024-07-13,H.obs,13.746,
08LF033,2024-07-14,Q.obs,1470.0,
