 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07EC002,2022-11-04,Q.obs,15.0,B
07EC002,2022-11-04,H.obs,1.668,
07EC002,2022-11-05,H.obs,1.681,
07EC002,2022-11-05,Q.obs,14.5,B
07EC002,2022-11-06,H.obs,1.686,
07EC002,2022-11-06,Q.obs,11.9,B
07EC002,2022-11-07,H.obs,1.684,
07EC002,2022-11-07,Q.obs,6.83,B
07EC002,2022-11-08,H.obs,1.677,
07EC002,2022-11-08,Q.obs,9.86,B
07EC002,2022-11-09,H.obs,1.655,
07EC002,2022-11-09,Q.obs,11.8,B
07EC002,2022-11-10,Q.obs,10.6,B
07EC002,2022-11-10,H.obs,1.623,
07EC002,2022-11-11,Q.obs,11.2,B
07EC002,2022-11-11,H.obs,1.618,
07EC002,2022-11-12,Q.obs,13.6,B
07EC002,2022-11-12,H.obs,1.649,
07EC002,2022-11-13,Q.obs,15.3,B
07EC002,2022-11-13,H.obs,1.678,
07EC002,2022-11-14,H.obs,1.701,
07EC002,2022-11-14,Q.obs,16.8,B
07EC002,2022-11-15,H.obs,1.71,
07EC002,2022-11-15,Q.obs,17.5,B
07EC002,2022-11-16,H.obs,1.714,
07EC002,2022-11-16,Q.obs,17.6,B
07EC002,2022-11-17,H.obs,1.709,
07EC002,2022-11-17,Q.obs,17.4,B
07EC002,2022-11-18,H.obs,1.707,
07EC002,2022-11-18,Q.obs,17.2,B
07EC002,2022-11-19,Q.obs,17.1,B
07EC002,2022-11-19,H.obs,1.704,
07EC002,2022-11-20,Q.obs,16.9,B
07EC002,2022-11-20,H.obs,1.699,
07EC002,2022-11-21,H.obs,1.687,
07EC002,2022-11-21,Q.obs,16.8,B
07EC002,2022-11-22,H.obs,1.691,
07EC002,2022-11-22,Q.obs,16.6,B
07EC002,2022-11-23,H.obs,1.703,
07EC002,2022-11-23,Q.obs,16.5,B
07EC002,2022-11-24,Q.obs,16.3,B
07EC002,2022-11-24,H.obs,1.717,
07EC002,2022-11-25,H.obs,1.716,
07EC002,2022-11-25,Q.obs,16.2,B
07EC002,2022-11-26,H.obs,1.718,
07EC002,2022-11-26,Q.obs,16.0,B
07EC002,2022-11-27,Q.obs,15.8,B
07EC002,2022-11-27,H.obs,1.719,
07EC002,2022-11-28,Q.obs,15.7,B
07EC002,2022-11-28,H.obs,1.705,
07EC002,2022-11-29,H.obs,1.685,
07EC002,2022-11-29,Q.obs,15.5,B
07EC002,2022-11-30,H.obs,1.68,
07EC002,2022-11-30,Q.obs,15.3,B
07EC002,2022-12-01,Q.obs,15.1,B
07EC002,2022-12-01,H.obs,1.7,
07EC002,2022-12-02,Q.obs,14.9,B
07EC002,2022-12-02,H.obs,1.714,
07EC002,2022-12-03,Q.obs,14.7,B
07EC002,2022-12-03,H.obs,1.742,
07EC002,2022-12-04,Q.obs,14.6,B
07EC002,2022-12-04,H.obs,1.76,
07EC002,2022-12-05,H.obs,1.762,
07EC002,2022-12-05,Q.obs,14.4,B
07EC002,2022-12-06,Q.obs,14.2,B
07EC002,2022-12-06,H.obs,1.745,
07EC002,2022-12-07,H.obs,1.747,
07EC002,2022-12-07,Q.obs,14.0,B
07EC002,2022-12-08,H.obs,1.758,
07EC002,2022-12-08,Q.obs,13.8,B
07EC002,2022-12-09,H.obs,1.763,
07EC002,2022-12-09,Q.obs,13.6,B
07EC002,2022-12-10,H.obs,1.767,
07EC002,2022-12-10,Q.obs,13.4,B
07EC002,2022-12-11,H.obs,1.769,
07EC002,2022-12-11,Q.obs,13.2,B
07EC002,2022-12-12,H.obs,1.785,
07EC002,2022-12-12,Q.obs,13.1,B
07EC002,2022-12-13,H.obs,1.788,
07EC002,2022-12-13,Q.obs,13.0,B
07EC002,2022-12-14,H.obs,1.782,
07EC002,2022-12-14,Q.obs,12.9,B
07EC002,2022-12-15,Q.obs,12.7,B
07EC002,2022-12-15,H.obs,1.786,
07EC002,2022-12-16,H.obs,1.778,
07EC002,2022-12-16,Q.obs,12.6,B
07EC002,2022-12-17,H.obs,1.784,
07EC002,2022-12-17,Q.obs,12.5,B
07EC002,2022-12-18,Q.obs,12.4,B
07EC002,2022-12-18,H.obs,1.795,
07EC002,2022-12-19,Q.obs,12.3,B
07EC002,2022-12-19,H.obs,1.801,
07EC002,2022-12-20,H.obs,1.837,A
07EC002,2022-12-20,Q.obs,12.1,B
07EC002,2022-12-21,Q.obs,12.0,B
07EC002,2022-12-21,H.obs,1.833,A
07EC002,2022-12-22,Q.obs,11.9,B
07EC002,2022-12-23,H.obs,1.821,A
07EC002,2022-12-23,Q.obs,11.8,B
07EC002,2022-12-24,Q.obs,11.7,B
07EC002,2022-12-24,H.obs,1.825,
07EC002,2022-12-25,H.obs,1.812,
07EC002,2022-12-25,Q.obs,11.7,B
07EC002,2022-12-26,H.obs,1.797,
07EC002,2022-12-26,Q.obs,11.6,B
07EC002,2022-12-27,H.obs,1.814,
07EC002,2022-12-27,Q.obs,11.6,B
07EC002,2022-12-28,Q.obs,11.6,B
07EC002,2022-12-28,H.obs,1.809,
07EC002,2022-12-29,H.obs,1.85,
07EC002,2022-12-29,Q.obs,11.6,B
07EC002,2022-12-30,H.obs,1.851,
07EC002,2022-12-30,Q.obs,11.5,B
07EC002,2022-12-31,Q.obs,11.5,B
07EC002,2022-12-31,H.obs,1.851,
07EC002,2023-01-01,Q.obs,11.5,B
07EC002,2023-01-01,H.obs,1.848,
07EC002,2023-01-02,Q.obs,11.5,B
07EC002,2023-01-02,H.obs,1.849,
07EC002,2023-01-03,H.obs,1.847,
07EC002,2023-01-03,Q.obs,11.4,B
07EC002,2023-01-04,H.obs,1.843,
07EC002,2023-01-04,Q.obs,11.4,B
07EC002,2023-01-05,H.obs,1.85,
07EC002,2023-01-05,Q.obs,11.4,B
07EC002,2023-01-06,Q.obs,11.4,B
07EC002,2023-01-06,H.obs,1.868,
07EC002,2023-01-07,Q.obs,11.3,B
07EC002,2023-01-07,H.obs,1.853,
07EC002,2023-01-08,H.obs,1.841,
07EC002,2023-01-08,Q.obs,11.3,B
07EC002,2023-01-09,H.obs,1.835,
07EC002,2023-01-09,Q.obs,11.3,B
07EC002,2023-01-10,H.obs,1.829,
07EC002,2023-01-10,Q.obs,11.2,B
07EC002,2023-01-11,Q.obs,11.2,B
07EC002,2023-01-11,H.obs,1.821,
07EC002,2023-01-12,H.obs,1.815,
07EC002,2023-01-12,Q.obs,11.2,B
07EC002,2023-01-13,Q.obs,11.2,B
07EC002,2023-01-13,H.obs,1.809,
07EC002,2023-01-14,H.obs,1.805,
07EC002,2023-01-14,Q.obs,11.1,B
07EC002,2023-01-15,Q.obs,11.1,B
07EC002,2023-01-15,H.obs,1.816,
07EC002,2023-01-16,H.obs,1.812,
07EC002,2023-01-16,Q.obs,11.1,B
07EC002,2023-01-17,Q.obs,11.1,B
07EC002,2023-01-17,H.obs,1.805,
07EC002,2023-01-18,Q.obs,11.0,B
07EC002,2023-01-18,H.obs,1.794,
07EC002,2023-01-19,Q.obs,11.0,B
07EC002,2023-01-19,H.obs,1.773,
07EC002,2023-01-20,H.obs,1.778,
07EC002,2023-01-20,Q.obs,11.0,B
07EC002,2023-01-21,H.obs,1.76,
07EC002,2023-01-21,Q.obs,11.0,B
07EC002,2023-01-22,H.obs,1.756,
07EC002,2023-01-22,Q.obs,10.9,B
07EC002,2023-01-23,H.obs,1.759,
07EC002,2023-01-23,Q.obs,10.9,B
07EC002,2023-01-24,H.obs,1.747,
07EC002,2023-01-24,Q.obs,10.9,B
07EC002,2023-01-25,Q.obs,10.9,B
07EC002,2023-01-25,H.obs,1.742,
07EC002,2023-01-26,H.obs,1.744,
07EC002,2023-01-26,Q.obs,10.8,B
07EC002,2023-01-27,H.obs,1.739,
07EC002,2023-01-27,Q.obs,10.8,B
07EC002,2023-01-28,H.obs,1.73,
07EC002,2023-01-28,Q.obs,10.8,B
07EC002,2023-01-29,H.obs,1.711,
07EC002,2023-01-29,Q.obs,10.8,B
07EC002,2023-01-30,Q.obs,10.7,B
07EC002,2023-01-30,H.obs,1.757,
07EC002,2023-01-31,Q.obs,10.7,B
07EC002,2023-01-31,H.obs,1.736,
07EC002,2023-02-01,H.obs,1.707,
07EC002,2023-02-01,Q.obs,10.7,B
07EC002,2023-02-02,Q.obs,10.7,B
07EC002,2023-02-02,H.obs,1.715,
07EC002,2023-02-03,H.obs,1.744,
07EC002,2023-02-03,Q.obs,10.7,B
07EC002,2023-02-04,H.obs,1.755,
07EC002,2023-02-04,Q.obs,10.7,B
07EC002,2023-02-05,H.obs,1.745,
07EC002,2023-02-05,Q.obs,10.7,B
07EC002,2023-02-06,Q.obs,10.7,B
07EC002,2023-02-06,H.obs,1.746,
07EC002,2023-02-07,Q.obs,10.7,B
07EC002,2023-02-07,H.obs,1.755,
07EC002,2023-02-08,Q.obs,10.7,B
07EC002,2023-02-08,H.obs,1.766,
07EC002,2023-02-09,Q.obs,10.7,B
07EC002,2023-02-09,H.obs,1.77,
07EC002,2023-02-10,Q.obs,10.6,B
07EC002,2023-02-10,H.obs,1.765,
07EC002,2023-02-11,Q.obs,10.6,B
07EC002,2023-02-11,H.obs,1.756,
07EC002,2023-02-12,H.obs,1.754,
07EC002,2023-02-12,Q.obs,10.6,B
07EC002,2023-02-13,Q.obs,10.6,B
07EC002,2023-02-13,H.obs,1.757,
07EC002,2023-02-14,H.obs,1.751,
07EC002,2023-02-14,Q.obs,10.6,B
07EC002,2023-02-15,H.obs,1.753,
07EC002,2023-02-15,Q.obs,10.6,B
07EC002,2023-02-16,Q.obs,10.6,B
07EC002,2023-02-16,H.obs,1.747,
07EC002,2023-02-17,Q.obs,10.6,B
07EC002,2023-02-17,H.obs,1.741,
07EC002,2023-02-18,H.obs,1.743,
07EC002,2023-02-18,Q.obs,10.6,B
07EC002,2023-02-19,H.obs,1.731,
07EC002,2023-02-19,Q.obs,10.6,B
07EC002,2023-02-20,Q.obs,10.6,B
07EC002,2023-02-20,H.obs,1.733,
07EC002,2023-02-21,Q.obs,10.6,B
07EC002,2023-02-21,H.obs,1.743,
07EC002,2023-02-22,Q.obs,10.6,B
07EC002,2023-02-22,H.obs,1.751,
07EC002,2023-02-23,Q.obs,10.6,B
07EC002,2023-02-23,H.obs,1.808,
07EC002,2023-02-24,Q.obs,10.6,B
07EC002,2023-02-24,H.obs,1.841,
07EC002,2023-02-25,Q.obs,10.6,B
07EC002,2023-02-25,H.obs,1.814,
07EC002,2023-02-26,H.obs,1.786,
07EC002,2023-02-26,Q.obs,10.6,B
07EC002,2023-02-27,H.obs,1.77,
07EC002,2023-02-27,Q.obs,10.6,B
07EC002,2023-02-28,Q.obs,10.5,B
07EC002,2023-02-28,H.obs,1.758,
07EC002,2023-03-01,Q.obs,10.5,B
07EC002,2023-03-01,H.obs,1.756,
07EC002,2023-03-02,H.obs,1.746,
07EC002,2023-03-02,Q.obs,10.5,B
07EC002,2023-03-03,H.obs,1.75,
07EC002,2023-03-03,Q.obs,10.5,B
07EC002,2023-03-04,Q.obs,10.5,B
07EC002,2023-03-04,H.obs,1.748,
07EC002,2023-03-05,H.obs,1.744,
07EC002,2023-03-05,Q.obs,10.5,B
07EC002,2023-03-06,H.obs,1.749,
07EC002,2023-03-06,Q.obs,10.5,B
07EC002,2023-03-07,H.obs,1.751,
07EC002,2023-03-07,Q.obs,10.5,B
07EC002,2023-03-08,H.obs,1.742,
07EC002,2023-03-08,Q.obs,10.5,B
07EC002,2023-03-09,H.obs,1.73,
07EC002,2023-03-09,Q.obs,10.5,B
07EC002,2023-03-10,H.obs,1.73,
07EC002,2023-03-10,Q.obs,10.5,B
07EC002,2023-03-11,Q.obs,10.5,B
07EC002,2023-03-11,H.obs,1.728,
07EC002,2023-03-12,H.obs,1.734,
07EC002,2023-03-12,Q.obs,10.5,B
07EC002,2023-03-13,H.obs,1.732,
07EC002,2023-03-13,Q.obs,10.5,B
07EC002,2023-03-14,H.obs,1.728,
07EC002,2023-03-14,Q.obs,10.5,B
07EC002,2023-03-15,H.obs,1.722,
07EC002,2023-03-15,Q.obs,10.5,B
07EC002,2023-03-16,H.obs,1.717,
07EC002,2023-03-16,Q.obs,10.5,B
07EC002,2023-03-17,Q.obs,10.4,B
07EC002,2023-03-17,H.obs,1.71,
07EC002,2023-03-18,H.obs,1.706,
07EC002,2023-03-18,Q.obs,10.4,B
07EC002,2023-03-19,Q.obs,10.4,B
07EC002,2023-03-19,H.obs,1.708,
07EC002,2023-03-20,H.obs,1.707,
07EC002,2023-03-20,Q.obs,10.4,B
07EC002,2023-03-21,H.obs,1.702,
07EC002,2023-03-21,Q.obs,10.4,B
07EC002,2023-03-22,Q.obs,10.4,B
07EC002,2023-03-22,H.obs,1.701,
07EC002,2023-03-23,H.obs,1.696,
07EC002,2023-03-23,Q.obs,10.4,B
07EC002,2023-03-24,Q.obs,10.4,B
07EC002,2023-03-24,H.obs,1.69,
07EC002,2023-03-25,H.obs,1.686,
07EC002,2023-03-25,Q.obs,10.4,B
07EC002,2023-03-26,H.obs,1.681,
07EC002,2023-03-26,Q.obs,10.4,B
07EC002,2023-03-27,H.obs,1.67,
07EC002,2023-03-27,Q.obs,10.4,B
07EC002,2023-03-28,H.obs,1.658,
07EC002,2023-03-28,Q.obs,10.4,B
07EC002,2023-03-29,H.obs,1.642,
07EC002,2023-03-29,Q.obs,10.4,B
07EC002,2023-03-30,H.obs,1.647,
07EC002,2023-03-30,Q.obs,10.4,B
07EC002,2023-03-31,H.obs,1.634,
07EC002,2023-03-31,Q.obs,10.4,B
07EC002,2023-04-01,H.obs,1.624,
07EC002,2023-04-01,Q.obs,10.3,B
07EC002,2023-04-02,H.obs,1.615,
07EC002,2023-04-02,Q.obs,10.2,B
07EC002,2023-04-03,H.obs,1.606,
07EC002,2023-04-03,Q.obs,10.1,B
07EC002,2023-04-04,H.obs,1.595,
07EC002,2023-04-04,Q.obs,9.89,B
07EC002,2023-04-05,H.obs,1.591,
07EC002,2023-04-05,Q.obs,9.79,B
07EC002,2023-04-06,H.obs,1.589,
07EC002,2023-04-06,Q.obs,9.86,B
07EC002,2023-04-07,H.obs,1.587,
07EC002,2023-04-07,Q.obs,9.92,B
07EC002,2023-04-08,H.obs,1.59,
07EC002,2023-04-08,Q.obs,9.92,B
07EC002,2023-04-09,Q.obs,9.9,B
07EC002,2023-04-09,H.obs,1.594,
07EC002,2023-04-10,H.obs,1.599,
07EC002,2023-04-10,Q.obs,9.92,B
07EC002,2023-04-11,H.obs,1.599,
07EC002,2023-04-11,Q.obs,10.0,B
07EC002,2023-04-12,H.obs,1.6,
07EC002,2023-04-12,Q.obs,10.1,B
07EC002,2023-04-13,H.obs,1.598,
07EC002,2023-04-13,Q.obs,10.1,B
07EC002,2023-04-14,H.obs,1.598,
07EC002,2023-04-14,Q.obs,10.8,B
07EC002,2023-04-15,H.obs,1.598,
07EC002,2023-04-15,Q.obs,11.1,
07EC002,2023-04-16,H.obs,1.598,
07EC002,2023-04-16,Q.obs,11.1,
07EC002,2023-04-17,H.obs,1.607,
07EC002,2023-04-17,Q.obs,11.8,
07EC002,2023-04-18,Q.obs,11.6,
07EC002,2023-04-18,H.obs,1.604,
07EC002,2023-04-19,Q.obs,12.1,
07EC002,2023-04-19,H.obs,1.611,
07EC002,2023-04-20,Q.obs,11.8,
07EC002,2023-04-20,H.obs,1.607,
07EC002,2023-04-21,H.obs,1.614,
07EC002,2023-04-21,Q.obs,12.3,
07EC002,2023-04-22,H.obs,1.613,
07EC002,2023-04-22,Q.obs,12.2,
07EC002,2023-04-23,Q.obs,12.5,
07EC002,2023-04-23,H.obs,1.616,
07EC002,2023-04-24,H.obs,1.641,
07EC002,2023-04-24,Q.obs,14.4,
07EC002,2023-04-25,H.obs,1.665,
07EC002,2023-04-25,Q.obs,16.5,
07EC002,2023-04-26,H.obs,1.688,
07EC002,2023-04-26,Q.obs,18.5,
07EC002,2023-04-27,H.obs,1.695,
07EC002,2023-04-27,Q.obs,19.1,
07EC002,2023-04-28,H.obs,1.701,
07EC002,2023-04-28,Q.obs,19.6,
07EC002,2023-04-29,Q.obs,21.8,
07EC002,2023-04-29,H.obs,1.723,
07EC002,2023-04-30,Q.obs,26.1,
07EC002,2023-04-30,H.obs,1.765,
07EC002,2023-05-01,Q.obs,30.5,
07EC002,2023-05-01,H.obs,1.806,
07EC002,2023-05-02,H.obs,1.874,
07EC002,2023-05-02,Q.obs,38.7,
07EC002,2023-05-03,Q.obs,56.8,
07EC002,2023-05-03,H.obs,2.006,
07EC002,2023-05-04,Q.obs,85.2,
07EC002,2023-05-04,H.obs,2.182,
07EC002,2023-05-05,H.obs,2.409,
07EC002,2023-05-05,Q.obs,129.0,
07EC002,2023-05-06,Q.obs,204.0,
07EC002,2023-05-06,H.obs,2.73,
07EC002,2023-05-07,Q.obs,320.0,
07EC002,2023-05-07,H.obs,3.141,
07EC002,2023-05-08,Q.obs,375.0,
07EC002,2023-05-08,H.obs,3.314,
07EC002,2023-05-09,Q.obs,377.0,
07EC002,2023-05-09,H.obs,3.322,
07EC002,2023-05-10,Q.obs,371.0,
07EC002,2023-05-10,H.obs,3.302,
07EC002,2023-05-11,Q.obs,369.0,
07EC002,2023-05-11,H.obs,3.296,
07EC002,2023-05-12,Q.obs,382.0,
07EC002,2023-05-12,H.obs,3.334,
07EC002,2023-05-13,H.obs,3.415,
07EC002,2023-05-13,Q.obs,409.0,
07EC002,2023-05-14,Q.obs,436.0,
07EC002,2023-05-14,H.obs,3.491,
07EC002,2023-05-15,H.obs,3.588,
07EC002,2023-05-15,Q.obs,470.0,
07EC002,2023-05-16,Q.obs,520.0,
07EC002,2023-05-16,H.obs,3.72,
07EC002,2023-05-17,Q.obs,595.0,
07EC002,2023-05-17,H.obs,3.911,
07EC002,2023-05-18,Q.obs,710.0,
07EC002,2023-05-18,H.obs,4.185,
07EC002,2023-05-19,H.obs,4.293,
07EC002,2023-05-19,Q.obs,758.0,
07EC002,2023-05-20,Q.obs,751.0,
07EC002,2023-05-20,H.obs,4.277,
07EC002,2023-05-21,H.obs,4.27,
07EC002,2023-05-21,Q.obs,748.0,
07EC002,2023-05-22,Q.obs,742.0,
07EC002,2023-05-22,H.obs,4.258,
07EC002,2023-05-23,H.obs,4.174,
07EC002,2023-05-23,Q.obs,705.0,
07EC002,2023-05-24,H.obs,4.037,
07EC002,2023-05-24,Q.obs,647.0,
07EC002,2023-05-25,Q.obs,605.0,
07EC002,2023-05-25,H.obs,3.936,
07EC002,2023-05-26,H.obs,3.826,
07EC002,2023-05-26,Q.obs,561.0,
07EC002,2023-05-27,H.obs,3.71,
07EC002,2023-05-27,Q.obs,516.0,
07EC002,2023-05-28,H.obs,3.568,
07EC002,2023-05-28,Q.obs,463.0,
07EC002,2023-05-29,H.obs,3.38,
07EC002,2023-05-29,Q.obs,397.0,
07EC002,2023-05-30,Q.obs,343.0,
07EC002,2023-05-30,H.obs,3.215,
07EC002,2023-05-31,H.obs,3.052,
07EC002,2023-05-31,Q.obs,292.0,
07EC002,2023-06-01,Q.obs,252.0,
07EC002,2023-06-01,H.obs,2.913,
07EC002,2023-06-02,H.obs,2.808,
07EC002,2023-06-02,Q.obs,224.0,
07EC002,2023-06-03,Q.obs,204.0,
07EC002,2023-06-03,H.obs,2.734,
07EC002,2023-06-04,Q.obs,198.0,
07EC002,2023-06-04,H.obs,2.71,
07EC002,2023-06-05,H.obs,2.774,
07EC002,2023-06-05,Q.obs,214.0,
07EC002,2023-06-06,H.obs,2.754,
07EC002,2023-06-06,Q.obs,209.0,
07EC002,2023-06-07,H.obs,2.664,
07EC002,2023-06-07,Q.obs,187.0,
07EC002,2023-06-08,H.obs,2.605,
07EC002,2023-06-08,Q.obs,173.0,
07EC002,2023-06-09,H.obs,2.59,
07EC002,2023-06-09,Q.obs,169.0,
07EC002,2023-06-10,Q.obs,177.0,
07EC002,2023-06-10,H.obs,2.625,
07EC002,2023-06-11,Q.obs,178.0,E
07EC002,2023-06-11,H.obs,2.63,A
07EC002,2023-06-12,Q.obs,174.0,E
07EC002,2023-06-13,Q.obs,168.0,E
07EC002,2023-06-14,Q.obs,163.0,E
07EC002,2023-06-15,Q.obs,156.0,E
07EC002,2023-06-16,Q.obs,150.0,E
07EC002,2023-06-17,Q.obs,150.0,E
07EC002,2023-06-18,Q.obs,148.0,E
07EC002,2023-06-19,Q.obs,141.0,E
07EC002,2023-06-20,Q.obs,136.0,E
07EC002,2023-06-21,Q.obs,133.0,E
07EC002,2023-06-22,Q.obs,132.0,E
07EC002,2023-06-23,Q.obs,134.0,E
07EC002,2023-06-24,Q.obs,139.0,E
07EC002,2023-06-25,Q.obs,140.0,E
07EC002,2023-06-26,Q.obs,138.0,E
07EC002,2023-06-27,Q.obs,136.0,E
07EC002,2023-06-28,Q.obs,135.0,E
07EC002,2023-06-29,Q.obs,131.0,E
07EC002,2023-06-30,Q.obs,129.0,E
07EC002,2023-07-01,Q.obs,125.0,E
07EC002,2023-07-02,Q.obs,120.0,E
07EC002,2023-07-03,Q.obs,116.0,E
07EC002,2023-07-04,Q.obs,113.0,E
07EC002,2023-07-05,Q.obs,111.0,E
07EC002,2023-07-06,Q.obs,110.0,E
07EC002,2023-07-07,Q.obs,110.0,E
07EC002,2023-07-08,Q.obs,110.0,E
07EC002,2023-07-09,Q.obs,108.0,E
07EC002,2023-07-10,Q.obs,107.0,E
07EC002,2023-07-11,Q.obs,106.0,E
07EC002,2023-07-12,Q.obs,104.0,E
07EC002,2023-07-13,Q.obs,102.0,E
07EC002,2023-07-14,Q.obs,99.4,E
07EC002,2023-07-15,Q.obs,97.6,E
07EC002,2023-07-16,Q.obs,96.2,E
07EC002,2023-07-17,Q.obs,97.7,E
07EC002,2023-07-18,Q.obs,102.0,E
07EC002,2023-07-19,Q.obs,104.0,E
07EC002,2023-07-20,Q.obs,99.3,E
07EC002,2023-07-21,Q.obs,96.2,E
07EC002,2023-07-22,Q.obs,99.1,E
07EC002,2023-07-23,Q.obs,101.0,E
07EC002,2023-07-24,Q.obs,102.0,E
07EC002,2023-07-25,Q.obs,99.2,E
07EC002,2023-07-26,Q.obs,96.5,E
07EC002,2023-07-27,Q.obs,94.7,E
07EC002,2023-07-28,Q.obs,92.2,E
07EC002,2023-07-29,Q.obs,89.9,E
07EC002,2023-07-30,Q.obs,87.8,E
07EC002,2023-07-31,Q.obs,87.2,E
07EC002,2023-08-01,Q.obs,88.5,E
07EC002,2023-08-02,Q.obs,88.7,E
07EC002,2023-08-03,Q.obs,88.8,E
07EC002,2023-08-04,Q.obs,88.2,E
07EC002,2023-08-05,Q.obs,86.6,E
07EC002,2023-08-06,Q.obs,84.4,E
07EC002,2023-08-07,Q.obs,82.8,E
07EC002,2023-08-08,Q.obs,81.7,E
07EC002,2023-08-09,Q.obs,80.5,E
07EC002,2023-08-10,Q.obs,79.5,E
07EC002,2023-08-11,Q.obs,78.2,E
07EC002,2023-08-12,Q.obs,76.9,E
07EC002,2023-08-13,Q.obs,75.7,E
07EC002,2023-08-14,Q.obs,74.6,E
07EC002,2023-08-15,Q.obs,73.6,E
07EC002,2023-08-16,Q.obs,73.0,E
07EC002,2023-08-17,Q.obs,72.8,E
07EC002,2023-08-18,Q.obs,71.5,E
07EC002,2023-08-19,Q.obs,70.1,E
07EC002,2023-08-20,Q.obs,68.7,E
07EC002,2023-08-21,Q.obs,67.3,E
07EC002,2023-08-22,Q.obs,66.0,E
07EC002,2023-08-23,Q.obs,64.8,E
07EC002,2023-08-24,Q.obs,63.7,E
07EC002,2023-08-25,Q.obs,62.7,E
07EC002,2023-08-26,Q.obs,61.7,E
07EC002,2023-08-27,Q.obs,60.7,E
07EC002,2023-08-28,Q.obs,59.8,E
07EC002,2023-08-29,Q.obs,59.0,E
07EC002,2023-08-30,Q.obs,58.1,E
07EC002,2023-08-31,Q.obs,57.5,E
07EC002,2023-09-01,Q.obs,56.4,E
07EC002,2023-09-02,Q.obs,55.3,E
07EC002,2023-09-03,Q.obs,54.3,E
07EC002,2023-09-04,Q.obs,53.4,E
07EC002,2023-09-05,Q.obs,52.5,E
07EC002,2023-09-06,Q.obs,51.9,E
07EC002,2023-09-07,Q.obs,51.3,E
07EC002,2023-09-08,Q.obs,50.4,E
07EC002,2023-09-09,Q.obs,49.6,E
07EC002,2023-09-10,Q.obs,48.7,E
07EC002,2023-09-11,Q.obs,47.9,E
07EC002,2023-09-12,Q.obs,47.1,E
07EC002,2023-09-13,Q.obs,46.6,E
07EC002,2023-09-14,Q.obs,46.3,E
07EC002,2023-09-15,Q.obs,45.8,E
07EC002,2023-09-16,Q.obs,45.0,E
07EC002,2023-09-17,Q.obs,44.3,E
07EC002,2023-09-18,Q.obs,43.9,E
07EC002,2023-09-19,Q.obs,43.6,E
07EC002,2023-09-20,Q.obs,43.2,E
07EC002,2023-09-21,Q.obs,42.6,E
07EC002,2023-09-22,Q.obs,41.8,E
07EC002,2023-09-23,Q.obs,41.1,E
07EC002,2023-09-24,Q.obs,40.7,E
07EC002,2023-09-25,Q.obs,40.6,E
07EC002,2023-09-26,Q.obs,40.9,E
07EC002,2023-09-27,Q.obs,41.4,E
07EC002,2023-09-28,Q.obs,41.7,E
07EC002,2023-09-29,Q.obs,41.7,E
07EC002,2023-09-30,Q.obs,41.2,E
07EC002,2023-10-01,Q.obs,41.0,E
07EC002,2023-10-02,Q.obs,40.9,E
07EC002,2023-10-03,Q.obs,40.8,E
07EC002,2023-10-04,Q.obs,40.5,E
07EC002,2023-10-05,Q.obs,39.9,E
07EC002,2023-10-06,Q.obs,39.3,E
07EC002,2023-10-07,Q.obs,38.4,E
07EC002,2023-10-08,Q.obs,38.1,E
07EC002,2023-10-09,Q.obs,38.4,E
07EC002,2023-10-10,Q.obs,38.6,E
07EC002,2023-10-11,Q.obs,38.4,E
07EC002,2023-10-12,Q.obs,37.6,E
07EC002,2023-10-13,Q.obs,36.4,E
07EC002,2023-10-14,Q.obs,35.3,E
07EC002,2023-10-15,Q.obs,34.2,E
07EC002,2023-10-16,Q.obs,33.2,E
07EC002,2023-10-17,Q.obs,33.1,E
07EC002,2023-10-18,Q.obs,33.2,E
07EC002,2023-10-19,Q.obs,33.4,E
07EC002,2023-10-20,Q.obs,34.2,E
07EC002,2023-10-21,Q.obs,34.4,E
07EC002,2023-10-22,Q.obs,33.3,E
07EC002,2023-10-23,Q.obs,31.8,E
07EC002,2023-10-24,Q.obs,29.2,E
07EC002,2023-10-25,Q.obs,24.2,E
07EC002,2023-10-25,H.obs,1.726,A
07EC002,2023-10-26,H.obs,1.69,
07EC002,2023-10-26,Q.obs,17.5,B
07EC002,2023-10-27,Q.obs,15.9,B
07EC002,2023-10-27,H.obs,1.678,
07EC002,2023-10-28,H.obs,1.672,
07EC002,2023-10-28,Q.obs,15.0,B
07EC002,2023-10-29,Q.obs,14.9,B
07EC002,2023-10-29,H.obs,1.665,
07EC002,2023-10-30,Q.obs,17.1,B
07EC002,2023-10-30,H.obs,1.672,
07EC002,2023-10-31,Q.obs,18.3,
07EC002,2023-10-31,H.obs,1.685,
07EC002,2023-11-01,Q.obs,19.7,
07EC002,2023-11-01,H.obs,1.701,
07EC002,2023-11-02,H.obs,1.706,
07EC002,2023-11-02,Q.obs,20.2,
07EC002,2023-11-03,H.obs,1.701,
07EC002,2023-11-03,Q.obs,19.7,
07EC002,2023-11-04,Q.obs,19.6,
07EC002,2023-11-04,H.obs,1.7,
07EC002,2023-11-05,H.obs,1.71,
07EC002,2023-11-05,Q.obs,20.5,
07EC002,2023-11-06,H.obs,1.718,
07EC002,2023-11-06,Q.obs,21.3,
07EC002,2023-11-07,Q.obs,22.4,
07EC002,2023-11-07,H.obs,1.729,
07EC002,2023-11-08,H.obs,1.734,
07EC002,2023-11-08,Q.obs,22.9,
