 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LA001,2022-11-05,H.obs,2.101,
08LA001,2022-11-05,Q.obs,56.3,
08LA001,2022-11-06,Q.obs,54.4,
08LA001,2022-11-06,H.obs,2.085,
08LA001,2022-11-07,Q.obs,53.4,
08LA001,2022-11-07,H.obs,2.077,
08LA001,2022-11-08,Q.obs,49.8,
08LA001,2022-11-08,H.obs,2.047,
08LA001,2022-11-09,Q.obs,47.7,
08LA001,2022-11-09,H.obs,2.03,
08LA001,2022-11-10,Q.obs,46.1,
08LA001,2022-11-10,H.obs,2.016,
08LA001,2022-11-11,Q.obs,44.0,
08LA001,2022-11-11,H.obs,1.997,
08LA001,2022-11-12,Q.obs,44.3,
08LA001,2022-11-12,H.obs,2.0,
08LA001,2022-11-13,Q.obs,43.6,
08LA001,2022-11-13,H.obs,1.995,
08LA001,2022-11-14,H.obs,1.989,
08LA001,2022-11-14,Q.obs,43.0,
08LA001,2022-11-15,H.obs,1.989,
08LA001,2022-11-15,Q.obs,43.0,
08LA001,2022-11-16,H.obs,1.978,
08LA001,2022-11-16,Q.obs,41.8,
08LA001,2022-11-17,Q.obs,40.4,
08LA001,2022-11-17,H.obs,1.966,
08LA001,2022-11-18,H.obs,1.953,
08LA001,2022-11-18,Q.obs,39.1,
08LA001,2022-11-19,H.obs,1.933,
08LA001,2022-11-19,Q.obs,36.9,
08LA001,2022-11-20,Q.obs,36.3,
08LA001,2022-11-20,H.obs,1.928,
08LA001,2022-11-21,H.obs,1.94,
08LA001,2022-11-21,Q.obs,37.6,
08LA001,2022-11-22,Q.obs,38.4,
08LA001,2022-11-22,H.obs,1.947,
08LA001,2022-11-23,Q.obs,39.5,
08LA001,2022-11-23,H.obs,1.957,
08LA001,2022-11-24,H.obs,1.951,
08LA001,2022-11-24,Q.obs,38.8,
08LA001,2022-11-25,Q.obs,38.8,
08LA001,2022-11-25,H.obs,1.951,
08LA001,2022-11-26,Q.obs,38.8,
08LA001,2022-11-26,H.obs,1.951,
08LA001,2022-11-27,H.obs,1.951,
08LA001,2022-11-27,Q.obs,38.7,
08LA001,2022-11-28,H.obs,1.936,
08LA001,2022-11-28,Q.obs,37.2,
08LA001,2022-11-29,Q.obs,34.6,
08LA001,2022-11-29,H.obs,1.911,
08LA001,2022-11-30,H.obs,1.923,
08LA001,2022-11-30,Q.obs,31.6,B
08LA001,2022-12-01,Q.obs,29.9,B
08LA001,2022-12-01,H.obs,2.289,
08LA001,2022-12-02,Q.obs,31.1,B
08LA001,2022-12-02,H.obs,2.206,
08LA001,2022-12-03,Q.obs,31.9,B
08LA001,2022-12-03,H.obs,2.187,
08LA001,2022-12-04,Q.obs,32.2,B
08LA001,2022-12-04,H.obs,2.21,
08LA001,2022-12-05,Q.obs,32.5,B
08LA001,2022-12-05,H.obs,2.231,
08LA001,2022-12-06,Q.obs,32.7,B
08LA001,2022-12-06,H.obs,2.167,
08LA001,2022-12-07,Q.obs,32.8,B
08LA001,2022-12-07,H.obs,2.215,
08LA001,2022-12-08,Q.obs,33.0,B
08LA001,2022-12-08,H.obs,2.472,
08LA001,2022-12-09,H.obs,2.121,
08LA001,2022-12-09,Q.obs,33.1,B
08LA001,2022-12-10,Q.obs,33.3,
08LA001,2022-12-10,H.obs,1.899,
08LA001,2022-12-11,H.obs,1.91,
08LA001,2022-12-11,Q.obs,34.4,
08LA001,2022-12-12,Q.obs,33.9,
08LA001,2022-12-12,H.obs,1.905,
08LA001,2022-12-13,Q.obs,32.4,
08LA001,2022-12-13,H.obs,1.89,
08LA001,2022-12-14,H.obs,1.888,
08LA001,2022-12-14,Q.obs,32.2,
08LA001,2022-12-15,H.obs,1.885,
08LA001,2022-12-15,Q.obs,31.9,
08LA001,2022-12-16,H.obs,1.881,
08LA001,2022-12-16,Q.obs,31.5,
08LA001,2022-12-17,H.obs,1.876,
08LA001,2022-12-17,Q.obs,31.1,
08LA001,2022-12-18,H.obs,1.869,
08LA001,2022-12-18,Q.obs,29.4,B
08LA001,2022-12-19,H.obs,2.049,
08LA001,2022-12-19,Q.obs,26.6,B
08LA001,2022-12-20,H.obs,2.209,
08LA001,2022-12-20,Q.obs,26.5,B
08LA001,2022-12-21,H.obs,2.282,
08LA001,2022-12-21,Q.obs,27.0,B
08LA001,2022-12-22,H.obs,2.338,
08LA001,2022-12-22,Q.obs,27.9,B
08LA001,2022-12-23,Q.obs,28.7,B
08LA001,2022-12-23,H.obs,2.377,
08LA001,2022-12-24,H.obs,2.389,
08LA001,2022-12-24,Q.obs,29.3,B
08LA001,2022-12-25,Q.obs,29.6,B
08LA001,2022-12-25,H.obs,2.399,
08LA001,2022-12-26,Q.obs,29.8,B
08LA001,2022-12-26,H.obs,2.447,
08LA001,2022-12-27,H.obs,2.384,
08LA001,2022-12-27,Q.obs,30.1,B
08LA001,2022-12-28,H.obs,2.35,
08LA001,2022-12-28,Q.obs,30.4,B
08LA001,2022-12-29,H.obs,2.286,
08LA001,2022-12-29,Q.obs,31.1,B
08LA001,2022-12-30,H.obs,2.26,
08LA001,2022-12-30,Q.obs,31.7,B
08LA001,2022-12-31,H.obs,2.226,
08LA001,2022-12-31,Q.obs,32.0,B
08LA001,2023-01-01,H.obs,2.187,
08LA001,2023-01-01,Q.obs,32.0,B
08LA001,2023-01-02,H.obs,2.155,
08LA001,2023-01-02,Q.obs,32.1,B
08LA001,2023-01-03,Q.obs,32.3,B
08LA001,2023-01-03,H.obs,2.127,
08LA001,2023-01-04,Q.obs,32.5,B
08LA001,2023-01-04,H.obs,2.113,
08LA001,2023-01-05,H.obs,2.11,
08LA001,2023-01-05,Q.obs,32.8,B
08LA001,2023-01-06,H.obs,2.075,
08LA001,2023-01-06,Q.obs,32.9,B
08LA001,2023-01-07,H.obs,1.997,
08LA001,2023-01-07,Q.obs,32.9,B
08LA001,2023-01-08,Q.obs,32.8,B
08LA001,2023-01-08,H.obs,1.907,
08LA001,2023-01-09,H.obs,1.893,
08LA001,2023-01-09,Q.obs,32.7,
08LA001,2023-01-10,H.obs,1.894,
08LA001,2023-01-10,Q.obs,32.8,
08LA001,2023-01-11,H.obs,1.89,
08LA001,2023-01-11,Q.obs,32.5,
08LA001,2023-01-12,Q.obs,32.0,
08LA001,2023-01-12,H.obs,1.886,
08LA001,2023-01-13,H.obs,1.903,
08LA001,2023-01-13,Q.obs,33.7,
08LA001,2023-01-14,Q.obs,35.6,
08LA001,2023-01-14,H.obs,1.921,
08LA001,2023-01-15,Q.obs,36.5,
08LA001,2023-01-15,H.obs,1.929,
08LA001,2023-01-16,Q.obs,36.3,
08LA001,2023-01-16,H.obs,1.928,
08LA001,2023-01-17,Q.obs,36.2,
08LA001,2023-01-17,H.obs,1.927,
08LA001,2023-01-18,H.obs,1.924,
08LA001,2023-01-18,Q.obs,35.9,
08LA001,2023-01-19,H.obs,1.929,
08LA001,2023-01-19,Q.obs,36.5,
08LA001,2023-01-20,Q.obs,35.9,
08LA001,2023-01-20,H.obs,1.924,
08LA001,2023-01-21,H.obs,1.918,
08LA001,2023-01-21,Q.obs,35.3,
08LA001,2023-01-22,Q.obs,35.8,
08LA001,2023-01-22,H.obs,1.923,
08LA001,2023-01-23,Q.obs,35.6,
08LA001,2023-01-23,H.obs,1.921,
08LA001,2023-01-24,H.obs,1.925,
08LA001,2023-01-24,Q.obs,36.0,
08LA001,2023-01-25,Q.obs,36.2,
08LA001,2023-01-25,H.obs,1.927,
08LA001,2023-01-26,H.obs,1.927,
08LA001,2023-01-26,Q.obs,36.2,
08LA001,2023-01-27,H.obs,1.936,
08LA001,2023-01-27,Q.obs,37.2,
08LA001,2023-01-28,H.obs,1.93,
08LA001,2023-01-28,Q.obs,36.5,
08LA001,2023-01-29,Q.obs,33.4,B
08LA001,2023-01-29,H.obs,1.903,
08LA001,2023-01-30,Q.obs,32.6,B
08LA001,2023-01-30,H.obs,2.172,
08LA001,2023-01-31,Q.obs,36.6,B
08LA001,2023-01-31,H.obs,2.084,
08LA001,2023-02-01,Q.obs,36.6,B
08LA001,2023-02-01,H.obs,2.214,
08LA001,2023-02-02,Q.obs,36.7,B
08LA001,2023-02-02,H.obs,2.079,
08LA001,2023-02-03,H.obs,1.949,
08LA001,2023-02-03,Q.obs,36.7,B
08LA001,2023-02-04,H.obs,1.93,
08LA001,2023-02-04,Q.obs,36.5,
08LA001,2023-02-05,H.obs,1.933,
08LA001,2023-02-05,Q.obs,36.8,
08LA001,2023-02-06,Q.obs,37.1,
08LA001,2023-02-06,H.obs,1.935,
08LA001,2023-02-07,Q.obs,36.7,
08LA001,2023-02-07,H.obs,1.932,
08LA001,2023-02-08,Q.obs,36.6,
08LA001,2023-02-08,H.obs,1.931,
08LA001,2023-02-09,H.obs,1.925,
08LA001,2023-02-09,Q.obs,36.0,
08LA001,2023-02-10,H.obs,1.925,
08LA001,2023-02-10,Q.obs,36.0,
08LA001,2023-02-11,Q.obs,35.9,
08LA001,2023-02-11,H.obs,1.924,
08LA001,2023-02-12,Q.obs,35.7,
08LA001,2023-02-12,H.obs,1.922,
08LA001,2023-02-13,H.obs,1.926,
08LA001,2023-02-13,Q.obs,36.1,
08LA001,2023-02-14,Q.obs,35.8,
08LA001,2023-02-14,H.obs,1.923,
08LA001,2023-02-15,H.obs,1.911,
08LA001,2023-02-15,Q.obs,34.6,
08LA001,2023-02-16,Q.obs,34.3,
08LA001,2023-02-16,H.obs,1.909,
08LA001,2023-02-17,H.obs,1.918,
08LA001,2023-02-17,Q.obs,35.2,
08LA001,2023-02-18,Q.obs,35.5,
08LA001,2023-02-18,H.obs,1.921,
08LA001,2023-02-19,Q.obs,36.1,
08LA001,2023-02-19,H.obs,1.926,
08LA001,2023-02-20,Q.obs,35.7,B
08LA001,2023-02-20,H.obs,1.931,
08LA001,2023-02-21,H.obs,1.948,
08LA001,2023-02-21,Q.obs,34.2,B
08LA001,2023-02-22,Q.obs,33.5,B
08LA001,2023-02-22,H.obs,1.938,
08LA001,2023-02-23,Q.obs,32.3,B
08LA001,2023-02-23,H.obs,2.087,
08LA001,2023-02-24,H.obs,2.297,
08LA001,2023-02-24,Q.obs,31.8,B
08LA001,2023-02-25,Q.obs,32.5,B
08LA001,2023-02-25,H.obs,2.143,
08LA001,2023-02-26,Q.obs,33.7,B
08LA001,2023-02-26,H.obs,2.1,
08LA001,2023-02-27,H.obs,2.055,
08LA001,2023-02-27,Q.obs,34.4,B
08LA001,2023-02-28,Q.obs,34.8,B
08LA001,2023-02-28,H.obs,1.996,
08LA001,2023-03-01,H.obs,1.958,
08LA001,2023-03-01,Q.obs,35.6,B
08LA001,2023-03-02,H.obs,1.93,
08LA001,2023-03-02,Q.obs,36.1,B
08LA001,2023-03-03,Q.obs,35.9,
08LA001,2023-03-03,H.obs,1.924,
08LA001,2023-03-04,H.obs,1.917,
08LA001,2023-03-04,Q.obs,35.1,
08LA001,2023-03-05,H.obs,1.914,
08LA001,2023-03-05,Q.obs,34.8,
08LA001,2023-03-06,H.obs,1.911,
08LA001,2023-03-06,Q.obs,34.6,
08LA001,2023-03-07,Q.obs,34.1,
08LA001,2023-03-07,H.obs,1.907,
08LA001,2023-03-08,H.obs,1.903,
08LA001,2023-03-08,Q.obs,33.7,
08LA001,2023-03-09,H.obs,1.898,
08LA001,2023-03-09,Q.obs,33.2,
08LA001,2023-03-10,H.obs,1.895,
08LA001,2023-03-10,Q.obs,32.9,
08LA001,2023-03-11,H.obs,1.891,
08LA001,2023-03-11,Q.obs,32.6,
08LA001,2023-03-12,Q.obs,32.2,
08LA001,2023-03-12,H.obs,1.888,
08LA001,2023-03-13,H.obs,1.89,
08LA001,2023-03-13,Q.obs,32.4,
08LA001,2023-03-14,H.obs,1.895,
08LA001,2023-03-14,Q.obs,32.9,
08LA001,2023-03-15,Q.obs,32.4,
08LA001,2023-03-15,H.obs,1.89,
08LA001,2023-03-16,Q.obs,31.9,
08LA001,2023-03-16,H.obs,1.884,
08LA001,2023-03-17,Q.obs,31.3,
08LA001,2023-03-17,H.obs,1.879,
08LA001,2023-03-18,Q.obs,31.3,
08LA001,2023-03-18,H.obs,1.879,
08LA001,2023-03-19,Q.obs,31.3,
08LA001,2023-03-19,H.obs,1.879,
08LA001,2023-03-20,Q.obs,31.2,
08LA001,2023-03-20,H.obs,1.878,
08LA001,2023-03-21,Q.obs,31.0,
08LA001,2023-03-21,H.obs,1.876,
08LA001,2023-03-22,Q.obs,30.9,
08LA001,2023-03-22,H.obs,1.875,
08LA001,2023-03-23,Q.obs,31.0,
08LA001,2023-03-23,H.obs,1.876,
08LA001,2023-03-24,Q.obs,31.1,
08LA001,2023-03-24,H.obs,1.877,
08LA001,2023-03-25,Q.obs,31.5,
08LA001,2023-03-25,H.obs,1.881,
08LA001,2023-03-26,Q.obs,31.7,
08LA001,2023-03-26,H.obs,1.883,
08LA001,2023-03-27,Q.obs,31.9,
08LA001,2023-03-27,H.obs,1.885,
08LA001,2023-03-28,Q.obs,31.9,
08LA001,2023-03-28,H.obs,1.885,
08LA001,2023-03-29,Q.obs,31.8,
08LA001,2023-03-29,H.obs,1.884,
08LA001,2023-03-30,H.obs,1.884,
08LA001,2023-03-30,Q.obs,31.9,
08LA001,2023-03-31,Q.obs,32.0,
08LA001,2023-03-31,H.obs,1.886,
08LA001,2023-04-01,Q.obs,32.3,
08LA001,2023-04-01,H.obs,1.889,
08LA001,2023-04-02,H.obs,1.894,
08LA001,2023-04-02,Q.obs,32.8,
08LA001,2023-04-03,H.obs,1.893,
08LA001,2023-04-03,Q.obs,32.7,
08LA001,2023-04-04,Q.obs,32.5,
08LA001,2023-04-04,H.obs,1.891,
08LA001,2023-04-05,Q.obs,32.5,
08LA001,2023-04-05,H.obs,1.891,
08LA001,2023-04-06,H.obs,1.893,
08LA001,2023-04-06,Q.obs,32.7,
08LA001,2023-04-07,Q.obs,33.7,
08LA001,2023-04-07,H.obs,1.903,
08LA001,2023-04-08,H.obs,1.92,
08LA001,2023-04-08,Q.obs,35.4,
08LA001,2023-04-09,Q.obs,36.2,
08LA001,2023-04-09,H.obs,1.927,
08LA001,2023-04-10,Q.obs,37.8,
08LA001,2023-04-10,H.obs,1.942,
08LA001,2023-04-11,Q.obs,40.3,
08LA001,2023-04-11,H.obs,1.965,
08LA001,2023-04-12,Q.obs,41.5,
08LA001,2023-04-12,H.obs,1.976,
08LA001,2023-04-13,H.obs,1.984,
08LA001,2023-04-13,Q.obs,42.4,
08LA001,2023-04-14,H.obs,1.988,
08LA001,2023-04-14,Q.obs,42.9,
08LA001,2023-04-15,H.obs,1.993,
08LA001,2023-04-15,Q.obs,43.5,
08LA001,2023-04-16,H.obs,1.999,
08LA001,2023-04-16,Q.obs,44.1,
08LA001,2023-04-17,H.obs,2.021,
08LA001,2023-04-17,Q.obs,46.7,
08LA001,2023-04-18,H.obs,2.037,
08LA001,2023-04-18,Q.obs,48.6,
08LA001,2023-04-19,Q.obs,49.0,
08LA001,2023-04-19,H.obs,2.04,
08LA001,2023-04-20,H.obs,2.046,
08LA001,2023-04-20,Q.obs,49.6,
08LA001,2023-04-21,Q.obs,50.7,
08LA001,2023-04-21,H.obs,2.055,
08LA001,2023-04-22,Q.obs,52.0,
08LA001,2023-04-22,H.obs,2.065,
08LA001,2023-04-23,Q.obs,56.6,
08LA001,2023-04-23,H.obs,2.102,
08LA001,2023-04-24,Q.obs,64.2,
08LA001,2023-04-24,H.obs,2.162,
08LA001,2023-04-25,Q.obs,71.4,
08LA001,2023-04-25,H.obs,2.214,
08LA001,2023-04-26,Q.obs,78.3,
08LA001,2023-04-26,H.obs,2.264,
08LA001,2023-04-27,H.obs,2.311,
08LA001,2023-04-27,Q.obs,85.3,
08LA001,2023-04-28,H.obs,2.355,
08LA001,2023-04-28,Q.obs,91.9,
08LA001,2023-04-29,Q.obs,106.0,
08LA001,2023-04-29,H.obs,2.441,
08LA001,2023-04-30,Q.obs,132.0,
08LA001,2023-04-30,H.obs,2.596,
08LA001,2023-05-01,Q.obs,174.0,
08LA001,2023-05-01,H.obs,2.818,
08LA001,2023-05-02,Q.obs,227.0,
08LA001,2023-05-02,H.obs,3.069,
08LA001,2023-05-03,Q.obs,298.0,
08LA001,2023-05-03,H.obs,3.375,
08LA001,2023-05-04,Q.obs,415.0,
08LA001,2023-05-04,H.obs,3.815,
08LA001,2023-05-05,H.obs,4.339,
08LA001,2023-05-05,Q.obs,573.0,
08LA001,2023-05-06,H.obs,4.802,
08LA001,2023-05-06,Q.obs,730.0,
08LA001,2023-05-07,Q.obs,893.0,
08LA001,2023-05-07,H.obs,5.246,
08LA001,2023-05-08,H.obs,5.388,
08LA001,2023-05-08,Q.obs,949.0,
08LA001,2023-05-09,Q.obs,916.0,
08LA001,2023-05-09,H.obs,5.305,
08LA001,2023-05-10,Q.obs,883.0,
08LA001,2023-05-10,H.obs,5.219,
08LA001,2023-05-11,H.obs,5.13,
08LA001,2023-05-11,Q.obs,849.0,
08LA001,2023-05-12,Q.obs,837.0,
08LA001,2023-05-12,H.obs,5.099,
08LA001,2023-05-13,Q.obs,857.0,
08LA001,2023-05-13,H.obs,5.152,
08LA001,2023-05-14,Q.obs,908.0,
08LA001,2023-05-14,H.obs,5.285,
08LA001,2023-05-15,H.obs,5.466,
08LA001,2023-05-15,Q.obs,979.0,
08LA001,2023-05-16,Q.obs,1050.0,
08LA001,2023-05-16,H.obs,5.637,
08LA001,2023-05-17,Q.obs,1120.0,
08LA001,2023-05-17,H.obs,5.813,
08LA001,2023-05-18,H.obs,5.903,
08LA001,2023-05-18,Q.obs,1160.0,
08LA001,2023-05-19,Q.obs,1180.0,
08LA001,2023-05-19,H.obs,5.946,
08LA001,2023-05-20,Q.obs,1190.0,
08LA001,2023-05-20,H.obs,5.974,
08LA001,2023-05-21,Q.obs,1190.0,
08LA001,2023-05-21,H.obs,5.981,
08LA001,2023-05-22,H.obs,5.989,
08LA001,2023-05-22,Q.obs,1200.0,
08LA001,2023-05-23,H.obs,5.946,
08LA001,2023-05-23,Q.obs,1180.0,
08LA001,2023-05-24,H.obs,5.779,
08LA001,2023-05-24,Q.obs,1110.0,
08LA001,2023-05-25,Q.obs,988.0,
08LA001,2023-05-25,H.obs,5.487,
08LA001,2023-05-26,H.obs,5.283,
08LA001,2023-05-26,Q.obs,907.0,
08LA001,2023-05-27,H.obs,5.149,
08LA001,2023-05-27,Q.obs,855.0,
08LA001,2023-05-28,Q.obs,826.0,
08LA001,2023-05-28,H.obs,5.072,
08LA001,2023-05-29,H.obs,5.006,
08LA001,2023-05-29,Q.obs,801.0,
08LA001,2023-05-30,H.obs,4.916,
08LA001,2023-05-30,Q.obs,768.0,
08LA001,2023-05-31,Q.obs,724.0,
08LA001,2023-05-31,H.obs,4.792,
08LA001,2023-06-01,H.obs,4.652,
08LA001,2023-06-01,Q.obs,675.0,
08LA001,2023-06-02,Q.obs,625.0,
08LA001,2023-06-02,H.obs,4.506,
08LA001,2023-06-03,H.obs,4.379,
08LA001,2023-06-03,Q.obs,583.0,
08LA001,2023-06-04,H.obs,4.299,
08LA001,2023-06-04,Q.obs,557.0,
08LA001,2023-06-05,Q.obs,537.0,
08LA001,2023-06-05,H.obs,4.238,
08LA001,2023-06-06,Q.obs,511.0,
08LA001,2023-06-06,H.obs,4.153,
08LA001,2023-06-07,Q.obs,477.0,
08LA001,2023-06-07,H.obs,4.042,
08LA001,2023-06-08,Q.obs,447.0,
08LA001,2023-06-08,H.obs,3.942,
08LA001,2023-06-09,Q.obs,428.0,
08LA001,2023-06-09,H.obs,3.876,
08LA001,2023-06-10,Q.obs,425.0,
08LA001,2023-06-10,H.obs,3.868,
08LA001,2023-06-11,Q.obs,450.0,
08LA001,2023-06-11,H.obs,3.955,
08LA001,2023-06-12,Q.obs,456.0,
08LA001,2023-06-12,H.obs,3.976,
08LA001,2023-06-13,Q.obs,449.0,
08LA001,2023-06-13,H.obs,3.953,
08LA001,2023-06-14,H.obs,3.948,
08LA001,2023-06-14,Q.obs,447.0,
08LA001,2023-06-15,H.obs,3.894,
08LA001,2023-06-15,Q.obs,432.0,
08LA001,2023-06-16,H.obs,3.795,
08LA001,2023-06-16,Q.obs,403.0,
08LA001,2023-06-17,Q.obs,410.0,
08LA001,2023-06-17,H.obs,3.821,
08LA001,2023-06-18,Q.obs,413.0,
08LA001,2023-06-18,H.obs,3.83,
08LA001,2023-06-19,H.obs,3.802,
08LA001,2023-06-19,Q.obs,405.0,
08LA001,2023-06-20,Q.obs,384.0,
08LA001,2023-06-20,H.obs,3.729,
08LA001,2023-06-21,Q.obs,356.0,
08LA001,2023-06-21,H.obs,3.624,
08LA001,2023-06-22,Q.obs,338.0,
08LA001,2023-06-22,H.obs,3.557,
08LA001,2023-06-23,Q.obs,314.0,
08LA001,2023-06-23,H.obs,3.466,
08LA001,2023-06-24,H.obs,3.401,
08LA001,2023-06-24,Q.obs,298.0,
08LA001,2023-06-25,H.obs,3.375,
08LA001,2023-06-25,Q.obs,291.0,
08LA001,2023-06-26,Q.obs,282.0,
08LA001,2023-06-26,H.obs,3.339,
08LA001,2023-06-27,Q.obs,275.0,
08LA001,2023-06-27,H.obs,3.307,
08LA001,2023-06-28,Q.obs,271.0,
08LA001,2023-06-28,H.obs,3.291,
08LA001,2023-06-29,Q.obs,270.0,
08LA001,2023-06-29,H.obs,3.291,
08LA001,2023-06-30,H.obs,3.296,
08LA001,2023-06-30,Q.obs,271.0,
08LA001,2023-07-01,Q.obs,270.0,
08LA001,2023-07-01,H.obs,3.293,
08LA001,2023-07-02,H.obs,3.273,
08LA001,2023-07-02,Q.obs,265.0,
08LA001,2023-07-03,Q.obs,254.0,
08LA001,2023-07-03,H.obs,3.227,
08LA001,2023-07-04,Q.obs,241.0,
08LA001,2023-07-04,H.obs,3.171,
08LA001,2023-07-05,Q.obs,229.0,
08LA001,2023-07-05,H.obs,3.114,
08LA001,2023-07-06,H.obs,3.063,
08LA001,2023-07-06,Q.obs,217.0,
08LA001,2023-07-07,Q.obs,210.0,
08LA001,2023-07-07,H.obs,3.027,
08LA001,2023-07-08,H.obs,2.997,
08LA001,2023-07-08,Q.obs,204.0,
08LA001,2023-07-09,H.obs,2.983,
08LA001,2023-07-09,Q.obs,201.0,
08LA001,2023-07-10,H.obs,2.977,
08LA001,2023-07-10,Q.obs,200.0,
08LA001,2023-07-11,Q.obs,199.0,
08LA001,2023-07-11,H.obs,2.97,
08LA001,2023-07-12,H.obs,2.965,
08LA001,2023-07-12,Q.obs,198.0,
08LA001,2023-07-13,Q.obs,195.0,
08LA001,2023-07-13,H.obs,2.953,
08LA001,2023-07-14,Q.obs,193.0,
08LA001,2023-07-14,H.obs,2.94,
08LA001,2023-07-15,H.obs,2.925,
08LA001,2023-07-15,Q.obs,190.0,
08LA001,2023-07-16,Q.obs,187.0,
08LA001,2023-07-16,H.obs,2.909,
08LA001,2023-07-17,H.obs,2.896,
08LA001,2023-07-17,Q.obs,184.0,
08LA001,2023-07-18,Q.obs,183.0,
08LA001,2023-07-18,H.obs,2.888,
08LA001,2023-07-19,H.obs,2.887,
08LA001,2023-07-19,Q.obs,183.0,
08LA001,2023-07-20,Q.obs,180.0,
08LA001,2023-07-20,H.obs,2.873,
08LA001,2023-07-21,Q.obs,178.0,
08LA001,2023-07-21,H.obs,2.86,
08LA001,2023-07-22,Q.obs,177.0,
08LA001,2023-07-22,H.obs,2.854,
08LA001,2023-07-23,H.obs,2.851,
08LA001,2023-07-23,Q.obs,176.0,
08LA001,2023-07-24,Q.obs,175.0,
08LA001,2023-07-24,H.obs,2.846,
08LA001,2023-07-25,H.obs,2.838,
08LA001,2023-07-25,Q.obs,174.0,
08LA001,2023-07-26,H.obs,2.861,
08LA001,2023-07-26,Q.obs,179.0,
08LA001,2023-07-27,Q.obs,177.0,
08LA001,2023-07-27,H.obs,2.852,
08LA001,2023-07-28,H.obs,2.832,
08LA001,2023-07-28,Q.obs,173.0,
08LA001,2023-07-29,Q.obs,168.0,
08LA001,2023-07-29,H.obs,2.804,
08LA001,2023-07-30,Q.obs,163.0,
08LA001,2023-07-30,H.obs,2.779,
08LA001,2023-07-31,Q.obs,161.0,
08LA001,2023-07-31,H.obs,2.766,
08LA001,2023-08-01,H.obs,2.752,
08LA001,2023-08-01,Q.obs,158.0,
08LA001,2023-08-02,Q.obs,156.0,
08LA001,2023-08-02,H.obs,2.738,
08LA001,2023-08-03,Q.obs,153.0,
08LA001,2023-08-03,H.obs,2.722,
08LA001,2023-08-04,H.obs,2.702,
08LA001,2023-08-04,Q.obs,149.0,
08LA001,2023-08-05,H.obs,2.685,
08LA001,2023-08-05,Q.obs,146.0,
08LA001,2023-08-06,Q.obs,145.0,
08LA001,2023-08-06,H.obs,2.676,
08LA001,2023-08-07,Q.obs,144.0,
08LA001,2023-08-07,H.obs,2.67,
08LA001,2023-08-08,Q.obs,145.0,
08LA001,2023-08-08,H.obs,2.673,
08LA001,2023-08-09,H.obs,2.747,
08LA001,2023-08-09,Q.obs,159.0,
08LA001,2023-08-10,Q.obs,177.0,
08LA001,2023-08-10,H.obs,2.838,
08LA001,2023-08-11,Q.obs,180.0,
08LA001,2023-08-11,H.obs,2.853,
08LA001,2023-08-12,H.obs,2.852,
08LA001,2023-08-12,Q.obs,180.0,
08LA001,2023-08-13,Q.obs,175.0,
08LA001,2023-08-13,H.obs,2.825,
08LA001,2023-08-14,Q.obs,171.0,
08LA001,2023-08-14,H.obs,2.805,
08LA001,2023-08-15,Q.obs,170.0,
08LA001,2023-08-15,H.obs,2.8,
08LA001,2023-08-16,Q.obs,170.0,
08LA001,2023-08-16,H.obs,2.801,
08LA001,2023-08-17,H.obs,2.806,
08LA001,2023-08-17,Q.obs,171.0,
08LA001,2023-08-18,H.obs,2.815,
08LA001,2023-08-18,Q.obs,173.0,
08LA001,2023-08-19,H.obs,2.804,
08LA001,2023-08-19,Q.obs,171.0,
08LA001,2023-08-20,Q.obs,165.0,
08LA001,2023-08-20,H.obs,2.775,
08LA001,2023-08-21,Q.obs,156.0,
08LA001,2023-08-21,H.obs,2.729,
08LA001,2023-08-22,Q.obs,148.0,
08LA001,2023-08-22,H.obs,2.686,
08LA001,2023-08-23,Q.obs,146.0,
08LA001,2023-08-23,H.obs,2.672,
08LA001,2023-08-24,H.obs,2.643,
08LA001,2023-08-24,Q.obs,140.0,
08LA001,2023-08-25,H.obs,2.608,
08LA001,2023-08-25,Q.obs,134.0,
08LA001,2023-08-26,H.obs,2.579,
08LA001,2023-08-26,Q.obs,129.0,
08LA001,2023-08-27,Q.obs,125.0,
08LA001,2023-08-27,H.obs,2.557,
08LA001,2023-08-28,H.obs,2.542,
08LA001,2023-08-28,Q.obs,122.0,
08LA001,2023-08-29,Q.obs,121.0,
08LA001,2023-08-29,H.obs,2.534,
08LA001,2023-08-30,H.obs,2.529,
08LA001,2023-08-30,Q.obs,120.0,
08LA001,2023-08-31,Q.obs,121.0,
08LA001,2023-08-31,H.obs,2.532,
08LA001,2023-09-01,H.obs,2.537,
08LA001,2023-09-01,Q.obs,122.0,
08LA001,2023-09-02,H.obs,2.534,
08LA001,2023-09-02,Q.obs,121.0,
08LA001,2023-09-03,H.obs,2.525,
08LA001,2023-09-03,Q.obs,120.0,
08LA001,2023-09-04,H.obs,2.516,
08LA001,2023-09-04,Q.obs,118.0,
08LA001,2023-09-05,Q.obs,117.0,
08LA001,2023-09-05,H.obs,2.51,
08LA001,2023-09-06,Q.obs,115.0,
08LA001,2023-09-06,H.obs,2.499,
08LA001,2023-09-07,Q.obs,113.0,
08LA001,2023-09-07,H.obs,2.486,
08LA001,2023-09-08,H.obs,2.46,
08LA001,2023-09-08,Q.obs,109.0,
08LA001,2023-09-09,Q.obs,104.0,
08LA001,2023-09-09,H.obs,2.432,
