 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08DB001,2022-12-07,Q.obs,122.0,B
08DB001,2022-12-08,Q.obs,119.0,B
08DB001,2022-12-08,H.obs,3.234,
08DB001,2022-12-09,H.obs,3.172,
08DB001,2022-12-09,Q.obs,116.0,B
08DB001,2022-12-10,H.obs,3.138,
08DB001,2022-12-10,Q.obs,114.0,B
08DB001,2022-12-11,Q.obs,111.0,B
08DB001,2022-12-11,H.obs,3.051,
08DB001,2022-12-12,H.obs,3.004,
08DB001,2022-12-12,Q.obs,109.0,B
08DB001,2022-12-13,H.obs,3.011,
08DB001,2022-12-13,Q.obs,106.0,B
08DB001,2022-12-14,Q.obs,104.0,B
08DB001,2022-12-14,H.obs,3.021,
08DB001,2022-12-15,H.obs,3.011,
08DB001,2022-12-15,Q.obs,102.0,B
08DB001,2022-12-16,H.obs,2.991,
08DB001,2022-12-16,Q.obs,99.7,B
08DB001,2022-12-17,Q.obs,98.2,B
08DB001,2022-12-17,H.obs,2.908,
08DB001,2022-12-18,H.obs,2.82,
08DB001,2022-12-18,Q.obs,96.6,B
08DB001,2022-12-19,Q.obs,95.1,B
08DB001,2022-12-19,H.obs,2.76,
08DB001,2022-12-20,Q.obs,93.6,B
08DB001,2022-12-20,H.obs,2.739,
08DB001,2022-12-21,H.obs,2.82,
08DB001,2022-12-21,Q.obs,92.9,B
08DB001,2022-12-22,Q.obs,92.8,B
08DB001,2022-12-22,H.obs,2.851,
08DB001,2022-12-23,H.obs,2.861,
08DB001,2022-12-23,Q.obs,92.7,B
08DB001,2022-12-24,H.obs,3.034,
08DB001,2022-12-24,Q.obs,92.6,B
08DB001,2022-12-25,H.obs,3.048,
08DB001,2022-12-25,Q.obs,92.5,B
08DB001,2022-12-26,H.obs,3.146,
08DB001,2022-12-26,Q.obs,92.5,B
08DB001,2022-12-27,Q.obs,92.5,B
08DB001,2022-12-27,H.obs,3.186,
08DB001,2022-12-28,Q.obs,92.5,B
08DB001,2022-12-28,H.obs,3.182,
08DB001,2022-12-29,Q.obs,92.5,B
08DB001,2022-12-29,H.obs,3.176,
08DB001,2022-12-30,Q.obs,92.5,B
08DB001,2022-12-30,H.obs,3.135,
08DB001,2022-12-31,Q.obs,92.5,B
08DB001,2022-12-31,H.obs,3.128,
08DB001,2023-01-01,Q.obs,92.5,B
08DB001,2023-01-01,H.obs,3.069,
08DB001,2023-01-02,Q.obs,92.5,B
08DB001,2023-01-02,H.obs,3.027,
08DB001,2023-01-03,H.obs,2.978,
08DB001,2023-01-03,Q.obs,92.5,B
08DB001,2023-01-04,Q.obs,92.6,B
08DB001,2023-01-04,H.obs,2.941,
08DB001,2023-01-05,Q.obs,92.8,B
08DB001,2023-01-05,H.obs,2.942,
08DB001,2023-01-06,H.obs,2.925,
08DB001,2023-01-06,Q.obs,93.3,B
08DB001,2023-01-07,H.obs,2.905,
08DB001,2023-01-07,Q.obs,93.8,B
08DB001,2023-01-08,H.obs,2.889,
08DB001,2023-01-08,Q.obs,94.0,B
08DB001,2023-01-09,Q.obs,94.0,B
08DB001,2023-01-10,Q.obs,94.1,B
08DB001,2023-01-11,Q.obs,94.5,B
08DB001,2023-01-11,H.obs,2.885,A
08DB001,2023-01-12,H.obs,2.895,
08DB001,2023-01-12,Q.obs,94.9,B
08DB001,2023-01-13,H.obs,2.892,A
08DB001,2023-01-13,Q.obs,95.3,B
08DB001,2023-01-14,Q.obs,96.1,B
08DB001,2023-01-14,H.obs,2.864,A
08DB001,2023-01-15,Q.obs,97.6,B
08DB001,2023-01-16,Q.obs,100.0,B
08DB001,2023-01-17,Q.obs,104.0,B
08DB001,2023-01-18,H.obs,2.827,A
08DB001,2023-01-18,Q.obs,108.0,B
08DB001,2023-01-19,H.obs,2.825,
08DB001,2023-01-19,Q.obs,111.0,B
08DB001,2023-01-20,Q.obs,113.0,B
08DB001,2023-01-20,H.obs,2.824,
08DB001,2023-01-21,Q.obs,122.0,B
08DB001,2023-01-21,H.obs,2.875,
08DB001,2023-01-22,H.obs,2.899,
08DB001,2023-01-22,Q.obs,127.0,
08DB001,2023-01-23,H.obs,2.913,
08DB001,2023-01-23,Q.obs,129.0,
08DB001,2023-01-24,H.obs,2.934,
08DB001,2023-01-24,Q.obs,133.0,
08DB001,2023-01-25,Q.obs,142.0,
08DB001,2023-01-25,H.obs,2.979,
08DB001,2023-01-26,Q.obs,193.0,
08DB001,2023-01-26,H.obs,3.196,
08DB001,2023-01-27,H.obs,3.264,
08DB001,2023-01-27,Q.obs,207.0,B
08DB001,2023-01-28,Q.obs,199.0,B
08DB001,2023-01-28,H.obs,3.256,
08DB001,2023-01-29,Q.obs,187.0,B
08DB001,2023-01-29,H.obs,3.228,
08DB001,2023-01-30,Q.obs,178.0,B
08DB001,2023-01-30,H.obs,3.186,
08DB001,2023-01-31,Q.obs,171.0,B
08DB001,2023-01-31,H.obs,3.13,
08DB001,2023-02-01,Q.obs,163.0,B
08DB001,2023-02-01,H.obs,3.103,
08DB001,2023-02-02,Q.obs,157.0,B
08DB001,2023-02-02,H.obs,3.077,
08DB001,2023-02-03,H.obs,3.055,
08DB001,2023-02-03,Q.obs,150.0,B
08DB001,2023-02-04,H.obs,3.044,
08DB001,2023-02-04,Q.obs,147.0,B
08DB001,2023-02-05,Q.obs,147.0,B
08DB001,2023-02-05,H.obs,3.047,
08DB001,2023-02-06,Q.obs,155.0,B
08DB001,2023-02-06,H.obs,3.076,
08DB001,2023-02-07,H.obs,3.105,
08DB001,2023-02-07,Q.obs,159.0,B
08DB001,2023-02-08,H.obs,3.065,
08DB001,2023-02-08,Q.obs,151.0,B
08DB001,2023-02-09,H.obs,3.049,
08DB001,2023-02-09,Q.obs,148.0,B
08DB001,2023-02-10,H.obs,3.05,
08DB001,2023-02-10,Q.obs,149.0,B
08DB001,2023-02-11,H.obs,3.053,
08DB001,2023-02-11,Q.obs,149.0,B
08DB001,2023-02-12,H.obs,3.078,
08DB001,2023-02-12,Q.obs,155.0,B
08DB001,2023-02-13,H.obs,3.136,
08DB001,2023-02-13,Q.obs,168.0,B
08DB001,2023-02-14,Q.obs,160.0,B
08DB001,2023-02-14,H.obs,3.125,
08DB001,2023-02-15,H.obs,3.062,
08DB001,2023-02-15,Q.obs,151.0,B
08DB001,2023-02-16,H.obs,3.039,
08DB001,2023-02-16,Q.obs,146.0,B
08DB001,2023-02-17,H.obs,3.021,
08DB001,2023-02-17,Q.obs,142.0,B
08DB001,2023-02-18,H.obs,3.01,
08DB001,2023-02-18,Q.obs,140.0,B
08DB001,2023-02-19,Q.obs,142.0,B
08DB001,2023-02-19,H.obs,3.019,
08DB001,2023-02-20,Q.obs,139.0,B
08DB001,2023-02-20,H.obs,3.005,
08DB001,2023-02-21,Q.obs,136.0,B
08DB001,2023-02-21,H.obs,2.995,
08DB001,2023-02-22,Q.obs,131.0,B
08DB001,2023-02-22,H.obs,3.031,
08DB001,2023-02-23,H.obs,3.067,
08DB001,2023-02-23,Q.obs,127.0,B
08DB001,2023-02-24,H.obs,3.055,
08DB001,2023-02-24,Q.obs,123.0,B
08DB001,2023-02-25,Q.obs,119.0,B
08DB001,2023-02-25,H.obs,2.995,
08DB001,2023-02-26,H.obs,2.987,
08DB001,2023-02-26,Q.obs,116.0,B
08DB001,2023-02-27,H.obs,2.974,
08DB001,2023-02-27,Q.obs,113.0,B
08DB001,2023-02-28,H.obs,2.975,
08DB001,2023-02-28,Q.obs,110.0,B
08DB001,2023-03-01,H.obs,2.952,
08DB001,2023-03-01,Q.obs,108.0,B
08DB001,2023-03-02,H.obs,2.927,
08DB001,2023-03-02,Q.obs,107.0,B
08DB001,2023-03-03,H.obs,2.897,
08DB001,2023-03-03,Q.obs,105.0,B
08DB001,2023-03-04,Q.obs,104.0,B
08DB001,2023-03-04,H.obs,2.869,
08DB001,2023-03-05,Q.obs,103.0,B
08DB001,2023-03-05,H.obs,2.872,
08DB001,2023-03-06,H.obs,2.868,
08DB001,2023-03-06,Q.obs,101.0,B
08DB001,2023-03-07,Q.obs,100.0,B
08DB001,2023-03-07,H.obs,2.822,
08DB001,2023-03-08,H.obs,2.807,
08DB001,2023-03-08,Q.obs,99.3,B
08DB001,2023-03-09,H.obs,2.809,
08DB001,2023-03-09,Q.obs,98.5,B
08DB001,2023-03-10,H.obs,2.808,
08DB001,2023-03-10,Q.obs,97.8,B
08DB001,2023-03-11,H.obs,2.779,
08DB001,2023-03-11,Q.obs,97.1,B
08DB001,2023-03-12,Q.obs,96.4,B
08DB001,2023-03-12,H.obs,2.791,
08DB001,2023-03-13,Q.obs,95.7,B
08DB001,2023-03-13,H.obs,2.744,
08DB001,2023-03-14,Q.obs,95.1,B
08DB001,2023-03-14,H.obs,2.738,
08DB001,2023-03-15,Q.obs,94.5,B
08DB001,2023-03-15,H.obs,2.737,
08DB001,2023-03-16,Q.obs,94.2,B
08DB001,2023-03-16,H.obs,2.735,
08DB001,2023-03-17,Q.obs,94.1,B
08DB001,2023-03-17,H.obs,2.746,
08DB001,2023-03-18,Q.obs,94.1,B
08DB001,2023-03-18,H.obs,2.743,
08DB001,2023-03-19,Q.obs,94.2,B
08DB001,2023-03-19,H.obs,2.726,
08DB001,2023-03-20,H.obs,2.726,
08DB001,2023-03-20,Q.obs,94.5,B
08DB001,2023-03-21,Q.obs,95.9,B
08DB001,2023-03-21,H.obs,2.733,
08DB001,2023-03-22,Q.obs,98.9,B
08DB001,2023-03-22,H.obs,2.738,
08DB001,2023-03-23,H.obs,2.75,
08DB001,2023-03-23,Q.obs,102.0,E
08DB001,2023-03-24,Q.obs,103.0,E
08DB001,2023-03-24,H.obs,2.76,
08DB001,2023-03-25,Q.obs,104.0,E
08DB001,2023-03-25,H.obs,2.768,
08DB001,2023-03-26,H.obs,2.771,
08DB001,2023-03-26,Q.obs,105.0,E
08DB001,2023-03-27,H.obs,2.777,
08DB001,2023-03-27,Q.obs,106.0,E
08DB001,2023-03-28,Q.obs,107.0,E
08DB001,2023-03-28,H.obs,2.785,
08DB001,2023-03-29,H.obs,2.801,
08DB001,2023-03-29,Q.obs,110.0,E
08DB001,2023-03-30,H.obs,2.829,
08DB001,2023-03-30,Q.obs,114.0,E
08DB001,2023-03-31,H.obs,2.869,
08DB001,2023-03-31,Q.obs,121.0,E
08DB001,2023-04-01,H.obs,2.911,
08DB001,2023-04-01,Q.obs,129.0,
08DB001,2023-04-02,H.obs,2.926,
08DB001,2023-04-02,Q.obs,131.0,
08DB001,2023-04-03,H.obs,2.925,
08DB001,2023-04-03,Q.obs,131.0,
08DB001,2023-04-04,H.obs,2.918,
08DB001,2023-04-04,Q.obs,130.0,
08DB001,2023-04-05,Q.obs,130.0,
08DB001,2023-04-05,H.obs,2.916,
08DB001,2023-04-06,H.obs,2.952,
08DB001,2023-04-06,Q.obs,136.0,
08DB001,2023-04-07,H.obs,3.089,
08DB001,2023-04-07,Q.obs,166.0,
08DB001,2023-04-08,Q.obs,225.0,
08DB001,2023-04-08,H.obs,3.313,
08DB001,2023-04-09,Q.obs,245.0,
08DB001,2023-04-09,H.obs,3.377,
08DB001,2023-04-10,Q.obs,258.0,
08DB001,2023-04-10,H.obs,3.419,
08DB001,2023-04-11,H.obs,3.427,
08DB001,2023-04-11,Q.obs,261.0,
08DB001,2023-04-12,Q.obs,261.0,
08DB001,2023-04-12,H.obs,3.427,
08DB001,2023-04-13,H.obs,3.41,
08DB001,2023-04-13,Q.obs,255.0,
08DB001,2023-04-14,H.obs,3.383,
08DB001,2023-04-14,Q.obs,247.0,
08DB001,2023-04-15,H.obs,3.354,
08DB001,2023-04-15,Q.obs,238.0,
08DB001,2023-04-16,H.obs,3.376,
08DB001,2023-04-16,Q.obs,245.0,
08DB001,2023-04-17,H.obs,3.422,
08DB001,2023-04-17,Q.obs,259.0,
08DB001,2023-04-18,Q.obs,257.0,
08DB001,2023-04-18,H.obs,3.415,
08DB001,2023-04-19,H.obs,3.408,
08DB001,2023-04-19,Q.obs,255.0,
08DB001,2023-04-20,Q.obs,272.0,
08DB001,2023-04-20,H.obs,3.462,
08DB001,2023-04-21,H.obs,3.518,
08DB001,2023-04-21,Q.obs,292.0,
08DB001,2023-04-22,H.obs,3.613,
08DB001,2023-04-22,Q.obs,326.0,
08DB001,2023-04-23,H.obs,3.753,
08DB001,2023-04-23,Q.obs,383.0,
08DB001,2023-04-24,Q.obs,485.0,
08DB001,2023-04-24,H.obs,3.977,
08DB001,2023-04-25,H.obs,4.181,
08DB001,2023-04-25,Q.obs,592.0,
08DB001,2023-04-26,Q.obs,574.0,
08DB001,2023-04-26,H.obs,4.15,
08DB001,2023-04-27,H.obs,4.105,
08DB001,2023-04-27,Q.obs,550.0,
08DB001,2023-04-28,Q.obs,508.0,
08DB001,2023-04-28,H.obs,4.024,
08DB001,2023-04-29,Q.obs,513.0,
08DB001,2023-04-29,H.obs,4.033,
08DB001,2023-04-30,H.obs,4.256,
08DB001,2023-04-30,Q.obs,637.0,
08DB001,2023-05-01,Q.obs,896.0,
08DB001,2023-05-01,H.obs,4.648,
08DB001,2023-05-02,H.obs,4.941,
08DB001,2023-05-02,Q.obs,1130.0,
08DB001,2023-05-03,H.obs,5.131,
08DB001,2023-05-03,Q.obs,1300.0,
08DB001,2023-05-04,Q.obs,1470.0,
08DB001,2023-05-04,H.obs,5.316,
08DB001,2023-05-05,H.obs,5.393,
08DB001,2023-05-05,Q.obs,1540.0,
08DB001,2023-05-06,H.obs,5.776,
08DB001,2023-05-06,Q.obs,1940.0,
08DB001,2023-05-07,H.obs,6.096,
08DB001,2023-05-07,Q.obs,2300.0,
08DB001,2023-05-08,H.obs,5.939,
08DB001,2023-05-08,Q.obs,2120.0,
08DB001,2023-05-09,H.obs,5.651,
08DB001,2023-05-09,Q.obs,1800.0,
08DB001,2023-05-10,H.obs,5.542,
08DB001,2023-05-10,Q.obs,1690.0,
08DB001,2023-05-11,Q.obs,1710.0,
08DB001,2023-05-11,H.obs,5.562,
08DB001,2023-05-12,Q.obs,1800.0,
08DB001,2023-05-12,H.obs,5.65,
08DB001,2023-05-13,H.obs,5.837,
08DB001,2023-05-13,Q.obs,2000.0,
08DB001,2023-05-14,H.obs,6.192,A
08DB001,2023-05-14,Q.obs,2570.0,E
08DB001,2023-05-15,Q.obs,3210.0,E
08DB001,2023-05-16,H.obs,7.132,
08DB001,2023-05-16,Q.obs,3810.0,E
08DB001,2023-05-17,H.obs,7.179,
08DB001,2023-05-17,Q.obs,3890.0,
08DB001,2023-05-18,Q.obs,3750.0,
08DB001,2023-05-18,H.obs,7.101,
08DB001,2023-05-19,Q.obs,3770.0,
08DB001,2023-05-19,H.obs,7.117,
08DB001,2023-05-20,Q.obs,3860.0,
08DB001,2023-05-20,H.obs,7.173,
08DB001,2023-05-21,Q.obs,3530.0,
08DB001,2023-05-21,H.obs,6.976,
08DB001,2023-05-22,H.obs,6.638,
08DB001,2023-05-22,Q.obs,3000.0,
08DB001,2023-05-23,H.obs,6.446,
08DB001,2023-05-23,Q.obs,2720.0,
08DB001,2023-05-24,H.obs,6.385,
08DB001,2023-05-24,Q.obs,2630.0,
08DB001,2023-05-25,H.obs,6.335,
08DB001,2023-05-25,Q.obs,2560.0,
08DB001,2023-05-26,H.obs,6.391,
08DB001,2023-05-26,Q.obs,2630.0,
08DB001,2023-05-27,Q.obs,2710.0,
08DB001,2023-05-27,H.obs,6.453,
08DB001,2023-05-28,H.obs,6.125,
08DB001,2023-05-28,Q.obs,2290.0,
08DB001,2023-05-29,H.obs,5.906,
08DB001,2023-05-29,Q.obs,2030.0,
08DB001,2023-05-30,H.obs,5.669,
08DB001,2023-05-30,Q.obs,1770.0,
08DB001,2023-05-31,Q.obs,1500.0,
08DB001,2023-05-31,H.obs,5.409,
08DB001,2023-06-01,H.obs,5.244,
08DB001,2023-06-01,Q.obs,1340.0,
08DB001,2023-06-02,H.obs,5.12,
08DB001,2023-06-02,Q.obs,1220.0,
08DB001,2023-06-03,H.obs,5.166,
08DB001,2023-06-03,Q.obs,1260.0,
08DB001,2023-06-04,H.obs,5.406,
08DB001,2023-06-04,Q.obs,1490.0,
08DB001,2023-06-05,H.obs,5.495,
08DB001,2023-06-05,Q.obs,1580.0,
08DB001,2023-06-06,Q.obs,1460.0,
08DB001,2023-06-06,H.obs,5.37,
08DB001,2023-06-07,Q.obs,1330.0,
08DB001,2023-06-07,H.obs,5.242,
08DB001,2023-06-08,H.obs,5.29,
08DB001,2023-06-08,Q.obs,1380.0,
08DB001,2023-06-09,H.obs,5.546,
08DB001,2023-06-09,Q.obs,1640.0,
08DB001,2023-06-10,H.obs,5.767,
08DB001,2023-06-10,Q.obs,1880.0,
08DB001,2023-06-11,Q.obs,1950.0,
08DB001,2023-06-11,H.obs,5.839,
08DB001,2023-06-12,Q.obs,1860.0,
08DB001,2023-06-12,H.obs,5.752,
08DB001,2023-06-13,Q.obs,1900.0,
08DB001,2023-06-13,H.obs,5.795,
08DB001,2023-06-14,Q.obs,1800.0,
08DB001,2023-06-14,H.obs,5.693,
08DB001,2023-06-15,Q.obs,1590.0,
08DB001,2023-06-15,H.obs,5.499,
08DB001,2023-06-16,Q.obs,1580.0,
08DB001,2023-06-16,H.obs,5.488,
08DB001,2023-06-17,Q.obs,1610.0,
08DB001,2023-06-17,H.obs,5.518,
08DB001,2023-06-18,Q.obs,1390.0,
08DB001,2023-06-18,H.obs,5.306,
08DB001,2023-06-19,H.obs,5.21,
08DB001,2023-06-19,Q.obs,1300.0,
08DB001,2023-06-20,H.obs,5.309,
08DB001,2023-06-20,Q.obs,1400.0,
08DB001,2023-06-21,Q.obs,1540.0,
08DB001,2023-06-21,H.obs,5.454,
08DB001,2023-06-22,Q.obs,1700.0,
08DB001,2023-06-22,H.obs,5.602,
08DB001,2023-06-23,H.obs,5.665,
08DB001,2023-06-23,Q.obs,1770.0,
08DB001,2023-06-24,Q.obs,1830.0,
08DB001,2023-06-24,H.obs,5.728,
08DB001,2023-06-25,H.obs,5.707,
08DB001,2023-06-25,Q.obs,1810.0,
08DB001,2023-06-26,Q.obs,1720.0,
08DB001,2023-06-26,H.obs,5.624,
08DB001,2023-06-27,Q.obs,1700.0,
08DB001,2023-06-27,H.obs,5.605,
08DB001,2023-06-28,H.obs,5.621,
08DB001,2023-06-28,Q.obs,1720.0,
08DB001,2023-06-29,H.obs,5.612,
08DB001,2023-06-29,Q.obs,1710.0,
08DB001,2023-06-30,H.obs,5.542,
08DB001,2023-06-30,Q.obs,1630.0,
08DB001,2023-07-01,Q.obs,1430.0,
08DB001,2023-07-01,H.obs,5.345,
08DB001,2023-07-02,H.obs,5.165,
08DB001,2023-07-02,Q.obs,1260.0,
08DB001,2023-07-03,Q.obs,1140.0,
08DB001,2023-07-03,H.obs,5.023,
08DB001,2023-07-04,H.obs,5.049,
08DB001,2023-07-04,Q.obs,1160.0,
08DB001,2023-07-05,Q.obs,1270.0,
08DB001,2023-07-05,H.obs,5.175,
08DB001,2023-07-06,Q.obs,1290.0,
08DB001,2023-07-06,H.obs,5.195,
08DB001,2023-07-07,Q.obs,1330.0,
08DB001,2023-07-07,H.obs,5.237,
08DB001,2023-07-08,H.obs,5.314,
08DB001,2023-07-08,Q.obs,1400.0,
08DB001,2023-07-09,H.obs,5.357,
08DB001,2023-07-09,Q.obs,1440.0,
08DB001,2023-07-10,Q.obs,1410.0,
08DB001,2023-07-10,H.obs,5.32,
08DB001,2023-07-11,Q.obs,1320.0,
08DB001,2023-07-11,H.obs,5.226,
08DB001,2023-07-12,H.obs,5.095,
08DB001,2023-07-12,Q.obs,1200.0,
08DB001,2023-07-13,H.obs,4.969,
08DB001,2023-07-13,Q.obs,1100.0,
08DB001,2023-07-14,Q.obs,1060.0,
08DB001,2023-07-14,H.obs,4.92,
08DB001,2023-07-15,Q.obs,1040.0,
08DB001,2023-07-15,H.obs,4.901,
08DB001,2023-07-16,H.obs,4.929,
08DB001,2023-07-16,Q.obs,1060.0,
08DB001,2023-07-17,H.obs,4.941,
08DB001,2023-07-17,Q.obs,1070.0,
08DB001,2023-07-18,H.obs,4.919,
08DB001,2023-07-18,Q.obs,1060.0,
08DB001,2023-07-19,H.obs,4.824,
08DB001,2023-07-19,Q.obs,982.0,
08DB001,2023-07-20,Q.obs,963.0,
08DB001,2023-07-20,H.obs,4.798,
08DB001,2023-07-21,Q.obs,1050.0,
08DB001,2023-07-21,H.obs,4.908,
08DB001,2023-07-22,H.obs,4.972,
08DB001,2023-07-22,Q.obs,1100.0,
08DB001,2023-07-23,Q.obs,1140.0,
08DB001,2023-07-23,H.obs,5.016,
08DB001,2023-07-24,H.obs,4.942,
08DB001,2023-07-24,Q.obs,1070.0,
08DB001,2023-07-25,H.obs,4.813,
08DB001,2023-07-25,Q.obs,974.0,
08DB001,2023-07-26,H.obs,4.837,
08DB001,2023-07-26,Q.obs,993.0,
08DB001,2023-07-27,H.obs,4.788,
08DB001,2023-07-27,Q.obs,955.0,
08DB001,2023-07-28,Q.obs,885.0,
08DB001,2023-07-28,H.obs,4.691,
08DB001,2023-07-29,H.obs,4.693,
08DB001,2023-07-29,Q.obs,886.0,
08DB001,2023-07-30,Q.obs,920.0,
08DB001,2023-07-30,H.obs,4.74,
08DB001,2023-07-31,H.obs,4.788,
08DB001,2023-07-31,Q.obs,956.0,
08DB001,2023-08-01,H.obs,4.856,
08DB001,2023-08-01,Q.obs,1010.0,
08DB001,2023-08-02,Q.obs,1010.0,
08DB001,2023-08-02,H.obs,4.856,
08DB001,2023-08-03,Q.obs,965.0,
08DB001,2023-08-03,H.obs,4.801,
08DB001,2023-08-04,Q.obs,973.0,
08DB001,2023-08-04,H.obs,4.812,
08DB001,2023-08-05,H.obs,4.91,
08DB001,2023-08-05,Q.obs,1050.0,
08DB001,2023-08-06,H.obs,4.866,
08DB001,2023-08-06,Q.obs,1020.0,
08DB001,2023-08-07,H.obs,4.892,
08DB001,2023-08-07,Q.obs,1030.0,
08DB001,2023-08-08,H.obs,4.992,
08DB001,2023-08-08,Q.obs,1110.0,
08DB001,2023-08-09,H.obs,5.0,
08DB001,2023-08-09,Q.obs,1120.0,
08DB001,2023-08-10,H.obs,4.915,
08DB001,2023-08-10,Q.obs,1050.0,
08DB001,2023-08-11,H.obs,4.841,
08DB001,2023-08-11,Q.obs,995.0,
08DB001,2023-08-12,Q.obs,1020.0,
08DB001,2023-08-12,H.obs,4.874,
08DB001,2023-08-13,Q.obs,1210.0,
08DB001,2023-08-13,H.obs,5.095,
08DB001,2023-08-14,Q.obs,1490.0,
08DB001,2023-08-14,H.obs,5.403,
08DB001,2023-08-15,H.obs,5.426,
08DB001,2023-08-15,Q.obs,1520.0,
08DB001,2023-08-16,Q.obs,1610.0,
08DB001,2023-08-16,H.obs,5.52,
08DB001,2023-08-17,H.obs,5.217,
08DB001,2023-08-17,Q.obs,1310.0,
08DB001,2023-08-18,H.obs,4.934,
08DB001,2023-08-18,Q.obs,1070.0,
08DB001,2023-08-19,Q.obs,899.0,
08DB001,2023-08-19,H.obs,4.71,
08DB001,2023-08-20,H.obs,4.621,
08DB001,2023-08-20,Q.obs,836.0,
08DB001,2023-08-21,Q.obs,766.0,
08DB001,2023-08-21,H.obs,4.515,
08DB001,2023-08-22,Q.obs,753.0,
08DB001,2023-08-22,H.obs,4.494,
08DB001,2023-08-23,Q.obs,761.0,
08DB001,2023-08-23,H.obs,4.508,
08DB001,2023-08-24,Q.obs,772.0,
08DB001,2023-08-24,H.obs,4.524,
08DB001,2023-08-25,Q.obs,787.0,
08DB001,2023-08-25,H.obs,4.547,
08DB001,2023-08-26,Q.obs,798.0,
08DB001,2023-08-26,H.obs,4.564,
08DB001,2023-08-27,H.obs,4.642,
08DB001,2023-08-27,Q.obs,850.0,
08DB001,2023-08-28,Q.obs,882.0,
08DB001,2023-08-28,H.obs,4.687,
08DB001,2023-08-29,Q.obs,884.0,
08DB001,2023-08-29,H.obs,4.69,
08DB001,2023-08-30,Q.obs,858.0,
08DB001,2023-08-30,H.obs,4.653,
08DB001,2023-08-31,H.obs,4.613,
08DB001,2023-08-31,Q.obs,831.0,
08DB001,2023-09-01,H.obs,4.55,
08DB001,2023-09-01,Q.obs,789.0,
08DB001,2023-09-02,H.obs,4.57,
08DB001,2023-09-02,Q.obs,802.0,
08DB001,2023-09-03,H.obs,4.392,
08DB001,2023-09-03,Q.obs,690.0,
08DB001,2023-09-04,H.obs,4.194,
08DB001,2023-09-04,Q.obs,578.0,
08DB001,2023-09-05,H.obs,4.084,
08DB001,2023-09-05,Q.obs,521.0,
08DB001,2023-09-06,H.obs,3.995,
08DB001,2023-09-06,Q.obs,477.0,
08DB001,2023-09-07,H.obs,3.931,
08DB001,2023-09-07,Q.obs,448.0,
08DB001,2023-09-08,H.obs,3.906,
08DB001,2023-09-08,Q.obs,437.0,
08DB001,2023-09-09,H.obs,3.864,
08DB001,2023-09-09,Q.obs,418.0,
08DB001,2023-09-10,H.obs,3.866,
08DB001,2023-09-10,Q.obs,419.0,
08DB001,2023-09-11,Q.obs,459.0,
08DB001,2023-09-11,H.obs,3.955,
08DB001,2023-09-12,Q.obs,507.0,
08DB001,2023-09-12,H.obs,4.057,
08DB001,2023-09-13,Q.obs,580.0,
08DB001,2023-09-13,H.obs,4.199,
08DB001,2023-09-14,H.obs,4.199,
08DB001,2023-09-14,Q.obs,580.0,
08DB001,2023-09-15,H.obs,4.106,
08DB001,2023-09-15,Q.obs,532.0,
08DB001,2023-09-16,H.obs,4.23,
08DB001,2023-09-16,Q.obs,597.0,
08DB001,2023-09-17,H.obs,4.193,
08DB001,2023-09-17,Q.obs,577.0,
08DB001,2023-09-18,Q.obs,704.0,
08DB001,2023-09-18,H.obs,4.416,
08DB001,2023-09-19,H.obs,4.36,
08DB001,2023-09-19,Q.obs,671.0,
08DB001,2023-09-20,H.obs,4.188,
08DB001,2023-09-20,Q.obs,574.0,
08DB001,2023-09-21,Q.obs,498.0,
08DB001,2023-09-21,H.obs,4.038,
08DB001,2023-09-22,Q.obs,613.0,
08DB001,2023-09-22,H.obs,4.254,
08DB001,2023-09-23,H.obs,4.632,
08DB001,2023-09-23,Q.obs,845.0,
08DB001,2023-09-24,H.obs,4.605,
08DB001,2023-09-24,Q.obs,825.0,
08DB001,2023-09-25,H.obs,4.459,
08DB001,2023-09-25,Q.obs,731.0,
08DB001,2023-09-26,Q.obs,723.0,
08DB001,2023-09-26,H.obs,4.446,
08DB001,2023-09-27,Q.obs,780.0,
08DB001,2023-09-27,H.obs,4.537,
08DB001,2023-09-28,Q.obs,786.0,
08DB001,2023-09-28,H.obs,4.546,
08DB001,2023-09-29,H.obs,4.358,
08DB001,2023-09-29,Q.obs,670.0,
08DB001,2023-09-30,H.obs,4.147,
08DB001,2023-09-30,Q.obs,553.0,
08DB001,2023-10-01,H.obs,4.048,
08DB001,2023-10-01,Q.obs,503.0,
08DB001,2023-10-02,Q.obs,530.0,
08DB001,2023-10-02,H.obs,4.103,
08DB001,2023-10-03,Q.obs,574.0,
08DB001,2023-10-03,H.obs,4.187,
08DB001,2023-10-04,H.obs,4.369,
08DB001,2023-10-04,Q.obs,676.0,
08DB001,2023-10-05,Q.obs,647.0,
08DB001,2023-10-05,H.obs,4.319,
08DB001,2023-10-06,H.obs,4.275,
08DB001,2023-10-06,Q.obs,621.0,
08DB001,2023-10-07,H.obs,4.451,
08DB001,2023-10-07,Q.obs,727.0,
08DB001,2023-10-08,Q.obs,908.0,
08DB001,2023-10-08,H.obs,4.723,
08DB001,2023-10-09,H.obs,4.925,
08DB001,2023-10-09,Q.obs,1060.0,
08DB001,2023-10-10,H.obs,5.058,
08DB001,2023-10-10,Q.obs,1170.0,
08DB001,2023-10-11,H.obs,4.822,
08DB001,2023-10-11,Q.obs,982.0,
