 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FA003,2023-09-06,Q.obs,14.7,
07FA003,2023-09-07,H.obs,3.624,
07FA003,2023-09-07,Q.obs,14.4,
07FA003,2023-09-08,H.obs,3.616,
07FA003,2023-09-08,Q.obs,14.0,
07FA003,2023-09-09,Q.obs,13.6,
07FA003,2023-09-09,H.obs,3.609,
07FA003,2023-09-10,Q.obs,13.2,
07FA003,2023-09-10,H.obs,3.601,
07FA003,2023-09-11,Q.obs,12.8,
07FA003,2023-09-11,H.obs,3.594,
07FA003,2023-09-12,Q.obs,12.5,
07FA003,2023-09-12,H.obs,3.589,
07FA003,2023-09-13,Q.obs,12.2,
07FA003,2023-09-13,H.obs,3.583,
07FA003,2023-09-14,Q.obs,12.0,
07FA003,2023-09-14,H.obs,3.578,
07FA003,2023-09-15,Q.obs,11.8,
07FA003,2023-09-15,H.obs,3.574,
07FA003,2023-09-16,H.obs,3.57,
07FA003,2023-09-16,Q.obs,11.5,
07FA003,2023-09-17,Q.obs,11.3,
07FA003,2023-09-17,H.obs,3.565,
07FA003,2023-09-18,Q.obs,11.2,
07FA003,2023-09-18,H.obs,3.563,
07FA003,2023-09-19,Q.obs,11.0,
07FA003,2023-09-19,H.obs,3.562,
07FA003,2023-09-20,H.obs,3.561,
07FA003,2023-09-20,Q.obs,10.9,
07FA003,2023-09-21,Q.obs,10.7,
07FA003,2023-09-21,H.obs,3.556,
07FA003,2023-09-22,Q.obs,10.4,
07FA003,2023-09-22,H.obs,3.55,
07FA003,2023-09-23,Q.obs,10.1,
07FA003,2023-09-23,H.obs,3.542,
07FA003,2023-09-24,Q.obs,10.2,
07FA003,2023-09-24,H.obs,3.544,
07FA003,2023-09-25,H.obs,3.547,
07FA003,2023-09-25,Q.obs,10.3,
07FA003,2023-09-26,H.obs,3.568,
07FA003,2023-09-26,Q.obs,11.2,
07FA003,2023-09-27,H.obs,3.571,
07FA003,2023-09-27,Q.obs,11.3,
07FA003,2023-09-28,H.obs,3.597,
07FA003,2023-09-28,Q.obs,12.3,
07FA003,2023-09-29,Q.obs,14.3,
07FA003,2023-09-29,H.obs,3.641,
07FA003,2023-09-30,Q.obs,14.3,
07FA003,2023-09-30,H.obs,3.641,
07FA003,2023-10-01,Q.obs,13.5,
07FA003,2023-10-01,H.obs,3.624,
07FA003,2023-10-02,Q.obs,12.8,
07FA003,2023-10-02,H.obs,3.607,
07FA003,2023-10-03,H.obs,3.593,
07FA003,2023-10-03,Q.obs,12.2,
07FA003,2023-10-04,Q.obs,11.8,
07FA003,2023-10-04,H.obs,3.584,
07FA003,2023-10-05,Q.obs,11.4,
07FA003,2023-10-05,H.obs,3.575,
07FA003,2023-10-06,Q.obs,11.2,
07FA003,2023-10-06,H.obs,3.569,
07FA003,2023-10-07,Q.obs,11.0,
07FA003,2023-10-07,H.obs,3.564,
07FA003,2023-10-08,Q.obs,10.7,
07FA003,2023-10-08,H.obs,3.557,
07FA003,2023-10-09,H.obs,3.554,
07FA003,2023-10-09,Q.obs,10.6,
07FA003,2023-10-10,Q.obs,10.5,
07FA003,2023-10-10,H.obs,3.552,
07FA003,2023-10-11,Q.obs,10.5,
07FA003,2023-10-11,H.obs,3.553,
07FA003,2023-10-12,Q.obs,10.5,
07FA003,2023-10-12,H.obs,3.552,
07FA003,2023-10-13,H.obs,3.549,
07FA003,2023-10-13,Q.obs,10.4,
07FA003,2023-10-14,Q.obs,10.3,
07FA003,2023-10-14,H.obs,3.545,
07FA003,2023-10-15,Q.obs,10.1,
07FA003,2023-10-15,H.obs,3.542,
07FA003,2023-10-16,Q.obs,10.0,
07FA003,2023-10-16,H.obs,3.54,
07FA003,2023-10-17,H.obs,3.549,
07FA003,2023-10-17,Q.obs,10.4,
07FA003,2023-10-18,H.obs,3.548,
07FA003,2023-10-18,Q.obs,10.3,
07FA003,2023-10-19,Q.obs,10.2,
07FA003,2023-10-19,H.obs,3.543,
07FA003,2023-10-20,H.obs,3.538,
07FA003,2023-10-20,Q.obs,9.96,
07FA003,2023-10-21,Q.obs,9.83,
07FA003,2023-10-21,H.obs,3.534,
07FA003,2023-10-22,Q.obs,10.1,
07FA003,2023-10-22,H.obs,3.54,
07FA003,2023-10-23,Q.obs,9.61,B
07FA003,2023-10-23,H.obs,3.532,
07FA003,2023-10-24,Q.obs,7.17,B
07FA003,2023-10-24,H.obs,3.48,
07FA003,2023-10-25,H.obs,3.432,
07FA003,2023-10-25,Q.obs,6.18,B
07FA003,2023-10-26,Q.obs,6.12,B
07FA003,2023-10-26,H.obs,3.441,
07FA003,2023-10-27,Q.obs,6.14,B
07FA003,2023-10-27,H.obs,3.443,
07FA003,2023-10-28,Q.obs,6.15,B
07FA003,2023-10-28,H.obs,3.448,
07FA003,2023-10-29,Q.obs,6.32,B
07FA003,2023-10-29,H.obs,3.436,
07FA003,2023-10-30,Q.obs,6.76,B
07FA003,2023-10-30,H.obs,3.462,
07FA003,2023-10-31,H.obs,3.485,
07FA003,2023-10-31,Q.obs,7.1,B
07FA003,2023-11-01,H.obs,3.492,
07FA003,2023-11-01,Q.obs,7.12,B
07FA003,2023-11-02,H.obs,3.493,
07FA003,2023-11-02,Q.obs,7.14,B
07FA003,2023-11-03,Q.obs,7.07,B
07FA003,2023-11-03,H.obs,3.493,
07FA003,2023-11-04,Q.obs,6.96,B
07FA003,2023-11-04,H.obs,3.49,
07FA003,2023-11-05,Q.obs,6.84,B
07FA003,2023-11-05,H.obs,3.494,
07FA003,2023-11-06,H.obs,3.495,
07FA003,2023-11-06,Q.obs,6.68,B
07FA003,2023-11-07,Q.obs,6.51,B
07FA003,2023-11-07,H.obs,3.491,
07FA003,2023-11-08,H.obs,3.462,
07FA003,2023-11-08,Q.obs,6.34,B
07FA003,2023-11-09,H.obs,3.435,
07FA003,2023-11-09,Q.obs,6.21,B
07FA003,2023-11-10,H.obs,3.464,
07FA003,2023-11-10,Q.obs,6.1,B
07FA003,2023-11-11,H.obs,3.489,
07FA003,2023-11-11,Q.obs,6.0,B
07FA003,2023-11-12,Q.obs,5.9,B
07FA003,2023-11-12,H.obs,3.489,
07FA003,2023-11-13,H.obs,3.482,
07FA003,2023-11-13,Q.obs,5.8,B
07FA003,2023-11-14,H.obs,3.437,
07FA003,2023-11-14,Q.obs,5.7,B
07FA003,2023-11-15,H.obs,3.423,
07FA003,2023-11-15,Q.obs,5.6,B
07FA003,2023-11-16,H.obs,3.428,
07FA003,2023-11-16,Q.obs,5.5,B
07FA003,2023-11-17,Q.obs,5.45,B
07FA003,2023-11-17,H.obs,3.46,
07FA003,2023-11-18,Q.obs,5.4,B
07FA003,2023-11-18,H.obs,3.476,
07FA003,2023-11-19,Q.obs,5.35,B
07FA003,2023-11-19,H.obs,3.498,
07FA003,2023-11-20,Q.obs,5.3,B
07FA003,2023-11-20,H.obs,3.456,
07FA003,2023-11-21,H.obs,3.454,
07FA003,2023-11-21,Q.obs,5.25,B
07FA003,2023-11-22,H.obs,3.491,
07FA003,2023-11-22,Q.obs,5.2,B
07FA003,2023-11-23,Q.obs,5.16,B
07FA003,2023-11-23,H.obs,3.466,
07FA003,2023-11-24,Q.obs,5.11,B
07FA003,2023-11-24,H.obs,3.526,
07FA003,2023-11-25,Q.obs,5.06,B
07FA003,2023-11-25,H.obs,3.715,
07FA003,2023-11-26,H.obs,3.97,
07FA003,2023-11-26,Q.obs,5.01,B
07FA003,2023-11-27,H.obs,4.065,
07FA003,2023-11-27,Q.obs,4.96,B
07FA003,2023-11-28,H.obs,4.061,
07FA003,2023-11-28,Q.obs,4.91,B
07FA003,2023-11-29,Q.obs,4.86,B
07FA003,2023-11-29,H.obs,3.948,
07FA003,2023-11-30,H.obs,3.834,
07FA003,2023-11-30,Q.obs,4.81,B
07FA003,2023-12-01,Q.obs,4.76,B
07FA003,2023-12-01,H.obs,3.727,
07FA003,2023-12-02,Q.obs,4.71,B
07FA003,2023-12-02,H.obs,3.782,
07FA003,2023-12-03,H.obs,3.818,
07FA003,2023-12-03,Q.obs,4.66,B
07FA003,2023-12-04,H.obs,3.821,
07FA003,2023-12-04,Q.obs,4.62,B
07FA003,2023-12-05,Q.obs,4.57,B
07FA003,2023-12-05,H.obs,3.843,
07FA003,2023-12-06,Q.obs,4.52,B
07FA003,2023-12-06,H.obs,3.854,
07FA003,2023-12-07,H.obs,3.845,
07FA003,2023-12-07,Q.obs,4.47,B
07FA003,2023-12-08,H.obs,3.821,
07FA003,2023-12-08,Q.obs,4.42,B
07FA003,2023-12-09,H.obs,3.806,
07FA003,2023-12-09,Q.obs,4.37,B
07FA003,2023-12-10,Q.obs,4.32,B
07FA003,2023-12-10,H.obs,3.803,
07FA003,2023-12-11,Q.obs,4.27,B
07FA003,2023-12-11,H.obs,3.795,
07FA003,2023-12-12,H.obs,3.803,
07FA003,2023-12-12,Q.obs,4.22,B
07FA003,2023-12-13,H.obs,3.819,
07FA003,2023-12-13,Q.obs,4.17,B
07FA003,2023-12-14,H.obs,3.828,
07FA003,2023-12-14,Q.obs,4.12,B
07FA003,2023-12-15,Q.obs,4.08,B
07FA003,2023-12-15,H.obs,3.822,
07FA003,2023-12-16,Q.obs,4.03,B
07FA003,2023-12-16,H.obs,3.827,
07FA003,2023-12-17,Q.obs,3.98,B
07FA003,2023-12-17,H.obs,3.799,
07FA003,2023-12-18,Q.obs,3.93,B
07FA003,2023-12-18,H.obs,3.821,
07FA003,2023-12-19,Q.obs,3.88,B
07FA003,2023-12-19,H.obs,3.833,
07FA003,2023-12-20,H.obs,3.837,
07FA003,2023-12-20,Q.obs,3.83,B
07FA003,2023-12-21,Q.obs,3.78,B
07FA003,2023-12-21,H.obs,3.828,
07FA003,2023-12-22,H.obs,3.853,
07FA003,2023-12-22,Q.obs,3.73,B
07FA003,2023-12-23,Q.obs,3.68,B
07FA003,2023-12-23,H.obs,3.867,
07FA003,2023-12-24,H.obs,3.855,
07FA003,2023-12-24,Q.obs,3.63,B
07FA003,2023-12-25,Q.obs,3.58,B
07FA003,2023-12-25,H.obs,3.862,
07FA003,2023-12-26,Q.obs,3.53,B
07FA003,2023-12-26,H.obs,3.87,
07FA003,2023-12-27,Q.obs,3.49,B
07FA003,2023-12-27,H.obs,3.868,
07FA003,2023-12-28,Q.obs,3.44,B
07FA003,2023-12-28,H.obs,3.875,
07FA003,2023-12-29,Q.obs,3.39,B
07FA003,2023-12-29,H.obs,3.849,
07FA003,2023-12-30,H.obs,3.847,
07FA003,2023-12-30,Q.obs,3.34,B
07FA003,2023-12-31,H.obs,3.869,
07FA003,2023-12-31,Q.obs,3.29,B
07FA003,2024-01-01,H.obs,3.872,
07FA003,2024-01-01,Q.obs,3.24,B
07FA003,2024-01-02,H.obs,3.864,
07FA003,2024-01-02,Q.obs,3.19,B
07FA003,2024-01-03,H.obs,3.835,
07FA003,2024-01-03,Q.obs,3.14,B
07FA003,2024-01-04,H.obs,3.79,
07FA003,2024-01-04,Q.obs,3.09,B
07FA003,2024-01-05,H.obs,3.761,
07FA003,2024-01-05,Q.obs,3.04,B
07FA003,2024-01-06,Q.obs,2.99,B
07FA003,2024-01-06,H.obs,3.741,
07FA003,2024-01-07,H.obs,3.761,
07FA003,2024-01-07,Q.obs,2.95,B
07FA003,2024-01-08,H.obs,3.793,
07FA003,2024-01-08,Q.obs,2.9,B
07FA003,2024-01-09,Q.obs,2.85,B
07FA003,2024-01-09,H.obs,3.812,
07FA003,2024-01-10,Q.obs,2.8,B
07FA003,2024-01-10,H.obs,3.829,
07FA003,2024-01-11,H.obs,3.835,
07FA003,2024-01-11,Q.obs,2.75,B
07FA003,2024-01-12,Q.obs,2.7,B
07FA003,2024-01-12,H.obs,3.819,A
07FA003,2024-01-13,Q.obs,2.65,B
07FA003,2024-01-14,Q.obs,2.6,B
07FA003,2024-01-15,Q.obs,2.55,B
07FA003,2024-01-16,Q.obs,2.5,B
07FA003,2024-01-17,Q.obs,2.45,B
07FA003,2024-01-18,Q.obs,2.41,B
07FA003,2024-01-19,Q.obs,2.36,B
07FA003,2024-01-20,H.obs,3.822,A
07FA003,2024-01-20,Q.obs,2.33,B
07FA003,2024-01-21,Q.obs,2.32,B
07FA003,2024-01-22,Q.obs,2.32,B
07FA003,2024-01-23,Q.obs,2.31,B
07FA003,2024-01-24,Q.obs,2.31,B
07FA003,2024-01-25,Q.obs,2.3,B
07FA003,2024-01-26,Q.obs,2.3,B
07FA003,2024-01-27,Q.obs,2.29,B
07FA003,2024-01-28,Q.obs,2.29,B
07FA003,2024-01-29,Q.obs,2.28,B
07FA003,2024-01-30,Q.obs,2.28,B
07FA003,2024-01-31,Q.obs,2.27,B
07FA003,2024-02-01,Q.obs,2.27,B
07FA003,2024-02-02,Q.obs,2.26,B
07FA003,2024-02-03,Q.obs,2.26,B
07FA003,2024-02-04,Q.obs,2.25,B
07FA003,2024-02-05,Q.obs,2.25,B
07FA003,2024-02-06,Q.obs,2.24,B
07FA003,2024-02-07,Q.obs,2.24,B
07FA003,2024-02-08,Q.obs,2.23,B
07FA003,2024-02-09,Q.obs,2.23,B
07FA003,2024-02-10,Q.obs,2.22,B
07FA003,2024-02-11,Q.obs,2.22,B
07FA003,2024-02-12,Q.obs,2.21,B
07FA003,2024-02-13,Q.obs,2.21,B
07FA003,2024-02-14,Q.obs,2.2,B
07FA003,2024-02-15,Q.obs,2.2,B
07FA003,2024-02-16,Q.obs,2.19,B
07FA003,2024-02-17,Q.obs,2.19,B
07FA003,2024-02-18,Q.obs,2.18,B
07FA003,2024-02-19,Q.obs,2.18,B
07FA003,2024-02-20,Q.obs,2.17,B
07FA003,2024-02-21,Q.obs,2.17,B
07FA003,2024-02-22,Q.obs,2.16,B
07FA003,2024-02-23,Q.obs,2.16,B
07FA003,2024-02-24,Q.obs,2.15,B
07FA003,2024-02-25,Q.obs,2.15,B
07FA003,2024-02-26,Q.obs,2.14,B
07FA003,2024-02-27,Q.obs,2.14,B
07FA003,2024-02-28,Q.obs,2.13,B
07FA003,2024-02-29,Q.obs,2.13,B
07FA003,2024-03-01,Q.obs,2.12,B
07FA003,2024-03-02,Q.obs,2.12,B
07FA003,2024-03-03,Q.obs,2.11,B
07FA003,2024-03-04,Q.obs,2.11,B
07FA003,2024-03-05,Q.obs,2.1,B
07FA003,2024-03-06,Q.obs,2.1,B
07FA003,2024-03-07,Q.obs,2.09,B
07FA003,2024-03-08,Q.obs,2.09,B
07FA003,2024-03-09,Q.obs,2.08,B
07FA003,2024-03-10,Q.obs,2.08,B
07FA003,2024-03-11,Q.obs,2.07,B
07FA003,2024-03-12,Q.obs,2.07,B
07FA003,2024-03-13,Q.obs,2.06,B
07FA003,2024-03-14,Q.obs,2.06,B
07FA003,2024-03-15,Q.obs,2.05,B
07FA003,2024-03-16,Q.obs,2.05,B
07FA003,2024-03-17,Q.obs,2.04,B
07FA003,2024-03-18,Q.obs,2.04,B
07FA003,2024-03-19,Q.obs,2.03,B
07FA003,2024-03-20,Q.obs,2.03,B
07FA003,2024-03-21,Q.obs,2.04,B
07FA003,2024-03-22,Q.obs,2.06,B
07FA003,2024-03-23,Q.obs,2.07,B
07FA003,2024-03-23,H.obs,4.0,A
07FA003,2024-03-24,Q.obs,2.09,B
07FA003,2024-03-24,H.obs,4.131,A
07FA003,2024-03-25,Q.obs,2.1,B
07FA003,2024-03-25,H.obs,4.074,
07FA003,2024-03-26,Q.obs,2.12,B
07FA003,2024-03-26,H.obs,3.998,
07FA003,2024-03-27,H.obs,3.983,
07FA003,2024-03-27,Q.obs,2.13,B
07FA003,2024-03-28,H.obs,3.974,
07FA003,2024-03-28,Q.obs,2.15,B
07FA003,2024-03-29,H.obs,3.969,
07FA003,2024-03-29,Q.obs,2.16,B
07FA003,2024-03-30,H.obs,3.974,
07FA003,2024-03-30,Q.obs,2.18,B
07FA003,2024-03-31,H.obs,3.993,
07FA003,2024-03-31,Q.obs,2.19,B
07FA003,2024-04-01,Q.obs,2.21,B
07FA003,2024-04-01,H.obs,4.004,
07FA003,2024-04-02,Q.obs,2.22,B
07FA003,2024-04-02,H.obs,4.015,
07FA003,2024-04-03,Q.obs,2.23,B
07FA003,2024-04-03,H.obs,4.009,
07FA003,2024-04-04,Q.obs,2.25,B
07FA003,2024-04-04,H.obs,3.998,
07FA003,2024-04-05,H.obs,3.971,
07FA003,2024-04-05,Q.obs,2.26,B
07FA003,2024-04-06,H.obs,3.949,
07FA003,2024-04-06,Q.obs,2.28,B
07FA003,2024-04-07,H.obs,3.903,
07FA003,2024-04-07,Q.obs,2.31,B
07FA003,2024-04-08,H.obs,3.849,
07FA003,2024-04-08,Q.obs,2.49,B
07FA003,2024-04-09,H.obs,3.809,
07FA003,2024-04-09,Q.obs,2.71,B
07FA003,2024-04-10,Q.obs,2.93,B
07FA003,2024-04-10,H.obs,3.769,
07FA003,2024-04-11,Q.obs,3.15,B
07FA003,2024-04-11,H.obs,3.736,
07FA003,2024-04-12,Q.obs,3.36,B
07FA003,2024-04-12,H.obs,3.71,
07FA003,2024-04-13,H.obs,3.652,
07FA003,2024-04-13,Q.obs,3.58,B
07FA003,2024-04-14,Q.obs,3.8,B
07FA003,2024-04-14,H.obs,3.582,
07FA003,2024-04-15,Q.obs,4.03,B
07FA003,2024-04-15,H.obs,3.535,
07FA003,2024-04-16,H.obs,3.494,
07FA003,2024-04-16,Q.obs,4.24,B
07FA003,2024-04-17,Q.obs,4.47,B
07FA003,2024-04-17,H.obs,3.501,
07FA003,2024-04-18,Q.obs,4.71,B
07FA003,2024-04-18,H.obs,3.457,
07FA003,2024-04-19,H.obs,3.436,
07FA003,2024-04-19,Q.obs,4.96,B
07FA003,2024-04-20,H.obs,3.427,
07FA003,2024-04-20,Q.obs,5.23,B
07FA003,2024-04-21,H.obs,3.431,
07FA003,2024-04-21,Q.obs,5.5,B
07FA003,2024-04-22,H.obs,3.437,
07FA003,2024-04-22,Q.obs,5.8,B
07FA003,2024-04-23,Q.obs,6.11,B
07FA003,2024-04-23,H.obs,3.437,
07FA003,2024-04-24,H.obs,3.437,
07FA003,2024-04-24,Q.obs,6.45,B
07FA003,2024-04-25,Q.obs,6.64,
07FA003,2024-04-25,H.obs,3.439,
07FA003,2024-04-26,Q.obs,6.55,
07FA003,2024-04-26,H.obs,3.436,
07FA003,2024-04-27,Q.obs,6.44,
07FA003,2024-04-27,H.obs,3.432,
07FA003,2024-04-28,Q.obs,6.59,
07FA003,2024-04-28,H.obs,3.437,
07FA003,2024-04-29,Q.obs,7.65,
07FA003,2024-04-29,H.obs,3.473,
07FA003,2024-04-30,H.obs,3.478,
07FA003,2024-04-30,Q.obs,7.81,
07FA003,2024-05-01,H.obs,3.473,
07FA003,2024-05-01,Q.obs,7.64,
07FA003,2024-05-02,Q.obs,7.91,
07FA003,2024-05-02,H.obs,3.481,
07FA003,2024-05-03,Q.obs,8.77,
07FA003,2024-05-03,H.obs,3.508,
07FA003,2024-05-04,Q.obs,10.5,
07FA003,2024-05-04,H.obs,3.555,
07FA003,2024-05-05,H.obs,3.616,
07FA003,2024-05-05,Q.obs,12.9,
07FA003,2024-05-06,H.obs,3.653,
07FA003,2024-05-06,Q.obs,14.6,
07FA003,2024-05-07,H.obs,3.661,
07FA003,2024-05-07,Q.obs,15.0,
07FA003,2024-05-08,H.obs,3.653,
07FA003,2024-05-08,Q.obs,14.6,
07FA003,2024-05-09,H.obs,3.642,
07FA003,2024-05-09,Q.obs,14.1,
07FA003,2024-05-10,H.obs,3.637,
07FA003,2024-05-10,Q.obs,13.9,
07FA003,2024-05-11,H.obs,3.656,
07FA003,2024-05-11,Q.obs,14.7,
07FA003,2024-05-12,H.obs,3.694,
07FA003,2024-05-12,Q.obs,16.6,
07FA003,2024-05-13,H.obs,3.738,
07FA003,2024-05-13,Q.obs,19.0,
07FA003,2024-05-14,Q.obs,22.8,
07FA003,2024-05-14,H.obs,3.776,
07FA003,2024-05-15,H.obs,3.796,
07FA003,2024-05-15,Q.obs,25.7,
07FA003,2024-05-16,Q.obs,27.1,
07FA003,2024-05-16,H.obs,3.806,
07FA003,2024-05-17,Q.obs,28.8,
07FA003,2024-05-17,H.obs,3.816,
07FA003,2024-05-18,Q.obs,26.6,
07FA003,2024-05-18,H.obs,3.803,
07FA003,2024-05-19,Q.obs,25.0,
07FA003,2024-05-19,H.obs,3.791,
07FA003,2024-05-20,H.obs,3.777,
07FA003,2024-05-20,Q.obs,22.9,
07FA003,2024-05-21,H.obs,3.771,
07FA003,2024-05-21,Q.obs,22.1,
07FA003,2024-05-22,H.obs,3.783,
07FA003,2024-05-22,Q.obs,23.8,
07FA003,2024-05-23,H.obs,3.794,
07FA003,2024-05-23,Q.obs,25.4,
07FA003,2024-05-24,Q.obs,25.7,
07FA003,2024-05-24,H.obs,3.796,
07FA003,2024-05-25,H.obs,3.828,
07FA003,2024-05-25,Q.obs,30.6,
07FA003,2024-05-26,H.obs,3.918,
07FA003,2024-05-26,Q.obs,40.6,
07FA003,2024-05-27,Q.obs,47.7,
07FA003,2024-05-27,H.obs,3.993,
07FA003,2024-05-28,H.obs,4.024,
07FA003,2024-05-28,Q.obs,50.9,
07FA003,2024-05-29,H.obs,4.018,
07FA003,2024-05-29,Q.obs,50.2,
07FA003,2024-05-30,H.obs,4.004,
07FA003,2024-05-30,Q.obs,48.8,
07FA003,2024-05-31,H.obs,3.982,
07FA003,2024-05-31,Q.obs,46.7,
07FA003,2024-06-01,H.obs,3.961,
07FA003,2024-06-01,Q.obs,44.6,
07FA003,2024-06-02,H.obs,3.953,
07FA003,2024-06-02,Q.obs,43.9,
07FA003,2024-06-03,Q.obs,46.1,
07FA003,2024-06-03,H.obs,3.976,
07FA003,2024-06-04,H.obs,4.109,
07FA003,2024-06-04,Q.obs,60.0,
07FA003,2024-06-05,Q.obs,73.9,
07FA003,2024-06-05,H.obs,4.233,
07FA003,2024-06-06,H.obs,4.221,
07FA003,2024-06-06,Q.obs,72.5,
07FA003,2024-06-07,Q.obs,66.8,
07FA003,2024-06-07,H.obs,4.171,
07FA003,2024-06-08,H.obs,4.129,
07FA003,2024-06-08,Q.obs,62.1,
07FA003,2024-06-09,H.obs,4.111,
07FA003,2024-06-09,Q.obs,60.1,
07FA003,2024-06-10,H.obs,4.115,
07FA003,2024-06-10,Q.obs,60.5,
07FA003,2024-06-11,H.obs,4.137,
07FA003,2024-06-11,Q.obs,62.9,
07FA003,2024-06-12,H.obs,4.196,
07FA003,2024-06-12,Q.obs,69.6,
07FA003,2024-06-13,Q.obs,70.9,
07FA003,2024-06-13,H.obs,4.207,
07FA003,2024-06-14,Q.obs,70.7,
07FA003,2024-06-14,H.obs,4.205,
07FA003,2024-06-15,Q.obs,84.4,
07FA003,2024-06-15,H.obs,4.318,
07FA003,2024-06-16,Q.obs,99.3,
07FA003,2024-06-16,H.obs,4.434,
07FA003,2024-06-17,Q.obs,91.9,
07FA003,2024-06-17,H.obs,4.378,
07FA003,2024-06-18,H.obs,4.326,
07FA003,2024-06-18,Q.obs,85.3,
07FA003,2024-06-19,Q.obs,79.3,
07FA003,2024-06-19,H.obs,4.278,
07FA003,2024-06-20,Q.obs,76.6,
07FA003,2024-06-20,H.obs,4.255,
07FA003,2024-06-21,H.obs,4.265,
07FA003,2024-06-21,Q.obs,77.8,
07FA003,2024-06-22,Q.obs,79.4,
07FA003,2024-06-22,H.obs,4.278,
07FA003,2024-06-23,Q.obs,78.9,
07FA003,2024-06-23,H.obs,4.275,
07FA003,2024-06-24,Q.obs,91.3,
07FA003,2024-06-24,H.obs,4.372,
07FA003,2024-06-25,Q.obs,119.0,
07FA003,2024-06-25,H.obs,4.577,
07FA003,2024-06-26,Q.obs,113.0,
07FA003,2024-06-26,H.obs,4.535,
07FA003,2024-06-27,Q.obs,111.0,
07FA003,2024-06-27,H.obs,4.518,
07FA003,2024-06-28,Q.obs,104.0,
07FA003,2024-06-28,H.obs,4.472,
07FA003,2024-06-29,Q.obs,97.7,
07FA003,2024-06-29,H.obs,4.423,
07FA003,2024-06-30,H.obs,4.375,
07FA003,2024-06-30,Q.obs,91.5,
07FA003,2024-07-01,Q.obs,89.1,
07FA003,2024-07-01,H.obs,4.356,
07FA003,2024-07-02,H.obs,4.422,
07FA003,2024-07-02,Q.obs,97.7,
07FA003,2024-07-03,H.obs,4.448,
07FA003,2024-07-03,Q.obs,101.0,
07FA003,2024-07-04,Q.obs,96.5,
07FA003,2024-07-04,H.obs,4.413,
07FA003,2024-07-05,Q.obs,90.6,
07FA003,2024-07-05,H.obs,4.368,
07FA003,2024-07-06,Q.obs,86.1,
07FA003,2024-07-06,H.obs,4.333,
07FA003,2024-07-07,Q.obs,81.2,
07FA003,2024-07-07,H.obs,4.293,
07FA003,2024-07-08,Q.obs,76.2,
07FA003,2024-07-08,H.obs,4.252,
07FA003,2024-07-09,H.obs,4.215,
07FA003,2024-07-09,Q.obs,71.9,
07FA003,2024-07-10,Q.obs,67.6,
07FA003,2024-07-10,H.obs,4.178,
07FA003,2024-07-11,Q.obs,63.6,
07FA003,2024-07-11,H.obs,4.143,
07FA003,2024-07-12,H.obs,4.112,
07FA003,2024-07-12,Q.obs,60.2,
07FA003,2024-07-13,Q.obs,57.0,
07FA003,2024-07-13,H.obs,4.082,
07FA003,2024-07-14,H.obs,4.052,
07FA003,2024-07-14,Q.obs,53.7,
07FA003,2024-07-15,Q.obs,50.4,
07FA003,2024-07-15,H.obs,4.019,
07FA003,2024-07-16,Q.obs,47.2,
07FA003,2024-07-16,H.obs,3.987,
07FA003,2024-07-17,Q.obs,45.0,
07FA003,2024-07-17,H.obs,3.965,
07FA003,2024-07-18,Q.obs,42.4,
07FA003,2024-07-18,H.obs,3.938,
07FA003,2024-07-19,Q.obs,40.6,
07FA003,2024-07-19,H.obs,3.919,
07FA003,2024-07-20,Q.obs,40.1,
07FA003,2024-07-20,H.obs,3.914,
07FA003,2024-07-21,Q.obs,37.9,
07FA003,2024-07-21,H.obs,3.89,
07FA003,2024-07-22,Q.obs,37.1,
07FA003,2024-07-22,H.obs,3.881,
07FA003,2024-07-23,H.obs,3.954,
07FA003,2024-07-23,Q.obs,44.0,
07FA003,2024-07-24,Q.obs,56.8,
07FA003,2024-07-24,H.obs,4.08,
07FA003,2024-07-25,H.obs,4.089,
07FA003,2024-07-25,Q.obs,57.7,
07FA003,2024-07-26,H.obs,4.059,
07FA003,2024-07-26,Q.obs,54.5,
07FA003,2024-07-27,H.obs,4.026,
07FA003,2024-07-27,Q.obs,51.1,
07FA003,2024-07-28,H.obs,3.985,
07FA003,2024-07-28,Q.obs,46.9,
07FA003,2024-07-29,H.obs,3.952,
07FA003,2024-07-29,Q.obs,43.8,
07FA003,2024-07-30,H.obs,3.924,
07FA003,2024-07-30,Q.obs,41.0,
07FA003,2024-07-31,H.obs,3.901,
07FA003,2024-07-31,Q.obs,38.9,
07FA003,2024-08-01,H.obs,3.881,
07FA003,2024-08-01,Q.obs,37.1,
07FA003,2024-08-02,H.obs,3.862,
07FA003,2024-08-02,Q.obs,35.4,
07FA003,2024-08-03,Q.obs,33.1,
07FA003,2024-08-03,H.obs,3.842,
07FA003,2024-08-04,Q.obs,29.8,
07FA003,2024-08-04,H.obs,3.822,
07FA003,2024-08-05,Q.obs,28.3,
07FA003,2024-08-05,H.obs,3.813,
07FA003,2024-08-06,Q.obs,26.6,
07FA003,2024-08-06,H.obs,3.803,
07FA003,2024-08-07,H.obs,3.785,
07FA003,2024-08-07,Q.obs,24.0,
07FA003,2024-08-08,H.obs,3.766,
07FA003,2024-08-08,Q.obs,21.5,
07FA003,2024-08-09,H.obs,3.75,
07FA003,2024-08-09,Q.obs,19.6,
07FA003,2024-08-10,Q.obs,18.7,
07FA003,2024-08-10,H.obs,3.735,
