 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LF023,2023-09-26,H.obs,2.268,
08LF023,2023-09-27,H.obs,2.28,
08LF023,2023-09-28,H.obs,2.39,
08LF023,2023-09-29,H.obs,2.439,
08LF023,2023-09-30,H.obs,2.423,
08LF023,2023-10-01,H.obs,2.393,
08LF023,2023-10-02,H.obs,2.343,
08LF023,2023-10-03,H.obs,2.301,
08LF023,2023-10-04,H.obs,2.27,
08LF023,2023-10-05,H.obs,2.253,
08LF023,2023-10-06,H.obs,2.261,
08LF023,2023-10-07,H.obs,2.258,
08LF023,2023-10-08,H.obs,2.227,
08LF023,2023-10-09,H.obs,2.197,
08LF023,2023-10-10,H.obs,2.182,
08LF023,2023-10-11,H.obs,2.195,
08LF023,2023-10-12,H.obs,2.326,
08LF023,2023-10-13,H.obs,2.386,
08LF023,2023-10-14,H.obs,2.314,
08LF023,2023-10-15,H.obs,2.256,
08LF023,2023-10-16,H.obs,2.223,
08LF023,2023-10-17,H.obs,2.203,
08LF023,2023-10-18,H.obs,2.211,
08LF023,2023-10-19,H.obs,2.303,
08LF023,2023-10-20,H.obs,2.402,
08LF023,2023-10-21,H.obs,2.476,
08LF023,2023-10-22,H.obs,2.512,
08LF023,2023-10-23,H.obs,2.453,
08LF023,2023-10-24,H.obs,2.397,
08LF023,2023-10-25,H.obs,2.363,
08LF023,2023-10-26,H.obs,2.312,
08LF023,2023-10-27,H.obs,2.264,
08LF023,2023-10-28,H.obs,2.227,
08LF023,2023-10-29,H.obs,2.2,
08LF023,2023-10-30,H.obs,2.177,
08LF023,2023-10-31,H.obs,2.157,
08LF023,2023-11-01,H.obs,2.141,
08LF023,2023-11-02,H.obs,2.137,
08LF023,2023-11-03,H.obs,2.121,
08LF023,2023-11-04,H.obs,2.127,
08LF023,2023-11-05,H.obs,2.134,
08LF023,2023-11-06,H.obs,2.168,
08LF023,2023-11-07,H.obs,2.173,
08LF023,2023-11-08,H.obs,2.165,
08LF023,2023-11-09,H.obs,2.152,
08LF023,2023-11-10,H.obs,2.138,
08LF023,2023-11-11,H.obs,2.129,
08LF023,2023-11-12,H.obs,2.14,
08LF023,2023-11-13,H.obs,2.146,
08LF023,2023-11-14,H.obs,2.149,
08LF023,2023-11-15,H.obs,2.14,
08LF023,2023-11-16,H.obs,2.13,
08LF023,2023-11-17,H.obs,2.116,
08LF023,2023-11-18,H.obs,2.099,
08LF023,2023-11-19,H.obs,2.087,
08LF023,2023-11-20,H.obs,2.079,
08LF023,2023-11-21,H.obs,2.076,
08LF023,2023-11-22,H.obs,2.071,
08LF023,2023-11-23,H.obs,2.062,
08LF023,2023-11-24,H.obs,2.05,
08LF023,2023-11-25,H.obs,2.039,
08LF023,2023-11-26,H.obs,2.029,
08LF023,2023-11-27,H.obs,2.017,
08LF023,2023-11-28,H.obs,2.004,
08LF023,2023-11-29,H.obs,1.997,
08LF023,2023-11-30,H.obs,1.99,
08LF023,2023-12-01,H.obs,1.981,
08LF023,2023-12-02,H.obs,1.965,
08LF023,2023-12-03,H.obs,1.957,
08LF023,2023-12-04,H.obs,1.955,
08LF023,2023-12-05,H.obs,1.957,
08LF023,2023-12-06,H.obs,1.961,
08LF023,2023-12-07,H.obs,1.984,
08LF023,2023-12-08,H.obs,1.993,
08LF023,2023-12-09,H.obs,1.991,
08LF023,2023-12-10,H.obs,1.983,
08LF023,2023-12-11,H.obs,1.978,
08LF023,2023-12-12,H.obs,1.979,
08LF023,2023-12-13,H.obs,1.984,
08LF023,2023-12-14,H.obs,1.97,
08LF023,2023-12-15,H.obs,1.957,
08LF023,2023-12-16,H.obs,1.951,
08LF023,2023-12-17,H.obs,1.953,
08LF023,2023-12-18,H.obs,1.964,
08LF023,2023-12-19,H.obs,1.968,
08LF023,2023-12-20,H.obs,1.961,
08LF023,2023-12-21,H.obs,1.966,
08LF023,2023-12-22,H.obs,1.978,
08LF023,2023-12-23,H.obs,1.998,
08LF023,2023-12-24,H.obs,2.011,
08LF023,2023-12-25,H.obs,1.996,
08LF023,2023-12-26,H.obs,1.963,
08LF023,2023-12-27,H.obs,1.976,
08LF023,2023-12-28,H.obs,1.972,
08LF023,2023-12-29,H.obs,1.975,
08LF023,2023-12-30,H.obs,1.977,
08LF023,2023-12-31,H.obs,1.974,
08LF023,2024-01-01,H.obs,1.976,
08LF023,2024-01-02,H.obs,1.98,
08LF023,2024-01-03,H.obs,1.986,
08LF023,2024-01-04,H.obs,1.978,
08LF023,2024-01-05,H.obs,1.972,
08LF023,2024-01-06,H.obs,1.978,
08LF023,2024-01-07,H.obs,1.988,
08LF023,2024-01-08,H.obs,1.977,
08LF023,2024-01-09,H.obs,1.967,
08LF023,2024-01-10,H.obs,1.964,
08LF023,2024-01-11,H.obs,1.868,
08LF023,2024-01-12,H.obs,1.95,
08LF023,2024-01-13,H.obs,2.101,
08LF023,2024-01-14,H.obs,2.152,
08LF023,2024-01-15,H.obs,2.143,
08LF023,2024-01-16,H.obs,2.155,
08LF023,2024-01-17,H.obs,2.19,
08LF023,2024-01-18,H.obs,2.224,
08LF023,2024-01-19,H.obs,2.241,
08LF023,2024-01-20,H.obs,2.25,
08LF023,2024-01-21,H.obs,2.269,
08LF023,2024-01-22,H.obs,2.298,
08LF023,2024-01-23,H.obs,2.319,
08LF023,2024-01-24,H.obs,2.313,
08LF023,2024-01-25,H.obs,2.305,
08LF023,2024-01-26,H.obs,2.296,
08LF023,2024-01-27,H.obs,2.305,
08LF023,2024-01-28,H.obs,2.266,
08LF023,2024-01-29,H.obs,2.111,
08LF023,2024-01-30,H.obs,1.995,
08LF023,2024-01-31,H.obs,2.025,
08LF023,2024-02-01,H.obs,2.081,
08LF023,2024-02-02,H.obs,2.155,
08LF023,2024-02-03,H.obs,2.32,
08LF023,2024-02-04,H.obs,2.495,
08LF023,2024-02-05,H.obs,2.514,
08LF023,2024-02-06,H.obs,2.531,
08LF023,2024-02-07,H.obs,2.515,
08LF023,2024-02-08,H.obs,2.504,
08LF023,2024-02-09,H.obs,2.459,
08LF023,2024-02-10,H.obs,2.425,
08LF023,2024-02-11,H.obs,2.407,
08LF023,2024-02-12,H.obs,2.405,
08LF023,2024-02-13,H.obs,2.393,
08LF023,2024-02-14,H.obs,2.379,
08LF023,2024-02-15,H.obs,2.347,
08LF023,2024-02-16,H.obs,2.288,
08LF023,2024-02-17,H.obs,2.253,
08LF023,2024-02-18,H.obs,2.254,
08LF023,2024-02-19,H.obs,2.277,
08LF023,2024-02-20,H.obs,2.299,
08LF023,2024-02-21,H.obs,2.294,
08LF023,2024-02-22,H.obs,2.292,
08LF023,2024-02-23,H.obs,2.285,
08LF023,2024-02-24,H.obs,2.276,
08LF023,2024-02-25,H.obs,2.272,
08LF023,2024-02-26,H.obs,2.28,
08LF023,2024-02-27,H.obs,2.292,
08LF023,2024-02-28,H.obs,2.253,
08LF023,2024-02-29,H.obs,2.239,
08LF023,2024-03-01,H.obs,2.254,
08LF023,2024-03-02,H.obs,2.262,
08LF023,2024-03-03,H.obs,2.268,
08LF023,2024-03-04,H.obs,2.263,
08LF023,2024-03-05,H.obs,2.223,
08LF023,2024-03-06,H.obs,2.195,
08LF023,2024-03-07,H.obs,2.191,
08LF023,2024-03-08,H.obs,2.191,
08LF023,2024-03-09,H.obs,2.197,
08LF023,2024-03-10,H.obs,2.197,
08LF023,2024-03-11,H.obs,2.191,
08LF023,2024-03-12,H.obs,2.19,
08LF023,2024-03-13,H.obs,2.184,
08LF023,2024-03-14,H.obs,2.185,
08LF023,2024-03-15,H.obs,2.178,
08LF023,2024-03-16,H.obs,2.175,
08LF023,2024-03-17,H.obs,2.175,
08LF023,2024-03-18,H.obs,2.174,
08LF023,2024-03-19,H.obs,2.195,
08LF023,2024-03-20,H.obs,2.233,
08LF023,2024-03-21,H.obs,2.288,
08LF023,2024-03-22,H.obs,2.329,
08LF023,2024-03-23,H.obs,2.364,
08LF023,2024-03-24,H.obs,2.384,
08LF023,2024-03-25,H.obs,2.387,
08LF023,2024-03-26,H.obs,2.387,
08LF023,2024-03-27,H.obs,2.394,
08LF023,2024-03-28,H.obs,2.399,
08LF023,2024-03-29,H.obs,2.413,
08LF023,2024-03-30,H.obs,2.425,
08LF023,2024-03-31,H.obs,2.438,
08LF023,2024-04-01,H.obs,2.437,
08LF023,2024-04-02,H.obs,2.426,
08LF023,2024-04-03,H.obs,2.432,
08LF023,2024-04-04,H.obs,2.468,
08LF023,2024-04-05,H.obs,2.515,
08LF023,2024-04-06,H.obs,2.53,
08LF023,2024-04-07,H.obs,2.538,
08LF023,2024-04-08,H.obs,2.545,
08LF023,2024-04-09,H.obs,2.553,
08LF023,2024-04-10,H.obs,2.563,
08LF023,2024-04-11,H.obs,2.565,
08LF023,2024-04-12,H.obs,2.573,
08LF023,2024-04-13,H.obs,2.582,
08LF023,2024-04-14,H.obs,2.6,
08LF023,2024-04-15,H.obs,2.617,
08LF023,2024-04-16,H.obs,2.65,
08LF023,2024-04-17,H.obs,2.672,
08LF023,2024-04-18,H.obs,2.669,
08LF023,2024-04-19,H.obs,2.66,
08LF023,2024-04-20,H.obs,2.644,
08LF023,2024-04-21,H.obs,2.637,
08LF023,2024-04-22,H.obs,2.649,
08LF023,2024-04-23,H.obs,2.668,
08LF023,2024-04-24,H.obs,2.674,
08LF023,2024-04-25,H.obs,2.694,
08LF023,2024-04-26,H.obs,2.726,
08LF023,2024-04-27,H.obs,2.758,
08LF023,2024-04-28,H.obs,2.794,
08LF023,2024-04-29,H.obs,2.853,
08LF023,2024-04-30,H.obs,2.903,
08LF023,2024-05-01,H.obs,2.924,
08LF023,2024-05-02,H.obs,2.903,
08LF023,2024-05-03,H.obs,2.884,
08LF023,2024-05-04,H.obs,2.884,
08LF023,2024-05-05,H.obs,2.907,
08LF023,2024-05-06,H.obs,2.966,
08LF023,2024-05-07,H.obs,3.086,
08LF023,2024-05-08,H.obs,3.222,
08LF023,2024-05-09,H.obs,3.284,
08LF023,2024-05-10,H.obs,3.333,
08LF023,2024-05-11,H.obs,3.458,
08LF023,2024-05-12,H.obs,3.711,
08LF023,2024-05-13,H.obs,4.053,
08LF023,2024-05-14,H.obs,4.325,
08LF023,2024-05-15,H.obs,4.43,
08LF023,2024-05-16,H.obs,4.433,
08LF023,2024-05-17,H.obs,4.682,
08LF023,2024-05-18,H.obs,4.908,
08LF023,2024-05-19,H.obs,4.805,
08LF023,2024-05-20,H.obs,4.656,
08LF023,2024-05-21,H.obs,4.54,
08LF023,2024-05-22,H.obs,4.527,
08LF023,2024-05-23,H.obs,4.607,
08LF023,2024-05-24,H.obs,4.657,
08LF023,2024-05-25,H.obs,4.677,
08LF023,2024-05-26,H.obs,4.797,
08LF023,2024-05-27,H.obs,4.884,
08LF023,2024-05-28,H.obs,4.853,
08LF023,2024-05-29,H.obs,4.84,
08LF023,2024-05-30,H.obs,5.026,
08LF023,2024-05-31,H.obs,5.03,
08LF023,2024-06-01,H.obs,4.909,
08LF023,2024-06-02,H.obs,4.838,
08LF023,2024-06-03,H.obs,4.883,
08LF023,2024-06-04,H.obs,5.133,
08LF023,2024-06-05,H.obs,5.291,
08LF023,2024-06-06,H.obs,5.247,
08LF023,2024-06-07,H.obs,5.139,
08LF023,2024-06-08,H.obs,5.038,
08LF023,2024-06-09,H.obs,4.993,
08LF023,2024-06-10,H.obs,4.996,
08LF023,2024-06-11,H.obs,5.035,
08LF023,2024-06-12,H.obs,5.134,
08LF023,2024-06-13,H.obs,5.259,
08LF023,2024-06-14,H.obs,5.231,
08LF023,2024-06-15,H.obs,5.172,
08LF023,2024-06-16,H.obs,5.121,
08LF023,2024-06-17,H.obs,5.047,
08LF023,2024-06-18,H.obs,4.966,
08LF023,2024-06-19,H.obs,4.889,
08LF023,2024-06-20,H.obs,4.8,
08LF023,2024-06-21,H.obs,4.724,
08LF023,2024-06-22,H.obs,4.699,
08LF023,2024-06-23,H.obs,4.73,
08LF023,2024-06-24,H.obs,4.808,
08LF023,2024-06-25,H.obs,4.905,
08LF023,2024-06-26,H.obs,4.929,
08LF023,2024-06-27,H.obs,4.911,
08LF023,2024-06-28,H.obs,5.056,
08LF023,2024-06-29,H.obs,5.178,
08LF023,2024-06-30,H.obs,5.167,
08LF023,2024-07-01,H.obs,5.183,
08LF023,2024-07-02,H.obs,5.212,
08LF023,2024-07-03,H.obs,5.207,
08LF023,2024-07-04,H.obs,5.133,
08LF023,2024-07-05,H.obs,5.024,
08LF023,2024-07-06,H.obs,4.937,
08LF023,2024-07-07,H.obs,4.882,
08LF023,2024-07-08,H.obs,4.868,
08LF023,2024-07-09,H.obs,4.887,
08LF023,2024-07-10,H.obs,4.928,
08LF023,2024-07-11,H.obs,4.952,
08LF023,2024-07-12,H.obs,4.96,
08LF023,2024-07-13,H.obs,4.902,
08LF023,2024-07-14,H.obs,4.793,
08LF023,2024-07-15,H.obs,4.693,
08LF023,2024-07-16,H.obs,4.617,
08LF023,2024-07-17,H.obs,4.556,
08LF023,2024-07-18,H.obs,4.509,
08LF023,2024-07-19,H.obs,4.466,
08LF023,2024-07-20,H.obs,4.426,
08LF023,2024-07-21,H.obs,4.404,
08LF023,2024-07-22,H.obs,4.36,
08LF023,2024-07-23,H.obs,4.308,
08LF023,2024-07-24,H.obs,4.289,
08LF023,2024-07-25,H.obs,4.249,
08LF023,2024-07-26,H.obs,4.116,
08LF023,2024-07-27,H.obs,4.006,
08LF023,2024-07-28,H.obs,3.909,
08LF023,2024-07-29,H.obs,3.817,
08LF023,2024-07-30,H.obs,3.766,
08LF023,2024-07-31,H.obs,3.818,
08LF023,2024-08-01,H.obs,3.879,
08LF023,2024-08-02,H.obs,3.819,
08LF023,2024-08-03,H.obs,3.781,
08LF023,2024-08-04,H.obs,3.748,
08LF023,2024-08-05,H.obs,3.716,
08LF023,2024-08-06,H.obs,3.678,
08LF023,2024-08-07,H.obs,3.624,
08LF023,2024-08-08,H.obs,3.562,
08LF023,2024-08-09,H.obs,3.492,
08LF023,2024-08-10,H.obs,3.44,
08LF023,2024-08-11,H.obs,3.397,
08LF023,2024-08-12,H.obs,3.352,
08LF023,2024-08-13,H.obs,3.317,
08LF023,2024-08-14,H.obs,3.287,
08LF023,2024-08-15,H.obs,3.274,
08LF023,2024-08-16,H.obs,3.274,
08LF023,2024-08-17,H.obs,3.251,
08LF023,2024-08-18,H.obs,3.243,
08LF023,2024-08-19,H.obs,3.255,
08LF023,2024-08-20,H.obs,3.228,
08LF023,2024-08-21,H.obs,3.236,
08LF023,2024-08-22,H.obs,3.179,
08LF023,2024-08-23,H.obs,3.102,
08LF023,2024-08-24,H.obs,3.081,
08LF023,2024-08-25,H.obs,3.098,
08LF023,2024-08-26,H.obs,3.31,
08LF023,2024-08-27,H.obs,3.331,
08LF023,2024-08-28,H.obs,3.299,
08LF023,2024-08-29,H.obs,3.578,
08LF023,2024-08-30,H.obs,3.475,
08LF023,2024-08-31,H.obs,3.336,
08LF023,2024-09-01,H.obs,3.267,
08LF023,2024-09-02,H.obs,3.23,
08LF023,2024-09-03,H.obs,3.206,
08LF023,2024-09-04,H.obs,3.185,
08LF023,2024-09-05,H.obs,3.14,
08LF023,2024-09-06,H.obs,3.083,
08LF023,2024-09-07,H.obs,3.043,
08LF023,2024-09-08,H.obs,3.03,
08LF023,2024-09-09,H.obs,3.024,
08LF023,2024-09-10,H.obs,2.986,
08LF023,2024-09-11,H.obs,2.955,
08LF023,2024-09-12,H.obs,2.907,
08LF023,2024-09-13,H.obs,2.835,
08LF023,2024-09-14,H.obs,2.794,
08LF023,2024-09-15,H.obs,2.782,
08LF023,2024-09-16,H.obs,2.794,
08LF023,2024-09-17,H.obs,2.781,
08LF023,2024-09-18,H.obs,2.737,
08LF023,2024-09-19,H.obs,2.692,
08LF023,2024-09-20,H.obs,2.677,
08LF023,2024-09-21,H.obs,2.653,
08LF023,2024-09-22,H.obs,2.615,
08LF023,2024-09-23,H.obs,2.583,
08LF023,2024-09-24,H.obs,2.607,
08LF023,2024-09-25,H.obs,2.779,
08LF023,2024-09-26,H.obs,2.898,
08LF023,2024-09-27,H.obs,3.612,
08LF023,2024-09-28,H.obs,3.713,
08LF023,2024-09-29,H.obs,3.468,
08LF023,2024-09-30,H.obs,3.304,
08LF023,2024-10-01,H.obs,3.178,
08LF023,2024-10-02,H.obs,3.13,
08LF023,2024-10-03,H.obs,3.155,
08LF023,2024-10-04,H.obs,3.118,
08LF023,2024-10-05,H.obs,3.082,
08LF023,2024-10-06,H.obs,3.085,
08LF023,2024-10-07,H.obs,3.095,
08LF023,2024-10-08,H.obs,3.105,
08LF023,2024-10-09,H.obs,3.145,
08LF023,2024-10-10,H.obs,3.385,
08LF023,2024-10-11,H.obs,3.517,
08LF023,2024-10-12,H.obs,3.405,
08LF023,2024-10-13,H.obs,3.286,
08LF023,2024-10-14,H.obs,3.183,
08LF023,2024-10-15,H.obs,3.111,
08LF023,2024-10-16,H.obs,3.126,
08LF023,2024-10-17,H.obs,3.243,
08LF023,2024-10-18,H.obs,3.233,
08LF023,2024-10-19,H.obs,3.171,
08LF023,2024-10-20,H.obs,3.138,
08LF023,2024-10-21,H.obs,3.193,
08LF023,2024-10-22,H.obs,3.623,
08LF023,2024-10-23,H.obs,3.755,
08LF023,2024-10-24,H.obs,3.583,
08LF023,2024-10-25,H.obs,3.45,
08LF023,2024-10-26,H.obs,3.357,
08LF023,2024-10-27,H.obs,3.283,
08LF023,2024-10-28,H.obs,3.275,
08LF023,2024-10-29,H.obs,3.37,
08LF023,2024-10-30,H.obs,3.356,
08LF023,2024-10-31,H.obs,3.289,
08LF023,2024-11-01,H.obs,3.233,
08LF023,2024-11-02,H.obs,3.193,
08LF023,2024-11-03,H.obs,3.157,
08LF023,2024-11-04,H.obs,3.123,
08LF023,2024-11-05,H.obs,3.107,
08LF023,2024-11-06,H.obs,3.085,
08LF023,2024-11-07,H.obs,3.053,
08LF023,2024-11-08,H.obs,3.015,
08LF023,2024-11-09,H.obs,2.993,
08LF023,2024-11-10,H.obs,2.987,
08LF023,2024-11-11,H.obs,3.011,
08LF023,2024-11-12,H.obs,3.008,
08LF023,2024-11-13,H.obs,3.022,
08LF023,2024-11-14,H.obs,3.036,
08LF023,2024-11-15,H.obs,3.042,
08LF023,2024-11-16,H.obs,3.051,
08LF023,2024-11-17,H.obs,3.046,
08LF023,2024-11-18,H.obs,3.043,
08LF023,2024-11-19,H.obs,3.025,
08LF023,2024-11-20,H.obs,2.991,
08LF023,2024-11-21,H.obs,2.966,
08LF023,2024-11-22,H.obs,2.94,
08LF023,2024-11-23,H.obs,2.913,
08LF023,2024-11-24,H.obs,2.901,
08LF023,2024-11-25,H.obs,2.873,
08LF023,2024-11-26,H.obs,2.827,
08LF023,2024-11-27,H.obs,2.802,
08LF023,2024-11-28,H.obs,2.78,
08LF023,2024-11-29,H.obs,2.761,
08LF023,2024-11-30,H.obs,2.745,
08LF023,2024-12-01,H.obs,2.735,
08LF023,2024-12-02,H.obs,2.724,
08LF023,2024-12-03,H.obs,2.71,
08LF023,2024-12-04,H.obs,2.691,
08LF023,2024-12-05,H.obs,2.669,
08LF023,2024-12-06,H.obs,2.649,
08LF023,2024-12-07,H.obs,2.63,
08LF023,2024-12-08,H.obs,2.643,
08LF023,2024-12-09,H.obs,2.653,
08LF023,2024-12-10,H.obs,2.635,
08LF023,2024-12-11,H.obs,2.609,
08LF023,2024-12-12,H.obs,2.587,
08LF023,2024-12-13,H.obs,2.57,
08LF023,2024-12-14,H.obs,2.552,
08LF023,2024-12-15,H.obs,2.537,
08LF023,2024-12-16,H.obs,2.532,
08LF023,2024-12-17,H.obs,2.52,
08LF023,2024-12-18,H.obs,2.517,
08LF023,2024-12-19,H.obs,2.506,
08LF023,2024-12-20,H.obs,2.494,
08LF023,2024-12-21,H.obs,2.495,
08LF023,2024-12-22,H.obs,2.495,
08LF023,2024-12-23,H.obs,2.503,
08LF023,2024-12-24,H.obs,2.505,
08LF023,2024-12-25,H.obs,2.503,
08LF023,2024-12-26,H.obs,2.501,
08LF023,2024-12-27,H.obs,2.501,
08LF023,2024-12-28,H.obs,2.506,
08LF023,2024-12-29,H.obs,2.493,
08LF023,2024-12-30,H.obs,2.482,
08LF023,2024-12-31,H.obs,2.47,
08LF023,2025-01-01,H.obs,2.461,
08LF023,2025-01-02,H.obs,2.451,
08LF023,2025-01-03,H.obs,2.43,
08LF023,2025-01-04,H.obs,2.41,
08LF023,2025-01-05,H.obs,2.399,
08LF023,2025-01-06,H.obs,2.392,
08LF023,2025-01-07,H.obs,2.387,
08LF023,2025-01-08,H.obs,2.381,
08LF023,2025-01-09,H.obs,2.377,
08LF023,2025-01-10,H.obs,2.368,
08LF023,2025-01-11,H.obs,2.369,
08LF023,2025-01-12,H.obs,2.364,
08LF023,2025-01-13,H.obs,2.347,
08LF023,2025-01-14,H.obs,2.332,
08LF023,2025-01-15,H.obs,2.319,
08LF023,2025-01-16,H.obs,2.308,
08LF023,2025-01-17,H.obs,2.305,
08LF023,2025-01-18,H.obs,2.288,
08LF023,2025-01-19,H.obs,2.262,
08LF023,2025-01-20,H.obs,2.207,
08LF023,2025-01-21,H.obs,2.183,
08LF023,2025-01-22,H.obs,2.177,
08LF023,2025-01-23,H.obs,2.187,
08LF023,2025-01-24,H.obs,2.174,
08LF023,2025-01-25,H.obs,2.174,
08LF023,2025-01-26,H.obs,2.158,
08LF023,2025-01-27,H.obs,2.153,
08LF023,2025-01-28,H.obs,2.173,
08LF023,2025-01-29,H.obs,2.148,
08LF023,2025-01-30,H.obs,2.146,
08LF023,2025-01-31,H.obs,2.144,
08LF023,2025-02-01,H.obs,2.157,
08LF023,2025-02-02,H.obs,2.129,
08LF023,2025-02-03,H.obs,2.022,
08LF023,2025-02-04,H.obs,2.095,
08LF023,2025-02-05,H.obs,2.261,
08LF023,2025-02-06,H.obs,2.273,
08LF023,2025-02-07,H.obs,2.283,
08LF023,2025-02-08,H.obs,2.264,
08LF023,2025-02-09,H.obs,2.252,
08LF023,2025-02-10,H.obs,2.253,
08LF023,2025-02-11,H.obs,2.292,
08LF023,2025-02-12,H.obs,2.284,
08LF023,2025-02-13,H.obs,2.275,
08LF023,2025-02-14,H.obs,2.262,
08LF023,2025-02-15,H.obs,2.262,
08LF023,2025-02-16,H.obs,2.265,
08LF023,2025-02-17,H.obs,2.268,
08LF023,2025-02-18,H.obs,2.249,
08LF023,2025-02-19,H.obs,2.233,
08LF023,2025-02-20,H.obs,2.195,
08LF023,2025-02-21,H.obs,2.175,
08LF023,2025-02-22,H.obs,2.18,
08LF023,2025-02-23,H.obs,2.125,
08LF023,2025-02-24,H.obs,2.038,
08LF023,2025-02-25,H.obs,2.029,
08LF023,2025-02-26,H.obs,2.031,
08LF023,2025-02-27,H.obs,2.034,
08LF023,2025-02-28,H.obs,2.048,
08LF023,2025-03-01,H.obs,2.043,
08LF023,2025-03-02,H.obs,2.04,
08LF023,2025-03-03,H.obs,2.056,
08LF023,2025-03-04,H.obs,2.045,
08LF023,2025-03-05,H.obs,2.038,
08LF023,2025-03-06,H.obs,2.057,
08LF023,2025-03-07,H.obs,2.058,
08LF023,2025-03-08,H.obs,2.045,
08LF023,2025-03-09,H.obs,2.054,
08LF023,2025-03-10,H.obs,2.061,
08LF023,2025-03-11,H.obs,2.07,
08LF023,2025-03-12,H.obs,2.09,
08LF023,2025-03-13,H.obs,2.104,
08LF023,2025-03-14,H.obs,2.106,
08LF023,2025-03-15,H.obs,2.101,
08LF023,2025-03-16,H.obs,2.095,
08LF023,2025-03-17,H.obs,2.091,
08LF023,2025-03-18,H.obs,2.087,
08LF023,2025-03-19,H.obs,2.083,
08LF023,2025-03-20,H.obs,2.072,
08LF023,2025-03-21,H.obs,2.073,
08LF023,2025-03-22,H.obs,2.08,
08LF023,2025-03-23,H.obs,2.092,
08LF023,2025-03-24,H.obs,2.102,
08LF023,2025-03-25,H.obs,2.11,
08LF023,2025-03-26,H.obs,2.122,
08LF023,2025-03-27,H.obs,2.165,
08LF023,2025-03-28,H.obs,2.253,
08LF023,2025-03-29,H.obs,2.42,
08LF023,2025-03-30,H.obs,2.554,
08LF023,2025-03-31,H.obs,2.608,
08LF023,2025-04-01,H.obs,2.632,
08LF023,2025-04-02,H.obs,2.647,
08LF023,2025-04-03,H.obs,2.65,
08LF023,2025-04-04,H.obs,2.652,
08LF023,2025-04-05,H.obs,2.647,
08LF023,2025-04-06,H.obs,2.642,
08LF023,2025-04-07,H.obs,2.665,
08LF023,2025-04-08,H.obs,2.748,
08LF023,2025-04-09,H.obs,2.957,
08LF023,2025-04-10,H.obs,3.127,
08LF023,2025-04-11,H.obs,3.201,
08LF023,2025-04-12,H.obs,3.24,
08LF023,2025-04-13,H.obs,3.243,
08LF023,2025-04-14,H.obs,3.235,
08LF023,2025-04-15,H.obs,3.222,
08LF023,2025-04-16,H.obs,3.235,
08LF023,2025-04-17,H.obs,3.251,
08LF023,2025-04-18,H.obs,3.266,
08LF023,2025-04-19,H.obs,3.27,
08LF023,2025-04-20,H.obs,3.32,
08LF023,2025-04-21,H.obs,3.392,
08LF023,2025-04-22,H.obs,3.398,
08LF023,2025-04-23,H.obs,3.372,
08LF023,2025-04-24,H.obs,3.343,
08LF023,2025-04-25,H.obs,3.324,
08LF023,2025-04-26,H.obs,3.34,
08LF023,2025-04-27,H.obs,3.416,
08LF023,2025-04-28,H.obs,3.528,
08LF023,2025-04-29,H.obs,3.639,
08LF023,2025-04-30,H.obs,3.714,
08LF023,2025-05-01,H.obs,3.792,
08LF023,2025-05-02,H.obs,3.86,
08LF023,2025-05-03,H.obs,3.99,
08LF023,2025-05-04,H.obs,4.247,
08LF023,2025-05-05,H.obs,4.449,
08LF023,2025-05-06,H.obs,4.429,
08LF023,2025-05-07,H.obs,4.387,
08LF023,2025-05-08,H.obs,4.476,
08LF023,2025-05-09,H.obs,4.619,
08LF023,2025-05-10,H.obs,4.63,
08LF023,2025-05-11,H.obs,4.577,
08LF023,2025-05-12,H.obs,4.568,
08LF023,2025-05-13,H.obs,4.586,
08LF023,2025-05-14,H.obs,4.597,
08LF023,2025-05-15,H.obs,4.607,
08LF023,2025-05-16,H.obs,4.61,
08LF023,2025-05-17,H.obs,4.61,
08LF023,2025-05-18,H.obs,4.654,
08LF023,2025-05-19,H.obs,4.765,
08LF023,2025-05-20,H.obs,4.827,
08LF023,2025-05-21,H.obs,4.804,
08LF023,2025-05-22,H.obs,4.768,
08LF023,2025-05-23,H.obs,4.714,
08LF023,2025-05-24,H.obs,4.675,
08LF023,2025-05-25,H.obs,4.689,
08LF023,2025-05-26,H.obs,4.81,
08LF023,2025-05-27,H.obs,5.157,
08LF023,2025-05-28,H.obs,5.449,
08LF023,2025-05-29,H.obs,5.545,
08LF023,2025-05-30,H.obs,5.785,
08LF023,2025-05-31,H.obs,6.061,
08LF023,2025-06-01,H.obs,6.231,
08LF023,2025-06-02,H.obs,6.43,
08LF023,2025-06-03,H.obs,6.464,
08LF023,2025-06-04,H.obs,6.208,
08LF023,2025-06-05,H.obs,5.931,
08LF023,2025-06-06,H.obs,5.736,
08LF023,2025-06-07,H.obs,5.685,
08LF023,2025-06-08,H.obs,5.747,
08LF023,2025-06-09,H.obs,5.775,
08LF023,2025-06-10,H.obs,5.813,
08LF023,2025-06-11,H.obs,5.864,
08LF023,2025-06-12,H.obs,5.815,
08LF023,2025-06-13,H.obs,5.777,
08LF023,2025-06-14,H.obs,5.891,
08LF023,2025-06-15,H.obs,5.949,
08LF023,2025-06-16,H.obs,5.83,
08LF023,2025-06-17,H.obs,5.695,
08LF023,2025-06-18,H.obs,5.588,
08LF023,2025-06-19,H.obs,5.491,
08LF023,2025-06-20,H.obs,5.44,
08LF023,2025-06-21,H.obs,5.373,
