DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-11-06,08ND017,,744.198974609375
2023-11-07,08ND017,,743.9749755859375
2023-11-08,08ND017,,743.7349853515625
2023-11-09,08ND017,,743.4630126953125
2023-11-10,08ND017,,743.208984375
2023-11-11,08ND017,,743.0029907226562
2023-11-12,08ND017,,742.7639770507812
2023-11-13,08ND017,,742.52001953125
2023-11-14,08ND017,,742.3909912109375
2023-11-15,08ND017,,742.3040161132812
2023-11-16,08ND017,,742.2429809570312
2023-11-17,08ND017,,742.2379760742188
2023-11-18,08ND017,,742.1519775390625
2023-11-19,08ND017,,742.0980224609375
2023-11-20,08ND017,,741.9400024414062
2023-11-21,08ND017,,741.8170166015625
2023-11-22,08ND017,,741.6300048828125
2023-11-23,08ND017,,741.4099731445312
2023-11-24,08ND017,,741.2349853515625
2023-11-25,08ND017,,741.0889892578125
2023-11-26,08ND017,,740.9010009765625
2023-11-27,08ND017,,740.6279907226562
2023-11-28,08ND017,,740.3740234375
2023-11-29,08ND017,,740.094970703125
2023-11-30,08ND017,,739.802978515625
2023-12-01,08ND017,,739.531982421875
2023-12-02,08ND017,,739.3259887695312
2023-12-03,08ND017,,739.156982421875
2023-12-04,08ND017,,738.9219970703125
2023-12-05,08ND017,,738.8569946289062
2023-12-06,08ND017,,738.7150268554688
2023-12-07,08ND017,,738.5780029296875
2023-12-08,08ND017,,738.4210205078125
2023-12-09,08ND017,,738.27197265625
2023-12-10,08ND017,,738.1799926757812
2023-12-11,08ND017,,738.0490112304688
2023-12-12,08ND017,,737.9990234375
2023-12-13,08ND017,,738.0040283203125
2023-12-14,08ND017,,737.8809814453125
2023-12-15,08ND017,,737.6950073242188
2023-12-16,08ND017,,737.6019897460938
2023-12-17,08ND017,,737.52197265625
2023-12-18,08ND017,,737.3270263671875
2023-12-19,08ND017,,737.1649780273438
2023-12-20,08ND017,,737.051025390625
2023-12-21,08ND017,,736.8900146484375
2023-12-22,08ND017,,736.8189697265625
2023-12-23,08ND017,,736.6710205078125
2023-12-24,08ND017,,736.64599609375
2023-12-25,08ND017,,736.614990234375
2023-12-26,08ND017,,736.572021484375
2023-12-27,08ND017,,736.4199829101562
2023-12-28,08ND017,,736.322021484375
2023-12-29,08ND017,,736.1439819335938
2023-12-30,08ND017,,736.0650024414062
2023-12-31,08ND017,,735.9949951171875
2024-01-01,08ND017,,735.85498046875
2024-01-02,08ND017,,735.5770263671875
2024-01-03,08ND017,,735.3720092773438
2024-01-04,08ND017,,735.3079833984375
2024-01-05,08ND017,,735.2579956054688
2024-01-06,08ND017,,735.2839965820312
2024-01-07,08ND017,,735.0989990234375
2024-01-08,08ND017,,734.8060302734375
2024-01-09,08ND017,,734.8209838867188
2024-01-10,08ND017,,734.6129760742188
2024-01-11,08ND017,,734.3679809570312
2024-01-12,08ND017,,733.927001953125
2024-01-13,08ND017,,733.4920043945312
2024-01-14,08ND017,,733.0809936523438
2024-01-15,08ND017,,732.6259765625
2024-01-16,08ND017,,732.2239990234375
2024-01-17,08ND017,,731.843994140625
2024-01-18,08ND017,,731.447021484375
2024-01-19,08ND017,,731.1199951171875
2024-01-20,08ND017,,730.9240112304688
2024-01-21,08ND017,,730.8209838867188
2024-01-22,08ND017,,730.7310180664062
2024-01-23,08ND017,,730.7319946289062
2024-01-24,08ND017,,730.656982421875
2024-01-25,08ND017,,730.6599731445312
2024-01-26,08ND017,,730.635009765625
2024-01-27,08ND017,,730.6430053710938
2024-01-28,08ND017,,730.677978515625
2024-01-29,08ND017,,730.6900024414062
2024-01-30,08ND017,,730.6840209960938
2024-01-31,08ND017,,730.6539916992188
2024-02-01,08ND017,,730.6409912109375
2024-02-02,08ND017,,730.60400390625
2024-02-03,08ND017,,730.6019897460938
2024-02-04,08ND017,,730.4730224609375
2024-02-05,08ND017,,730.1790161132812
2024-02-06,08ND017,,729.8519897460938
2024-02-07,08ND017,,729.739990234375
2024-02-08,08ND017,,729.7139892578125
2024-02-09,08ND017,,729.708984375
2024-02-10,08ND017,,729.718017578125
2024-02-11,08ND017,,729.7239990234375
2024-02-12,08ND017,,729.760986328125
2024-02-13,08ND017,,729.7310180664062
2024-02-14,08ND017,,729.677001953125
2024-02-15,08ND017,,729.56201171875
2024-02-16,08ND017,,729.5469970703125
2024-02-17,08ND017,,729.5130004882812
2024-02-18,08ND017,,729.5120239257812
2024-02-19,08ND017,,729.5189819335938
2024-02-20,08ND017,,729.5050048828125
2024-02-21,08ND017,,729.5089721679688
2024-02-22,08ND017,,729.47802734375
2024-02-23,08ND017,,729.4130249023438
2024-02-24,08ND017,,729.3489990234375
2024-02-25,08ND017,,729.322021484375
2024-02-26,08ND017,,729.218017578125
2024-02-27,08ND017,,728.927978515625
2024-02-28,08ND017,,728.9249877929688
2024-02-29,08ND017,,728.9539794921875
2024-03-01,08ND017,,728.9000244140625
2024-03-02,08ND017,,728.905029296875
2024-03-03,08ND017,,728.8870239257812
2024-03-04,08ND017,,728.6740112304688
2024-03-05,08ND017,,728.3870239257812
2024-03-06,08ND017,,728.1170043945312
2024-03-07,08ND017,,727.9340209960938
2024-03-08,08ND017,,727.9450073242188
2024-03-09,08ND017,,727.9669799804688
2024-03-10,08ND017,,727.9940185546875
2024-03-11,08ND017,,727.9349975585938
2024-03-12,08ND017,,727.9110107421875
2024-03-13,08ND017,,727.8809814453125
2024-03-14,08ND017,,727.8740234375
2024-03-15,08ND017,,727.8729858398438
2024-03-16,08ND017,,727.8510131835938
2024-03-17,08ND017,,727.875
2024-03-18,08ND017,,727.8619995117188
2024-03-19,08ND017,,727.7849731445312
2024-03-20,08ND017,,727.6439819335938
2024-03-21,08ND017,,727.47900390625
2024-03-22,08ND017,,727.447998046875
2024-03-23,08ND017,,727.4609985351562
2024-03-24,08ND017,,727.447998046875
2024-03-25,08ND017,,727.47900390625
2024-03-26,08ND017,,727.5029907226562
2024-03-27,08ND017,,727.5029907226562
2024-03-28,08ND017,,727.4749755859375
2024-03-29,08ND017,,727.4639892578125
2024-03-30,08ND017,,727.4630126953125
2024-03-31,08ND017,,727.4639892578125
2024-04-01,08ND017,,727.4639892578125
2024-04-02,08ND017,,727.4660034179688
2024-04-03,08ND017,,727.3790283203125
2024-04-04,08ND017,,727.114990234375
2024-04-05,08ND017,,726.9509887695312
2024-04-06,08ND017,,726.8610229492188
2024-04-07,08ND017,,726.780029296875
2024-04-08,08ND017,,726.7150268554688
2024-04-09,08ND017,,726.7109985351562
2024-04-10,08ND017,,726.60400390625
2024-04-11,08ND017,,726.4569702148438
2024-04-12,08ND017,,726.3930053710938
2024-04-13,08ND017,,726.3820190429688
2024-04-14,08ND017,,726.3660278320312
2024-04-15,08ND017,,726.3400268554688
2024-04-16,08ND017,,726.2880249023438
2024-04-17,08ND017,,726.2230224609375
2024-04-18,08ND017,,726.125
2024-04-19,08ND017,,725.9420166015625
2024-04-20,08ND017,,725.89697265625
2024-04-21,08ND017,,725.93798828125
2024-04-22,08ND017,,725.8800048828125
2024-04-23,08ND017,,725.7540283203125
2024-04-24,08ND017,,725.6699829101562
2024-04-25,08ND017,,725.5859985351562
2024-04-26,08ND017,,725.5590209960938
2024-04-27,08ND017,,725.5230102539062
2024-04-28,08ND017,,725.5040283203125
2024-04-29,08ND017,,725.4710083007812
2024-04-30,08ND017,,725.3330078125
2024-05-01,08ND017,,725.1500244140625
2024-05-02,08ND017,,725.1640014648438
2024-05-03,08ND017,,725.1950073242188
2024-05-04,08ND017,,725.2479858398438
2024-05-05,08ND017,,725.31298828125
2024-05-06,08ND017,,725.3980102539062
2024-05-07,08ND017,,725.4840087890625
2024-05-08,08ND017,,725.5750122070312
2024-05-09,08ND017,,725.6380004882812
2024-05-10,08ND017,,725.7319946289062
2024-05-11,08ND017,,725.9130249023438
2024-05-12,08ND017,,726.1409912109375
2024-05-13,08ND017,,726.4329833984375
2024-05-14,08ND017,,726.7119750976562
2024-05-15,08ND017,,726.968994140625
2024-05-16,08ND017,,727.3250122070312
2024-05-17,08ND017,,727.635009765625
2024-05-18,08ND017,,727.8759765625
2024-05-19,08ND017,,728.0789794921875
2024-05-20,08ND017,,728.2490234375
2024-05-21,08ND017,,728.4240112304688
2024-05-22,08ND017,,728.5999755859375
2024-05-23,08ND017,,728.780029296875
2024-05-24,08ND017,,728.958984375
2024-05-25,08ND017,,729.14697265625
2024-05-26,08ND017,,729.3330078125
2024-05-27,08ND017,,729.5159912109375
2024-05-28,08ND017,,729.7249755859375
2024-05-29,08ND017,,729.9710083007812
2024-05-30,08ND017,,730.1599731445312
2024-05-31,08ND017,,730.3410034179688
2024-06-01,08ND017,,730.4959716796875
2024-06-02,08ND017,,730.656005859375
2024-06-03,08ND017,,730.8690185546875
2024-06-04,08ND017,,731.0800170898438
2024-06-05,08ND017,,731.280029296875
2024-06-06,08ND017,,731.4550170898438
2024-06-07,08ND017,,731.6309814453125
2024-06-08,08ND017,,731.81201171875
2024-06-09,08ND017,,732.0330200195312
2024-06-10,08ND017,,732.27099609375
2024-06-11,08ND017,,732.5650024414062
2024-06-12,08ND017,,732.8930053710938
2024-06-13,08ND017,,733.1489868164062
2024-06-14,08ND017,,733.4190063476562
2024-06-15,08ND017,,733.656005859375
2024-06-16,08ND017,,733.89697265625
2024-06-17,08ND017,,734.094970703125
2024-06-18,08ND017,,734.3049926757812
2024-06-19,08ND017,,734.4769897460938
2024-06-20,08ND017,,734.6610107421875
2024-06-21,08ND017,,734.8720092773438
2024-06-22,08ND017,,735.1190185546875
2024-06-23,08ND017,,735.4299926757812
2024-06-24,08ND017,,735.7360229492188
2024-06-25,08ND017,,735.9739990234375
2024-06-26,08ND017,,736.3090209960938
2024-06-27,08ND017,,736.6389770507812
2024-06-28,08ND017,,736.989013671875
2024-06-29,08ND017,,737.322998046875
2024-06-30,08ND017,,737.6859741210938
2024-07-01,08ND017,,738.0780029296875
2024-07-02,08ND017,,738.448974609375
2024-07-03,08ND017,,738.7750244140625
2024-07-04,08ND017,,739.072998046875
2024-07-05,08ND017,,739.3510131835938
2024-07-06,08ND017,,739.6290283203125
2024-07-07,08ND017,,739.9609985351562
2024-07-08,08ND017,,740.2579956054688
2024-07-09,08ND017,,740.5269775390625
2024-07-10,08ND017,,740.8629760742188
2024-07-11,08ND017,,741.2269897460938
2024-07-12,08ND017,,741.52001953125
2024-07-13,08ND017,,741.81298828125
2024-07-14,08ND017,,742.1309814453125
2024-07-15,08ND017,,742.4249877929688
2024-07-16,08ND017,,742.7069702148438
2024-07-17,08ND017,,742.9290161132812
2024-07-18,08ND017,,743.1220092773438
2024-07-19,08ND017,,743.3200073242188
2024-07-20,08ND017,,743.4719848632812
2024-07-21,08ND017,,743.718994140625
2024-07-22,08ND017,,743.9229736328125
2024-07-23,08ND017,,744.156982421875
2024-07-24,08ND017,,744.2849731445312
2024-07-25,08ND017,,744.510986328125
2024-07-26,08ND017,,744.6790161132812
2024-07-27,08ND017,,744.822021484375
2024-07-28,08ND017,,745.0050048828125
2024-07-29,08ND017,,745.1920166015625
2024-07-30,08ND017,,745.406982421875
2024-07-31,08ND017,,745.5150146484375
2024-08-01,08ND017,,745.583984375
2024-08-02,08ND017,,745.6829833984375
2024-08-03,08ND017,,745.8510131835938
2024-08-04,08ND017,,746.02001953125
2024-08-05,08ND017,,746.2249755859375
2024-08-06,08ND017,,746.3820190429688
2024-08-07,08ND017,,746.4409790039062
2024-08-08,08ND017,,746.4990234375
2024-08-09,08ND017,,746.552001953125
2024-08-10,08ND017,,746.6599731445312
2024-08-11,08ND017,,746.8330078125
2024-08-12,08ND017,,747.010009765625
2024-08-13,08ND017,,747.1859741210938
2024-08-14,08ND017,,747.3170166015625
2024-08-15,08ND017,,747.5009765625
2024-08-16,08ND017,,747.6680297851562
2024-08-17,08ND017,,747.8829956054688
2024-08-18,08ND017,,748.0759887695312
2024-08-19,08ND017,,748.2000122070312
2024-08-20,08ND017,,748.3079833984375
2024-08-21,08ND017,,748.4030151367188
2024-08-22,08ND017,,748.4819946289062
2024-08-23,08ND017,,748.6400146484375
2024-08-24,08ND017,,748.9000244140625
2024-08-25,08ND017,,749.0650024414062
2024-08-26,08ND017,,749.1749877929688
2024-08-27,08ND017,,749.4290161132812
2024-08-28,08ND017,,749.5009765625
2024-08-29,08ND017,,749.6370239257812
2024-08-30,08ND017,,749.7509765625
2024-08-31,08ND017,,749.8679809570312
2024-09-01,08ND017,,750.0139770507812
2024-09-02,08ND017,,750.1510009765625
2024-09-03,08ND017,,750.2210083007812
2024-09-04,08ND017,,750.1939697265625
2024-09-05,08ND017,,750.1389770507812
2024-09-06,08ND017,,750.0880126953125
2024-09-07,08ND017,,750.0549926757812
2024-09-08,08ND017,,750.072998046875
2024-09-09,08ND017,,750.1329956054688
2024-09-10,08ND017,,750.0859985351562
2024-09-11,08ND017,,750.1640014648438
2024-09-12,08ND017,,750.2169799804688
2024-09-13,08ND017,,750.2550048828125
2024-09-14,08ND017,,750.3660278320312
2024-09-15,08ND017,,750.385009765625
2024-09-16,08ND017,,750.2830200195312
2024-09-17,08ND017,,750.2349853515625
2024-09-18,08ND017,,750.1909790039062
2024-09-19,08ND017,,750.1090087890625
2024-09-20,08ND017,,749.969970703125
2024-09-21,08ND017,,749.8499755859375
2024-09-22,08ND017,,749.8049926757812
2024-09-23,08ND017,,749.6959838867188
2024-09-24,08ND017,,749.5830078125
2024-09-25,08ND017,,749.7559814453125
2024-09-26,08ND017,,749.801025390625
2024-09-27,08ND017,,749.8079833984375
2024-09-28,08ND017,,749.780029296875
2024-09-29,08ND017,,749.7670288085938
2024-09-30,08ND017,,749.6209716796875
2024-10-01,08ND017,,749.5250244140625
2024-10-02,08ND017,,749.4169921875
2024-10-03,08ND017,,749.22998046875
2024-10-04,08ND017,,749.1489868164062
2024-10-05,08ND017,,749.0349731445312
2024-10-06,08ND017,,748.9240112304688
2024-10-07,08ND017,,748.77197265625
2024-10-08,08ND017,,748.7059936523438
2024-10-09,08ND017,,748.6329956054688
2024-10-10,08ND017,,748.4910278320312
2024-10-11,08ND017,,748.3319702148438
2024-10-12,08ND017,,748.1530151367188
2024-10-13,08ND017,,748.0120239257812
2024-10-14,08ND017,,747.885986328125
2024-10-15,08ND017,,747.802001953125
2024-10-16,08ND017,,747.8179931640625
2024-10-17,08ND017,,747.8170166015625
2024-10-18,08ND017,,747.7659912109375
2024-10-19,08ND017,,747.8469848632812
2024-10-20,08ND017,,747.9959716796875
2024-10-21,08ND017,,748.197021484375
2024-10-22,08ND017,,748.1680297851562
2024-10-23,08ND017,,748.1959838867188
2024-10-24,08ND017,,748.135009765625
2024-10-25,08ND017,,748.052001953125
2024-10-26,08ND017,,748.0460205078125
2024-10-27,08ND017,,748.1500244140625
2024-10-28,08ND017,,748.1740112304688
2024-10-29,08ND017,,748.1259765625
2024-10-30,08ND017,,748.0570068359375
2024-10-31,08ND017,,747.9520263671875
2024-11-01,08ND017,,747.9669799804688
2024-11-02,08ND017,,748.0360107421875
2024-11-03,08ND017,,748.0670166015625
2024-11-04,08ND017,,748.1090087890625
2024-11-05,08ND017,,748.1160278320312
2024-11-06,08ND017,,748.0700073242188
2024-11-07,08ND017,,748.0150146484375
2024-11-08,08ND017,,748.0560302734375
2024-11-09,08ND017,,748.1069946289062
2024-11-10,08ND017,,748.135009765625
2024-11-11,08ND017,,748.1950073242188
2024-11-12,08ND017,,748.2169799804688
2024-11-13,08ND017,,748.1909790039062
2024-11-14,08ND017,,748.1539916992188
2024-11-15,08ND017,,748.094970703125
2024-11-16,08ND017,,748.0050048828125
2024-11-17,08ND017,,748.0150146484375
2024-11-18,08ND017,,747.9030151367188
2024-11-19,08ND017,,747.7369995117188
2024-11-20,08ND017,,747.52197265625
2024-11-21,08ND017,,747.3049926757812
2024-11-22,08ND017,,747.10498046875
2024-11-23,08ND017,,746.9719848632812
2024-11-24,08ND017,,746.8040161132812
2024-11-25,08ND017,,746.5830078125
2024-11-26,08ND017,,746.375
2024-11-27,08ND017,,746.14501953125
2024-11-28,08ND017,,745.9019775390625
2024-11-29,08ND017,,745.6649780273438
2024-11-30,08ND017,,745.4760131835938
2024-12-01,08ND017,,745.2960205078125
2024-12-02,08ND017,,745.1270141601562
2024-12-03,08ND017,,744.9249877929688
2024-12-04,08ND017,,744.7160034179688
2024-12-05,08ND017,,744.5469970703125
2024-12-06,08ND017,,744.4550170898438
2024-12-07,08ND017,,744.47802734375
2024-12-08,08ND017,,744.4840087890625
2024-12-09,08ND017,,744.3049926757812
2024-12-10,08ND017,,744.114013671875
2024-12-11,08ND017,,743.8829956054688
2024-12-12,08ND017,,743.6890258789062
2024-12-13,08ND017,,743.5050048828125
2024-12-14,08ND017,,743.4290161132812
2024-12-15,08ND017,,743.3889770507812
2024-12-16,08ND017,,743.1749877929688
2024-12-17,08ND017,,742.947021484375
2024-12-18,08ND017,,742.9409790039062
2024-12-19,08ND017,,742.8400268554688
2024-12-20,08ND017,,742.823974609375
2024-12-21,08ND017,,742.8049926757812
2024-12-22,08ND017,,742.8259887695312
2024-12-23,08ND017,,742.8400268554688
2024-12-24,08ND017,,742.885009765625
2024-12-25,08ND017,,742.885009765625
2024-12-26,08ND017,,742.9219970703125
2024-12-27,08ND017,,742.8770141601562
2024-12-28,08ND017,,742.8729858398438
2024-12-29,08ND017,,742.875
2024-12-30,08ND017,,742.8569946289062
2024-12-31,08ND017,,742.739013671875
2025-01-01,08ND017,,742.5430297851562
2025-01-02,08ND017,,742.2839965820312
2025-01-03,08ND017,,742.0089721679688
2025-01-04,08ND017,,741.77001953125
2025-01-05,08ND017,,741.552978515625
2025-01-06,08ND017,,741.2620239257812
2025-01-07,08ND017,,740.9739990234375
2025-01-08,08ND017,,740.7849731445312
2025-01-09,08ND017,,740.5460205078125
2025-01-10,08ND017,,740.52001953125
2025-01-11,08ND017,,740.5059814453125
2025-01-12,08ND017,,740.4180297851562
2025-01-13,08ND017,,740.2490234375
2025-01-14,08ND017,,740.0609741210938
2025-01-15,08ND017,,739.9130249023438
2025-01-16,08ND017,,739.8469848632812
2025-01-17,08ND017,,739.6710205078125
2025-01-18,08ND017,,739.4039916992188
2025-01-19,08ND017,,739.0789794921875
2025-01-20,08ND017,,738.8309936523438
2025-01-21,08ND017,,738.6409912109375
2025-01-22,08ND017,,738.4140014648438
2025-01-23,08ND017,,738.2429809570312
2025-01-24,08ND017,,738.0980224609375
2025-01-25,08ND017,,737.97802734375
2025-01-26,08ND017,,737.8519897460938
2025-01-27,08ND017,,737.666015625
2025-01-28,08ND017,,737.468994140625
2025-01-29,08ND017,,737.3359985351562
2025-01-30,08ND017,,737.2119750976562
2025-01-31,08ND017,,737.0479736328125
2025-02-01,08ND017,,736.9329833984375
2025-02-02,08ND017,,736.6279907226562
2025-02-03,08ND017,,736.2990112304688
2025-02-04,08ND017,,735.9459838867188
2025-02-05,08ND017,,735.5960083007812
2025-02-06,08ND017,,735.2479858398438
2025-02-07,08ND017,,734.8930053710938
2025-02-08,08ND017,,734.6259765625
2025-02-09,08ND017,,734.3359985351562
2025-02-10,08ND017,,734.0139770507812
2025-02-11,08ND017,,733.6749877929688
2025-02-12,08ND017,,733.3410034179688
2025-02-13,08ND017,,732.9990234375
2025-02-14,08ND017,,732.7139892578125
2025-02-15,08ND017,,732.4320068359375
2025-02-16,08ND017,,732.1430053710938
2025-02-17,08ND017,,731.905029296875
2025-02-18,08ND017,,731.6270141601562
2025-02-19,08ND017,,731.3989868164062
2025-02-20,08ND017,,731.291015625
2025-02-21,08ND017,,731.166015625
2025-02-22,08ND017,,731.1959838867188
2025-02-23,08ND017,,731.2100219726562
2025-02-24,08ND017,,731.2230224609375
2025-02-25,08ND017,,731.1820068359375
2025-02-26,08ND017,,731.1389770507812
2025-02-27,08ND017,,731.1669921875
2025-02-28,08ND017,,731.1370239257812
2025-03-01,08ND017,,731.14697265625
2025-03-02,08ND017,,731.1749877929688
2025-03-03,08ND017,,731.1519775390625
2025-03-04,08ND017,,731.0390014648438
2025-03-05,08ND017,,730.780029296875
2025-03-06,08ND017,,730.7109985351562
2025-03-07,08ND017,,730.7160034179688
2025-03-08,08ND017,,730.739990234375
2025-03-09,08ND017,,730.7940063476562
2025-03-10,08ND017,,730.7979736328125
2025-03-11,08ND017,,730.635986328125
2025-03-12,08ND017,,730.4849853515625
2025-03-13,08ND017,,730.4810180664062
2025-03-14,08ND017,,730.3939819335938
2025-03-15,08ND017,,730.3759765625
2025-03-16,08ND017,,730.4039916992188
2025-03-17,08ND017,,730.4010009765625
2025-03-18,08ND017,,730.4000244140625
2025-03-19,08ND017,,730.3419799804688
2025-03-20,08ND017,,730.343017578125
2025-03-21,08ND017,,730.364013671875
2025-03-22,08ND017,,730.3690185546875
2025-03-23,08ND017,,730.4039916992188
2025-03-24,08ND017,,730.3939819335938
2025-03-25,08ND017,,730.3519897460938
2025-03-26,08ND017,,730.1810302734375
2025-03-27,08ND017,,730.1580200195312
2025-03-28,08ND017,,730.1240234375
2025-03-29,08ND017,,730.156005859375
2025-03-30,08ND017,,730.1829833984375
2025-03-31,08ND017,,730.198974609375
2025-04-01,08ND017,,730.1849975585938
2025-04-02,08ND017,,730.1259765625
2025-04-03,08ND017,,729.9630126953125
2025-04-04,08ND017,,729.8610229492188
2025-04-05,08ND017,,729.801025390625
2025-04-06,08ND017,,729.781005859375
2025-04-07,08ND017,,729.81298828125
2025-04-08,08ND017,,729.8270263671875
2025-04-09,08ND017,,729.8319702148438
2025-04-10,08ND017,,729.7429809570312
2025-04-11,08ND017,,729.7589721679688
2025-04-12,08ND017,,729.7360229492188
2025-04-13,08ND017,,729.7310180664062
2025-04-14,08ND017,,729.6060180664062
2025-04-15,08ND017,,729.47900390625
2025-04-16,08ND017,,729.43798828125
2025-04-17,08ND017,,729.3820190429688
2025-04-18,08ND017,,729.4000244140625
2025-04-19,08ND017,,729.4459838867188
2025-04-20,08ND017,,729.4609985351562
2025-04-21,08ND017,,729.3839721679688
2025-04-22,08ND017,,729.2490234375
2025-04-23,08ND017,,729.052978515625
2025-04-24,08ND017,,728.97802734375
2025-04-25,08ND017,,729.0289916992188
2025-04-26,08ND017,,729.1129760742188
2025-04-27,08ND017,,729.1920166015625
2025-04-28,08ND017,,729.2750244140625
2025-04-29,08ND017,,729.3880004882812
2025-04-30,08ND017,,729.4630126953125
2025-05-01,08ND017,,729.5599975585938
2025-05-02,08ND017,,729.6749877929688
2025-05-03,08ND017,,729.8319702148438
2025-05-04,08ND017,,730.0120239257812
2025-05-05,08ND017,,730.1420288085938
2025-05-06,08ND017,,730.2990112304688
2025-05-07,08ND017,,730.447998046875
2025-05-08,08ND017,,730.6179809570312
2025-05-09,08ND017,,730.7789916992188
2025-05-10,08ND017,,730.9409790039062
2025-05-11,08ND017,,731.10400390625
2025-05-12,08ND017,,731.2899780273438
2025-05-13,08ND017,,731.458984375
2025-05-14,08ND017,,731.6610107421875
2025-05-15,08ND017,,731.8369750976562
2025-05-16,08ND017,,732.0130004882812
2025-05-17,08ND017,,732.1959838867188
2025-05-18,08ND017,,732.3720092773438
2025-05-19,08ND017,,732.5650024414062
2025-05-20,08ND017,,732.7429809570312
2025-05-21,08ND017,,732.905029296875
2025-05-22,08ND017,,733.0590209960938
2025-05-23,08ND017,,733.2119750976562
2025-05-24,08ND017,,733.3740234375
2025-05-25,08ND017,,733.5960083007812
2025-05-26,08ND017,,733.9140014648438
2025-05-27,08ND017,,734.2589721679688
2025-05-28,08ND017,,734.6019897460938
2025-05-29,08ND017,,735.072021484375
2025-05-30,08ND017,,735.593994140625
2025-05-31,08ND017,,736.1300048828125
2025-06-01,08ND017,,736.6279907226562
2025-06-02,08ND017,,736.9840087890625
2025-06-03,08ND017,,737.2730102539062
2025-06-04,08ND017,,737.531982421875
2025-06-05,08ND017,,737.8040161132812
2025-06-06,08ND017,,738.1380004882812
2025-06-07,08ND017,,738.5159912109375
2025-06-08,08ND017,,738.8770141601562
2025-06-09,08ND017,,739.2830200195312
2025-06-10,08ND017,,739.7169799804688
2025-06-11,08ND017,,740.0919799804688
2025-06-12,08ND017,,740.5490112304688
2025-06-13,08ND017,,741.0120239257812
2025-06-14,08ND017,,741.4119873046875
2025-06-15,08ND017,,741.7940063476562
2025-06-16,08ND017,,742.1430053710938
2025-06-17,08ND017,,742.5040283203125
2025-06-18,08ND017,,742.8400268554688
2025-06-19,08ND017,,743.1859741210938
2025-06-20,08ND017,,743.4929809570312
2025-06-21,08ND017,,743.7930297851562
2025-06-22,08ND017,,744.0570068359375
2025-06-23,08ND017,,744.2839965820312
2025-06-24,08ND017,,744.5339965820312
2025-06-25,08ND017,,744.791015625
2025-06-26,08ND017,,745.0679931640625
2025-06-27,08ND017,,745.364013671875
2025-06-28,08ND017,,745.6599731445312
2025-06-29,08ND017,,745.9210205078125
2025-06-30,08ND017,,746.1539916992188
2025-07-01,08ND017,,746.3909912109375
2025-07-02,08ND017,,746.72802734375
2025-07-03,08ND017,,747.0029907226562
2025-07-04,08ND017,,747.2410278320312
2025-07-05,08ND017,,747.4559936523438
2025-07-06,08ND017,,747.7219848632812
2025-07-07,08ND017,,747.8560180664062
2025-07-08,08ND017,,748.052001953125
2025-07-09,08ND017,,748.3759765625
2025-07-10,08ND017,,748.6810302734375
2025-07-11,08ND017,,748.8070068359375
2025-07-12,08ND017,,749.041015625
2025-07-13,08ND017,,749.2540283203125
2025-07-14,08ND017,,749.5750122070312
2025-07-15,08ND017,,749.8209838867188
2025-07-16,08ND017,,749.9970092773438
2025-07-17,08ND017,,750.1959838867188
2025-07-18,08ND017,,750.448974609375
2025-07-19,08ND017,,750.6820068359375
2025-07-20,08ND017,,750.89599609375
2025-07-21,08ND017,,751.0889892578125
2025-07-22,08ND017,,751.2680053710938
2025-07-23,08ND017,,751.3909912109375
2025-07-24,08ND017,,751.6339721679688
2025-07-25,08ND017,,751.9169921875
2025-07-26,08ND017,,752.094970703125
2025-07-27,08ND017,,752.208984375
2025-07-28,08ND017,,752.3109741210938
2025-07-29,08ND017,,752.39501953125
2025-07-30,08ND017,,752.4089965820312
2025-07-31,08ND017,,752.4810180664062
2025-08-01,08ND017,,752.5430297851562
2025-08-02,08ND017,,752.6710205078125
2025-08-03,08ND017,,752.8209838867188
2025-08-04,08ND017,,752.9509887695312
2025-08-05,08ND017,,752.9959716796875
2025-08-06,08ND017,,753.010009765625
2025-08-07,08ND017,,753.073974609375
2025-08-08,08ND017,,753.0989990234375
2025-08-09,08ND017,,753.1320190429688
2025-08-10,08ND017,,753.14599609375
2025-08-11,08ND017,,753.1820068359375
2025-08-12,08ND017,,753.1409912109375
2025-08-13,08ND017,,753.2780151367188
2025-08-14,08ND017,,753.2650146484375
2025-08-15,08ND017,,753.2650146484375
2025-08-16,08ND017,,753.489013671875
2025-08-17,08ND017,,753.5880126953125
2025-08-18,08ND017,,753.5670166015625
2025-08-19,08ND017,,753.5369873046875
2025-08-20,08ND017,,753.4840087890625
2025-08-21,08ND017,,753.4019775390625
2025-08-22,08ND017,,753.31201171875
2025-08-23,08ND017,,753.2249755859375
2025-08-24,08ND017,,753.1430053710938
2025-08-25,08ND017,,753.0570068359375
2025-08-26,08ND017,,752.958984375
2025-08-27,08ND017,,752.8839721679688
2025-08-28,08ND017,,752.8359985351562
2025-08-29,08ND017,,752.7639770507812
2025-08-30,08ND017,,752.7570190429688
2025-08-31,08ND017,,752.7269897460938
2025-09-01,08ND017,,752.6519775390625
2025-09-02,08ND017,,752.614013671875
2025-09-03,08ND017,,752.5659790039062
2025-09-04,08ND017,,752.531982421875
2025-09-05,08ND017,,752.5170288085938
2025-09-06,08ND017,,752.572998046875
2025-09-07,08ND017,,752.6710205078125
2025-09-08,08ND017,,752.6890258789062
2025-09-09,08ND017,,752.6519775390625
