 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MG027,2023-09-12,Q.obs,210.0,
08MG027,2023-09-13,Q.obs,211.0,
08MG027,2023-09-13,H.obs,9.063,
08MG027,2023-09-14,H.obs,9.027,
08MG027,2023-09-14,Q.obs,202.0,
08MG027,2023-09-15,H.obs,8.978,
08MG027,2023-09-15,Q.obs,192.0,
08MG027,2023-09-16,H.obs,8.932,
08MG027,2023-09-16,Q.obs,182.0,
08MG027,2023-09-17,H.obs,8.894,
08MG027,2023-09-17,Q.obs,174.0,
08MG027,2023-09-18,Q.obs,171.0,
08MG027,2023-09-18,H.obs,8.878,
08MG027,2023-09-19,Q.obs,172.0,
08MG027,2023-09-19,H.obs,8.885,
08MG027,2023-09-20,Q.obs,156.0,
08MG027,2023-09-20,H.obs,8.807,
08MG027,2023-09-21,Q.obs,134.0,
08MG027,2023-09-21,H.obs,8.697,
08MG027,2023-09-22,H.obs,8.599,
08MG027,2023-09-22,Q.obs,116.0,
08MG027,2023-09-23,Q.obs,105.0,
08MG027,2023-09-23,H.obs,8.54,
08MG027,2023-09-24,H.obs,8.535,
08MG027,2023-09-24,Q.obs,104.0,
08MG027,2023-09-25,Q.obs,107.0,
08MG027,2023-09-25,H.obs,8.553,
08MG027,2023-09-26,Q.obs,184.0,
08MG027,2023-09-26,H.obs,8.935,
08MG027,2023-09-27,H.obs,9.167,
08MG027,2023-09-27,Q.obs,234.0,
08MG027,2023-09-28,Q.obs,218.0,
08MG027,2023-09-28,H.obs,9.097,
08MG027,2023-09-29,Q.obs,194.0,
08MG027,2023-09-29,H.obs,8.988,
08MG027,2023-09-30,Q.obs,167.0,
08MG027,2023-09-30,H.obs,8.861,
08MG027,2023-10-01,Q.obs,141.0,
08MG027,2023-10-01,H.obs,8.73,
08MG027,2023-10-02,Q.obs,120.0,
08MG027,2023-10-02,H.obs,8.623,
08MG027,2023-10-03,Q.obs,110.0,
08MG027,2023-10-03,H.obs,8.568,
08MG027,2023-10-04,Q.obs,105.0,
08MG027,2023-10-04,H.obs,8.537,
08MG027,2023-10-05,H.obs,8.548,
08MG027,2023-10-05,Q.obs,106.0,
08MG027,2023-10-06,H.obs,8.591,
08MG027,2023-10-06,Q.obs,114.0,
08MG027,2023-10-07,Q.obs,118.0,
08MG027,2023-10-07,H.obs,8.614,
08MG027,2023-10-08,Q.obs,121.0,
08MG027,2023-10-08,H.obs,8.628,
08MG027,2023-10-09,Q.obs,125.0,
08MG027,2023-10-09,H.obs,8.651,
08MG027,2023-10-10,H.obs,8.84,
08MG027,2023-10-10,Q.obs,163.0,
08MG027,2023-10-11,H.obs,8.98,
08MG027,2023-10-11,Q.obs,192.0,
08MG027,2023-10-12,H.obs,8.897,
08MG027,2023-10-12,Q.obs,174.0,
08MG027,2023-10-13,H.obs,8.771,
08MG027,2023-10-13,Q.obs,149.0,
08MG027,2023-10-14,H.obs,8.658,
08MG027,2023-10-14,Q.obs,127.0,
08MG027,2023-10-15,H.obs,8.595,
08MG027,2023-10-15,Q.obs,115.0,
08MG027,2023-10-16,Q.obs,118.0,
08MG027,2023-10-16,H.obs,8.612,
08MG027,2023-10-17,H.obs,8.803,
08MG027,2023-10-17,Q.obs,155.0,
08MG027,2023-10-18,H.obs,9.049,
08MG027,2023-10-18,Q.obs,216.0,
08MG027,2023-10-19,H.obs,9.753,
08MG027,2023-10-19,Q.obs,434.0,
08MG027,2023-10-20,Q.obs,533.0,
08MG027,2023-10-20,H.obs,10.129,
08MG027,2023-10-21,Q.obs,458.0,
08MG027,2023-10-21,H.obs,9.886,
08MG027,2023-10-22,H.obs,9.562,
08MG027,2023-10-22,Q.obs,363.0,
08MG027,2023-10-23,Q.obs,287.0,
08MG027,2023-10-23,H.obs,9.296,
08MG027,2023-10-24,Q.obs,229.0,
08MG027,2023-10-24,H.obs,9.085,
08MG027,2023-10-25,H.obs,8.907,
08MG027,2023-10-25,Q.obs,185.0,
08MG027,2023-10-26,H.obs,8.754,
08MG027,2023-10-26,Q.obs,153.0,
08MG027,2023-10-27,H.obs,8.635,
08MG027,2023-10-27,Q.obs,130.0,
08MG027,2023-10-28,Q.obs,112.0,
08MG027,2023-10-28,H.obs,8.537,
08MG027,2023-10-29,H.obs,8.46,
08MG027,2023-10-29,Q.obs,98.0,
08MG027,2023-10-30,H.obs,8.402,
08MG027,2023-10-30,Q.obs,88.0,
08MG027,2023-10-31,Q.obs,80.5,
08MG027,2023-10-31,H.obs,8.356,
08MG027,2023-11-01,H.obs,8.319,
08MG027,2023-11-01,Q.obs,74.5,
08MG027,2023-11-02,Q.obs,70.7,
08MG027,2023-11-02,H.obs,8.295,
08MG027,2023-11-03,H.obs,8.307,
08MG027,2023-11-03,Q.obs,72.7,
08MG027,2023-11-04,Q.obs,92.2,
08MG027,2023-11-04,H.obs,8.425,
08MG027,2023-11-05,H.obs,8.788,
08MG027,2023-11-05,Q.obs,161.0,
08MG027,2023-11-06,Q.obs,211.0,
08MG027,2023-11-06,H.obs,9.023,
08MG027,2023-11-07,Q.obs,205.0,
08MG027,2023-11-07,H.obs,8.997,
08MG027,2023-11-08,Q.obs,185.0,
08MG027,2023-11-08,H.obs,8.905,
08MG027,2023-11-09,H.obs,8.802,
08MG027,2023-11-09,Q.obs,163.0,
08MG027,2023-11-10,Q.obs,144.0,
08MG027,2023-11-10,H.obs,8.708,
08MG027,2023-11-11,Q.obs,137.0,
08MG027,2023-11-11,H.obs,8.673,
08MG027,2023-11-12,H.obs,8.668,
08MG027,2023-11-12,Q.obs,136.0,
08MG027,2023-11-13,H.obs,8.663,
08MG027,2023-11-13,Q.obs,135.0,
08MG027,2023-11-14,Q.obs,129.0,
08MG027,2023-11-14,H.obs,8.628,
08MG027,2023-11-15,Q.obs,120.0,
08MG027,2023-11-15,H.obs,8.581,
08MG027,2023-11-16,Q.obs,111.0,
08MG027,2023-11-16,H.obs,8.532,
08MG027,2023-11-17,H.obs,8.478,
08MG027,2023-11-17,Q.obs,101.0,
08MG027,2023-11-18,Q.obs,94.0,
08MG027,2023-11-18,H.obs,8.437,
08MG027,2023-11-19,Q.obs,90.2,
08MG027,2023-11-19,H.obs,8.415,
08MG027,2023-11-20,H.obs,8.401,
08MG027,2023-11-20,Q.obs,87.9,
08MG027,2023-11-21,Q.obs,86.1,
08MG027,2023-11-21,H.obs,8.39,
08MG027,2023-11-22,Q.obs,84.1,
08MG027,2023-11-22,H.obs,8.378,
08MG027,2023-11-23,Q.obs,80.8,
08MG027,2023-11-23,H.obs,8.358,
08MG027,2023-11-24,Q.obs,75.8,
08MG027,2023-11-24,H.obs,8.327,
08MG027,2023-11-25,H.obs,8.299,
08MG027,2023-11-25,Q.obs,71.4,
08MG027,2023-11-26,H.obs,8.278,
08MG027,2023-11-26,Q.obs,68.1,
08MG027,2023-11-27,H.obs,8.26,
08MG027,2023-11-27,Q.obs,65.3,
08MG027,2023-11-28,Q.obs,62.6,
08MG027,2023-11-28,H.obs,8.242,
08MG027,2023-11-29,Q.obs,59.7,
08MG027,2023-11-29,H.obs,8.223,
08MG027,2023-11-30,Q.obs,56.6,
08MG027,2023-11-30,H.obs,8.201,
08MG027,2023-12-01,Q.obs,53.8,
08MG027,2023-12-01,H.obs,8.182,
08MG027,2023-12-02,H.obs,8.178,
08MG027,2023-12-02,Q.obs,53.3,
08MG027,2023-12-03,H.obs,8.175,
08MG027,2023-12-03,Q.obs,52.9,
08MG027,2023-12-04,H.obs,8.188,
08MG027,2023-12-04,Q.obs,54.8,
08MG027,2023-12-05,Q.obs,70.3,
08MG027,2023-12-05,H.obs,8.291,
08MG027,2023-12-06,H.obs,8.504,
08MG027,2023-12-06,Q.obs,106.0,
08MG027,2023-12-07,Q.obs,129.0,
08MG027,2023-12-07,H.obs,8.629,
08MG027,2023-12-08,H.obs,8.636,
08MG027,2023-12-08,Q.obs,130.0,
08MG027,2023-12-09,Q.obs,122.0,
08MG027,2023-12-09,H.obs,8.593,
08MG027,2023-12-10,H.obs,8.546,
08MG027,2023-12-10,Q.obs,113.0,
08MG027,2023-12-11,H.obs,8.502,
08MG027,2023-12-11,Q.obs,105.0,
08MG027,2023-12-12,H.obs,8.456,
08MG027,2023-12-12,Q.obs,97.2,
08MG027,2023-12-13,H.obs,8.409,
08MG027,2023-12-13,Q.obs,89.3,
08MG027,2023-12-14,Q.obs,83.5,
08MG027,2023-12-14,H.obs,8.374,
08MG027,2023-12-15,Q.obs,79.1,
08MG027,2023-12-15,H.obs,8.347,
08MG027,2023-12-16,Q.obs,75.1,
08MG027,2023-12-16,H.obs,8.323,
08MG027,2023-12-17,H.obs,8.302,
08MG027,2023-12-17,Q.obs,71.9,
08MG027,2023-12-18,Q.obs,71.7,
08MG027,2023-12-18,H.obs,8.301,
08MG027,2023-12-19,H.obs,8.336,
08MG027,2023-12-19,Q.obs,77.2,
08MG027,2023-12-20,Q.obs,87.2,
08MG027,2023-12-20,H.obs,8.396,
08MG027,2023-12-21,Q.obs,102.0,
08MG027,2023-12-21,H.obs,8.48,
08MG027,2023-12-22,Q.obs,121.0,
08MG027,2023-12-22,H.obs,8.586,
08MG027,2023-12-23,Q.obs,142.0,
08MG027,2023-12-23,H.obs,8.698,
08MG027,2023-12-24,Q.obs,147.0,
08MG027,2023-12-24,H.obs,8.722,
08MG027,2023-12-25,Q.obs,141.0,
08MG027,2023-12-25,H.obs,8.692,
08MG027,2023-12-26,Q.obs,141.0,
08MG027,2023-12-26,H.obs,8.69,
08MG027,2023-12-27,H.obs,8.711,
08MG027,2023-12-27,Q.obs,145.0,
08MG027,2023-12-28,Q.obs,147.0,
08MG027,2023-12-28,H.obs,8.725,
08MG027,2023-12-29,Q.obs,156.0,
08MG027,2023-12-29,H.obs,8.769,
08MG027,2023-12-30,H.obs,8.798,
08MG027,2023-12-30,Q.obs,162.0,
08MG027,2023-12-31,H.obs,8.849,
08MG027,2023-12-31,Q.obs,173.0,
08MG027,2024-01-01,Q.obs,180.0,
08MG027,2024-01-01,H.obs,8.882,
08MG027,2024-01-02,H.obs,8.856,
08MG027,2024-01-02,Q.obs,174.0,
08MG027,2024-01-03,H.obs,8.804,
08MG027,2024-01-03,Q.obs,163.0,
08MG027,2024-01-04,H.obs,8.744,
08MG027,2024-01-04,Q.obs,151.0,
08MG027,2024-01-05,H.obs,8.69,
08MG027,2024-01-05,Q.obs,140.0,
08MG027,2024-01-06,H.obs,8.667,
08MG027,2024-01-06,Q.obs,136.0,
08MG027,2024-01-07,H.obs,8.626,
08MG027,2024-01-07,Q.obs,128.0,
08MG027,2024-01-08,H.obs,8.569,
08MG027,2024-01-08,Q.obs,118.0,
08MG027,2024-01-09,H.obs,8.54,
08MG027,2024-01-09,Q.obs,112.0,
08MG027,2024-01-10,Q.obs,107.0,
08MG027,2024-01-10,H.obs,8.509,
08MG027,2024-01-11,H.obs,8.48,
08MG027,2024-01-11,Q.obs,102.0,
08MG027,2024-01-12,Q.obs,90.5,
08MG027,2024-01-12,H.obs,8.416,
08MG027,2024-01-13,Q.obs,77.1,
08MG027,2024-01-13,H.obs,8.335,
08MG027,2024-01-14,H.obs,8.253,
08MG027,2024-01-14,Q.obs,64.4,
08MG027,2024-01-15,Q.obs,57.4,
08MG027,2024-01-15,H.obs,8.207,
08MG027,2024-01-16,H.obs,8.192,
08MG027,2024-01-16,Q.obs,55.2,
08MG027,2024-01-17,H.obs,8.204,
08MG027,2024-01-17,Q.obs,57.0,
08MG027,2024-01-18,H.obs,8.206,
08MG027,2024-01-18,Q.obs,57.3,
08MG027,2024-01-19,H.obs,8.205,
08MG027,2024-01-19,Q.obs,57.1,
08MG027,2024-01-20,H.obs,8.206,
08MG027,2024-01-20,Q.obs,57.4,
08MG027,2024-01-21,H.obs,8.214,
08MG027,2024-01-21,Q.obs,58.6,
08MG027,2024-01-22,Q.obs,60.7,
08MG027,2024-01-22,H.obs,8.229,
08MG027,2024-01-23,Q.obs,62.0,
08MG027,2024-01-23,H.obs,8.238,
08MG027,2024-01-24,Q.obs,62.8,
08MG027,2024-01-24,H.obs,8.243,
08MG027,2024-01-25,H.obs,8.252,
08MG027,2024-01-25,Q.obs,64.1,
08MG027,2024-01-26,Q.obs,65.4,
08MG027,2024-01-26,H.obs,8.26,
08MG027,2024-01-27,H.obs,8.278,
08MG027,2024-01-27,Q.obs,68.1,
08MG027,2024-01-28,H.obs,8.362,
08MG027,2024-01-28,Q.obs,81.5,
08MG027,2024-01-29,H.obs,8.731,
08MG027,2024-01-29,Q.obs,151.0,
08MG027,2024-01-30,Q.obs,583.0,
08MG027,2024-01-30,H.obs,10.364,
08MG027,2024-01-31,Q.obs,863.0,
08MG027,2024-01-31,H.obs,11.238,
08MG027,2024-02-01,H.obs,11.181,
08MG027,2024-02-01,Q.obs,840.0,
08MG027,2024-02-02,H.obs,10.945,
08MG027,2024-02-02,Q.obs,749.0,
08MG027,2024-02-03,H.obs,10.51,
08MG027,2024-02-03,Q.obs,591.0,
08MG027,2024-02-04,H.obs,10.122,
08MG027,2024-02-04,Q.obs,460.0,
08MG027,2024-02-05,Q.obs,364.0,
08MG027,2024-02-05,H.obs,9.812,
08MG027,2024-02-06,H.obs,9.573,
08MG027,2024-02-06,Q.obs,295.0,
08MG027,2024-02-07,Q.obs,244.0,
08MG027,2024-02-07,H.obs,9.384,
08MG027,2024-02-08,Q.obs,207.0,
08MG027,2024-02-08,H.obs,9.231,
08MG027,2024-02-09,H.obs,9.108,
08MG027,2024-02-09,Q.obs,185.0,
08MG027,2024-02-10,H.obs,9.001,
08MG027,2024-02-10,Q.obs,167.0,
08MG027,2024-02-11,H.obs,8.921,
08MG027,2024-02-11,Q.obs,154.0,
08MG027,2024-02-12,Q.obs,144.0,
08MG027,2024-02-12,H.obs,8.858,
08MG027,2024-02-13,H.obs,8.792,
08MG027,2024-02-13,Q.obs,133.0,
08MG027,2024-02-14,Q.obs,124.0,
08MG027,2024-02-14,H.obs,8.73,
08MG027,2024-02-15,H.obs,8.673,
08MG027,2024-02-15,Q.obs,115.0,
08MG027,2024-02-16,Q.obs,107.0,
08MG027,2024-02-16,H.obs,8.616,
08MG027,2024-02-17,H.obs,8.57,
08MG027,2024-02-17,Q.obs,101.0,
08MG027,2024-02-18,H.obs,8.537,
08MG027,2024-02-18,Q.obs,96.1,
08MG027,2024-02-19,Q.obs,92.8,
08MG027,2024-02-19,H.obs,8.513,
08MG027,2024-02-20,Q.obs,90.3,
08MG027,2024-02-20,H.obs,8.494,
08MG027,2024-02-21,H.obs,8.477,
08MG027,2024-02-21,Q.obs,88.0,
08MG027,2024-02-22,H.obs,8.462,
08MG027,2024-02-22,Q.obs,86.0,
08MG027,2024-02-23,Q.obs,83.8,
08MG027,2024-02-23,H.obs,8.446,
08MG027,2024-02-24,Q.obs,81.7,
08MG027,2024-02-24,H.obs,8.43,
08MG027,2024-02-25,Q.obs,79.9,
08MG027,2024-02-25,H.obs,8.416,
08MG027,2024-02-26,Q.obs,78.8,
08MG027,2024-02-26,H.obs,8.408,
08MG027,2024-02-27,Q.obs,77.6,
08MG027,2024-02-27,H.obs,8.398,
08MG027,2024-02-28,Q.obs,78.4,
08MG027,2024-02-28,H.obs,8.405,
08MG027,2024-02-29,H.obs,8.419,
08MG027,2024-02-29,Q.obs,80.2,
08MG027,2024-03-01,H.obs,8.425,
08MG027,2024-03-01,Q.obs,81.1,
08MG027,2024-03-02,H.obs,8.42,
08MG027,2024-03-02,Q.obs,80.5,
08MG027,2024-03-03,Q.obs,78.0,
08MG027,2024-03-03,H.obs,8.401,
08MG027,2024-03-04,Q.obs,75.3,
08MG027,2024-03-04,H.obs,8.381,
08MG027,2024-03-05,Q.obs,71.9,
08MG027,2024-03-05,H.obs,8.353,
08MG027,2024-03-06,Q.obs,68.9,
08MG027,2024-03-06,H.obs,8.329,
08MG027,2024-03-07,Q.obs,66.3,
08MG027,2024-03-07,H.obs,8.308,
08MG027,2024-03-08,H.obs,8.289,
08MG027,2024-03-08,Q.obs,64.0,
08MG027,2024-03-09,Q.obs,65.0,
08MG027,2024-03-09,H.obs,8.297,
08MG027,2024-03-10,Q.obs,67.4,
08MG027,2024-03-10,H.obs,8.317,
08MG027,2024-03-11,Q.obs,69.6,
08MG027,2024-03-11,H.obs,8.334,
08MG027,2024-03-12,H.obs,8.353,
08MG027,2024-03-12,Q.obs,71.9,
08MG027,2024-03-13,H.obs,8.367,
08MG027,2024-03-13,Q.obs,73.6,
08MG027,2024-03-14,H.obs,8.375,
08MG027,2024-03-14,Q.obs,74.6,
08MG027,2024-03-15,Q.obs,74.1,
08MG027,2024-03-15,H.obs,8.371,
08MG027,2024-03-16,H.obs,8.367,
08MG027,2024-03-16,Q.obs,73.6,
08MG027,2024-03-17,Q.obs,75.3,
08MG027,2024-03-17,H.obs,8.38,
08MG027,2024-03-18,Q.obs,80.5,
08MG027,2024-03-18,H.obs,8.421,
08MG027,2024-03-19,Q.obs,89.1,
08MG027,2024-03-19,H.obs,8.485,
08MG027,2024-03-20,Q.obs,98.9,
08MG027,2024-03-20,H.obs,8.557,
08MG027,2024-03-21,Q.obs,108.0,
08MG027,2024-03-21,H.obs,8.621,
08MG027,2024-03-22,H.obs,8.66,
08MG027,2024-03-22,Q.obs,114.0,
08MG027,2024-03-23,H.obs,8.676,
08MG027,2024-03-23,Q.obs,116.0,
08MG027,2024-03-24,H.obs,8.674,
08MG027,2024-03-24,Q.obs,116.0,
08MG027,2024-03-25,Q.obs,114.0,
08MG027,2024-03-25,H.obs,8.663,
08MG027,2024-03-26,Q.obs,111.0,
08MG027,2024-03-26,H.obs,8.645,
08MG027,2024-03-27,H.obs,8.619,
08MG027,2024-03-27,Q.obs,108.0,
08MG027,2024-03-28,H.obs,8.596,
08MG027,2024-03-28,Q.obs,104.0,
08MG027,2024-03-29,H.obs,8.573,
08MG027,2024-03-29,Q.obs,101.0,
08MG027,2024-03-30,Q.obs,97.9,
08MG027,2024-03-30,H.obs,8.55,
08MG027,2024-03-31,H.obs,8.529,
08MG027,2024-03-31,Q.obs,95.0,
08MG027,2024-04-01,H.obs,8.508,
08MG027,2024-04-01,Q.obs,92.1,
08MG027,2024-04-02,H.obs,8.5,
08MG027,2024-04-02,Q.obs,91.0,
08MG027,2024-04-03,H.obs,8.575,
08MG027,2024-04-03,Q.obs,101.0,
08MG027,2024-04-04,H.obs,8.701,
08MG027,2024-04-04,Q.obs,120.0,
08MG027,2024-04-05,H.obs,8.727,
08MG027,2024-04-05,Q.obs,124.0,
08MG027,2024-04-06,H.obs,8.704,
08MG027,2024-04-06,Q.obs,120.0,
08MG027,2024-04-07,H.obs,8.67,
08MG027,2024-04-07,Q.obs,115.0,
08MG027,2024-04-08,H.obs,8.634,
08MG027,2024-04-08,Q.obs,110.0,
08MG027,2024-04-09,H.obs,8.602,
08MG027,2024-04-09,Q.obs,105.0,
08MG027,2024-04-10,Q.obs,101.0,
08MG027,2024-04-10,H.obs,8.575,
08MG027,2024-04-11,H.obs,8.547,
08MG027,2024-04-11,Q.obs,97.4,
08MG027,2024-04-12,H.obs,8.525,
08MG027,2024-04-12,Q.obs,94.4,
08MG027,2024-04-13,H.obs,8.51,
08MG027,2024-04-13,Q.obs,92.4,
08MG027,2024-04-14,H.obs,8.501,
08MG027,2024-04-14,Q.obs,91.2,
08MG027,2024-04-15,H.obs,8.502,
08MG027,2024-04-15,Q.obs,91.3,
08MG027,2024-04-16,H.obs,8.506,
08MG027,2024-04-16,Q.obs,91.9,
08MG027,2024-04-17,Q.obs,91.6,
08MG027,2024-04-17,H.obs,8.504,
08MG027,2024-04-18,Q.obs,90.2,
08MG027,2024-04-18,H.obs,8.494,
08MG027,2024-04-19,Q.obs,88.8,
08MG027,2024-04-19,H.obs,8.483,
08MG027,2024-04-20,Q.obs,87.9,
08MG027,2024-04-20,H.obs,8.477,
08MG027,2024-04-21,Q.obs,89.0,
08MG027,2024-04-21,H.obs,8.485,
08MG027,2024-04-22,H.obs,8.492,
08MG027,2024-04-22,Q.obs,89.9,
08MG027,2024-04-23,Q.obs,90.3,
08MG027,2024-04-23,H.obs,8.494,
08MG027,2024-04-24,Q.obs,91.0,
08MG027,2024-04-24,H.obs,8.499,
08MG027,2024-04-25,Q.obs,92.8,
08MG027,2024-04-25,H.obs,8.513,
08MG027,2024-04-26,Q.obs,96.1,
08MG027,2024-04-26,H.obs,8.537,
08MG027,2024-04-27,H.obs,8.569,
08MG027,2024-04-27,Q.obs,101.0,
08MG027,2024-04-28,Q.obs,109.0,
08MG027,2024-04-28,H.obs,8.63,
08MG027,2024-04-29,H.obs,8.687,
08MG027,2024-04-29,Q.obs,118.0,
08MG027,2024-04-30,H.obs,8.691,
08MG027,2024-04-30,Q.obs,118.0,
08MG027,2024-05-01,H.obs,8.664,
08MG027,2024-05-01,Q.obs,114.0,
08MG027,2024-05-02,H.obs,8.632,
08MG027,2024-05-02,Q.obs,109.0,
08MG027,2024-05-03,Q.obs,106.0,
08MG027,2024-05-03,H.obs,8.608,
08MG027,2024-05-04,Q.obs,105.0,
08MG027,2024-05-04,H.obs,8.601,
08MG027,2024-05-05,Q.obs,109.0,
08MG027,2024-05-05,H.obs,8.63,
08MG027,2024-05-06,Q.obs,120.0,
08MG027,2024-05-06,H.obs,8.703,
08MG027,2024-05-07,Q.obs,132.0,
08MG027,2024-05-07,H.obs,8.784,
08MG027,2024-05-08,Q.obs,135.0,
08MG027,2024-05-08,H.obs,8.8,
08MG027,2024-05-09,Q.obs,135.0,
08MG027,2024-05-09,H.obs,8.805,
08MG027,2024-05-10,Q.obs,149.0,
08MG027,2024-05-10,H.obs,8.894,
08MG027,2024-05-11,Q.obs,197.0,
08MG027,2024-05-11,H.obs,9.17,
08MG027,2024-05-12,H.obs,9.534,
08MG027,2024-05-12,Q.obs,284.0,
08MG027,2024-05-13,Q.obs,374.0,
08MG027,2024-05-13,H.obs,9.847,
08MG027,2024-05-14,H.obs,9.962,
08MG027,2024-05-14,Q.obs,409.0,
08MG027,2024-05-15,H.obs,9.918,
08MG027,2024-05-15,Q.obs,396.0,
08MG027,2024-05-16,H.obs,9.972,
08MG027,2024-05-16,Q.obs,412.0,
08MG027,2024-05-17,Q.obs,500.0,
08MG027,2024-05-17,H.obs,10.245,
08MG027,2024-05-18,H.obs,10.129,
08MG027,2024-05-18,Q.obs,462.0,
08MG027,2024-05-19,H.obs,9.881,
08MG027,2024-05-19,Q.obs,384.0,
08MG027,2024-05-20,Q.obs,322.0,
08MG027,2024-05-20,H.obs,9.669,
08MG027,2024-05-21,Q.obs,287.0,
08MG027,2024-05-21,H.obs,9.545,
08MG027,2024-05-22,Q.obs,282.0,
08MG027,2024-05-22,H.obs,9.528,
08MG027,2024-05-23,Q.obs,280.0,
08MG027,2024-05-23,H.obs,9.519,
08MG027,2024-05-24,Q.obs,280.0,
08MG027,2024-05-24,H.obs,9.521,
08MG027,2024-05-25,Q.obs,295.0,
08MG027,2024-05-25,H.obs,9.575,
08MG027,2024-05-26,H.obs,9.599,
08MG027,2024-05-26,Q.obs,302.0,
08MG027,2024-05-27,H.obs,9.538,
08MG027,2024-05-27,Q.obs,285.0,
08MG027,2024-05-28,Q.obs,272.0,
08MG027,2024-05-28,H.obs,9.491,
08MG027,2024-05-29,Q.obs,276.0,
08MG027,2024-05-29,H.obs,9.507,
08MG027,2024-05-30,Q.obs,262.0,
08MG027,2024-05-30,H.obs,9.452,
08MG027,2024-05-31,H.obs,9.36,
08MG027,2024-05-31,Q.obs,237.0,
08MG027,2024-06-01,Q.obs,222.0,
08MG027,2024-06-01,H.obs,9.3,
08MG027,2024-06-02,H.obs,9.363,
08MG027,2024-06-02,Q.obs,238.0,
08MG027,2024-06-03,H.obs,9.501,
08MG027,2024-06-03,Q.obs,275.0,
08MG027,2024-06-04,Q.obs,310.0,
08MG027,2024-06-04,H.obs,9.627,
08MG027,2024-06-05,Q.obs,310.0,
08MG027,2024-06-05,H.obs,9.628,
08MG027,2024-06-06,Q.obs,284.0,
08MG027,2024-06-06,H.obs,9.535,
08MG027,2024-06-07,Q.obs,262.0,
08MG027,2024-06-07,H.obs,9.452,
08MG027,2024-06-08,Q.obs,261.0,
08MG027,2024-06-08,H.obs,9.45,
08MG027,2024-06-09,H.obs,9.577,
08MG027,2024-06-09,Q.obs,296.0,
08MG027,2024-06-10,H.obs,9.832,
08MG027,2024-06-10,Q.obs,370.0,
08MG027,2024-06-11,Q.obs,447.0,
08MG027,2024-06-11,H.obs,10.081,
08MG027,2024-06-12,H.obs,10.264,
08MG027,2024-06-12,Q.obs,506.0,
08MG027,2024-06-13,Q.obs,466.0,
08MG027,2024-06-13,H.obs,10.142,
08MG027,2024-06-14,H.obs,9.979,
08MG027,2024-06-14,Q.obs,415.0,
08MG027,2024-06-15,Q.obs,374.0,
08MG027,2024-06-15,H.obs,9.847,
08MG027,2024-06-16,H.obs,9.691,
08MG027,2024-06-16,Q.obs,328.0,
08MG027,2024-06-17,H.obs,9.567,
08MG027,2024-06-17,Q.obs,293.0,
08MG027,2024-06-18,H.obs,9.525,
08MG027,2024-06-18,Q.obs,281.0,
08MG027,2024-06-19,H.obs,9.56,
08MG027,2024-06-19,Q.obs,291.0,
08MG027,2024-06-20,H.obs,9.639,
08MG027,2024-06-20,Q.obs,313.0,
08MG027,2024-06-21,Q.obs,342.0,
08MG027,2024-06-21,H.obs,9.74,
08MG027,2024-06-22,H.obs,9.874,
08MG027,2024-06-22,Q.obs,382.0,
08MG027,2024-06-23,H.obs,10.04,
08MG027,2024-06-23,Q.obs,434.0,
08MG027,2024-06-24,H.obs,10.105,
08MG027,2024-06-24,Q.obs,454.0,
08MG027,2024-06-25,Q.obs,428.0,
08MG027,2024-06-25,H.obs,10.021,
08MG027,2024-06-26,Q.obs,404.0,
08MG027,2024-06-26,H.obs,9.946,
08MG027,2024-06-27,H.obs,10.006,
08MG027,2024-06-27,Q.obs,423.0,
08MG027,2024-06-28,Q.obs,452.0,
08MG027,2024-06-28,H.obs,10.099,
08MG027,2024-06-29,H.obs,10.051,
08MG027,2024-06-29,Q.obs,437.0,
08MG027,2024-06-30,H.obs,10.06,
08MG027,2024-06-30,Q.obs,440.0,
08MG027,2024-07-01,H.obs,10.165,
08MG027,2024-07-01,Q.obs,474.0,
08MG027,2024-07-02,H.obs,10.235,
08MG027,2024-07-02,Q.obs,497.0,
08MG027,2024-07-03,Q.obs,488.0,
08MG027,2024-07-03,H.obs,10.208,
08MG027,2024-07-04,H.obs,10.159,
08MG027,2024-07-04,Q.obs,472.0,
08MG027,2024-07-05,H.obs,10.152,
08MG027,2024-07-05,Q.obs,470.0,
08MG027,2024-07-06,H.obs,10.228,
08MG027,2024-07-06,Q.obs,494.0,
08MG027,2024-07-07,H.obs,10.324,
08MG027,2024-07-07,Q.obs,526.0,
08MG027,2024-07-08,H.obs,10.405,
08MG027,2024-07-08,Q.obs,554.0,
08MG027,2024-07-09,Q.obs,583.0,
08MG027,2024-07-09,H.obs,10.489,
08MG027,2024-07-10,Q.obs,618.0,
08MG027,2024-07-10,H.obs,10.589,
08MG027,2024-07-11,Q.obs,620.0,
08MG027,2024-07-11,H.obs,10.594,
08MG027,2024-07-12,H.obs,10.487,
08MG027,2024-07-12,Q.obs,582.0,
08MG027,2024-07-13,Q.obs,555.0,
08MG027,2024-07-13,H.obs,10.407,
08MG027,2024-07-14,H.obs,10.364,
08MG027,2024-07-14,Q.obs,540.0,
08MG027,2024-07-15,Q.obs,526.0,
08MG027,2024-07-15,H.obs,10.324,
08MG027,2024-07-16,H.obs,10.302,
08MG027,2024-07-16,Q.obs,519.0,
08MG027,2024-07-17,Q.obs,508.0,
08MG027,2024-07-17,H.obs,10.27,
08MG027,2024-07-18,Q.obs,500.0,
