 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KA005,2022-11-04,H.obs,3.282,
08KA005,2022-11-05,H.obs,3.301,
08KA005,2022-11-05,Q.obs,59.9,
08KA005,2022-11-06,Q.obs,55.1,B
08KA005,2022-11-06,H.obs,3.248,
08KA005,2022-11-07,H.obs,3.239,
08KA005,2022-11-07,Q.obs,52.7,B
08KA005,2022-11-08,Q.obs,52.3,B
08KA005,2022-11-08,H.obs,3.535,
08KA005,2022-11-09,H.obs,3.484,
08KA005,2022-11-09,Q.obs,52.6,B
08KA005,2022-11-10,H.obs,3.402,
08KA005,2022-11-10,Q.obs,52.5,B
08KA005,2022-11-11,Q.obs,52.2,B
08KA005,2022-11-11,H.obs,3.472,
08KA005,2022-11-12,H.obs,3.51,
08KA005,2022-11-12,Q.obs,51.9,B
08KA005,2022-11-13,Q.obs,51.6,B
08KA005,2022-11-13,H.obs,3.515,
08KA005,2022-11-14,H.obs,3.487,
08KA005,2022-11-14,Q.obs,51.3,B
08KA005,2022-11-15,Q.obs,51.0,B
08KA005,2022-11-15,H.obs,3.424,
08KA005,2022-11-16,H.obs,3.388,
08KA005,2022-11-16,Q.obs,50.7,B
08KA005,2022-11-17,H.obs,3.346,
08KA005,2022-11-17,Q.obs,50.4,B
08KA005,2022-11-18,Q.obs,50.1,B
08KA005,2022-11-18,H.obs,3.29,
08KA005,2022-11-19,H.obs,3.259,
08KA005,2022-11-19,Q.obs,49.8,B
08KA005,2022-11-20,Q.obs,49.5,B
08KA005,2022-11-20,H.obs,3.295,
08KA005,2022-11-21,H.obs,3.367,
08KA005,2022-11-21,Q.obs,49.2,B
08KA005,2022-11-22,H.obs,3.412,
08KA005,2022-11-22,Q.obs,48.9,B
08KA005,2022-11-23,H.obs,3.413,
08KA005,2022-11-23,Q.obs,48.6,B
08KA005,2022-11-24,H.obs,3.394,
08KA005,2022-11-24,Q.obs,48.3,B
08KA005,2022-11-25,H.obs,3.389,
08KA005,2022-11-25,Q.obs,48.0,B
08KA005,2022-11-26,H.obs,3.385,
08KA005,2022-11-26,Q.obs,47.7,B
08KA005,2022-11-27,H.obs,3.388,
08KA005,2022-11-27,Q.obs,47.5,B
08KA005,2022-11-28,Q.obs,47.2,B
08KA005,2022-11-28,H.obs,3.325,
08KA005,2022-11-29,H.obs,3.218,
08KA005,2022-11-29,Q.obs,46.9,B
08KA005,2022-11-30,H.obs,3.181,
08KA005,2022-11-30,Q.obs,46.6,B
08KA005,2022-12-01,H.obs,3.215,
08KA005,2022-12-01,Q.obs,46.3,B
08KA005,2022-12-02,Q.obs,46.0,B
08KA005,2022-12-02,H.obs,3.228,
08KA005,2022-12-03,H.obs,3.232,
08KA005,2022-12-03,Q.obs,45.7,B
08KA005,2022-12-04,H.obs,3.268,
08KA005,2022-12-04,Q.obs,45.4,B
08KA005,2022-12-05,H.obs,3.299,
08KA005,2022-12-05,Q.obs,45.2,B
08KA005,2022-12-06,H.obs,3.33,
08KA005,2022-12-06,Q.obs,44.9,B
08KA005,2022-12-07,H.obs,3.354,
08KA005,2022-12-07,Q.obs,44.6,B
08KA005,2022-12-08,Q.obs,44.3,B
08KA005,2022-12-08,H.obs,3.375,
08KA005,2022-12-09,Q.obs,44.0,B
08KA005,2022-12-09,H.obs,3.386,
08KA005,2022-12-10,H.obs,3.386,
08KA005,2022-12-10,Q.obs,43.8,B
08KA005,2022-12-11,Q.obs,43.5,B
08KA005,2022-12-11,H.obs,3.381,
08KA005,2022-12-12,H.obs,3.378,
08KA005,2022-12-12,Q.obs,43.2,B
08KA005,2022-12-13,Q.obs,42.9,B
08KA005,2022-12-13,H.obs,3.364,
08KA005,2022-12-14,H.obs,3.359,
08KA005,2022-12-14,Q.obs,42.6,B
08KA005,2022-12-15,H.obs,3.355,
08KA005,2022-12-15,Q.obs,42.4,B
08KA005,2022-12-16,Q.obs,42.1,B
08KA005,2022-12-16,H.obs,3.355,
08KA005,2022-12-17,Q.obs,41.8,B
08KA005,2022-12-17,H.obs,3.354,
08KA005,2022-12-18,H.obs,3.331,
08KA005,2022-12-18,Q.obs,41.5,B
08KA005,2022-12-19,H.obs,3.287,
08KA005,2022-12-19,Q.obs,41.3,B
08KA005,2022-12-20,Q.obs,41.0,B
08KA005,2022-12-20,H.obs,3.263,
08KA005,2022-12-21,H.obs,3.277,
08KA005,2022-12-21,Q.obs,40.7,B
08KA005,2022-12-22,Q.obs,40.4,B
08KA005,2022-12-22,H.obs,3.285,
08KA005,2022-12-23,Q.obs,40.2,B
08KA005,2022-12-23,H.obs,3.293,
08KA005,2022-12-24,Q.obs,39.9,B
08KA005,2022-12-24,H.obs,3.309,
08KA005,2022-12-25,H.obs,3.324,
08KA005,2022-12-25,Q.obs,39.6,B
08KA005,2022-12-26,H.obs,3.348,
08KA005,2022-12-26,Q.obs,39.4,B
08KA005,2022-12-27,H.obs,3.367,
08KA005,2022-12-27,Q.obs,39.1,B
08KA005,2022-12-28,H.obs,3.382,
08KA005,2022-12-28,Q.obs,38.8,B
08KA005,2022-12-29,H.obs,3.389,
08KA005,2022-12-29,Q.obs,38.6,B
08KA005,2022-12-30,H.obs,3.388,
08KA005,2022-12-30,Q.obs,38.3,B
08KA005,2022-12-31,H.obs,3.381,
08KA005,2022-12-31,Q.obs,38.0,B
08KA005,2023-01-01,Q.obs,37.8,B
08KA005,2023-01-01,H.obs,3.376,
08KA005,2023-01-02,Q.obs,37.5,B
08KA005,2023-01-02,H.obs,3.37,
08KA005,2023-01-03,Q.obs,37.2,B
08KA005,2023-01-03,H.obs,3.362,
08KA005,2023-01-04,Q.obs,37.0,B
08KA005,2023-01-04,H.obs,3.342,
08KA005,2023-01-05,Q.obs,36.7,B
08KA005,2023-01-05,H.obs,3.335,
08KA005,2023-01-06,Q.obs,36.4,B
08KA005,2023-01-06,H.obs,3.344,
08KA005,2023-01-07,Q.obs,36.2,B
08KA005,2023-01-07,H.obs,3.353,
08KA005,2023-01-08,H.obs,3.359,
08KA005,2023-01-08,Q.obs,35.9,B
08KA005,2023-01-09,Q.obs,35.6,B
08KA005,2023-01-09,H.obs,3.358,
08KA005,2023-01-10,H.obs,3.358,
08KA005,2023-01-10,Q.obs,35.4,B
08KA005,2023-01-11,Q.obs,35.1,B
08KA005,2023-01-11,H.obs,3.355,
08KA005,2023-01-12,H.obs,3.345,
08KA005,2023-01-12,Q.obs,34.9,B
08KA005,2023-01-13,H.obs,3.342,
08KA005,2023-01-13,Q.obs,34.6,B
08KA005,2023-01-14,H.obs,3.346,
08KA005,2023-01-14,Q.obs,34.3,B
08KA005,2023-01-15,H.obs,3.353,
08KA005,2023-01-15,Q.obs,34.1,B
08KA005,2023-01-16,H.obs,3.349,
08KA005,2023-01-16,Q.obs,33.8,B
08KA005,2023-01-17,H.obs,3.342,
08KA005,2023-01-17,Q.obs,33.6,B
08KA005,2023-01-18,H.obs,3.337,
08KA005,2023-01-18,Q.obs,33.3,B
08KA005,2023-01-19,H.obs,3.332,
08KA005,2023-01-19,Q.obs,33.1,B
08KA005,2023-01-20,H.obs,3.323,
08KA005,2023-01-20,Q.obs,32.8,B
08KA005,2023-01-21,H.obs,3.32,
08KA005,2023-01-21,Q.obs,32.5,B
08KA005,2023-01-22,H.obs,3.317,
08KA005,2023-01-22,Q.obs,32.3,B
08KA005,2023-01-23,H.obs,3.306,
08KA005,2023-01-23,Q.obs,32.0,B
08KA005,2023-01-24,H.obs,3.306,
08KA005,2023-01-24,Q.obs,31.8,B
08KA005,2023-01-25,Q.obs,31.5,B
08KA005,2023-01-25,H.obs,3.321,
08KA005,2023-01-26,H.obs,3.332,
08KA005,2023-01-26,Q.obs,31.3,B
08KA005,2023-01-27,H.obs,3.35,
08KA005,2023-01-27,Q.obs,31.0,B
08KA005,2023-01-28,H.obs,3.334,
08KA005,2023-01-28,Q.obs,30.8,B
08KA005,2023-01-29,H.obs,3.231,
08KA005,2023-01-29,Q.obs,30.5,B
08KA005,2023-01-30,H.obs,3.174,
08KA005,2023-01-30,Q.obs,30.3,B
08KA005,2023-01-31,H.obs,3.215,
08KA005,2023-01-31,Q.obs,30.0,B
08KA005,2023-02-01,H.obs,3.261,
08KA005,2023-02-01,Q.obs,29.8,B
08KA005,2023-02-02,H.obs,3.289,
08KA005,2023-02-02,Q.obs,29.5,B
08KA005,2023-02-03,H.obs,3.302,
08KA005,2023-02-03,Q.obs,29.3,B
08KA005,2023-02-04,H.obs,3.306,
08KA005,2023-02-04,Q.obs,29.0,B
08KA005,2023-02-05,H.obs,3.31,
08KA005,2023-02-05,Q.obs,28.8,B
08KA005,2023-02-06,H.obs,3.307,
08KA005,2023-02-06,Q.obs,28.5,B
08KA005,2023-02-07,H.obs,3.311,
08KA005,2023-02-07,Q.obs,28.3,B
08KA005,2023-02-08,H.obs,3.316,
08KA005,2023-02-08,Q.obs,28.1,B
08KA005,2023-02-09,H.obs,3.311,
08KA005,2023-02-09,Q.obs,28.1,B
08KA005,2023-02-10,H.obs,3.312,
08KA005,2023-02-10,Q.obs,28.1,B
08KA005,2023-02-11,H.obs,3.312,
08KA005,2023-02-11,Q.obs,28.2,B
08KA005,2023-02-12,H.obs,3.312,
08KA005,2023-02-12,Q.obs,28.3,B
08KA005,2023-02-13,Q.obs,28.3,B
08KA005,2023-02-13,H.obs,3.323,
08KA005,2023-02-14,H.obs,3.322,
08KA005,2023-02-14,Q.obs,28.4,B
08KA005,2023-02-15,Q.obs,28.5,B
08KA005,2023-02-15,H.obs,3.303,
08KA005,2023-02-16,Q.obs,28.5,B
08KA005,2023-02-16,H.obs,3.29,
08KA005,2023-02-17,H.obs,3.287,
08KA005,2023-02-17,Q.obs,28.6,B
08KA005,2023-02-18,H.obs,3.284,
08KA005,2023-02-18,Q.obs,28.7,B
08KA005,2023-02-19,H.obs,3.28,
08KA005,2023-02-19,Q.obs,28.8,B
08KA005,2023-02-20,Q.obs,28.8,B
08KA005,2023-02-20,H.obs,3.283,
08KA005,2023-02-21,H.obs,3.278,
08KA005,2023-02-21,Q.obs,28.9,B
08KA005,2023-02-22,H.obs,3.229,
08KA005,2023-02-22,Q.obs,29.0,B
08KA005,2023-02-23,H.obs,3.176,
08KA005,2023-02-23,Q.obs,29.0,B
08KA005,2023-02-24,H.obs,3.17,
08KA005,2023-02-24,Q.obs,29.1,B
08KA005,2023-02-25,H.obs,3.194,
08KA005,2023-02-25,Q.obs,29.2,B
08KA005,2023-02-26,H.obs,3.215,
08KA005,2023-02-26,Q.obs,29.3,B
08KA005,2023-02-27,Q.obs,29.3,B
08KA005,2023-02-27,H.obs,3.226,
08KA005,2023-02-28,Q.obs,29.4,B
08KA005,2023-02-28,H.obs,3.231,
08KA005,2023-03-01,Q.obs,29.5,B
08KA005,2023-03-01,H.obs,3.223,
08KA005,2023-03-02,Q.obs,29.5,B
08KA005,2023-03-02,H.obs,3.224,
08KA005,2023-03-03,Q.obs,29.6,B
08KA005,2023-03-03,H.obs,3.227,
08KA005,2023-03-04,H.obs,3.228,
08KA005,2023-03-04,Q.obs,29.7,B
08KA005,2023-03-05,H.obs,3.217,
08KA005,2023-03-05,Q.obs,29.8,B
08KA005,2023-03-06,Q.obs,29.8,B
08KA005,2023-03-06,H.obs,3.203,
08KA005,2023-03-07,Q.obs,29.9,B
08KA005,2023-03-07,H.obs,3.189,
08KA005,2023-03-08,Q.obs,30.0,B
08KA005,2023-03-08,H.obs,3.192,
08KA005,2023-03-09,H.obs,3.201,
08KA005,2023-03-09,Q.obs,30.0,B
08KA005,2023-03-10,Q.obs,30.1,B
08KA005,2023-03-10,H.obs,3.195,
08KA005,2023-03-11,H.obs,3.197,
08KA005,2023-03-11,Q.obs,30.2,B
08KA005,2023-03-12,Q.obs,30.3,B
08KA005,2023-03-12,H.obs,3.203,
08KA005,2023-03-13,H.obs,3.214,
08KA005,2023-03-13,Q.obs,30.3,B
08KA005,2023-03-14,Q.obs,30.4,B
08KA005,2023-03-14,H.obs,3.22,
08KA005,2023-03-15,Q.obs,30.5,B
08KA005,2023-03-15,H.obs,3.223,
08KA005,2023-03-16,H.obs,3.226,
08KA005,2023-03-16,Q.obs,30.6,B
08KA005,2023-03-17,H.obs,3.225,
08KA005,2023-03-17,Q.obs,30.6,B
08KA005,2023-03-18,H.obs,3.226,
08KA005,2023-03-18,Q.obs,30.7,B
08KA005,2023-03-19,H.obs,3.236,
08KA005,2023-03-19,Q.obs,30.8,B
08KA005,2023-03-20,Q.obs,30.9,B
08KA005,2023-03-20,H.obs,3.244,
08KA005,2023-03-21,H.obs,3.25,
08KA005,2023-03-21,Q.obs,30.9,B
08KA005,2023-03-22,Q.obs,31.0,B
08KA005,2023-03-22,H.obs,3.253,
08KA005,2023-03-23,Q.obs,31.1,B
08KA005,2023-03-23,H.obs,3.261,
08KA005,2023-03-24,Q.obs,31.2,B
08KA005,2023-03-24,H.obs,3.264,
08KA005,2023-03-25,H.obs,3.252,
08KA005,2023-03-25,Q.obs,31.2,B
08KA005,2023-03-26,Q.obs,31.3,B
08KA005,2023-03-26,H.obs,3.233,
08KA005,2023-03-27,Q.obs,31.4,B
08KA005,2023-03-27,H.obs,3.187,
08KA005,2023-03-28,Q.obs,31.5,B
08KA005,2023-03-28,H.obs,3.133,
08KA005,2023-03-29,Q.obs,31.6,B
08KA005,2023-03-29,H.obs,3.084,
08KA005,2023-03-30,Q.obs,31.6,B
08KA005,2023-03-30,H.obs,3.049,
08KA005,2023-03-31,Q.obs,31.7,B
08KA005,2023-03-31,H.obs,3.022,
08KA005,2023-04-01,H.obs,3.006,
08KA005,2023-04-01,Q.obs,31.8,B
08KA005,2023-04-02,H.obs,2.988,
08KA005,2023-04-02,Q.obs,31.9,B
08KA005,2023-04-03,Q.obs,31.9,B
08KA005,2023-04-03,H.obs,2.987,
08KA005,2023-04-04,H.obs,2.954,
08KA005,2023-04-04,Q.obs,32.0,B
08KA005,2023-04-05,H.obs,2.951,
08KA005,2023-04-05,Q.obs,32.2,B
08KA005,2023-04-06,H.obs,2.947,
08KA005,2023-04-06,Q.obs,33.6,B
08KA005,2023-04-07,H.obs,2.965,
08KA005,2023-04-07,Q.obs,37.0,
08KA005,2023-04-08,H.obs,3.02,
08KA005,2023-04-08,Q.obs,40.3,
08KA005,2023-04-09,Q.obs,40.2,
08KA005,2023-04-09,H.obs,3.019,
08KA005,2023-04-10,Q.obs,42.2,
08KA005,2023-04-10,H.obs,3.051,
08KA005,2023-04-11,H.obs,3.052,
08KA005,2023-04-11,Q.obs,42.3,
08KA005,2023-04-12,H.obs,3.011,
08KA005,2023-04-12,Q.obs,39.7,
08KA005,2023-04-13,H.obs,2.986,
08KA005,2023-04-13,Q.obs,38.2,
08KA005,2023-04-14,Q.obs,37.2,
08KA005,2023-04-14,H.obs,2.969,
08KA005,2023-04-15,H.obs,2.949,
08KA005,2023-04-15,Q.obs,36.1,
08KA005,2023-04-16,Q.obs,36.1,
08KA005,2023-04-16,H.obs,2.949,
08KA005,2023-04-17,Q.obs,37.8,
08KA005,2023-04-17,H.obs,2.978,
08KA005,2023-04-18,Q.obs,37.5,
08KA005,2023-04-18,H.obs,2.974,
08KA005,2023-04-19,Q.obs,36.7,
08KA005,2023-04-19,H.obs,2.961,
08KA005,2023-04-20,H.obs,2.948,
08KA005,2023-04-20,Q.obs,36.0,
08KA005,2023-04-21,H.obs,2.952,
08KA005,2023-04-21,Q.obs,36.3,
08KA005,2023-04-22,H.obs,2.961,
08KA005,2023-04-22,Q.obs,36.7,
08KA005,2023-04-23,H.obs,2.967,
08KA005,2023-04-23,Q.obs,37.1,
08KA005,2023-04-24,H.obs,2.996,
08KA005,2023-04-24,Q.obs,38.8,
08KA005,2023-04-25,Q.obs,41.4,
08KA005,2023-04-25,H.obs,3.039,
08KA005,2023-04-26,Q.obs,43.2,
08KA005,2023-04-26,H.obs,3.066,
08KA005,2023-04-27,Q.obs,44.5,
08KA005,2023-04-27,H.obs,3.086,
08KA005,2023-04-28,Q.obs,45.3,
08KA005,2023-04-28,H.obs,3.099,
08KA005,2023-04-29,Q.obs,52.0,
08KA005,2023-04-29,H.obs,3.196,
08KA005,2023-04-30,Q.obs,69.3,
08KA005,2023-04-30,H.obs,3.414,
08KA005,2023-05-01,H.obs,3.727,
08KA005,2023-05-01,Q.obs,99.5,
08KA005,2023-05-02,Q.obs,123.0,
08KA005,2023-05-02,H.obs,3.933,
08KA005,2023-05-03,H.obs,4.293,
08KA005,2023-05-03,Q.obs,177.0,
08KA005,2023-05-04,Q.obs,276.0,
08KA005,2023-05-04,H.obs,4.809,
08KA005,2023-05-05,Q.obs,386.0,
08KA005,2023-05-05,H.obs,5.293,
08KA005,2023-05-06,Q.obs,472.0,
08KA005,2023-05-06,H.obs,5.629,
08KA005,2023-05-07,Q.obs,482.0,
08KA005,2023-05-07,H.obs,5.667,
08KA005,2023-05-08,Q.obs,458.0,
08KA005,2023-05-08,H.obs,5.577,
08KA005,2023-05-09,Q.obs,394.0,
08KA005,2023-05-09,H.obs,5.324,
08KA005,2023-05-10,Q.obs,347.0,
08KA005,2023-05-10,H.obs,5.129,
08KA005,2023-05-11,H.obs,5.048,
08KA005,2023-05-11,Q.obs,328.0,
08KA005,2023-05-12,H.obs,5.09,
08KA005,2023-05-12,Q.obs,338.0,
08KA005,2023-05-13,H.obs,5.241,
08KA005,2023-05-13,Q.obs,373.0,
08KA005,2023-05-14,H.obs,5.528,
08KA005,2023-05-14,Q.obs,445.0,
08KA005,2023-05-15,H.obs,5.887,
08KA005,2023-05-15,Q.obs,543.0,
08KA005,2023-05-16,Q.obs,634.0,
08KA005,2023-05-16,H.obs,6.199,
08KA005,2023-05-17,H.obs,6.391,
08KA005,2023-05-17,Q.obs,693.0,
08KA005,2023-05-18,Q.obs,666.0,
08KA005,2023-05-18,H.obs,6.305,
08KA005,2023-05-19,H.obs,6.433,
08KA005,2023-05-19,Q.obs,706.0,
08KA005,2023-05-20,H.obs,6.586,
08KA005,2023-05-20,Q.obs,755.0,
08KA005,2023-05-21,H.obs,6.582,
08KA005,2023-05-21,Q.obs,754.0,
08KA005,2023-05-22,H.obs,6.581,
08KA005,2023-05-22,Q.obs,754.0,
08KA005,2023-05-23,H.obs,6.361,
08KA005,2023-05-23,Q.obs,684.0,
08KA005,2023-05-24,H.obs,6.06,
08KA005,2023-05-24,Q.obs,593.0,
08KA005,2023-05-25,Q.obs,507.0,
08KA005,2023-05-25,H.obs,5.761,
08KA005,2023-05-26,H.obs,5.615,
08KA005,2023-05-26,Q.obs,468.0,
08KA005,2023-05-27,Q.obs,470.0,
08KA005,2023-05-27,H.obs,5.622,
08KA005,2023-05-28,H.obs,5.701,
08KA005,2023-05-28,Q.obs,491.0,
08KA005,2023-05-29,Q.obs,487.0,
08KA005,2023-05-29,H.obs,5.686,
08KA005,2023-05-30,H.obs,5.544,
08KA005,2023-05-30,Q.obs,449.0,
08KA005,2023-05-31,H.obs,5.406,
08KA005,2023-05-31,Q.obs,415.0,
08KA005,2023-06-01,Q.obs,380.0,
08KA005,2023-06-01,H.obs,5.264,
08KA005,2023-06-02,Q.obs,360.0,
08KA005,2023-06-02,H.obs,5.176,
08KA005,2023-06-03,Q.obs,359.0,
08KA005,2023-06-03,H.obs,5.169,
08KA005,2023-06-04,Q.obs,389.0,
08KA005,2023-06-04,H.obs,5.291,
08KA005,2023-06-05,Q.obs,394.0,
08KA005,2023-06-05,H.obs,5.309,
08KA005,2023-06-06,Q.obs,345.0,
08KA005,2023-06-06,H.obs,5.099,
08KA005,2023-06-07,Q.obs,315.0,
08KA005,2023-06-07,H.obs,4.966,
08KA005,2023-06-08,Q.obs,323.0,
08KA005,2023-06-08,H.obs,4.998,
08KA005,2023-06-09,Q.obs,358.0,
08KA005,2023-06-09,H.obs,5.149,
08KA005,2023-06-10,H.obs,5.381,
08KA005,2023-06-10,Q.obs,416.0,
08KA005,2023-06-11,H.obs,5.55,
08KA005,2023-06-11,Q.obs,460.0,
08KA005,2023-06-12,Q.obs,442.0,
08KA005,2023-06-12,H.obs,5.48,
08KA005,2023-06-13,Q.obs,429.0,
08KA005,2023-06-13,H.obs,5.427,
08KA005,2023-06-14,H.obs,5.493,
08KA005,2023-06-14,Q.obs,447.0,
08KA005,2023-06-15,H.obs,5.205,
08KA005,2023-06-15,Q.obs,376.0,
08KA005,2023-06-16,H.obs,5.088,
08KA005,2023-06-16,Q.obs,349.0,
08KA005,2023-06-17,Q.obs,410.0,
08KA005,2023-06-17,H.obs,5.338,
08KA005,2023-06-18,H.obs,5.032,
08KA005,2023-06-18,Q.obs,337.0,
08KA005,2023-06-19,Q.obs,317.0,
08KA005,2023-06-19,H.obs,4.94,
08KA005,2023-06-20,Q.obs,313.0,
08KA005,2023-06-20,H.obs,4.92,
08KA005,2023-06-21,H.obs,4.831,
08KA005,2023-06-21,Q.obs,294.0,
08KA005,2023-06-22,H.obs,4.851,
08KA005,2023-06-22,Q.obs,299.0,
08KA005,2023-06-23,Q.obs,315.0,
08KA005,2023-06-23,H.obs,4.921,
08KA005,2023-06-24,H.obs,5.06,
08KA005,2023-06-24,Q.obs,347.0,
08KA005,2023-06-25,H.obs,5.249,
08KA005,2023-06-25,Q.obs,393.0,
08KA005,2023-06-26,H.obs,5.271,
08KA005,2023-06-26,Q.obs,399.0,
08KA005,2023-06-27,H.obs,5.31,
08KA005,2023-06-27,Q.obs,410.0,
08KA005,2023-06-28,Q.obs,411.0,
08KA005,2023-06-28,H.obs,5.313,
08KA005,2023-06-29,Q.obs,432.0,
08KA005,2023-06-29,H.obs,5.392,
08KA005,2023-06-30,Q.obs,451.0,
08KA005,2023-06-30,H.obs,5.467,
08KA005,2023-07-01,H.obs,5.43,
08KA005,2023-07-01,Q.obs,442.0,
08KA005,2023-07-02,Q.obs,403.0,
08KA005,2023-07-02,H.obs,5.275,
08KA005,2023-07-03,H.obs,5.018,
08KA005,2023-07-03,Q.obs,341.0,
08KA005,2023-07-04,H.obs,4.833,
08KA005,2023-07-04,Q.obs,299.0,
08KA005,2023-07-05,H.obs,4.834,
08KA005,2023-07-05,Q.obs,299.0,
08KA005,2023-07-06,H.obs,4.888,
08KA005,2023-07-06,Q.obs,311.0,
08KA005,2023-07-07,Q.obs,320.0,
08KA005,2023-07-07,H.obs,4.929,
08KA005,2023-07-08,Q.obs,339.0,
08KA005,2023-07-08,H.obs,5.009,
08KA005,2023-07-09,Q.obs,366.0,
08KA005,2023-07-09,H.obs,5.126,
08KA005,2023-07-10,Q.obs,385.0,
08KA005,2023-07-10,H.obs,5.204,
08KA005,2023-07-11,H.obs,5.132,
08KA005,2023-07-11,Q.obs,367.0,
08KA005,2023-07-12,Q.obs,363.0,
08KA005,2023-07-12,H.obs,5.112,
08KA005,2023-07-13,H.obs,5.016,
08KA005,2023-07-13,Q.obs,340.0,
08KA005,2023-07-14,Q.obs,330.0,
08KA005,2023-07-14,H.obs,4.97,
08KA005,2023-07-15,H.obs,4.982,
08KA005,2023-07-15,Q.obs,333.0,
08KA005,2023-07-16,H.obs,5.039,
08KA005,2023-07-16,Q.obs,345.0,
08KA005,2023-07-17,H.obs,5.16,
08KA005,2023-07-17,Q.obs,374.0,
08KA005,2023-07-18,H.obs,5.01,
08KA005,2023-07-18,Q.obs,339.0,
08KA005,2023-07-19,H.obs,4.902,
08KA005,2023-07-19,Q.obs,314.0,
08KA005,2023-07-20,Q.obs,331.0,
08KA005,2023-07-20,H.obs,4.974,
08KA005,2023-07-21,Q.obs,355.0,
08KA005,2023-07-21,H.obs,5.079,
08KA005,2023-07-22,H.obs,5.142,
08KA005,2023-07-22,Q.obs,370.0,
08KA005,2023-07-23,Q.obs,365.0,
08KA005,2023-07-23,H.obs,5.122,
08KA005,2023-07-24,H.obs,5.018,
08KA005,2023-07-24,Q.obs,341.0,
08KA005,2023-07-25,Q.obs,347.0,
08KA005,2023-07-25,H.obs,5.044,
08KA005,2023-07-26,H.obs,4.902,
08KA005,2023-07-26,Q.obs,315.0,
08KA005,2023-07-27,Q.obs,272.0,
08KA005,2023-07-27,H.obs,4.707,
08KA005,2023-07-28,H.obs,4.744,
08KA005,2023-07-28,Q.obs,280.0,
08KA005,2023-07-29,H.obs,4.747,
08KA005,2023-07-29,Q.obs,281.0,
08KA005,2023-07-30,H.obs,4.839,
08KA005,2023-07-30,Q.obs,300.0,
08KA005,2023-07-31,Q.obs,314.0,
08KA005,2023-07-31,H.obs,4.897,
08KA005,2023-08-01,Q.obs,287.0,
08KA005,2023-08-01,H.obs,4.776,
08KA005,2023-08-02,Q.obs,279.0,
08KA005,2023-08-02,H.obs,4.738,
08KA005,2023-08-03,H.obs,4.697,
08KA005,2023-08-03,Q.obs,270.0,
08KA005,2023-08-04,Q.obs,273.0,
08KA005,2023-08-04,H.obs,4.709,
08KA005,2023-08-05,H.obs,4.742,
08KA005,2023-08-05,Q.obs,280.0,
08KA005,2023-08-06,H.obs,4.823,
08KA005,2023-08-06,Q.obs,297.0,
08KA005,2023-08-07,Q.obs,314.0,
08KA005,2023-08-07,H.obs,4.902,
08KA005,2023-08-08,H.obs,4.981,
08KA005,2023-08-08,Q.obs,332.0,
08KA005,2023-08-09,Q.obs,354.0,
08KA005,2023-08-09,H.obs,5.072,
08KA005,2023-08-10,Q.obs,412.0,
08KA005,2023-08-10,H.obs,5.313,
08KA005,2023-08-11,H.obs,5.058,
08KA005,2023-08-11,Q.obs,350.0,
08KA005,2023-08-12,H.obs,4.849,
08KA005,2023-08-12,Q.obs,303.0,
08KA005,2023-08-13,H.obs,4.8,
08KA005,2023-08-13,Q.obs,292.0,
08KA005,2023-08-14,Q.obs,335.0,
08KA005,2023-08-14,H.obs,4.995,
08KA005,2023-08-15,H.obs,5.103,
08KA005,2023-08-15,Q.obs,361.0,
08KA005,2023-08-16,Q.obs,375.0,
08KA005,2023-08-16,H.obs,5.164,
08KA005,2023-08-17,H.obs,5.198,
08KA005,2023-08-17,Q.obs,383.0,
08KA005,2023-08-18,Q.obs,397.0,
08KA005,2023-08-18,H.obs,5.252,
08KA005,2023-08-19,Q.obs,305.0,
08KA005,2023-08-19,H.obs,4.857,
08KA005,2023-08-20,H.obs,4.542,
08KA005,2023-08-20,Q.obs,239.0,
08KA005,2023-08-21,Q.obs,221.0,
08KA005,2023-08-21,H.obs,4.45,
08KA005,2023-08-22,Q.obs,215.0,
08KA005,2023-08-22,H.obs,4.421,
08KA005,2023-08-23,Q.obs,229.0,
08KA005,2023-08-23,H.obs,4.491,
08KA005,2023-08-24,Q.obs,228.0,
08KA005,2023-08-24,H.obs,4.488,
08KA005,2023-08-25,H.obs,4.435,
08KA005,2023-08-25,Q.obs,218.0,
08KA005,2023-08-26,Q.obs,235.0,
08KA005,2023-08-26,H.obs,4.526,
08KA005,2023-08-27,Q.obs,245.0,
08KA005,2023-08-27,H.obs,4.572,
08KA005,2023-08-28,H.obs,4.606,
08KA005,2023-08-28,Q.obs,252.0,
08KA005,2023-08-29,H.obs,4.67,
08KA005,2023-08-29,Q.obs,265.0,
08KA005,2023-08-30,H.obs,4.734,
08KA005,2023-08-30,Q.obs,278.0,
08KA005,2023-08-31,H.obs,4.69,
08KA005,2023-08-31,Q.obs,269.0,
08KA005,2023-09-01,H.obs,4.572,
08KA005,2023-09-01,Q.obs,245.0,
08KA005,2023-09-02,H.obs,4.593,
08KA005,2023-09-02,Q.obs,249.0,
08KA005,2023-09-03,H.obs,4.656,
08KA005,2023-09-03,Q.obs,262.0,
08KA005,2023-09-04,H.obs,4.578,
08KA005,2023-09-04,Q.obs,246.0,
08KA005,2023-09-05,H.obs,4.365,
08KA005,2023-09-05,Q.obs,205.0,
08KA005,2023-09-06,H.obs,4.213,
08KA005,2023-09-06,Q.obs,178.0,
08KA005,2023-09-07,Q.obs,150.0,
