 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LB078,2022-11-09,H.obs,0.865,
08LB078,2022-11-10,Q.obs,0.152,B
08LB078,2022-11-10,H.obs,0.818,
08LB078,2022-11-11,Q.obs,0.161,
08LB078,2022-11-11,H.obs,0.787,
08LB078,2022-11-12,H.obs,0.788,
08LB078,2022-11-12,Q.obs,0.162,
08LB078,2022-11-13,Q.obs,0.165,
08LB078,2022-11-13,H.obs,0.789,
08LB078,2022-11-14,H.obs,0.791,
08LB078,2022-11-14,Q.obs,0.173,
08LB078,2022-11-15,H.obs,0.792,
08LB078,2022-11-15,Q.obs,0.178,
08LB078,2022-11-16,H.obs,0.792,
08LB078,2022-11-16,Q.obs,0.175,
08LB078,2022-11-17,H.obs,0.817,
08LB078,2022-11-17,Q.obs,0.163,B
08LB078,2022-11-18,Q.obs,0.158,B
08LB078,2022-11-18,H.obs,0.921,
08LB078,2022-11-19,H.obs,0.918,
08LB078,2022-11-19,Q.obs,0.152,B
08LB078,2022-11-20,H.obs,0.859,
08LB078,2022-11-20,Q.obs,0.147,B
08LB078,2022-11-21,Q.obs,0.143,B
08LB078,2022-11-21,H.obs,0.784,
08LB078,2022-11-22,Q.obs,0.151,
08LB078,2022-11-22,H.obs,0.784,
08LB078,2022-11-23,H.obs,0.783,
08LB078,2022-11-23,Q.obs,0.148,
08LB078,2022-11-24,Q.obs,0.147,
08LB078,2022-11-24,H.obs,0.783,
08LB078,2022-11-25,Q.obs,0.156,
08LB078,2022-11-25,H.obs,0.786,
08LB078,2022-11-26,Q.obs,0.15,
08LB078,2022-11-26,H.obs,0.784,
08LB078,2022-11-27,Q.obs,0.148,
08LB078,2022-11-27,H.obs,0.783,
08LB078,2022-11-28,Q.obs,0.138,B
08LB078,2022-11-28,H.obs,0.804,
08LB078,2022-11-29,Q.obs,0.137,B
08LB078,2022-11-29,H.obs,0.948,
08LB078,2022-11-30,Q.obs,0.138,B
08LB078,2022-11-30,H.obs,0.991,
08LB078,2022-12-01,H.obs,0.962,
08LB078,2022-12-01,Q.obs,0.138,B
08LB078,2022-12-02,Q.obs,0.139,B
08LB078,2022-12-02,H.obs,0.953,
08LB078,2022-12-03,Q.obs,0.14,B
08LB078,2022-12-03,H.obs,0.953,
08LB078,2022-12-04,H.obs,0.921,
08LB078,2022-12-04,Q.obs,0.14,B
08LB078,2022-12-05,H.obs,0.925,
08LB078,2022-12-05,Q.obs,0.141,B
08LB078,2022-12-06,Q.obs,0.141,B
08LB078,2022-12-06,H.obs,0.945,
08LB078,2022-12-07,H.obs,0.945,
08LB078,2022-12-07,Q.obs,0.142,B
08LB078,2022-12-08,Q.obs,0.143,B
08LB078,2022-12-08,H.obs,0.946,
08LB078,2022-12-09,Q.obs,0.143,B
08LB078,2022-12-09,H.obs,0.917,
08LB078,2022-12-10,H.obs,0.853,
08LB078,2022-12-10,Q.obs,0.144,B
08LB078,2022-12-11,H.obs,0.802,
08LB078,2022-12-11,Q.obs,0.153,B
08LB078,2022-12-12,H.obs,0.79,
08LB078,2022-12-12,Q.obs,0.172,
08LB078,2022-12-13,Q.obs,0.164,
08LB078,2022-12-13,H.obs,0.788,
08LB078,2022-12-14,H.obs,0.856,
08LB078,2022-12-14,Q.obs,0.162,B
08LB078,2022-12-15,Q.obs,0.162,B
08LB078,2022-12-15,H.obs,0.984,
08LB078,2022-12-16,Q.obs,0.162,B
08LB078,2022-12-16,H.obs,0.991,
08LB078,2022-12-17,H.obs,0.971,
08LB078,2022-12-17,Q.obs,0.162,B
08LB078,2022-12-18,Q.obs,0.161,B
08LB078,2022-12-18,H.obs,0.91,
08LB078,2022-12-19,H.obs,0.894,
08LB078,2022-12-19,Q.obs,0.161,B
08LB078,2022-12-20,Q.obs,0.161,B
08LB078,2022-12-20,H.obs,0.951,
08LB078,2022-12-21,Q.obs,0.161,B
08LB078,2022-12-21,H.obs,1.001,
08LB078,2022-12-22,H.obs,0.998,
08LB078,2022-12-22,Q.obs,0.16,B
08LB078,2022-12-23,H.obs,1.106,
08LB078,2022-12-23,Q.obs,0.161,B
08LB078,2022-12-24,H.obs,1.217,
08LB078,2022-12-24,Q.obs,0.161,B
08LB078,2022-12-25,H.obs,1.184,
08LB078,2022-12-25,Q.obs,0.162,B
08LB078,2022-12-26,H.obs,1.19,
08LB078,2022-12-26,Q.obs,0.163,B
08LB078,2022-12-27,H.obs,1.205,
08LB078,2022-12-27,Q.obs,0.164,B
08LB078,2022-12-28,H.obs,1.209,
08LB078,2022-12-28,Q.obs,0.165,B
08LB078,2022-12-29,H.obs,1.168,
08LB078,2022-12-29,Q.obs,0.166,B
08LB078,2022-12-30,H.obs,1.16,
08LB078,2022-12-30,Q.obs,0.168,B
08LB078,2022-12-31,H.obs,1.114,
08LB078,2022-12-31,Q.obs,0.172,B
08LB078,2023-01-01,H.obs,0.897,
08LB078,2023-01-01,Q.obs,0.179,B
08LB078,2023-01-02,H.obs,0.822,
08LB078,2023-01-02,Q.obs,0.187,B
08LB078,2023-01-03,H.obs,0.817,
08LB078,2023-01-03,Q.obs,0.196,B
08LB078,2023-01-04,H.obs,0.813,
08LB078,2023-01-04,Q.obs,0.205,B
08LB078,2023-01-05,H.obs,0.809,
08LB078,2023-01-05,Q.obs,0.214,B
08LB078,2023-01-06,H.obs,0.806,
08LB078,2023-01-06,Q.obs,0.224,B
08LB078,2023-01-07,H.obs,0.806,
08LB078,2023-01-07,Q.obs,0.228,
08LB078,2023-01-08,H.obs,0.809,
08LB078,2023-01-08,Q.obs,0.242,
08LB078,2023-01-09,H.obs,0.812,
08LB078,2023-01-09,Q.obs,0.253,
08LB078,2023-01-10,Q.obs,0.262,
08LB078,2023-01-10,H.obs,0.813,
08LB078,2023-01-11,H.obs,0.813,
08LB078,2023-01-11,Q.obs,0.262,
08LB078,2023-01-12,H.obs,0.814,
08LB078,2023-01-12,Q.obs,0.264,
08LB078,2023-01-13,Q.obs,0.283,
08LB078,2023-01-13,H.obs,0.817,
08LB078,2023-01-14,Q.obs,0.31,
08LB078,2023-01-14,H.obs,0.823,
08LB078,2023-01-15,H.obs,0.824,
08LB078,2023-01-15,Q.obs,0.32,
08LB078,2023-01-16,Q.obs,0.32,
08LB078,2023-01-16,H.obs,0.824,
08LB078,2023-01-17,H.obs,0.825,
08LB078,2023-01-17,Q.obs,0.326,
08LB078,2023-01-18,H.obs,0.825,
08LB078,2023-01-18,Q.obs,0.325,
08LB078,2023-01-19,H.obs,0.825,
08LB078,2023-01-19,Q.obs,0.321,
08LB078,2023-01-20,H.obs,0.822,
08LB078,2023-01-20,Q.obs,0.306,
08LB078,2023-01-21,H.obs,0.822,
08LB078,2023-01-21,Q.obs,0.306,
08LB078,2023-01-22,H.obs,0.823,
08LB078,2023-01-22,Q.obs,0.313,
08LB078,2023-01-23,H.obs,0.825,
08LB078,2023-01-23,Q.obs,0.324,
08LB078,2023-01-24,H.obs,0.826,
08LB078,2023-01-24,Q.obs,0.328,
08LB078,2023-01-25,H.obs,0.828,
08LB078,2023-01-25,Q.obs,0.338,
08LB078,2023-01-26,Q.obs,0.354,
08LB078,2023-01-26,H.obs,0.83,
08LB078,2023-01-27,Q.obs,0.399,
08LB078,2023-01-27,H.obs,0.838,
08LB078,2023-01-28,H.obs,0.841,
08LB078,2023-01-28,Q.obs,0.413,B
08LB078,2023-01-29,H.obs,0.909,
08LB078,2023-01-29,Q.obs,0.389,B
08LB078,2023-01-30,H.obs,0.939,
08LB078,2023-01-30,Q.obs,0.373,B
08LB078,2023-01-31,H.obs,1.047,
08LB078,2023-01-31,Q.obs,0.373,B
08LB078,2023-02-01,Q.obs,0.424,B
08LB078,2023-02-01,H.obs,1.18,
08LB078,2023-02-02,H.obs,1.233,
08LB078,2023-02-02,Q.obs,0.514,B
08LB078,2023-02-03,Q.obs,0.608,B
08LB078,2023-02-03,H.obs,0.923,
08LB078,2023-02-04,H.obs,0.869,
08LB078,2023-02-04,Q.obs,0.623,
08LB078,2023-02-05,H.obs,0.872,
08LB078,2023-02-05,Q.obs,0.639,
08LB078,2023-02-06,Q.obs,0.637,
08LB078,2023-02-06,H.obs,0.871,
08LB078,2023-02-07,H.obs,0.871,
08LB078,2023-02-07,Q.obs,0.636,
08LB078,2023-02-08,H.obs,0.868,
08LB078,2023-02-08,Q.obs,0.607,
08LB078,2023-02-09,H.obs,0.867,
08LB078,2023-02-09,Q.obs,0.601,
08LB078,2023-02-10,H.obs,0.868,
08LB078,2023-02-10,Q.obs,0.61,
08LB078,2023-02-11,H.obs,0.866,
08LB078,2023-02-11,Q.obs,0.596,
08LB078,2023-02-12,H.obs,0.866,
08LB078,2023-02-12,Q.obs,0.594,
08LB078,2023-02-13,Q.obs,0.603,
08LB078,2023-02-13,H.obs,0.867,
08LB078,2023-02-14,H.obs,0.866,
08LB078,2023-02-14,Q.obs,0.596,
08LB078,2023-02-15,H.obs,0.861,
08LB078,2023-02-15,Q.obs,0.555,
08LB078,2023-02-16,Q.obs,0.61,
08LB078,2023-02-16,H.obs,0.868,
08LB078,2023-02-17,H.obs,0.867,
08LB078,2023-02-17,Q.obs,0.601,
08LB078,2023-02-18,H.obs,0.87,
08LB078,2023-02-18,Q.obs,0.625,
08LB078,2023-02-19,Q.obs,0.675,
08LB078,2023-02-19,H.obs,0.876,
08LB078,2023-02-20,H.obs,0.887,
08LB078,2023-02-20,Q.obs,0.773,
08LB078,2023-02-21,H.obs,0.896,
08LB078,2023-02-21,Q.obs,0.853,
08LB078,2023-02-22,Q.obs,0.597,B
08LB078,2023-02-22,H.obs,0.901,
08LB078,2023-02-23,H.obs,0.949,
08LB078,2023-02-23,Q.obs,0.423,B
08LB078,2023-02-24,H.obs,0.972,
08LB078,2023-02-24,Q.obs,0.564,B
08LB078,2023-02-25,H.obs,1.048,
08LB078,2023-02-25,Q.obs,0.599,B
08LB078,2023-02-26,Q.obs,0.709,B
08LB078,2023-02-26,H.obs,1.158,
08LB078,2023-02-27,H.obs,1.109,
08LB078,2023-02-27,Q.obs,1.01,B
08LB078,2023-02-28,Q.obs,1.04,
08LB078,2023-02-28,H.obs,0.914,
08LB078,2023-03-01,Q.obs,1.04,
08LB078,2023-03-01,H.obs,0.915,
08LB078,2023-03-02,Q.obs,1.01,
08LB078,2023-03-02,H.obs,0.912,
08LB078,2023-03-03,H.obs,0.909,
08LB078,2023-03-03,Q.obs,0.98,
08LB078,2023-03-04,H.obs,0.918,
08LB078,2023-03-04,Q.obs,0.91,B
08LB078,2023-03-05,H.obs,0.907,
08LB078,2023-03-05,Q.obs,0.963,
08LB078,2023-03-06,H.obs,0.901,
08LB078,2023-03-06,Q.obs,0.905,
08LB078,2023-03-07,Q.obs,0.858,
08LB078,2023-03-07,H.obs,0.896,
08LB078,2023-03-08,Q.obs,0.816,B
08LB078,2023-03-08,H.obs,0.893,
08LB078,2023-03-09,Q.obs,0.792,B
08LB078,2023-03-09,H.obs,0.894,
08LB078,2023-03-10,H.obs,0.893,
08LB078,2023-03-10,Q.obs,0.822,
08LB078,2023-03-11,H.obs,0.886,
08LB078,2023-03-11,Q.obs,0.759,
08LB078,2023-03-12,H.obs,0.882,
08LB078,2023-03-12,Q.obs,0.73,
08LB078,2023-03-13,H.obs,0.883,
08LB078,2023-03-13,Q.obs,0.735,
08LB078,2023-03-14,Q.obs,0.717,
08LB078,2023-03-14,H.obs,0.881,
08LB078,2023-03-15,Q.obs,0.69,
08LB078,2023-03-15,H.obs,0.878,
08LB078,2023-03-16,Q.obs,0.669,
08LB078,2023-03-16,H.obs,0.875,
08LB078,2023-03-17,Q.obs,0.658,
08LB078,2023-03-17,H.obs,0.874,
08LB078,2023-03-18,H.obs,0.873,
08LB078,2023-03-18,Q.obs,0.648,
08LB078,2023-03-19,H.obs,0.871,
08LB078,2023-03-19,Q.obs,0.636,
08LB078,2023-03-20,Q.obs,0.634,
08LB078,2023-03-20,H.obs,0.871,
08LB078,2023-03-21,Q.obs,0.622,
08LB078,2023-03-21,H.obs,0.869,
08LB078,2023-03-22,H.obs,0.87,
08LB078,2023-03-22,Q.obs,0.624,
08LB078,2023-03-23,Q.obs,0.622,
08LB078,2023-03-23,H.obs,0.869,
08LB078,2023-03-24,Q.obs,0.6,
08LB078,2023-03-24,H.obs,0.867,
08LB078,2023-03-25,H.obs,0.864,
08LB078,2023-03-25,Q.obs,0.582,
08LB078,2023-03-26,Q.obs,0.59,
08LB078,2023-03-26,H.obs,0.865,
08LB078,2023-03-27,Q.obs,0.603,
08LB078,2023-03-27,H.obs,0.867,
08LB078,2023-03-28,Q.obs,0.598,
08LB078,2023-03-28,H.obs,0.866,
08LB078,2023-03-29,H.obs,0.868,
08LB078,2023-03-29,Q.obs,0.609,
08LB078,2023-03-30,Q.obs,0.617,
08LB078,2023-03-30,H.obs,0.869,
08LB078,2023-03-31,Q.obs,0.621,
08LB078,2023-03-31,H.obs,0.869,
08LB078,2023-04-01,Q.obs,0.634,
08LB078,2023-04-01,H.obs,0.871,
08LB078,2023-04-02,H.obs,0.874,
08LB078,2023-04-02,Q.obs,0.66,
08LB078,2023-04-03,Q.obs,0.646,
08LB078,2023-04-03,H.obs,0.872,
08LB078,2023-04-04,Q.obs,0.624,
08LB078,2023-04-04,H.obs,0.87,
08LB078,2023-04-05,Q.obs,0.626,
08LB078,2023-04-05,H.obs,0.87,
08LB078,2023-04-06,Q.obs,0.637,
08LB078,2023-04-06,H.obs,0.871,
08LB078,2023-04-07,Q.obs,0.678,
08LB078,2023-04-07,H.obs,0.876,
08LB078,2023-04-08,Q.obs,0.705,
08LB078,2023-04-08,H.obs,0.88,
08LB078,2023-04-09,H.obs,0.88,
08LB078,2023-04-09,Q.obs,0.706,
08LB078,2023-04-10,H.obs,0.885,
08LB078,2023-04-10,Q.obs,0.757,
08LB078,2023-04-11,H.obs,0.885,
08LB078,2023-04-11,Q.obs,0.75,
08LB078,2023-04-12,H.obs,0.885,
08LB078,2023-04-12,Q.obs,0.749,
08LB078,2023-04-13,H.obs,0.884,
08LB078,2023-04-13,Q.obs,0.743,
08LB078,2023-04-14,H.obs,0.883,
08LB078,2023-04-14,Q.obs,0.735,
08LB078,2023-04-15,H.obs,0.884,
08LB078,2023-04-15,Q.obs,0.74,
08LB078,2023-04-16,H.obs,0.886,
08LB078,2023-04-16,Q.obs,0.758,
08LB078,2023-04-17,H.obs,0.893,
08LB078,2023-04-17,Q.obs,0.829,
08LB078,2023-04-18,H.obs,0.904,
08LB078,2023-04-18,Q.obs,0.927,
08LB078,2023-04-19,H.obs,0.902,
08LB078,2023-04-19,Q.obs,0.913,
08LB078,2023-04-20,H.obs,0.903,
08LB078,2023-04-20,Q.obs,0.925,
08LB078,2023-04-21,H.obs,0.908,
08LB078,2023-04-21,Q.obs,0.967,
08LB078,2023-04-22,H.obs,0.916,
08LB078,2023-04-22,Q.obs,1.06,
08LB078,2023-04-23,Q.obs,1.28,
08LB078,2023-04-23,H.obs,0.94,
08LB078,2023-04-24,Q.obs,1.51,
08LB078,2023-04-24,H.obs,0.967,
08LB078,2023-04-25,Q.obs,1.73,
08LB078,2023-04-25,H.obs,0.992,
08LB078,2023-04-26,Q.obs,2.04,
08LB078,2023-04-26,H.obs,1.023,
08LB078,2023-04-27,H.obs,1.057,
08LB078,2023-04-27,Q.obs,2.42,
08LB078,2023-04-28,H.obs,1.084,
08LB078,2023-04-28,Q.obs,2.68,
08LB078,2023-04-29,Q.obs,3.4,
08LB078,2023-04-29,H.obs,1.137,
08LB078,2023-04-30,Q.obs,4.69,
08LB078,2023-04-30,H.obs,1.214,
08LB078,2023-05-01,Q.obs,6.51,
08LB078,2023-05-01,H.obs,1.303,
08LB078,2023-05-02,H.obs,1.374,
08LB078,2023-05-02,Q.obs,8.14,
08LB078,2023-05-03,H.obs,1.45,
08LB078,2023-05-03,Q.obs,10.1,
08LB078,2023-05-04,Q.obs,12.5,
08LB078,2023-05-04,H.obs,1.529,
08LB078,2023-05-05,H.obs,1.631,
08LB078,2023-05-05,Q.obs,16.0,
08LB078,2023-05-06,Q.obs,18.9,
08LB078,2023-05-06,H.obs,1.707,
08LB078,2023-05-07,Q.obs,21.5,
08LB078,2023-05-07,H.obs,1.772,
08LB078,2023-05-08,Q.obs,26.1,
08LB078,2023-05-08,H.obs,1.874,
08LB078,2023-05-09,Q.obs,25.8,
08LB078,2023-05-09,H.obs,1.878,
08LB078,2023-05-10,Q.obs,26.9,
08LB078,2023-05-10,H.obs,1.904,
08LB078,2023-05-11,H.obs,1.843,A
08LB078,2023-05-11,Q.obs,22.8,E
08LB078,2023-05-12,Q.obs,19.9,E
08LB078,2023-05-13,Q.obs,18.3,E
08LB078,2023-05-14,Q.obs,17.1,E
08LB078,2023-05-15,Q.obs,16.7,E
08LB078,2023-05-16,Q.obs,17.0,E
08LB078,2023-05-17,Q.obs,17.8,E
08LB078,2023-05-18,Q.obs,19.3,E
08LB078,2023-05-19,Q.obs,20.9,E
08LB078,2023-05-20,Q.obs,22.5,E
08LB078,2023-05-21,Q.obs,22.4,E
08LB078,2023-05-22,Q.obs,21.8,E
08LB078,2023-05-23,Q.obs,21.3,E
08LB078,2023-05-24,H.obs,1.571,
08LB078,2023-05-24,Q.obs,15.3,
08LB078,2023-05-25,H.obs,1.392,
08LB078,2023-05-25,Q.obs,8.94,
08LB078,2023-05-26,H.obs,1.36,
08LB078,2023-05-26,Q.obs,8.0,
08LB078,2023-05-27,H.obs,1.337,
08LB078,2023-05-27,Q.obs,7.37,
08LB078,2023-05-28,Q.obs,6.86,
08LB078,2023-05-28,H.obs,1.318,
08LB078,2023-05-29,H.obs,1.295,
08LB078,2023-05-29,Q.obs,6.29,
08LB078,2023-05-30,H.obs,1.273,
08LB078,2023-05-30,Q.obs,5.76,
08LB078,2023-05-31,Q.obs,5.29,
08LB078,2023-05-31,H.obs,1.252,
08LB078,2023-06-01,Q.obs,4.86,
08LB078,2023-06-01,H.obs,1.233,
08LB078,2023-06-02,H.obs,1.214,
08LB078,2023-06-02,Q.obs,4.47,
08LB078,2023-06-03,H.obs,1.197,
08LB078,2023-06-03,Q.obs,4.12,
08LB078,2023-06-04,Q.obs,3.81,
08LB078,2023-06-04,H.obs,1.181,
08LB078,2023-06-05,H.obs,1.174,
08LB078,2023-06-05,Q.obs,3.69,
08LB078,2023-06-06,H.obs,1.156,
08LB078,2023-06-06,Q.obs,3.36,
08LB078,2023-06-07,Q.obs,3.04,
08LB078,2023-06-07,H.obs,1.137,
08LB078,2023-06-08,Q.obs,2.8,
08LB078,2023-06-08,H.obs,1.123,
08LB078,2023-06-09,H.obs,1.112,
08LB078,2023-06-09,Q.obs,2.64,
08LB078,2023-06-10,H.obs,1.112,
08LB078,2023-06-10,Q.obs,2.64,
08LB078,2023-06-11,H.obs,1.12,
08LB078,2023-06-11,Q.obs,2.76,
08LB078,2023-06-12,Q.obs,2.63,
08LB078,2023-06-12,H.obs,1.111,
08LB078,2023-06-13,Q.obs,2.53,
08LB078,2023-06-13,H.obs,1.105,
08LB078,2023-06-14,Q.obs,2.63,
08LB078,2023-06-14,H.obs,1.112,
08LB078,2023-06-15,H.obs,1.11,
08LB078,2023-06-15,Q.obs,2.6,
08LB078,2023-06-16,Q.obs,2.4,
08LB078,2023-06-16,H.obs,1.096,
08LB078,2023-06-17,Q.obs,2.35,
08LB078,2023-06-17,H.obs,1.093,
08LB078,2023-06-18,Q.obs,2.37,
08LB078,2023-06-18,H.obs,1.094,
08LB078,2023-06-19,Q.obs,2.31,
08LB078,2023-06-19,H.obs,1.09,
08LB078,2023-06-20,H.obs,1.087,
08LB078,2023-06-20,Q.obs,2.27,
08LB078,2023-06-21,H.obs,1.09,
08LB078,2023-06-21,Q.obs,2.31,
08LB078,2023-06-22,Q.obs,2.31,
08LB078,2023-06-22,H.obs,1.09,
08LB078,2023-06-23,H.obs,1.083,
08LB078,2023-06-23,Q.obs,2.21,
08LB078,2023-06-24,H.obs,1.081,
08LB078,2023-06-24,Q.obs,2.19,
08LB078,2023-06-25,H.obs,1.082,
08LB078,2023-06-25,Q.obs,2.2,
08LB078,2023-06-26,Q.obs,2.31,
08LB078,2023-06-26,H.obs,1.09,
08LB078,2023-06-27,Q.obs,2.19,
08LB078,2023-06-27,H.obs,1.082,
08LB078,2023-06-28,Q.obs,2.0,
08LB078,2023-06-28,H.obs,1.067,
08LB078,2023-06-29,H.obs,1.06,
08LB078,2023-06-29,Q.obs,1.9,
08LB078,2023-06-30,H.obs,1.053,
08LB078,2023-06-30,Q.obs,1.82,
08LB078,2023-07-01,Q.obs,1.73,
08LB078,2023-07-01,H.obs,1.046,
08LB078,2023-07-02,H.obs,1.036,
08LB078,2023-07-02,Q.obs,1.6,
08LB078,2023-07-03,Q.obs,1.49,
08LB078,2023-07-03,H.obs,1.026,
08LB078,2023-07-04,Q.obs,1.42,E
08LB078,2023-07-04,H.obs,1.019,A
08LB078,2023-07-05,Q.obs,1.36,
08LB078,2023-07-05,H.obs,1.014,
08LB078,2023-07-06,Q.obs,1.3,
08LB078,2023-07-06,H.obs,1.008,
08LB078,2023-07-07,Q.obs,1.26,
08LB078,2023-07-07,H.obs,1.004,
08LB078,2023-07-08,Q.obs,1.19,
08LB078,2023-07-08,H.obs,0.997,
08LB078,2023-07-09,Q.obs,1.13,
08LB078,2023-07-09,H.obs,0.992,
08LB078,2023-07-10,Q.obs,1.09,
08LB078,2023-07-10,H.obs,0.988,
08LB078,2023-07-11,H.obs,0.982,
08LB078,2023-07-11,Q.obs,1.04,
08LB078,2023-07-12,Q.obs,0.961,
08LB078,2023-07-12,H.obs,0.974,
08LB078,2023-07-13,Q.obs,0.939,
08LB078,2023-07-13,H.obs,0.971,
08LB078,2023-07-14,H.obs,0.967,
08LB078,2023-07-14,Q.obs,0.898,
08LB078,2023-07-15,H.obs,0.963,
08LB078,2023-07-15,Q.obs,0.865,
08LB078,2023-07-16,H.obs,0.961,
08LB078,2023-07-16,Q.obs,0.849,
08LB078,2023-07-17,Q.obs,0.971,
08LB078,2023-07-17,H.obs,0.975,
08LB078,2023-07-18,Q.obs,0.799,
08LB078,2023-07-18,H.obs,0.955,
08LB078,2023-07-19,H.obs,0.946,
08LB078,2023-07-19,Q.obs,0.725,
08LB078,2023-07-20,Q.obs,0.686,
08LB078,2023-07-20,H.obs,0.941,
08LB078,2023-07-21,Q.obs,0.647,
08LB078,2023-07-21,H.obs,0.935,
08LB078,2023-07-22,Q.obs,0.613,
08LB078,2023-07-22,H.obs,0.931,
08LB078,2023-07-23,Q.obs,0.577,
08LB078,2023-07-23,H.obs,0.925,
08LB078,2023-07-24,Q.obs,0.543,
08LB078,2023-07-24,H.obs,0.92,
08LB078,2023-07-25,Q.obs,0.549,
08LB078,2023-07-25,H.obs,0.921,
08LB078,2023-07-26,Q.obs,0.568,
08LB078,2023-07-26,H.obs,0.924,
08LB078,2023-07-27,H.obs,0.918,
08LB078,2023-07-27,Q.obs,0.526,
08LB078,2023-07-28,H.obs,0.913,
08LB078,2023-07-28,Q.obs,0.494,
08LB078,2023-07-29,H.obs,0.912,
08LB078,2023-07-29,Q.obs,0.485,
08LB078,2023-07-30,H.obs,0.906,
08LB078,2023-07-30,Q.obs,0.451,
08LB078,2023-07-31,H.obs,0.901,
08LB078,2023-07-31,Q.obs,0.424,
08LB078,2023-08-01,H.obs,0.898,
08LB078,2023-08-01,Q.obs,0.406,
08LB078,2023-08-02,H.obs,0.895,
08LB078,2023-08-02,Q.obs,0.389,
08LB078,2023-08-03,Q.obs,0.376,
08LB078,2023-08-03,H.obs,0.893,
08LB078,2023-08-04,H.obs,0.889,
08LB078,2023-08-04,Q.obs,0.356,
08LB078,2023-08-05,Q.obs,0.339,
08LB078,2023-08-05,H.obs,0.886,
08LB078,2023-08-06,Q.obs,0.335,
08LB078,2023-08-06,H.obs,0.885,
08LB078,2023-08-07,H.obs,0.881,
08LB078,2023-08-07,Q.obs,0.315,
08LB078,2023-08-08,Q.obs,0.305,
08LB078,2023-08-08,H.obs,0.879,
08LB078,2023-08-09,Q.obs,0.495,
08LB078,2023-08-09,H.obs,0.914,
08LB078,2023-08-10,H.obs,0.925,
08LB078,2023-08-10,Q.obs,0.56,
08LB078,2023-08-11,H.obs,0.924,
08LB078,2023-08-11,Q.obs,0.555,
08LB078,2023-08-12,H.obs,0.909,
08LB078,2023-08-12,Q.obs,0.457,
08LB078,2023-08-13,H.obs,0.898,
08LB078,2023-08-13,Q.obs,0.398,
08LB078,2023-08-14,H.obs,0.892,
08LB078,2023-08-14,Q.obs,0.364,
08LB078,2023-08-15,Q.obs,0.342,
08LB078,2023-08-15,H.obs,0.888,
08LB078,2023-08-16,Q.obs,0.324,
08LB078,2023-08-16,H.obs,0.884,
08LB078,2023-08-17,Q.obs,0.312,
08LB078,2023-08-17,H.obs,0.882,
08LB078,2023-08-18,Q.obs,0.296,
08LB078,2023-08-18,H.obs,0.879,
08LB078,2023-08-19,Q.obs,0.284,
08LB078,2023-08-19,H.obs,0.876,
08LB078,2023-08-20,H.obs,0.873,
08LB078,2023-08-20,Q.obs,0.27,
08LB078,2023-08-21,H.obs,0.872,
08LB078,2023-08-21,Q.obs,0.263,
08LB078,2023-08-22,Q.obs,0.269,
08LB078,2023-08-22,H.obs,0.873,
08LB078,2023-08-23,H.obs,0.876,
08LB078,2023-08-23,Q.obs,0.283,
08LB078,2023-08-24,H.obs,0.874,
08LB078,2023-08-24,Q.obs,0.271,
08LB078,2023-08-25,H.obs,0.873,
08LB078,2023-08-25,Q.obs,0.265,
08LB078,2023-08-26,Q.obs,0.254,
08LB078,2023-08-26,H.obs,0.87,
08LB078,2023-08-27,Q.obs,0.243,
08LB078,2023-08-27,H.obs,0.867,
08LB078,2023-08-28,Q.obs,0.235,
08LB078,2023-08-28,H.obs,0.866,
08LB078,2023-08-29,Q.obs,0.229,
08LB078,2023-08-29,H.obs,0.864,
08LB078,2023-08-30,Q.obs,0.224,
08LB078,2023-08-30,H.obs,0.863,
08LB078,2023-08-31,H.obs,0.867,
08LB078,2023-08-31,Q.obs,0.24,
08LB078,2023-09-01,Q.obs,0.231,
08LB078,2023-09-01,H.obs,0.865,
08LB078,2023-09-02,H.obs,0.862,
08LB078,2023-09-02,Q.obs,0.218,
08LB078,2023-09-03,Q.obs,0.212,
08LB078,2023-09-03,H.obs,0.86,
08LB078,2023-09-04,H.obs,0.859,
08LB078,2023-09-04,Q.obs,0.206,
08LB078,2023-09-05,H.obs,0.859,
08LB078,2023-09-05,Q.obs,0.204,
08LB078,2023-09-06,Q.obs,0.199,
08LB078,2023-09-06,H.obs,0.857,
08LB078,2023-09-07,H.obs,0.856,
08LB078,2023-09-07,Q.obs,0.194,
08LB078,2023-09-08,H.obs,0.855,
08LB078,2023-09-08,Q.obs,0.188,
08LB078,2023-09-09,Q.obs,0.181,
08LB078,2023-09-09,H.obs,0.853,
08LB078,2023-09-10,Q.obs,0.175,
08LB078,2023-09-10,H.obs,0.851,
08LB078,2023-09-11,Q.obs,0.166,
08LB078,2023-09-11,H.obs,0.848,
08LB078,2023-09-12,H.obs,0.847,
08LB078,2023-09-12,Q.obs,0.162,
08LB078,2023-09-13,H.obs,0.847,
08LB078,2023-09-13,Q.obs,0.159,
08LB078,2023-09-14,H.obs,0.847,
08LB078,2023-09-14,Q.obs,0.159,
08LB078,2023-09-15,Q.obs,0.154,
08LB078,2023-09-15,H.obs,0.845,
08LB078,2023-09-16,H.obs,0.844,
08LB078,2023-09-16,Q.obs,0.151,
08LB078,2023-09-17,Q.obs,0.141,
08LB078,2023-09-17,H.obs,0.841,
08LB078,2023-09-18,Q.obs,0.132,
08LB078,2023-09-18,H.obs,0.839,
08LB078,2023-09-19,Q.obs,0.148,
08LB078,2023-09-19,H.obs,0.843,
