 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NE102,2025-06-22,H.obs,436.053,
08NE102,2025-06-23,H.obs,435.978,
08NE102,2025-06-24,H.obs,435.963,
08NE102,2025-06-25,H.obs,435.945,
08NE102,2025-06-26,H.obs,435.907,
08NE102,2025-06-27,H.obs,435.867,
08NE102,2025-06-28,H.obs,435.815,
08NE102,2025-06-29,H.obs,435.737,
08NE102,2025-06-30,H.obs,435.713,
08NE102,2025-07-01,H.obs,435.685,
08NE102,2025-07-02,H.obs,435.666,
08NE102,2025-07-03,H.obs,435.635,
08NE102,2025-07-04,H.obs,435.563,
08NE102,2025-07-05,H.obs,435.423,
08NE102,2025-07-06,H.obs,435.263,
08NE102,2025-07-07,H.obs,435.125,
08NE102,2025-07-08,H.obs,435.021,
08NE102,2025-07-09,H.obs,434.953,
08NE102,2025-07-10,H.obs,434.908,
08NE102,2025-07-11,H.obs,434.873,
08NE102,2025-07-12,H.obs,434.799,
08NE102,2025-07-13,H.obs,434.739,
08NE102,2025-07-14,H.obs,434.734,
08NE102,2025-07-15,H.obs,434.701,
08NE102,2025-07-16,H.obs,434.56,
08NE102,2025-07-17,H.obs,434.401,
08NE102,2025-07-18,H.obs,434.222,
08NE102,2025-07-19,H.obs,434.003,
08NE102,2025-07-20,H.obs,433.808,
08NE102,2025-07-21,H.obs,433.635,
08NE102,2025-07-22,H.obs,433.519,
08NE102,2025-07-23,H.obs,433.41,
08NE102,2025-07-24,H.obs,433.305,
08NE102,2025-07-25,H.obs,433.173,
08NE102,2025-07-26,H.obs,433.019,
08NE102,2025-07-27,H.obs,432.887,
08NE102,2025-07-28,H.obs,432.823,
08NE102,2025-07-29,H.obs,432.782,
08NE102,2025-07-30,H.obs,432.719,
08NE102,2025-07-31,H.obs,432.641,
08NE102,2025-08-01,H.obs,432.589,
08NE102,2025-08-02,H.obs,432.561,
08NE102,2025-08-03,H.obs,432.457,
08NE102,2025-08-04,H.obs,432.302,
08NE102,2025-08-05,H.obs,432.213,
08NE102,2025-08-06,H.obs,432.166,
08NE102,2025-08-07,H.obs,432.108,
08NE102,2025-08-08,H.obs,432.058,
08NE102,2025-08-09,H.obs,432.005,
08NE102,2025-08-10,H.obs,431.949,
08NE102,2025-08-11,H.obs,431.893,
08NE102,2025-08-12,H.obs,431.881,
08NE102,2025-08-13,H.obs,431.879,
08NE102,2025-08-14,H.obs,431.869,
08NE102,2025-08-15,H.obs,431.833,
08NE102,2025-08-16,H.obs,431.822,
08NE102,2025-08-17,H.obs,431.783,
08NE102,2025-08-18,H.obs,431.749,
08NE102,2025-08-19,H.obs,431.735,
08NE102,2025-08-20,H.obs,431.694,
08NE102,2025-08-21,H.obs,431.679,
08NE102,2025-08-22,H.obs,431.651,
08NE102,2025-08-23,H.obs,431.635,
08NE102,2025-08-24,H.obs,431.627,
08NE102,2025-08-25,H.obs,431.633,
08NE102,2025-08-26,H.obs,431.654,
08NE102,2025-08-27,H.obs,431.641,
08NE102,2025-08-28,H.obs,431.602,
08NE102,2025-08-29,H.obs,431.594,
08NE102,2025-08-30,H.obs,431.594,
08NE102,2025-08-31,H.obs,431.602,
08NE102,2025-09-01,H.obs,431.633,
08NE102,2025-09-02,H.obs,431.689,
08NE102,2025-09-03,H.obs,431.746,
08NE102,2025-09-04,H.obs,431.803,
08NE102,2025-09-05,H.obs,431.811,
08NE102,2025-09-06,H.obs,431.789,
08NE102,2025-09-07,H.obs,431.712,
08NE102,2025-09-08,H.obs,431.629,
08NE102,2025-09-09,H.obs,431.63,
08NE102,2025-09-10,H.obs,431.638,
08NE102,2025-09-11,H.obs,431.63,
08NE102,2025-09-12,H.obs,431.583,
08NE102,2025-09-13,H.obs,431.531,
08NE102,2025-09-14,H.obs,431.41,
08NE102,2025-09-15,H.obs,431.284,
08NE102,2025-09-16,H.obs,431.208,
08NE102,2025-09-17,H.obs,431.142,
08NE102,2025-09-18,H.obs,431.097,
08NE102,2025-09-19,H.obs,431.075,
08NE102,2025-09-20,H.obs,431.021,
08NE102,2025-09-21,H.obs,430.926,
08NE102,2025-09-22,H.obs,430.771,
08NE102,2025-09-23,H.obs,430.723,
08NE102,2025-09-24,H.obs,430.681,
08NE102,2025-09-25,H.obs,430.622,
08NE102,2025-09-26,H.obs,430.518,
08NE102,2025-09-27,H.obs,430.458,
08NE102,2025-09-28,H.obs,430.364,
08NE102,2025-09-29,H.obs,430.252,
08NE102,2025-09-30,H.obs,430.169,
08NE102,2025-10-01,H.obs,430.097,
08NE102,2025-10-02,H.obs,430.008,
08NE102,2025-10-03,H.obs,429.908,
08NE102,2025-10-04,H.obs,429.771,
08NE102,2025-10-05,H.obs,429.624,
08NE102,2025-10-06,H.obs,429.494,
08NE102,2025-10-07,H.obs,429.391,
08NE102,2025-10-08,H.obs,429.295,
08NE102,2025-10-09,H.obs,429.245,
08NE102,2025-10-10,H.obs,429.177,
08NE102,2025-10-11,H.obs,429.052,
08NE102,2025-10-12,H.obs,428.937,
08NE102,2025-10-13,H.obs,428.878,
08NE102,2025-10-14,H.obs,428.825,
08NE102,2025-10-15,H.obs,428.836,
08NE102,2025-10-16,H.obs,428.859,
08NE102,2025-10-17,H.obs,428.788,
08NE102,2025-10-18,H.obs,428.66,
08NE102,2025-10-19,H.obs,428.58,
08NE102,2025-10-20,H.obs,428.45,
08NE102,2025-10-21,H.obs,428.373,
08NE102,2025-10-22,H.obs,428.286,
08NE102,2025-10-23,H.obs,428.224,
08NE102,2025-10-24,H.obs,428.114,
08NE102,2025-10-25,H.obs,428.0,
08NE102,2025-10-26,H.obs,427.907,
08NE102,2025-10-27,H.obs,427.841,
08NE102,2025-10-28,H.obs,427.825,
08NE102,2025-10-29,H.obs,427.806,
08NE102,2025-10-30,H.obs,427.739,
08NE102,2025-10-31,H.obs,427.686,
08NE102,2025-11-01,H.obs,427.591,
08NE102,2025-11-02,H.obs,427.446,
08NE102,2025-11-03,H.obs,427.328,
08NE102,2025-11-04,H.obs,427.245,
08NE102,2025-11-05,H.obs,427.156,
08NE102,2025-11-06,H.obs,427.02,
08NE102,2025-11-07,H.obs,426.885,
08NE102,2025-11-08,H.obs,426.76,
08NE102,2025-11-09,H.obs,426.65,
08NE102,2025-11-10,H.obs,426.514,
08NE102,2025-11-11,H.obs,426.39,
08NE102,2025-11-12,H.obs,426.286,
08NE102,2025-11-13,H.obs,426.244,
08NE102,2025-11-14,H.obs,426.269,
08NE102,2025-11-15,H.obs,426.266,
08NE102,2025-11-16,H.obs,426.23,
08NE102,2025-11-17,H.obs,426.206,
08NE102,2025-11-18,H.obs,426.186,
08NE102,2025-11-19,H.obs,426.198,
08NE102,2025-11-20,H.obs,426.216,
08NE102,2025-11-21,H.obs,426.191,
08NE102,2025-11-22,H.obs,426.169,
08NE102,2025-11-23,H.obs,426.154,
08NE102,2025-11-24,H.obs,426.139,
08NE102,2025-11-25,H.obs,426.179,
08NE102,2025-11-26,H.obs,426.304,
08NE102,2025-11-27,H.obs,426.427,
08NE102,2025-11-28,H.obs,426.524,
08NE102,2025-11-29,H.obs,426.574,
08NE102,2025-11-30,H.obs,426.625,
08NE102,2025-12-01,H.obs,426.656,
08NE102,2025-12-02,H.obs,426.688,
08NE102,2025-12-03,H.obs,426.675,
08NE102,2025-12-04,H.obs,426.659,
08NE102,2025-12-05,H.obs,426.645,
08NE102,2025-12-06,H.obs,426.649,
08NE102,2025-12-07,H.obs,426.609,
08NE102,2025-12-08,H.obs,426.573,
08NE102,2025-12-09,H.obs,426.543,
08NE102,2025-12-10,H.obs,426.598,
08NE102,2025-12-11,H.obs,426.693,
08NE102,2025-12-12,H.obs,426.782,
08NE102,2025-12-13,H.obs,426.86,
08NE102,2025-12-14,H.obs,426.895,
08NE102,2025-12-15,H.obs,426.919,
08NE102,2025-12-16,H.obs,426.978,
08NE102,2025-12-17,H.obs,427.119,
08NE102,2025-12-18,H.obs,427.219,
08NE102,2025-12-19,H.obs,427.277,
08NE102,2025-12-20,H.obs,427.34,
08NE102,2025-12-21,H.obs,427.399,
08NE102,2025-12-22,H.obs,427.444,
08NE102,2025-12-23,H.obs,427.53,
08NE102,2025-12-24,H.obs,427.632,
08NE102,2025-12-25,H.obs,427.717,
08NE102,2025-12-26,H.obs,427.746,
08NE102,2025-12-27,H.obs,427.74,
08NE102,2025-12-28,H.obs,427.713,
08NE102,2025-12-29,H.obs,427.672,
08NE102,2025-12-30,H.obs,427.633,
08NE102,2025-12-31,H.obs,427.618,
