 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EB003,2023-11-07,H.obs,1.156,
08EB003,2023-11-08,H.obs,1.066,
08EB003,2023-11-09,H.obs,0.971,
08EB003,2023-11-10,H.obs,0.961,
08EB003,2023-11-11,H.obs,0.965,
08EB003,2023-11-12,H.obs,0.937,
08EB003,2023-11-13,H.obs,0.884,
08EB003,2023-11-14,H.obs,0.833,
08EB003,2023-11-15,H.obs,0.791,
08EB003,2023-11-16,H.obs,0.761,
08EB003,2023-11-17,H.obs,0.763,
08EB003,2023-11-18,H.obs,1.036,
08EB003,2023-11-19,H.obs,1.239,
08EB003,2023-11-20,H.obs,1.221,
08EB003,2023-11-21,H.obs,1.109,
08EB003,2023-11-22,H.obs,1.022,
08EB003,2023-11-23,H.obs,0.964,
08EB003,2023-11-24,H.obs,0.903,
08EB003,2023-11-25,H.obs,0.862,
08EB003,2023-11-26,H.obs,0.845,
08EB003,2023-11-27,H.obs,0.814,
08EB003,2023-11-28,H.obs,0.78,
08EB003,2023-11-29,H.obs,0.772,
08EB003,2023-11-30,H.obs,0.697,
08EB003,2023-12-01,H.obs,0.584,
08EB003,2023-12-02,H.obs,0.559,
08EB003,2023-12-03,H.obs,0.616,
08EB003,2023-12-04,H.obs,0.645,
08EB003,2023-12-05,H.obs,0.675,
08EB003,2023-12-06,H.obs,0.694,
08EB003,2023-12-07,H.obs,0.678,
08EB003,2023-12-08,H.obs,0.621,
08EB003,2023-12-09,H.obs,0.562,
08EB003,2023-12-10,H.obs,0.538,
08EB003,2023-12-11,H.obs,0.526,
08EB003,2023-12-12,H.obs,0.48,
08EB003,2023-12-13,H.obs,0.464,
08EB003,2023-12-14,H.obs,0.554,
08EB003,2023-12-15,H.obs,0.618,
08EB003,2023-12-16,H.obs,0.642,
08EB003,2023-12-17,H.obs,0.669,
08EB003,2023-12-18,H.obs,0.699,
08EB003,2023-12-19,H.obs,0.698,
08EB003,2023-12-20,H.obs,0.702,
08EB003,2023-12-21,H.obs,0.731,
08EB003,2023-12-22,H.obs,0.537,
08EB003,2023-12-23,H.obs,0.53,
08EB003,2023-12-24,H.obs,0.494,
08EB003,2023-12-25,H.obs,0.478,
08EB003,2023-12-26,H.obs,0.492,
08EB003,2023-12-27,H.obs,0.504,
08EB003,2023-12-28,H.obs,0.475,
08EB003,2023-12-29,H.obs,0.476,
08EB003,2023-12-30,H.obs,0.525,
08EB003,2023-12-31,H.obs,0.604,
08EB003,2024-01-01,H.obs,0.663,
08EB003,2024-01-02,H.obs,0.657,
08EB003,2024-01-03,H.obs,0.613,
08EB003,2024-01-04,H.obs,0.587,
08EB003,2024-01-05,H.obs,0.575,
08EB003,2024-01-06,H.obs,0.549,
08EB003,2024-01-07,H.obs,0.532,
08EB003,2024-01-08,H.obs,0.501,
08EB003,2024-01-09,H.obs,0.481,
08EB003,2024-01-10,H.obs,0.486,A
08EB003,2024-01-11,H.obs,0.693,A
08EB003,2024-01-15,H.obs,0.762,A
08EB003,2024-01-16,H.obs,0.654,
08EB003,2024-01-17,H.obs,0.691,
08EB003,2024-01-18,H.obs,0.684,
08EB003,2024-01-19,H.obs,0.713,
08EB003,2024-01-20,H.obs,0.724,
08EB003,2024-01-21,H.obs,0.634,
08EB003,2024-01-22,H.obs,0.723,
08EB003,2024-01-23,H.obs,0.725,
08EB003,2024-01-24,H.obs,0.645,
08EB003,2024-01-25,H.obs,0.588,
08EB003,2024-01-26,H.obs,0.542,
08EB003,2024-01-27,H.obs,0.532,
08EB003,2024-01-28,H.obs,0.545,
08EB003,2024-01-29,H.obs,0.596,
08EB003,2024-01-30,H.obs,0.645,
08EB003,2024-01-31,H.obs,0.676,
08EB003,2024-02-01,H.obs,0.698,
08EB003,2024-02-02,H.obs,0.686,
08EB003,2024-02-03,H.obs,0.669,
08EB003,2024-02-04,H.obs,0.662,A
08EB003,2024-02-28,H.obs,0.379,A
08EB003,2024-02-29,H.obs,0.376,
08EB003,2024-03-01,H.obs,0.341,
08EB003,2024-03-02,H.obs,0.353,
08EB003,2024-03-03,H.obs,0.308,
08EB003,2024-03-04,H.obs,0.312,
08EB003,2024-03-05,H.obs,0.251,
08EB003,2024-03-06,H.obs,0.23,
08EB003,2024-03-07,H.obs,0.284,
08EB003,2024-03-08,H.obs,0.314,
08EB003,2024-03-09,H.obs,0.321,
08EB003,2024-03-10,H.obs,0.313,
08EB003,2024-03-11,H.obs,0.297,
08EB003,2024-03-12,H.obs,0.294,
08EB003,2024-03-13,H.obs,0.284,
08EB003,2024-03-14,H.obs,0.289,
08EB003,2024-03-15,H.obs,0.321,
08EB003,2024-03-16,H.obs,0.383,
08EB003,2024-03-17,H.obs,0.427,
08EB003,2024-03-18,H.obs,0.479,
08EB003,2024-03-19,H.obs,0.513,
08EB003,2024-03-20,H.obs,0.534,
08EB003,2024-03-21,H.obs,0.558,
08EB003,2024-03-22,H.obs,0.55,
08EB003,2024-03-23,H.obs,0.545,
08EB003,2024-03-24,H.obs,0.543,
08EB003,2024-03-25,H.obs,0.528,
08EB003,2024-03-26,H.obs,0.534,
08EB003,2024-03-27,H.obs,0.544,
08EB003,2024-03-28,H.obs,0.55,
08EB003,2024-03-29,H.obs,0.548,
08EB003,2024-03-30,H.obs,0.539,
08EB003,2024-03-31,H.obs,0.543,
08EB003,2024-04-01,H.obs,0.569,
08EB003,2024-04-02,H.obs,0.608,
08EB003,2024-04-03,H.obs,0.663,
08EB003,2024-04-04,H.obs,0.648,
08EB003,2024-04-05,H.obs,0.618,
08EB003,2024-04-06,H.obs,0.595,
08EB003,2024-04-07,H.obs,0.593,
08EB003,2024-04-08,H.obs,0.593,
08EB003,2024-04-09,H.obs,0.598,
08EB003,2024-04-10,H.obs,0.602,
08EB003,2024-04-11,H.obs,0.607,
08EB003,2024-04-12,H.obs,0.634,
08EB003,2024-04-13,H.obs,0.649,
08EB003,2024-04-14,H.obs,0.642,
08EB003,2024-04-15,H.obs,0.633,
08EB003,2024-04-16,H.obs,0.619,
08EB003,2024-04-17,H.obs,0.619,
08EB003,2024-04-18,H.obs,0.64,
08EB003,2024-04-19,H.obs,0.693,
08EB003,2024-04-20,H.obs,0.773,
08EB003,2024-04-21,H.obs,0.865,
08EB003,2024-04-22,H.obs,0.969,
08EB003,2024-04-23,H.obs,1.087,
08EB003,2024-04-24,H.obs,1.181,
08EB003,2024-04-25,H.obs,1.242,
08EB003,2024-04-26,H.obs,1.252,
08EB003,2024-04-27,H.obs,1.317,
08EB003,2024-04-28,H.obs,1.454,
08EB003,2024-04-29,H.obs,1.553,
08EB003,2024-04-30,H.obs,1.535,
08EB003,2024-05-01,H.obs,1.565,
08EB003,2024-05-02,H.obs,1.633,
08EB003,2024-05-03,H.obs,1.724,
08EB003,2024-05-04,H.obs,1.917,
08EB003,2024-05-05,H.obs,2.242,
08EB003,2024-05-06,H.obs,2.659,
08EB003,2024-05-07,H.obs,2.796,
08EB003,2024-05-08,H.obs,2.536,
08EB003,2024-05-09,H.obs,2.328,
08EB003,2024-05-10,H.obs,2.385,
08EB003,2024-05-11,H.obs,2.709,
08EB003,2024-05-12,H.obs,2.947,
08EB003,2024-05-13,H.obs,2.903,
08EB003,2024-05-14,H.obs,2.889,
08EB003,2024-05-15,H.obs,3.066,
08EB003,2024-05-16,H.obs,3.085,
08EB003,2024-05-17,H.obs,2.8,
08EB003,2024-05-18,H.obs,2.598,
08EB003,2024-05-19,H.obs,2.502,
08EB003,2024-05-20,H.obs,2.519,
08EB003,2024-05-21,H.obs,2.577,
08EB003,2024-05-22,H.obs,2.452,
08EB003,2024-05-23,H.obs,2.469,
08EB003,2024-05-24,H.obs,2.75,
08EB003,2024-05-25,H.obs,3.092,
08EB003,2024-05-26,H.obs,3.174,
08EB003,2024-05-27,H.obs,3.157,
08EB003,2024-05-28,H.obs,3.002,
08EB003,2024-05-29,H.obs,2.829,
08EB003,2024-05-30,H.obs,2.738,
08EB003,2024-05-31,H.obs,2.627,
08EB003,2024-06-01,H.obs,2.655,
08EB003,2024-06-02,H.obs,2.972,
08EB003,2024-06-03,H.obs,3.166,
08EB003,2024-06-04,H.obs,3.604,
08EB003,2024-06-05,H.obs,3.864,
08EB003,2024-06-06,H.obs,3.509,
08EB003,2024-06-07,H.obs,3.197,
08EB003,2024-06-08,H.obs,3.098,
08EB003,2024-06-09,H.obs,3.324,
08EB003,2024-06-10,H.obs,3.715,
08EB003,2024-06-11,H.obs,3.722,
08EB003,2024-06-12,H.obs,3.626,
08EB003,2024-06-13,H.obs,3.536,
08EB003,2024-06-14,H.obs,3.288,
08EB003,2024-06-15,H.obs,3.045,
08EB003,2024-06-16,H.obs,3.079,
08EB003,2024-06-17,H.obs,3.117,
08EB003,2024-06-18,H.obs,3.271,
08EB003,2024-06-19,H.obs,3.386,
08EB003,2024-06-20,H.obs,3.538,
08EB003,2024-06-21,H.obs,3.689,
08EB003,2024-06-22,H.obs,3.806,
08EB003,2024-06-23,H.obs,3.871,
08EB003,2024-06-24,H.obs,3.673,
08EB003,2024-06-25,H.obs,3.472,
08EB003,2024-06-26,H.obs,3.24,
08EB003,2024-06-27,H.obs,3.242,
08EB003,2024-06-28,H.obs,3.275,
08EB003,2024-06-29,H.obs,3.229,
08EB003,2024-06-30,H.obs,3.204,
08EB003,2024-07-01,H.obs,3.073,
08EB003,2024-07-02,H.obs,3.008,
08EB003,2024-07-03,H.obs,2.831,
08EB003,2024-07-04,H.obs,2.685,
08EB003,2024-07-05,H.obs,2.53,
08EB003,2024-07-06,H.obs,2.498,
08EB003,2024-07-07,H.obs,2.51,
08EB003,2024-07-08,H.obs,2.519,
08EB003,2024-07-09,H.obs,2.484,
08EB003,2024-07-10,H.obs,2.441,
08EB003,2024-07-11,H.obs,2.529,
08EB003,2024-07-12,H.obs,2.358,
08EB003,2024-07-13,H.obs,2.061,
08EB003,2024-07-14,H.obs,1.942,
08EB003,2024-07-15,H.obs,1.961,
08EB003,2024-07-16,H.obs,1.994,
08EB003,2024-07-17,H.obs,1.984,
08EB003,2024-07-18,H.obs,1.955,
08EB003,2024-07-19,H.obs,1.907,
08EB003,2024-07-20,H.obs,1.92,
08EB003,2024-07-21,H.obs,1.867,
08EB003,2024-07-22,H.obs,1.82,
08EB003,2024-07-23,H.obs,1.862,
08EB003,2024-07-24,H.obs,2.491,
08EB003,2024-07-25,H.obs,2.54,
08EB003,2024-07-26,H.obs,2.082,
08EB003,2024-07-27,H.obs,1.88,
08EB003,2024-07-28,H.obs,1.778,
08EB003,2024-07-29,H.obs,1.746,
08EB003,2024-07-30,H.obs,1.674,
08EB003,2024-07-31,H.obs,1.774,
08EB003,2024-08-01,H.obs,1.82,
08EB003,2024-08-02,H.obs,1.669,
08EB003,2024-08-03,H.obs,1.5,
08EB003,2024-08-04,H.obs,1.392,
08EB003,2024-08-05,H.obs,1.347,
08EB003,2024-08-06,H.obs,1.315,
08EB003,2024-08-07,H.obs,1.274,
08EB003,2024-08-08,H.obs,1.262,
08EB003,2024-08-09,H.obs,1.266,
08EB003,2024-08-10,H.obs,1.278,
08EB003,2024-08-11,H.obs,1.263,
08EB003,2024-08-12,H.obs,1.224,
08EB003,2024-08-13,H.obs,1.161,
08EB003,2024-08-14,H.obs,1.123,
08EB003,2024-08-15,H.obs,1.061,
08EB003,2024-08-16,H.obs,0.987,
08EB003,2024-08-17,H.obs,0.94,
08EB003,2024-08-18,H.obs,0.934,
08EB003,2024-08-19,H.obs,0.932,
08EB003,2024-08-20,H.obs,0.97,
08EB003,2024-08-21,H.obs,1.145,
08EB003,2024-08-22,H.obs,1.029,
08EB003,2024-08-23,H.obs,0.954,
08EB003,2024-08-24,H.obs,0.925,
08EB003,2024-08-25,H.obs,0.878,
08EB003,2024-08-26,H.obs,0.987,
08EB003,2024-08-27,H.obs,1.248,
08EB003,2024-08-28,H.obs,1.189,
08EB003,2024-08-29,H.obs,1.075,
08EB003,2024-08-30,H.obs,1.05,
08EB003,2024-08-31,H.obs,1.167,
08EB003,2024-09-01,H.obs,1.234,
08EB003,2024-09-02,H.obs,1.318,
08EB003,2024-09-03,H.obs,1.283,
08EB003,2024-09-04,H.obs,1.111,
08EB003,2024-09-05,H.obs,1.012,
08EB003,2024-09-06,H.obs,1.0,
08EB003,2024-09-07,H.obs,1.077,
08EB003,2024-09-08,H.obs,1.071,
08EB003,2024-09-09,H.obs,1.013,
08EB003,2024-09-10,H.obs,0.916,
08EB003,2024-09-11,H.obs,0.838,
08EB003,2024-09-12,H.obs,0.777,
08EB003,2024-09-13,H.obs,0.766,
08EB003,2024-09-14,H.obs,0.94,
08EB003,2024-09-15,H.obs,0.939,
08EB003,2024-09-16,H.obs,0.956,
08EB003,2024-09-17,H.obs,1.343,
08EB003,2024-09-18,H.obs,1.572,
08EB003,2024-09-19,H.obs,1.432,
08EB003,2024-09-20,H.obs,1.353,
08EB003,2024-09-21,H.obs,1.338,
08EB003,2024-09-22,H.obs,1.593,
08EB003,2024-09-23,H.obs,2.421,
08EB003,2024-09-24,H.obs,3.758,
08EB003,2024-09-25,H.obs,3.168,
08EB003,2024-09-26,H.obs,2.704,
08EB003,2024-09-27,H.obs,2.377,
08EB003,2024-09-28,H.obs,2.284,
08EB003,2024-09-29,H.obs,2.057,
08EB003,2024-09-30,H.obs,1.842,
08EB003,2024-10-01,H.obs,1.803,
08EB003,2024-10-02,H.obs,1.924,
08EB003,2024-10-03,H.obs,1.897,
08EB003,2024-10-04,H.obs,1.804,
08EB003,2024-10-05,H.obs,1.737,
08EB003,2024-10-06,H.obs,1.721,
08EB003,2024-10-07,H.obs,2.313,
08EB003,2024-10-08,H.obs,2.926,
08EB003,2024-10-09,H.obs,2.676,
08EB003,2024-10-10,H.obs,2.421,
08EB003,2024-10-11,H.obs,2.196,
08EB003,2024-10-12,H.obs,2.015,
08EB003,2024-10-13,H.obs,2.111,
08EB003,2024-10-14,H.obs,3.157,
08EB003,2024-10-15,H.obs,3.48,
08EB003,2024-10-16,H.obs,2.983,
08EB003,2024-10-17,H.obs,2.692,
08EB003,2024-10-18,H.obs,2.441,
08EB003,2024-10-19,H.obs,2.281,
08EB003,2024-10-20,H.obs,2.175,
08EB003,2024-10-21,H.obs,2.018,
08EB003,2024-10-22,H.obs,1.837,
08EB003,2024-10-23,H.obs,1.699,
08EB003,2024-10-24,H.obs,1.669,
08EB003,2024-10-25,H.obs,1.585,
08EB003,2024-10-26,H.obs,1.516,
08EB003,2024-10-27,H.obs,1.476,
08EB003,2024-10-28,H.obs,1.443,
08EB003,2024-10-29,H.obs,1.383,
08EB003,2024-10-30,H.obs,1.331,
08EB003,2024-10-31,H.obs,1.304,
08EB003,2024-11-01,H.obs,1.264,
08EB003,2024-11-02,H.obs,1.219,
08EB003,2024-11-03,H.obs,1.176,
08EB003,2024-11-04,H.obs,1.173,
08EB003,2024-11-05,H.obs,1.156,
08EB003,2024-11-06,H.obs,1.14,
08EB003,2024-11-07,H.obs,2.18,
08EB003,2024-11-08,H.obs,3.012,
08EB003,2024-11-09,H.obs,2.674,
08EB003,2024-11-10,H.obs,2.249,
08EB003,2024-11-11,H.obs,2.01,
08EB003,2024-11-12,H.obs,1.859,
08EB003,2024-11-13,H.obs,1.734,
08EB003,2024-11-14,H.obs,1.647,
08EB003,2024-11-15,H.obs,1.578,
08EB003,2024-11-16,H.obs,1.514,
08EB003,2024-11-17,H.obs,1.474,
08EB003,2024-11-18,H.obs,1.408,
08EB003,2024-11-19,H.obs,1.333,
08EB003,2024-11-20,H.obs,1.229,
08EB003,2024-11-21,H.obs,1.124,
08EB003,2024-11-22,H.obs,1.093,
08EB003,2024-11-23,H.obs,1.163,
08EB003,2024-11-24,H.obs,1.345,A
08EB003,2024-11-25,H.obs,1.231,A
08EB003,2024-11-26,H.obs,1.002,
08EB003,2024-11-27,H.obs,1.012,
08EB003,2024-11-28,H.obs,1.101,
08EB003,2024-11-29,H.obs,1.045,
08EB003,2024-11-30,H.obs,1.054,
08EB003,2024-12-01,H.obs,1.012,
08EB003,2024-12-02,H.obs,0.949,
08EB003,2024-12-03,H.obs,0.957,
08EB003,2024-12-04,H.obs,1.185,
08EB003,2024-12-05,H.obs,1.477,
08EB003,2024-12-06,H.obs,1.951,
08EB003,2024-12-07,H.obs,2.162,
08EB003,2024-12-08,H.obs,1.967,
08EB003,2024-12-09,H.obs,1.734,
08EB003,2024-12-10,H.obs,1.566,
08EB003,2024-12-11,H.obs,1.459,
08EB003,2024-12-12,H.obs,1.394,
08EB003,2024-12-13,H.obs,1.336,
08EB003,2024-12-14,H.obs,1.27,
08EB003,2024-12-15,H.obs,1.184,
08EB003,2024-12-16,H.obs,1.034,
08EB003,2024-12-17,H.obs,0.929,
08EB003,2024-12-18,H.obs,0.923,
08EB003,2024-12-19,H.obs,1.013,
08EB003,2024-12-20,H.obs,1.057,
08EB003,2024-12-21,H.obs,1.1,
08EB003,2024-12-22,H.obs,1.139,
08EB003,2024-12-23,H.obs,1.052,
08EB003,2024-12-24,H.obs,0.989,
08EB003,2024-12-25,H.obs,0.953,
08EB003,2024-12-26,H.obs,0.929,
08EB003,2024-12-27,H.obs,0.907,
08EB003,2024-12-28,H.obs,0.873,
08EB003,2024-12-29,H.obs,0.836,
08EB003,2024-12-30,H.obs,0.803,
08EB003,2024-12-31,H.obs,0.775,
