 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MH044,2023-09-21,H.obs,3.452,A
08MH044,2023-09-22,H.obs,3.492,A
08MH044,2023-09-23,H.obs,3.508,A
08MH044,2023-09-24,H.obs,3.491,A
08MH044,2023-09-25,H.obs,3.628,A
08MH044,2023-09-26,H.obs,3.577,A
08MH044,2023-09-27,H.obs,3.45,
08MH044,2023-09-28,H.obs,3.459,
08MH044,2023-09-29,H.obs,3.448,
08MH044,2023-09-30,H.obs,3.394,
08MH044,2023-10-01,H.obs,3.375,
08MH044,2023-10-02,H.obs,3.525,A
08MH044,2023-10-03,H.obs,3.499,A
08MH044,2023-10-04,H.obs,3.459,A
08MH044,2023-10-05,H.obs,3.414,A
08MH044,2023-10-06,H.obs,3.411,A
08MH044,2023-10-07,H.obs,3.437,A
08MH044,2023-10-08,H.obs,3.438,A
08MH044,2023-10-09,H.obs,3.411,A
08MH044,2023-10-10,H.obs,3.382,
08MH044,2023-10-11,H.obs,3.399,
08MH044,2023-10-12,H.obs,3.286,
08MH044,2023-10-13,H.obs,3.356,
08MH044,2023-10-14,H.obs,3.422,
08MH044,2023-10-15,H.obs,3.436,
08MH044,2023-10-16,H.obs,3.665,A
08MH044,2023-10-17,H.obs,3.531,
08MH044,2023-10-18,H.obs,3.722,A
08MH044,2023-10-19,H.obs,3.751,A
08MH044,2023-10-20,H.obs,3.591,
08MH044,2023-10-21,H.obs,3.641,A
08MH044,2023-10-22,H.obs,3.588,A
08MH044,2023-10-23,H.obs,3.545,A
08MH044,2023-10-24,H.obs,3.501,A
08MH044,2023-10-25,H.obs,3.38,
08MH044,2023-10-26,H.obs,3.339,
08MH044,2023-10-27,H.obs,3.323,
08MH044,2023-10-28,H.obs,3.406,A
08MH044,2023-10-29,H.obs,3.487,A
08MH044,2023-10-30,H.obs,3.551,A
08MH044,2023-10-31,H.obs,3.606,A
08MH044,2023-11-01,H.obs,3.602,A
08MH044,2023-11-02,H.obs,3.717,A
08MH044,2023-11-03,H.obs,3.562,A
08MH044,2023-11-04,H.obs,3.728,A
08MH044,2023-11-05,H.obs,3.62,
08MH044,2023-11-06,H.obs,3.564,
08MH044,2023-11-07,H.obs,3.421,
08MH044,2023-11-08,H.obs,3.194,
08MH044,2023-11-09,H.obs,3.295,
08MH044,2023-11-10,H.obs,3.398,
08MH044,2023-11-11,H.obs,3.695,
08MH044,2023-11-12,H.obs,3.648,
08MH044,2023-11-13,H.obs,3.643,
08MH044,2023-11-14,H.obs,3.697,A
08MH044,2023-11-15,H.obs,3.728,A
08MH044,2023-11-16,H.obs,3.696,A
08MH044,2023-11-17,H.obs,3.693,A
08MH044,2023-11-18,H.obs,3.713,A
08MH044,2023-11-19,H.obs,3.565,A
08MH044,2023-11-20,H.obs,3.428,A
08MH044,2023-11-21,H.obs,3.398,A
08MH044,2023-11-22,H.obs,3.273,A
08MH044,2023-11-23,H.obs,3.145,
08MH044,2023-11-24,H.obs,3.318,A
08MH044,2023-11-25,H.obs,3.431,A
08MH044,2023-11-26,H.obs,3.557,A
08MH044,2023-11-27,H.obs,3.637,A
08MH044,2023-11-28,H.obs,3.652,A
08MH044,2023-11-29,H.obs,3.625,A
08MH044,2023-11-30,H.obs,3.632,A
08MH044,2023-12-01,H.obs,3.663,A
08MH044,2023-12-02,H.obs,3.645,A
08MH044,2023-12-03,H.obs,3.579,A
08MH044,2023-12-04,H.obs,3.516,A
08MH044,2023-12-05,H.obs,3.81,
08MH044,2023-12-06,H.obs,3.77,
08MH044,2023-12-07,H.obs,3.541,
08MH044,2023-12-08,H.obs,3.367,
08MH044,2023-12-09,H.obs,3.48,
08MH044,2023-12-10,H.obs,3.603,
08MH044,2023-12-11,H.obs,3.572,
08MH044,2023-12-12,H.obs,3.687,A
08MH044,2023-12-13,H.obs,3.79,A
08MH044,2023-12-14,H.obs,3.712,A
08MH044,2023-12-15,H.obs,3.713,A
08MH044,2023-12-16,H.obs,3.661,A
08MH044,2023-12-17,H.obs,3.56,A
08MH044,2023-12-18,H.obs,3.558,A
08MH044,2023-12-19,H.obs,3.522,A
08MH044,2023-12-20,H.obs,3.4,
08MH044,2023-12-21,H.obs,3.447,
08MH044,2023-12-22,H.obs,3.654,
08MH044,2023-12-23,H.obs,3.54,
08MH044,2023-12-24,H.obs,3.622,
08MH044,2023-12-25,H.obs,3.718,
08MH044,2023-12-26,H.obs,3.802,
08MH044,2023-12-27,H.obs,3.859,
08MH044,2023-12-28,H.obs,3.825,
08MH044,2023-12-29,H.obs,3.755,
08MH044,2023-12-30,H.obs,3.699,
08MH044,2023-12-31,H.obs,3.556,
08MH044,2024-01-01,H.obs,3.508,A
08MH044,2024-01-02,H.obs,3.378,
08MH044,2024-01-03,H.obs,3.403,
08MH044,2024-01-04,H.obs,3.413,
08MH044,2024-01-05,H.obs,3.406,
08MH044,2024-01-06,H.obs,3.676,
08MH044,2024-01-07,H.obs,3.507,
08MH044,2024-01-08,H.obs,3.609,A
08MH044,2024-01-09,H.obs,3.895,
08MH044,2024-01-10,H.obs,3.739,
08MH044,2024-01-11,H.obs,3.796,A
08MH044,2024-01-12,H.obs,3.516,A
08MH044,2024-01-13,H.obs,3.612,A
08MH044,2024-01-14,H.obs,3.453,A
08MH044,2024-01-15,H.obs,3.29,A
08MH044,2024-01-16,H.obs,3.294,A
08MH044,2024-01-17,H.obs,3.268,
08MH044,2024-01-18,H.obs,3.172,
08MH044,2024-01-19,H.obs,3.423,
08MH044,2024-01-20,H.obs,3.541,
08MH044,2024-01-21,H.obs,3.611,
08MH044,2024-01-22,H.obs,3.706,
08MH044,2024-01-23,H.obs,3.694,
08MH044,2024-01-24,H.obs,3.71,
08MH044,2024-01-25,H.obs,3.653,
08MH044,2024-01-26,H.obs,3.599,
08MH044,2024-01-27,H.obs,3.668,
08MH044,2024-01-28,H.obs,3.999,
08MH044,2024-01-29,H.obs,4.074,
08MH044,2024-01-30,H.obs,4.064,
08MH044,2024-01-31,H.obs,4.229,
08MH044,2024-02-01,H.obs,4.286,
08MH044,2024-02-02,H.obs,4.168,
08MH044,2024-02-03,H.obs,3.973,
08MH044,2024-02-04,H.obs,3.926,
08MH044,2024-02-05,H.obs,4.001,
08MH044,2024-02-06,H.obs,3.957,
08MH044,2024-02-07,H.obs,3.995,
08MH044,2024-02-08,H.obs,3.989,
08MH044,2024-02-09,H.obs,3.869,
08MH044,2024-02-10,H.obs,3.765,
08MH044,2024-02-11,H.obs,3.74,
08MH044,2024-02-12,H.obs,3.676,
08MH044,2024-02-13,H.obs,3.541,
08MH044,2024-02-14,H.obs,3.486,
08MH044,2024-02-15,H.obs,3.476,
08MH044,2024-02-16,H.obs,3.433,
08MH044,2024-02-17,H.obs,3.495,
08MH044,2024-02-18,H.obs,3.535,
08MH044,2024-02-19,H.obs,3.545,
08MH044,2024-02-20,H.obs,3.522,
08MH044,2024-02-21,H.obs,3.531,
08MH044,2024-02-22,H.obs,3.453,
08MH044,2024-02-23,H.obs,3.464,A
08MH044,2024-02-24,H.obs,3.479,A
08MH044,2024-02-25,H.obs,3.524,
08MH044,2024-02-26,H.obs,3.516,
08MH044,2024-02-27,H.obs,3.304,
08MH044,2024-02-28,H.obs,3.512,
08MH044,2024-02-29,H.obs,3.679,
08MH044,2024-03-01,H.obs,3.61,
08MH044,2024-03-02,H.obs,3.601,
08MH044,2024-03-03,H.obs,3.532,
08MH044,2024-03-04,H.obs,3.566,A
08MH044,2024-03-05,H.obs,3.555,A
08MH044,2024-03-06,H.obs,3.501,A
08MH044,2024-03-07,H.obs,3.466,
08MH044,2024-03-08,H.obs,3.477,A
08MH044,2024-03-09,H.obs,3.668,A
08MH044,2024-03-10,H.obs,3.699,
08MH044,2024-03-11,H.obs,3.656,
08MH044,2024-03-12,H.obs,3.705,
08MH044,2024-03-13,H.obs,3.478,
08MH044,2024-03-14,H.obs,3.337,
08MH044,2024-03-15,H.obs,3.345,
08MH044,2024-03-16,H.obs,3.443,A
08MH044,2024-03-17,H.obs,3.457,A
08MH044,2024-03-18,H.obs,3.438,A
08MH044,2024-03-19,H.obs,3.411,
08MH044,2024-03-20,H.obs,3.382,
08MH044,2024-03-21,H.obs,3.34,
08MH044,2024-03-22,H.obs,3.392,
08MH044,2024-03-23,H.obs,3.505,
08MH044,2024-03-24,H.obs,3.481,
08MH044,2024-03-25,H.obs,3.472,
08MH044,2024-03-26,H.obs,3.432,
08MH044,2024-03-27,H.obs,3.485,
08MH044,2024-03-28,H.obs,3.565,
08MH044,2024-03-29,H.obs,3.508,
08MH044,2024-03-30,H.obs,3.4,
08MH044,2024-03-31,H.obs,3.418,A
08MH044,2024-04-01,H.obs,3.432,A
08MH044,2024-04-02,H.obs,3.411,A
08MH044,2024-04-03,H.obs,3.434,A
08MH044,2024-04-04,H.obs,3.395,
08MH044,2024-04-05,H.obs,3.36,
08MH044,2024-04-06,H.obs,3.308,
08MH044,2024-04-07,H.obs,3.307,
08MH044,2024-04-08,H.obs,3.423,
08MH044,2024-04-09,H.obs,3.564,
08MH044,2024-04-10,H.obs,3.473,
08MH044,2024-04-11,H.obs,3.495,
08MH044,2024-04-12,H.obs,3.5,
08MH044,2024-04-13,H.obs,3.424,
08MH044,2024-04-14,H.obs,3.373,
08MH044,2024-04-15,H.obs,3.418,A
08MH044,2024-04-16,H.obs,3.339,A
08MH044,2024-04-17,H.obs,3.227,A
08MH044,2024-04-18,H.obs,3.126,
08MH044,2024-04-19,H.obs,3.141,
08MH044,2024-04-20,H.obs,3.257,
08MH044,2024-04-21,H.obs,3.22,
08MH044,2024-04-22,H.obs,3.224,
08MH044,2024-04-23,H.obs,3.3,
08MH044,2024-04-24,H.obs,3.34,
08MH044,2024-04-25,H.obs,3.425,
08MH044,2024-04-26,H.obs,3.515,
08MH044,2024-04-27,H.obs,3.522,
08MH044,2024-04-28,H.obs,3.563,
08MH044,2024-04-29,H.obs,3.54,
08MH044,2024-04-30,H.obs,3.457,
08MH044,2024-05-01,H.obs,3.357,
08MH044,2024-05-02,H.obs,3.38,
08MH044,2024-05-03,H.obs,3.39,
08MH044,2024-05-04,H.obs,3.512,
08MH044,2024-05-05,H.obs,3.553,
08MH044,2024-05-06,H.obs,3.662,
08MH044,2024-05-07,H.obs,3.66,
08MH044,2024-05-08,H.obs,3.593,
08MH044,2024-05-09,H.obs,3.594,
08MH044,2024-05-10,H.obs,3.69,
08MH044,2024-05-11,H.obs,3.802,
08MH044,2024-05-12,H.obs,3.858,
08MH044,2024-05-13,H.obs,3.849,
08MH044,2024-05-14,H.obs,3.802,
08MH044,2024-05-15,H.obs,3.845,
08MH044,2024-05-16,H.obs,3.997,
08MH044,2024-05-17,H.obs,4.093,
08MH044,2024-05-18,H.obs,4.004,
08MH044,2024-05-19,H.obs,4.11,
08MH044,2024-05-20,H.obs,4.22,
08MH044,2024-05-21,H.obs,4.289,
08MH044,2024-05-22,H.obs,4.313,
08MH044,2024-05-23,H.obs,4.202,
08MH044,2024-05-24,H.obs,4.207,
08MH044,2024-05-25,H.obs,4.247,
08MH044,2024-05-26,H.obs,4.235,
08MH044,2024-05-27,H.obs,4.201,
08MH044,2024-05-28,H.obs,4.239,
08MH044,2024-05-29,H.obs,4.276,
08MH044,2024-05-30,H.obs,4.235,
08MH044,2024-05-31,H.obs,4.302,
08MH044,2024-06-01,H.obs,4.444,
08MH044,2024-06-02,H.obs,4.572,
08MH044,2024-06-03,H.obs,4.809,
08MH044,2024-06-04,H.obs,4.824,
08MH044,2024-06-05,H.obs,4.761,
08MH044,2024-06-06,H.obs,4.73,
08MH044,2024-06-07,H.obs,4.742,
08MH044,2024-06-08,H.obs,4.768,
08MH044,2024-06-09,H.obs,4.716,
08MH044,2024-06-10,H.obs,4.609,
08MH044,2024-06-11,H.obs,4.544,
08MH044,2024-06-12,H.obs,4.42,
08MH044,2024-06-13,H.obs,4.343,
08MH044,2024-06-14,H.obs,4.344,
08MH044,2024-06-15,H.obs,4.427,
08MH044,2024-06-16,H.obs,4.504,
08MH044,2024-06-17,H.obs,4.518,
08MH044,2024-06-18,H.obs,4.462,
08MH044,2024-06-19,H.obs,4.449,
08MH044,2024-06-20,H.obs,4.416,
08MH044,2024-06-21,H.obs,4.45,
08MH044,2024-06-22,H.obs,4.481,
08MH044,2024-06-23,H.obs,4.455,
08MH044,2024-06-24,H.obs,4.398,
08MH044,2024-06-25,H.obs,4.357,
08MH044,2024-06-26,H.obs,4.365,
08MH044,2024-06-27,H.obs,4.384,
08MH044,2024-06-28,H.obs,4.442,
08MH044,2024-06-29,H.obs,4.46,
08MH044,2024-06-30,H.obs,4.514,
08MH044,2024-07-01,H.obs,4.667,
08MH044,2024-07-02,H.obs,4.82,
08MH044,2024-07-03,H.obs,4.8,
08MH044,2024-07-04,H.obs,4.762,
08MH044,2024-07-05,H.obs,4.736,
08MH044,2024-07-06,H.obs,4.733,
08MH044,2024-07-07,H.obs,4.688,
08MH044,2024-07-08,H.obs,4.599,
08MH044,2024-07-09,H.obs,4.541,
08MH044,2024-07-10,H.obs,4.477,
08MH044,2024-07-11,H.obs,4.372,
08MH044,2024-07-12,H.obs,4.307,
08MH044,2024-07-13,H.obs,4.282,
08MH044,2024-07-14,H.obs,4.28,
08MH044,2024-07-15,H.obs,4.272,
08MH044,2024-07-16,H.obs,4.271,
08MH044,2024-07-17,H.obs,4.282,
08MH044,2024-07-18,H.obs,4.296,
08MH044,2024-07-19,H.obs,4.272,
08MH044,2024-07-20,H.obs,4.26,
08MH044,2024-07-21,H.obs,4.255,
08MH044,2024-07-22,H.obs,4.216,
08MH044,2024-07-23,H.obs,4.138,
08MH044,2024-07-24,H.obs,4.109,
08MH044,2024-07-25,H.obs,4.052,
08MH044,2024-07-26,H.obs,3.999,
08MH044,2024-07-27,H.obs,4.026,
08MH044,2024-07-28,H.obs,3.999,
08MH044,2024-07-29,H.obs,4.021,
08MH044,2024-07-30,H.obs,4.006,
08MH044,2024-07-31,H.obs,3.962,
08MH044,2024-08-01,H.obs,3.909,
08MH044,2024-08-02,H.obs,3.882,
08MH044,2024-08-03,H.obs,3.91,
08MH044,2024-08-04,H.obs,3.937,
08MH044,2024-08-05,H.obs,3.909,
08MH044,2024-08-06,H.obs,3.826,
08MH044,2024-08-07,H.obs,4.02,
08MH044,2024-08-08,H.obs,3.639,
08MH044,2024-08-09,H.obs,3.51,
08MH044,2024-08-10,H.obs,3.516,
08MH044,2024-08-11,H.obs,3.503,
08MH044,2024-08-12,H.obs,3.515,
08MH044,2024-08-13,H.obs,3.553,
08MH044,2024-08-14,H.obs,3.574,
08MH044,2024-08-15,H.obs,3.597,
08MH044,2024-08-16,H.obs,3.649,
08MH044,2024-08-17,H.obs,3.704,
08MH044,2024-08-18,H.obs,3.74,
08MH044,2024-08-19,H.obs,3.726,
08MH044,2024-08-20,H.obs,3.692,
08MH044,2024-08-21,H.obs,3.67,
08MH044,2024-08-22,H.obs,3.657,
08MH044,2024-08-23,H.obs,3.694,
08MH044,2024-08-24,H.obs,3.721,
08MH044,2024-08-25,H.obs,3.625,
08MH044,2024-08-26,H.obs,3.604,
08MH044,2024-08-27,H.obs,3.624,
08MH044,2024-08-28,H.obs,3.509,
08MH044,2024-08-29,H.obs,3.486,
08MH044,2024-08-30,H.obs,3.5,
08MH044,2024-08-31,H.obs,3.57,
08MH044,2024-09-01,H.obs,3.646,
08MH044,2024-09-02,H.obs,3.618,
08MH044,2024-09-03,H.obs,3.515,
08MH044,2024-09-04,H.obs,3.428,
08MH044,2024-09-05,H.obs,3.4,
08MH044,2024-09-06,H.obs,3.432,
08MH044,2024-09-07,H.obs,3.436,
08MH044,2024-09-08,H.obs,3.453,
08MH044,2024-09-09,H.obs,3.411,
08MH044,2024-09-10,H.obs,3.424,
08MH044,2024-09-11,H.obs,3.475,
08MH044,2024-09-12,H.obs,3.414,
08MH044,2024-09-13,H.obs,3.378,
08MH044,2024-09-14,H.obs,3.42,
08MH044,2024-09-15,H.obs,3.493,A
08MH044,2024-09-16,H.obs,3.352,
08MH044,2024-09-17,H.obs,3.435,
08MH044,2024-09-18,H.obs,3.433,
08MH044,2024-09-19,H.obs,3.465,
08MH044,2024-09-20,H.obs,3.429,
08MH044,2024-09-21,H.obs,3.396,
08MH044,2024-09-22,H.obs,3.391,
08MH044,2024-09-23,H.obs,3.441,A
08MH044,2024-09-24,H.obs,3.487,A
08MH044,2024-09-25,H.obs,3.389,
08MH044,2024-09-26,H.obs,3.391,
08MH044,2024-09-27,H.obs,3.521,
08MH044,2024-09-28,H.obs,3.489,
08MH044,2024-09-29,H.obs,3.432,
08MH044,2024-09-30,H.obs,3.364,
08MH044,2024-10-01,H.obs,3.483,
08MH044,2024-10-02,H.obs,3.476,
08MH044,2024-10-03,H.obs,3.442,
08MH044,2024-10-04,H.obs,3.545,
08MH044,2024-10-05,H.obs,3.506,
08MH044,2024-10-06,H.obs,3.582,
08MH044,2024-10-07,H.obs,3.619,
08MH044,2024-10-08,H.obs,3.643,
08MH044,2024-10-09,H.obs,3.607,
08MH044,2024-10-10,H.obs,3.545,
08MH044,2024-10-11,H.obs,3.527,
08MH044,2024-10-12,H.obs,3.601,
08MH044,2024-10-13,H.obs,3.626,
08MH044,2024-10-14,H.obs,3.662,
08MH044,2024-10-15,H.obs,3.633,
08MH044,2024-10-16,H.obs,3.717,
08MH044,2024-10-17,H.obs,3.751,
08MH044,2024-10-18,H.obs,3.817,
08MH044,2024-10-19,H.obs,4.19,
08MH044,2024-10-20,H.obs,4.533,
08MH044,2024-10-21,H.obs,4.299,
08MH044,2024-10-22,H.obs,4.03,
08MH044,2024-10-23,H.obs,3.885,
08MH044,2024-10-24,H.obs,3.775,
08MH044,2024-10-25,H.obs,3.755,
08MH044,2024-10-26,H.obs,3.779,
08MH044,2024-10-27,H.obs,3.893,
08MH044,2024-10-28,H.obs,3.969,
08MH044,2024-10-29,H.obs,3.829,
08MH044,2024-10-30,H.obs,3.848,
08MH044,2024-10-31,H.obs,3.85,
08MH044,2024-11-01,H.obs,3.94,
08MH044,2024-11-02,H.obs,3.943,
08MH044,2024-11-03,H.obs,3.806,
08MH044,2024-11-04,H.obs,3.969,
08MH044,2024-11-05,H.obs,3.823,
08MH044,2024-11-06,H.obs,3.62,
08MH044,2024-11-07,H.obs,3.553,
08MH044,2024-11-08,H.obs,3.534,
08MH044,2024-11-09,H.obs,3.557,
08MH044,2024-11-10,H.obs,3.542,
08MH044,2024-11-11,H.obs,3.749,
08MH044,2024-11-12,H.obs,3.846,
08MH044,2024-11-13,H.obs,4.192,
08MH044,2024-11-14,H.obs,4.261,
08MH044,2024-11-15,H.obs,4.146,
08MH044,2024-11-16,H.obs,4.145,
08MH044,2024-11-17,H.obs,4.297,
08MH044,2024-11-18,H.obs,4.143,
08MH044,2024-11-19,H.obs,3.974,
08MH044,2024-11-20,H.obs,4.013,
08MH044,2024-11-21,H.obs,3.871,
08MH044,2024-11-22,H.obs,3.755,
08MH044,2024-11-23,H.obs,3.771,
08MH044,2024-11-24,H.obs,3.607,
08MH044,2024-11-25,H.obs,3.512,
08MH044,2024-11-26,H.obs,3.435,
08MH044,2024-11-27,H.obs,3.365,
08MH044,2024-11-28,H.obs,3.373,
08MH044,2024-11-29,H.obs,3.405,
08MH044,2024-11-30,H.obs,3.442,
08MH044,2024-12-01,H.obs,3.478,
08MH044,2024-12-02,H.obs,3.477,
08MH044,2024-12-03,H.obs,3.445,
08MH044,2024-12-04,H.obs,3.417,
08MH044,2024-12-05,H.obs,3.385,
08MH044,2024-12-06,H.obs,3.337,
08MH044,2024-12-07,H.obs,3.575,
08MH044,2024-12-08,H.obs,3.652,
08MH044,2024-12-09,H.obs,3.545,
08MH044,2024-12-10,H.obs,3.558,
08MH044,2024-12-11,H.obs,3.723,
08MH044,2024-12-12,H.obs,3.916,
08MH044,2024-12-13,H.obs,4.072,
08MH044,2024-12-14,H.obs,4.333,
08MH044,2024-12-15,H.obs,4.103,
08MH044,2024-12-16,H.obs,3.962,
08MH044,2024-12-17,H.obs,3.905,
08MH044,2024-12-18,H.obs,4.106,
08MH044,2024-12-19,H.obs,3.924,
08MH044,2024-12-20,H.obs,3.83,
08MH044,2024-12-21,H.obs,3.773,
08MH044,2024-12-22,H.obs,3.703,
08MH044,2024-12-23,H.obs,3.696,
08MH044,2024-12-24,H.obs,3.885,
08MH044,2024-12-25,H.obs,3.883,
08MH044,2024-12-26,H.obs,4.164,
08MH044,2024-12-27,H.obs,4.127,
08MH044,2024-12-28,H.obs,4.175,
08MH044,2024-12-29,H.obs,4.136,
08MH044,2024-12-30,H.obs,3.94,
08MH044,2024-12-31,H.obs,3.802,
08MH044,2025-01-01,H.obs,3.807,
08MH044,2025-01-02,H.obs,3.716,
08MH044,2025-01-03,H.obs,3.663,
08MH044,2025-01-04,H.obs,3.581,
08MH044,2025-01-05,H.obs,3.456,
08MH044,2025-01-06,H.obs,3.297,
08MH044,2025-01-07,H.obs,3.27,
08MH044,2025-01-08,H.obs,3.402,
08MH044,2025-01-09,H.obs,3.44,
08MH044,2025-01-10,H.obs,3.643,
08MH044,2025-01-11,H.obs,3.479,
08MH044,2025-01-12,H.obs,3.448,
08MH044,2025-01-13,H.obs,3.406,
08MH044,2025-01-14,H.obs,3.36,
08MH044,2025-01-15,H.obs,3.344,
08MH044,2025-01-16,H.obs,3.368,
08MH044,2025-01-17,H.obs,3.219,
08MH044,2025-01-18,H.obs,3.101,
08MH044,2025-01-19,H.obs,3.044,
08MH044,2025-01-20,H.obs,3.0,
08MH044,2025-01-21,H.obs,3.069,
08MH044,2025-01-22,H.obs,3.023,
08MH044,2025-01-23,H.obs,3.11,
08MH044,2025-01-24,H.obs,3.158,
08MH044,2025-01-25,H.obs,3.162,
08MH044,2025-01-26,H.obs,3.184,
08MH044,2025-01-27,H.obs,3.196,
08MH044,2025-01-28,H.obs,3.249,
08MH044,2025-01-29,H.obs,3.288,
08MH044,2025-01-30,H.obs,3.285,
08MH044,2025-01-31,H.obs,3.439,
08MH044,2025-02-01,H.obs,3.457,
08MH044,2025-02-02,H.obs,3.361,
08MH044,2025-02-03,H.obs,3.245,
08MH044,2025-02-04,H.obs,3.245,
08MH044,2025-02-05,H.obs,3.325,
08MH044,2025-02-06,H.obs,3.378,
08MH044,2025-02-07,H.obs,3.447,A
08MH044,2025-02-08,H.obs,3.213,
08MH044,2025-02-09,H.obs,3.128,
08MH044,2025-02-10,H.obs,3.0,A
08MH044,2025-02-11,H.obs,3.106,
08MH044,2025-02-12,H.obs,3.152,
08MH044,2025-02-13,H.obs,3.277,
08MH044,2025-02-14,H.obs,3.215,
08MH044,2025-02-15,H.obs,3.047,
08MH044,2025-02-16,H.obs,3.196,
08MH044,2025-02-17,H.obs,3.219,
08MH044,2025-02-18,H.obs,3.119,
08MH044,2025-02-19,H.obs,3.308,
08MH044,2025-02-20,H.obs,3.149,
08MH044,2025-02-21,H.obs,3.184,
08MH044,2025-02-22,H.obs,3.377,
08MH044,2025-02-23,H.obs,3.57,
08MH044,2025-02-24,H.obs,3.55,
08MH044,2025-02-25,H.obs,3.708,
08MH044,2025-02-26,H.obs,3.484,
08MH044,2025-02-27,H.obs,3.419,
08MH044,2025-02-28,H.obs,3.388,
08MH044,2025-03-01,H.obs,3.42,
08MH044,2025-03-02,H.obs,3.421,
08MH044,2025-03-03,H.obs,3.394,
08MH044,2025-03-04,H.obs,3.436,
08MH044,2025-03-05,H.obs,3.441,
08MH044,2025-03-06,H.obs,3.381,
08MH044,2025-03-07,H.obs,3.314,
08MH044,2025-03-08,H.obs,3.388,
08MH044,2025-03-09,H.obs,3.541,
08MH044,2025-03-10,H.obs,3.478,
08MH044,2025-03-11,H.obs,3.471,
08MH044,2025-03-12,H.obs,3.548,
08MH044,2025-03-13,H.obs,3.559,
08MH044,2025-03-14,H.obs,3.536,
08MH044,2025-03-15,H.obs,3.606,
08MH044,2025-03-16,H.obs,3.624,
08MH044,2025-03-17,H.obs,3.519,
08MH044,2025-03-18,H.obs,3.346,
08MH044,2025-03-19,H.obs,3.347,
08MH044,2025-03-20,H.obs,3.492,
08MH044,2025-03-21,H.obs,3.531,
08MH044,2025-03-22,H.obs,3.41,
08MH044,2025-03-23,H.obs,3.439,
08MH044,2025-03-24,H.obs,3.572,
08MH044,2025-03-25,H.obs,3.581,
08MH044,2025-03-26,H.obs,3.62,
08MH044,2025-03-27,H.obs,3.764,
08MH044,2025-03-28,H.obs,3.88,
08MH044,2025-03-29,H.obs,3.836,
08MH044,2025-03-30,H.obs,3.832,
08MH044,2025-03-31,H.obs,3.906,
08MH044,2025-04-01,H.obs,3.853,
08MH044,2025-04-02,H.obs,3.758,
08MH044,2025-04-03,H.obs,3.626,
08MH044,2025-04-04,H.obs,3.474,
08MH044,2025-04-05,H.obs,3.418,
08MH044,2025-04-06,H.obs,3.488,
08MH044,2025-04-07,H.obs,3.669,
08MH044,2025-04-08,H.obs,3.715,
08MH044,2025-04-09,H.obs,3.669,
08MH044,2025-04-10,H.obs,3.751,
08MH044,2025-04-11,H.obs,3.834,
08MH044,2025-04-12,H.obs,3.908,
08MH044,2025-04-13,H.obs,3.82,
08MH044,2025-04-14,H.obs,3.791,
08MH044,2025-04-15,H.obs,3.784,
08MH044,2025-04-16,H.obs,3.77,
08MH044,2025-04-17,H.obs,3.74,
08MH044,2025-04-18,H.obs,3.764,
08MH044,2025-04-19,H.obs,3.791,
08MH044,2025-04-20,H.obs,3.748,
08MH044,2025-04-21,H.obs,3.73,
08MH044,2025-04-22,H.obs,3.641,
08MH044,2025-04-23,H.obs,3.626,
08MH044,2025-04-24,H.obs,3.633,
08MH044,2025-04-25,H.obs,3.696,
08MH044,2025-04-26,H.obs,3.799,
08MH044,2025-04-27,H.obs,3.849,
08MH044,2025-04-28,H.obs,3.889,
08MH044,2025-04-29,H.obs,3.996,
08MH044,2025-04-30,H.obs,3.997,
08MH044,2025-05-01,H.obs,4.015,
08MH044,2025-05-02,H.obs,4.073,
08MH044,2025-05-03,H.obs,4.093,
08MH044,2025-05-04,H.obs,4.028,
