 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LC002,2022-11-09,Q.obs,28.0,
08LC002,2022-11-09,H.obs,1.838,
08LC002,2022-11-10,Q.obs,27.6,
08LC002,2022-11-10,H.obs,1.833,
08LC002,2022-11-11,Q.obs,27.1,
08LC002,2022-11-11,H.obs,1.826,
08LC002,2022-11-12,H.obs,1.825,
08LC002,2022-11-12,Q.obs,27.0,
08LC002,2022-11-13,Q.obs,26.7,
08LC002,2022-11-13,H.obs,1.821,
08LC002,2022-11-14,Q.obs,26.5,
08LC002,2022-11-14,H.obs,1.817,
08LC002,2022-11-15,Q.obs,26.4,
08LC002,2022-11-15,H.obs,1.817,
08LC002,2022-11-16,Q.obs,26.3,
08LC002,2022-11-16,H.obs,1.815,
08LC002,2022-11-17,H.obs,1.812,
08LC002,2022-11-17,Q.obs,26.1,
08LC002,2022-11-18,H.obs,1.809,
08LC002,2022-11-18,Q.obs,25.8,
08LC002,2022-11-19,Q.obs,25.5,
08LC002,2022-11-19,H.obs,1.804,
08LC002,2022-11-20,H.obs,1.8,
08LC002,2022-11-20,Q.obs,25.3,
08LC002,2022-11-21,H.obs,1.803,
08LC002,2022-11-21,Q.obs,25.4,
08LC002,2022-11-22,Q.obs,25.8,
08LC002,2022-11-22,H.obs,1.808,
08LC002,2022-11-23,Q.obs,26.2,
08LC002,2022-11-23,H.obs,1.813,
08LC002,2022-11-24,Q.obs,26.0,
08LC002,2022-11-24,H.obs,1.811,
08LC002,2022-11-25,Q.obs,26.1,
08LC002,2022-11-25,H.obs,1.813,
08LC002,2022-11-26,Q.obs,26.2,
08LC002,2022-11-26,H.obs,1.813,
08LC002,2022-11-27,H.obs,1.815,
08LC002,2022-11-27,Q.obs,26.3,
08LC002,2022-11-28,Q.obs,26.4,
08LC002,2022-11-28,H.obs,1.817,
08LC002,2022-11-29,Q.obs,25.8,
08LC002,2022-11-29,H.obs,1.809,
08LC002,2022-11-30,Q.obs,25.6,
08LC002,2022-11-30,H.obs,1.806,
08LC002,2022-12-01,Q.obs,25.9,
08LC002,2022-12-01,H.obs,1.809,
08LC002,2022-12-02,Q.obs,25.0,
08LC002,2022-12-02,H.obs,1.796,
08LC002,2022-12-03,H.obs,1.794,
08LC002,2022-12-03,Q.obs,24.8,
08LC002,2022-12-04,Q.obs,24.6,
08LC002,2022-12-04,H.obs,1.791,
08LC002,2022-12-05,Q.obs,24.5,
08LC002,2022-12-05,H.obs,1.79,
08LC002,2022-12-06,Q.obs,24.6,
08LC002,2022-12-06,H.obs,1.791,
08LC002,2022-12-07,Q.obs,24.6,
08LC002,2022-12-07,H.obs,1.791,
08LC002,2022-12-08,Q.obs,24.6,
08LC002,2022-12-08,H.obs,1.79,
08LC002,2022-12-09,H.obs,1.79,
08LC002,2022-12-09,Q.obs,24.5,
08LC002,2022-12-10,H.obs,1.79,
08LC002,2022-12-10,Q.obs,24.5,
08LC002,2022-12-11,H.obs,1.792,
08LC002,2022-12-11,Q.obs,24.6,
08LC002,2022-12-12,H.obs,1.796,
08LC002,2022-12-12,Q.obs,25.0,
08LC002,2022-12-13,Q.obs,24.4,
08LC002,2022-12-13,H.obs,1.788,
08LC002,2022-12-14,Q.obs,24.3,
08LC002,2022-12-14,H.obs,1.786,
08LC002,2022-12-15,Q.obs,24.0,
08LC002,2022-12-15,H.obs,1.783,
08LC002,2022-12-16,Q.obs,24.0,
08LC002,2022-12-16,H.obs,1.782,
08LC002,2022-12-17,Q.obs,24.1,
08LC002,2022-12-17,H.obs,1.784,
08LC002,2022-12-18,Q.obs,24.4,B
08LC002,2022-12-18,H.obs,1.794,
08LC002,2022-12-19,H.obs,1.894,
08LC002,2022-12-19,Q.obs,24.1,B
08LC002,2022-12-20,Q.obs,23.8,B
08LC002,2022-12-20,H.obs,1.882,
08LC002,2022-12-21,Q.obs,23.7,B
08LC002,2022-12-21,H.obs,1.974,
08LC002,2022-12-22,H.obs,1.955,
08LC002,2022-12-22,Q.obs,23.6,B
08LC002,2022-12-23,H.obs,1.957,
08LC002,2022-12-23,Q.obs,23.5,B
08LC002,2022-12-24,H.obs,1.974,
08LC002,2022-12-24,Q.obs,23.5,B
08LC002,2022-12-25,H.obs,1.968,
08LC002,2022-12-25,Q.obs,23.6,B
08LC002,2022-12-26,H.obs,1.945,
08LC002,2022-12-26,Q.obs,23.9,B
08LC002,2022-12-27,H.obs,1.944,
08LC002,2022-12-27,Q.obs,24.5,B
08LC002,2022-12-28,Q.obs,25.0,B
08LC002,2022-12-28,H.obs,1.861,
08LC002,2022-12-29,Q.obs,25.2,B
08LC002,2022-12-29,H.obs,1.799,
08LC002,2022-12-30,Q.obs,25.2,
08LC002,2022-12-30,H.obs,1.799,
08LC002,2022-12-31,Q.obs,25.4,
08LC002,2022-12-31,H.obs,1.803,
08LC002,2023-01-01,H.obs,1.803,
08LC002,2023-01-01,Q.obs,25.4,
08LC002,2023-01-02,H.obs,1.803,
08LC002,2023-01-02,Q.obs,25.4,
08LC002,2023-01-03,Q.obs,25.2,
08LC002,2023-01-03,H.obs,1.8,
08LC002,2023-01-04,Q.obs,25.0,
08LC002,2023-01-04,H.obs,1.797,
08LC002,2023-01-05,Q.obs,24.8,
08LC002,2023-01-05,H.obs,1.794,
08LC002,2023-01-06,Q.obs,24.7,
08LC002,2023-01-06,H.obs,1.793,
08LC002,2023-01-07,Q.obs,24.6,
08LC002,2023-01-07,H.obs,1.791,
08LC002,2023-01-08,Q.obs,24.8,
08LC002,2023-01-08,H.obs,1.793,
08LC002,2023-01-09,H.obs,1.798,
08LC002,2023-01-09,Q.obs,25.1,
08LC002,2023-01-10,Q.obs,25.0,
08LC002,2023-01-10,H.obs,1.797,
08LC002,2023-01-11,H.obs,1.794,
08LC002,2023-01-11,Q.obs,24.8,
08LC002,2023-01-12,Q.obs,24.9,
08LC002,2023-01-12,H.obs,1.795,
08LC002,2023-01-13,H.obs,1.825,
08LC002,2023-01-13,Q.obs,27.0,
08LC002,2023-01-14,H.obs,1.896,
08LC002,2023-01-14,Q.obs,32.3,
08LC002,2023-01-15,Q.obs,31.3,
08LC002,2023-01-15,H.obs,1.884,
08LC002,2023-01-16,H.obs,1.869,
08LC002,2023-01-16,Q.obs,30.3,
08LC002,2023-01-17,H.obs,1.861,
08LC002,2023-01-17,Q.obs,29.6,
08LC002,2023-01-18,H.obs,1.858,
08LC002,2023-01-18,Q.obs,29.4,
08LC002,2023-01-19,H.obs,1.86,
08LC002,2023-01-19,Q.obs,29.5,
08LC002,2023-01-20,H.obs,1.854,
08LC002,2023-01-20,Q.obs,29.1,
08LC002,2023-01-21,H.obs,1.849,
08LC002,2023-01-21,Q.obs,28.7,
08LC002,2023-01-22,H.obs,1.845,
08LC002,2023-01-22,Q.obs,28.4,
08LC002,2023-01-23,H.obs,1.841,
08LC002,2023-01-23,Q.obs,28.2,
08LC002,2023-01-24,H.obs,1.838,
08LC002,2023-01-24,Q.obs,27.9,
08LC002,2023-01-25,H.obs,1.834,
08LC002,2023-01-25,Q.obs,27.7,
08LC002,2023-01-26,H.obs,1.832,
08LC002,2023-01-26,Q.obs,27.5,
08LC002,2023-01-27,Q.obs,28.4,
08LC002,2023-01-27,H.obs,1.844,
08LC002,2023-01-28,H.obs,1.844,
08LC002,2023-01-28,Q.obs,28.4,
08LC002,2023-01-29,H.obs,1.831,
08LC002,2023-01-29,Q.obs,27.4,
08LC002,2023-01-30,Q.obs,27.2,
08LC002,2023-01-30,H.obs,1.828,
08LC002,2023-01-31,H.obs,1.823,
08LC002,2023-01-31,Q.obs,26.9,
08LC002,2023-02-01,Q.obs,26.9,
08LC002,2023-02-01,H.obs,1.824,
08LC002,2023-02-02,Q.obs,26.8,
08LC002,2023-02-02,H.obs,1.822,
08LC002,2023-02-03,Q.obs,26.6,
08LC002,2023-02-03,H.obs,1.82,
08LC002,2023-02-04,H.obs,1.82,
08LC002,2023-02-04,Q.obs,26.6,
08LC002,2023-02-05,H.obs,1.822,
08LC002,2023-02-05,Q.obs,26.8,
08LC002,2023-02-06,Q.obs,26.7,
08LC002,2023-02-06,H.obs,1.821,
08LC002,2023-02-07,H.obs,1.818,
08LC002,2023-02-07,Q.obs,26.5,
08LC002,2023-02-08,H.obs,1.822,
08LC002,2023-02-08,Q.obs,26.8,
08LC002,2023-02-09,H.obs,1.82,
08LC002,2023-02-09,Q.obs,26.6,
08LC002,2023-02-10,Q.obs,26.5,
08LC002,2023-02-10,H.obs,1.818,
08LC002,2023-02-11,Q.obs,26.3,
08LC002,2023-02-11,H.obs,1.816,
08LC002,2023-02-12,Q.obs,26.2,
08LC002,2023-02-12,H.obs,1.814,
08LC002,2023-02-13,Q.obs,26.2,
08LC002,2023-02-13,H.obs,1.814,
08LC002,2023-02-14,Q.obs,26.2,
08LC002,2023-02-14,H.obs,1.813,
08LC002,2023-02-15,H.obs,1.809,
08LC002,2023-02-15,Q.obs,25.9,
08LC002,2023-02-16,H.obs,1.81,
08LC002,2023-02-16,Q.obs,25.9,
08LC002,2023-02-17,Q.obs,26.3,
08LC002,2023-02-17,H.obs,1.815,
08LC002,2023-02-18,Q.obs,26.6,
08LC002,2023-02-18,H.obs,1.82,
08LC002,2023-02-19,Q.obs,27.3,
08LC002,2023-02-19,H.obs,1.829,
08LC002,2023-02-20,H.obs,1.845,
08LC002,2023-02-20,Q.obs,28.5,
08LC002,2023-02-21,H.obs,1.866,
08LC002,2023-02-21,Q.obs,30.0,
08LC002,2023-02-22,H.obs,1.872,
08LC002,2023-02-22,Q.obs,30.4,
08LC002,2023-02-23,H.obs,1.859,
08LC002,2023-02-23,Q.obs,29.5,
08LC002,2023-02-24,H.obs,1.857,
08LC002,2023-02-24,Q.obs,29.4,
08LC002,2023-02-25,Q.obs,29.8,B
08LC002,2023-02-25,H.obs,1.866,
08LC002,2023-02-26,Q.obs,30.9,B
08LC002,2023-02-26,H.obs,1.895,
08LC002,2023-02-27,Q.obs,30.9,
08LC002,2023-02-27,H.obs,1.877,
08LC002,2023-02-28,Q.obs,30.8,
08LC002,2023-02-28,H.obs,1.876,
08LC002,2023-03-01,Q.obs,30.4,
08LC002,2023-03-01,H.obs,1.871,
08LC002,2023-03-02,H.obs,1.868,
08LC002,2023-03-02,Q.obs,30.2,
08LC002,2023-03-03,H.obs,1.863,
08LC002,2023-03-03,Q.obs,29.8,
08LC002,2023-03-04,Q.obs,29.2,
08LC002,2023-03-04,H.obs,1.856,
08LC002,2023-03-05,Q.obs,28.7,
08LC002,2023-03-05,H.obs,1.848,
08LC002,2023-03-06,Q.obs,28.2,
08LC002,2023-03-06,H.obs,1.841,
08LC002,2023-03-07,H.obs,1.834,
08LC002,2023-03-07,Q.obs,27.6,
08LC002,2023-03-08,Q.obs,27.1,
08LC002,2023-03-08,H.obs,1.826,
08LC002,2023-03-09,Q.obs,26.6,
08LC002,2023-03-09,H.obs,1.819,
08LC002,2023-03-10,Q.obs,26.0,
08LC002,2023-03-10,H.obs,1.811,
08LC002,2023-03-11,Q.obs,25.6,
08LC002,2023-03-11,H.obs,1.805,
08LC002,2023-03-12,Q.obs,25.1,
08LC002,2023-03-12,H.obs,1.798,
08LC002,2023-03-13,Q.obs,25.2,
08LC002,2023-03-13,H.obs,1.8,
08LC002,2023-03-14,H.obs,1.802,
08LC002,2023-03-14,Q.obs,25.3,
08LC002,2023-03-15,H.obs,1.797,
08LC002,2023-03-15,Q.obs,25.0,
08LC002,2023-03-16,H.obs,1.791,
08LC002,2023-03-16,Q.obs,24.6,
08LC002,2023-03-17,Q.obs,24.3,
08LC002,2023-03-17,H.obs,1.787,
08LC002,2023-03-18,Q.obs,24.2,
08LC002,2023-03-18,H.obs,1.785,
08LC002,2023-03-19,Q.obs,24.2,
08LC002,2023-03-19,H.obs,1.785,
08LC002,2023-03-20,H.obs,1.784,
08LC002,2023-03-20,Q.obs,24.1,
08LC002,2023-03-21,H.obs,1.786,
08LC002,2023-03-21,Q.obs,24.3,
08LC002,2023-03-22,H.obs,1.789,
08LC002,2023-03-22,Q.obs,24.4,
08LC002,2023-03-23,H.obs,1.791,
08LC002,2023-03-23,Q.obs,24.6,
08LC002,2023-03-24,Q.obs,25.1,
08LC002,2023-03-24,H.obs,1.798,
08LC002,2023-03-25,H.obs,1.801,
08LC002,2023-03-25,Q.obs,25.3,
08LC002,2023-03-26,Q.obs,25.4,
08LC002,2023-03-26,H.obs,1.802,
08LC002,2023-03-27,H.obs,1.803,
08LC002,2023-03-27,Q.obs,25.4,
08LC002,2023-03-28,H.obs,1.802,
08LC002,2023-03-28,Q.obs,25.4,
08LC002,2023-03-29,Q.obs,25.6,
08LC002,2023-03-29,H.obs,1.805,
08LC002,2023-03-30,Q.obs,25.7,
08LC002,2023-03-30,H.obs,1.806,
08LC002,2023-03-31,Q.obs,26.0,
08LC002,2023-03-31,H.obs,1.811,
08LC002,2023-04-01,Q.obs,26.4,
08LC002,2023-04-01,H.obs,1.817,
08LC002,2023-04-02,H.obs,1.82,
08LC002,2023-04-02,Q.obs,26.7,
08LC002,2023-04-03,H.obs,1.816,
08LC002,2023-04-03,Q.obs,26.4,
08LC002,2023-04-04,Q.obs,26.0,
08LC002,2023-04-04,H.obs,1.811,
08LC002,2023-04-05,Q.obs,25.9,
08LC002,2023-04-05,H.obs,1.809,
08LC002,2023-04-06,H.obs,1.811,
08LC002,2023-04-06,Q.obs,26.0,
08LC002,2023-04-07,Q.obs,27.2,
08LC002,2023-04-07,H.obs,1.828,
08LC002,2023-04-08,Q.obs,30.0,
08LC002,2023-04-08,H.obs,1.866,
08LC002,2023-04-09,H.obs,1.883,
08LC002,2023-04-09,Q.obs,31.3,
08LC002,2023-04-10,H.obs,1.923,
08LC002,2023-04-10,Q.obs,34.3,
08LC002,2023-04-11,H.obs,1.956,
08LC002,2023-04-11,Q.obs,37.0,
08LC002,2023-04-12,Q.obs,38.0,
08LC002,2023-04-12,H.obs,1.969,
08LC002,2023-04-13,Q.obs,37.7,
08LC002,2023-04-13,H.obs,1.965,
08LC002,2023-04-14,H.obs,1.956,
08LC002,2023-04-14,Q.obs,37.0,
08LC002,2023-04-15,Q.obs,36.7,
08LC002,2023-04-15,H.obs,1.952,
08LC002,2023-04-16,Q.obs,37.8,
08LC002,2023-04-16,H.obs,1.966,
08LC002,2023-04-17,Q.obs,44.2,
08LC002,2023-04-17,H.obs,2.043,
08LC002,2023-04-18,H.obs,2.051,
08LC002,2023-04-18,Q.obs,44.9,
08LC002,2023-04-19,Q.obs,44.0,
08LC002,2023-04-19,H.obs,2.04,
08LC002,2023-04-20,H.obs,2.031,
08LC002,2023-04-20,Q.obs,43.2,
08LC002,2023-04-21,Q.obs,43.6,
08LC002,2023-04-21,H.obs,2.035,
08LC002,2023-04-22,H.obs,2.038,
08LC002,2023-04-22,Q.obs,43.8,
08LC002,2023-04-23,Q.obs,46.5,
08LC002,2023-04-23,H.obs,2.069,
08LC002,2023-04-24,H.obs,2.184,
08LC002,2023-04-24,Q.obs,56.9,
08LC002,2023-04-25,H.obs,2.208,
08LC002,2023-04-25,Q.obs,59.2,
08LC002,2023-04-26,H.obs,2.209,
08LC002,2023-04-26,Q.obs,59.2,
08LC002,2023-04-27,Q.obs,62.2,
08LC002,2023-04-27,H.obs,2.239,
08LC002,2023-04-28,Q.obs,64.3,
08LC002,2023-04-28,H.obs,2.261,
08LC002,2023-04-29,Q.obs,73.2,
08LC002,2023-04-29,H.obs,2.349,
08LC002,2023-04-30,H.obs,2.475,
08LC002,2023-04-30,Q.obs,86.4,
08LC002,2023-05-01,Q.obs,99.5,
08LC002,2023-05-01,H.obs,2.591,
08LC002,2023-05-02,Q.obs,109.0,
08LC002,2023-05-02,H.obs,2.672,
08LC002,2023-05-03,H.obs,2.798,
08LC002,2023-05-03,Q.obs,124.0,
08LC002,2023-05-04,Q.obs,144.0,
08LC002,2023-05-04,H.obs,2.951,
08LC002,2023-05-05,Q.obs,168.0,
08LC002,2023-05-05,H.obs,3.135,
08LC002,2023-05-06,Q.obs,193.0,
08LC002,2023-05-06,H.obs,3.311,
08LC002,2023-05-07,Q.obs,212.0,
08LC002,2023-05-07,H.obs,3.435,
08LC002,2023-05-08,H.obs,3.502,
08LC002,2023-05-08,Q.obs,222.0,
08LC002,2023-05-09,H.obs,3.556,
08LC002,2023-05-09,Q.obs,230.0,
08LC002,2023-05-10,H.obs,3.604,
08LC002,2023-05-10,Q.obs,237.0,
08LC002,2023-05-11,Q.obs,247.0,
08LC002,2023-05-11,H.obs,3.665,
08LC002,2023-05-12,Q.obs,256.0,
08LC002,2023-05-12,H.obs,3.72,
08LC002,2023-05-13,Q.obs,268.0,
08LC002,2023-05-13,H.obs,3.793,
08LC002,2023-05-14,Q.obs,285.0,
08LC002,2023-05-14,H.obs,3.898,
08LC002,2023-05-15,H.obs,4.017,
08LC002,2023-05-15,Q.obs,305.0,
08LC002,2023-05-16,H.obs,4.136,
08LC002,2023-05-16,Q.obs,326.0,
08LC002,2023-05-17,Q.obs,346.0,
08LC002,2023-05-17,H.obs,4.251,
08LC002,2023-05-18,H.obs,4.339,
08LC002,2023-05-18,Q.obs,362.0,
08LC002,2023-05-19,Q.obs,382.0,
08LC002,2023-05-19,H.obs,4.449,
08LC002,2023-05-20,Q.obs,403.0,
08LC002,2023-05-20,H.obs,4.558,
08LC002,2023-05-21,H.obs,4.652,
08LC002,2023-05-21,Q.obs,421.0,
08LC002,2023-05-22,H.obs,4.736,
08LC002,2023-05-22,Q.obs,437.0,
08LC002,2023-05-23,H.obs,4.86,
08LC002,2023-05-23,Q.obs,461.0,
08LC002,2023-05-24,H.obs,4.915,
08LC002,2023-05-24,Q.obs,472.0,
08LC002,2023-05-25,H.obs,4.864,
08LC002,2023-05-25,Q.obs,462.0,
08LC002,2023-05-26,Q.obs,445.0,
08LC002,2023-05-26,H.obs,4.777,
08LC002,2023-05-27,Q.obs,425.0,
08LC002,2023-05-27,H.obs,4.673,
08LC002,2023-05-28,H.obs,4.565,
08LC002,2023-05-28,Q.obs,404.0,
08LC002,2023-05-29,H.obs,4.462,
08LC002,2023-05-29,Q.obs,385.0,
08LC002,2023-05-30,H.obs,4.368,
08LC002,2023-05-30,Q.obs,367.0,
08LC002,2023-05-31,Q.obs,349.0,
08LC002,2023-05-31,H.obs,4.267,
08LC002,2023-06-01,Q.obs,332.0,
08LC002,2023-06-01,H.obs,4.17,
08LC002,2023-06-02,Q.obs,315.0,
08LC002,2023-06-02,H.obs,4.074,
08LC002,2023-06-03,H.obs,4.0,
08LC002,2023-06-03,Q.obs,302.0,
08LC002,2023-06-04,H.obs,3.938,
08LC002,2023-06-04,Q.obs,292.0,
08LC002,2023-06-05,Q.obs,281.0,
08LC002,2023-06-05,H.obs,3.871,
08LC002,2023-06-06,H.obs,3.794,
08LC002,2023-06-06,Q.obs,268.0,
08LC002,2023-06-07,Q.obs,257.0,
08LC002,2023-06-07,H.obs,3.724,
08LC002,2023-06-08,Q.obs,245.0,
08LC002,2023-06-08,H.obs,3.653,
08LC002,2023-06-09,H.obs,3.588,
08LC002,2023-06-09,Q.obs,235.0,
08LC002,2023-06-10,Q.obs,224.0,
08LC002,2023-06-10,H.obs,3.516,
08LC002,2023-06-11,H.obs,3.471,
08LC002,2023-06-11,Q.obs,217.0,
08LC002,2023-06-12,Q.obs,207.0,
08LC002,2023-06-12,H.obs,3.401,
08LC002,2023-06-13,Q.obs,196.0,
08LC002,2023-06-13,H.obs,3.327,
08LC002,2023-06-14,H.obs,3.276,
08LC002,2023-06-14,Q.obs,188.0,
08LC002,2023-06-15,H.obs,3.225,
08LC002,2023-06-15,Q.obs,181.0,
08LC002,2023-06-16,H.obs,3.152,
08LC002,2023-06-16,Q.obs,171.0,
08LC002,2023-06-17,Q.obs,161.0,
08LC002,2023-06-17,H.obs,3.084,
08LC002,2023-06-18,H.obs,3.02,
08LC002,2023-06-18,Q.obs,153.0,
08LC002,2023-06-19,H.obs,2.966,
08LC002,2023-06-19,Q.obs,146.0,
08LC002,2023-06-20,Q.obs,143.0,
08LC002,2023-06-20,H.obs,2.95,
08LC002,2023-06-21,H.obs,2.906,
08LC002,2023-06-21,Q.obs,138.0,
08LC002,2023-06-22,Q.obs,132.0,
08LC002,2023-06-22,H.obs,2.86,
08LC002,2023-06-23,Q.obs,125.0,
08LC002,2023-06-23,H.obs,2.809,
08LC002,2023-06-24,Q.obs,120.0,
08LC002,2023-06-24,H.obs,2.765,
08LC002,2023-06-25,Q.obs,115.0,
08LC002,2023-06-25,H.obs,2.725,
08LC002,2023-06-26,Q.obs,111.0,
08LC002,2023-06-26,H.obs,2.691,
08LC002,2023-06-27,H.obs,2.656,
08LC002,2023-06-27,Q.obs,107.0,
08LC002,2023-06-28,Q.obs,103.0,
08LC002,2023-06-28,H.obs,2.622,
08LC002,2023-06-29,H.obs,2.585,
08LC002,2023-06-29,Q.obs,98.8,
08LC002,2023-06-30,H.obs,2.548,
08LC002,2023-06-30,Q.obs,94.5,
08LC002,2023-07-01,H.obs,2.516,
08LC002,2023-07-01,Q.obs,90.9,
08LC002,2023-07-02,Q.obs,87.3,
08LC002,2023-07-02,H.obs,2.483,
08LC002,2023-07-03,H.obs,2.447,
08LC002,2023-07-03,Q.obs,83.5,
08LC002,2023-07-04,Q.obs,80.4,
08LC002,2023-07-04,H.obs,2.418,
08LC002,2023-07-05,H.obs,2.392,
08LC002,2023-07-05,Q.obs,77.6,
08LC002,2023-07-06,H.obs,2.368,
08LC002,2023-07-06,Q.obs,75.1,
08LC002,2023-07-07,H.obs,2.345,
08LC002,2023-07-07,Q.obs,72.7,
08LC002,2023-07-08,Q.obs,70.8,
08LC002,2023-07-08,H.obs,2.326,
08LC002,2023-07-09,H.obs,2.308,
08LC002,2023-07-09,Q.obs,68.9,
08LC002,2023-07-10,Q.obs,67.3,
08LC002,2023-07-10,H.obs,2.291,
08LC002,2023-07-11,H.obs,2.286,
08LC002,2023-07-11,Q.obs,66.7,
08LC002,2023-07-12,H.obs,2.275,
08LC002,2023-07-12,Q.obs,65.7,
08LC002,2023-07-13,H.obs,2.271,
08LC002,2023-07-13,Q.obs,65.2,
08LC002,2023-07-14,Q.obs,63.3,
08LC002,2023-07-14,H.obs,2.25,
08LC002,2023-07-15,H.obs,2.229,
08LC002,2023-07-15,Q.obs,61.2,
08LC002,2023-07-16,H.obs,2.206,
08LC002,2023-07-16,Q.obs,59.0,
08LC002,2023-07-17,H.obs,2.187,
08LC002,2023-07-17,Q.obs,57.2,
08LC002,2023-07-18,Q.obs,55.1,
08LC002,2023-07-18,H.obs,2.165,
08LC002,2023-07-19,Q.obs,53.2,
08LC002,2023-07-19,H.obs,2.145,
08LC002,2023-07-20,H.obs,2.126,
08LC002,2023-07-20,Q.obs,51.5,
08LC002,2023-07-21,H.obs,2.108,
08LC002,2023-07-21,Q.obs,50.0,
08LC002,2023-07-22,H.obs,2.092,
08LC002,2023-07-22,Q.obs,48.5,
08LC002,2023-07-23,H.obs,2.07,
08LC002,2023-07-23,Q.obs,46.6,
08LC002,2023-07-24,H.obs,2.051,
08LC002,2023-07-24,Q.obs,44.9,
08LC002,2023-07-25,H.obs,2.044,
08LC002,2023-07-25,Q.obs,44.3,
08LC002,2023-07-26,H.obs,2.027,
08LC002,2023-07-26,Q.obs,42.9,
08LC002,2023-07-27,Q.obs,41.4,
08LC002,2023-07-27,H.obs,2.01,
08LC002,2023-07-28,Q.obs,40.2,
08LC002,2023-07-28,H.obs,1.995,
08LC002,2023-07-29,Q.obs,39.1,
08LC002,2023-07-29,H.obs,1.981,
08LC002,2023-07-30,Q.obs,38.0,
08LC002,2023-07-30,H.obs,1.969,
08LC002,2023-07-31,Q.obs,37.0,
08LC002,2023-07-31,H.obs,1.957,
08LC002,2023-08-01,H.obs,1.944,
08LC002,2023-08-01,Q.obs,36.1,
08LC002,2023-08-02,Q.obs,35.1,
08LC002,2023-08-02,H.obs,1.932,
08LC002,2023-08-03,H.obs,1.919,
08LC002,2023-08-03,Q.obs,34.0,
08LC002,2023-08-04,Q.obs,33.1,
08LC002,2023-08-04,H.obs,1.907,
08LC002,2023-08-05,H.obs,1.894,
08LC002,2023-08-05,Q.obs,32.1,
08LC002,2023-08-06,H.obs,1.884,
08LC002,2023-08-06,Q.obs,31.4,
08LC002,2023-08-07,Q.obs,30.6,
08LC002,2023-08-07,H.obs,1.873,
08LC002,2023-08-08,H.obs,1.865,
08LC002,2023-08-08,Q.obs,29.9,
08LC002,2023-08-09,Q.obs,29.3,
08LC002,2023-08-09,H.obs,1.856,
08LC002,2023-08-10,Q.obs,28.9,
08LC002,2023-08-10,H.obs,1.851,
08LC002,2023-08-11,Q.obs,28.3,
08LC002,2023-08-11,H.obs,1.842,
08LC002,2023-08-12,H.obs,1.834,
08LC002,2023-08-12,Q.obs,27.6,
08LC002,2023-08-13,H.obs,1.823,
08LC002,2023-08-13,Q.obs,26.9,
08LC002,2023-08-14,Q.obs,26.2,
08LC002,2023-08-14,H.obs,1.813,
08LC002,2023-08-15,H.obs,1.804,
08LC002,2023-08-15,Q.obs,25.5,
08LC002,2023-08-16,H.obs,1.794,
08LC002,2023-08-16,Q.obs,24.8,
08LC002,2023-08-17,H.obs,1.785,
08LC002,2023-08-17,Q.obs,24.2,
08LC002,2023-08-18,Q.obs,23.6,
08LC002,2023-08-18,H.obs,1.777,
08LC002,2023-08-19,H.obs,1.762,
08LC002,2023-08-19,Q.obs,22.6,
08LC002,2023-08-20,H.obs,1.754,
08LC002,2023-08-20,Q.obs,22.1,
08LC002,2023-08-21,H.obs,1.746,
08LC002,2023-08-21,Q.obs,21.6,
08LC002,2023-08-22,H.obs,1.76,
08LC002,2023-08-22,Q.obs,22.5,
08LC002,2023-08-23,Q.obs,23.2,
08LC002,2023-08-23,H.obs,1.77,
08LC002,2023-08-24,Q.obs,23.1,
08LC002,2023-08-24,H.obs,1.77,
08LC002,2023-08-25,Q.obs,23.1,
08LC002,2023-08-25,H.obs,1.769,
08LC002,2023-08-26,Q.obs,23.3,
08LC002,2023-08-26,H.obs,1.772,
08LC002,2023-08-27,Q.obs,23.3,
08LC002,2023-08-27,H.obs,1.772,
08LC002,2023-08-28,Q.obs,23.3,
08LC002,2023-08-28,H.obs,1.773,
08LC002,2023-08-29,Q.obs,23.4,
08LC002,2023-08-29,H.obs,1.773,
08LC002,2023-08-30,Q.obs,23.5,
08LC002,2023-08-30,H.obs,1.775,
08LC002,2023-08-31,Q.obs,23.7,
08LC002,2023-08-31,H.obs,1.779,
08LC002,2023-09-01,H.obs,1.783,
08LC002,2023-09-01,Q.obs,24.1,
08LC002,2023-09-02,H.obs,1.782,
08LC002,2023-09-02,Q.obs,24.0,
08LC002,2023-09-03,Q.obs,24.0,
08LC002,2023-09-03,H.obs,1.782,
08LC002,2023-09-04,H.obs,1.782,
08LC002,2023-09-04,Q.obs,24.0,
08LC002,2023-09-05,H.obs,1.78,
08LC002,2023-09-05,Q.obs,23.9,
08LC002,2023-09-06,Q.obs,23.8,
08LC002,2023-09-06,H.obs,1.779,
08LC002,2023-09-07,H.obs,1.775,
08LC002,2023-09-07,Q.obs,23.5,
08LC002,2023-09-08,Q.obs,23.5,
08LC002,2023-09-08,H.obs,1.775,
08LC002,2023-09-09,H.obs,1.775,
08LC002,2023-09-09,Q.obs,23.5,
08LC002,2023-09-10,H.obs,1.778,
08LC002,2023-09-10,Q.obs,23.7,
08LC002,2023-09-11,H.obs,1.782,
08LC002,2023-09-11,Q.obs,24.0,
08LC002,2023-09-12,H.obs,1.785,
08LC002,2023-09-12,Q.obs,24.2,
08LC002,2023-09-13,H.obs,1.787,
08LC002,2023-09-13,Q.obs,24.3,
08LC002,2023-09-14,H.obs,1.787,
08LC002,2023-09-14,Q.obs,24.3,
