 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08JC001,2022-11-04,H.obs,1.821,
08JC001,2022-11-05,H.obs,1.817,
08JC001,2022-11-05,Q.obs,62.1,
08JC001,2022-11-06,H.obs,1.815,
08JC001,2022-11-06,Q.obs,59.5,B
08JC001,2022-11-07,H.obs,2.416,
08JC001,2022-11-07,Q.obs,58.3,B
08JC001,2022-11-08,H.obs,2.443,
08JC001,2022-11-08,Q.obs,57.8,B
08JC001,2022-11-09,H.obs,2.534,
08JC001,2022-11-09,Q.obs,57.2,B
08JC001,2022-11-10,H.obs,2.525,
08JC001,2022-11-10,Q.obs,56.7,B
08JC001,2022-11-11,H.obs,2.489,
08JC001,2022-11-11,Q.obs,56.2,B
08JC001,2022-11-12,H.obs,2.434,
08JC001,2022-11-12,Q.obs,55.7,B
08JC001,2022-11-13,H.obs,2.369,
08JC001,2022-11-13,Q.obs,55.2,B
08JC001,2022-11-14,H.obs,2.306,
08JC001,2022-11-14,Q.obs,54.7,B
08JC001,2022-11-15,Q.obs,54.2,B
08JC001,2022-11-15,H.obs,2.223,
08JC001,2022-11-16,H.obs,2.174,
08JC001,2022-11-16,Q.obs,53.6,B
08JC001,2022-11-17,H.obs,2.067,
08JC001,2022-11-17,Q.obs,53.1,B
08JC001,2022-11-18,H.obs,2.01,
08JC001,2022-11-18,Q.obs,52.6,B
08JC001,2022-11-19,H.obs,1.941,
08JC001,2022-11-19,Q.obs,52.1,B
08JC001,2022-11-20,H.obs,1.953,
08JC001,2022-11-20,Q.obs,51.6,B
08JC001,2022-11-21,H.obs,2.003,
08JC001,2022-11-21,Q.obs,51.1,B
08JC001,2022-11-22,Q.obs,50.6,B
08JC001,2022-11-22,H.obs,2.099,
08JC001,2022-11-23,H.obs,2.097,
08JC001,2022-11-23,Q.obs,50.1,B
08JC001,2022-11-24,H.obs,2.108,
08JC001,2022-11-24,Q.obs,49.6,B
08JC001,2022-11-25,H.obs,2.118,
08JC001,2022-11-25,Q.obs,49.1,B
08JC001,2022-11-26,H.obs,2.092,
08JC001,2022-11-26,Q.obs,48.6,B
08JC001,2022-11-27,H.obs,2.061,
08JC001,2022-11-27,Q.obs,48.1,B
08JC001,2022-11-28,H.obs,1.956,
08JC001,2022-11-28,Q.obs,47.6,B
08JC001,2022-11-29,H.obs,1.798,
08JC001,2022-11-29,Q.obs,47.1,B
08JC001,2022-11-30,H.obs,1.742,
08JC001,2022-11-30,Q.obs,46.6,B
08JC001,2022-12-01,H.obs,1.76,
08JC001,2022-12-01,Q.obs,46.1,B
08JC001,2022-12-02,Q.obs,45.6,B
08JC001,2022-12-02,H.obs,1.787,
08JC001,2022-12-03,H.obs,1.961,
08JC001,2022-12-03,Q.obs,45.1,B
08JC001,2022-12-04,H.obs,1.979,
08JC001,2022-12-04,Q.obs,44.6,B
08JC001,2022-12-05,H.obs,1.989,
08JC001,2022-12-05,Q.obs,44.2,B
08JC001,2022-12-06,Q.obs,43.7,B
08JC001,2022-12-06,H.obs,2.005,
08JC001,2022-12-07,Q.obs,43.2,B
08JC001,2022-12-07,H.obs,2.041,
08JC001,2022-12-08,H.obs,2.152,
08JC001,2022-12-08,Q.obs,42.7,B
08JC001,2022-12-09,H.obs,2.156,
08JC001,2022-12-09,Q.obs,42.2,B
08JC001,2022-12-10,H.obs,2.104,
08JC001,2022-12-10,Q.obs,41.8,B
08JC001,2022-12-11,Q.obs,41.3,B
08JC001,2022-12-11,H.obs,2.103,
08JC001,2022-12-12,H.obs,2.091,
08JC001,2022-12-12,Q.obs,40.8,B
08JC001,2022-12-13,H.obs,2.075,
08JC001,2022-12-13,Q.obs,40.3,B
08JC001,2022-12-14,Q.obs,39.8,B
08JC001,2022-12-14,H.obs,2.074,
08JC001,2022-12-15,H.obs,2.085,
08JC001,2022-12-15,Q.obs,39.4,B
08JC001,2022-12-16,H.obs,2.092,
08JC001,2022-12-16,Q.obs,38.9,B
08JC001,2022-12-17,Q.obs,38.4,B
08JC001,2022-12-17,H.obs,2.106,
08JC001,2022-12-18,H.obs,2.086,
08JC001,2022-12-18,Q.obs,37.9,B
08JC001,2022-12-19,Q.obs,37.5,B
08JC001,2022-12-19,H.obs,2.014,A
08JC001,2022-12-20,Q.obs,37.0,B
08JC001,2022-12-20,H.obs,2.004,A
08JC001,2022-12-21,H.obs,2.052,A
08JC001,2022-12-21,Q.obs,36.5,B
08JC001,2022-12-22,H.obs,2.073,A
08JC001,2022-12-22,Q.obs,36.1,B
08JC001,2022-12-23,Q.obs,35.8,B
08JC001,2022-12-23,H.obs,2.09,
08JC001,2022-12-24,Q.obs,35.7,B
08JC001,2022-12-24,H.obs,2.1,
08JC001,2022-12-25,Q.obs,35.6,B
08JC001,2022-12-25,H.obs,2.121,
08JC001,2022-12-26,H.obs,2.145,
08JC001,2022-12-26,Q.obs,35.5,B
08JC001,2022-12-27,Q.obs,35.5,B
08JC001,2022-12-27,H.obs,2.158,
08JC001,2022-12-28,H.obs,2.159,
08JC001,2022-12-28,Q.obs,35.4,B
08JC001,2022-12-29,H.obs,2.154,
08JC001,2022-12-29,Q.obs,35.3,B
08JC001,2022-12-30,H.obs,2.149,
08JC001,2022-12-30,Q.obs,35.2,B
08JC001,2022-12-31,Q.obs,35.1,B
08JC001,2022-12-31,H.obs,2.152,
08JC001,2023-01-01,H.obs,2.16,
08JC001,2023-01-01,Q.obs,35.0,B
08JC001,2023-01-02,H.obs,2.154,
08JC001,2023-01-02,Q.obs,34.9,B
08JC001,2023-01-03,H.obs,2.149,
08JC001,2023-01-03,Q.obs,34.8,B
08JC001,2023-01-04,Q.obs,34.7,B
08JC001,2023-01-04,H.obs,2.151,
08JC001,2023-01-05,Q.obs,34.6,B
08JC001,2023-01-05,H.obs,2.154,
08JC001,2023-01-06,H.obs,2.145,
08JC001,2023-01-06,Q.obs,34.5,B
08JC001,2023-01-07,H.obs,2.152,
08JC001,2023-01-07,Q.obs,34.4,B
08JC001,2023-01-08,Q.obs,34.4,B
08JC001,2023-01-08,H.obs,2.153,
08JC001,2023-01-09,H.obs,2.156,
08JC001,2023-01-09,Q.obs,34.3,B
08JC001,2023-01-10,Q.obs,34.2,B
08JC001,2023-01-10,H.obs,2.162,
08JC001,2023-01-11,H.obs,2.163,
08JC001,2023-01-11,Q.obs,34.1,B
08JC001,2023-01-12,H.obs,2.163,
08JC001,2023-01-12,Q.obs,34.0,B
08JC001,2023-01-13,H.obs,2.171,
08JC001,2023-01-13,Q.obs,33.9,B
08JC001,2023-01-14,H.obs,2.183,
08JC001,2023-01-14,Q.obs,33.9,B
08JC001,2023-01-15,H.obs,2.188,
08JC001,2023-01-15,Q.obs,33.8,B
08JC001,2023-01-16,H.obs,2.194,
08JC001,2023-01-16,Q.obs,33.7,B
08JC001,2023-01-17,Q.obs,33.6,B
08JC001,2023-01-17,H.obs,2.201,
08JC001,2023-01-18,Q.obs,33.5,B
08JC001,2023-01-18,H.obs,2.197,
08JC001,2023-01-19,Q.obs,33.5,B
08JC001,2023-01-19,H.obs,2.193,
08JC001,2023-01-20,H.obs,2.179,
08JC001,2023-01-20,Q.obs,33.4,B
08JC001,2023-01-21,Q.obs,33.3,B
08JC001,2023-01-21,H.obs,2.169,
08JC001,2023-01-22,Q.obs,33.2,B
08JC001,2023-01-22,H.obs,2.21,
08JC001,2023-01-23,H.obs,2.187,
08JC001,2023-01-23,Q.obs,33.2,B
08JC001,2023-01-24,H.obs,2.207,
08JC001,2023-01-24,Q.obs,33.1,B
08JC001,2023-01-25,H.obs,2.213,
08JC001,2023-01-25,Q.obs,33.0,B
08JC001,2023-01-26,H.obs,2.223,
08JC001,2023-01-26,Q.obs,33.0,B
08JC001,2023-01-27,H.obs,2.234,
08JC001,2023-01-27,Q.obs,32.9,B
08JC001,2023-01-28,H.obs,2.238,
08JC001,2023-01-28,Q.obs,32.8,B
08JC001,2023-01-29,H.obs,2.185,
08JC001,2023-01-29,Q.obs,32.8,B
08JC001,2023-01-30,H.obs,2.113,
08JC001,2023-01-30,Q.obs,33.3,B
08JC001,2023-01-31,Q.obs,34.5,B
08JC001,2023-01-31,H.obs,2.136,
08JC001,2023-02-01,Q.obs,35.7,B
08JC001,2023-02-01,H.obs,2.194,
08JC001,2023-02-02,H.obs,2.23,
08JC001,2023-02-02,Q.obs,36.8,B
08JC001,2023-02-03,Q.obs,37.2,B
08JC001,2023-02-03,H.obs,2.227,
08JC001,2023-02-04,Q.obs,37.2,B
08JC001,2023-02-04,H.obs,2.243,
08JC001,2023-02-05,Q.obs,37.3,B
08JC001,2023-02-05,H.obs,2.252,
08JC001,2023-02-06,Q.obs,37.3,B
08JC001,2023-02-06,H.obs,2.254,
08JC001,2023-02-07,Q.obs,37.3,B
08JC001,2023-02-07,H.obs,2.265,
08JC001,2023-02-08,Q.obs,37.3,B
08JC001,2023-02-08,H.obs,2.272,
08JC001,2023-02-09,Q.obs,37.3,B
08JC001,2023-02-09,H.obs,2.264,
08JC001,2023-02-10,Q.obs,37.4,B
08JC001,2023-02-10,H.obs,2.265,
08JC001,2023-02-11,Q.obs,37.4,B
08JC001,2023-02-11,H.obs,2.272,
08JC001,2023-02-12,Q.obs,37.4,B
08JC001,2023-02-12,H.obs,2.312,
08JC001,2023-02-13,H.obs,2.343,
08JC001,2023-02-13,Q.obs,37.3,B
08JC001,2023-02-14,H.obs,2.313,
08JC001,2023-02-14,Q.obs,37.3,B
08JC001,2023-02-15,H.obs,2.284,
08JC001,2023-02-15,Q.obs,37.2,B
08JC001,2023-02-16,H.obs,2.296,
08JC001,2023-02-16,Q.obs,37.3,B
08JC001,2023-02-17,H.obs,2.302,
08JC001,2023-02-17,Q.obs,37.3,B
08JC001,2023-02-18,Q.obs,37.4,B
08JC001,2023-02-18,H.obs,2.301,
08JC001,2023-02-19,Q.obs,37.5,B
08JC001,2023-02-19,H.obs,2.305,
08JC001,2023-02-20,Q.obs,37.6,B
08JC001,2023-02-20,H.obs,2.322,
08JC001,2023-02-21,H.obs,2.307,
08JC001,2023-02-21,Q.obs,37.7,B
08JC001,2023-02-22,H.obs,2.253,
08JC001,2023-02-22,Q.obs,37.7,B
08JC001,2023-02-23,H.obs,2.177,
08JC001,2023-02-23,Q.obs,37.8,B
08JC001,2023-02-24,H.obs,2.229,A
08JC001,2023-02-24,Q.obs,37.9,B
08JC001,2023-02-25,Q.obs,38.0,B
08JC001,2023-02-25,H.obs,2.289,
08JC001,2023-02-26,Q.obs,38.1,B
08JC001,2023-02-26,H.obs,2.325,
08JC001,2023-02-27,Q.obs,38.1,B
08JC001,2023-02-27,H.obs,2.356,
08JC001,2023-02-28,H.obs,2.379,
08JC001,2023-02-28,Q.obs,38.2,B
08JC001,2023-03-01,Q.obs,38.3,B
08JC001,2023-03-01,H.obs,2.389,
08JC001,2023-03-02,H.obs,2.394,
08JC001,2023-03-02,Q.obs,38.4,B
08JC001,2023-03-03,Q.obs,38.5,B
08JC001,2023-03-03,H.obs,2.4,
08JC001,2023-03-04,H.obs,2.405,
08JC001,2023-03-04,Q.obs,38.5,B
08JC001,2023-03-05,H.obs,2.384,
08JC001,2023-03-05,Q.obs,38.6,B
08JC001,2023-03-06,H.obs,2.37,
08JC001,2023-03-06,Q.obs,38.7,B
08JC001,2023-03-07,H.obs,2.393,
08JC001,2023-03-07,Q.obs,38.8,B
08JC001,2023-03-08,H.obs,2.391,
08JC001,2023-03-08,Q.obs,38.9,B
08JC001,2023-03-09,H.obs,2.395,
08JC001,2023-03-09,Q.obs,38.9,B
08JC001,2023-03-10,H.obs,2.414,
08JC001,2023-03-10,Q.obs,39.0,B
08JC001,2023-03-11,Q.obs,39.1,B
08JC001,2023-03-11,H.obs,2.399,
08JC001,2023-03-12,H.obs,2.393,
08JC001,2023-03-12,Q.obs,39.2,B
08JC001,2023-03-13,H.obs,2.401,
08JC001,2023-03-13,Q.obs,39.3,B
08JC001,2023-03-14,Q.obs,39.3,B
08JC001,2023-03-14,H.obs,2.408,
08JC001,2023-03-15,Q.obs,39.4,B
08JC001,2023-03-15,H.obs,2.413,
08JC001,2023-03-16,Q.obs,39.5,B
08JC001,2023-03-16,H.obs,2.408,
08JC001,2023-03-17,Q.obs,39.6,B
08JC001,2023-03-17,H.obs,2.415,
08JC001,2023-03-18,Q.obs,39.6,B
08JC001,2023-03-18,H.obs,2.415,
08JC001,2023-03-19,Q.obs,39.7,B
08JC001,2023-03-19,H.obs,2.417,
08JC001,2023-03-20,H.obs,2.416,
08JC001,2023-03-20,Q.obs,39.8,B
08JC001,2023-03-21,Q.obs,39.9,B
08JC001,2023-03-21,H.obs,2.423,
08JC001,2023-03-22,Q.obs,39.9,B
08JC001,2023-03-22,H.obs,2.423,
08JC001,2023-03-23,H.obs,2.433,
08JC001,2023-03-23,Q.obs,40.0,B
08JC001,2023-03-24,Q.obs,40.1,B
08JC001,2023-03-24,H.obs,2.435,
08JC001,2023-03-25,Q.obs,40.2,B
08JC001,2023-03-25,H.obs,2.436,
08JC001,2023-03-26,H.obs,2.445,
08JC001,2023-03-26,Q.obs,40.3,B
08JC001,2023-03-27,H.obs,2.435,
08JC001,2023-03-27,Q.obs,40.4,B
08JC001,2023-03-28,Q.obs,40.4,B
08JC001,2023-03-28,H.obs,2.429,
08JC001,2023-03-29,Q.obs,40.5,B
08JC001,2023-03-29,H.obs,2.43,
08JC001,2023-03-30,Q.obs,40.6,B
08JC001,2023-03-30,H.obs,2.421,
08JC001,2023-03-31,H.obs,2.423,
08JC001,2023-03-31,Q.obs,40.8,B
08JC001,2023-04-01,Q.obs,41.5,B
08JC001,2023-04-01,H.obs,2.41,
08JC001,2023-04-02,H.obs,2.402,
08JC001,2023-04-02,Q.obs,42.2,B
08JC001,2023-04-03,H.obs,2.387,
08JC001,2023-04-03,Q.obs,43.0,B
08JC001,2023-04-04,H.obs,2.368,
08JC001,2023-04-04,Q.obs,43.8,B
08JC001,2023-04-05,Q.obs,44.6,B
08JC001,2023-04-05,H.obs,2.346,
08JC001,2023-04-06,Q.obs,45.5,B
08JC001,2023-04-06,H.obs,2.344,
08JC001,2023-04-07,H.obs,2.347,
08JC001,2023-04-07,Q.obs,46.3,B
08JC001,2023-04-08,H.obs,2.33,
08JC001,2023-04-08,Q.obs,47.2,B
08JC001,2023-04-09,Q.obs,48.1,B
08JC001,2023-04-09,H.obs,2.318,
08JC001,2023-04-10,Q.obs,49.0,B
08JC001,2023-04-10,H.obs,2.31,
08JC001,2023-04-11,Q.obs,49.9,B
08JC001,2023-04-11,H.obs,2.334,
08JC001,2023-04-12,H.obs,2.378,
08JC001,2023-04-12,Q.obs,50.8,B
08JC001,2023-04-13,H.obs,2.393,
08JC001,2023-04-13,Q.obs,51.8,B
08JC001,2023-04-14,H.obs,2.206,
08JC001,2023-04-14,Q.obs,52.7,B
08JC001,2023-04-15,H.obs,1.919,
08JC001,2023-04-15,Q.obs,53.7,B
08JC001,2023-04-16,H.obs,1.809,
08JC001,2023-04-16,Q.obs,54.7,B
08JC001,2023-04-17,H.obs,1.776,
08JC001,2023-04-17,Q.obs,55.8,B
08JC001,2023-04-18,H.obs,1.769,
08JC001,2023-04-18,Q.obs,57.1,
08JC001,2023-04-19,H.obs,1.774,
08JC001,2023-04-19,Q.obs,57.7,
08JC001,2023-04-20,H.obs,1.785,
08JC001,2023-04-20,Q.obs,58.8,
08JC001,2023-04-21,H.obs,1.798,
08JC001,2023-04-21,Q.obs,60.1,
08JC001,2023-04-22,H.obs,1.808,
08JC001,2023-04-22,Q.obs,61.2,
08JC001,2023-04-23,H.obs,1.825,
08JC001,2023-04-23,Q.obs,62.9,
08JC001,2023-04-24,Q.obs,68.1,
08JC001,2023-04-24,H.obs,1.874,
08JC001,2023-04-25,Q.obs,73.1,
08JC001,2023-04-25,H.obs,1.92,
08JC001,2023-04-26,Q.obs,75.3,
08JC001,2023-04-26,H.obs,1.939,
08JC001,2023-04-27,H.obs,1.942,
08JC001,2023-04-27,Q.obs,75.5,
08JC001,2023-04-28,Q.obs,79.2,
08JC001,2023-04-28,H.obs,1.975,
08JC001,2023-04-29,H.obs,1.989,
08JC001,2023-04-29,Q.obs,80.9,
08JC001,2023-04-30,H.obs,2.015,
08JC001,2023-04-30,Q.obs,83.8,
08JC001,2023-05-01,Q.obs,88.7,
08JC001,2023-05-01,H.obs,2.057,
08JC001,2023-05-02,Q.obs,94.3,
08JC001,2023-05-02,H.obs,2.105,
08JC001,2023-05-03,H.obs,2.15,
08JC001,2023-05-03,Q.obs,99.8,
08JC001,2023-05-04,Q.obs,105.0,
08JC001,2023-05-04,H.obs,2.19,
08JC001,2023-05-05,H.obs,2.235,
08JC001,2023-05-05,Q.obs,110.0,
08JC001,2023-05-06,Q.obs,119.0,
08JC001,2023-05-06,H.obs,2.303,
08JC001,2023-05-07,H.obs,2.384,
08JC001,2023-05-07,Q.obs,129.0,
08JC001,2023-05-08,H.obs,2.442,
08JC001,2023-05-08,Q.obs,137.0,
08JC001,2023-05-09,Q.obs,141.0,
08JC001,2023-05-09,H.obs,2.474,
08JC001,2023-05-10,H.obs,2.483,
08JC001,2023-05-10,Q.obs,143.0,
08JC001,2023-05-11,H.obs,2.484,
08JC001,2023-05-11,Q.obs,143.0,
08JC001,2023-05-12,H.obs,2.486,
08JC001,2023-05-12,Q.obs,144.0,
08JC001,2023-05-13,Q.obs,144.0,
08JC001,2023-05-13,H.obs,2.487,
08JC001,2023-05-14,Q.obs,144.0,
08JC001,2023-05-14,H.obs,2.487,
08JC001,2023-05-15,H.obs,2.482,
08JC001,2023-05-15,Q.obs,144.0,
08JC001,2023-05-16,Q.obs,143.0,
08JC001,2023-05-16,H.obs,2.471,
08JC001,2023-05-17,Q.obs,141.0,
08JC001,2023-05-17,H.obs,2.455,
08JC001,2023-05-18,H.obs,2.44,
08JC001,2023-05-18,Q.obs,139.0,
08JC001,2023-05-19,H.obs,2.423,
08JC001,2023-05-19,Q.obs,137.0,
08JC001,2023-05-20,Q.obs,135.0,
08JC001,2023-05-20,H.obs,2.41,
08JC001,2023-05-21,H.obs,2.395,
08JC001,2023-05-21,Q.obs,133.0,
08JC001,2023-05-22,H.obs,2.386,
08JC001,2023-05-22,Q.obs,133.0,
08JC001,2023-05-23,H.obs,2.38,
08JC001,2023-05-23,Q.obs,132.0,
08JC001,2023-05-24,Q.obs,131.0,
08JC001,2023-05-24,H.obs,2.369,
08JC001,2023-05-25,H.obs,2.355,
08JC001,2023-05-25,Q.obs,129.0,
08JC001,2023-05-26,H.obs,2.346,
08JC001,2023-05-26,Q.obs,128.0,
08JC001,2023-05-27,Q.obs,127.0,
08JC001,2023-05-27,H.obs,2.335,
08JC001,2023-05-28,H.obs,2.328,
08JC001,2023-05-28,Q.obs,126.0,
08JC001,2023-05-29,Q.obs,125.0,
08JC001,2023-05-29,H.obs,2.321,
08JC001,2023-05-30,H.obs,2.308,
08JC001,2023-05-30,Q.obs,124.0,
08JC001,2023-05-31,H.obs,2.3,
08JC001,2023-05-31,Q.obs,123.0,
08JC001,2023-06-01,Q.obs,122.0,
08JC001,2023-06-01,H.obs,2.288,
08JC001,2023-06-02,Q.obs,120.0,
08JC001,2023-06-02,H.obs,2.275,
08JC001,2023-06-03,Q.obs,119.0,
08JC001,2023-06-03,H.obs,2.263,
08JC001,2023-06-04,Q.obs,118.0,
08JC001,2023-06-04,H.obs,2.256,
08JC001,2023-06-05,Q.obs,116.0,
08JC001,2023-06-05,H.obs,2.239,
08JC001,2023-06-06,Q.obs,114.0,
08JC001,2023-06-06,H.obs,2.219,
08JC001,2023-06-07,Q.obs,112.0,
08JC001,2023-06-07,H.obs,2.2,
08JC001,2023-06-08,Q.obs,109.0,
08JC001,2023-06-08,H.obs,2.179,
08JC001,2023-06-09,Q.obs,107.0,
08JC001,2023-06-09,H.obs,2.161,
08JC001,2023-06-10,H.obs,2.151,
08JC001,2023-06-10,Q.obs,106.0,
08JC001,2023-06-11,H.obs,2.133,
08JC001,2023-06-11,Q.obs,103.0,
08JC001,2023-06-12,Q.obs,101.0,
08JC001,2023-06-12,H.obs,2.114,
08JC001,2023-06-13,Q.obs,98.8,
08JC001,2023-06-13,H.obs,2.098,
08JC001,2023-06-14,Q.obs,97.6,
08JC001,2023-06-14,H.obs,2.089,
08JC001,2023-06-15,H.obs,2.076,
08JC001,2023-06-15,Q.obs,95.9,
08JC001,2023-06-16,H.obs,2.067,
08JC001,2023-06-16,Q.obs,94.6,
08JC001,2023-06-17,Q.obs,93.7,
08JC001,2023-06-17,H.obs,2.059,
08JC001,2023-06-18,H.obs,2.049,
08JC001,2023-06-18,Q.obs,92.3,
08JC001,2023-06-19,H.obs,2.04,
08JC001,2023-06-19,Q.obs,91.1,
08JC001,2023-06-20,H.obs,2.031,
08JC001,2023-06-20,Q.obs,89.9,
08JC001,2023-06-21,H.obs,2.022,
08JC001,2023-06-21,Q.obs,88.8,
08JC001,2023-06-22,Q.obs,87.7,
08JC001,2023-06-22,H.obs,2.014,
08JC001,2023-06-23,H.obs,2.009,
08JC001,2023-06-23,Q.obs,87.0,
08JC001,2023-06-24,H.obs,1.999,
08JC001,2023-06-24,Q.obs,85.7,
08JC001,2023-06-25,H.obs,1.993,
08JC001,2023-06-25,Q.obs,84.9,
08JC001,2023-06-26,H.obs,1.986,
08JC001,2023-06-26,Q.obs,84.0,
08JC001,2023-06-27,Q.obs,83.3,
08JC001,2023-06-27,H.obs,1.981,
08JC001,2023-06-28,Q.obs,82.3,
08JC001,2023-06-28,H.obs,1.974,
08JC001,2023-06-29,Q.obs,82.0,
08JC001,2023-06-29,H.obs,1.971,
08JC001,2023-06-30,H.obs,1.969,
08JC001,2023-06-30,Q.obs,81.5,
08JC001,2023-07-01,H.obs,1.964,
08JC001,2023-07-01,Q.obs,80.8,
08JC001,2023-07-02,H.obs,1.968,
08JC001,2023-07-02,Q.obs,81.2,
08JC001,2023-07-03,H.obs,1.957,
08JC001,2023-07-03,Q.obs,79.9,
08JC001,2023-07-04,H.obs,1.945,
08JC001,2023-07-04,Q.obs,78.3,
08JC001,2023-07-05,H.obs,1.938,
08JC001,2023-07-05,Q.obs,77.4,
08JC001,2023-07-06,H.obs,1.934,
08JC001,2023-07-06,Q.obs,76.9,
08JC001,2023-07-07,H.obs,1.931,
08JC001,2023-07-07,Q.obs,76.4,
08JC001,2023-07-08,H.obs,1.926,
08JC001,2023-07-08,Q.obs,75.8,
08JC001,2023-07-09,Q.obs,75.6,
08JC001,2023-07-09,H.obs,1.925,
08JC001,2023-07-10,H.obs,1.93,
08JC001,2023-07-10,Q.obs,76.0,
08JC001,2023-07-11,H.obs,1.941,
08JC001,2023-07-11,Q.obs,77.1,
08JC001,2023-07-12,H.obs,1.962,
08JC001,2023-07-12,Q.obs,79.3,
08JC001,2023-07-13,H.obs,1.988,
08JC001,2023-07-13,Q.obs,82.1,
08JC001,2023-07-14,Q.obs,85.2,
08JC001,2023-07-14,H.obs,2.016,
08JC001,2023-07-15,Q.obs,88.1,
08JC001,2023-07-15,H.obs,2.041,
08JC001,2023-07-16,H.obs,2.095,
08JC001,2023-07-16,Q.obs,94.4,
08JC001,2023-07-17,Q.obs,114.0,
08JC001,2023-07-17,H.obs,2.258,
08JC001,2023-07-18,H.obs,2.42,
08JC001,2023-07-18,Q.obs,135.0,
08JC001,2023-07-19,H.obs,2.588,
08JC001,2023-07-19,Q.obs,158.0,
08JC001,2023-07-20,Q.obs,200.0,
08JC001,2023-07-20,H.obs,2.877,
08JC001,2023-07-21,H.obs,3.146,
08JC001,2023-07-21,Q.obs,242.0,
08JC001,2023-07-22,H.obs,3.329,
08JC001,2023-07-22,Q.obs,271.0,
08JC001,2023-07-23,H.obs,3.321,
08JC001,2023-07-23,Q.obs,270.0,
08JC001,2023-07-24,Q.obs,259.0,
08JC001,2023-07-24,H.obs,3.26,
08JC001,2023-07-25,Q.obs,251.0,
08JC001,2023-07-25,H.obs,3.212,
08JC001,2023-07-26,H.obs,3.148,
08JC001,2023-07-26,Q.obs,241.0,
08JC001,2023-07-27,H.obs,3.104,
08JC001,2023-07-27,Q.obs,234.0,
08JC001,2023-07-28,H.obs,3.057,
08JC001,2023-07-28,Q.obs,227.0,
08JC001,2023-07-29,H.obs,3.01,
08JC001,2023-07-29,Q.obs,219.0,
08JC001,2023-07-30,H.obs,2.979,
08JC001,2023-07-30,Q.obs,214.0,
08JC001,2023-07-31,Q.obs,210.0,
08JC001,2023-07-31,H.obs,2.952,
08JC001,2023-08-01,H.obs,2.928,
08JC001,2023-08-01,Q.obs,207.0,
08JC001,2023-08-02,Q.obs,204.0,
08JC001,2023-08-02,H.obs,2.912,
08JC001,2023-08-03,Q.obs,220.0,
08JC001,2023-08-03,H.obs,3.015,
08JC001,2023-08-04,Q.obs,258.0,
08JC001,2023-08-04,H.obs,3.254,
08JC001,2023-08-05,H.obs,3.442,
08JC001,2023-08-05,Q.obs,289.0,
08JC001,2023-08-06,Q.obs,296.0,
08JC001,2023-08-06,H.obs,3.478,
08JC001,2023-08-07,Q.obs,284.0,
08JC001,2023-08-07,H.obs,3.409,
08JC001,2023-08-08,H.obs,3.331,
08JC001,2023-08-08,Q.obs,271.0,
08JC001,2023-08-09,H.obs,3.25,
08JC001,2023-08-09,Q.obs,257.0,
08JC001,2023-08-10,Q.obs,246.0,
08JC001,2023-08-10,H.obs,3.176,
08JC001,2023-08-11,Q.obs,236.0,
08JC001,2023-08-11,H.obs,3.116,
08JC001,2023-08-12,Q.obs,234.0,
08JC001,2023-08-12,H.obs,3.103,
08JC001,2023-08-13,H.obs,3.277,
08JC001,2023-08-13,Q.obs,262.0,
08JC001,2023-08-14,Q.obs,292.0,
08JC001,2023-08-14,H.obs,3.455,
08JC001,2023-08-15,Q.obs,302.0,
08JC001,2023-08-15,H.obs,3.516,
08JC001,2023-08-16,H.obs,3.511,
08JC001,2023-08-16,Q.obs,301.0,
08JC001,2023-08-17,Q.obs,287.0,
08JC001,2023-08-17,H.obs,3.425,
08JC001,2023-08-18,Q.obs,271.0,
08JC001,2023-08-18,H.obs,3.33,
08JC001,2023-08-19,Q.obs,257.0,
08JC001,2023-08-19,H.obs,3.244,
08JC001,2023-08-20,Q.obs,243.0,
08JC001,2023-08-20,H.obs,3.16,
08JC001,2023-08-21,H.obs,3.093,
08JC001,2023-08-21,Q.obs,232.0,
08JC001,2023-08-22,H.obs,3.037,
08JC001,2023-08-22,Q.obs,223.0,
08JC001,2023-08-23,H.obs,2.966,
08JC001,2023-08-23,Q.obs,212.0,
08JC001,2023-08-24,Q.obs,192.0,
08JC001,2023-08-24,H.obs,2.83,
08JC001,2023-08-25,Q.obs,167.0,
08JC001,2023-08-25,H.obs,2.661,
08JC001,2023-08-26,Q.obs,147.0,
08JC001,2023-08-26,H.obs,2.515,
08JC001,2023-08-27,Q.obs,130.0,
08JC001,2023-08-27,H.obs,2.392,
08JC001,2023-08-28,H.obs,2.284,
08JC001,2023-08-28,Q.obs,116.0,
08JC001,2023-08-29,H.obs,2.195,
08JC001,2023-08-29,Q.obs,105.0,
08JC001,2023-08-30,H.obs,2.119,
08JC001,2023-08-30,Q.obs,96.0,
08JC001,2023-08-31,Q.obs,87.9,
08JC001,2023-08-31,H.obs,2.051,
08JC001,2023-09-01,H.obs,1.989,
08JC001,2023-09-01,Q.obs,80.8,
08JC001,2023-09-02,Q.obs,74.7,
08JC001,2023-09-02,H.obs,1.934,
08JC001,2023-09-03,H.obs,1.89,
08JC001,2023-09-03,Q.obs,69.8,
08JC001,2023-09-04,Q.obs,66.4,
08JC001,2023-09-04,H.obs,1.858,
08JC001,2023-09-05,H.obs,1.832,
08JC001,2023-09-05,Q.obs,63.6,
08JC001,2023-09-06,H.obs,1.811,
08JC001,2023-09-06,Q.obs,61.4,
