DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-11-05,08NH127,,567.7789916992188
2023-11-06,08NH127,,567.7210083007812
2023-11-07,08NH127,,567.6690063476562
2023-11-08,08NH127,,567.6069946289062
2023-11-09,08NH127,,567.5440063476562
2023-11-10,08NH127,,567.47900390625
2023-11-11,08NH127,,567.4130249023438
2023-11-12,08NH127,,567.3610229492188
2023-11-13,08NH127,,567.2940063476562
2023-11-14,08NH127,,567.2239990234375
2023-11-15,08NH127,,567.156005859375
2023-11-16,08NH127,,567.0859985351562
2023-11-17,08NH127,,567.0130004882812
2023-11-18,08NH127,,566.9409790039062
2023-11-19,08NH127,,566.8629760742188
2023-11-20,08NH127,,566.7869873046875
2023-11-21,08NH127,,566.708984375
2023-11-22,08NH127,,566.6320190429688
2023-11-23,08NH127,,566.5540161132812
2023-11-24,08NH127,,566.4730224609375
2023-11-25,08NH127,,566.385009765625
2023-11-26,08NH127,,566.302978515625
2023-11-27,08NH127,,566.219970703125
2023-11-28,08NH127,,566.1420288085938
2023-11-29,08NH127,,566.0560302734375
2023-11-30,08NH127,,565.969970703125
2023-12-01,08NH127,,565.8809814453125
2023-12-02,08NH127,,565.7999877929688
2023-12-03,08NH127,,565.719970703125
2023-12-04,08NH127,,565.64697265625
2023-12-05,08NH127,,565.5880126953125
2023-12-06,08NH127,,565.5469970703125
2023-12-07,08NH127,,565.5029907226562
2023-12-08,08NH127,,565.4429931640625
2023-12-09,08NH127,,565.3729858398438
2023-12-10,08NH127,,565.3070068359375
2023-12-11,08NH127,,565.2369995117188
2023-12-12,08NH127,,565.1610107421875
2023-12-13,08NH127,,565.0770263671875
2023-12-14,08NH127,,564.9920043945312
2023-12-15,08NH127,,564.9099731445312
2023-12-16,08NH127,,564.8270263671875
2023-12-17,08NH127,,564.7440185546875
2023-12-18,08NH127,,564.6610107421875
2023-12-19,08NH127,,564.5809936523438
2023-12-20,08NH127,,564.4990234375
2023-12-21,08NH127,,564.4169921875
2023-12-22,08NH127,,564.322021484375
2023-12-23,08NH127,,564.1749877929688
2023-12-24,08NH127,,564.0170288085938
2023-12-25,08NH127,,563.8510131835938
2023-12-26,08NH127,,563.6900024414062
2023-12-27,08NH127,,563.5330200195312
2023-12-28,08NH127,,563.375
2023-12-29,08NH127,,563.2150268554688
2023-12-30,08NH127,,563.052978515625
2023-12-31,08NH127,,562.8920288085938
2024-01-01,08NH127,,562.7349853515625
2024-01-02,08NH127,,562.573974609375
2024-01-03,08NH127,,562.4099731445312
2024-01-04,08NH127,,562.2420043945312
2024-01-05,08NH127,,562.072998046875
2024-01-06,08NH127,,561.916015625
2024-01-07,08NH127,,561.7540283203125
2024-01-08,08NH127,,561.5859985351562
2024-01-09,08NH127,,561.4340209960938
2024-01-10,08NH127,,561.2689819335938
2024-01-11,08NH127,,561.1079711914062
2024-01-12,08NH127,,560.927001953125
2024-01-13,08NH127,,560.7369995117188
2024-01-14,08NH127,,560.552978515625
2024-01-15,08NH127,,560.3709716796875
2024-01-16,08NH127,,560.1950073242188
2024-01-17,08NH127,,560.0250244140625
2024-01-18,08NH127,,559.8510131835938
2024-01-19,08NH127,,559.6740112304688
2024-01-20,08NH127,,559.4979858398438
2024-01-21,08NH127,,559.3209838867188
2024-01-22,08NH127,,559.14599609375
2024-01-23,08NH127,,558.969970703125
2024-01-24,08NH127,,558.7949829101562
2024-01-25,08NH127,,558.6160278320312
2024-01-26,08NH127,,558.4349975585938
2024-01-27,08NH127,,558.2579956054688
2024-01-28,08NH127,,558.0869750976562
2024-01-29,08NH127,,557.9140014648438
2024-01-30,08NH127,,557.7369995117188
2024-01-31,08NH127,,557.5640258789062
2024-02-01,08NH127,,557.3930053710938
2024-02-02,08NH127,,557.2360229492188
2024-02-03,08NH127,,557.114990234375
2024-02-04,08NH127,,556.9940185546875
2024-02-05,08NH127,,556.8699951171875
2024-02-06,08NH127,,556.7470092773438
2024-02-07,08NH127,,556.6199951171875
2024-02-08,08NH127,,556.489990234375
2024-02-09,08NH127,,556.364013671875
2024-02-10,08NH127,,556.2349853515625
2024-02-11,08NH127,,556.10302734375
2024-02-12,08NH127,,555.9760131835938
2024-02-13,08NH127,,555.844970703125
2024-02-14,08NH127,,555.7119750976562
2024-02-15,08NH127,,555.572021484375
2024-02-16,08NH127,,555.4329833984375
2024-02-17,08NH127,,555.2969970703125
2024-02-18,08NH127,,555.1530151367188
2024-02-19,08NH127,,555.010986328125
2024-02-20,08NH127,,554.8720092773438
2024-02-21,08NH127,,554.7329711914062
2024-02-22,08NH127,,554.593017578125
2024-02-23,08NH127,,554.4520263671875
2024-02-24,08NH127,,554.3049926757812
2024-02-25,08NH127,,554.1619873046875
2024-02-26,08NH127,,554.0369873046875
2024-02-27,08NH127,,553.89599609375
2024-02-28,08NH127,,553.7620239257812
2024-02-29,08NH127,,553.6240234375
2024-03-01,08NH127,,553.4929809570312
2024-03-02,08NH127,,553.35302734375
2024-03-03,08NH127,,553.2130126953125
2024-03-04,08NH127,,553.06298828125
2024-03-05,08NH127,,552.9110107421875
2024-03-06,08NH127,,552.760009765625
2024-03-07,08NH127,,552.5980224609375
2024-03-08,08NH127,,552.4359741210938
2024-03-09,08NH127,,552.2739868164062
2024-03-10,08NH127,,552.1110229492188
2024-03-11,08NH127,,551.9520263671875
2024-03-12,08NH127,,551.8040161132812
2024-03-13,08NH127,,551.655029296875
2024-03-14,08NH127,,551.5070190429688
2024-03-15,08NH127,,551.3569946289062
2024-03-16,08NH127,,551.2009887695312
2024-03-17,08NH127,,551.0390014648438
2024-03-18,08NH127,,550.8839721679688
2024-03-19,08NH127,,550.7329711914062
2024-03-20,08NH127,,550.593017578125
2024-03-21,08NH127,,550.4509887695312
2024-03-22,08NH127,,550.3179931640625
2024-03-23,08NH127,,550.176025390625
2024-03-24,08NH127,,550.02197265625
2024-03-25,08NH127,,549.8720092773438
2024-03-26,08NH127,,549.7119750976562
2024-03-27,08NH127,,549.5479736328125
2024-03-28,08NH127,,549.4190063476562
2024-03-29,08NH127,,549.3060302734375
2024-03-30,08NH127,,549.208984375
2024-03-31,08NH127,,549.1199951171875
2024-04-01,08NH127,,549.0460205078125
2024-04-02,08NH127,,548.9840087890625
2024-04-03,08NH127,,548.9329833984375
2024-04-04,08NH127,,548.8909912109375
2024-04-05,08NH127,,548.7789916992188
2024-04-06,08NH127,,548.6710205078125
2024-04-07,08NH127,,548.572021484375
2024-04-08,08NH127,,548.4559936523438
2024-04-09,08NH127,,548.3670043945312
2024-04-10,08NH127,,548.2789916992188
2024-04-11,08NH127,,548.1810302734375
2024-04-12,08NH127,,548.094970703125
2024-04-13,08NH127,,548.0150146484375
2024-04-14,08NH127,,547.947998046875
2024-04-15,08NH127,,547.9119873046875
2024-04-16,08NH127,,547.9000244140625
2024-04-17,08NH127,,547.8729858398438
2024-04-18,08NH127,,547.8250122070312
2024-04-19,08NH127,,547.7839965820312
2024-04-20,08NH127,,547.7349853515625
2024-04-21,08NH127,,547.6950073242188
2024-04-22,08NH127,,547.6430053710938
2024-04-23,08NH127,,547.5360107421875
2024-04-24,08NH127,,547.4119873046875
2024-04-25,08NH127,,547.2949829101562
2024-04-26,08NH127,,547.2979736328125
2024-04-27,08NH127,,547.2960205078125
2024-04-28,08NH127,,547.3829956054688
2024-04-29,08NH127,,547.5679931640625
2024-04-30,08NH127,,547.7249755859375
2024-05-01,08NH127,,547.8579711914062
2024-05-02,08NH127,,547.9409790039062
2024-05-03,08NH127,,547.9959716796875
2024-05-04,08NH127,,548.0430297851562
2024-05-05,08NH127,,548.0910034179688
2024-05-06,08NH127,,548.1749877929688
2024-05-07,08NH127,,548.2890014648438
2024-05-08,08NH127,,548.3880004882812
2024-05-09,08NH127,,548.4840087890625
2024-05-10,08NH127,,548.614990234375
2024-05-11,08NH127,,548.864990234375
2024-05-12,08NH127,,549.291015625
2024-05-13,08NH127,,549.8590087890625
2024-05-14,08NH127,,550.4080200195312
2024-05-15,08NH127,,550.8629760742188
2024-05-16,08NH127,,551.2839965820312
2024-05-17,08NH127,,551.8300170898438
2024-05-18,08NH127,,552.2319946289062
2024-05-19,08NH127,,552.5120239257812
2024-05-20,08NH127,,552.7340087890625
2024-05-21,08NH127,,552.9349975585938
2024-05-22,08NH127,,553.1290283203125
2024-05-23,08NH127,,553.3289794921875
2024-05-24,08NH127,,553.5430297851562
2024-05-25,08NH127,,553.77001953125
2024-05-26,08NH127,,554.0159912109375
2024-05-27,08NH127,,554.2490234375
2024-05-28,08NH127,,554.47998046875
2024-05-29,08NH127,,554.801025390625
2024-05-30,08NH127,,555.1019897460938
2024-05-31,08NH127,,555.322021484375
2024-06-01,08NH127,,555.510986328125
2024-06-02,08NH127,,555.6829833984375
2024-06-03,08NH127,,555.9240112304688
2024-06-04,08NH127,,556.2219848632812
2024-06-05,08NH127,,556.4840087890625
2024-06-06,08NH127,,556.6920166015625
2024-06-07,08NH127,,556.9030151367188
2024-06-08,08NH127,,557.1400146484375
2024-06-09,08NH127,,557.405029296875
2024-06-10,08NH127,,557.72900390625
2024-06-11,08NH127,,558.1110229492188
2024-06-12,08NH127,,558.5399780273438
2024-06-13,08NH127,,558.8699951171875
2024-06-14,08NH127,,559.1619873046875
2024-06-15,08NH127,,559.4639892578125
2024-06-16,08NH127,,559.7329711914062
2024-06-17,08NH127,,559.968994140625
2024-06-18,08NH127,,560.1619873046875
2024-06-19,08NH127,,560.3359985351562
2024-06-20,08NH127,,560.5
2024-06-21,08NH127,,560.6849975585938
2024-06-22,08NH127,,560.9240112304688
2024-06-23,08NH127,,561.22900390625
2024-06-24,08NH127,,561.5989990234375
2024-06-25,08NH127,,561.9099731445312
2024-06-26,08NH127,,562.2239990234375
2024-06-27,08NH127,,562.6019897460938
2024-06-28,08NH127,,562.9959716796875
2024-06-29,08NH127,,563.3579711914062
2024-06-30,08NH127,,563.7360229492188
2024-07-01,08NH127,,564.1400146484375
2024-07-02,08NH127,,564.5609741210938
2024-07-03,08NH127,,564.9210205078125
2024-07-04,08NH127,,565.218017578125
2024-07-05,08NH127,,565.52001953125
2024-07-06,08NH127,,565.8690185546875
2024-07-07,08NH127,,566.2340087890625
2024-07-08,08NH127,,566.6270141601562
2024-07-09,08NH127,,567.0469970703125
2024-07-10,08NH127,,567.4920043945312
2024-07-11,08NH127,,567.9359741210938
2024-07-12,08NH127,,568.3170166015625
2024-07-13,08NH127,,568.6510009765625
2024-07-14,08NH127,,568.9769897460938
2024-07-15,08NH127,,569.302978515625
2024-07-16,08NH127,,569.6259765625
2024-07-17,08NH127,,569.93701171875
2024-07-18,08NH127,,570.2529907226562
2024-07-19,08NH127,,570.5650024414062
2024-07-20,08NH127,,570.864013671875
2024-07-21,08NH127,,571.1420288085938
2024-07-22,08NH127,,571.4249877929688
2024-07-23,08NH127,,571.7020263671875
2024-07-24,08NH127,,571.947998046875
2024-07-25,08NH127,,572.155029296875
2024-07-26,08NH127,,572.281005859375
2024-07-27,08NH127,,572.3779907226562
2024-07-28,08NH127,,572.427978515625
2024-07-29,08NH127,,572.4910278320312
2024-07-30,08NH127,,572.5759887695312
2024-07-31,08NH127,,572.6749877929688
2024-08-01,08NH127,,572.7529907226562
2024-08-02,08NH127,,572.7659912109375
2024-08-03,08NH127,,572.7689819335938
2024-08-04,08NH127,,572.77197265625
2024-08-05,08NH127,,572.7689819335938
2024-08-06,08NH127,,572.780029296875
2024-08-07,08NH127,,572.7540283203125
2024-08-08,08NH127,,572.7050170898438
2024-08-09,08NH127,,572.6480102539062
2024-08-10,08NH127,,572.5880126953125
2024-08-11,08NH127,,572.5239868164062
2024-08-12,08NH127,,572.4650268554688
2024-08-13,08NH127,,572.4019775390625
2024-08-14,08NH127,,572.3419799804688
2024-08-15,08NH127,,572.2839965820312
2024-08-16,08NH127,,572.2680053710938
2024-08-17,08NH127,,572.2529907226562
2024-08-18,08NH127,,572.198974609375
2024-08-19,08NH127,,572.14697265625
2024-08-20,08NH127,,572.0889892578125
2024-08-21,08NH127,,572.0239868164062
2024-08-22,08NH127,,571.947998046875
2024-08-23,08NH127,,571.8590087890625
2024-08-24,08NH127,,571.8729858398438
2024-08-25,08NH127,,571.8330078125
2024-08-26,08NH127,,571.7379760742188
2024-08-27,08NH127,,571.6749877929688
2024-08-28,08NH127,,571.6519775390625
2024-08-29,08NH127,,571.56201171875
2024-08-30,08NH127,,571.4650268554688
2024-08-31,08NH127,,571.3829956054688
2024-09-01,08NH127,,571.3099975585938
2024-09-02,08NH127,,571.2429809570312
2024-09-03,08NH127,,571.1790161132812
2024-09-04,08NH127,,571.1069946289062
2024-09-05,08NH127,,571.0230102539062
2024-09-06,08NH127,,570.9390258789062
2024-09-07,08NH127,,570.85302734375
2024-09-08,08NH127,,570.7670288085938
2024-09-09,08NH127,,570.6799926757812
2024-09-10,08NH127,,570.5889892578125
2024-09-11,08NH127,,570.4840087890625
2024-09-12,08NH127,,570.3709716796875
2024-09-13,08NH127,,570.2509765625
2024-09-14,08NH127,,570.1339721679688
2024-09-15,08NH127,,570.0280151367188
2024-09-16,08NH127,,569.89599609375
2024-09-17,08NH127,,569.75
2024-09-18,08NH127,,569.6099853515625
2024-09-19,08NH127,,569.468994140625
2024-09-20,08NH127,,569.3280029296875
2024-09-21,08NH127,,569.176025390625
2024-09-22,08NH127,,569.0159912109375
2024-09-23,08NH127,,568.8740234375
2024-09-24,08NH127,,568.7509765625
2024-09-25,08NH127,,568.6649780273438
2024-09-26,08NH127,,568.6430053710938
2024-09-27,08NH127,,568.60498046875
2024-09-28,08NH127,,568.5689697265625
2024-09-29,08NH127,,568.5230102539062
2024-09-30,08NH127,,568.4879760742188
2024-10-01,08NH127,,568.4949951171875
2024-10-02,08NH127,,568.5050048828125
2024-10-03,08NH127,,568.5050048828125
2024-10-04,08NH127,,568.5070190429688
2024-10-05,08NH127,,568.5089721679688
2024-10-06,08NH127,,568.5150146484375
2024-10-07,08NH127,,568.5120239257812
2024-10-08,08NH127,,568.5150146484375
2024-10-09,08NH127,,568.5390014648438
2024-10-10,08NH127,,568.6110229492188
2024-10-11,08NH127,,568.6409912109375
2024-10-12,08NH127,,568.6530151367188
2024-10-13,08NH127,,568.656982421875
2024-10-14,08NH127,,568.6589965820312
2024-10-15,08NH127,,568.6630249023438
2024-10-16,08NH127,,568.718994140625
2024-10-17,08NH127,,568.7890014648438
2024-10-18,08NH127,,568.8159790039062
2024-10-19,08NH127,,568.8670043945312
2024-10-20,08NH127,,568.9609985351562
2024-10-21,08NH127,,569.2080078125
2024-10-22,08NH127,,569.4229736328125
2024-10-23,08NH127,,569.52197265625
2024-10-24,08NH127,,569.572021484375
2024-10-25,08NH127,,569.60498046875
2024-10-26,08NH127,,569.6270141601562
2024-10-27,08NH127,,569.6680297851562
2024-10-28,08NH127,,569.7420043945312
2024-10-29,08NH127,,569.7930297851562
2024-10-30,08NH127,,569.8259887695312
2024-10-31,08NH127,,569.843994140625
2024-11-01,08NH127,,569.8579711914062
2024-11-02,08NH127,,569.8709716796875
2024-11-03,08NH127,,569.8690185546875
2024-11-04,08NH127,,569.8619995117188
2024-11-05,08NH127,,569.8599853515625
2024-11-06,08NH127,,569.844970703125
2024-11-07,08NH127,,569.8250122070312
2024-11-08,08NH127,,569.802001953125
2024-11-09,08NH127,,569.7849731445312
2024-11-10,08NH127,,569.7630004882812
2024-11-11,08NH127,,569.739990234375
2024-11-12,08NH127,,569.7160034179688
2024-11-13,08NH127,,569.6959838867188
2024-11-14,08NH127,,569.6740112304688
2024-11-15,08NH127,,569.6519775390625
2024-11-16,08NH127,,569.6190185546875
2024-11-17,08NH127,,569.5919799804688
2024-11-18,08NH127,,569.5640258789062
2024-11-19,08NH127,,569.5269775390625
2024-11-20,08NH127,,569.4879760742188
2024-11-21,08NH127,,569.447021484375
2024-11-22,08NH127,,569.406005859375
2024-11-23,08NH127,,569.364990234375
2024-11-24,08NH127,,569.3179931640625
2024-11-25,08NH127,,569.27001953125
2024-11-26,08NH127,,569.2169799804688
2024-11-27,08NH127,,569.1580200195312
2024-11-28,08NH127,,569.1010131835938
2024-11-29,08NH127,,569.041015625
2024-11-30,08NH127,,568.97998046875
2024-12-01,08NH127,,568.9210205078125
2024-12-02,08NH127,,568.8599853515625
2024-12-03,08NH127,,568.7990112304688
2024-12-04,08NH127,,568.7329711914062
2024-12-05,08NH127,,568.666015625
2024-12-06,08NH127,,568.594970703125
2024-12-07,08NH127,,568.5449829101562
2024-12-08,08NH127,,568.4869995117188
2024-12-09,08NH127,,568.4199829101562
2024-12-10,08NH127,,568.3499755859375
2024-12-11,08NH127,,568.281005859375
2024-12-12,08NH127,,568.2119750976562
2024-12-13,08NH127,,568.1420288085938
2024-12-14,08NH127,,568.0759887695312
2024-12-15,08NH127,,568.0040283203125
2024-12-16,08NH127,,567.9340209960938
2024-12-17,08NH127,,567.8579711914062
2024-12-18,08NH127,,567.801025390625
2024-12-19,08NH127,,567.7269897460938
2024-12-20,08NH127,,567.6619873046875
2024-12-21,08NH127,,567.5880126953125
2024-12-22,08NH127,,567.5159912109375
2024-12-23,08NH127,,567.4299926757812
2024-12-24,08NH127,,567.281005859375
2024-12-25,08NH127,,567.0709838867188
2024-12-26,08NH127,,566.8590087890625
2024-12-27,08NH127,,566.6420288085938
2024-12-28,08NH127,,566.4290161132812
2024-12-29,08NH127,,566.2169799804688
2024-12-30,08NH127,,565.9940185546875
2024-12-31,08NH127,,565.77099609375
2025-01-01,08NH127,,565.5499877929688
2025-01-02,08NH127,,565.3259887695312
2025-01-03,08NH127,,565.10302734375
2025-01-04,08NH127,,564.8720092773438
2025-01-05,08NH127,,564.64599609375
2025-01-06,08NH127,,564.416015625
2025-01-07,08NH127,,564.1820068359375
2025-01-08,08NH127,,563.9520263671875
2025-01-09,08NH127,,563.718994140625
2025-01-10,08NH127,,563.4879760742188
2025-01-11,08NH127,,563.2579956054688
2025-01-12,08NH127,,563.0230102539062
2025-01-13,08NH127,,562.7860107421875
2025-01-14,08NH127,,562.5469970703125
2025-01-15,08NH127,,562.3079833984375
2025-01-16,08NH127,,562.0609741210938
2025-01-17,08NH127,,561.823974609375
2025-01-18,08NH127,,561.5809936523438
2025-01-19,08NH127,,561.3270263671875
2025-01-20,08NH127,,561.0670166015625
2025-01-21,08NH127,,560.8090209960938
2025-01-22,08NH127,,560.5540161132812
2025-01-23,08NH127,,560.2969970703125
2025-01-24,08NH127,,560.041015625
2025-01-25,08NH127,,559.7780151367188
2025-01-26,08NH127,,559.5180053710938
2025-01-27,08NH127,,559.260009765625
2025-01-28,08NH127,,559.0029907226562
2025-01-29,08NH127,,558.7540283203125
2025-01-30,08NH127,,558.5419921875
2025-01-31,08NH127,,558.3809814453125
2025-02-01,08NH127,,558.2459716796875
2025-02-02,08NH127,,558.1060180664062
2025-02-03,08NH127,,557.969970703125
2025-02-04,08NH127,,557.822021484375
2025-02-05,08NH127,,557.6649780273438
2025-02-06,08NH127,,557.5029907226562
2025-02-07,08NH127,,557.3099975585938
2025-02-08,08NH127,,557.1129760742188
2025-02-09,08NH127,,556.9199829101562
2025-02-10,08NH127,,556.7160034179688
2025-02-11,08NH127,,556.5089721679688
2025-02-12,08NH127,,556.301025390625
2025-02-13,08NH127,,556.0919799804688
2025-02-14,08NH127,,555.8880004882812
2025-02-15,08NH127,,555.6890258789062
2025-02-16,08NH127,,555.4920043945312
2025-02-17,08NH127,,555.3040161132812
2025-02-18,08NH127,,555.1420288085938
2025-02-19,08NH127,,554.9760131835938
2025-02-20,08NH127,,554.81201171875
2025-02-21,08NH127,,554.6489868164062
2025-02-22,08NH127,,554.489990234375
2025-02-23,08NH127,,554.3280029296875
2025-02-24,08NH127,,554.1589965820312
2025-02-25,08NH127,,553.9920043945312
2025-02-26,08NH127,,553.822021484375
2025-02-27,08NH127,,553.6519775390625
2025-02-28,08NH127,,553.4819946289062
2025-03-01,08NH127,,553.31201171875
2025-03-02,08NH127,,553.1439819335938
2025-03-03,08NH127,,552.9929809570312
2025-03-04,08NH127,,552.8829956054688
2025-03-05,08NH127,,552.7789916992188
2025-03-06,08NH127,,552.6729736328125
2025-03-07,08NH127,,552.56298828125
2025-03-08,08NH127,,552.4520263671875
2025-03-09,08NH127,,552.3410034179688
2025-03-10,08NH127,,552.2470092773438
2025-03-11,08NH127,,552.1409912109375
2025-03-12,08NH127,,552.0419921875
2025-03-13,08NH127,,551.9349975585938
2025-03-14,08NH127,,551.8389892578125
2025-03-15,08NH127,,551.72802734375
2025-03-16,08NH127,,551.6170043945312
2025-03-17,08NH127,,551.5020141601562
2025-03-18,08NH127,,551.3909912109375
2025-03-19,08NH127,,551.27099609375
2025-03-20,08NH127,,551.1510009765625
2025-03-21,08NH127,,551.0330200195312
2025-03-22,08NH127,,550.9149780273438
2025-03-23,08NH127,,550.7890014648438
2025-03-24,08NH127,,550.6890258789062
2025-03-25,08NH127,,550.5759887695312
2025-03-26,08NH127,,550.4749755859375
2025-03-27,08NH127,,550.4030151367188
2025-03-28,08NH127,,550.3679809570312
2025-03-29,08NH127,,550.3400268554688
2025-03-30,08NH127,,550.31201171875
2025-03-31,08NH127,,550.27001953125
2025-04-01,08NH127,,550.2219848632812
2025-04-02,08NH127,,550.177001953125
2025-04-03,08NH127,,550.1270141601562
2025-04-04,08NH127,,550.0499877929688
2025-04-05,08NH127,,549.9530029296875
2025-04-06,08NH127,,549.8579711914062
2025-04-07,08NH127,,549.7760009765625
2025-04-08,08NH127,,549.718994140625
2025-04-09,08NH127,,549.6929931640625
2025-04-10,08NH127,,549.656005859375
2025-04-11,08NH127,,549.6160278320312
2025-04-12,08NH127,,549.5869750976562
2025-04-13,08NH127,,549.5540161132812
2025-04-14,08NH127,,549.5089721679688
2025-04-15,08NH127,,549.4630126953125
2025-04-16,08NH127,,549.427978515625
2025-04-17,08NH127,,549.3820190429688
2025-04-18,08NH127,,549.3250122070312
2025-04-19,08NH127,,549.2750244140625
2025-04-20,08NH127,,549.2420043945312
2025-04-21,08NH127,,549.2119750976562
2025-04-22,08NH127,,549.177001953125
2025-04-23,08NH127,,549.1300048828125
2025-04-24,08NH127,,549.0819702148438
2025-04-25,08NH127,,549.0419921875
2025-04-26,08NH127,,549.031982421875
2025-04-27,08NH127,,549.072021484375
2025-04-28,08NH127,,549.1640014648438
2025-04-29,08NH127,,549.281005859375
2025-04-30,08NH127,,549.4140014648438
2025-05-01,08NH127,,549.5479736328125
2025-05-02,08NH127,,549.697998046875
2025-05-03,08NH127,,549.9320068359375
2025-05-04,08NH127,,550.2760009765625
2025-05-05,08NH127,,550.6309814453125
2025-05-06,08NH127,,550.9000244140625
2025-05-07,08NH127,,551.1530151367188
2025-05-08,08NH127,,551.4539794921875
2025-05-09,08NH127,,551.7860107421875
2025-05-10,08NH127,,552.0809936523438
2025-05-11,08NH127,,552.35302734375
2025-05-12,08NH127,,552.6389770507812
2025-05-13,08NH127,,552.927978515625
2025-05-14,08NH127,,553.1950073242188
2025-05-15,08NH127,,553.468994140625
2025-05-16,08NH127,,553.7310180664062
2025-05-17,08NH127,,553.9810180664062
2025-05-18,08NH127,,554.2329711914062
2025-05-19,08NH127,,554.4660034179688
2025-05-20,08NH127,,554.6859741210938
2025-05-21,08NH127,,554.8870239257812
2025-05-22,08NH127,,555.0759887695312
2025-05-23,08NH127,,555.2459716796875
2025-05-24,08NH127,,555.4290161132812
2025-05-25,08NH127,,555.6610107421875
2025-05-26,08NH127,,556.02099609375
2025-05-27,08NH127,,556.47802734375
2025-05-28,08NH127,,556.916015625
2025-05-29,08NH127,,557.4650268554688
2025-05-30,08NH127,,558.1489868164062
2025-05-31,08NH127,,558.7239990234375
2025-06-01,08NH127,,559.302978515625
2025-06-02,08NH127,,559.739990234375
2025-06-03,08NH127,,560.0579833984375
2025-06-04,08NH127,,560.323974609375
2025-06-05,08NH127,,560.5919799804688
2025-06-06,08NH127,,560.9149780273438
2025-06-07,08NH127,,561.2620239257812
2025-06-08,08NH127,,561.6690063476562
2025-06-09,08NH127,,562.1110229492188
2025-06-10,08NH127,,562.6209716796875
2025-06-11,08NH127,,563.0819702148438
2025-06-12,08NH127,,563.5339965820312
2025-06-13,08NH127,,564.0180053710938
2025-06-14,08NH127,,564.4219970703125
2025-06-15,08NH127,,564.760009765625
2025-06-16,08NH127,,565.0709838867188
2025-06-17,08NH127,,565.3880004882812
2025-06-18,08NH127,,565.7059936523438
2025-06-19,08NH127,,566.0390014648438
2025-06-20,08NH127,,566.3400268554688
2025-06-21,08NH127,,566.6950073242188
2025-06-22,08NH127,,566.9719848632812
2025-06-23,08NH127,,567.1900024414062
2025-06-24,08NH127,,567.3980102539062
2025-06-25,08NH127,,567.6630249023438
2025-06-26,08NH127,,567.968017578125
2025-06-27,08NH127,,568.2890014648438
2025-06-28,08NH127,,568.6110229492188
2025-06-29,08NH127,,568.8900146484375
2025-06-30,08NH127,,569.1599731445312
2025-07-01,08NH127,,569.4520263671875
2025-07-02,08NH127,,569.7769775390625
2025-07-03,08NH127,,570.1099853515625
2025-07-04,08NH127,,570.3619995117188
2025-07-05,08NH127,,570.5759887695312
2025-07-06,08NH127,,570.81298828125
2025-07-07,08NH127,,571.0540161132812
2025-07-08,08NH127,,571.2830200195312
2025-07-09,08NH127,,571.573974609375
2025-07-10,08NH127,,571.9110107421875
2025-07-11,08NH127,,572.18701171875
2025-07-12,08NH127,,572.406982421875
2025-07-13,08NH127,,572.635986328125
2025-07-14,08NH127,,572.89697265625
2025-07-15,08NH127,,573.2360229492188
2025-07-16,08NH127,,573.4539794921875
2025-07-17,08NH127,,573.6589965820312
2025-07-18,08NH127,,573.8560180664062
2025-07-19,08NH127,,574.073974609375
2025-07-20,08NH127,,574.2540283203125
2025-07-21,08NH127,,574.4249877929688
2025-07-22,08NH127,,574.6129760742188
2025-07-23,08NH127,,574.8159790039062
2025-07-24,08NH127,,574.989990234375
2025-07-25,08NH127,,575.176025390625
2025-07-26,08NH127,,575.3330078125
2025-07-27,08NH127,,575.4600219726562
2025-07-28,08NH127,,575.5780029296875
2025-07-29,08NH127,,575.7100219726562
2025-07-30,08NH127,,575.844970703125
2025-07-31,08NH127,,575.9920043945312
2025-08-01,08NH127,,576.1420288085938
2025-08-02,08NH127,,576.3060302734375
2025-08-03,08NH127,,576.4229736328125
2025-08-04,08NH127,,576.4340209960938
2025-08-05,08NH127,,576.4180297851562
2025-08-06,08NH127,,576.4030151367188
2025-08-07,08NH127,,576.4080200195312
2025-08-08,08NH127,,576.4190063476562
2025-08-09,08NH127,,576.4149780273438
2025-08-10,08NH127,,576.4169921875
2025-08-11,08NH127,,576.4359741210938
2025-08-12,08NH127,,576.4390258789062
2025-08-13,08NH127,,576.426025390625
2025-08-14,08NH127,,576.39697265625
2025-08-15,08NH127,,576.3519897460938
2025-08-16,08NH127,,576.4429931640625
2025-08-17,08NH127,,576.5549926757812
2025-08-18,08NH127,,576.5139770507812
2025-08-19,08NH127,,576.427978515625
2025-08-20,08NH127,,576.3369750976562
2025-08-21,08NH127,,576.2269897460938
2025-08-22,08NH127,,576.0969848632812
2025-08-23,08NH127,,575.9569702148438
2025-08-24,08NH127,,575.8289794921875
2025-08-25,08NH127,,575.718017578125
2025-08-26,08NH127,,575.6079711914062
2025-08-27,08NH127,,575.5180053710938
2025-08-28,08NH127,,575.4719848632812
2025-08-29,08NH127,,575.4520263671875
2025-08-30,08NH127,,575.426025390625
2025-08-31,08NH127,,575.3980102539062
2025-09-01,08NH127,,575.364990234375
2025-09-02,08NH127,,575.3350219726562
2025-09-03,08NH127,,575.3049926757812
2025-09-04,08NH127,,575.2059936523438
2025-09-05,08NH127,,575.0889892578125
2025-09-06,08NH127,,574.9639892578125
2025-09-07,08NH127,,574.8389892578125
2025-09-08,08NH127,,574.7009887695312
