DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-08-09,08DB001,1120.0,5.0
2023-08-10,08DB001,1050.0,4.914999961853027
2023-08-11,08DB001,995.0,4.841000080108643
2023-08-12,08DB001,1020.0,4.874000072479248
2023-08-13,08DB001,1210.0,5.09499979019165
2023-08-14,08DB001,1490.0,5.402999877929688
2023-08-15,08DB001,1520.0,5.426000118255615
2023-08-16,08DB001,1610.0,5.519999980926514
2023-08-17,08DB001,1310.0,5.2170000076293945
2023-08-18,08DB001,1070.0,4.934000015258789
2023-08-19,08DB001,899.0,4.710000038146973
2023-08-20,08DB001,836.0,4.620999813079834
2023-08-21,08DB001,766.0,4.514999866485596
2023-08-22,08DB001,753.0,4.49399995803833
2023-08-23,08DB001,761.0,4.507999897003174
2023-08-24,08DB001,772.0,4.52400016784668
2023-08-25,08DB001,787.0,4.546999931335449
2023-08-26,08DB001,798.0,4.564000129699707
2023-08-27,08DB001,850.0,4.642000198364258
2023-08-28,08DB001,882.0,4.686999797821045
2023-08-29,08DB001,884.0,4.690000057220459
2023-08-30,08DB001,858.0,4.652999877929688
2023-08-31,08DB001,831.0,4.61299991607666
2023-09-01,08DB001,789.0,4.550000190734863
2023-09-02,08DB001,802.0,4.570000171661377
2023-09-03,08DB001,690.0,4.392000198364258
2023-09-04,08DB001,578.0,4.193999767303467
2023-09-05,08DB001,521.0,4.084000110626221
2023-09-06,08DB001,477.0,3.994999885559082
2023-09-07,08DB001,448.0,3.930999994277954
2023-09-08,08DB001,437.0,3.9059998989105225
2023-09-09,08DB001,418.0,3.864000082015991
2023-09-10,08DB001,419.0,3.865999937057495
2023-09-11,08DB001,459.0,3.954999923706055
2023-09-12,08DB001,507.0,4.057000160217285
2023-09-13,08DB001,580.0,4.198999881744385
2023-09-14,08DB001,580.0,4.198999881744385
2023-09-15,08DB001,532.0,4.105999946594238
2023-09-16,08DB001,597.0,4.230000019073486
2023-09-17,08DB001,577.0,4.192999839782715
2023-09-18,08DB001,704.0,4.415999889373779
2023-09-19,08DB001,671.0,4.360000133514404
2023-09-20,08DB001,574.0,4.188000202178955
2023-09-21,08DB001,498.0,4.038000106811523
2023-09-22,08DB001,613.0,4.254000186920166
2023-09-23,08DB001,845.0,4.631999969482422
2023-09-24,08DB001,825.0,4.605000019073486
2023-09-25,08DB001,731.0,4.459000110626221
2023-09-26,08DB001,723.0,4.446000099182129
2023-09-27,08DB001,780.0,4.537000179290772
2023-09-28,08DB001,786.0,4.546000003814697
2023-09-29,08DB001,670.0,4.357999801635742
2023-09-30,08DB001,553.0,4.146999835968018
2023-10-01,08DB001,503.0,4.047999858856201
2023-10-02,08DB001,530.0,4.103000164031982
2023-10-03,08DB001,574.0,4.186999797821045
2023-10-04,08DB001,676.0,4.36899995803833
2023-10-05,08DB001,647.0,4.318999767303467
2023-10-06,08DB001,621.0,4.275000095367432
2023-10-07,08DB001,727.0,4.451000213623047
2023-10-08,08DB001,908.0,4.7230000495910645
2023-10-09,08DB001,1060.0,4.925000190734863
2023-10-10,08DB001,1170.0,5.058000087738037
2023-10-11,08DB001,982.0,4.822000026702881
2023-10-12,08DB001,812.0,4.584000110626221
2023-10-13,08DB001,696.0,4.401999950408936
2023-10-14,08DB001,620.0,4.270999908447266
2023-10-15,08DB001,583.0,4.204999923706055
2023-10-16,08DB001,560.0,4.160999774932861
2023-10-17,08DB001,635.0,4.297999858856201
2023-10-18,08DB001,922.0,4.73199987411499
2023-10-19,08DB001,1270.0,5.175000190734863
2023-10-20,08DB001,1170.0,5.053999900817871
2023-10-21,08DB001,894.0,4.702000141143799
2023-10-22,08DB001,712.0,4.427000045776367
2023-10-23,08DB001,576.0,4.189000129699707
2023-10-24,08DB001,463.0,3.96399998664856
2023-10-25,08DB001,394.0,3.805000066757202
2023-10-26,08DB001,356.0,3.713000059127808
2023-10-27,08DB001,330.0,3.642999887466431
2023-10-28,08DB001,305.0,3.572999954223633
2023-10-29,08DB001,288.0,3.5220000743865967
2023-10-30,08DB001,276.0,3.48799991607666
2023-10-31,08DB001,269.0,3.4670000076293945
2023-11-01,08DB001,259.0,3.434999942779541
2023-11-02,08DB001,250.0,3.4059998989105225
2023-11-03,08DB001,239.0,3.36899995803833
2023-11-04,08DB001,238.0,3.365000009536743
2023-11-05,08DB001,292.0,3.532000064849853
2023-11-06,08DB001,348.0,3.690000057220459
2023-11-07,08DB001,342.0,3.674999952316284
2023-11-08,08DB001,323.0,3.624000072479248
2023-11-09,08DB001,299.0,3.555999994277954
2023-11-10,08DB001,329.0,3.638999938964844
2023-11-11,08DB001,354.0,3.704999923706055
2023-11-12,08DB001,334.0,3.6540000438690186
2023-11-13,08DB001,308.0,3.5829999446868896
2023-11-14,08DB001,289.0,3.5269999504089355
2023-11-15,08DB001,274.0,3.4820001125335693
2023-11-16,08DB001,268.0,3.4649999141693115
2023-11-17,08DB001,352.0,3.694000005722046
2023-11-18,08DB001,567.0,4.173999786376953
2023-11-19,08DB001,574.0,4.186999797821045
2023-11-20,08DB001,502.0,4.045000076293945
2023-11-21,08DB001,468.0,3.974999904632568
2023-11-22,08DB001,438.0,3.908999919891357
2023-11-23,08DB001,405.0,3.8340001106262207
2023-11-24,08DB001,370.0,3.746999979019165
2023-11-25,08DB001,347.0,3.688999891281128
2023-11-26,08DB001,328.0,3.638000011444092
2023-11-27,08DB001,313.0,3.595000028610229
2023-11-28,08DB001,307.0,3.578000068664551
2023-11-29,08DB001,302.0,3.563999891281128
2023-11-30,08DB001,280.0,3.499000072479248
2023-12-01,08DB001,262.0,3.444999933242798
2023-12-02,08DB001,258.0,3.433000087738037
2023-12-03,08DB001,252.0,3.4119999408721924
2023-12-04,08DB001,253.0,3.414999961853028
2023-12-05,08DB001,266.0,3.4570000171661377
2023-12-06,08DB001,314.0,3.5989999771118164
2023-12-07,08DB001,311.0,3.5910000801086426
2023-12-08,08DB001,285.0,3.513999938964844
2023-12-09,08DB001,268.0,3.461999893188477
2023-12-10,08DB001,260.0,3.438999891281128
2023-12-11,08DB001,243.0,3.38100004196167
2023-12-12,08DB001,221.0,3.306999921798706
2023-12-13,08DB001,229.0,3.3340001106262207
2023-12-14,08DB001,235.0,3.3559999465942383
2023-12-15,08DB001,224.0,3.316999912261963
2023-12-16,08DB001,211.0,3.2709999084472656
2023-12-17,08DB001,200.0,3.2320001125335693
2023-12-18,08DB001,190.0,3.190999984741211
2023-12-19,08DB001,190.0,3.193000078201294
2023-12-20,08DB001,195.0,3.211999893188477
2023-12-21,08DB001,198.0,3.220999956130981
2023-12-22,08DB001,207.0,3.255000114440918
2023-12-23,08DB001,203.0,3.240000009536743
2023-12-24,08DB001,194.0,3.2079999446868896
2023-12-25,08DB001,192.0,3.1989998817443848
2023-12-26,08DB001,194.0,3.2090001106262207
2023-12-27,08DB001,195.0,3.2109999656677246
2023-12-28,08DB001,191.0,3.197000026702881
2023-12-29,08DB001,192.0,3.200000047683716
2023-12-30,08DB001,219.0,3.299000024795532
2023-12-31,08DB001,288.0,3.5209999084472656
2024-01-01,08DB001,330.0,3.642999887466431
2024-01-02,08DB001,308.0,3.5810000896453857
2024-01-03,08DB001,282.0,3.505000114440918
2024-01-04,08DB001,267.0,3.4590001106262207
2024-01-05,08DB001,255.0,3.421999931335449
2024-01-06,08DB001,245.0,3.388999938964844
2024-01-07,08DB001,230.0,3.33899998664856
2024-01-08,08DB001,203.0,3.240999937057495
2024-01-09,08DB001,198.0,3.220999956130981
2024-01-10,08DB001,179.0,3.164999961853028
2024-01-11,08DB001,170.0,3.194000005722046
2024-01-12,08DB001,166.0,3.2260000705718994
2024-01-13,08DB001,167.0,3.191999912261963
2024-01-14,08DB001,177.0,3.259000062942505
2024-01-15,08DB001,186.0,3.3239998817443848
2024-01-16,08DB001,195.0,3.351999998092652
2024-01-17,08DB001,209.0,3.3940000534057617
2024-01-18,08DB001,220.0,3.4170000553131104
2024-01-19,08DB001,227.0,3.4030001163482666
2024-01-20,08DB001,228.0,3.4049999713897705
2024-01-21,08DB001,216.0,3.385999917984009
2024-01-22,08DB001,194.0,3.2980000972747803
2024-01-23,08DB001,184.0,3.2290000915527344
2024-01-24,08DB001,175.0,3.236999988555908
2024-01-25,08DB001,166.0,3.1619999408721924
2024-01-26,08DB001,161.0,3.1480000019073486
2024-01-27,08DB001,166.0,3.1619999408721924
2024-01-28,08DB001,195.0,3.299000024795532
2024-01-29,08DB001,235.0,3.45199990272522
2024-01-30,08DB001,315.0,3.70199990272522
2024-01-31,08DB001,437.0,4.010000228881836
2024-02-01,08DB001,447.0,3.974999904632568
2024-02-02,08DB001,428.0,3.933000087738037
2024-02-03,08DB001,419.0,3.9700000286102295
2024-02-04,08DB001,390.0,3.878000020980835
2024-02-05,08DB001,347.0,3.7820000648498535
2024-02-06,08DB001,308.0,3.681999921798706
2024-02-07,08DB001,284.0,3.608999967575073
2024-02-08,08DB001,267.0,3.532999992370605
2024-02-09,08DB001,254.0,3.4730000495910645
2024-02-10,08DB001,231.0,3.424000024795532
2024-02-11,08DB001,213.0,3.4170000553131104
2024-02-12,08DB001,202.0,3.371000051498413
2024-02-13,08DB001,195.0,3.316999912261963
2024-02-14,08DB001,190.0,3.2730000019073486
2024-02-15,08DB001,184.0,3.234999895095825
2024-02-16,08DB001,175.0,3.197000026702881
2024-02-17,08DB001,171.0,3.177000045776367
2024-02-18,08DB001,169.0,3.184999942779541
2024-02-19,08DB001,166.0,3.2060000896453857
2024-02-20,08DB001,159.0,3.194000005722046
2024-02-21,08DB001,152.0,3.1559998989105225
2024-02-22,08DB001,152.0,3.114000082015991
2024-02-23,08DB001,155.0,3.0899999141693115
2024-02-24,08DB001,154.0,3.0969998836517334
2024-02-25,08DB001,152.0,3.0840001106262207
2024-02-26,08DB001,147.0,3.063999891281128
2024-02-27,08DB001,139.0,3.002000093460083
2024-02-28,08DB001,131.0,2.9679999351501465
2024-02-29,08DB001,130.0,2.953000068664551
2024-03-01,08DB001,135.0,2.997999906539917
2024-03-02,08DB001,139.0,3.0169999599456787
2024-03-03,08DB001,136.0,3.003999948501587
2024-03-04,08DB001,127.0,2.992000102996826
2024-03-05,08DB001,119.0,2.907999992370605
2024-03-06,08DB001,120.0,2.9019999504089355
2024-03-07,08DB001,127.0,2.931999921798706
2024-03-08,08DB001,132.0,2.9549999237060547
2024-03-09,08DB001,135.0,2.970999956130981
2024-03-10,08DB001,132.0,2.9549999237060547
2024-03-11,08DB001,129.0,2.927999973297119
2024-03-12,08DB001,126.0,2.924000024795532
2024-03-13,08DB001,126.0,2.9159998893737797
2024-03-14,08DB001,130.0,2.9179999828338623
2024-03-15,08DB001,154.0,3.0380001068115234
2024-03-16,08DB001,186.0,3.174999952316284
2024-03-17,08DB001,192.0,3.200999975204468
2024-03-18,08DB001,200.0,3.2320001125335693
2024-03-19,08DB001,209.0,3.263999938964844
2024-03-20,08DB001,214.0,3.2809998989105225
2024-03-21,08DB001,218.0,3.2950000762939453
2024-03-22,08DB001,218.0,3.2980000972747803
2024-03-23,08DB001,218.0,3.296999931335449
2024-03-24,08DB001,218.0,3.296999931335449
2024-03-25,08DB001,220.0,3.303999900817871
2024-03-26,08DB001,226.0,3.3239998817443848
2024-03-27,08DB001,232.0,3.3469998836517334
2024-03-28,08DB001,235.0,3.3570001125335693
2024-03-29,08DB001,239.0,3.36899995803833
2024-03-30,08DB001,238.0,3.367000102996826
2024-03-31,08DB001,244.0,3.384999990463257
2024-04-01,08DB001,258.0,3.431999921798706
2024-04-02,08DB001,293.0,3.5369999408721924
2024-04-03,08DB001,306.0,3.575000047683716
2024-04-04,08DB001,284.0,3.51200008392334
2024-04-05,08DB001,267.0,3.4590001106262207
2024-04-06,08DB001,254.0,3.4189999103546143
2024-04-07,08DB001,249.0,3.4030001163482666
2024-04-08,08DB001,246.0,3.3929998874664307
2024-04-09,08DB001,249.0,3.3919999599456787
2024-04-10,08DB001,247.0,3.388000011444092
2024-04-11,08DB001,248.0,3.388999938964844
2024-04-12,08DB001,254.0,3.4100000858306885
2024-04-13,08DB001,253.0,3.407999992370605
2024-04-14,08DB001,250.0,3.3980000019073486
2024-04-15,08DB001,247.0,3.388999938964844
2024-04-16,08DB001,243.0,3.372999906539917
2024-04-17,08DB001,242.0,3.371000051498413
2024-04-18,08DB001,250.0,3.3959999084472656
2024-04-19,08DB001,268.0,3.45199990272522
2024-04-20,08DB001,301.0,3.5510001182556152
2024-04-21,08DB001,345.0,3.671999931335449
2024-04-22,08DB001,385.0,3.7739999294281006
2024-04-23,08DB001,419.0,3.8529999256134033
2024-04-24,08DB001,461.0,3.947999954223633
2024-04-25,08DB001,485.0,4.000999927520752
2024-04-26,08DB001,493.0,4.015999794006348
2024-04-27,08DB001,544.0,4.11899995803833
2024-04-28,08DB001,601.0,4.227000236511231
2024-04-29,08DB001,669.0,4.3470001220703125
2024-04-30,08DB001,629.0,4.276999950408936
2024-05-01,08DB001,628.0,4.276000022888184
2024-05-02,08DB001,673.0,4.355000019073486
2024-05-03,08DB001,727.0,4.442999839782715
2024-05-04,08DB001,820.0,4.5879998207092285
2024-05-05,08DB001,1010.0,4.848999977111816
2024-05-06,08DB001,1190.0,5.078999996185303
2024-05-07,08DB001,1210.0,5.093999862670898
2024-05-08,08DB001,1030.0,4.881999969482422
2024-05-09,08DB001,950.0,4.77400016784668
2024-05-10,08DB001,974.0,4.804999828338623
2024-05-11,08DB001,1180.0,5.060999870300293
2024-05-12,08DB001,1250.0,5.150000095367432
2024-05-13,08DB001,1180.0,5.061999797821045
2024-05-14,08DB001,1130.0,5.010000228881836
2024-05-15,08DB001,1200.0,5.086999893188477
2024-05-16,08DB001,1200.0,5.090000152587891
2024-05-17,08DB001,1060.0,4.913000106811523
2024-05-18,08DB001,948.0,4.770999908447266
2024-05-19,08DB001,894.0,4.696000099182129
2024-05-20,08DB001,920.0,4.73199987411499
2024-05-21,08DB001,970.0,4.800000190734863
2024-05-22,08DB001,896.0,4.697999954223633
2024-05-23,08DB001,911.0,4.7179999351501465
2024-05-24,08DB001,1080.0,4.942999839782715
2024-05-25,08DB001,1270.0,5.169000148773193
2024-05-26,08DB001,1280.0,5.184000015258789
2024-05-27,08DB001,1240.0,5.130000114440918
2024-05-28,08DB001,1180.0,5.063000202178955
2024-05-29,08DB001,1070.0,4.932000160217285
2024-05-30,08DB001,1010.0,4.855000019073486
2024-05-31,08DB001,955.0,4.781000137329102
2024-06-01,08DB001,998.0,4.836999893188477
2024-06-02,08DB001,1180.0,5.064000129699707
2024-06-03,08DB001,1260.0,5.15399980545044
2024-06-04,08DB001,1400.0,5.308000087738037
2024-06-05,08DB001,1580.0,5.497000217437744
2024-06-06,08DB001,1460.0,5.375999927520752
2024-06-07,08DB001,1290.0,5.186999797821045
2024-06-08,08DB001,1260.0,5.151999950408936
2024-06-09,08DB001,1430.0,5.34499979019165
2024-06-10,08DB001,1780.0,5.675000190734863
2024-06-11,08DB001,1810.0,5.703000068664551
2024-06-12,08DB001,1700.0,5.611000061035156
2024-06-13,08DB001,1650.0,5.564000129699707
2024-06-14,08DB001,1440.0,5.35099983215332
2024-06-15,08DB001,1270.0,5.165999889373779
2024-06-16,08DB001,1280.0,5.184000015258789
2024-06-17,08DB001,1430.0,5.336999893188477
2024-06-18,08DB001,1630.0,5.543000221252441
2024-06-19,08DB001,1780.0,5.684000015258789
2024-06-20,08DB001,1910.0,5.797999858856201
2024-06-21,08DB001,2070.0,5.929999828338623
2024-06-22,08DB001,2120.0,5.9720001220703125
2024-06-23,08DB001,2110.0,5.961999893188477
2024-06-24,08DB001,1980.0,5.854000091552734
2024-06-25,08DB001,1790.0,5.692999839782715
2024-06-26,08DB001,1680.0,5.5879998207092285
2024-06-27,08DB001,1730.0,5.63100004196167
2024-06-28,08DB001,1810.0,5.709000110626221
2024-06-29,08DB001,1800.0,5.697999954223633
2024-06-30,08DB001,1800.0,5.697999954223633
2024-07-01,08DB001,1680.0,5.5929999351501465
2024-07-02,08DB001,1590.0,5.506999969482422
2024-07-03,08DB001,1480.0,5.39300012588501
2024-07-04,08DB001,1410.0,5.318999767303467
2024-07-05,08DB001,1310.0,5.2179999351501465
2024-07-06,08DB001,1330.0,5.234000205993652
2024-07-07,08DB001,1380.0,5.290999889373779
2024-07-08,08DB001,1420.0,5.329999923706055
2024-07-09,08DB001,1420.0,5.334000110626221
2024-07-10,08DB001,1450.0,5.36299991607666
2024-07-11,08DB001,1530.0,5.443999767303467
2024-07-12,08DB001,1400.0,5.310999870300293
2024-07-13,08DB001,1220.0,5.10699987411499
2024-07-14,08DB001,1190.0,5.077000141143799
2024-07-15,08DB001,1260.0,5.152999877929688
2024-07-16,08DB001,1280.0,5.175000190734863
2024-07-17,08DB001,1290.0,5.188000202178955
2024-07-18,08DB001,1350.0,5.260000228881836
2024-07-19,08DB001,1390.0,5.300000190734863
2024-07-20,08DB001,1330.0,5.234000205993652
2024-07-21,08DB001,1310.0,5.209000110626221
2024-07-22,08DB001,1280.0,5.177999973297119
2024-07-23,08DB001,1210.0,5.0970001220703125
2024-07-24,08DB001,1280.0,5.172999858856201
2024-07-25,08DB001,1160.0,5.034999847412109
2024-07-26,08DB001,971.0,4.802000045776367
2024-07-27,08DB001,957.0,4.7829999923706055
2024-07-28,08DB001,898.0,4.702000141143799
2024-07-29,08DB001,881.0,4.677999973297119
2024-07-30,08DB001,861.0,4.6479997634887695
2024-07-31,08DB001,940.0,4.758999824523926
2024-08-01,08DB001,980.0,4.814000129699707
2024-08-02,08DB001,874.0,4.666999816894531
2024-08-03,08DB001,764.0,4.501999855041504
2024-08-04,08DB001,715.0,4.422999858856201
2024-08-05,08DB001,738.0,4.460999965667725
2024-08-06,08DB001,776.0,4.520999908447266
2024-08-07,08DB001,810.0,4.572999954223633
2024-08-08,08DB001,843.0,4.622000217437744
2024-08-09,08DB001,858.0,4.644000053405762
2024-08-10,08DB001,885.0,4.682000160217285
2024-08-11,08DB001,892.0,4.692999839782715
2024-08-12,08DB001,860.0,4.646999835968018
2024-08-13,08DB001,809.0,4.571000099182129
2024-08-14,08DB001,739.0,4.4629998207092285
2024-08-15,08DB001,661.0,4.331999778747559
2024-08-16,08DB001,585.0,4.197999954223633
2024-08-17,08DB001,576.0,4.181000232696533
2024-08-18,08DB001,585.0,4.197999954223633
2024-08-19,08DB001,646.0,4.308000087738037
2024-08-20,08DB001,752.0,4.482999801635742
2024-08-21,08DB001,793.0,4.546999931335449
2024-08-22,08DB001,801.0,4.559000015258789
2024-08-23,08DB001,639.0,4.295000076293945
2024-08-24,08DB001,579.0,4.185999870300293
2024-08-25,08DB001,530.0,4.0920000076293945
2024-08-26,08DB001,666.0,4.334000110626221
2024-08-27,08DB001,779.0,4.525000095367432
2024-08-28,08DB001,640.0,4.296000003814697
2024-08-29,08DB001,653.0,4.320000171661377
2024-08-30,08DB001,668.0,4.3460001945495605
2024-08-31,08DB001,689.0,4.379000186920166
2024-09-01,08DB001,874.0,4.665999889373779
2024-09-02,08DB001,952.0,4.776000022888184
2024-09-03,08DB001,804.0,4.561999797821045
2024-09-04,08DB001,658.0,4.328000068664551
2024-09-05,08DB001,584.0,4.196000099182129
2024-09-06,08DB001,681.0,4.366000175476074
2024-09-07,08DB001,758.0,4.493000030517578
2024-09-08,08DB001,739.0,4.461999893188477
2024-09-09,08DB001,616.0,4.252999782562256
2024-09-10,08DB001,507.0,4.045000076293945
2024-09-11,08DB001,429.0,3.875999927520752
2024-09-12,08DB001,393.0,3.7929999828338623
2024-09-13,08DB001,394.0,3.796000003814697
2024-09-14,08DB001,447.0,3.9189999103546143
2024-09-15,08DB001,448.0,3.920000076293945
2024-09-16,08DB001,456.0,3.936000108718872
2024-09-17,08DB001,623.0,4.263000011444092
2024-09-18,08DB001,702.0,4.401000022888184
2024-09-19,08DB001,596.0,4.2179999351501465
2024-09-20,08DB001,586.0,4.197999954223633
2024-09-21,08DB001,538.0,4.10699987411499
2024-09-22,08DB001,736.0,4.453000068664551
2024-09-23,08DB001,1390.0,5.257999897003174
2024-09-24,08DB001,2220.0,6.053999900817871
2024-09-25,08DB001,1660.0,5.567999839782715
2024-09-26,08DB001,1280.0,5.173999786376953
2024-09-27,08DB001,1070.0,4.923999786376953
2024-09-28,08DB001,913.0,4.7220001220703125
2024-09-29,08DB001,759.0,4.493000030517578
2024-09-30,08DB001,641.0,4.283999919891357
2024-10-01,08DB001,695.0,4.381999969482422
2024-10-02,08DB001,748.0,4.477000236511231
2024-10-03,08DB001,670.0,4.3420000076293945
2024-10-04,08DB001,655.0,4.313000202178955
2024-10-05,08DB001,616.0,4.230999946594238
2024-10-06,08DB001,645.0,4.289999961853027
2024-10-07,08DB001,1130.0,4.995999813079834
2024-10-08,08DB001,1230.0,5.11899995803833
2024-10-09,08DB001,1060.0,4.921000003814697
2024-10-10,08DB001,945.0,4.764999866485596
2024-10-11,08DB001,792.0,4.545000076293945
2024-10-12,08DB001,689.0,4.377999782562256
2024-10-13,08DB001,1000.0,4.810999870300293
2024-10-14,08DB001,1540.0,5.453000068664551
2024-10-15,08DB001,1340.0,5.241000175476074
2024-10-16,08DB001,1160.0,5.041999816894531
2024-10-17,08DB001,1060.0,4.916999816894531
2024-10-18,08DB001,903.0,4.708000183105469
2024-10-19,08DB001,822.0,4.591000080108643
2024-10-20,08DB001,748.0,4.478000164031982
2024-10-21,08DB001,651.0,4.302999973297119
2024-10-22,08DB001,563.0,4.11299991607666
2024-10-23,08DB001,520.0,4.013000011444092
2024-10-24,08DB001,501.0,3.9660000801086426
2024-10-25,08DB001,466.0,3.877000093460083
2024-10-26,08DB001,440.0,3.809000015258789
2024-10-27,08DB001,432.0,3.7890000343322754
2024-10-28,08DB001,421.0,3.759000062942505
2024-10-29,08DB001,391.0,3.684999942779541
2024-10-30,08DB001,372.0,3.640000104904175
2024-10-31,08DB001,383.0,3.6659998893737793
2024-11-01,08DB001,370.0,3.634999990463257
2024-11-02,08DB001,348.0,3.57699990272522
2024-11-03,08DB001,335.0,3.5429999828338623
2024-11-04,08DB001,333.0,3.5380001068115234
2024-11-05,08DB001,326.0,3.5179998874664307
2024-11-06,08DB001,456.0,3.809000015258789
2024-11-07,08DB001,1350.0,5.243000030517578
2024-11-08,08DB001,1560.0,5.4679999351501465
2024-11-09,08DB001,1130.0,5.005000114440918
2024-11-10,08DB001,854.0,4.63700008392334
2024-11-11,08DB001,707.0,4.4079999923706055
2024-11-12,08DB001,623.0,4.24399995803833
2024-11-13,08DB001,562.0,4.110000133514404
2024-11-14,08DB001,528.0,4.03000020980835
2024-11-15,08DB001,496.0,3.953000068664551
2024-11-16,08DB001,481.0,3.9159998893737793
2024-11-17,08DB001,472.0,3.8940000534057617
2024-11-18,08DB001,438.0,3.803999900817871
2024-11-19,08DB001,402.0,3.711999893188477
2024-11-20,08DB001,362.0,3.614000082015991
2024-11-21,08DB001,329.0,3.526000022888184
2024-11-22,08DB001,305.0,3.4609999656677246
2024-11-23,08DB001,274.0,3.368000030517578
2024-11-24,08DB001,249.0,3.2920000553131104
2024-11-25,08DB001,214.0,3.1700000762939453
2024-11-26,08DB001,195.0,3.132999897003174
2024-11-27,08DB001,186.0,3.164999961853028
2024-11-28,08DB001,177.0,3.243000030517578
2024-11-29,08DB001,168.0,3.2790000438690186
2024-11-30,08DB001,159.0,3.25
2024-12-01,08DB001,158.0,3.187999963760376
2024-12-02,08DB001,203.0,3.2249999046325684
2024-12-03,08DB001,313.0,3.4779999256134038
2024-12-04,08DB001,497.0,3.953000068664551
2024-12-05,08DB001,574.0,4.13700008392334
2024-12-06,08DB001,806.0,4.559000015258789
2024-12-07,08DB001,901.0,4.704999923706055
2024-12-08,08DB001,729.0,4.443999767303467
2024-12-09,08DB001,606.0,4.206999778747559
2024-12-10,08DB001,532.0,4.040999889373779
2024-12-11,08DB001,482.0,3.9189999103546143
2024-12-12,08DB001,447.0,3.82699990272522
2024-12-13,08DB001,418.0,3.752000093460083
2024-12-14,08DB001,387.0,3.674999952316284
2024-12-15,08DB001,343.0,3.562999963760376
2024-12-16,08DB001,291.0,3.4210000038146973
2024-12-17,08DB001,249.0,3.299999952316284
2024-12-18,08DB001,242.0,3.318000078201294
2024-12-19,08DB001,263.0,3.3910000324249268
2024-12-20,08DB001,275.0,3.4130001068115234
2024-12-21,08DB001,270.0,3.3959999084472656
2024-12-22,08DB001,260.0,3.344000101089477
2024-12-23,08DB001,258.0,3.3320000171661377
2024-12-24,08DB001,260.0,3.3329999446868896
2024-12-25,08DB001,256.0,3.312999963760376
2024-12-26,08DB001,247.0,3.2860000133514404
2024-12-27,08DB001,246.0,3.2809998989105225
2024-12-28,08DB001,241.0,3.265000104904175
2024-12-29,08DB001,233.0,3.23799991607666
2024-12-30,08DB001,222.0,3.200999975204468
2024-12-31,08DB001,213.0,3.1679999828338623
